row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-12-02_17h19m16s_C23H44NO9P_[M]+_-H2_44,2021-12-02_17h19m16s,Lyso PS 17:1,C23H44NO9P,[M]+,-H2,44,0.0,0.0,0.0,0.0,0.0006238859180035651,0.0008548632218844985,0.0005540004665267087,0.0005540004665267087,0.0,8,0.0,-0.07043761759996414,0.0,0.0,0.15643124282360077,0.07329537719488144,0.07043761759996414,0.0,0.0,0.0,-9.974841930215916e-08,0.0,0.0,4.528751773591466e-08,1.0032478314769833e-07,9.974841930215916e-08,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+H_-CH2O3_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+H,-CH2O3,2,0.0,0.0,0.0,0.0,0.000980392156862745,0.003989361702127659,5.831583858175881e-05,5.831583858175881e-05,0.0,1,0.0,-0.028252804651856422,0.0,0.0,77.42678833007812,0.02779889479279518,0.028252804651856422,0.0,0.0,0.0,-3.506203327674484e-08,0.0,0.0,2.572592711658217e-05,3.449872565397527e-08,3.506203327674484e-08,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+Na__2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+Na,,2,68.15246899992661,54597.04094351021,0.6964285714285714,0.6517857142857143,0.0012254901960784314,0.000807370820668693,0.00021868439468159553,0.00021868439468159553,68.72636977001649,1,4281.1962890625,4281.1767578125,479494.0,6162.4921875,0.1071787104010582,0.07741443812847137,0.01966962404549122,207125.0197700805,39575.220236870395,0.0029296837747097015,0.0029296795837581158,0.3281245827674866,0.0037198648788034916,2.5549356408305357e-08,1.0525545945938575e-07,4.112908680298233e-09,2.9296717252374322,2.9296089250871375
2021-12-02_17h19m16s_C40H77O10P_+Na_-CH2O3_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+Na,-CH2O3,2,0.0,0.0,0.0,0.0,0.0016042780748663102,0.005224164133738602,0.0004956846279449499,0.0004956846279449499,0.0,1,0.0,-0.07753802835941315,0.0,0.0,20.10968589782715,0.07629230618476868,0.07753802835941315,0.0,0.0,0.0,-1.3811509802508226e-07,0.0,0.0,7.4644012784119695e-06,1.3589614411557704e-07,1.3811509802508226e-07,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_[M]+_+C8H8O3_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,[M]+,+C8H8O3,2,57.92736724133819,11208.734796451574,0.6071428571428571,0.6071428571428571,0.001214349376114082,0.00037993920972644377,0.00048110566829951014,0.00048110566829951014,58.13033256996938,9,679.2416381835938,679.1866455078125,76075.0625,844.2452392578125,0.04240071401000023,0.059599313884973526,0.05500258505344391,12128.755083990956,15650.471511300148,0.0004605232388712466,0.0004599217791110277,0.05157860368490219,0.0005096824606880546,2.4507002649443166e-07,6.003858175063215e-07,6.014623181727075e-07,0.4602464179937494,0.46041040608083
2021-12-02_17h19m16s_C40H77O10P_+H__2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+H,,2,60.30214370111968,14404.876708950798,0.625,0.625,0.0011920677361853833,0.0005699088145896656,0.00036447399113599254,0.00036447399113599254,60.61395315418882,12,788.9754638671875,788.9321899414062,88365.25,965.8370971679688,0.08109522610902786,0.05377141386270523,0.04326411709189415,17824.26750383932,9610.491392268976,0.0005356211331672966,0.0005353238666430116,0.0599895641207695,0.0005870138993486762,4.1138758177794443e-08,3.045688856673223e-07,2.9728931849604123e-07,0.5354619460502748,0.5355990992854709
2021-12-02_17h19m16s_C40H77O10P_+H_+C8H8O3_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+H,+C8H8O3,2,47.24487546837117,3648.3619100653445,0.5,0.5,0.0011920677361853833,0.0005224164133738601,0.000583158385817588,0.000583158385817588,47.26852500350189,6,331.40625,331.32049560546875,37117.5,464.7008361816406,0.09417049586772919,0.08983699977397919,0.08576690405607224,3819.500691021914,3482.2372940096725,0.00021572397963609546,0.00021553538681473583,0.02416108548641205,0.0002789297723211348,1.0673750239220681e-07,1.9325743494391645e-07,1.8858817441014253e-07,0.21568330431548385,0.2157009562547612
2021-12-02_17h19m16s_C40H77O10P_[M]+_-CH2O3_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,[M]+,-CH2O3,2,0.0,0.0,0.0,0.0,0.0006127450980392157,0.0013772796352583586,0.0003790529507814322,0.0003790529507814322,0.0,8,0.0,-0.05673837289214134,0.0,0.0,0.4464128017425537,0.055826812982559204,0.05673837289214134,0.0,0.0,0.0,-1.9810840967693366e-07,0.0,0.0,1.4193291519859486e-07,1.949256329680793e-07,1.9810840967693366e-07,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_[M]+_+H2_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,[M]+,+H2,2,50.1055932162404,6321.228705399144,0.5178571428571429,0.5178571428571429,0.0009915329768270945,0.00037993920972644377,0.00033531607184511314,0.00033531607184511314,50.222989756327884,8,313.07781982421875,313.0321350097656,35064.71484375,408.37554931640625,0.05000923201441765,0.048528000712394714,0.045679859817028046,6706.91431061267,6137.669740562414,0.00021091263624839485,0.0002108293556375429,0.023622214794158936,0.00026432127924636006,2.723258241132953e-08,8.524641970097946e-08,8.327879186253995e-08,0.2108950731614922,0.21090689270905802
2021-12-02_17h19m16s_C40H77O10P_+H_-CH2O2_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+H,-CH2O2,2,0.0,0.0,0.0,0.0,0.0009581105169340463,0.0027545592705167173,0.00040821087007231167,0.00040821087007231167,0.0,12,0.0,-0.055581700056791306,0.0,0.0,1.1288632154464722,0.054688725620508194,0.055581700056791306,0.0,0.0,0.0,-4.50395027939976e-08,0.0,0.0,4.156623560902517e-07,4.431589673004055e-08,4.50395027939976e-08,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+Na_-CH2O2_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+Na,-CH2O2,2,0.0,0.0,0.0,0.0,0.0008355614973262032,0.0018522036474164134,0.0005248425472358292,0.0005248425472358292,0.0,5,0.0,-0.07199801504611969,0.0,0.0,0.5778398513793945,0.07276824861764908,0.07199801504611969,0.0,0.0,0.0,-4.891125513495354e-07,0.0,0.0,9.701811620743683e-08,4.823306767320901e-07,4.891125513495354e-07,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+K__2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+K,,2,24.466096224692215,722.4227715556406,0.25892857142857145,0.25892857142857145,0.0008689839572192514,0.00042743161094224925,0.000583158385817588,0.000583158385817588,24.444103071358633,8,59.28236770629883,59.19998550415039,6639.625,122.58834075927734,0.06264782696962357,0.081060491502285,0.08238407224416733,710.95553516152,931.412281122996,3.720378299476579e-05,3.706547795445658e-05,0.00416682381182909,7.407725934172049e-05,3.0216323665399614e-08,1.3608153892619157e-07,1.3830354816946056e-07,0.03719863829110306,0.03720265886718424
2021-12-02_17h19m16s_C40H77O10P_+Na_+C8H8O3_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+Na,+C8H8O3,2,24.56762653049933,1244.7687716221865,0.25892857142857145,0.25892857142857145,0.0008801247771836007,0.0006174012158054711,0.0005394215068812689,0.0005394215068812689,24.616268890990685,11,86.7719955444336,86.7054443359375,9718.4638671875,184.98387145996094,0.10553018748760223,0.06870932877063751,0.06655395776033401,1284.4842614888794,814.5296426379795,5.409887671703473e-05,5.400516965892166e-05,0.006059074308723211,0.0001087729397113435,8.020342079362308e-08,9.984436388776885e-08,9.3707249959607e-08,0.05409380773507203,0.05409453815002884
2021-12-02_17h19m16s_C40H77O10P_[M]+_-CH2O2_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,[M]+,-CH2O2,2,0.0,0.0,0.0,0.0,0.0005459001782531194,0.0014247720364741641,0.00027700023326335434,0.00027700023326335434,0.0,11,0.0,-0.038715340197086334,0.0,0.0,0.29481518268585205,0.038093335926532745,0.038715340197086334,0.0,0.0,0.0,-3.9084741842998483e-07,0.0,0.0,2.1551151974108507e-07,3.845680680569785e-07,3.9084741842998483e-07,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_[M]+_-CO2_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,[M]+,-CO2,2,0.0,0.0,0.0,0.0,0.0005793226381461676,0.0010923252279635258,0.00042278982971775134,0.00042278982971775134,0.0,6,0.0,-0.0546756349503994,0.0,0.0,0.22730153799057007,0.05379721149802208,0.0546756349503994,0.0,0.0,0.0,-4.79858783819509e-08,0.0,0.0,1.5729214908333233e-07,4.721493596093751e-08,4.79858783819509e-08,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+K_-H3PO4_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+K,-H3PO4,2,0.0,0.0,0.0,0.0,0.0005347593582887701,0.0009498480243161094,0.00040821087007231167,0.00040821087007231167,0.0,10,0.0,-0.05520252138376236,0.0,0.0,0.16161203384399414,0.05431563779711723,0.05520252138376236,0.0,0.0,0.0,-4.602285841315279e-08,0.0,0.0,5.9495913973250936e-08,4.5283453431466114e-08,4.602285841315279e-08,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+H_-CO2_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+H,-CO2,2,0.0,0.0,0.0,0.0,0.00047905525846702316,0.0007598784194528875,0.00039363191042687194,0.00039363191042687194,0.0,11,0.0,-0.05291124805808067,0.0,0.0,0.12481933832168579,0.05206117779016495,0.05291124805808067,0.0,0.0,0.0,-3.5923451946473506e-07,0.0,0.0,1.1512880604414022e-07,3.5346303661754064e-07,3.5923451946473506e-07,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_[M]+__2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,[M]+,,2,1.7084990554833772,28.388531927089993,0.017857142857142856,0.017857142857142856,0.0004567736185383244,0.00037993920972644377,0.00045194774900863074,0.00045194774900863074,1.70729362718313,9,1.9954482316970825,1.9250261783599854,223.49020385742188,14.802146911621094,0.04688524454832077,0.0692906454205513,0.07042205333709717,27.938824753175098,41.671463736255646,2.805192707455717e-06,2.763392785709584e-06,0.0003141815832350403,2.376079464738723e-05,6.897577122799703e-07,4.1128473071694316e-08,4.180003188025694e-08,0.0028050754552122626,0.0028032591378458686
2021-12-02_17h19m16s_C40H77O10P_+Na_-HPO3_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+Na,-HPO3,2,0.0,0.0,0.0,0.0,0.0002896613190730838,0.0002849544072948328,0.000291579192908794,0.000291579192908794,0.0,6,0.0,-0.04968201741576195,0.0,0.0,0.031805939972400665,0.0488838292658329,0.04968201741576195,0.0,0.0,0.0,-5.5772275686649664e-08,0.0,0.0,6.34016856793096e-08,5.487624221700571e-08,5.5772275686649664e-08,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_[M]+_-HPO3_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,[M]+,-HPO3,2,0.0,0.0,0.0,0.0,0.00033422459893048126,0.00042743161094224925,0.00030615815255423374,0.00030615815255423374,0.0,9,0.0,-0.04099372401833534,0.0,0.0,0.055787745863199234,0.040335122495889664,0.04099372401833534,0.0,0.0,0.0,-1.4794089508995967e-07,0.0,0.0,4.012309062773056e-08,1.45564087006278e-07,1.4794089508995967e-07,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+K_+C8H8O3_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+K,+C8H8O3,2,0.0,0.0,0.0,0.0,0.0004901960784313725,0.0003324468085106383,0.0005394215068812689,0.0005394215068812689,0.0,7,0.0,-0.07323924452066422,0.0,0.0,0.043808043003082275,0.07533042132854462,0.07323924452066422,0.0,0.0,0.0,-1.836621237316649e-07,0.0,0.0,5.838404035785061e-07,1.8992625427927123e-07,1.836621237316649e-07,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+K_-CO2_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+K,-CO2,2,0.0,0.0,0.0,0.0,0.00033422459893048126,0.0005224164133738601,0.00027700023326335434,0.00027700023326335434,0.0,11,0.0,-0.03529934957623482,0.0,0.0,0.07945199310779572,0.03614724427461624,0.03529934957623482,0.0,0.0,0.0,-1.2724518683171482e-07,0.0,0.0,3.467110332167067e-08,1.2783080194367358e-07,1.2724518683171482e-07,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+Na_-CO2_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+Na,-CO2,2,0.0,0.0,0.0,0.0,0.0005681818181818182,0.0005699088145896656,0.0005685794261721484,0.0005685794261721484,0.0,11,0.0,-0.07760626822710037,0.0,0.0,0.08291614800691605,0.07798314839601517,0.07760626822710037,0.0,0.0,0.0,-5.19113200425636e-07,0.0,0.0,2.6023792543128366e-07,5.116564807394752e-07,5.19113200425636e-07,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+Na_+H2_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+Na,+H2,2,0.0,0.0,0.0,0.0,0.0004233511586452763,0.0003324468085106383,0.00045194774900863074,0.00045194774900863074,0.0,7,0.0,-0.06586858630180359,0.0,0.0,0.0426928736269474,0.06481033563613892,0.06586858630180359,0.0,0.0,0.0,-2.71804168505696e-07,0.0,0.0,1.4551220317571278e-07,2.67437343381971e-07,2.71804168505696e-07,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+H_-H2O_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+H,-H2O,2,0.0,0.0,0.0,0.0,0.0004901960784313725,0.0002849544072948328,0.0005540004665267087,0.0005540004665267087,0.0,5,0.0,-0.07108243554830551,0.0,0.0,0.04521556198596954,0.0712396577000618,0.07108243554830551,0.0,0.0,0.0,-4.836568336941127e-07,0.0,0.0,1.9690068242539382e-08,4.799528596777236e-07,4.836568336941127e-07,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+K_-H2O_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+K,-H2O,2,0.0,0.0,0.0,0.0,0.00038992869875222817,0.0005224164133738601,0.0003498950314905528,0.0003498950314905528,0.0,11,0.0,-0.0497555211186409,0.0,0.0,0.07980400323867798,0.04895614832639694,0.0497555211186409,0.0,0.0,0.0,-8.347053181978481e-08,0.0,0.0,2.2879566685674035e-08,8.212949609287534e-08,8.347053181978481e-08,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+Na_-H3PO4_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+Na,-H3PO4,2,0.0,0.0,0.0,0.0,0.0003230837789661319,0.00037993920972644377,0.00030615815255423374,0.00030615815255423374,0.0,8,0.0,-0.042565494775772095,0.0,0.0,0.06304755806922913,0.04320831596851349,0.042565494775772095,0.0,0.0,0.0,-2.0811087964034414e-08,0.0,0.0,1.2021618367441533e-08,2.7953239722933176e-08,2.0811087964034414e-08,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_[M]+_-H3PO4_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,[M]+,-H3PO4,2,0.0,0.0,0.0,0.0,0.0011697860962566844,0.0010448328267477203,0.0012100536505714953,0.0012100536505714953,0.0,20,0.0,-0.1715313047170639,0.0,0.0,0.15464922785758972,0.17395643889904022,0.1715313047170639,0.0,0.0,0.0,-1.854422606584194e-07,0.0,0.0,7.048208772175713e-08,2.176370088591284e-07,1.854422606584194e-07,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+K_+H2_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+K,+H2,2,0.0,0.0,0.0,0.0,0.000445632798573975,0.0005699088145896656,0.00040821087007231167,0.00040821087007231167,0.0,11,0.0,-0.05776193365454674,0.0,0.0,0.08312287926673889,0.05882181227207184,0.05776193365454674,0.0,0.0,0.0,-2.7005305014426995e-07,0.0,0.0,9.716419668848175e-08,2.665953502400953e-07,2.7005305014426995e-07,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+H_-H2_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+H,-H2,2,0.0,0.0,0.0,0.0,0.0005236185383244206,0.0004749240121580547,0.0005394215068812689,0.0005394215068812689,0.0,10,0.0,-0.07282400131225586,0.0,0.0,0.06149356812238693,0.07165399193763733,0.07282400131225586,0.0,0.0,0.0,-4.6019755473025725e-07,0.0,0.0,3.2435828245525045e-08,4.528040733475791e-07,4.6019755473025725e-07,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+K_-CH2O2_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+K,-CH2O2,2,0.0,0.0,0.0,0.0,0.0004233511586452763,0.0005224164133738601,0.00039363191042687194,0.00039363191042687194,0.0,11,0.0,-0.051883358508348465,0.0,0.0,0.07912607491016388,0.05104980245232582,0.051883358508348465,0.0,0.0,0.0,-1.2904602897378936e-07,0.0,0.0,2.9580533578155155e-08,1.269727789576791e-07,1.2904602897378936e-07,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+K_-CH2O3_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+K,-CH2O3,2,0.0,0.0,0.0,0.0,0.00040106951871657755,0.000902355623100304,0.00024784231397247493,0.00024784231397247493,0.0,11,0.0,-0.03321128338575363,0.0,0.0,0.15735776722431183,0.03267771005630493,0.03321128338575363,0.0,0.0,0.0,-1.3434524248623347e-07,0.0,0.0,7.316340600027615e-08,1.3218685523952445e-07,1.3434524248623347e-07,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+H_-HPO3_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+H,-HPO3,2,0.0,0.0,0.0,0.0,0.00026737967914438503,0.0003324468085106383,0.00024784231397247493,0.00024784231397247493,0.0,7,0.0,-0.03791963309049606,0.0,0.0,0.05116421729326248,0.037310414016246796,0.03791963309049606,0.0,0.0,0.0,-2.092216888627263e-08,0.0,0.0,1.978452601747449e-08,2.058603421062344e-08,2.092216888627263e-08,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+K_-HPO3_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+K,-HPO3,2,0.0,0.0,0.0,0.0,0.0003787878787878788,0.00023746200607902736,0.00042278982971775134,0.00042278982971775134,0.0,5,0.0,-0.0578337237238884,0.0,0.0,0.03516039252281189,0.05690456181764603,0.0578337237238884,0.0,0.0,0.0,-3.93739973958418e-08,0.0,0.0,1.1818735323743113e-08,3.8741415409049296e-08,3.93739973958418e-08,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+H_+H2_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+H,+H2,2,0.0,0.0,0.0,0.0,0.0004679144385026738,0.00042743161094224925,0.00048110566829951014,0.00048110566829951014,0.0,9,0.0,-0.07383229583501816,0.0,0.0,0.055585671216249466,0.07439186424016953,0.07383229583501816,0.0,0.0,0.0,-3.0298048159238533e-07,0.0,0.0,4.100130013284797e-08,2.9969783099659253e-07,3.0298048159238533e-07,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+Na_-H2O_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+Na,-H2O,2,0.0,0.0,0.0,0.0,0.0004901960784313725,0.0007123860182370821,0.00042278982971775134,0.00042278982971775134,0.0,13,0.0,-0.0643603652715683,0.0,0.0,0.10146163403987885,0.06332635134458542,0.0643603652715683,0.0,0.0,0.0,-4.251470997473916e-08,0.0,0.0,4.4605279470033565e-08,4.1831668795566657e-08,4.251470997473916e-08,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_[M]+_-H2O_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,[M]+,-H2O,2,0.0,0.0,0.0,0.0,0.0005124777183600713,0.0007598784194528875,0.00043736878936319107,0.00043736878936319107,0.0,15,0.0,-0.059041060507297516,0.0,0.0,0.10221894085407257,0.05962679162621498,0.059041060507297516,0.0,0.0,0.0,-8.504700588218839e-08,0.0,0.0,3.754936699351674e-07,8.70158061161419e-08,8.504700588218839e-08,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+H_-H3PO4_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+H,-H3PO4,2,0.0,0.0,0.0,0.0,0.00033422459893048126,0.0003324468085106383,0.00033531607184511314,0.00033531607184511314,0.0,7,0.0,-0.05037783458828926,0.0,0.0,0.04337639361619949,0.052970223128795624,0.05037783458828926,0.0,0.0,0.0,-1.4216807642242202e-07,0.0,0.0,4.572602207986165e-08,1.4580908214156807e-07,1.4216807642242202e-07,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_+Na_-H2_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+Na,-H2,2,1.6943190710689189,30.510236404754007,0.017857142857142856,0.017857142857142856,0.0005459001782531194,0.0004749240121580547,0.0005394215068812689,0.0005394215068812689,1.6952856539999595,10,2.1907076835632324,2.1206395626068115,245.3592529296875,16.49334716796875,0.07022694498300552,0.07080238312482834,0.07006800919771194,30.825510778959078,30.75672674275061,1.8687668443817529e-06,1.7669306089374004e-06,0.00020930188475176692,1.4001220733916853e-05,4.3388446613334963e-08,1.0188613686068493e-07,1.0183627807691664e-07,0.001868576555500039,0.0018686857650092007
2021-12-02_17h19m16s_C40H77O10P_+K_-H2_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,+K,-H2,2,0.0,0.0,0.0,0.0,0.0004567736185383244,0.0005224164133738601,0.00043736878936319107,0.00043736878936319107,0.0,11,0.0,-0.06189559027552605,0.0,0.0,0.07307498157024384,0.06090117618441582,0.06189559027552605,0.0,0.0,0.0,-7.262583068268214e-08,0.0,0.0,9.197143668870922e-08,7.14590271400084e-08,7.262583068268214e-08,0.0,0.0
2021-12-02_17h19m16s_C40H77O10P_[M]+_-H2_2,2021-12-02_17h19m16s,PG 16:0-18:1,C40H77O10P,[M]+,-H2,2,0.0,0.0,0.0,0.0,0.0004233511586452763,0.0003324468085106383,0.00045194774900863074,0.00045194774900863074,0.0,7,0.0,-0.06547143310308456,0.0,0.0,0.05141843855381012,0.06441956758499146,0.06547143310308456,0.0,0.0,0.0,-4.434059874824925e-08,0.0,0.0,1.4191541275465624e-08,4.362822281223089e-08,4.434059874824925e-08,0.0,0.0
2021-12-02_17h19m16s_C11H22N2O4S_+H__119,2021-12-02_17h19m16s,Pantetheine,C11H22N2O4S,+H,,119,62.64185865276899,1929.7298900322196,0.6428571428571429,0.5535714285714286,0.0010249554367201426,9.498480243161094e-05,0.0002624212736179146,0.0002624212736179146,64.28571428571429,1,30693.453125,30693.453125,3437666.75,60016.15625,0.15820063650608063,15.904569625854492,0.0,30693453.125,192797.30155995747,0.005661881994456053,0.005661881994456053,0.6341307759284973,0.010737830772995949,1.8282749536524534e-08,3.9938290683494415e-06,0.0,5.661881994456053,5.661778481578143
2021-12-02_17h19m16s_C11H22N2O4S_[M]+_-CO2_119,2021-12-02_17h19m16s,Pantetheine,C11H22N2O4S,[M]+,-CO2,119,0.0,0.0,0.0,0.0,0.004701426024955437,0.004559270516717325,0.004752740844413342,0.004752740844413342,0.0,0,0.0,-17.747526168823242,0.0,0.0,9.412458419799805,17.456703186035156,17.747526168823242,0.0,0.0,0.0,-4.4472712943388615e-06,0.0,0.0,3.6439960240386426e-06,4.374394848127849e-06,4.4472712943388615e-06,0.0,0.0
2021-12-02_17h19m16s_C11H22N2O4S_+Na_+H2_119,2021-12-02_17h19m16s,Pantetheine,C11H22N2O4S,+Na,+H2,119,11.843850149187755,559.859003284425,0.125,0.05357142857142857,0.0008801247771836007,0.0012822948328267477,0.0005540004665267087,0.0005540004665267087,11.950884253486,2,51.332359313964844,51.26949691772461,5749.22412109375,182.89915466308594,3.2407240867614746,0.09068801254034042,0.06286285072565079,803.7906033115271,15.834894624004399,7.934847417345736e-06,7.914322850410827e-06,0.0008887028670869768,2.7519918148755096e-05,3.835321251699497e-07,2.549810851348866e-08,2.0524858257431333e-08,0.007934684559069843,0.007931805315196765
2021-12-02_17h19m16s_C11H22N2O4S_+H_-CH2O2_119,2021-12-02_17h19m16s,Pantetheine,C11H22N2O4S,+H,-CH2O2,119,0.0,0.0,0.0,0.0,1.1140819964349376e-05,0.0,1.4578959645439702e-05,1.4578959645439702e-05,0.0,0,0.0,-8.744956016540527,0.0,0.0,0.0,8.601655006408691,8.744956016540527,0.0,0.0,0.0,-3.511614465878665e-08,0.0,0.0,0.0,3.454070451880398e-08,3.511614465878665e-08,0.0,0.0
2021-12-02_17h19m16s_C11H22N2O4S_+H_-H2O_119,2021-12-02_17h19m16s,Pantetheine,C11H22N2O4S,+H,-H2O,119,55.15742860215384,1738.8232427591593,0.5982142857142857,0.5267857142857143,0.002629233511586453,0.005271656534954408,0.0008455796594355027,0.0008455796594355027,56.473276751233314,4,2163.761962890625,2163.65869140625,242341.328125,4095.8544921875,5.288503170013428,1.2433829307556152,0.10335388779640198,20734.847628410345,409.0671455037869,0.0003887446946464479,0.00038871695869602263,0.04353940486907959,0.0007110525039024651,3.901656782545615e-06,3.057044750676141e-07,2.7732264484825464e-08,0.38873391417472575,0.38723384110387377
2021-12-02_17h19m16s_C11H22N2O4S_+Na__119,2021-12-02_17h19m16s,Pantetheine,C11H22N2O4S,+Na,,119,50.67747694866339,1148.3197912582505,0.5178571428571429,0.39285714285714285,0.000857843137254902,0.00018996960486322188,0.00021868439468159553,0.00021868439468159553,51.63265607714979,2,2227.9609375,2227.951416015625,249531.625,4997.4423828125,0.10043098777532578,1.9391920566558838,0.009403012692928314,214164.97348066367,21965.288777775033,0.0004273256636224687,0.0004273251979611814,0.04786047339439392,0.0009570079273544252,1.4129223124825785e-08,5.294419338497391e-07,4.668845310362713e-10,0.4273254641108198,0.42731962592812833
2021-12-02_17h19m16s_C11H22N2O4S_[M]+_-CH2O2_119,2021-12-02_17h19m16s,Pantetheine,C11H22N2O4S,[M]+,-CH2O2,119,0.0,0.0,0.0,0.0,0.01535204991087344,0.015197568389057751,0.015424539304875204,0.015424539304875204,0.0,0,0.0,-42.29450988769531,0.0,0.0,33.053855895996094,41.601444244384766,42.29450988769531,0.0,0.0,0.0,-1.3683584256796166e-05,0.0,0.0,1.2296275599510409e-05,1.3459354704536963e-05,1.3683584256796166e-05,0.0,0.0
2021-12-02_17h19m16s_C11H22N2O4S_+H_-CO2_119,2021-12-02_17h19m16s,Pantetheine,C11H22N2O4S,+H,-CO2,119,0.0,0.0,0.0,0.0,1.1140819964349376e-05,0.0,1.4578959645439702e-05,1.4578959645439702e-05,0.0,0,0.0,-7.5336809158325195,0.0,0.0,0.0,7.410228252410889,7.5336809158325195,0.0,0.0,0.0,-3.0252159888277674e-08,0.0,0.0,0.0,2.9756426656035728e-08,3.0252159888277674e-08,0.0,0.0
