row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-11-08_17h36m12s_C23H48NO7P_+Cl_+C8H8O3_33,2021-11-08_17h36m12s,Lyso PC 15:0,C23H48NO7P,+Cl,+C8H8O3,33,1.4426379665674378,282.2461598855143,0.014492753623188406,0.014492753623188406,0.0005463538072233724,0.0013105149552883133,4.6008741660915574e-05,4.6008741660915574e-05,1.442478273104326,5,1.386698842048645,1.3826911449432373,95.68222045898438,11.435011863708496,0.24484413862228394,0.003913083113729954,0.004007674288004637,276.914743710536,5.640560925388486,2.6100392460648436e-06,2.6020607037935406e-06,0.00018009271298069507,2.152293200197164e-05,3.5053722058364656e-07,7.79029907249651e-09,7.978614213755009e-09,0.0026100184217347656,0.002609124650761609
2021-11-08_17h36m12s_C23H48NO7P_+Cl_+C8H8O3_40,2021-11-08_17h36m12s,Lyso PE 18:0,C23H48NO7P,+Cl,+C8H8O3,40,0.0,0.0,0.0,0.0,0.0005463538072233724,0.0013876040703052729,4.6008741660915574e-05,4.6008741660915574e-05,0.0,5,0.0,-0.004011833108961582,0.0,0.0,0.25222018361091614,0.003913083113729954,0.004011833108961582,0.0,0.0,0.0,-7.986893812983453e-09,0.0,0.0,3.6442040141082543e-07,7.79029907249651e-09,7.986893812983453e-09,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_+Cl_+H2_33,2021-11-08_17h36m12s,Lyso PC 15:0,C23H48NO7P,+Cl,+H2,33,0.0,0.0,0.0,0.0,0.0001725327812284334,0.0001541782300339192,0.0001840349666436623,0.0001840349666436623,0.0,2,0.0,-0.016801605001091957,0.0,0.0,0.014673830941319466,0.016405045986175537,0.016801605001091957,0.0,0.0,0.0,-3.0752406843248536e-08,0.0,0.0,1.9616162916236135e-08,3.002657322781488e-08,3.0752406843248536e-08,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_+Cl_+H2_40,2021-11-08_17h36m12s,Lyso PE 18:0,C23H48NO7P,+Cl,+H2,40,0.0,0.0,0.0,0.0,0.0001725327812284334,0.0001541782300339192,0.0001840349666436623,0.0001840349666436623,0.0,2,0.0,-0.016819041222333908,0.0,0.0,0.014673830941319466,0.016405045986175537,0.016819041222333908,0.0,0.0,0.0,-3.078431731751152e-08,0.0,0.0,1.9616162916236135e-08,3.002657322781488e-08,3.078431731751152e-08,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_+Cl_-HPO3_33,2021-11-08_17h36m12s,Lyso PC 15:0,C23H48NO7P,+Cl,-HPO3,33,0.0,0.0,0.0,0.0,8.62663906142167e-05,0.0,0.00013802622498274673,0.00013802622498274673,0.0,0,0.0,-0.01191647257655859,0.0,0.0,0.0,0.01163521409034729,0.01191647257655859,0.0,0.0,0.0,-2.121841191637941e-08,0.0,0.0,0.0,2.0717605409004136e-08,2.121841191637941e-08,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_+Cl_-HPO3_40,2021-11-08_17h36m12s,Lyso PE 18:0,C23H48NO7P,+Cl,-HPO3,40,0.0,0.0,0.0,0.0,8.62663906142167e-05,0.0,0.00013802622498274673,0.00013802622498274673,0.0,0,0.0,-0.011928838677704334,0.0,0.0,0.0,0.01163521409034729,0.011928838677704334,0.0,0.0,0.0,-2.1240431635760615e-08,0.0,0.0,0.0,2.0717605409004136e-08,2.1240431635760615e-08,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_+Cl_-H2_33,2021-11-08_17h36m12s,Lyso PC 15:0,C23H48NO7P,+Cl,-H2,33,0.0,0.0,0.0,0.0,0.00014377731769036118,0.0003083564600678384,4.6008741660915574e-05,4.6008741660915574e-05,0.0,1,0.0,-0.003746424103155732,0.0,0.0,0.11387212574481964,0.0036579992156475782,0.003746424103155732,0.0,0.0,0.0,-5.56705836984861e-09,0.0,0.0,1.1570859470566575e-07,5.435661698527383e-09,5.56705836984861e-09,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_+Cl_-H2_40,2021-11-08_17h36m12s,Lyso PE 18:0,C23H48NO7P,+Cl,-H2,40,0.0,0.0,0.0,0.0,0.00014377731769036118,0.0003083564600678384,4.6008741660915574e-05,4.6008741660915574e-05,0.0,1,0.0,-0.0037503119092434645,0.0,0.0,0.11387212574481964,0.0036579992156475782,0.0037503119092434645,0.0,0.0,0.0,-5.572835526379549e-09,0.0,0.0,1.1570859470566575e-07,5.435661698527383e-09,5.572835526379549e-09,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_+Cl_-H2O_33,2021-11-08_17h36m12s,Lyso PC 15:0,C23H48NO7P,+Cl,-H2O,33,0.0,0.0,0.0,0.0,0.00020128824476650564,0.0005396238051187173,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.07577893137931824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.935463651800092e-08,0.0,0.0,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_+Cl_-H2O_40,2021-11-08_17h36m12s,Lyso PE 18:0,C23H48NO7P,+Cl,-H2O,40,0.0,0.0,0.0,0.0,0.00020128824476650564,0.0005396238051187173,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.07577893137931824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.935463651800092e-08,0.0,0.0,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_[M]-_-H2O_33,2021-11-08_17h36m12s,Lyso PC 15:0,C23H48NO7P,[M]-,-H2O,33,0.0,0.0,0.0,0.0,5.7510927076144466e-05,7.70891150169596e-05,4.6008741660915574e-05,4.6008741660915574e-05,0.0,1,0.0,-0.003922122996300459,0.0,0.0,0.012031003832817078,0.0038295513950288296,0.003922122996300459,0.0,0.0,0.0,-8.057729594668217e-09,0.0,0.0,2.315840674782521e-08,7.867547502371508e-09,8.057729594668217e-09,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_[M]-_-H2O_40,2021-11-08_17h36m12s,Lyso PE 18:0,C23H48NO7P,[M]-,-H2O,40,0.0,0.0,0.0,0.0,5.7510927076144466e-05,7.70891150169596e-05,4.6008741660915574e-05,4.6008741660915574e-05,0.0,1,0.0,-0.003926193341612816,0.0,0.0,0.012031003832817078,0.0038295513950288296,0.003926193341612816,0.0,0.0,0.0,-8.066091794489694e-09,0.0,0.0,2.315840674782521e-08,7.867547502371508e-09,8.066091794489694e-09,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_-H_-HPO3_33,2021-11-08_17h36m12s,Lyso PC 15:0,C23H48NO7P,-H,-HPO3,33,0.0,0.0,0.0,0.0,5.7510927076144466e-05,0.0,9.201748332183115e-05,9.201748332183115e-05,0.0,0,0.0,-0.007701282389461994,0.0,0.0,0.0,0.00751951290294528,0.007701282389461994,0.0,0.0,0.0,-1.5478937243074142e-08,0.0,0.0,0.0,1.5113595708271532e-08,1.5478937243074142e-08,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_-H_-HPO3_40,2021-11-08_17h36m12s,Lyso PE 18:0,C23H48NO7P,-H,-HPO3,40,0.0,0.0,0.0,0.0,5.7510927076144466e-05,0.0,9.201748332183115e-05,9.201748332183115e-05,0.0,0,0.0,-0.00770927406847477,0.0,0.0,0.0,0.00751951290294528,0.00770927406847477,0.0,0.0,0.0,-1.549500083797284e-08,0.0,0.0,0.0,1.5113595708271532e-08,1.549500083797284e-08,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_-H_-H3PO4_33,2021-11-08_17h36m12s,Lyso PC 15:0,C23H48NO7P,-H,-H3PO4,33,0.0,0.0,0.0,0.0,8.62663906142167e-05,0.0,0.00013802622498274673,0.00013802622498274673,0.0,0,0.0,-0.011268677189946175,0.0,0.0,0.0,0.011002708226442337,0.011268677189946175,0.0,0.0,0.0,-1.934247961798974e-08,0.0,0.0,0.0,1.8885948804836517e-08,1.934247961798974e-08,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_-H_-H3PO4_40,2021-11-08_17h36m12s,Lyso PE 18:0,C23H48NO7P,-H,-H3PO4,40,0.0,0.0,0.0,0.0,8.62663906142167e-05,0.0,0.00013802622498274673,0.00013802622498274673,0.0,0,0.0,-0.011280370876193047,0.0,0.0,0.0,0.011002708226442337,0.011280370876193047,0.0,0.0,0.0,-1.936255245027496e-08,0.0,0.0,0.0,1.8885948804836517e-08,1.936255245027496e-08,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_+Cl_-CO2_33,2021-11-08_17h36m12s,Lyso PC 15:0,C23H48NO7P,+Cl,-CO2,33,0.0,0.0,0.0,0.0,8.62663906142167e-05,7.70891150169596e-05,9.201748332183115e-05,9.201748332183115e-05,0.0,1,0.0,-0.007593872491270304,0.0,0.0,0.007299499586224556,0.00741463853046298,0.007593872491270304,0.0,0.0,0.0,-1.232050639288218e-08,0.0,0.0,1.4417000038235983e-08,1.2029711449201841e-08,1.232050639288218e-08,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_+Cl_-CO2_40,2021-11-08_17h36m12s,Lyso PE 18:0,C23H48NO7P,+Cl,-CO2,40,0.0,0.0,0.0,0.0,8.62663906142167e-05,7.70891150169596e-05,9.201748332183115e-05,9.201748332183115e-05,0.0,1,0.0,-0.007601752877235413,0.0,0.0,0.007299499586224556,0.00741463853046298,0.007601752877235413,0.0,0.0,0.0,-1.2333291721233763e-08,0.0,0.0,1.4417000038235983e-08,1.2029711449201841e-08,1.2333291721233763e-08,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_[M]-_-CO2_33,2021-11-08_17h36m12s,Lyso PC 15:0,C23H48NO7P,[M]-,-CO2,33,0.0,0.0,0.0,0.0,8.62663906142167e-05,7.70891150169596e-05,9.201748332183115e-05,9.201748332183115e-05,0.0,1,0.0,-0.006837112363427877,0.0,0.0,0.006542413029819727,0.00667573930695653,0.006837112363427877,0.0,0.0,0.0,-1.6941575253781593e-08,0.0,0.0,1.1082652129346116e-08,1.654171200016208e-08,1.6941575253781593e-08,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_[M]-_-CO2_40,2021-11-08_17h36m12s,Lyso PE 18:0,C23H48NO7P,[M]-,-CO2,40,0.0,0.0,0.0,0.0,8.62663906142167e-05,7.70891150169596e-05,9.201748332183115e-05,9.201748332183115e-05,0.0,1,0.0,-0.0068442076444625854,0.0,0.0,0.006542413029819727,0.00667573930695653,0.0068442076444625854,0.0,0.0,0.0,-1.6959155857421138e-08,0.0,0.0,1.1082652129346116e-08,1.654171200016208e-08,1.6959155857421138e-08,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_-H_-H2O_33,2021-11-08_17h36m12s,Lyso PC 15:0,C23H48NO7P,-H,-H2O,33,0.0,0.0,0.0,0.0,0.0006326201978375892,0.0014646931853222326,0.00013802622498274673,0.00013802622498274673,0.0,4,0.0,-0.011304833926260471,0.0,0.0,0.23556828498840332,0.011038011871278286,0.011304833926260471,0.0,0.0,0.0,-2.122374098689761e-08,0.0,0.0,6.303279178609955e-07,2.072280835818674e-08,2.122374098689761e-08,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_-H_-H2O_40,2021-11-08_17h36m12s,Lyso PE 18:0,C23H48NO7P,-H,-H2O,40,1.4295439074200138,111.08956969673436,0.014492753623188406,0.014492753623188406,0.0006326201978375892,0.0013876040703052729,0.00013802622498274673,0.00013802622498274673,1.4290529154027638,4,1.3372975587844849,1.3259810209274292,92.27352905273438,11.027636528015137,0.22845500707626343,0.011038011871278286,0.011316564865410328,108.57715388972886,5.828147207700769,1.889420673251152e-06,1.8681748770177364e-06,0.0001303700264543295,1.5580564650008455e-05,6.202778308761481e-07,2.072280835818674e-08,2.1245766035349334e-08,0.0018893805319144192,0.0018882494339880847
2021-11-08_17h36m12s_C23H48NO7P_+Cl_-CH2O2_33,2021-11-08_17h36m12s,Lyso PC 15:0,C23H48NO7P,+Cl,-CH2O2,33,0.0,0.0,0.0,0.0,8.62663906142167e-05,0.0001541782300339192,4.6008741660915574e-05,4.6008741660915574e-05,0.0,2,0.0,-0.003858566051349044,0.0,0.0,0.014822130091488361,0.0037674943450838327,0.003858566051349044,0.0,0.0,0.0,-6.445740829974511e-09,0.0,0.0,2.179052138728821e-08,6.2936051925532865e-09,6.445740829974511e-09,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_+Cl_-CH2O2_40,2021-11-08_17h36m12s,Lyso PE 18:0,C23H48NO7P,+Cl,-CH2O2,40,0.0,0.0,0.0,0.0,8.62663906142167e-05,0.0001541782300339192,4.6008741660915574e-05,4.6008741660915574e-05,0.0,2,0.0,-0.003862570272758603,0.0,0.0,0.014822130091488361,0.0037674943450838327,0.003862570272758603,0.0,0.0,0.0,-6.452429701653273e-09,0.0,0.0,2.179052138728821e-08,6.2936051925532865e-09,6.452429701653273e-09,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_+Cl_-CH2O3_33,2021-11-08_17h36m12s,Lyso PC 15:0,C23H48NO7P,+Cl,-CH2O3,33,0.0,0.0,0.0,0.0,2.8755463538072233e-05,0.0,4.6008741660915574e-05,4.6008741660915574e-05,0.0,0,0.0,-0.004031796474009752,0.0,0.0,0.0,0.003936635795980692,0.004031796474009752,0.0,0.0,0.0,-5.7910418682638465e-09,0.0,0.0,0.0,5.654358758988565e-09,5.7910418682638465e-09,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_+Cl_-CH2O3_40,2021-11-08_17h36m12s,Lyso PE 18:0,C23H48NO7P,+Cl,-CH2O3,40,0.0,0.0,0.0,0.0,2.8755463538072233e-05,0.0,4.6008741660915574e-05,4.6008741660915574e-05,0.0,0,0.0,-0.004035980440676212,0.0,0.0,0.0,0.003936635795980692,0.004035980440676212,0.0,0.0,0.0,-5.7970512834515375e-09,0.0,0.0,0.0,5.654358758988565e-09,5.7970512834515375e-09,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_[M]-_-CH2O3_33,2021-11-08_17h36m12s,Lyso PC 15:0,C23H48NO7P,[M]-,-CH2O3,33,0.0,0.0,0.0,0.0,0.0001725327812284334,0.0001541782300339192,0.0001840349666436623,0.0001840349666436623,0.0,2,0.0,-0.015368052758276463,0.0,0.0,0.012599076144397259,0.015005326829850674,0.015368052758276463,0.0,0.0,0.0,-2.7934060398138172e-08,0.0,0.0,2.9798517431345317e-08,2.7274749569983214e-08,2.7934060398138172e-08,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_[M]-_-CH2O3_40,2021-11-08_17h36m12s,Lyso PE 18:0,C23H48NO7P,[M]-,-CH2O3,40,0.0,0.0,0.0,0.0,0.0001725327812284334,0.0001541782300339192,0.0001840349666436623,0.0001840349666436623,0.0,2,0.0,-0.015384000726044178,0.0,0.0,0.012599076144397259,0.015005326829850674,0.015384000726044178,0.0,0.0,0.0,-2.7963048765400345e-08,0.0,0.0,2.9798517431345317e-08,2.7274749569983214e-08,2.7963048765400345e-08,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_-H_-CH2O2_33,2021-11-08_17h36m12s,Lyso PC 15:0,C23H48NO7P,-H,-CH2O2,33,0.0,0.0,0.0,0.0,0.00023004370830457787,0.00046253469010175765,9.201748332183115e-05,9.201748332183115e-05,0.0,2,0.0,-0.006856988649815321,0.0,0.0,0.08485822379589081,0.006695146672427654,0.006856988649815321,0.0,0.0,0.0,-1.1414654998986862e-08,0.0,0.0,1.9216736291127745e-07,1.1145240286225544e-08,1.1414654998986862e-08,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_-H_-CH2O2_40,2021-11-08_17h36m12s,Lyso PE 18:0,C23H48NO7P,-H,-CH2O2,40,0.0,0.0,0.0,0.0,0.00023004370830457787,0.00046253469010175765,9.201748332183115e-05,9.201748332183115e-05,0.0,2,0.0,-0.0068641044199466705,0.0,0.0,0.08485822379589081,0.006695146672427654,0.0068641044199466705,0.0,0.0,0.0,-1.1426499746391983e-08,0.0,0.0,1.9216734870042274e-07,1.1145240286225544e-08,1.1426499746391983e-08,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_[M]-_-NH3_33,2021-11-08_17h36m12s,Lyso PC 15:0,C23H48NO7P,[M]-,-NH3,33,0.0,0.0,0.0,0.0,0.00014377731769036118,0.000385445575084798,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.054394714534282684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.80423121682361e-08,0.0,0.0,0.0,0.0
2021-11-08_17h36m12s_C23H48NO7P_[M]-_-NH3_40,2021-11-08_17h36m12s,Lyso PE 18:0,C23H48NO7P,[M]-,-NH3,40,4.3478260869565215,7751.072883605957,0.043478260869565216,0.043478260869565216,0.00014377731769036118,0.0001541782300339192,0.0,0.0,4.3478260869565215,3,7.751072883605957,7.751072883605957,534.8240356445312,40.490081787109375,0.01316559873521328,0.0,0.0,7751.072883605957,547.1758044605698,1.075566888175672e-05,1.075566888175672e-05,0.0007421411573886871,5.320777199813165e-05,2.0831311786650986e-08,0.0,0.0,0.01075566888175672,0.010755444831732025
2021-11-08_17h36m12s_C23H48NO7P_-H_+H2_33,2021-11-08_17h36m12s,Lyso PC 15:0,C23H48NO7P,-H,+H2,33,0.0,0.0,0.0,0.0,2.8755463538072233e-05,7.70891150169596e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0061057317070662975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2935101878497335e-08,0.0,0.0,0.0,0.0
