row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2022-06-01_18h22m03s_C20H34O5_+K_+C7H4ClNS2_11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,+K,+C7H4ClNS2,11,10.058803952580355,1567.430139979806,0.10144927536231885,0.10144927536231885,0.001098901098901099,0.002389762565525748,8.562010360032535e-05,8.562010360032535e-05,10.056840989941776,7,28.28599739074707,28.268558502197266,1951.7337646484375,84.62600708007812,1.4371449947357178,0.017046097666025162,0.017438020557165146,1534.1124771528107,19.668390526885002,7.694148735026829e-06,7.687907782383263e-06,0.0005308962427079678,2.3215585315483622e-05,5.187753799873462e-07,6.100954852428231e-09,6.241227978875941e-09,0.007694100714390178,0.0076901592697295115
2022-06-01_18h22m03s_C20H34O5_+K_-H2O_11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,+K,-H2O,11,34.34155951315521,12703.772739699212,0.34782608695652173,0.34782608695652173,0.0010714285714285715,0.0009250693802035153,0.00012843015540048804,0.00012843015540048804,34.3315504001263,7,242.05123901367188,242.03277587890625,16701.53515625,451.96636962890625,0.2431430071592331,0.018053492531180382,0.018468579277396202,12432.917449436232,991.4322012745713,6.708411820000038e-05,6.70776644255966e-05,0.004628804046660662,0.00011970502237090841,8.403783624544303e-08,6.310011624321987e-09,6.455091572377114e-09,0.0670836851686696,0.06707848106959266
2022-06-01_18h22m03s_C20H34O5_+H_+C7H4ClNS2_11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,+H,+C7H4ClNS2,11,8.658584727841545,4402.802835721996,0.08695652173913043,0.08695652173913043,0.001510989010989011,0.0037002775208140612,4.2810051800162675e-05,4.2810051800162675e-05,8.657736188154287,9,36.14153289794922,36.134159088134766,2493.765869140625,123.17649841308594,2.177405595779419,0.0072087557055056095,0.007374499924480915,4315.664603721328,16.590818976949066,9.959718227037229e-06,9.957104339264333e-06,0.0006872205412946641,3.299467789474875e-05,1.5466743263914395e-07,2.5549629079080205e-09,2.613706806542382e-09,0.009959692195321947,0.009958178021208925
2022-06-01_18h22m03s_C20H34O5_+H_-H2O_11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,+H,-H2O,11,1.5712908809638768,5.848056548675597,0.5652173913043478,0.5652173913043478,0.3605769230769231,0.3790471785383904,0.3497153131555289,0.3497153131555289,1.5759724120678196,189,352.01171875,292.0271301269531,24288.80859375,612.3397827148438,70.42251586914062,60.19194030761719,59.984588623046875,5.868271477038649,4.998496800473583,0.00010095506877405569,7.963949610712007e-05,0.0069658998399972916,0.00015989472740329802,2.1345116692828014e-05,2.1438268959173e-05,2.1315572666935623e-05,0.09884806564775495,0.09884520631082448
2022-06-01_18h22m03s_C20H34O5_+K_-CO2_11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,+K,-CO2,11,0.0,0.0,0.0,0.0,0.014505494505494506,0.01942645698427382,0.0118155742968449,0.0118155742968449,0.0,130,0.0,-1.8014332056045532,0.0,0.0,3.6239750385284424,1.7674586772918701,1.8014332056045532,0.0,0.0,0.0,-5.955171218374744e-07,0.0,0.0,9.770971018951968e-07,5.844638621965714e-07,5.955171218374744e-07,0.0,0.0
2022-06-01_18h22m03s_C20H34O5_+K_+H2_11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,+K,+H2,11,0.0,0.0,0.0,0.0,0.000989010989010989,0.002543940795559667,0.00012843015540048804,0.00012843015540048804,0.0,13,0.0,-0.029330266639590263,0.0,0.0,0.7835702300071716,0.028671059757471085,0.029330266639590263,0.0,0.0,0.0,-9.045365345627943e-09,0.0,0.0,2.674227346233238e-07,8.842068410785942e-09,9.045365345627943e-09,0.0,0.0
2022-06-01_18h22m03s_C20H34O5_+Na_+C7H4ClNS2_11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,+Na,+C7H4ClNS2,11,14.492753623188406,49664.310455322266,0.14492753623188406,0.14492753623188406,0.0005494505494505495,0.000770891150169596,0.0,0.0,14.492753623188406,5,49.664310455322266,49.664310455322266,3426.83740234375,127.81379699707031,0.5940536856651306,0.0,0.0,49664.310455322266,83.46189873575726,1.3999670954945032e-05,1.3999670954945032e-05,0.0009659773204475641,3.520810787449591e-05,3.618582411490934e-08,0.0,0.0,0.013999670954945032,0.013999164383644888
2022-06-01_18h22m03s_C20H34O5_[M]+_-H2O_11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,[M]+,-H2O,11,33.33333333333333,149704.81872558594,0.3333333333333333,0.3333333333333333,0.0011263736263736263,0.0013876040703052729,0.0,0.0,33.33333333333333,6,149.70481872558594,149.70481872558594,10329.6328125,299.89599609375,0.5671559572219849,0.0,0.0,149704.81872558594,263.4924738932106,4.180345422355458e-05,4.180345422355458e-05,0.0028844382613897324,7.822398038115352e-05,1.2959107209553622e-07,0.0,0.0,0.04180345422355458,0.041798037571054256
2022-06-01_18h22m03s_C20H34O5_+Na_-CH2O3_11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,+Na,-CH2O3,11,0.0,0.0,0.0,0.0,0.00032967032967032967,0.0006938020351526364,0.00012843015540048804,0.00012843015540048804,0.0,9,0.0,-0.008781659416854382,0.0,0.0,0.04637382552027702,0.008584289811551571,0.008781659416854382,0.0,0.0,0.0,-3.0896480929243353e-09,0.0,0.0,1.4457580910232082e-08,3.0202074174923155e-09,3.0896480929243353e-09,0.0,0.0
2022-06-01_18h22m03s_C20H34O5_[M]+_-CO2_11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,[M]+,-CO2,11,0.0,0.0,0.0,0.0,0.00046703296703296703,0.00046253469010175765,0.00047091056980178947,0.00047091056980178947,0.0,6,0.0,-0.03186314180493355,0.0,0.0,0.03259655088186264,0.031147008761763573,0.03186314180493355,0.0,0.0,0.0,-1.1675958866419478e-08,0.0,0.0,8.842001797404464e-09,1.1413538558713299e-08,1.1675958866419478e-08,0.0,0.0
2022-06-01_18h22m03s_C20H34O5_[M]+_-CH2O2_11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,[M]+,-CH2O2,11,0.0,0.0,0.0,0.0,0.0004945054945054945,0.00046253469010175765,0.0005137206216019522,0.0005137206216019522,0.0,5,0.0,-0.03518715873360634,0.0,0.0,0.030433502048254013,0.03439632058143616,0.03518715873360634,0.0,0.0,0.0,-1.2382070480043694e-08,0.0,0.0,8.785965732727163e-09,1.2103779312155893e-08,1.2382070480043694e-08,0.0,0.0
2022-06-01_18h22m03s_C20H34O5_+H_-CH2O3_11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,+H,-CH2O3,11,2.7662143842792717,3.485734924464351,0.17391304347826086,0.17391304347826086,0.054313186813186816,0.056275053962380514,0.05287041397320091,0.05287041397320091,2.850079976734041,170,14.481122016906738,10.48023796081543,999.1973876953125,33.009639739990234,4.498143196105957,4.153395652770996,4.000884532928467,3.618575672974217,3.2186399466992426,4.984069164493121e-06,3.5391003621043637e-06,0.0003439007850829512,1.1788378287747037e-05,1.461346755604609e-06,1.5073618442329462e-06,1.4449686887019197e-06,0.0049768777320028795,0.0049767963393093665
2022-06-01_18h22m03s_C20H34O5_[M]+_-CH2O3_11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,[M]+,-CH2O3,11,0.0,0.0,0.0,0.0,0.0002747252747252747,0.0001541782300339192,0.0003424804144013014,0.0003424804144013014,0.0,2,0.0,-0.020199384540319443,0.0,0.0,0.009440045803785324,0.022329485043883324,0.020199384540319443,0.0,0.0,0.0,-6.3850369436124765e-09,0.0,0.0,4.865691405342432e-09,7.050830586052825e-09,6.3850369436124765e-09,0.0,0.0
2022-06-01_18h22m03s_C20H34O5_+H_-CH2O2_11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,+H,-CH2O2,11,0.0,0.0,0.0,0.0,0.00046703296703296703,0.000770891150169596,0.00029967036260113877,0.00029967036260113877,0.0,10,0.0,-0.020861851051449776,0.0,0.0,0.05240225791931152,0.020392974838614464,0.020861851051449776,0.0,0.0,0.0,-7.956785452734039e-09,0.0,0.0,1.6706511729580598e-08,7.777954280641097e-09,7.956785452734039e-09,0.0,0.0
2022-06-01_18h22m03s_C20H34O5_+H_-CO2_11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,+H,-CO2,11,0.0,0.0,0.0,0.0,0.0007142857142857143,0.0010021584952204748,0.0005565306734021148,0.0005565306734021148,0.0,13,0.0,-0.03554065153002739,0.0,0.0,0.07276750355958939,0.0377444289624691,0.03554065153002739,0.0,0.0,0.0,-1.3496712192306859e-08,0.0,0.0,2.0827483737662078e-08,1.4511336132727592e-08,1.3496712192306859e-08,0.0,0.0
2022-06-01_18h22m03s_C20H34O5_+Na_-CO2_11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,+Na,-CO2,11,0.0,0.0,0.0,0.0,0.0017032967032967034,0.002312673450508788,0.0013699216576052056,0.0013699216576052056,0.0,27,0.0,-0.18031242489814758,0.0,0.0,0.36968642473220825,0.18163886666297913,0.18031242489814758,0.0,0.0,0.0,-6.335348956554299e-08,0.0,0.0,9.625674124436046e-08,6.404764718581646e-08,6.335348956554299e-08,0.0,0.0
2022-06-01_18h22m03s_C20H34O5_[M]+_+H2_11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,[M]+,+H2,11,0.0,0.0,0.0,0.0,0.00013736263736263736,0.00023126734505087883,8.562010360032535e-05,8.562010360032535e-05,0.0,2,0.0,-0.010068662464618683,0.0,0.0,0.04046740010380745,0.009842365980148315,0.010068662464618683,0.0,0.0,0.0,-4.015400900669874e-09,0.0,0.0,1.2899763923712726e-08,3.9251535355333544e-09,4.015400900669874e-09,0.0,0.0
2022-06-01_18h22m03s_C20H34O5_+H_+H2_11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,+H,+H2,11,1.6105689840501336,2.6115665443506773,0.043478260869565216,0.043478260869565216,0.017087912087912088,0.017113783533765033,0.016995590564664584,0.016995590564664584,1.6160149244647135,122,6.594278812408447,4.087586879730225,455.0052490234375,30.98821258544922,2.7364015579223633,2.5240280628204346,2.5066919326782227,2.6296207785641905,2.408955600000967,1.5820896805962548e-06,7.00237706041662e-07,0.00010916418978013098,7.4781114562938455e-06,8.592010658503568e-07,8.919173524191137e-07,8.818519745545927e-07,0.0015806957409359404,0.0015807315143942639
2022-06-01_18h22m03s_C20H34O5_+H__11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,+H,,11,0.0,0.0,0.0,0.0,0.008571428571428572,0.010252852297255628,0.00766299927222912,0.00766299927222912,0.0,89,0.0,-1.0809451341629028,0.0,0.0,1.5313267707824707,1.0829880237579346,1.0809451341629028,0.0,0.0,0.0,-3.728282536030747e-07,0.0,0.0,4.4508638552542834e-07,3.7512808148676413e-07,3.728282536030747e-07,0.0,0.0
2022-06-01_18h22m03s_C20H34O5_[M]+_-H2_11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,[M]+,-H2,11,1.4430974546402575,464.7248528035305,0.014492753623188406,0.014492753623188406,0.0002747252747252747,0.0006167129201356768,4.2810051800162675e-05,4.2810051800162675e-05,1.442956031359048,6,2.546144962310791,2.5415632724761963,175.6840057373047,20.996049880981445,0.10956398397684097,0.004478822462260723,0.004581799730658531,456.1512567937297,23.028701306965505,7.27737699435238e-07,7.258385039676796e-07,5.021390097681433e-05,6.001078872941434e-06,4.303466027977265e-08,1.8565213810717296e-09,1.899206569788703e-09,0.0007277363173136431,0.0007277063828382692
2022-06-01_18h22m03s_C20H34O5_+H_-H2_11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,+H,-H2,11,9.905478354161453,58.57852567670925,0.13043478260869565,0.13043478260869565,0.004285714285714286,0.005627505396238052,0.0031679438332120383,0.0031679438332120383,10.016640297595199,53,27.684574127197266,27.238828659057617,1910.235595703125,78.8079833984375,1.0643203258514404,0.47160619497299194,0.4457462430000305,61.96934962740218,25.98708900543206,7.2353050200035796e-06,7.0801352194393985e-06,0.0004992360481992364,2.0159977793809958e-05,2.5785129764699377e-07,1.653414187785529e-07,1.551697437207622e-07,0.007234182493759993,0.007233439868147127
2022-06-01_18h22m03s_C20H34O5_[M]+__11,2022-06-01_18h22m03s,Prostaglandin E1,C20H34O5,[M]+,,11,2.87394398645153,394.6409942589745,0.028985507246376812,0.028985507246376812,0.00024725274725274725,0.000385445575084798,8.562010360032535e-05,8.562010360032535e-05,2.8733831399833645,6,4.739701747894287,4.728438377380371,327.0394287109375,27.444988250732422,0.08762720227241516,0.01101016066968441,0.011263306252658367,386.494608406835,53.47908572500995,1.1553705689948401e-06,1.1512796618262655e-06,7.972057210281491e-05,6.692703664157307e-06,2.59383554634951e-08,3.998924746895227e-09,4.090868088724164e-09,0.001155365842545584,0.0011553406013596406
2022-06-01_18h22m03s_C23H48NO7P_+Na__33,2022-06-01_18h22m03s,Lyso PC 15:0,C23H48NO7P,+Na,,33,69.26867782273236,2051178.1511865782,0.6956521739130435,0.6376811594202898,0.0036813186813186814,0.006552574776441567,4.2810051800162675e-05,4.2810051800162675e-05,69.56521739130434,4,103060.4296875,103060.4296875,7111169.5,89815.9375,446.3939208984375,0.04924450442194939,0.0,103060429.6875,230.87276503969906,0.02876032516360283,0.02876032516360283,1.9844624996185303,0.02398696355521679,0.0001395948784193024,1.681330985547902e-08,0.0,28.76032516360283,25.23732398964043
2022-06-01_18h22m03s_C23H48NO7P_+Na__40,2022-06-01_18h22m03s,Lyso PE 18:0,C23H48NO7P,+Na,,40,63.49628800417132,1647047.355269531,0.6376811594202898,0.5797101449275363,0.0036813186813186814,0.006860931236509405,4.2810051800162675e-05,4.2810051800162675e-05,63.49001687555698,4,82755.078125,82755.03125,5710100.5,80341.609375,554.4010620117188,0.04924450442194939,0.05038556084036827,1610473.3853559105,149.26906625259045,0.025865191593766212,0.02586517482995987,1.784698247909546,0.02513127028942108,0.00015499451546929777,1.681330985547902e-08,1.7202895108425764e-08,25.86474664524267,22.394211615157893
2022-06-01_18h22m03s_C23H48NO7P_+H__33,2022-06-01_18h22m03s,Lyso PC 15:0,C23H48NO7P,+H,,33,62.31884057971014,238817796.875,0.6231884057971014,0.6231884057971014,0.0031318681318681318,0.005473327166204132,0.0,0.0,62.31884057971014,4,238817.796875,238817.796875,16478428.0,225038.09375,247.65452575683594,0.0,0.0,238817796.875,964.3144288631242,0.06883320957422256,0.06883320957422256,4.749491214752197,0.06738293170928955,7.726012700004503e-05,0.0,0.0,68.83320957422256,63.896553719025455
2022-06-01_18h22m03s_C23H48NO7P_+H__40,2022-06-01_18h22m03s,Lyso PE 18:0,C23H48NO7P,+H,,40,57.971014492753625,44088253.90625,0.5797101449275363,0.5797101449275363,0.0031318681318681318,0.005704594511255011,0.0,0.0,57.971014492753625,4,44088.25390625,44088.25390625,3042089.5,50437.7265625,1283.449951171875,0.0,0.0,44088253.90625,34.35133525437379,0.013748520985245705,0.013748520985245705,0.9486479163169861,0.015422113239765167,0.000370263762306422,0.0,0.0,13.748520985245705,10.033485058456376
2022-06-01_18h22m03s_C23H48NO7P_+H_-CO2_33,2022-06-01_18h22m03s,Lyso PC 15:0,C23H48NO7P,+H,-CO2,33,0.0,0.0,0.0,0.0,0.000576923076923077,0.0016188714153561516,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,1.467218279838562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.612455200003751e-07,0.0,0.0,0.0,0.0
2022-06-01_18h22m03s_C23H48NO7P_+H_-CO2_40,2022-06-01_18h22m03s,Lyso PE 18:0,C23H48NO7P,+H,-CO2,40,0.0,0.0,0.0,0.0,0.000576923076923077,0.0016188714153561516,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,1.467218279838562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6124546315695625e-07,0.0,0.0,0.0,0.0
2022-06-01_18h22m03s_C23H48NO7P_+K__33,2022-06-01_18h22m03s,Lyso PC 15:0,C23H48NO7P,+K,,33,61.52862746106975,85114.78636816356,0.6231884057971014,0.6231884057971014,0.005137362637362637,0.010869565217391304,0.00012843015540048804,0.00012843015540048804,61.511113448719335,17,1965.5712890625,1965.5487060546875,135624.421875,1794.3026123046875,19.89584732055664,0.022093182429671288,0.02258927747607231,83324.77716014275,98.78807719611684,0.0005444796988740563,0.0005444707348942757,0.03756909817457199,0.0004742929304484278,5.905847046960844e-06,8.748741286979111e-09,8.945191254383644e-09,0.5444748284425827,0.5412829644767312
2022-06-01_18h22m03s_C23H48NO7P_+K__40,2022-06-01_18h22m03s,Lyso PE 18:0,C23H48NO7P,+K,,40,55.80503420887722,123558.93993020413,0.5652173913043478,0.5652173913043478,0.005137362637362637,0.011177921677459143,0.00012843015540048804,0.00012843015540048804,55.78864264365871,17,2853.369140625,2853.346435546875,196882.46875,2930.97216796875,15.173518180847168,0.022093182429671288,0.022605109959840775,120879.29882467902,188.03688569344092,0.0008830837905406952,0.0008830748265609145,0.06093278154730797,0.0008872604230418801,4.104761501366738e-06,8.748741286979111e-09,8.951460905848307e-09,0.8830758857214273,0.8794737605071034
2022-06-01_18h22m03s_C23H48NO7P_+H_-H2O_33,2022-06-01_18h22m03s,Lyso PC 15:0,C23H48NO7P,+H,-H2O,33,62.31884057971014,12647229.4921875,0.6231884057971014,0.6231884057971014,0.003928571428571429,0.0077089115016959605,0.0,0.0,62.31884057971014,3,12647.2294921875,12647.2294921875,872658.8125,17057.681640625,34.06575393676758,0.0,0.0,12647229.4921875,371.2484469656968,0.003755856305360794,0.003755856305360794,0.2591540813446045,0.00544004375115037,1.1134142368973698e-05,0.0,0.0,3.755856305360794,3.714498549679318
2022-06-01_18h22m03s_C23H48NO7P_+H_-H2O_40,2022-06-01_18h22m03s,Lyso PE 18:0,C23H48NO7P,+H,-H2O,40,55.072463768115945,1181207.8857421875,0.5507246376811594,0.463768115942029,0.003928571428571429,0.008094357076780759,0.0,0.0,55.072463768115945,3,1181.2078857421875,1181.2078857421875,81503.34375,1505.156494140625,95.05523681640625,0.0,0.0,1181207.8857421875,12.42641119933665,0.00037010753294453025,0.00037010753294453025,0.02553742006421089,0.0004627393209375441,2.9143440769985318e-05,0.0,0.0,0.37010753294453025,0.35962677143200067
2022-06-01_18h22m03s_C23H48NO7P_[M]+_+H2_33,2022-06-01_18h22m03s,Lyso PC 15:0,C23H48NO7P,[M]+,+H2,33,63.49628800417132,2113681.237601753,0.6376811594202898,0.6231884057971014,0.0032142857142857142,0.005550416281221091,4.2810051800162675e-05,4.2810051800162675e-05,63.49021079105701,4,58653.34765625,58653.3203125,4047081.0,54738.27734375,62.57058334350586,0.02674938179552555,0.027350030839443207,2068898.9013248617,937.379949844876,0.01689561828970909,0.016895607113838196,1.1657977104187012,0.01632784679532051,1.9574294128688052e-05,1.018022910415084e-08,1.040882313674274e-08,16.89544242803704,16.571247810977635
2022-06-01_18h22m03s_C23H48NO7P_[M]+_+H2_40,2022-06-01_18h22m03s,Lyso PE 18:0,C23H48NO7P,[M]+,+H2,40,57.7238981856103,401720.1684083094,0.5797101449275363,0.5797101449275363,0.0032142857142857142,0.00585877274128893,4.2810051800162675e-05,4.2810051800162675e-05,57.71819715959727,4,11147.486328125,11147.458984375,769176.5625,12781.77734375,315.2613220214844,0.02674938179552555,0.027369199320673943,392943.28338696936,35.359399298484284,0.0034867478534579277,0.0034867373760789633,0.240585595369339,0.003933350555598736,9.089807281270623e-05,1.018022910415084e-08,1.0416117746103737e-08,3.4867115354600275,3.196217813886045
2022-06-01_18h22m03s_C23H48NO7P_+K_+H2_33,2022-06-01_18h22m03s,Lyso PC 15:0,C23H48NO7P,+K,+H2,33,0.0,0.0,0.0,0.0,0.0031593406593406594,0.008788159111933395,4.2810051800162675e-05,4.2810051800162675e-05,0.0,8,0.0,-0.007854579947888851,0.0,0.0,6.639124870300293,0.0076820808462798595,0.007854579947888851,0.0,0.0,0.0,-2.1030845953617927e-09,0.0,0.0,1.973163307411596e-06,2.056897541180547e-09,2.1030845953617927e-09,0.0,0.0
