row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-12-19_10h34m32s_C37H71O8P_+Cl_-HPO3_12,2021-12-19_10h34m32s,PA 16:0-18:1,C37H71O8P,+Cl,-HPO3,12,0.0,0.0,0.0,0.0,8.554502876451592e-05,0.00018996960486322188,5.5286800276434e-05,5.5286800276434e-05,0.0,4,0.0,-0.03342490270733833,0.0,0.0,0.10736306756734848,0.03290608897805214,0.03342490270733833,0.0,0.0,0.0,-2.3837960494432764e-09,0.0,0.0,8.582625277142597e-09,2.346795202612384e-09,2.3837960494432764e-09,0.0,0.0
2021-12-19_10h34m32s_C37H71O8P_+Cl_-H2_12,2021-12-19_10h34m32s,PA 16:0-18:1,C37H71O8P,+Cl,-H2,12,0.838393436543988,13.195783555714042,0.008928571428571428,0.008928571428571428,0.0007378258730939498,0.0009973404255319148,0.0006496199032480995,0.0006496199032480995,0.8386924936274112,22,5.610533714294434,5.188905715942383,628.3797607421875,59.11063003540039,0.6422519087791443,0.42417624592781067,0.4216282069683075,13.275341356274316,8.722140793865515,4.935815240969532e-07,4.6341924075932184e-07,5.5281132517848164e-05,5.200203759159194e-06,5.434267436044138e-08,3.035595952383119e-08,3.016228689034506e-08,0.0004935666369984485,0.0004935547030144482
2021-12-19_10h34m32s_C37H71O8P_[M]-_-H2_12,2021-12-19_10h34m32s,PA 16:0-18:1,C37H71O8P,[M]-,-H2,12,0.0,0.0,0.0,0.0,8.554502876451592e-05,4.749240121580547e-05,9.675190048375951e-05,9.675190048375951e-05,0.0,1,0.0,-0.11210152506828308,0.0,0.0,0.030336834490299225,0.1103615090250969,0.11210152506828308,0.0,0.0,0.0,-9.02967478566552e-09,0.0,0.0,2.0679518097921346e-09,8.889518454680001e-09,9.02967478566552e-09,0.0,0.0
2021-12-19_10h34m32s_C37H71O8P_+Cl_-H2O_12,2021-12-19_10h34m32s,PA 16:0-18:1,C37H71O8P,+Cl,-H2O,12,0.0,0.0,0.0,0.0,6.415877157338695e-05,0.0,8.2930200414651e-05,8.2930200414651e-05,0.0,0,0.0,-0.1706496626138687,0.0,0.0,0.0,0.16800087690353394,0.1706496626138687,0.0,0.0,0.0,-1.2673908145188761e-08,0.0,0.0,0.0,1.24771863951878e-08,1.2673908145188761e-08,0.0,0.0
2021-12-19_10h34m32s_C37H71O8P_[M]-_-H2O_12,2021-12-19_10h34m32s,PA 16:0-18:1,C37H71O8P,[M]-,-H2O,12,0.0,0.0,0.0,0.0,7.485190016895143e-05,0.0,9.675190048375951e-05,9.675190048375951e-05,0.0,0,0.0,-0.08142846822738647,0.0,0.0,0.0,0.08016455918550491,0.08142846822738647,0.0,0.0,0.0,-6.064040825037864e-09,0.0,0.0,0.0,5.969916117010143e-09,6.064040825037864e-09,0.0,0.0
2021-12-19_10h34m32s_C37H71O8P_-H_-H3PO4_12,2021-12-19_10h34m32s,PA 16:0-18:1,C37H71O8P,-H,-H3PO4,12,0.0,0.0,0.0,0.0,2.138625719112898e-05,0.0,2.7643400138217e-05,2.7643400138217e-05,0.0,0,0.0,-0.018839819356799126,0.0,0.0,0.0,0.018547391518950462,0.018839819356799126,0.0,0.0,0.0,-1.5377140671901657e-09,0.0,0.0,0.0,1.5138460485175642e-09,1.5377140671901657e-09,0.0,0.0
2021-12-19_10h34m32s_C37H71O8P_+Cl_-CO2_12,2021-12-19_10h34m32s,PA 16:0-18:1,C37H71O8P,+Cl,-CO2,12,0.0,0.0,0.0,0.0,1.069312859556449e-05,0.0,1.38217000691085e-05,1.38217000691085e-05,0.0,0,0.0,-0.008850830607116222,0.0,0.0,0.0,0.008713449351489544,0.008850830607116222,0.0,0.0,0.0,-5.944906789068227e-10,0.0,0.0,0.0,5.852631712599532e-10,5.944906789068227e-10,0.0,0.0
2021-12-19_10h34m32s_C37H71O8P_[M]-_-CO2_12,2021-12-19_10h34m32s,PA 16:0-18:1,C37H71O8P,[M]-,-CO2,12,0.0,0.0,0.0,0.0,4.277251438225796e-05,0.0,5.5286800276434e-05,5.5286800276434e-05,0.0,0,0.0,-0.03190447390079498,0.0,0.0,0.0,0.031409259885549545,0.03190447390079498,0.0,0.0,0.0,-2.3301420792876115e-09,0.0,0.0,0.0,2.293974121769793e-09,2.3301420792876115e-09,0.0,0.0
2021-12-19_10h34m32s_C37H71O8P_-H_-CO2_12,2021-12-19_10h34m32s,PA 16:0-18:1,C37H71O8P,-H,-CO2,12,0.0,0.0,0.0,0.0,8.554502876451592e-05,0.00018996960486322188,5.5286800276434e-05,5.5286800276434e-05,0.0,4,0.0,-0.03342490270733833,0.0,0.0,0.10736306756734848,0.03290608897805214,0.03342490270733833,0.0,0.0,0.0,-2.3837960494432764e-09,0.0,0.0,8.582625277142597e-09,2.346795202612384e-09,2.3837960494432764e-09,0.0,0.0
2021-12-19_10h34m32s_C37H71O8P_+Cl_-CH2O2_12,2021-12-19_10h34m32s,PA 16:0-18:1,C37H71O8P,+Cl,-CH2O2,12,0.0,0.0,0.0,0.0,6.415877157338695e-05,0.0,8.2930200414651e-05,8.2930200414651e-05,0.0,0,0.0,-0.06109829992055893,0.0,0.0,0.0,0.06014994531869888,0.06109829992055893,0.0,0.0,0.0,-4.529755237570043e-09,0.0,0.0,0.0,4.459445257509742e-09,4.529755237570043e-09,0.0,0.0
2021-12-19_10h34m32s_C37H71O8P_[M]-_-CH2O2_12,2021-12-19_10h34m32s,PA 16:0-18:1,C37H71O8P,[M]-,-CH2O2,12,0.0,0.0,0.0,0.0,0.0002138625719112898,0.00042743161094224925,0.0001520387007601935,0.0001520387007601935,0.0,9,0.0,-0.09033747017383575,0.0,0.0,0.2571564316749573,0.08893527090549469,0.09033747017383575,0.0,0.0,0.0,-6.8282335341507405e-09,0.0,0.0,2.354924966141425e-08,6.7222472033279246e-09,6.8282335341507405e-09,0.0,0.0
2021-12-19_10h34m32s_C37H71O8P_+Cl_-CH2O3_12,2021-12-19_10h34m32s,PA 16:0-18:1,C37H71O8P,+Cl,-CH2O3,12,0.8711829303535304,30.580640958736158,0.008928571428571428,0.008928571428571428,0.00028871447208024125,0.00037993920972644377,0.000248790601243953,0.000248790601243953,0.878063922491415,7,10.30819034576416,10.087550163269043,1154.517333984375,108.60352325439453,0.5192140340805054,0.33608222007751465,0.2206406444311142,46.508574148131665,19.815286921246194,8.808710845187306e-07,8.673227398503514e-07,9.865756146609783e-05,9.280553967982996e-06,3.59165213126289e-08,2.1314741971423246e-08,1.3548371313731877e-08,0.0008808591503118871,0.0008808394478299296
2021-12-19_10h34m32s_C37H71O8P_[M]-_-CH2O3_12,2021-12-19_10h34m32s,PA 16:0-18:1,C37H71O8P,[M]-,-CH2O3,12,0.0,0.0,0.0,0.0,4.277251438225796e-05,4.749240121580547e-05,4.14651002073255e-05,4.14651002073255e-05,0.0,1,0.0,-0.04693732038140297,0.0,0.0,0.02759692259132862,0.04620877280831337,0.04693732038140297,0.0,0.0,0.0,-3.3339546678945453e-09,0.0,0.0,2.2963888568483526e-09,3.2822056184045323e-09,3.3339546678945453e-09,0.0,0.0
2021-12-19_10h34m32s_C37H71O8P_-H_-CH2O2_12,2021-12-19_10h34m32s,PA 16:0-18:1,C37H71O8P,-H,-CH2O2,12,0.0,0.0,0.0,0.0,0.0012617891742766098,0.0011398176291793312,0.001299239806496199,0.001299239806496199,0.0,24,0.0,-0.8563568592071533,0.0,0.0,0.7419312596321106,0.8623773455619812,0.8563568592071533,0.0,0.0,0.0,-6.303801569629286e-08,0.0,0.0,6.678856578901105e-08,6.348690817503666e-08,6.303801569629286e-08,0.0,0.0
2021-12-19_10h34m32s_C37H71O8P_-H_-CH2O3_12,2021-12-19_10h34m32s,PA 16:0-18:1,C37H71O8P,-H,-CH2O3,12,0.0,0.0,0.0,0.0,2.138625719112898e-05,0.0,2.7643400138217e-05,2.7643400138217e-05,0.0,0,0.0,-0.06955847144126892,0.0,0.0,0.0,0.06847880035638809,0.06955847144126892,0.0,0.0,0.0,-4.813748955001529e-09,0.0,0.0,0.0,4.739031389533466e-09,4.813748955001529e-09,0.0,0.0
2021-12-19_10h34m32s_C37H71O8P_[M]-_-HPO3_12,2021-12-19_10h34m32s,PA 16:0-18:1,C37H71O8P,[M]-,-HPO3,12,0.0,0.0,0.0,0.0,7.485190016895143e-05,4.749240121580547e-05,8.2930200414651e-05,8.2930200414651e-05,0.0,1,0.0,-0.04835984855890274,0.0,0.0,0.03088655136525631,0.04760921746492386,0.04835984855890274,0.0,0.0,0.0,-3.5042977408750176e-09,0.0,0.0,3.0861346811406065e-09,3.449904806274162e-09,3.5042977408750176e-09,0.0,0.0
2021-12-19_10h34m32s_C37H71O8P_+Cl_-H3PO4_12,2021-12-19_10h34m32s,PA 16:0-18:1,C37H71O8P,+Cl,-H3PO4,12,0.0,0.0,0.0,0.0,2.138625719112898e-05,0.0,2.7643400138217e-05,2.7643400138217e-05,0.0,0,0.0,-0.06955847144126892,0.0,0.0,0.0,0.06847880035638809,0.06955847144126892,0.0,0.0,0.0,-4.813748955001529e-09,0.0,0.0,0.0,4.739031389533466e-09,4.813748955001529e-09,0.0,0.0
2021-12-19_10h34m32s_C40H79NO3_+Cl__34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,+Cl,,34,26.04860486048605,277.79328186931923,1.0,1.0,0.03368335507602815,0.04673252279635259,0.02838977194194886,0.02838977194194886,33.23286380157423,21,243413.25,242917.46875,27262284.0,101207.0546875,1146.972412109375,876.23779296875,495.7866516113281,490.9627119773919,212.2222254065539,0.020972473546862602,0.020940741524100304,2.348917007446289,0.009625911712646484,8.816717308945954e-05,5.742311623180285e-05,3.173275035806e-05,20.327428337991755,19.273209177335136
2021-12-19_10h34m32s_C40H79NO3_-H__34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,-H,,34,56.67841754798277,409.80249794615276,1.0,1.0,0.009249556235163284,0.009498480243161094,0.007643400138217001,0.007643400138217001,73.40946334525441,12,6487.55712890625,6479.955078125,726606.375,2828.09130859375,18.55539321899414,15.829936027526855,7.601841449737549,853.3069079232478,349.6130445363515,0.0005592303932644427,0.0005587699124589562,0.06263380497694016,0.00026823728694580495,1.2779411235896987e-06,1.0155390555155464e-06,4.6047040314078913e-07,0.558973002740526,0.5585166418795755
2021-12-19_10h34m32s_C40H79NO3_[M]-__34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,[M]-,,34,71.58994229488792,564.8002312000867,0.9553571428571429,0.9553571428571429,0.004608738424688295,0.0038943768996960487,0.003344851416724257,0.003344851416724257,83.87740605998708,9,2794.462158203125,2792.07373046875,312979.75,1303.494140625,5.738094806671143,4.946700096130371,2.3884437084198,1169.5032397524753,486.91688364423476,0.00024152311380021274,0.00024138379376381636,0.02705058827996254,0.00012264944962225854,3.6578430240297166e-07,3.1136875122683705e-07,1.3931389730714727e-07,0.24148947096085455,0.24143480074004825
2021-12-19_10h34m32s_C40H79NO3_+Cl_-CO2_34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,+Cl,-CO2,34,0.0,0.0,0.0,0.0,3.207938578669347e-05,4.749240121580547e-05,2.7643400138217e-05,2.7643400138217e-05,0.0,1,0.0,-0.01694275066256523,0.0,0.0,0.031979866325855255,0.01667976938188076,0.01694275066256523,0.0,0.0,0.0,-1.3219669803277156e-09,0.0,0.0,3.2802975891144115e-09,1.301447727364291e-09,1.3219669803277156e-09,0.0,0.0
2021-12-19_10h34m32s_C40H79NO3_[M]-_-CO2_34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,[M]-,-CO2,34,0.0,0.0,0.0,0.0,1.069312859556449e-05,0.0,1.38217000691085e-05,1.38217000691085e-05,0.0,0,0.0,-0.008513926528394222,0.0,0.0,0.0,0.008381775580346584,0.008513926528394222,0.0,0.0,0.0,-6.295403642830877e-10,0.0,0.0,0.0,6.197687918430006e-10,6.295403642830877e-10,0.0,0.0
2021-12-19_10h34m32s_C40H79NO3_-H_-NH3_34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,-H,-NH3,34,0.0,0.0,0.0,0.0,1.069312859556449e-05,0.0,1.38217000691085e-05,1.38217000691085e-05,0.0,0,0.0,-0.007623640354722738,0.0,0.0,0.0,0.0075053079053759575,0.007623640354722738,0.0,0.0,0.0,-5.728480467759312e-10,0.0,0.0,0.0,5.639563815940107e-10,5.728480467759312e-10,0.0,0.0
2021-12-19_10h34m32s_C40H79NO3_+Cl_-H2_34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,+Cl,-H2,34,0.0,0.0,0.0,0.0,0.0002780213434846767,0.0,0.000359364201796821,0.000359364201796821,0.0,0,0.0,-0.111957848072052,0.0,0.0,0.0,0.3148036599159241,0.111957848072052,0.0,0.0,0.0,-5.332632113663749e-09,0.0,0.0,0.0,1.8673889101705754e-08,5.332632113663749e-09,0.0,0.0
2021-12-19_10h34m32s_C40H79NO3_[M]-_-H2_34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,[M]-,-H2,34,0.0,0.0,0.0,0.0,4.277251438225796e-05,0.0,5.5286800276434e-05,5.5286800276434e-05,0.0,0,0.0,-0.03403850272297859,0.0,0.0,0.0,0.03351016342639923,0.03403850272297859,0.0,0.0,0.0,-2.6984694478926485e-09,0.0,0.0,0.0,2.65658428588722e-09,2.6984694478926485e-09,0.0,0.0
2021-12-19_10h34m32s_C40H79NO3_+Cl_-H2O_34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,+Cl,-H2O,34,0.0,0.0,0.0,0.0,1.069312859556449e-05,4.749240121580547e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.02864948660135269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484890959664199e-09,0.0,0.0,0.0,0.0
2021-12-19_10h34m32s_C40H79NO3_+Cl_-NH3_34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,+Cl,-NH3,34,0.0,0.0,0.0,0.0,3.207938578669347e-05,4.749240121580547e-05,2.7643400138217e-05,2.7643400138217e-05,0.0,1,0.0,-0.018439412117004395,0.0,0.0,0.03946853429079056,0.018153199926018715,0.018439412117004395,0.0,0.0,0.0,-1.299872320892348e-09,0.0,0.0,3.115484537019597e-09,1.27969601582123e-09,1.299872320892348e-09,0.0,0.0
2021-12-19_10h34m32s_C40H79NO3_[M]-_-NH3_34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,[M]-,-NH3,34,0.0,0.0,0.0,0.0,2.138625719112898e-05,0.0,2.7643400138217e-05,2.7643400138217e-05,0.0,0,0.0,-0.017419161275029182,0.0,0.0,0.0,0.017148785293102264,0.017419161275029182,0.0,0.0,0.0,-1.389772852355975e-09,0.0,0.0,0.0,1.3682011079652057e-09,1.389772852355975e-09,0.0,0.0
2021-12-19_10h34m32s_C40H79NO3_+Cl_-CH2O2_34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,+Cl,-CH2O2,34,0.0,0.0,0.0,0.0,3.207938578669347e-05,4.749240121580547e-05,2.7643400138217e-05,2.7643400138217e-05,0.0,1,0.0,-0.017151888459920883,0.0,0.0,0.02522086165845394,0.01688566245138645,0.017151888459920883,0.0,0.0,0.0,-1.298505525326732e-09,0.0,0.0,2.1286021834043822e-09,1.2783504255153844e-09,1.298505525326732e-09,0.0,0.0
2021-12-19_10h34m32s_C40H79NO3_[M]-_-CH2O2_34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,[M]-,-CH2O2,34,0.0,0.0,0.0,0.0,1.069312859556449e-05,0.0,1.38217000691085e-05,1.38217000691085e-05,0.0,0,0.0,-0.007880022749304771,0.0,0.0,0.0,0.007757710758596659,0.007880022749304771,0.0,0.0,0.0,-5.910980593881732e-10,0.0,0.0,0.0,5.819231208015196e-10,5.910980593881732e-10,0.0,0.0
2021-12-19_10h34m32s_C40H79NO3_+Cl_-CH2O3_34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,+Cl,-CH2O3,34,0.0,0.0,0.0,0.0,7.485190016895143e-05,9.498480243161094e-05,6.910850034554251e-05,6.910850034554251e-05,0.0,2,0.0,-0.04287254810333252,0.0,0.0,0.05542093142867088,0.04220709204673767,0.04287254810333252,0.0,0.0,0.0,-3.0726141631021164e-09,0.0,0.0,4.553244892235853e-09,3.0249218685440837e-09,3.0726141631021164e-09,0.0,0.0
2021-12-19_10h34m32s_C40H79NO3_[M]-_-CH2O3_34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,[M]-,-CH2O3,34,0.0,0.0,0.0,0.0,1.069312859556449e-05,0.0,1.38217000691085e-05,1.38217000691085e-05,0.0,0,0.0,-0.007635226007550955,0.0,0.0,0.0,0.007516713812947273,0.007635226007550955,0.0,0.0,0.0,-5.681974890592301e-10,0.0,0.0,0.0,5.593780438850615e-10,5.681974890592301e-10,0.0,0.0
2021-12-19_10h34m32s_C40H79NO3_-H_-CH2O2_34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,-H,-CH2O2,34,0.0,0.0,0.0,0.0,5.346564297782245e-05,0.0,6.910850034554251e-05,6.910850034554251e-05,0.0,0,0.0,-0.04029525816440582,0.0,0.0,0.0,0.03966980427503586,0.04029525816440582,0.0,0.0,0.0,-2.8159385934145575e-09,0.0,0.0,0.0,2.7722302231580898e-09,2.8159385934145575e-09,0.0,0.0
2021-12-19_10h34m32s_C40H79NO3_-H_-CH2O3_34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,-H,-CH2O3,34,0.0,0.0,0.0,0.0,0.00037425950084475716,0.0005699088145896656,0.0003178991015894955,0.0003178991015894955,0.0,9,0.0,-0.318846732378006,0.0,0.0,0.47726455330848694,0.31389766931533813,0.318846732378006,0.0,0.0,0.0,-2.3981836960729197e-08,0.0,0.0,4.2111540921041524e-08,2.3609596055962356e-08,2.3981836960729197e-08,0.0,0.0
2021-12-19_10h34m32s_C40H79NO3_-H_+H2_34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,-H,+H2,34,0.0,0.0,0.0,0.0,4.277251438225796e-05,0.0,5.5286800276434e-05,5.5286800276434e-05,0.0,0,0.0,-0.034585703164339066,0.0,0.0,0.0,0.03404887020587921,0.034585703164339066,0.0,0.0,0.0,-2.2825077383714643e-09,0.0,0.0,0.0,2.247079189388046e-09,2.2825077383714643e-09,0.0,0.0
2021-12-19_10h34m32s_C40H79NO3_+Cl_+H2_34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,+Cl,+H2,34,0.0,0.0,0.0,0.0,2.138625719112898e-05,0.0,2.7643400138217e-05,2.7643400138217e-05,0.0,0,0.0,-0.017776431515812874,0.0,0.0,0.0,0.017500510439276695,0.017776431515812874,0.0,0.0,0.0,-1.290206164128449e-09,0.0,0.0,0.0,1.270179850187958e-09,1.290206164128449e-09,0.0,0.0
2021-12-19_10h34m32s_C40H79NO3_[M]-_+H2_34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,[M]-,+H2,34,0.0,0.0,0.0,0.0,8.554502876451592e-05,0.0001424772036474164,6.910850034554251e-05,6.910850034554251e-05,0.0,3,0.0,-0.04011964797973633,0.0,0.0,0.08798795193433762,0.03949691727757454,0.04011964797973633,0.0,0.0,0.0,-2.9312987592788886e-09,0.0,0.0,8.285676145192156e-09,2.8857998213283054e-09,2.9312987592788886e-09,0.0,0.0
2021-12-19_10h34m32s_C40H79NO3_-H_-H2_34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,-H,-H2,34,0.0,0.0,0.0,0.0,3.207938578669347e-05,4.749240121580547e-05,2.7643400138217e-05,2.7643400138217e-05,0.0,1,0.0,-0.015745574608445168,0.0,0.0,0.0317339189350605,0.015501175075769424,0.015745574608445168,0.0,0.0,0.0,-1.1134008159885411e-09,0.0,0.0,2.514025876365622e-09,1.096118862342621e-09,1.1134008159885411e-09,0.0,0.0
2021-12-19_10h34m32s_C40H79NO3_-H_-H2O_34,2021-12-19_10h34m32s,Cer d8:1/22:0 Cer,C40H79NO3,-H,-H2O,34,0.0,0.0,0.0,0.0,3.207938578669347e-05,0.0,4.14651002073255e-05,4.14651002073255e-05,0.0,0,0.0,-0.026936432346701622,0.0,0.0,0.0,0.026518331840634346,0.026936432346701622,0.0,0.0,0.0,-1.8708479210260975e-09,0.0,0.0,0.0,1.8418090386163044e-09,1.8708479210260975e-09,0.0,0.0
2021-12-19_10h34m32s_C42H84NO7P_[M]-_-CH2O3_45,2021-12-19_10h34m32s,PC (O) C16-18:1,C42H84NO7P,[M]-,-CH2O3,45,0.0,0.0,0.0,0.0,0.03499860989328258,0.053238981762917935,0.029744298548721494,0.029744298548721494,0.0,22,0.0,-287.0,0.0,0.0,798.1946411132812,286.4294128417969,287.0,0.0,0.0,0.0,-1.8863025616155937e-05,0.0,0.0,6.47260167170316e-05,1.8799430108629167e-05,1.8863025616155937e-05,0.0,0.0
2021-12-19_10h34m32s_C42H84NO7P_[M]-_+H2_45,2021-12-19_10h34m32s,PC (O) C16-18:1,C42H84NO7P,[M]-,+H2,45,0.0,0.0,0.0,0.0,0.010800059881520135,0.017809650455927053,0.008776779543883898,0.008776779543883898,0.0,13,0.0,-24.26305389404297,0.0,0.0,79.81085205078125,23.939931869506836,24.26305389404297,0.0,0.0,0.0,-1.5839935940675787e-06,0.0,0.0,6.4503387875447515e-06,1.562167881274945e-06,1.5839935940675787e-06,0.0,0.0
2021-12-19_10h34m32s_C42H84NO7P_[M]-_-CH2O2_45,2021-12-19_10h34m32s,PC (O) C16-18:1,C42H84NO7P,[M]-,-CH2O2,45,0.0,0.0,0.0,0.0,0.0029085309779935415,0.004274316109422492,0.002515549412577747,0.002515549412577747,0.0,8,0.0,-4.497619152069092,0.0,0.0,4.655344486236572,4.529236316680908,4.497619152069092,0.0,0.0,0.0,-2.930219977770321e-07,0.0,0.0,3.8839357330289204e-07,2.942879291367717e-07,2.930219977770321e-07,0.0,0.0
2021-12-19_10h34m32s_C42H84NO7P_[M]-_-H2O_45,2021-12-19_10h34m32s,PC (O) C16-18:1,C42H84NO7P,[M]-,-H2O,45,0.0,0.0,0.0,0.0,0.0020851600761350756,0.004939209726443769,0.0012577747062888734,0.0012577747062888734,0.0,8,0.0,-1.2740521430969238,0.0,0.0,11.981304168701172,1.2609285116195679,1.2740521430969238,0.0,0.0,0.0,-8.700174447540121e-08,0.0,0.0,1.0430479733258835e-06,8.607887025391392e-08,8.700174447540121e-08,0.0,0.0
2021-12-19_10h34m32s_C42H84NO7P_+Cl_-H2O_45,2021-12-19_10h34m32s,PC (O) C16-18:1,C42H84NO7P,+Cl,-H2O,45,0.0,0.0,0.0,0.0,0.023268247823948332,0.02683320668693009,0.022266758811333793,0.022266758811333793,0.0,10,0.0,-173.75167846679688,0.0,0.0,658.5585327148438,170.89381408691406,173.75167846679688,0.0,0.0,0.0,-1.2383152352413163e-05,0.0,0.0,5.633274849969894e-05,1.2179477380414028e-05,1.2383152352413163e-05,0.0,0.0
2021-12-19_10h34m32s_C42H84NO7P_+Cl__45,2021-12-19_10h34m32s,PC (O) C16-18:1,C42H84NO7P,+Cl,,45,0.0,0.0,0.0,0.0,0.0008340640304540303,0.002042173252279635,0.00048375950241879754,0.00048375950241879754,0.0,5,0.0,-0.5148887634277344,0.0,0.0,2.0774457454681396,0.5289166569709778,0.5148887634277344,0.0,0.0,0.0,-3.522183078530361e-08,0.0,0.0,1.8107569133007928e-07,3.615780386212464e-08,3.522183078530361e-08,0.0,0.0
2021-12-19_10h34m32s_C42H84NO7P_-H_-H2O_45,2021-12-19_10h34m32s,PC (O) C16-18:1,C42H84NO7P,-H,-H2O,45,0.5504747702233854,1.0379850636984347,0.008928571428571428,0.008928571428571428,0.0064158771573386945,0.007076367781155015,0.006219765031098825,0.006219765031098825,0.5483835170526004,57,5.3745436668396,0.14024591445922852,601.9489135742188,56.624324798583984,15.786930084228516,5.1768622398376465,5.234297752380371,1.0265975157565614,0.3404210455814309,5.561765874517732e-07,1.8170507587456086e-07,6.2291779613588e-05,5.85968609811971e-06,1.359988118565525e-06,3.702613753375772e-07,3.7447151157721237e-07,0.0005559683931272097,0.0005554212211901554
2021-12-19_10h34m32s_C42H84NO7P_+Cl_-CH2O3_45,2021-12-19_10h34m32s,PC (O) C16-18:1,C42H84NO7P,+Cl,-CH2O3,45,0.0,0.0,0.0,0.0,0.00037425950084475716,0.0009498480243161094,0.0002073255010366275,0.0002073255010366275,0.0,2,0.0,-0.2574038803577423,0.0,0.0,1.2159377336502075,0.2531701326370239,0.2574038803577423,0.0,0.0,0.0,-1.3327901449144974e-08,0.0,0.0,5.7993140956114075e-08,1.3108686580665108e-08,1.3327901449144974e-08,0.0,0.0
2021-12-19_10h34m32s_C42H84NO7P_+Cl_-H2_45,2021-12-19_10h34m32s,PC (O) C16-18:1,C42H84NO7P,+Cl,-H2,45,0.0,0.0,0.0,0.0,0.0002994076006758057,0.0007598784194528875,0.000165860400829302,0.000165860400829302,0.0,1,0.0,-0.1496434360742569,0.0,0.0,0.8988825678825378,0.14718212187290192,0.1496434360742569,0.0,0.0,0.0,-1.2452501252369075e-08,0.0,0.0,7.294385540035364e-08,1.2247685532429387e-08,1.2452501252369075e-08,0.0,0.0
2021-12-19_10h34m32s_C42H84NO7P_-H_+H2_45,2021-12-19_10h34m32s,PC (O) C16-18:1,C42H84NO7P,-H,+H2,45,0.0,0.0,0.0,0.0,0.000609508329947176,0.0008548632218844985,0.0005390463026952316,0.0005390463026952316,0.0,8,0.0,-0.6000646948814392,0.0,0.0,0.9776917695999146,0.6022217869758606,0.6000646948814392,0.0,0.0,0.0,-4.2131414801360734e-08,0.0,0.0,8.526282613274816e-08,4.227025485192826e-08,4.2131414801360734e-08,0.0,0.0
2021-12-19_10h34m32s_C42H84NO7P_[M]-_-HPO3_45,2021-12-19_10h34m32s,PC (O) C16-18:1,C42H84NO7P,[M]-,-HPO3,45,0.0,0.0,0.0,0.0,4.277251438225796e-05,0.0,5.5286800276434e-05,5.5286800276434e-05,0.0,0,0.0,-0.03408895432949066,0.0,0.0,0.0,0.03352826461195946,0.03408895432949066,0.0,0.0,0.0,-2.478782956671921e-09,0.0,0.0,0.0,2.4380124585832164e-09,2.478782956671921e-09,0.0,0.0
2021-12-19_10h34m32s_C42H84NO7P_-H_-H2_45,2021-12-19_10h34m32s,PC (O) C16-18:1,C42H84NO7P,-H,-H2,45,0.0,0.0,0.0,0.0,0.0001924763147201608,0.0001424772036474164,0.0002073255010366275,0.0002073255010366275,0.0,3,0.0,-0.1345190554857254,0.0,0.0,0.08285798132419586,0.1323065161705017,0.1345190554857254,0.0,0.0,0.0,-1.0026739438728782e-08,0.0,0.0,8.332028400559466e-09,9.861820693402024e-09,1.0026739438728782e-08,0.0,0.0
