row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-11-08_17h36m02s_C23H48NO7P_+Na_-H2_33,2021-11-08_17h36m02s,Lyso PC 15:0,C23H48NO7P,+Na,-H2,33,50.773584355216705,14716.839172568152,0.5217391304347826,0.5217391304347826,0.002357948010121923,0.0030883261272390363,0.0002757986669731096,0.0002757986669731096,50.74095745316026,11,355.84454345703125,355.82080078125,24553.2734375,551.5555419921875,0.8593709468841553,0.023179413750767708,0.02373473346233368,14386.431290998757,413.59432782537226,0.0003651803999673575,0.00036514815292321146,0.025197448208928108,0.0005337827606126666,9.656375823396957e-07,3.149238736455118e-08,3.2246866510377004e-08,0.3651686244234719,0.36482810823495193
2021-11-08_17h36m02s_C23H48NO7P_+Na_-H2_40,2021-11-08_17h36m02s,Lyso PE 18:0,C23H48NO7P,+Na,-H2,40,29.61792420720975,4874.471772843109,0.30434782608695654,0.30434782608695654,0.002357948010121923,0.0042464484249536754,0.0002757986669731096,0.0002757986669731096,29.734391790619167,11,117.86186981201172,117.84200286865234,8132.46923828125,250.10447692871094,2.1271908283233643,0.023179413750767708,0.0198686346411705,5647.799764508261,55.38125070526026,0.00012752844486385584,0.00012750002497341484,0.008799462579190731,0.00025507062673568726,2.2316960439638933e-06,3.149238736455118e-08,2.8427026066424332e-08,0.12752481971248175,0.12724447387489296
2021-11-08_17h36m02s_C23H48NO7P_+Na_-H2O_33,2021-11-08_17h36m02s,Lyso PC 15:0,C23H48NO7P,+Na,-H2O,33,15.65420178649109,2271.4692890949173,0.15942028985507245,0.15942028985507245,0.0024729698642742123,0.0054817788758492894,0.0001838657779820731,0.0001838657779820731,15.647433605566244,7,37.67088317871094,37.65492630004883,2599.291015625,93.47137451171875,3.4941656589508057,0.015584368258714676,0.015957729890942574,2221.4579086338454,10.777996482724413,3.9672588172834367e-05,3.9654365536989644e-05,0.0027374085038900375,9.927430801326409e-05,3.915906745532993e-06,1.7796205398212805e-08,1.8222555908664617e-08,0.03967186525005185,0.0395178399966227
2021-11-08_17h36m02s_C23H48NO7P_+Na_-H2O_40,2021-11-08_17h36m02s,Lyso PE 18:0,C23H48NO7P,+Na,-H2O,40,48.38571461279066,28739.02604388578,0.4927536231884058,0.4927536231884058,0.0024729698642742123,0.0037059913526868438,0.0001838657779820731,0.0001838657779820731,48.363994818607715,7,476.61859130859375,476.6026306152344,32886.68359375,706.1640014648438,1.1557319164276123,0.015584368258714676,0.015972014516592026,28082.617466691783,412.03893878934076,0.0005199419101700187,0.0005199236911721528,0.035875990986824036,0.0007328461506403983,1.3573379646913963e-06,1.7796205398212805e-08,1.823886819352083e-08,0.5199324271910096,0.5192371299009267
2021-11-08_17h36m02s_C23H48NO7P_+K_-NH3_33,2021-11-08_17h36m02s,Lyso PC 15:0,C23H48NO7P,+K,-NH3,33,0.0,0.0,0.0,0.0,0.0007763975155279503,0.002007411982705374,4.5966444495518273e-05,4.5966444495518273e-05,0.0,7,0.0,-0.0038661642465740442,0.0,0.0,0.7760922312736511,0.0037757079117000103,0.0038661642465740442,0.0,0.0,0.0,-4.506492956579677e-09,0.0,0.0,1.7322282985787751e-07,4.401055075931026e-09,4.506492956579677e-09,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_+K_-NH3_40,2021-11-08_17h36m02s,Lyso PE 18:0,C23H48NO7P,+K,-NH3,40,0.0,0.0,0.0,0.0,0.0007763975155279503,0.002007411982705374,4.5966444495518273e-05,4.5966444495518273e-05,0.0,7,0.0,-0.0038696248084306717,0.0,0.0,0.7760922312736511,0.0037757079117000103,0.0038696248084306717,0.0,0.0,0.0,-4.5105266188727455e-09,0.0,0.0,1.7322282985787751e-07,4.401055075931026e-09,4.5105266188727455e-09,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_[M]+_-CH2O3_33,2021-11-08_17h36m02s,Lyso PC 15:0,C23H48NO7P,[M]+,-CH2O3,33,0.0,0.0,0.0,0.0,0.0010927076144467448,0.001775787523162446,0.000689496667432774,0.000689496667432774,0.0,10,0.0,-0.07517746835947037,0.0,0.0,0.25645744800567627,0.07341854274272919,0.07517746835947037,0.0,0.0,0.0,-9.515316889974201e-08,0.0,0.0,3.6079114806852886e-07,9.292688929463111e-08,9.515316889974201e-08,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_[M]+_-CH2O3_40,2021-11-08_17h36m02s,Lyso PE 18:0,C23H48NO7P,[M]+,-CH2O3,40,0.0,0.0,0.0,0.0,0.0010927076144467448,0.001775787523162446,0.000689496667432774,0.000689496667432774,0.0,10,0.0,-0.07524475455284119,0.0,0.0,0.25645744800567627,0.07341854274272919,0.07524475455284119,0.0,0.0,0.0,-9.523834876290493e-08,0.0,0.0,3.6079114806852886e-07,9.292688929463111e-08,9.523834876290493e-08,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_[M]+_+C7H6O4_33,2021-11-08_17h36m02s,Lyso PC 15:0,C23H48NO7P,[M]+,+C7H6O4,33,8.577370802243403,1003.9893172327486,0.08695652173913043,0.08695652173913043,0.0005463538072233724,0.0007720815318097591,0.0001378993334865548,0.0001378993334865548,8.574576537963264,2,15.376452445983887,15.361794471740723,1060.9752197265625,54.68596267700195,0.11431553214788437,0.014315354637801647,0.014658314175903797,981.9992288599202,133.34242282526716,1.3838213817507494e-05,1.38134910230292e-05,0.0009548367816023529,5.0011462008114904e-05,1.6311832951032557e-07,2.4144446442164735e-08,2.4722886848849157e-08,0.013837871705371093,0.013835956919327637
2021-11-08_17h36m02s_C23H48NO7P_[M]+_+C7H6O4_40,2021-11-08_17h36m02s,Lyso PE 18:0,C23H48NO7P,[M]+,+C7H6O4,40,0.0,0.0,0.0,0.0,0.0005463538072233724,0.0012353304508956147,0.0001378993334865548,0.0001378993334865548,0.0,2,0.0,-0.01467143464833498,0.0,0.0,0.19623145461082458,0.014315354637801647,0.01467143464833498,0.0,0.0,0.0,-2.4745014925997566e-08,0.0,0.0,2.368395115581734e-07,2.4144446442164735e-08,2.4745014925997566e-08,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_[M]+_-CO2_33,2021-11-08_17h36m02s,Lyso PC 15:0,C23H48NO7P,[M]+,-CO2,33,0.0,0.0,0.0,0.0,0.005866114561766736,0.008801729462631254,0.004136980004596644,0.004136980004596644,0.0,71,0.0,-0.41841185092926025,0.0,0.0,1.0482639074325562,0.41718336939811707,0.41841185092926025,0.0,0.0,0.0,-4.866353719990002e-07,0.0,0.0,1.093522087103338e-06,4.870785801358579e-07,4.866353719990002e-07,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_[M]+_-CO2_40,2021-11-08_17h36m02s,Lyso PE 18:0,C23H48NO7P,[M]+,-CO2,40,0.0,0.0,0.0,0.0,0.005866114561766736,0.008801729462631254,0.004136980004596644,0.004136980004596644,0.0,71,0.0,-0.42756038904190063,0.0,0.0,1.0482639074325562,0.41718336939811707,0.42756038904190063,0.0,0.0,0.0,-4.991941295884317e-07,0.0,0.0,1.093522087103338e-06,4.870785801358579e-07,4.991941295884317e-07,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_+H_-H3PO4_33,2021-11-08_17h36m02s,Lyso PC 15:0,C23H48NO7P,+H,-H3PO4,33,0.0,0.0,0.0,0.0,0.0009489302967563837,0.001775787523162446,0.0004596644449551827,0.0004596644449551827,0.0,6,0.0,-0.04524274542927742,0.0,0.0,0.374446302652359,0.04418420419096947,0.04524274542927742,0.0,0.0,0.0,-4.5929542835665416e-08,0.0,0.0,4.3127320736857655e-07,4.4854932212956555e-08,4.5929542835665416e-08,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_+H_-H3PO4_40,2021-11-08_17h36m02s,Lyso PE 18:0,C23H48NO7P,+H,-H3PO4,40,0.0,0.0,0.0,0.0,0.0009489302967563837,0.001775787523162446,0.0004596644449551827,0.0004596644449551827,0.0,6,0.0,-0.0452832393348217,0.0,0.0,0.374446302652359,0.04418420419096947,0.0452832393348217,0.0,0.0,0.0,-4.5970654838356495e-08,0.0,0.0,4.312732642119954e-07,4.4854932212956555e-08,4.5970654838356495e-08,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_[M]+_+H2_33,2021-11-08_17h36m02s,Lyso PC 15:0,C23H48NO7P,[M]+,+H2,33,45.95434006977381,363618.4795476618,0.463768115942029,0.463768115942029,0.002357948010121923,0.0037059913526868438,9.193288899103655e-05,9.193288899103655e-05,45.944313118084246,3,3221.880615234375,3221.87255859375,222309.765625,5156.48046875,3.3800125122070312,0.007860607467591763,0.00804892834275961,356051.0696067478,952.933656294345,0.0030243650544434786,0.0030243555083870888,0.20868119597434998,0.004469699691981077,3.6187957448419183e-06,9.411642132306497e-09,9.637121323180509e-09,3.024335908551406,3.0134599583688817
2021-11-08_17h36m02s_C23H48NO7P_[M]+_+H2_40,2021-11-08_17h36m02s,Lyso PE 18:0,C23H48NO7P,[M]+,+H2,40,38.77397443387165,67968.68472641,0.391304347826087,0.2898550724637681,0.002357948010121923,0.004092032118591723,9.193288899103655e-05,9.193288899103655e-05,38.94695639942021,3,602.2438354492188,602.2398071289062,41554.82421875,1240.55712890625,17.335765838623047,0.007860607467591763,0.00402806606143713,119776.43652459976,34.737957532282806,0.0006423828308470547,0.0006423782906495035,0.04432441666722298,0.0012945992639288306,1.6308478734572418e-05,9.411642132306497e-09,4.517516138946576e-09,0.6423799288853587,0.6320746547808982
2021-11-08_17h36m02s_C23H48NO7P_+H_-H2_33,2021-11-08_17h36m02s,Lyso PC 15:0,C23H48NO7P,+H,-H2,33,36.231884057971016,146552.67333984375,0.36231884057971014,0.36231884057971014,0.0011502185415228894,0.0011581222977146387,0.0,0.0,36.231884057971016,5,146.55267333984375,146.55267333984375,10112.134765625,276.494384765625,0.14943477511405945,0.0,0.0,146552.67333984375,974.1941198684128,0.00014451453171204776,0.00014451453171204776,0.009971502237021923,0.00027003203285858035,1.634303998798714e-07,0.0,0.0,0.14451453171204776,0.1444909175036211
2021-11-08_17h36m02s_C23H48NO7P_+H_-H2_40,2021-11-08_17h36m02s,Lyso PE 18:0,C23H48NO7P,+H,-H2,40,13.043478260869565,19333.215713500977,0.13043478260869565,0.13043478260869565,0.0011502185415228894,0.002393452748610253,0.0,0.0,13.043478260869565,5,19.333215713500977,19.333215713500977,1333.9918212890625,53.22165298461914,0.827178955078125,0.0,0.0,19333.215713500977,23.344248963289832,2.1963689505355433e-05,2.1963689505355433e-05,0.0015154945431277156,6.0708916862495244e-05,8.16302986095252e-07,0.0,0.0,0.021963689505355433,0.021945775103606183
2021-11-08_17h36m02s_C23H48NO7P_+H_-CH2O2_33,2021-11-08_17h36m02s,Lyso PC 15:0,C23H48NO7P,+H,-CH2O2,33,0.7467852376205063,0.8329580777936915,0.18840579710144928,0.18840579710144928,0.265125373821026,0.3038912909203212,0.2422891289358768,0.2422891289358768,0.7477163489065747,189,24.434743881225586,-4.858329772949219,1685.997314453125,52.47690200805664,41.02447509765625,29.33390235900879,29.293073654174805,0.834119015664566,0.5955992910030071,2.7762864192482084e-05,-6.876805855426937e-06,0.0019156376365572214,6.0642822063528e-05,4.473272565519437e-05,3.4706899896264076e-05,3.463967004790902e-05,0.02683336527314531,0.02657413088603199
2021-11-08_17h36m02s_C23H48NO7P_+H_-CH2O2_40,2021-11-08_17h36m02s,Lyso PE 18:0,C23H48NO7P,+H,-CH2O2,40,0.9765653107345083,0.9284944231301862,0.2463768115942029,0.2463768115942029,0.265125373821026,0.3035824583075973,0.2422891289358768,0.2422891289358768,0.9762137394064786,189,27.237293243408203,-2.0955677032470703,1879.373291015625,49.99281692504883,41.009544372558594,29.33390235900879,29.332860946655273,0.9285273865905427,0.6641534185933291,3.0887989851180464e-05,-3.826684405794367e-06,0.0021312711760401726,5.557887925533578e-05,4.471607462619431e-05,3.4706899896264076e-05,3.471467425697483e-05,0.02985169788314931,0.02956591805312498
2021-11-08_17h36m02s_C23H48NO7P_[M]+__33,2021-11-08_17h36m02s,Lyso PC 15:0,C23H48NO7P,[M]+,,33,0.5934588585430591,0.98388859680637,0.028985507246376812,0.028985507246376812,0.0291005291005291,0.012739345274861025,0.03884164559871294,0.03884164559871294,0.594162907354381,89,4.050573348999023,-0.06445169448852539,279.48956298828125,23.444387435913086,2.45729398727417,4.115902423858643,4.115025043487549,0.9840983245249966,1.6477172258353123,3.819347966782516e-06,-1.0165117600990925e-06,0.00026353501016274095,2.2299043848761357e-05,3.1531567401543725e-06,4.837258074985584e-06,4.835859726881608e-06,0.0038009670234307024,0.0038073428181135027
2021-11-08_17h36m02s_C23H48NO7P_[M]+__40,2021-11-08_17h36m02s,Lyso PE 18:0,C23H48NO7P,[M]+,,40,0.0,0.0,0.0,0.0,0.0291005291005291,0.012893761581222978,0.03884164559871294,0.03884164559871294,0.0,89,0.0,-4.149979591369629,0.0,0.0,2.478872776031494,4.115902423858643,4.149979591369629,0.0,0.0,0.0,-4.877171249972889e-06,0.0,0.0,3.173503728248761e-06,4.837258074985584e-06,4.877171249972889e-06,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_+Na_-HPO3_33,2021-11-08_17h36m02s,Lyso PC 15:0,C23H48NO7P,+Na,-HPO3,33,0.0,0.0,0.0,0.0,8.62663906142167e-05,7.720815318097592e-05,9.193288899103655e-05,9.193288899103655e-05,0.0,1,0.0,-0.008336875587701797,0.0,0.0,0.00735708000138402,0.008141818456351757,0.008336875587701797,0.0,0.0,0.0,-1.1695682644585759e-08,0.0,0.0,8.225697456509806e-09,1.1422039314368249e-08,1.1695682644585759e-08,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_+Na_-HPO3_40,2021-11-08_17h36m02s,Lyso PE 18:0,C23H48NO7P,+Na,-HPO3,40,0.0,0.0,0.0,0.0,8.62663906142167e-05,7.720815318097592e-05,9.193288899103655e-05,9.193288899103655e-05,0.0,1,0.0,-0.008344338275492191,0.0,0.0,0.00735708000138402,0.008141818456351757,0.008344338275492191,0.0,0.0,0.0,-1.1706150715440344e-08,0.0,0.0,8.225697456509806e-09,1.1422039314368249e-08,1.1706150715440344e-08,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_+K_+H2_33,2021-11-08_17h36m02s,Lyso PC 15:0,C23H48NO7P,+K,+H2,33,0.0,0.0,0.0,0.0,0.0003163100989187946,7.720815318097592e-05,0.0004596644449551827,0.0004596644449551827,0.0,1,0.0,-0.04474944621324539,0.0,0.0,0.007882681675255299,0.04370244964957237,0.04474944621324539,0.0,0.0,0.0,-5.3858364879033616e-08,0.0,0.0,2.086083306096498e-08,5.259824575887251e-08,5.3858364879033616e-08,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_+K_+H2_40,2021-11-08_17h36m02s,Lyso PE 18:0,C23H48NO7P,+K,+H2,40,0.0,0.0,0.0,0.0,0.0003163100989187946,7.720815318097592e-05,0.0004596644449551827,0.0004596644449551827,0.0,1,0.0,-0.03624560311436653,0.0,0.0,0.007882681675255299,0.04370244964957237,0.03624560311436653,0.0,0.0,0.0,-4.411199583387315e-08,0.0,0.0,2.086083306096498e-08,5.259824575887251e-08,4.411199583387315e-08,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_+Na_+H2_33,2021-11-08_17h36m02s,Lyso PC 15:0,C23H48NO7P,+Na,+H2,33,1.4360731271804315,141.32117639286255,0.014492753623188406,0.014492753623188406,0.0001725327812284334,0.00023162445954292774,9.193288899103655e-05,9.193288899103655e-05,1.4357597849401327,4,1.2936124801635742,1.2852634191513062,89.25926208496094,10.667402267456055,0.019272958859801292,0.008153705857694149,0.008349047973752022,138.36836475708157,63.80975214864387,9.280760195906623e-07,9.123787094722502e-07,6.403724546544254e-05,7.653111424588133e-06,2.2627668627706043e-08,1.5330041236438774e-08,1.5697310118412133e-08,0.0009280614515222488,0.0009280550198692044
2021-11-08_17h36m02s_C23H48NO7P_+Na_+H2_40,2021-11-08_17h36m02s,Lyso PE 18:0,C23H48NO7P,+Na,+H2,40,0.0,0.0,0.0,0.0,0.0001725327812284334,0.00030883261272390367,9.193288899103655e-05,9.193288899103655e-05,0.0,4,0.0,-0.008356521837413311,0.0,0.0,0.026164501905441284,0.008153705857694149,0.008356521837413311,0.0,0.0,0.0,-1.571135932465495e-08,0.0,0.0,2.757186656765498e-08,1.5330041236438774e-08,1.571135932465495e-08,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_+H_-NH3_33,2021-11-08_17h36m02s,Lyso PC 15:0,C23H48NO7P,+H,-NH3,33,0.0,0.0,0.0,0.0,0.00020128824476650564,0.00015441630636195183,0.00022983222247759135,0.00022983222247759135,0.0,2,0.0,-0.021567881107330322,0.0,0.0,0.019204510375857353,0.02106325887143612,0.021567881107330322,0.0,0.0,0.0,-2.680898170126511e-08,0.0,0.0,4.0625288022511086e-08,2.6181734114061328e-08,2.680898170126511e-08,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_+H_-NH3_40,2021-11-08_17h36m02s,Lyso PE 18:0,C23H48NO7P,+H,-NH3,40,0.0,0.0,0.0,0.0,0.00020128824476650564,0.00015441630636195183,0.00022983222247759135,0.00022983222247759135,0.0,2,0.0,-0.021587185561656952,0.0,0.0,0.019204510375857353,0.02106325887143612,0.021587185561656952,0.0,0.0,0.0,-2.683297672945173e-08,0.0,0.0,4.0625288022511086e-08,2.6181734114061328e-08,2.683297672945173e-08,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_+K_-H2_33,2021-11-08_17h36m02s,Lyso PC 15:0,C23H48NO7P,+K,-H2,33,0.0,0.0,0.0,0.0,0.0002587991718426501,0.00046324891908585547,0.0001378993334865548,0.0001378993334865548,0.0,5,0.0,-0.012494674883782864,0.0,0.0,0.04831426963210106,0.012202337384223938,0.012494674883782864,0.0,0.0,0.0,-1.9296111375410874e-08,0.0,0.0,7.127278678353832e-08,1.8844643179249942e-08,1.9296111375410874e-08,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_+K_-H2_40,2021-11-08_17h36m02s,Lyso PE 18:0,C23H48NO7P,+K,-H2,40,0.0,0.0,0.0,0.0,0.0002587991718426501,0.00046324891908585547,0.0001378993334865548,0.0001378993334865548,0.0,5,0.0,-0.012505858205258846,0.0,0.0,0.04831426963210106,0.012202337384223938,0.012505858205258846,0.0,0.0,0.0,-1.9313384669317202e-08,0.0,0.0,7.127278678353832e-08,1.8844643179249942e-08,1.9313384669317202e-08,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_[M]+_-NH3_33,2021-11-08_17h36m02s,Lyso PC 15:0,C23H48NO7P,[M]+,-NH3,33,0.0,0.0,0.0,0.0,0.00020128824476650564,0.00030883261272390367,0.0001378993334865548,0.0001378993334865548,0.0,3,0.0,-0.01245975960046053,0.0,0.0,0.026960251852869987,0.012168239802122116,0.01245975960046053,0.0,0.0,0.0,-1.495599910583678e-08,0.0,0.0,5.0645581950448104e-08,1.4606074572043326e-08,1.495599910583678e-08,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_[M]+_-NH3_40,2021-11-08_17h36m02s,Lyso PE 18:0,C23H48NO7P,[M]+,-NH3,40,0.0,0.0,0.0,0.0,0.00020128824476650564,0.00030883261272390367,0.0001378993334865548,0.0001378993334865548,0.0,3,0.0,-0.01247091218829155,0.0,0.0,0.026960251852869987,0.012168239802122116,0.01247091218829155,0.0,0.0,0.0,-1.4969385730978502e-08,0.0,0.0,5.0645581950448104e-08,1.4606074572043326e-08,1.4969385730978502e-08,0.0,0.0
2021-11-08_17h36m02s_C23H48NO7P_[M]+_-H2O_33,2021-11-08_17h36m02s,Lyso PC 15:0,C23H48NO7P,[M]+,-H2O,33,0.29837600438739464,0.31585379719661855,0.15942028985507245,0.15942028985507245,0.3884288014722797,0.16144224830142062,0.5242932659158814,0.5242932659158814,0.29803822427646093,189,24.9738826751709,-54.184425354003906,1723.1978759765625,60.41960906982422,22.48120880126953,79.06685638427734,79.15830993652344,0.3154888881067438,1.110828695522153,2.8629341613850556e-05,-6.476626003859565e-05,0.001975424587726593,6.839088746346533e-05,2.6290761525160633e-05,9.328091255156323e-05,9.33956034714356e-05,0.02618388214014662,0.02789593620749813
