row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-07-30_05h15m49s_C42H84NO7P_+Na_-CH2O3_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+Na,-CH2O3,45,0.0,0.0,0.0,0.0,0.0011103000894408406,0.0032455824017309774,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,10988.2822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5925363590649795e-06,0.0,0.0,0.0,0.0
2021-07-30_05h15m49s_C42H84NO7P_+H_+H2_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+H,+H2,45,43.23185519381105,262513.1122004873,0.4350282485875706,0.3898305084745763,0.0013878751118010506,0.0016227912008654887,6.267824124855057e-05,6.267824124855057e-05,43.43303833573099,2,25278840.0,25278832.0,4474354688.0,37603108.0,1611.7298583984375,96.2945327758789,8.97642707824707,2815822.3708942607,15684.281198859317,0.005924153607338667,0.0059241498820483685,1.0485751628875732,0.00817408598959446,3.556069714250043e-07,6.23418117129404e-08,3.536268833315148e-09,5.924132658012984,5.922047685896451
2021-07-30_05h15m49s_C42H84NO7P_+H_-H2O_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+H,-H2O,45,0.0,0.0,0.0,0.0,0.0026523835469975635,0.007753335737468446,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,7250.1298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.239715397285181e-06,0.0,0.0,0.0,0.0
2021-07-30_05h15m49s_C42H84NO7P_[M]+_-CH2O2_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,[M]+,-CH2O2,45,0.0,0.0,0.0,0.0,0.00020561112767422972,0.0006010337780983291,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,238.08555603027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1849705572331004e-07,0.0,0.0,0.0,0.0
2021-07-30_05h15m49s_C42H84NO7P_[M]+_-NH3_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,[M]+,-NH3,45,0.0,0.0,0.0,0.0,0.001562644570324146,0.004537805024642385,1.5669560312137642e-05,1.5669560312137642e-05,0.0,4,0.0,-1.6708539724349976,0.0,0.0,4133.806640625,1.6294609308242798,1.6708539724349976,0.0,0.0,0.0,-9.517248100721076e-10,0.0,0.0,1.3839838857165887e-06,9.281471147204456e-10,9.517248100721076e-10,0.0,0.0
2021-07-30_05h15m49s_C42H84NO7P_[M]+_-H2O_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,[M]+,-H2O,45,0.0,0.0,0.0,0.0,0.0019738668256726053,0.005559562447409545,0.00010968692218496349,0.00010968692218496349,0.0,5,0.0,-13.5577392578125,0.0,0.0,18014.625,17.943958282470703,13.5577392578125,0.0,0.0,0.0,-6.820144449193322e-09,0.0,0.0,8.895161045074929e-06,9.197658634718664e-09,6.820144449193322e-09,0.0,0.0
2021-07-30_05h15m49s_C42H84NO7P_+Na_+C7H6O4_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+Na,+C7H6O4,45,16.358547666033264,35833.448907147555,0.1638418079096045,0.1638418079096045,0.00032897780427876755,6.0103377809832915e-05,1.5669560312137642e-05,1.5669560312137642e-05,16.35789755501557,3,54418.84765625,54417.29296875,9632136.0,153192.5,6.8399763107299805,1.5176606178283691,1.5562134981155396,34946.29845047254,7954.836442116421,1.6072646758402698e-05,1.6071906429715455e-05,0.0028448584489524364,4.244303272571415e-05,3.3559850454167872e-09,7.216088837580514e-10,7.399398316287886e-10,0.01607263486561996,0.016072592819021556
2021-07-30_05h15m49s_C42H84NO7P_+H_+C7H6O4_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+H,+C7H6O4,45,39.98767648858646,70698.82706680743,0.4011299435028249,0.4011299435028249,0.0011925445405105324,0.0012922226229114076,3.1339120624275284e-05,3.1339120624275284e-05,39.98450324933183,5,216335.125,216331.984375,38291316.0,370840.0,249.87283325195312,3.0589535236358643,3.136659860610962,68947.92125679151,865.7774292911441,6.192716682562605e-05,6.192491127876565e-05,0.010961107909679413,9.433557715965435e-05,1.1622958595580712e-07,2.197106496737433e-09,2.2529191845421792e-09,0.06192702730903818,0.061919969893162966
2021-07-30_05h15m49s_C42H84NO7P_[M]+_+C7H6O4_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,[M]+,+C7H6O4,45,46.81929159588831,399939.31263133837,0.4689265536723164,0.4689265536723164,0.0008944084053828993,9.015506671474937e-05,1.5669560312137642e-05,1.5669560312137642e-05,46.81743093332042,4,581519.75,581518.25,102929000.0,844233.6875,13.004404067993164,1.4530199766159058,1.4899308681488037,390038.0375932769,44713.701086084984,0.00014817775809206069,0.00014817716146353632,0.02622746303677559,0.0001839477481553331,8.071067369996854e-09,5.854203788402401e-10,6.002917607439429e-10,0.14817766914222677,0.14817656214904493
2021-07-30_05h15m49s_C42H84NO7P_+H_-H2_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+H,-H2,45,57.268171815178285,128223.76980542229,0.576271186440678,0.576271186440678,0.001984147382056317,0.002614496934727732,6.267824124855057e-05,6.267824124855057e-05,57.44252579481474,4,1250787.375,1250783.125,221389376.0,1616358.0,2506.613037109375,9.75372314453125,4.286355018615723,291738.6989342084,498.99480194502013,0.0003342114214319736,0.00033420775434933603,0.05915542319417,0.0003556310257408768,1.2607133612618782e-06,6.639853111778393e-09,3.664750058973709e-09,0.33421019663513574,0.3337906071536712
2021-07-30_05h15m49s_C42H84NO7P_+K_-H2O_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+K,-H2O,45,0.0,0.0,0.0,0.0,0.0018505001490680675,0.005409304002884962,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,4791.78759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0017273527628276e-06,0.0,0.0,0.0,0.0
2021-07-30_05h15m49s_C42H84NO7P_[M]+_-CO2_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,[M]+,-CO2,45,0.0,0.0,0.0,0.0,0.0002981361351276331,0.0008714989782425773,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,292.6020202636719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.478219360251387e-07,0.0,0.0,0.0,0.0
2021-07-30_05h15m49s_C42H84NO7P_+Na_-H2_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+Na,-H2,45,50.688603999616625,131043.46538183444,0.5084745762711864,0.5084745762711864,0.00255985853954416,0.004718115158071884,3.1339120624275284e-05,3.1339120624275284e-05,50.68458158366006,3,454120.9375,454117.375,80379408.0,641822.125,5815.154296875,3.4644222259521484,3.552428722381592,127797.95881078977,78.0926586335604,0.00011666052887449041,0.00011665782949421555,0.020648913457989693,0.00013772689271718264,2.737727754720254e-06,2.63460808724858e-09,2.7015347736636386e-09,0.11666021371286636,0.11634201610795156
2021-07-30_05h15m49s_C42H84NO7P_[M]+_-HPO3_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,[M]+,-HPO3,45,0.0,0.0,0.0,0.0,0.0003186972478950561,0.0003906719557639139,0.00028205208561847756,0.00028205208561847756,0.0,8,0.0,-166.58590698242188,0.0,0.0,138.59622192382812,162.458984375,166.58590698242188,0.0,0.0,0.0,-9.301066938860458e-08,0.0,0.0,1.0437602782076283e-07,9.070645745623551e-08,9.301066938860458e-08,0.0,0.0
2021-07-30_05h15m49s_C42H84NO7P_+K_-CH2O3_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+K,-CH2O3,45,0.0,0.0,0.0,0.0,0.0003906611425810365,0.0011419641783868254,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,236.27145385742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.257380391616607e-08,0.0,0.0,0.0,0.0
2021-07-30_05h15m49s_C42H84NO7P_+K_-H2_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+K,-H2,45,0.0,0.0,0.0,0.0,0.0009458111873014567,0.002764755379252314,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,1568.917236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.359187298381585e-07,0.0,0.0,0.0,0.0
2021-07-30_05h15m49s_C42H84NO7P_+K_-CH2O2_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+K,-CH2O2,45,0.7811123991342624,4.041844454806514,0.011299435028248588,0.011299435028248588,0.00511971707908832,0.006340906358937372,0.0044658246889592275,0.0044658246889592275,0.7750343717040539,6,3413.42333984375,2547.44970703125,604175.9375,31950.44921875,1653.73193359375,844.5202026367188,865.9735107421875,3.9417134078441403,2.0640716953166027,7.59914087211655e-07,3.1357311058854975e-07,0.00013450479309540242,7.197237664513523e-06,8.52596258482663e-07,4.3528351056920656e-07,4.4634097662310523e-07,0.0007595750577385654,0.0007592667392305966
2021-07-30_05h15m49s_C42H84NO7P_+K_+H2_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+K,+H2,45,45.1270280442297,189490.8186672472,0.4519774011299435,0.4519774011299435,0.0009560917436851682,0.0003606202668589975,1.5669560312137642e-05,1.5669560312137642e-05,45.12523463452571,3,329899.8125,329898.03125,58392268.0,495890.71875,95.34290313720703,1.7399804592132568,1.784180998802185,184799.08352226196,3460.1039148276677,7.902389188529924e-05,7.902154902694747e-05,0.013987228274345398,0.0001011772474157624,2.409005084302862e-08,2.2883306360910183e-09,2.3464610254819718e-09,0.07902370645925194,0.07902198824158478
2021-07-30_05h15m49s_C42H84NO7P_[M]+_-H3PO4_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,[M]+,-H3PO4,45,0.0,0.0,0.0,0.0,0.0012850695479639357,0.0022238249789638177,0.0007991475759190197,0.0007991475759190197,0.0,25,0.0,-87.12100219726562,0.0,0.0,379.50323486328125,86.56779479980469,87.12100219726562,0.0,0.0,0.0,-6.557105791671347e-08,0.0,0.0,1.875082773494796e-07,6.456377832364524e-08,6.557105791671347e-08,0.0,0.0
2021-07-30_05h15m49s_C42H84NO7P_+K_-CO2_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+K,-CO2,45,18.556834565084184,16268.652321394375,0.1864406779661017,0.1864406779661017,0.0004729055936507284,0.00030051688904916455,4.700868093641292e-05,4.700868093641292e-05,18.55462921882449,3,95031.46875,95025.4765625,16820570.0,237594.40625,35.59000778198242,5.840385437011719,5.988747596740723,15865.688364182603,2670.0977205289673,2.497308923921082e-05,2.4970780941657722e-05,0.004420236684381962,6.21565559413284e-05,1.434953755818924e-08,2.25081420168749e-09,2.3079913535895002e-09,0.02497303160166981,0.024972730892070954
2021-07-30_05h15m49s_C42H84NO7P_+K_-NH3_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+K,-NH3,45,0.0,0.0,0.0,0.0,0.0005345889319529973,0.0015025844452458228,3.1339120624275284e-05,3.1339120624275284e-05,0.0,6,0.0,-3.2406365871429443,0.0,0.0,269.0797119140625,3.1603543758392334,3.2406365871429443,0.0,0.0,0.0,-1.7938079910351235e-09,0.0,0.0,1.2072597144197061e-07,1.7493689830061498e-09,1.7938079910351235e-09,0.0,0.0
2021-07-30_05h15m49s_C42H84NO7P_[M]+__45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,[M]+,,45,53.33800316119546,140672.56194153146,0.536723163841808,0.4915254237288136,0.0022720029608002384,0.003666306046399808,6.267824124855057e-05,6.267824124855057e-05,53.329564870639715,5,590873.375,590869.0625,104584592.0,769163.9375,16977.130859375,4.199345588684082,4.306021213531494,137188.40602494267,34.80407526396821,0.00015183717187028378,0.00015183458162937313,0.026875179260969162,0.00016579045040998608,8.816190529614687e-06,2.5288569016623796e-09,2.5930972924470552e-09,0.1518367781427455,0.15051024487480852
2021-07-30_05h15m49s_C42H84NO7P_+H_-NH3_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+H,-NH3,45,0.0,0.0,0.0,0.0,0.0004934667064181513,0.00144248106743599,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,389.543701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.229688280091068e-07,0.0,0.0,0.0,0.0
2021-07-30_05h15m49s_C42H84NO7P_[M]+_-H2_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,[M]+,-H2,45,0.0,0.0,0.0,0.0,3.084166915113446e-05,9.015506671474937e-05,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,11.651515007019043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.426813221021121e-09,0.0,0.0,0.0,0.0
2021-07-30_05h15m49s_C42H84NO7P_+Na_-HPO3_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+Na,-HPO3,45,0.0,0.0,0.0,0.0,0.00017476945852309527,0.0005108787113835797,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,72.6747055053711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6620356524963427e-08,0.0,0.0,0.0,0.0
2021-07-30_05h15m49s_C42H84NO7P_+H_-H3PO4_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+H,-H3PO4,45,0.0,0.0,0.0,0.0,5.140278191855743e-05,3.0051688904916458e-05,6.267824124855057e-05,6.267824124855057e-05,0.0,1,0.0,-7.97236967086792,0.0,0.0,5.502588748931885,7.774865627288818,7.97236967086792,0.0,0.0,0.0,-4.724103774833566e-09,0.0,0.0,6.211244851783704e-09,4.607071169004939e-09,4.724103774833566e-09,0.0,0.0
2021-07-30_05h15m49s_C42H84NO7P_+H_-HPO3_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+H,-HPO3,45,0.0,0.0,0.0,0.0,0.0011308612022082635,0.0013523260007212406,0.0010185214202889468,0.0010185214202889468,0.0,26,0.0,-1027.720947265625,0.0,0.0,779.5299682617188,1002.2606201171875,1027.720947265625,0.0,0.0,0.0,-6.21565504843602e-07,0.0,0.0,6.208433660503943e-07,6.061671342649788e-07,6.21565504843602e-07,0.0,0.0
2021-07-30_05h15m49s_C42H84NO7P_+Na_-H3PO4_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+Na,-H3PO4,45,0.0,0.0,0.0,0.0,5.140278191855743e-05,0.00015025844452458227,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,19.035932540893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3354710226565203e-08,0.0,0.0,0.0,0.0
2021-07-30_05h15m49s_C42H84NO7P_+Na_-CH2O2_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+Na,-CH2O2,45,0.0,0.0,0.0,0.0,1.0280556383711486e-05,0.0,1.5669560312137642e-05,1.5669560312137642e-05,0.0,0,0.0,-1.6078590154647827,0.0,0.0,0.0,1.5680265426635742,1.6078590154647827,0.0,0.0,0.0,-1.612779021442634e-09,0.0,0.0,0.0,1.5728247593216338e-09,1.612779021442634e-09,0.0,0.0
2021-07-30_05h15m49s_C42H84NO7P_+H_-CH2O3_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+H,-CH2O3,45,0.4082448338010192,1.496907175938084,0.005649717514124294,0.005649717514124294,0.0041122225534845945,0.004627960091357134,0.0038390422764737224,0.0038390422764737224,0.40632500424853374,103,700.3662109375,224.30743408203125,123964.8203125,9291.4072265625,559.4105224609375,467.87451171875,476.05877685546875,1.4711728337219518,1.2519695837806148,4.5919011881778715e-07,2.083151571241615e-07,8.127665205392987e-05,6.09184507993632e-06,3.02246547789764e-07,2.465460227085714e-07,2.5087496169362566e-07,0.0004590749484076909,0.00045905137212530413
2021-07-30_05h15m49s_C42H84NO7P_+H_-CO2_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+H,-CO2,45,0.0,0.0,0.0,0.0,7.19638946859804e-05,0.0002103618223344152,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,40.644229888916016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9028002284926515e-08,0.0,0.0,0.0,0.0
2021-07-30_05h15m49s_C42H84NO7P_+H_-CH2O2_45,2021-07-30_05h15m49s,PC (O) C16-18:1,C42H84NO7P,+H,-CH2O2,45,0.0,0.0,0.0,0.0,0.00011308612022082636,0.00030051688904916455,1.5669560312137642e-05,1.5669560312137642e-05,0.0,1,0.0,-1.6758240461349487,0.0,0.0,70.78783416748047,1.634307861328125,1.6758240461349487,0.0,0.0,0.0,-8.281048069491703e-10,0.0,0.0,3.401523684942731e-08,8.075896618109368e-10,8.281048069491703e-10,0.0,0.0
2021-07-30_05h15m49s_C10H18N4O6_+H__82,2021-07-30_05h15m49s,Argininosuccinic acid,C10H18N4O6,+H,,82,83.30772881151165,29906.2832093052,0.864406779661017,0.6779661016949152,0.0018916223746029135,0.0002103618223344152,0.0003760694474913034,0.0003760694474913034,85.88869407104359,2,176842848.0,176841200.0,31301183488.0,286796832.0,2061.93212890625,5913.23291015625,1653.58740234375,106944.90101003846,85765.5592806766,0.05827071890234947,0.05827002599835396,10.31391716003418,0.07266806066036224,1.2376061704344465e-06,3.1349318305728957e-06,6.915904577908805e-07,58.23044728065727,58.19869184221433
2021-07-30_05h15m49s_C10H18N4O6_+Na__82,2021-07-30_05h15m49s,Argininosuccinic acid,C10H18N4O6,+Na,,82,81.62446715529647,7669.890186843413,0.9774011299435028,0.8813559322033898,0.004184186448170575,0.0032455824017309774,0.001974364599329343,0.001974364599329343,94.11114840297589,6,73674928.0,73672696.0,13040461824.0,77861136.0,7917.318359375,9605.7333984375,2230.02392578125,33037.71502652118,9305.539495859866,0.027488725259900093,0.027487730607390404,4.865504264831543,0.023515496402978897,4.4292792154010385e-06,5.057269845565315e-06,9.94497327155841e-07,27.46141495612631,27.367506930276473
2021-07-30_05h15m49s_C10H18N4O6_+H_-H2O_82,2021-07-30_05h15m49s,Argininosuccinic acid,C10H18N4O6,+H,-H2O,82,70.63304628854195,58995.38215406898,0.711864406779661,0.5028248587570622,0.0013570334426499162,3.0051688904916458e-05,7.834780156068821e-05,7.834780156068821e-05,70.95842517291176,1,16364265.0,16364158.0,2896474880.0,33591544.0,66.49653625488281,277.3811340332031,106.65514373779297,153430.12063356102,246088.2902078706,0.005103500094264746,0.005103457253426313,0.9033195376396179,0.007688034791499376,4.942250342310217e-08,1.403395941679264e-07,4.2795900156988864e-08,5.103281694730865,5.103247878978978
2021-07-30_05h15m49s_C10H18N4O6_+Na_-CH2O2_82,2021-07-30_05h15m49s,Argininosuccinic acid,C10H18N4O6,+Na,-CH2O2,82,10.123214022897088,37.62292916124625,0.12994350282485875,0.0,0.004657092041821303,0.007482870537324197,0.002836190416496913,0.002836190416496913,10.129864248270552,5,21773.724609375,21193.216796875,3853949.25,57564.984375,18530.830078125,578.7344970703125,580.50732421875,37.50803166979242,1.1749998970676563,7.619380085088778e-06,7.183803518273635e-06,0.001348630292341113,2.3080412574927323e-05,9.807861715671606e-06,4.3372773461669567e-07,4.355765099717246e-07,0.007616062707075105,0.00754537607990434
2021-07-30_05h15m49s_C10H18N4O6_+K_+H2_82,2021-07-30_05h15m49s,Argininosuccinic acid,C10H18N4O6,+K,+H2,82,0.27667219594866727,0.4888858741114855,0.005649717514124294,0.0,0.014187167809521851,0.02145690587811035,0.010420257607571532,0.010420257607571532,0.2752766698599468,77,477.7153625488281,-509.2649230957031,84555.6171875,6337.6103515625,5843.119140625,977.1500854492188,986.9802856445312,0.4840166368877646,0.08175689546881883,3.6264765412852284e-07,-3.386554681128473e-07,6.418863631552085e-05,4.811065082321875e-06,2.7832518298964715e-06,6.926500191184459e-07,7.013031222413701e-07,0.0003623935064309828,0.0003616411158311201
2021-07-30_05h15m49s_C10H18N4O6_+Na_-H2O_82,2021-07-30_05h15m49s,Argininosuccinic acid,C10H18N4O6,+Na,-H2O,82,1.0705206679481651,25.09342529948471,0.9943502824858758,0.9265536723163842,0.9049768173453547,0.8778999879793244,0.9188473471434392,0.9188473471434392,1.0718566798740705,189,6667641.5,6404318.5,1180172544.0,7140067.0,233235.03125,265712.6875,263322.96875,25.321154118572675,28.58765012990453,0.002486982150003314,0.0023392119910568,0.44019585847854614,0.0020346278324723244,0.00013234405196271837,0.00014865728735458106,0.00014777020260225981,2.1667944893191615,2.196313166208247
