row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-11-08_17h35m16s_C22H45O9P_-H_-H2_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,-H,-H2,32,20.101526517309846,129.9611954670526,0.5942028985507246,0.5942028985507246,0.019151046567817086,0.015263644773358002,0.019560088286779815,0.019560088286779815,20.250374375992052,89,437.02783203125,433.70330810546875,30154.919921875,429.7550964355469,2.8193795680999756,3.3617563247680664,3.3245091438293457,131.4168186372838,154.9535519879211,0.00010814019333338365,0.00010710168862715364,0.007461673114448786,0.00010417171870358288,8.156807211889827e-07,1.045146404976549e-06,1.0385065252194181e-06,0.10802800554471902,0.10805205735331574
2021-11-08_17h35m16s_C22H45O9P_[M]-_-CH2O3_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,[M]-,-CH2O3,32,0.0,0.0,0.0,0.0,0.0016022787965105929,0.0027752081406105457,0.0010274754547530253,0.0010274754547530253,0.0,8,0.0,-0.12906567752361298,0.0,0.0,0.9597978591918945,0.1264527440071106,0.12906567752361298,0.0,0.0,0.0,-3.938569292927241e-08,0.0,0.0,2.803376162319182e-07,3.858832897662978e-08,3.938569292927241e-08,0.0,0.0
2021-11-08_17h35m16s_C22H45O9P_+Cl_+H2_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,+Cl,+H2,32,0.27265609452465306,0.2734553374834945,0.014492753623188406,0.014492753623188406,0.04829726086624787,0.05889608387295714,0.043153969099627064,0.043153969099627064,0.27286387520118227,179,1.92887544631958,-5.123533248901367,133.0924072265625,15.905915260314941,11.965696334838867,7.052712917327881,7.052408695220947,0.27346713194522443,0.16118696358192103,5.759222858614521e-07,-1.4706035926792538e-06,3.9738639316055924e-05,4.749178060592385e-06,3.2441359962831484e-06,2.0422123725438723e-06,2.046525878540706e-06,0.0005747460531900096,0.0005740599572899829
2021-11-08_17h35m16s_C22H45O9P_[M]-_-H2O_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,[M]-,-H2O,32,3.385722523744288,5.029217120997551,0.2028985507246377,0.2028985507246377,0.06030163534169231,0.08055812519272279,0.04992769617170256,0.04992769617170256,3.341195864912772,173,41.15534591674805,32.848140716552734,2839.718994140625,85.93814086914062,18.245271682739258,8.1822509765625,8.307205200195312,4.953578411349367,2.2555482365025004,1.0335671504435595e-05,7.788863513269462e-06,0.0007131613092496991,2.1703521269955672e-05,4.989714852854377e-06,2.504550138837658e-06,2.5468084459134843e-06,0.01030941539822696,0.010284355503030092
2021-11-08_17h35m16s_C22H45O9P_+Cl__32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,+Cl,,32,0.0,0.0,0.0,0.0,0.0013225158320404893,0.0037002775208140612,0.0001522185858893371,0.0001522185858893371,0.0,12,0.0,-0.02207191102206707,0.0,0.0,0.9455260038375854,0.021625064313411713,0.02207191102206707,0.0,0.0,0.0,-6.240023164849617e-09,0.0,0.0,3.1802349553800013e-07,6.11369310732357e-09,6.240023164849617e-09,0.0,0.0
2021-11-08_17h35m16s_C22H45O9P_+Cl_-H2O_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,+Cl,-H2O,32,0.0,0.0,0.0,0.0,0.003713217528421374,0.006244218316373728,0.0024735520207017276,0.0024735520207017276,0.0,49,0.0,-0.33471912145614624,0.0,0.0,1.5114827156066895,0.3490349054336548,0.33471912145614624,0.0,0.0,0.0,-9.969141245846913e-08,0.0,0.0,4.4117012976130354e-07,1.0273615203004738e-07,9.969141245846913e-08,0.0,0.0
2021-11-08_17h35m16s_C22H45O9P_+Cl_-CH2O2_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,+Cl,-CH2O2,32,1.371354773268579,1.5259691496802223,0.36231884057971014,0.36231884057971014,0.27004755970395994,0.30164970706136296,0.25420503843519293,0.25420503843519293,1.3822799378769701,189,69.2366714477539,24.343250274658203,4777.33056640625,96.23822784423828,58.177276611328125,45.37126159667969,44.8934211730957,1.5422110284216342,1.1900777314237692,1.774150223354809e-05,4.436076778802089e-06,0.0012241636868566275,2.481701631040778e-05,1.5458314010174945e-05,1.3399074305198155e-05,1.3305425454746e-05,0.017508543611701427,0.01747142348314095
2021-11-08_17h35m16s_C22H45O9P_[M]-_+C10H8N2_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,[M]-,+C10H8N2,32,45.681454946864974,8888.285905396955,0.463768115942029,0.463768115942029,0.0009664538772603576,0.0001541782300339192,0.0001522185858893371,0.0001522185858893371,45.667306330006426,3,209.3343963623047,209.31138610839844,14444.0732421875,253.93446350097656,0.02559409849345684,0.02255171723663807,0.02301771193742752,8715.834252141754,7871.460520228159,5.048014281783253e-05,5.04717136209365e-05,0.0034831298980861902,5.947810132056475e-05,6.797908458366919e-09,8.258488115586715e-09,8.42913649989896e-09,0.05047971731740478,0.05047979966077544
2021-11-08_17h35m16s_C22H45O9P_+Cl_+C10H8N2_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,+Cl,+C10H8N2,32,1.1956699727546576,1.4589497512025678,0.2463768115942029,0.2463768115942029,0.2075841196368168,0.2307277212457601,0.19605753862546618,0.19605753862546618,1.1969554240062854,189,56.32815933227539,17.780651092529297,3886.64306640625,101.77642059326172,49.028629302978516,38.607704162597656,38.547508239746094,1.4612279931029157,1.1488595800754606,1.4635681509389542e-05,3.405826646485366e-06,0.0010098620550706983,2.6169040211243555e-05,1.2997598787478637e-05,1.1216299753868952e-05,1.1229854862904176e-05,0.01447315013397597,0.01444789358524435
2021-11-08_17h35m16s_C22H45O9P_+Cl_-CO2_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,+Cl,-CO2,32,0.8551374175045244,1.000447811725659,0.07246376811594203,0.07246376811594203,0.08202141458328034,0.09682392846130126,0.07473932567166451,0.07473932567166451,0.8699869309350807,187,12.884556770324707,0.27420711517333984,889.034423828125,46.80348205566406,17.915224075317383,12.877789497375488,12.610349655151367,1.021663590546928,0.7191558174400907,3.1354222755908268e-06,-4.211740360915428e-07,0.00021634413860738277,1.144167072197888e-05,4.600152351486031e-06,3.61749880539719e-06,3.5565963116823696e-06,0.003124310364870577,0.0031210649015448446
2021-11-08_17h35m16s_C22H45O9P_-H_+H2_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,-H,+H2,32,2.722428906356029,48.8633205041382,0.028985507246376812,0.028985507246376812,0.0007629899031002823,0.0008479802651865557,0.0006469289900296826,0.0006469289900296826,2.728958054432887,12,4.253759384155273,4.171607494354248,293.5093994140625,24.763864517211914,0.1289936751127243,0.0860542431473732,0.08215190470218658,51.15648762815911,32.72281809454665,1.0509190815355396e-06,1.0177399190069991e-06,7.25134159438312e-05,6.090652732382296e-06,4.082611226863264e-08,3.403114590128098e-08,3.317916608125415e-08,0.0010508842140736687,0.001050876178346702
2021-11-08_17h35m16s_C22H45O9P_+Cl_-CH2O3_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,+Cl,-CH2O3,32,0.0,0.0,0.0,0.0,0.0021618047254508,0.0037002775208140612,0.001408021919476368,0.001408021919476368,0.0,36,0.0,-0.19760605692863464,0.0,0.0,0.6696842908859253,0.19360549747943878,0.19760605692863464,0.0,0.0,0.0,-5.881293674292465e-08,0.0,0.0,1.7929330908827978e-07,5.7622262517043055e-08,5.881293674292465e-08,0.0,0.0
2021-11-08_17h35m16s_C22H45O9P_[M]-_-H3PO4_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,[M]-,-H3PO4,32,0.0,0.0,0.0,0.0,5.086599354001882e-05,0.0,7.610929294466855e-05,7.610929294466855e-05,0.0,0,0.0,-0.008817538619041443,0.0,0.0,0.0,0.008639027364552021,0.008817538619041443,0.0,0.0,0.0,-2.5856299323834264e-09,0.0,0.0,0.0,2.533283582906165e-09,2.5856299323834264e-09,0.0,0.0
2021-11-08_17h35m16s_C22H45O9P_[M]-_+H2_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,[M]-,+H2,32,0.0,0.0,0.0,0.0,0.0006358249192502353,0.0013876040703052729,0.0002663825253063399,0.0002663825253063399,0.0,5,0.0,-0.03535148501396179,0.0,0.0,0.3523312211036682,0.034635793417692184,0.03535148501396179,0.0,0.0,0.0,-1.1124480003843473e-08,0.0,0.0,9.538932488339924e-08,1.0899263713781693e-08,1.1124480003843473e-08,0.0,0.0
2021-11-08_17h35m16s_C22H45O9P_+Cl_-HPO3_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,+Cl,-HPO3,32,0.0,0.0,0.0,0.0,7.629899031002823e-05,7.70891150169596e-05,7.610929294466855e-05,7.610929294466855e-05,0.0,1,0.0,-0.010301109403371811,0.0,0.0,0.010749426670372486,0.01009256299585104,0.010301109403371811,0.0,0.0,0.0,-3.62739860371164e-09,0.0,0.0,2.3635924328857527e-09,3.5539617915247845e-09,3.62739860371164e-09,0.0,0.0
2021-11-08_17h35m16s_C22H45O9P_[M]-_-HPO3_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,[M]-,-HPO3,32,0.0,0.0,0.0,0.0,0.00017803097739006588,0.00046253469010175765,3.8054646472334275e-05,3.8054646472334275e-05,0.0,3,0.0,-0.004169987980276346,0.0,0.0,0.06516841053962708,0.004085566382855177,0.004169987980276346,0.0,0.0,0.0,-1.313277597780882e-09,0.0,0.0,2.5806661696492483e-08,1.2866901988317636e-09,1.313277597780882e-09,0.0,0.0
2021-11-08_17h35m16s_C22H45O9P_[M]-_-H2_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,[M]-,-H2,32,7.601776968642693,15.057256119849162,0.2608695652173913,0.2608695652173913,0.03067219410463135,0.042321924144310824,0.0243169190958216,0.0243169190958216,7.559538781810049,165,59.51237869262695,55.52820587158203,4106.35400390625,104.63372802734375,7.3160014152526855,3.9514052867889404,3.984172821044922,14.933449906702583,8.133438182555244,1.4918270608177409e-05,1.3718035916099325e-05,0.0010293606901541352,2.6241365048917942e-05,1.9193282696505776e-06,1.1878227041961509e-06,1.2002348057649215e-06,0.014900386645506117,0.014889692400626485
2021-11-08_17h35m16s_C22H45O9P_-H_-HPO3_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,-H,-HPO3,32,0.0,0.0,0.0,0.0,2.543299677000941e-05,0.0,3.8054646472334275e-05,3.8054646472334275e-05,0.0,0,0.0,-0.004234324209392071,0.0,0.0,0.0,0.004148600157350302,0.004234324209392071,0.0,0.0,0.0,-1.4937334702480598e-09,0.0,0.0,0.0,1.46349277141411e-09,1.4937334702480598e-09,0.0,0.0
2021-11-08_17h35m16s_C22H45O9P_-H_-H3PO4_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,-H,-H3PO4,32,0.0,0.0,0.0,0.0,0.00017803097739006588,0.00023126734505087883,0.0001522185858893371,0.0001522185858893371,0.0,3,0.0,-0.017777657136321068,0.0,0.0,0.02552943304181099,0.017417747527360916,0.017777657136321068,0.0,0.0,0.0,-5.2036988051895605e-09,0.0,0.0,6.989691048175928e-09,5.098349742382879e-09,5.2036988051895605e-09,0.0,0.0
2021-11-08_17h35m16s_C22H45O9P_-H_-CO2_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,-H,-CO2,32,0.0,0.0,0.0,0.0,7.629899031002823e-05,7.70891150169596e-05,7.610929294466855e-05,7.610929294466855e-05,0.0,1,0.0,-0.010301109403371811,0.0,0.0,0.010749426670372486,0.01009256299585104,0.010301109403371811,0.0,0.0,0.0,-3.62739860371164e-09,0.0,0.0,2.3635924328857527e-09,3.5539617915247845e-09,3.62739860371164e-09,0.0,0.0
2021-11-08_17h35m16s_C22H45O9P_[M]-_+C10H10N2_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,[M]-,+C10H10N2,32,0.0,0.0,0.0,0.0,2.543299677000941e-05,7.70891150169596e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.011189100332558155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4009943750135108e-09,0.0,0.0,0.0,0.0
2021-11-08_17h35m16s_C22H45O9P_-H_+C10H10N2_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,-H,+C10H10N2,32,0.0,0.0,0.0,0.0,0.0002288969709300847,0.00046253469010175765,0.00011416393941700282,0.00011416393941700282,0.0,4,0.0,-0.022367466241121292,0.0,0.0,0.18975284695625305,0.021914636716246605,0.022367466241121292,0.0,0.0,0.0,-5.849627893184106e-09,0.0,0.0,5.695640226122123e-08,5.73120173541497e-09,5.849627893184106e-09,0.0,0.0
2021-11-08_17h35m16s_C22H45O9P_[M]-_-CO2_32,2021-11-08_17h35m16s,Lyso PG 16:0,C22H45O9P,[M]-,-CO2,32,0.0,0.0,0.0,0.0,0.0003306289580101223,0.0006938020351526364,0.0001522185858893371,0.0001522185858893371,0.0,4,0.0,-0.02046150714159012,0.0,0.0,0.09802757948637009,0.02004726231098175,0.02046150714159012,0.0,0.0,0.0,-5.868554087129496e-09,0.0,0.0,2.622156713982804e-08,5.74974468037226e-09,5.868554087129496e-09,0.0,0.0
2021-11-08_17h35m16s_C21H41O7P_-H__48,2021-11-08_17h35m16s,Lyso PA 18:1,C21H41O7P,-H,,48,65.21739130434783,69278007.8125,0.6521739130434783,0.6231884057971014,0.004171011470281543,0.009173604687018192,0.0,0.0,65.21739130434783,2,69278.0078125,69278.0078125,4780182.5,69434.328125,8.689244270324707,0.0,0.0,69278007.8125,7971.928711954545,0.021160311996936798,0.021160311996936798,1.4600615501403809,0.021605385467410088,3.1582565043208888e-06,0.0,0.0,21.160311996936798,21.09369270475187
2021-11-08_17h35m16s_C21H41O7P_-H_+H2_48,2021-11-08_17h35m16s,Lyso PA 18:1,C21H41O7P,-H,+H2,48,1.4437811043678253,314.32815679363244,0.014492753623188406,0.0,0.0026195986673109694,0.00778600061671292,3.8054646472334275e-05,3.8054646472334275e-05,1.4436719159752014,3,1.7997981309890747,1.7949780225753784,124.18607330322266,14.841516494750977,45.186424255371094,0.004725857172161341,0.004820139613002539,309.2362470082708,0.03982962429586028,4.75219565032603e-07,4.737387655495695e-07,3.279015072621405e-05,3.9187611946545076e-06,1.2372943274385761e-05,1.4518416469044837e-09,1.4808063664162319e-09,0.0004752188613254877,0.00046941156239870306
2021-11-08_17h35m16s_C21H41O7P_-H_-H2O_48,2021-11-08_17h35m16s,Lyso PA 18:1,C21H41O7P,-H,-H2O,48,63.5251912186097,91437.33972402717,0.6521739130434783,0.6376811594202898,0.00989343574353366,0.025979031760715386,0.0002663825253063399,0.0002663825253063399,63.49232427317176,10,1954.82861328125,1954.807861328125,134883.171875,1996.562255859375,89.40755462646484,0.02037888765335083,0.02078545279800892,89730.91500122097,21.863999719581894,0.0006138286553323269,0.0006138221360743046,0.04235417768359184,0.0006778180249966681,3.156451566610485e-05,6.384251793889462e-09,6.511619243809719e-09,0.6138246583398693,0.5950463068574665
2021-11-08_17h35m16s_C21H41O7P_[M]-__48,2021-11-08_17h35m16s,Lyso PA 18:1,C21H41O7P,[M]-,,48,65.21739130434783,15835906.25,0.6521739130434783,0.6231884057971014,0.003484320557491289,0.0070921985815602835,0.0,0.0,65.21739130434783,2,15835.90625,15835.90625,1092677.5,16020.37890625,1.741881251335144,0.0,0.0,15835906.25,9086.050032306455,0.0048330798745155334,0.0048330798745155334,0.3334825038909912,0.004959795158356428,6.313746894193173e-07,0.0,0.0,4.8330798745155334,4.83003031562512
2021-11-08_17h35m16s_C21H41O7P_[M]-_+C10H10N2_48,2021-11-08_17h35m16s,Lyso PA 18:1,C21H41O7P,[M]-,+C10H10N2,48,16.81539096519883,632.7694098588294,0.17391304347826086,0.17391304347826086,0.002416134693150894,0.005704594511255011,0.00034249181825100845,0.00034249181825100845,16.80428912456463,9,27.94575309753418,27.9017276763916,1928.2569580078125,64.5798110961914,10.323722839355469,0.043164197355508804,0.04402533918619156,620.6672421049662,2.7066831267384144,9.690020306152292e-06,9.676003173808567e-06,0.0006686113774776459,2.3438686184817925e-05,3.5294344797875965e-06,1.3742891269430402e-08,1.4017064842164473e-08,0.009689884482413189,0.009655940297531413
2021-11-08_17h35m16s_C21H41O7P_-H_-CO2_48,2021-11-08_17h35m16s,Lyso PA 18:1,C21H41O7P,-H,-CO2,48,0.0,0.0,0.0,0.0,0.0011953508481904423,0.003314831945729263,0.0001522185858893371,0.0001522185858893371,0.0,4,0.0,-0.016926299780607224,0.0,0.0,4.810486793518066,0.01659522019326687,0.016926299780607224,0.0,0.0,0.0,-4.877381165613315e-09,0.0,0.0,1.4108293271419825e-06,4.781979257018065e-09,4.877381165613315e-09,0.0,0.0
2021-11-08_17h35m16s_C21H41O7P_[M]-_+H2_48,2021-11-08_17h35m16s,Lyso PA 18:1,C21H41O7P,[M]-,+H2,48,0.0,0.0,0.0,0.0,0.0019583407512907248,0.005627505396238052,0.0001522185858893371,0.0001522185858893371,0.0,6,0.0,-0.016598252579569817,0.0,0.0,9.750926971435547,0.016273587942123413,0.016598252579569817,0.0,0.0,0.0,-5.186675977597588e-09,0.0,0.0,2.676369604159845e-06,5.085224241696551e-09,5.186675977597588e-09,0.0,0.0
2021-11-08_17h35m16s_C21H41O7P_[M]-_+C10H8N2_48,2021-11-08_17h35m16s,Lyso PA 18:1,C21H41O7P,[M]-,+C10H8N2,48,43.30440385583546,832.7919640846756,0.5797101449275363,0.5797101449275363,0.004857702383071798,0.004779525131051496,0.00338686353603775,0.00338686353603775,43.086926419089096,18,434.5227966308594,433.99163818359375,29982.072265625,455.4258117675781,1.9133858680725098,0.5207663178443909,0.5311557650566101,816.5331001997796,226.9776453523221,0.0001297553681069985,0.0001295844849664718,0.008953120559453964,0.00013362638128455728,5.44912722943991e-07,1.675391416711136e-07,1.708816057544027e-07,0.12973319908961842,0.12968470126330894
2021-11-08_17h35m16s_C21H41O7P_-H_+C10H8N2_48,2021-11-08_17h35m16s,Lyso PA 18:1,C21H41O7P,-H,+C10H8N2,48,55.38923868628744,8721.833222338024,0.6086956521739131,0.6086956521739131,0.002416134693150894,0.0020814061054579094,0.000989420808280691,0.000989420808280691,55.28992660629213,28,1301.8529052734375,1301.70166015625,89827.8515625,1289.7030029296875,0.34239307045936584,0.14826367795467377,0.15122157335281372,8552.354811469786,3791.1449509796894,0.00038676190888509154,0.0003867165942210704,0.026686571538448334,0.00037386800977401435,8.739232981724854e-08,4.4431779144815664e-08,4.531820607667214e-08,0.3867443823234744,0.38672811181439426
2021-11-08_17h35m16s_C21H41O7P_[M]-_-H2O_48,2021-11-08_17h35m16s,Lyso PA 18:1,C21H41O7P,[M]-,-H2O,48,52.62193386091331,18174.250857436484,0.5362318840579711,0.5362318840579711,0.006536280169892418,0.016574159728646315,0.00019027323236167135,0.00019027323236167135,52.60233879405105,11,418.90325927734375,418.8807678222656,28904.32421875,481.06512451171875,15.579591751098633,0.022049272432923317,0.022489162161946297,17833.895325393492,26.886222678147362,0.00013038566976319999,0.00013037917960900813,0.008996611461043358,0.00015874527161940932,5.339313247532118e-06,6.359096804686715e-09,6.485962877889051e-09,0.13038482409207108,0.12969319715750213
2021-11-08_17h35m16s_C21H41O7P_+Cl_-CO2_48,2021-11-08_17h35m16s,Lyso PA 18:1,C21H41O7P,+Cl,-CO2,48,0.0,0.0,0.0,0.0,0.0008392888934103106,0.002158495220474869,0.00019027323236167135,0.00019027323236167135,0.0,7,0.0,-0.02324659563601017,0.0,0.0,2.5991342067718506,0.022791890427470207,0.02324659563601017,0.0,0.0,0.0,-7.552246827913223e-09,0.0,0.0,6.93431616127782e-07,7.404524104970278e-09,7.552246827913223e-09,0.0,0.0
2021-11-08_17h35m16s_C21H41O7P_+Cl_-H2_48,2021-11-08_17h35m16s,Lyso PA 18:1,C21H41O7P,+Cl,-H2,48,0.9901736251628749,0.9853821153586262,1.0,1.0,0.9996185050484498,0.9989978415047795,0.9999238907070553,0.9999238907070553,0.9901751138755187,189,4412.4833984375,-49.68994140625,304461.34375,1359.6817626953125,4718.33447265625,4477.9404296875,4462.17333984375,0.988863962359662,0.9351779719794772,0.001248151995241642,-8.633232209831476e-05,0.08612249046564102,0.0003411537909414619,0.0012910680379718542,0.0013365322956815362,0.0013344843173399568,0.5346585479159941,0.5447904534282432
2021-11-08_17h35m16s_C21H41O7P_+Cl_-HPO3_48,2021-11-08_17h35m16s,Lyso PA 18:1,C21H41O7P,+Cl,-HPO3,48,0.0,0.0,0.0,0.0,0.001246216841730461,0.003469010175763182,0.0001522185858893371,0.0001522185858893371,0.0,6,0.0,-0.016926299780607224,0.0,0.0,4.8283467292785645,0.01659522019326687,0.016926299780607224,0.0,0.0,0.0,-4.877381165613315e-09,0.0,0.0,1.4151860341371503e-06,4.781979257018065e-09,4.877381165613315e-09,0.0,0.0
