row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2022-02-18_23h32m51s_C22H45O9P_-H_+H2_32,2022-02-18_23h32m51s,Lyso PG 16:0,C22H45O9P,-H,+H2,32,0.0,0.0,0.0,0.0,0.0004285329480618067,0.0004207236446688304,0.00043549490885713693,0.00043549490885713693,0.0,14,0.0,-0.029203005135059357,0.0,0.0,0.026581181213259697,0.028353946283459663,0.029203005135059357,0.0,0.0,0.0,-4.212826354432764e-07,0.0,0.0,6.573142172783264e-07,4.090340723905683e-07,4.212826354432764e-07,0.0,0.0
2022-02-18_23h32m51s_C22H45O9P_[M]-_-HPO3_32,2022-02-18_23h32m51s,Lyso PG 16:0,C22H45O9P,[M]-,-HPO3,32,0.0,0.0,0.0,0.0,0.0005754585302544261,0.0004808270224786633,0.000642873436884345,0.000642873436884345,0.0,15,0.0,-0.042002756148576736,0.0,0.0,0.02816997654736042,0.040781546384096146,0.042002756148576736,0.0,0.0,0.0,-6.677641977148596e-07,0.0,0.0,1.5025525499368086e-06,6.483493280029506e-07,6.677641977148596e-07,0.0,0.0
2022-02-18_23h32m51s_C22H45O9P_-H_-HPO3_32,2022-02-18_23h32m51s,Lyso PG 16:0,C22H45O9P,-H,-HPO3,32,0.0,0.0,0.0,0.0,0.0005877023287704778,0.000661137155908162,0.000539184172870741,0.000539184172870741,0.0,20,0.0,-0.035341374576091766,0.0,0.0,0.04148135706782341,0.03565700352191925,0.035341374576091766,0.0,0.0,0.0,-8.074163702076476e-07,0.0,0.0,8.637929909127706e-07,7.955206910992274e-07,8.074163702076476e-07,0.0,0.0
2022-02-18_23h32m51s_C22H45O9P_-H_-H3PO4_32,2022-02-18_23h32m51s,Lyso PG 16:0,C22H45O9P,-H,-H3PO4,32,0.0,0.0,0.0,0.0,0.0005632147317383745,0.0004808270224786633,0.0006221355840816242,0.0006221355840816242,0.0,15,0.0,-0.03958065062761307,0.0,0.0,0.03133273497223854,0.0384298600256443,0.03958065062761307,0.0,0.0,0.0,-1.0154720939681283e-06,0.0,0.0,8.472752597299404e-07,9.859477358986624e-07,1.0154720939681283e-06,0.0,0.0
2022-02-18_23h32m51s_C22H45O9P_+Cl_-HPO3_32,2022-02-18_23h32m51s,Lyso PG 16:0,C22H45O9P,+Cl,-HPO3,32,0.0,0.0,0.0,0.0,0.0004285329480618067,0.0003606202668589975,0.00047697061446257854,0.00047697061446257854,0.0,12,0.0,-0.028927428647875786,0.0,0.0,0.02366059273481369,0.0312445517629385,0.028927428647875786,0.0,0.0,0.0,-5.717002409255656e-07,0.0,0.0,1.1207777106392314e-06,5.655882091559761e-07,5.717002409255656e-07,0.0,0.0
2022-02-18_23h32m51s_C22H45O9P_[M]-_-H2_32,2022-02-18_23h32m51s,Lyso PG 16:0,C22H45O9P,[M]-,-H2,32,2.712361644019311,85.66593209889558,0.02824858757062147,0.02824858757062147,0.0004897519406420647,0.00045077533357374685,0.00041475705605441613,0.00041475705605441613,2.7146916428270833,15,2.3954215049743652,2.369041681289673,423.9895935058594,14.204326629638672,0.029169926419854164,0.026962358504533768,0.026379931718111038,87.48822055643998,79.39765817254334,5.748940566263627e-06,5.438990683614975e-06,0.0010175624629482627,3.5138185921823606e-05,7.879952477196639e-07,3.119990594768751e-07,3.099499679137807e-07,0.005747159234443316,0.005744413995334369
2022-02-18_23h32m51s_C22H45O9P_[M]-_-H3PO4_32,2022-02-18_23h32m51s,Lyso PG 16:0,C22H45O9P,[M]-,-H3PO4,32,0.0,0.0,0.0,0.0,0.00045302054509390995,0.0005108787113835797,0.00041475705605441613,0.00041475705605441613,0.0,15,0.0,-0.02507261000573635,0.0,0.0,0.03159954771399498,0.025704801082611084,0.02507261000573635,0.0,0.0,0.0,-7.243621098496078e-07,0.0,0.0,5.946137093815196e-07,7.084891535669158e-07,7.243621098496078e-07,0.0,0.0
2022-02-18_23h32m51s_C22H45O9P_[M]-_+H2_32,2022-02-18_23h32m51s,Lyso PG 16:0,C22H45O9P,[M]-,+H2,32,0.0,0.0,0.0,0.0,0.00037955775399760023,0.000330568577954081,0.00041475705605441613,0.00041475705605441613,0.0,11,0.0,-0.02663285657763481,0.0,0.0,0.02054119110107422,0.025858519598841667,0.02663285657763481,0.0,0.0,0.0,-9.026517773236264e-07,0.0,0.0,4.1485483848191507e-07,8.764076824263611e-07,9.026517773236264e-07,0.0,0.0
2022-02-18_23h32m51s_C22H45O9P_[M]-__32,2022-02-18_23h32m51s,Lyso PG 16:0,C22H45O9P,[M]-,,32,1.06793292271256,100.57053072972685,0.011299435028248588,0.011299435028248588,0.0005019957391581164,0.000330568577954081,0.0005806598784761826,0.0005806598784761826,1.0661807948317592,12,3.487119436264038,3.45243763923645,617.2201538085938,37.58592224121094,0.020317750051617622,0.033673372119665146,0.03468172624707222,97.72843982149449,163.578211951098,1.2387083188514225e-05,1.063227500708308e-05,0.002192513784393668,0.0001425748341716826,4.2923093701574544e-07,1.703788029772113e-06,1.7548080677443068e-06,0.012365384312362133,0.012381768550397425
2022-02-18_23h32m51s_C2H7NO3S_-H__111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,-H,,111,38.983050847457626,6996004.8828125,0.3898305084745763,0.2824858757062147,0.0008448220976075617,0.0,0.0,0.0,38.983050847457626,1,6996.0048828125,6996.0048828125,1238292.875,20876.615234375,0.0,0.0,0.0,6996004.8828125,6996004.8828125,0.023172378540039062,0.023172378540039062,4.101511001586914,0.05959991738200188,0.0,0.0,0.0,23.172378540039062,23.172378540039062
2022-02-18_23h32m51s_C2H7NO3S_[M]-_+C13H10N2_111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,[M]-,+C13H10N2,111,1.59406655325082,1.7336845916554908,0.7062146892655368,0.7062146892655368,0.45112275632392196,0.4759887005649718,0.43302710437361314,0.43302710437361314,1.6067856241271412,156,89.49845886230469,38.344703674316406,15841.2265625,72.48342895507812,58.99415588378906,51.62226486206055,51.15375518798828,1.7495628418786755,1.5170475867307176,0.0003302221011836082,0.000103322061477229,0.058449313044548035,0.0002746598329395056,0.00023892024182714522,0.00022823996550869197,0.00022690003970637918,0.26915159385163656,0.2665402420874167
2022-02-18_23h32m51s_C2H7NO3S_-H_-NH3_111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,-H,-NH3,111,9.983762100702927,160.87040261714313,0.1807909604519774,0.1807909604519774,0.00923182408110292,0.009947109027527348,0.008108500445863835,0.008108500445863835,9.968632489497875,132,77.90941619873047,77.42549896240234,13789.966796875,335.0089111328125,0.8032855987548828,0.48329925537109375,0.483917772769928,160.66521083296124,96.86784933031537,0.0002331623836653307,0.00022968063422013074,0.04126974195241928,0.0008585773757658899,4.700436875282321e-06,3.441289663896896e-06,3.481751718936721e-06,0.23235338686122586,0.2320715460127486
2022-02-18_23h32m51s_C2H7NO3S_+Cl_+C13H10N2_111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,+Cl,+C13H10N2,111,0.6378203204916714,0.6279830781412362,0.05084745762711865,0.05084745762711865,0.07526262947816931,0.08342348840004808,0.06972066112274736,0.06972066112274736,0.6317199242351581,140,3.750153064727783,-2.2854557037353516,663.777099609375,16.271371841430664,7.185291290283203,5.970742225646973,6.035608768463135,0.6212350689876723,0.521848184723388,1.3182426300772931e-05,-1.2915724255435634e-05,0.0023332894779741764,5.936513116466813e-05,2.9019127396168187e-05,2.572169978520833e-05,2.6098150556208566e-05,0.012847139714292674,0.012810671784235698
2022-02-18_23h32m51s_C2H7NO3S_-H_+C13H10N2_111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,-H,+C13H10N2,111,0.8082446620838033,1.9955056998313834,0.01694915254237288,0.01694915254237288,0.011582633396184832,0.012441399206635412,0.010970324132639306,0.010970324132639306,0.8188590250665742,132,1.6855638027191162,0.8617979288101196,298.34478759765625,13.204266548156738,0.9485592842102051,0.8436800241470337,0.8237658739089966,2.0436876161356534,1.77510117666964,5.888437499379506e-06,2.1568318970821565e-06,0.0010422534542158246,4.684801751864143e-05,3.7989420889061876e-06,3.7932802570139756e-06,3.73160560229735e-06,0.0058665458639673915,0.005866152326406785
2022-02-18_23h32m51s_C2H7NO3S_+Cl_+H2_111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,+Cl,+H2,111,0.2611507062322903,0.356536056681597,0.005649717514124294,0.005649717514124294,0.012231554717535568,0.013132588051448492,0.011633935422326372,0.011633935422326372,0.25956363887502726,133,0.3376747667789459,-0.617857813835144,59.7684326171875,4.479762077331543,1.0483484268188477,0.9460985064506531,0.9555325508117676,0.35301962959062505,0.321794704360137,1.8342432213103166e-06,-3.69200802197156e-06,0.0003246610576752573,2.433398913126439e-05,5.669404345098883e-06,5.431270892586326e-06,5.526251243281877e-06,0.0018241624413508533,0.001823902778970185
2022-02-18_23h32m51s_C2H7NO3S_-H_-CH2O2_111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,-H,-CH2O2,111,0.0,0.0,0.0,0.0,0.0011631608590249038,0.001051809111672076,0.0012442711681632484,0.0012442711681632484,0.0,32,0.0,-0.07364336401224136,0.0,0.0,0.0613568015396595,0.0726669579744339,0.07364336401224136,0.0,0.0,0.0,-1.3468392126014805e-06,0.0,0.0,1.2377943221508758e-06,1.3166256849217461e-06,1.3468392126014805e-06,0.0,0.0
2022-02-18_23h32m51s_C2H7NO3S_[M]-_-CH2O2_111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,[M]-,-CH2O2,111,0.0,0.0,0.0,0.0,0.0010896980679285942,0.0012321192451015747,0.0009954169345305988,0.0009954169345305988,0.0,36,0.0,-0.060454655438661575,0.0,0.0,0.0707603320479393,0.060023751109838486,0.060454655438661575,0.0,0.0,0.0,-9.230897148881922e-07,0.0,0.0,1.8859389001590898e-06,9.012930490825966e-07,9.230897148881922e-07,0.0,0.0
2022-02-18_23h32m51s_C2H7NO3S_+Cl_-CO2_111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,+Cl,-CO2,111,0.0,0.0,0.0,0.0,0.0011998922545730587,0.0012922226229114076,0.0011405819041496444,0.0011405819041496444,0.0,37,0.0,-0.06376688927412033,0.0,0.0,0.07503175735473633,0.06585506349802017,0.06376688927412033,0.0,0.0,0.0,-2.234970907011302e-06,0.0,0.0,1.3345239722184488e-06,2.1926134650129825e-06,2.234970907011302e-06,0.0,0.0
2022-02-18_23h32m51s_C2H7NO3S_-H_-CO2_111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,-H,-CO2,111,0.0,0.0,0.0,0.0,0.0010774542694125424,0.0010217574227671595,0.0011198440513469235,0.0011198440513469235,0.0,32,0.0,-0.06610044836997986,0.0,0.0,0.061728738248348236,0.06539757549762726,0.06610044836997986,0.0,0.0,0.0,-1.7067894759748015e-06,0.0,0.0,8.387710863644315e-07,1.6621866052446421e-06,1.7067894759748015e-06,0.0,0.0
2022-02-18_23h32m51s_C2H7NO3S_+Cl_-CH2O3_111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,+Cl,-CH2O3,111,1.0030560124025243,9.194255865620557,0.011299435028248588,0.011299435028248588,0.0011509170605088523,0.0009316023560524101,0.001265009020965969,0.001265009020965969,1.0016113175298664,27,0.6950209736824036,0.6196075081825256,123.01870727539062,6.529506206512451,0.053298767656087875,0.0745929554104805,0.07541345804929733,9.09553096306698,12.799940103327172,3.193475549778668e-06,2.2059716684452724e-06,0.000565245165489614,2.995181603182573e-05,1.0905235967584304e-06,9.62818830885226e-07,9.875038813333958e-07,0.0031903250913682267,0.0031899967830132086
2022-02-18_23h32m51s_C2H7NO3S_[M]-_-CO2_111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,[M]-,-CO2,111,0.0,0.0,0.0,0.0,0.001322330239733575,0.0014725327563409063,0.0012235333153605276,0.0012235333153605276,0.0,41,0.0,-0.07266032695770264,0.0,0.0,0.08734650164842606,0.07281424850225449,0.07266032695770264,0.0,0.0,0.0,-2.0802885956072714e-06,0.0,0.0,2.1289979486027732e-06,2.035905936281779e-06,2.0802885956072714e-06,0.0,0.0
2022-02-18_23h32m51s_C2H7NO3S_+Cl_-CH2O2_111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,+Cl,-CH2O2,111,0.5006064354726808,4.745677654404912,0.005649717514124294,0.005649717514124294,0.0011998922545730587,0.001051809111672076,0.00128574687376869,0.00128574687376869,0.5008056587649332,35,0.3597239553928375,0.2854194641113281,63.671142578125,4.77227783203125,0.06578272581100464,0.07480033487081528,0.0743044912815094,4.776925642430649,5.386482073386127,1.004839646157052e-06,-3.204991116945166e-07,0.00017785662203095853,1.3330704859981779e-05,1.4604136140405899e-06,1.2995698170925607e-06,1.3253387578515685e-06,0.0010035096559161878,0.0010033743046625441
2022-02-18_23h32m51s_C2H7NO3S_[M]-_+H2_111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,[M]-,+H2,111,0.4554170412540539,1.863462200390376,0.005649717514124294,0.005649717514124294,0.0026936356735313563,0.003095323957206395,0.0024055909251156134,0.0024055909251156134,0.4543622962251224,75,0.28209465742111206,0.12975932657718658,49.93075180053711,3.742408514022827,0.20277732610702515,0.15038201212882996,0.15233533084392548,1.8397237992608897,1.384327995711133,2.048129545073607e-06,-1.8255786926602013e-07,0.0003625189419835806,2.717150709941052e-05,2.038176489804755e-06,2.183016249546199e-06,2.230687414339627e-06,0.0020435709770148702,0.002043963586545493
2022-02-18_23h32m51s_C2H7NO3S_+Cl_-H2_111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,+Cl,-H2,111,0.0,0.0,0.0,0.0,0.0011876484560570072,0.0010217574227671595,0.0013064847265714108,0.0013064847265714108,0.0,29,0.0,-0.0802486389875412,0.0,0.0,0.062380239367485046,0.07926963269710541,0.0802486389875412,0.0,0.0,0.0,-1.2666424709095736e-06,0.0,0.0,5.823928859172156e-07,1.233301190950442e-06,1.2666424709095736e-06,0.0,0.0
2022-02-18_23h32m51s_C2H7NO3S_[M]-__111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,[M]-,,111,0.0,0.0,0.0,0.0,0.0017998383818595882,0.001712946267580238,0.0018664067522448727,0.0018664067522448727,0.0,47,0.0,-0.11471299082040787,0.0,0.0,0.10793958604335785,0.11628428846597672,0.11471299082040787,0.0,0.0,0.0,-1.5574928511341568e-06,0.0,0.0,1.0711870572777116e-06,1.5401307109641493e-06,1.5574928511341568e-06,0.0,0.0
2022-02-18_23h32m51s_C2H7NO3S_+Cl_-NH3_111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,+Cl,-NH3,111,0.0,0.0,0.0,0.0,0.0009550162842520264,0.0007512922226229114,0.0010991061985442026,0.0010991061985442026,0.0,23,0.0,-0.06108162924647331,0.0,0.0,0.043413590639829636,0.06291648000478745,0.06108162924647331,0.0,0.0,0.0,-1.356191773993487e-06,0.0,0.0,1.4832904753347975e-06,1.3374865375226364e-06,1.356191773993487e-06,0.0,0.0
2022-02-18_23h32m51s_C2H7NO3S_-H_+H2_111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,-H,+H2,111,0.0,0.0,0.0,0.0,0.0013957930308298846,0.0012321192451015747,0.001513863254598619,0.001513863254598619,0.0,38,0.0,-0.09211518615484238,0.0,0.0,0.07502346485853195,0.09215407818555832,0.09211518615484238,0.0,0.0,0.0,-1.8874599163609673e-06,0.0,0.0,1.0829735401785001e-06,1.842656956796418e-06,1.8874599163609673e-06,0.0,0.0
2022-02-18_23h32m51s_C2H7NO3S_[M]-_-H2_111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,[M]-,-H2,111,0.5157702963756604,6.809178506576009,0.005649717514124294,0.005649717514124294,0.0011754046575409556,0.0014725327563409063,0.0009539412289251571,0.0009539412289251571,0.5154408257883976,45,0.38108640909194946,0.32573744654655457,67.4522933959961,5.0556817054748535,0.09339407831430435,0.054966576397418976,0.05534897372126579,6.762969827578768,4.03718555122753,1.366878336739319e-06,2.0845300241489895e-07,0.00024193746503442526,1.8133690900867805e-05,1.4600542499465519e-06,1.1361977385604405e-06,1.15842533432442e-06,0.0013652967424040475,0.0013648855298208135
2022-02-18_23h32m51s_C2H7NO3S_+Cl__111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,+Cl,,111,0.5138247642416921,5.8788875032208505,0.005649717514124294,0.005649717514124294,0.0009917476798001813,0.0009616540449573266,0.0009954169345305988,0.0009954169345305988,0.512445760074622,30,0.3506210744380951,0.2902372479438782,62.059932708740234,4.651515007019043,0.056992076337337494,0.05864071846008301,0.06038381904363632,5.711946240895288,6.0460169144237375,1.5477947954423144e-06,1.9775325199589133e-07,0.00027395968209020793,2.0533816496026702e-05,1.3094130508761737e-06,1.3110698091622908e-06,1.350041543446423e-06,0.0015457080253939938,0.0015457707430576921
2022-02-18_23h32m51s_C2H7NO3S_-H_-H2O_111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,-H,-H2O,111,0.0,0.0,0.0,0.0,0.0011386732619928007,0.0010217574227671595,0.0012235333153605276,0.0012235333153605276,0.0,33,0.0,-0.0699169784784317,0.0,0.0,0.059492915868759155,0.07139930129051208,0.0699169784784317,0.0,0.0,0.0,-1.2339561408225563e-06,0.0,0.0,8.101961270767788e-07,1.236055368281086e-06,1.2339561408225563e-06,0.0,0.0
2022-02-18_23h32m51s_C2H7NO3S_+Cl_-H2O_111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,+Cl,-H2O,111,0.0,0.0,0.0,0.0,0.0013100864412175233,0.0011720158672917419,0.0014101739905850149,0.0014101739905850149,0.0,34,0.0,-0.08473309129476547,0.0,0.0,0.07042629271745682,0.0847373679280281,0.08473309129476547,0.0,0.0,0.0,-1.720102886793029e-06,0.0,0.0,1.9689732653205283e-06,1.685591428213229e-06,1.720102886793029e-06,0.0,0.0
2022-02-18_23h32m51s_C2H7NO3S_[M]-_-H2O_111,2022-02-18_23h32m51s,Taurine,C2H7NO3S,[M]-,-H2O,111,0.0,0.0,0.0,0.0,0.001420280627861988,0.001712946267580238,0.0012235333153605276,0.0012235333153605276,0.0,52,0.0,-0.07336550951004028,0.0,0.0,0.10102836787700653,0.07256343960762024,0.07336550951004028,0.0,0.0,0.0,-1.7072516129701398e-06,0.0,0.0,2.363951352890581e-06,1.6628072216917644e-06,1.7072516129701398e-06,0.0,0.0
