row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-11-08_17h35m54s_C24H40O5_+H_+H2_25,2021-11-08_17h35m54s,Cholic acid,C24H40O5,+H,+H2,25,0.0,0.0,0.0,0.0,0.0017290249433106577,0.0030064754856614245,0.0009892531138990062,0.0009892531138990062,0.0,20,0.0,-0.17486365139484406,0.0,0.0,0.6405336260795593,0.1707591861486435,0.17486365139484406,0.0,0.0,0.0,-6.70734507934867e-08,0.0,0.0,2.5541575610077416e-07,6.549908704300833e-08,6.70734507934867e-08,0.0,0.0
2021-11-08_17h35m54s_C24H40O5_+K_+H2_25,2021-11-08_17h35m54s,Cholic acid,C24H40O5,+K,+H2,25,0.0,0.0,0.0,0.0,0.0020975056689342404,0.005319148936170213,0.00022483025315886505,0.00022483025315886505,0.0,10,0.0,-0.03888208419084549,0.0,0.0,2.107874870300293,0.0379694327712059,0.03888208419084549,0.0,0.0,0.0,-1.1577506064952559e-08,0.0,0.0,7.675159281461674e-07,1.130575544294743e-08,1.1577506064952559e-08,0.0,0.0
2021-11-08_17h35m54s_C24H40O5_+H_-H2O_25,2021-11-08_17h35m54s,Cholic acid,C24H40O5,+H,-H2O,25,0.6043046003329667,0.5829950524102394,0.057971014492753624,0.057971014492753624,0.08149092970521542,0.07400555041628122,0.08593012275731822,0.08593012275731822,0.6087297087469262,166,8.760765075683594,-6.205575942993164,604.4927978515625,36.20139694213867,13.301010131835938,15.026168823242188,14.966341018676758,0.5853254138294579,0.6586046010231416,3.181082547598635e-06,-1.9900392089766683e-06,0.00021949470101390034,1.3057229807600379e-05,4.516121407505125e-06,5.200241503189318e-06,5.171121756575303e-06,0.0031647174085538492,0.0031667809802209787
2021-11-08_17h35m54s_C24H40O5_[M]+_-H2O_25,2021-11-08_17h35m54s,Cholic acid,C24H40O5,[M]+,-H2O,25,1.4427877157710145,318.66951700175406,0.014492753623188406,0.014492753623188406,0.00042517006802721087,0.0010021584952204748,4.496605063177301e-05,4.496605063177301e-05,1.442632490419318,7,2.049765110015869,2.0442023277282715,141.4337921142578,16.902793884277344,0.2462262064218521,0.0054322597570717335,0.005562832113355398,312.3293533358238,8.291051097221755,5.837082994730736e-07,5.816262955704588e-07,4.0275874198414385e-05,4.813382020074641e-06,9.243652954182835e-08,2.033116786037681e-09,2.0819856949572113e-09,0.0005837070842032742,0.0005836543484906471
2021-11-08_17h35m54s_C24H40O5_+Na_-CH2O3_25,2021-11-08_17h35m54s,Cholic acid,C24H40O5,+Na,-CH2O3,25,4.309073681885382,586.2529624835205,0.043478260869565216,0.043478260869565216,0.002437641723356009,0.006244218316373728,8.993210126354602e-05,8.993210126354602e-05,4.308150710883551,15,7.224059104919434,7.212464332580566,498.4600830078125,34.07905578613281,2.573739767074585,0.011322426609694958,0.011594577692449093,573.5848617814728,2.805743398730893,1.5420677073052502e-06,1.5382460105684004e-06,0.0001064026728272438,7.283874310815008e-06,2.86502626067886e-07,3.731985387389614e-09,3.821688743244067e-09,0.0015420618140249741,0.0015416260273999854
2021-11-08_17h35m54s_C24H40O5_[M]+_-H2_25,2021-11-08_17h35m54s,Cholic acid,C24H40O5,[M]+,-H2,25,0.0,0.0,0.0,0.0,0.0007369614512471656,0.0020043169904409497,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.4507337212562561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7962688048100972e-07,0.0,0.0,0.0,0.0
2021-11-08_17h35m54s_C24H40O5_[M]+_-CO2_25,2021-11-08_17h35m54s,Cholic acid,C24H40O5,[M]+,-CO2,25,0.0,0.0,0.0,0.0,0.0006519274376417234,0.0014646931853222326,0.00017986420252709203,0.00017986420252709203,0.0,11,0.0,-0.024155613034963608,0.0,0.0,0.2548770606517792,0.023588625714182854,0.024155613034963608,0.0,0.0,0.0,-9.678863932549575e-09,0.0,0.0,1.0010358408862885e-07,9.45167943910974e-09,9.678863932549575e-09,0.0,0.0
2021-11-08_17h35m54s_C24H40O5_+H_+C6H6N2O2_25,2021-11-08_17h35m54s,Cholic acid,C24H40O5,+H,+C6H6N2O2,25,24.52739116810725,12390.749491124243,0.2463768115942029,0.2463768115942029,0.002437641723356009,0.005242059821153253,4.496605063177301e-05,4.496605063177301e-05,24.524752337128408,11,90.52899169921875,90.52253723144531,6246.50048828125,183.82745361328125,1.8697549104690552,0.006306175608187914,0.006457753945142031,12138.908358352208,48.39169000311237,2.342439620406367e-05,2.342186780879274e-05,0.0016162833198904991,4.4752410758519545e-05,6.609953402403335e-07,2.4684778665573504e-09,2.5278112936177877e-09,0.023424336991760074,0.023408923015030687
2021-11-08_17h35m54s_C24H40O5_+K_-H2O_25,2021-11-08_17h35m54s,Cholic acid,C24H40O5,+K,-H2O,25,7.747764891085406,16.60212760258917,0.42028985507246375,0.42028985507246375,0.07134353741496599,0.11594202898550725,0.04424659382166464,0.04424659382166464,8.019394978437928,178,119.13478088378906,112.2550277709961,8220.2998046875,164.22682189941406,29.56788444519043,7.174874305725098,6.8797502517700195,17.31421378840811,4.029059030096994,3.372148785274476e-05,3.126091542071663e-05,0.0023267825599759817,4.201468618703075e-05,9.834745469561312e-06,2.5719846235006116e-06,2.4605724320281297e-06,0.0336387173521792,0.03339307545519704
2021-11-08_17h35m54s_C24H40O5_[M]+__25,2021-11-08_17h35m54s,Cholic acid,C24H40O5,[M]+,,25,0.0,0.0,0.0,0.0,0.0013605442176870747,0.0037002775208140612,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,1.2839291095733643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7811480524396757e-07,0.0,0.0,0.0,0.0
2021-11-08_17h35m54s_C24H40O5_+K_-CH2O3_25,2021-11-08_17h35m54s,Cholic acid,C24H40O5,+K,-CH2O3,25,1.2669694084912417,11.195508936183959,0.014492753623188406,0.014492753623188406,0.002409297052154195,0.004008633980881899,0.0014389136202167363,0.0014389136202167363,1.2733710823918056,44,2.0071473121643066,1.8357967138290405,138.4931640625,16.551362991333008,0.5244807004928589,0.17828147113323212,0.17135058343410492,11.645723920230896,3.8196403983662255,6.896069066897326e-07,6.303373538685264e-07,4.758287832373753e-05,5.6866451814130414e-06,1.7523203155178635e-07,6.180398770538886e-08,5.9269577690201913e-08,0.0006895660364019655,0.0006894860866420436
2021-11-08_17h35m54s_C24H40O5_[M]+_-CH2O2_25,2021-11-08_17h35m54s,Cholic acid,C24H40O5,[M]+,-CH2O2,25,0.0,0.0,0.0,0.0,0.0002834467120181406,0.00046253469010175765,0.00017986420252709203,0.00017986420252709203,0.0,5,0.0,-0.02238387241959572,0.0,0.0,0.06735075265169144,0.021858472377061844,0.02238387241959572,0.0,0.0,0.0,-7.574159965884064e-09,0.0,0.0,3.00955811383119e-08,7.396376844326369e-09,7.574159965884064e-09,0.0,0.0
2021-11-08_17h35m54s_C24H40O5_+K_-CO2_25,2021-11-08_17h35m54s,Cholic acid,C24H40O5,+K,-CO2,25,0.0,0.0,0.0,0.0,0.00025510204081632655,0.00046253469010175765,0.00013489815189531904,0.00013489815189531904,0.0,6,0.0,-0.01711912825703621,0.0,0.0,0.06201813742518425,0.016717305406928062,0.01711912825703621,0.0,0.0,0.0,-6.048464840091583e-09,0.0,0.0,1.857796760873498e-08,5.906493516505407e-09,6.048464840091583e-09,0.0,0.0
2021-11-08_17h35m54s_C24H40O5_[M]+_-CH2O3_25,2021-11-08_17h35m54s,Cholic acid,C24H40O5,[M]+,-CH2O3,25,0.0,0.0,0.0,0.0,0.0002834467120181406,0.00046253469010175765,0.00017986420252709203,0.00017986420252709203,0.0,3,0.0,-0.021236831322312355,0.0,0.0,0.07192061841487885,0.020738353952765465,0.021236831322312355,0.0,0.0,0.0,-8.216250790837876e-09,0.0,0.0,2.542729049537229e-08,8.023397057854709e-09,8.216250790837876e-09,0.0,0.0
2021-11-08_17h35m54s_C24H40O5_[M]+_+H2_25,2021-11-08_17h35m54s,Cholic acid,C24H40O5,[M]+,+H2,25,0.0,0.0,0.0,0.0,0.000481859410430839,0.000770891150169596,0.0003147623544224111,0.0003147623544224111,0.0,7,0.0,-0.042194828391075134,0.0,0.0,0.13686545193195343,0.04120441898703575,0.042194828391075134,0.0,0.0,0.0,-1.5601914427065822e-08,0.0,0.0,5.96553775267239e-08,1.5235702477411905e-08,1.5601914427065822e-08,0.0,0.0
2021-11-08_17h35m54s_C24H40O5_[M]+_+C6H6N2O2_25,2021-11-08_17h35m54s,Cholic acid,C24H40O5,[M]+,+C6H6N2O2,25,4.309073681885382,700.6491398543644,0.043478260869565216,0.043478260869565216,0.0003401360544217687,0.0005396238051187173,8.993210126354602e-05,8.993210126354602e-05,4.308150710883551,8,9.873529434204102,9.860122680664062,681.2735595703125,48.094505310058594,0.09013357758522034,0.013091973960399628,0.013406658545136452,685.3448635066949,108.3412908373011,2.217703467977117e-06,2.2126996555016376e-06,0.00015302153769880533,1.0907639079960063e-05,3.5164298139989114e-08,4.886397508840901e-09,5.0038493348836255e-09,0.0022176923709786214,0.0022176254867333385
2021-11-08_17h35m54s_C20H34O5_+Na__11,2021-11-08_17h35m54s,Prostaglandin E1,C20H34O5,+Na,,11,93.78120152511595,524795.7959784113,0.9420289855072463,0.7391304347826086,0.0030045351473922902,0.003083564600678384,4.496605063177301e-05,4.496605063177301e-05,94.20289855072464,2,35066.671875,35066.671875,2419600.25,67155.046875,10.606979370117188,0.065819650888443,0.0,35066671.875,3305.6881665685796,0.011095404624938965,0.011095404624938965,0.7655829191207886,0.019462047144770622,2.2691899630444823e-06,2.4111189489417484e-08,0.0,11.095404624938965,11.070284047490349
2021-11-08_17h35m54s_C20H34O5_+Na_-H2O_11,2021-11-08_17h35m54s,Prostaglandin E1,C20H34O5,+Na,-H2O,11,94.71755759615331,18064.1114229145,0.9855072463768116,0.8695652173913043,0.00376984126984127,0.004316990440949738,0.0004046944556859571,0.0004046944556859571,98.0988643688243,4,3703.93603515625,3703.78662109375,255571.59375,7491.93896484375,1.6116236448287964,0.204043909907341,0.14929698407649994,24644.114171119872,2296.838476251833,0.0011571382638067007,0.0011571143986657262,0.07984253764152527,0.0020817324984818697,5.522189212570083e-07,4.4063114046366536e-08,2.389830910942692e-08,1.1571106108196496,1.156499622832546
2021-11-08_17h35m54s_C20H34O5_+Na_-H2_11,2021-11-08_17h35m54s,Prostaglandin E1,C20H34O5,+Na,-H2,11,95.28685890569434,45541.7466867737,1.0,0.7971014492753623,0.004761904761904762,0.0067838421214924454,0.0004946265569495031,0.0004946265569495031,95.17755370451556,7,3251.45166015625,3251.379638671875,224350.15625,5541.21728515625,2.181596517562866,0.07039497047662735,0.07211025804281235,44473.261990844636,1489.717239990326,0.0010320697911083698,0.0010320459259673953,0.07121281325817108,0.001587541657499969,1.0396645393484505e-06,2.3255040559888585e-08,2.3821687733516228e-08,1.0320452060497445,1.0309978991524782
2021-11-08_17h35m54s_C20H34O5_+Na_+H2_11,2021-11-08_17h35m54s,Prostaglandin E1,C20H34O5,+Na,+H2,11,15.866454058037265,122.46141135909305,0.2028985507246377,0.2028985507246377,0.006746031746031746,0.012488436632747455,0.0027878951391699268,0.0027878951391699268,15.89652665547414,50,40.128517150878906,39.8032341003418,2768.86767578125,87.400146484375,15.855973243713379,0.3266829550266266,0.3252825140953064,122.9870293912148,2.53065427645772,1.346320550510427e-05,1.3340228179004043e-05,0.000928961206227541,2.8889400709886104e-05,3.9788214962754864e-06,1.2321640951995505e-07,1.2297699925056804e-07,0.013461550044074589,0.013409850105243693
2021-11-08_17h35m54s_C20H34O5_+K_-CH2O3_11,2021-11-08_17h35m54s,Prostaglandin E1,C20H34O5,+K,-CH2O3,11,0.0,0.0,0.0,0.0,0.0005952380952380953,0.001541782300339192,4.496605063177301e-05,4.496605063177301e-05,0.0,1,0.0,-0.07438714802265167,0.0,0.0,81.2950210571289,0.07261769473552704,0.07438714802265167,0.0,0.0,0.0,-1.1907320462967164e-08,0.0,0.0,2.6692197934607975e-05,1.1624081253103213e-08,1.1907320462967164e-08,0.0,0.0
2021-11-08_17h35m54s_C20H34O5_+H_+C6H6N2O2_11,2021-11-08_17h35m54s,Prostaglandin E1,C20H34O5,+H,+C6H6N2O2,11,2.885575431542029,747.3982344455464,0.028985507246376812,0.028985507246376812,0.0020975056689342404,0.005473327166204132,4.496605063177301e-05,4.496605063177301e-05,2.885260716730126,12,8.528268814086914,8.51760482788086,588.4505615234375,50.874637603759766,2.113475799560547,0.010410608723759651,0.010664280503988266,731.1440093686805,4.033278042652156,2.5343886136397487e-06,2.5320830445707543e-06,0.00017487281002104282,1.4710798495798372e-05,8.859827858032077e-07,2.2506294605761923e-09,2.3054698150559716e-09,0.002534382770696771,0.0025321451766021244
2021-11-08_17h35m54s_C20H34O5_+Na_-CH2O2_11,2021-11-08_17h35m54s,Prostaglandin E1,C20H34O5,+Na,-CH2O2,11,8.664428107003376,171.81648919949774,0.10144927536231885,0.10144927536231885,0.0032312925170068026,0.005319148936170213,0.0017087099240073744,0.0017087099240073744,8.667704715135544,39,32.19773864746094,32.01206970214844,2221.64404296875,121.1345443725586,1.0969750881195068,0.18639609217643738,0.18566878139972687,172.48593153085238,29.324653169140433,9.424011295777746e-06,9.355666406918317e-06,0.0006502567557618022,3.2882311643334106e-05,4.385860279398912e-07,6.85666989852507e-08,6.834461174776152e-08,0.009423367259401044,0.009419879868082731
2021-11-08_17h35m54s_C20H34O5_+Na_+C6H6N2O2_11,2021-11-08_17h35m54s,Prostaglandin E1,C20H34O5,+Na,+C6H6N2O2,11,11.439881017829963,1593.535641521869,0.11594202898550725,0.11594202898550725,0.008390022675736962,0.02197039777983349,0.00013489815189531904,0.00013489815189531904,11.436171963995283,27,34.5400390625,34.51885986328125,2383.2626953125,108.15914154052734,8.968193054199219,0.020675096660852432,0.021178878843784332,1557.3392733591627,3.8509639444463692,1.061435614246875e-05,1.0607906915538479e-05,0.0007323905592784286,3.1912790291244164e-05,2.731187123572454e-06,6.295862942096164e-09,6.449272227371239e-09,0.010614287688037951,0.010585445310539324
2021-11-08_17h35m54s_C20H34O5_+Na_-CO2_11,2021-11-08_17h35m54s,Prostaglandin E1,C20H34O5,+Na,-CO2,11,0.0,0.0,0.0,0.0,0.0020408163265306124,0.003160653715695344,0.0013939475695849634,0.0013939475695849634,0.0,22,0.0,-0.16538392007350922,0.0,0.0,0.5176653265953064,0.16744327545166016,0.16538392007350922,0.0,0.0,0.0,-6.212972891717072e-08,0.0,0.0,1.9822535080038506e-07,6.192200174837126e-08,6.212972891717072e-08,0.0,0.0
2021-11-08_17h35m54s_C20H34O5_[M]+_+C6H6N2O2_11,2021-11-08_17h35m54s,Prostaglandin E1,C20H34O5,[M]+,+C6H6N2O2,11,2.885575431542029,634.0085336078837,0.028985507246376812,0.028985507246376812,0.0008786848072562358,0.002158495220474869,4.496605063177301e-05,4.496605063177301e-05,2.885260716730126,12,4.492676734924316,4.4864420890808105,309.99468994140625,26.04570960998535,0.5768990516662598,0.006086145527660847,0.006234444677829742,621.0119691276805,7.774154883920565,1.4887444876876543e-06,1.4864149306959007e-06,0.00010272336658090353,8.62331762618851e-06,2.388453879120789e-07,2.274141763791704e-09,2.3295549933521897e-09,0.0014887410195835783,0.001488388992841295
2021-11-08_17h35m54s_C20H34O5_+H_+H2_11,2021-11-08_17h35m54s,Prostaglandin E1,C20H34O5,+H,+H2,11,0.7015919977058425,1.753764438262317,0.014492753623188406,0.014492753623188406,0.01130952380952381,0.012411347517730497,0.010656953999730203,0.010656953999730203,0.7021595205521542,112,2.3959391117095947,1.0305461883544922,165.31979370117188,19.757417678833008,1.7103359699249268,1.3651692867279053,1.3653929233551025,1.7534774007951524,1.400040175521292,7.442988589900779e-07,2.419938027742319e-07,5.13566228619311e-05,6.137646323622903e-06,6.043892426532693e-07,5.016642035116092e-07,5.02305056215846e-07,0.0007439251816099089,0.0007438492844843802
2021-11-08_17h35m54s_C20H34O5_+K_+H2_11,2021-11-08_17h35m54s,Prostaglandin E1,C20H34O5,+K,+H2,11,1.2975737663597042,2.110965473042539,0.014492753623188406,0.0,0.002919501133786848,0.00585877274128893,0.0011691173164260983,0.0011691173164260983,1.3050090467002085,12,1.780409574508667,0.9287899732589722,122.84825897216797,14.681632995605469,1.3211016654968262,0.8424100875854492,0.8516196012496948,2.088164020507034,1.3466510337082251,4.293547419820243e-07,2.6631224159245903e-07,2.9625476599903777e-05,3.5405500966589898e-06,4.6136773335092585e-07,1.6179745898625697e-07,1.6304250038956525e-07,0.0004292847503229525,0.0004291567429082964
2021-11-08_17h35m54s_C20H34O5_+K_+C6H6N2O2_11,2021-11-08_17h35m54s,Prostaglandin E1,C20H34O5,+K,+C6H6N2O2,11,0.7635484567294339,0.8994168033078016,0.30434782608695654,0.30434782608695654,0.3999716553287982,0.4199814986123959,0.38859660955978237,0.38859660955978237,0.7632337970391732,189,94.0350112915039,-10.532127380371094,6488.416015625,151.86219787597656,130.44119262695312,104.55009460449219,104.567138671875,0.899270203006835,0.7208941324716245,3.047240898013115e-05,-7.614216883666813e-06,0.0021025962196290493,4.869855547440238e-05,4.316695049055852e-05,3.804395237239078e-05,3.808662586379796e-05,0.029354398969136972,0.029211440187787034
