row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-11-08_17h35m14s_C4H7N3O_[M]+_+C10H8N2_146,2021-11-08_17h35m14s,Creatinine,C4H7N3O,[M]+,+C10H8N2,146,0.0,0.0,0.0,0.0,0.0015005468094305553,0.0027752081406105457,0.0008752568688636883,0.0008752568688636883,0.0,26,0.0,-0.10819243639707565,0.0,0.0,1.1165605783462524,0.1060473620891571,0.10819243639707565,0.0,0.0,0.0,-1.3894831951688502e-08,0.0,0.0,1.3159502998405515e-07,1.3619346539428534e-08,1.3894831951688502e-08,0.0,0.0
2021-11-08_17h35m14s_C4H7N3O_+Na_+C10H8N2_146,2021-11-08_17h35m14s,Creatinine,C4H7N3O,+Na,+C10H8N2,146,5.936164656620503,68.3029588976265,0.07246376811594203,0.07246376811594203,0.0028230626414710446,0.0037002775208140612,0.0022071694953953876,0.0022071694953953876,5.971300109934795,29,19.39866065979004,19.126365661621094,1338.507568359375,81.83905792236328,1.0086798667907715,0.2830090820789337,0.272295206785202,70.98061062972293,19.21268443377794,2.9879636258556275e-06,2.954123374365736e-06,0.00020616949768736959,1.2359300853859168e-05,1.188749152447599e-07,3.535787485020592e-08,3.384017333019074e-08,0.002987862516070197,0.002987608474151478
2021-11-08_17h35m14s_C4H7N3O_+H_+C10H10N2_146,2021-11-08_17h35m14s,Creatinine,C4H7N3O,+H,+C10H10N2,146,8.597499730080779,3059.4784802139197,0.08695652173913043,0.08695652173913043,0.0005086599354001883,0.0008479802651865557,0.00011416393941700282,0.00011416393941700282,8.628651733385146,6,44.154090881347656,44.145076751708984,3046.63232421875,178.97511291503906,0.28068897128105164,0.01343190111219883,0.0090155228972435,4408.565716873341,156.74767343764222,6.662898613285506e-06,6.6617358243092895e-06,0.00045973999658599496,2.6566172891762108e-05,3.550776384031451e-08,1.751840450481268e-09,1.1625762574851706e-09,0.006662890867166778,0.006662662037055346
2021-11-08_17h35m14s_C4H7N3O_+Na_-NH3_146,2021-11-08_17h35m14s,Creatinine,C4H7N3O,+Na,-NH3,146,0.0,0.0,0.0,0.0,0.0010936188611104047,0.002158495220474869,0.000570819697085014,0.000570819697085014,0.0,16,0.0,-0.059204429388046265,0.0,0.0,0.3942144513130188,0.062181469053030014,0.059204429388046265,0.0,0.0,0.0,-7.453103911814196e-09,0.0,0.0,5.2460706001511426e-08,7.87811416103068e-09,7.453103911814196e-09,0.0,0.0
2021-11-08_17h35m14s_C4H7N3O_+H_-NH3_146,2021-11-08_17h35m14s,Creatinine,C4H7N3O,+H,-NH3,146,0.0,0.0,0.0,0.0,0.0008392888934103106,0.0008479802651865557,0.000837202222391354,0.000837202222391354,0.0,11,0.0,-0.08581433445215225,0.0,0.0,0.08954233676195145,0.08740968257188797,0.08581433445215225,0.0,0.0,0.0,-1.0925331750399891e-08,0.0,0.0,1.0476183476271217e-08,1.1182343051530097e-08,1.0925331750399891e-08,0.0,0.0
2021-11-08_17h35m14s_C4H7N3O_[M]+_+H2_146,2021-11-08_17h35m14s,Creatinine,C4H7N3O,[M]+,+H2,146,0.0,0.0,0.0,0.0,0.017803097739006585,0.018886833179155103,0.017314864144912095,0.017314864144912095,0.0,122,0.0,-2.6014597415924072,0.0,0.0,2.7538275718688965,2.5704002380371094,2.6014597415924072,0.0,0.0,0.0,-3.130282379970595e-07,0.0,0.0,2.9246817234707123e-07,3.093904012985149e-07,3.130282379970595e-07,0.0,0.0
2021-11-08_17h35m14s_C4H7N3O_+K_-NH3_146,2021-11-08_17h35m14s,Creatinine,C4H7N3O,+K,-NH3,146,0.0,0.0,0.0,0.0,0.00038149495155014116,0.00046253469010175765,0.00034249181825100845,0.00034249181825100845,0.0,6,0.0,-0.04259800538420677,0.0,0.0,0.05668099969625473,0.041753433644771576,0.04259800538420677,0.0,0.0,0.0,-5.07646058522937e-09,0.0,0.0,6.614081726752374e-09,4.9758126507981615e-09,5.07646058522937e-09,0.0,0.0
2021-11-08_17h35m14s_C4H7N3O_[M]+_-H2O_146,2021-11-08_17h35m14s,Creatinine,C4H7N3O,[M]+,-H2O,146,0.0,0.0,0.0,0.0,0.0009664538772603576,0.0013105149552883133,0.0007991475759190197,0.0007991475759190197,0.0,16,0.0,-0.09000388532876968,0.0,0.0,0.14327912032604218,0.08821941912174225,0.09000388532876968,0.0,0.0,0.0,-1.2097247648057419e-08,0.0,0.0,1.8903731913155752e-08,1.1857401283066338e-08,1.2097247648057419e-08,0.0,0.0
2021-11-08_17h35m14s_C4H7N3O_+K_-H2O_146,2021-11-08_17h35m14s,Creatinine,C4H7N3O,+K,-H2O,146,0.0,0.0,0.0,0.0,0.00043236094509015995,0.0003083564600678384,0.0004947104041403455,0.0004947104041403455,0.0,4,0.0,-0.05729437619447708,0.0,0.0,0.037387628108263016,0.05615843087434769,0.05729437619447708,0.0,0.0,0.0,-7.409548974379732e-09,0.0,0.0,4.076448512080333e-09,7.262643819672121e-09,7.409548974379732e-09,0.0,0.0
2021-11-08_17h35m14s_C4H7N3O_+Na_-H2O_146,2021-11-08_17h35m14s,Creatinine,C4H7N3O,+Na,-H2O,146,0.0,0.0,0.0,0.0,0.0007629899031002823,0.0014646931853222326,0.000418601111195677,0.000418601111195677,0.0,17,0.0,-0.04256788641214371,0.0,0.0,0.17199203372001648,0.046534787863492966,0.04256788641214371,0.0,0.0,0.0,-5.6227444922285486e-09,0.0,0.0,1.8599507711769547e-08,6.079056813490524e-09,5.6227444922285486e-09,0.0,0.0
2021-11-08_17h35m14s_C4H7N3O_+Na_+H2_146,2021-11-08_17h35m14s,Creatinine,C4H7N3O,+Na,+H2,146,1.3809579364353648,76.22140334108636,0.014492753623188406,0.014492753623188406,0.0005849589257102164,0.0006938020351526364,0.0004947104041403455,0.0004947104041403455,1.3796424403018213,10,4.600707530975342,4.540146827697754,317.4488220214844,37.93840408325195,0.09241721779108047,0.05935978516936302,0.06056047976016998,74.73475757334867,49.249031814075494,6.05736204306595e-07,5.984281301607552e-07,4.179579991614446e-05,4.995028575649485e-06,1.1822944401274071e-08,7.16315939897072e-09,7.3080523854685e-09,0.0006057317775870328,0.0006057290428057996
2021-11-08_17h35m14s_C4H7N3O_+H_+H2_146,2021-11-08_17h35m14s,Creatinine,C4H7N3O,+H,+H2,146,4.188436612399863,594.7748868849359,0.043478260869565216,0.043478260869565216,0.0005086599354001883,0.0005396238051187173,0.0003805464647233427,0.0003805464647233427,4.201033744297525,7,25.34146499633789,25.3034610748291,1748.56103515625,136.43765258789062,0.097977414727211,0.04160681739449501,0.03800436109304428,649.7085014643934,256.0328037076016,3.4888580557890236e-06,3.483968839645968e-06,0.00024073119857348502,1.8547956642578356e-05,1.2659035597550883e-08,5.460778496058083e-09,4.8892738746530995e-09,0.0034888409978898797,0.0034888138907697873
2021-11-08_17h35m14s_C4H7N3O_[M]+_-NH3_146,2021-11-08_17h35m14s,Creatinine,C4H7N3O,[M]+,-NH3,146,0.0,0.0,0.0,0.0,0.0006103919224802258,0.0006167129201356768,0.0006088743435573484,0.0006088743435573484,0.0,8,0.0,-0.05960583686828613,0.0,0.0,0.0650470107793808,0.062193360179662704,0.05960583686828613,0.0,0.0,0.0,-7.8290085525623e-09,0.0,0.0,7.759699549581e-09,8.168504095351636e-09,7.8290085525623e-09,0.0,0.0
2021-11-08_17h35m14s_C4H12N2_+H_-NH3_107,2021-11-08_17h35m14s,Putrescine,C4H12N2,+H,-NH3,107,13.043478260869565,501831.11572265625,0.13043478260869565,0.11594202898550725,0.005696991276482108,0.016574159728646315,0.0,0.0,13.043478260869565,12,501.83111572265625,501.83111572265625,34626.34765625,1585.15478515625,142.54139709472656,0.0,0.0,501831.11572265625,3.5205744111989663,6.202446820680052e-05,6.202446820680052e-05,0.004279688466340303,0.00019452987180557102,1.8062277376884595e-05,0.0,0.0,0.06202446820680052,0.06092404127438187
2021-11-08_17h35m14s_C4H12N2_+H__107,2021-11-08_17h35m14s,Putrescine,C4H12N2,+H,,107,21.01923870649854,42950.8585472012,0.21739130434782608,0.15942028985507245,0.0011953508481904423,0.0017730496453900709,0.00034249181825100845,0.00034249181825100845,21.00536140570579,3,1027.3201904296875,1027.296875,70885.09375,3144.0224609375,1.1049649715423584,0.022918501868844032,0.023375732824206352,42145.20227303713,928.8903508372474,0.00012680879444815218,0.00012680604413617402,0.008749807253479958,0.0003864477330353111,1.287287005879989e-07,2.693531175879116e-09,2.7472679686724177e-09,0.12680844607137012,0.12679247261790774
2021-11-08_17h35m14s_C4H12N2_+Na__107,2021-11-08_17h35m14s,Putrescine,C4H12N2,+Na,,107,12.519414191654993,12498.290114955364,0.13043478260869565,0.11594202898550725,0.0009155878837203388,0.0012334258402713536,0.000418601111195677,0.000418601111195677,12.50938705751353,4,463.4129333496094,463.3761291503906,31975.4921875,1668.8553466796875,0.6278678178787231,0.03607810661196709,0.03679787740111351,12260.289868445296,736.9003790220639,5.722234709537588e-05,5.7216348068322986e-05,0.003948342055082321,0.0002023706038016826,7.305456506401242e-08,5.88012216695688e-09,5.997432772630873e-09,0.05722200391025431,0.057218167047068495
2021-11-08_17h35m14s_C4H12N2_+H_+C10H8N2_107,2021-11-08_17h35m14s,Putrescine,C4H12N2,+H,+C10H8N2,107,11.506626775742728,8261.714077242475,0.11594202898550725,0.11594202898550725,0.0003306289580101223,0.00023126734505087883,7.610929294466855e-05,7.610929294466855e-05,11.50489306263522,2,74.47848510742188,74.4703140258789,5139.015625,230.00819396972656,0.09189664572477341,0.008014895021915436,0.008174794726073742,8117.727680136792,801.7349230033627,9.280917765863705e-06,9.278834113501944e-06,0.0006403833394870162,2.8773281883331947e-05,9.746981888270057e-09,2.0432153746696713e-09,2.0839781011972036e-09,0.009280898424674628,0.009280827305808047
2021-11-08_17h35m14s_C4H12N2_[M]+_+C10H8N2_107,2021-11-08_17h35m14s,Putrescine,C4H12N2,[M]+,+C10H8N2,107,11.420363736716244,4607.480654468839,0.11594202898550725,0.11594202898550725,0.00040692794832015056,0.0003083564600678384,0.0001522185858893371,0.0001522185858893371,11.416948611766584,3,88.89852142333984,88.8798599243164,6133.998046875,287.0806579589844,0.061453621834516525,0.01829438842833042,0.01865936629474163,4521.942370396643,1423.432601857654,1.0848271813301835e-05,1.084600171452621e-05,0.0007485307287424803,3.4326738386880606e-05,6.745285663356526e-09,2.2256987364244196e-09,2.2701021062943028e-09,0.010848247186673047,0.010848198639103081
2021-11-08_17h35m14s_C4H12N2_[M]+_+C10H10N2_107,2021-11-08_17h35m14s,Putrescine,C4H12N2,[M]+,+C10H10N2,107,0.0,0.0,0.0,0.0,0.0002797629644701035,0.0006938020351526364,7.610929294466855e-05,7.610929294466855e-05,0.0,3,0.0,-0.009086024947464466,0.0,0.0,1.0838860273361206,0.008908301591873169,0.009086024947464466,0.0,0.0,0.0,-1.1493946905360986e-09,0.0,0.0,1.0351933354968423e-07,1.1269124522428342e-09,1.1493946905360986e-09,0.0,0.0
2021-11-08_17h35m14s_C4H12N2_[M]+__107,2021-11-08_17h35m14s,Putrescine,C4H12N2,[M]+,,107,0.0,0.0,0.0,0.0,0.000559525928940207,0.0005396238051187173,0.000570819697085014,0.000570819697085014,0.0,7,0.0,-0.06336172670125961,0.0,0.0,0.057584553956985474,0.062122367322444916,0.06336172670125961,0.0,0.0,0.0,-8.021390662804606e-09,0.0,0.0,7.719936689909446e-09,7.86449128042932e-09,8.021390662804606e-09,0.0,0.0
2021-11-08_17h35m14s_C4H12N2_+K_+H2_107,2021-11-08_17h35m14s,Putrescine,C4H12N2,+K,+H2,107,0.0,0.0,0.0,0.0,0.00040692794832015056,0.00046253469010175765,0.0003805464647233427,0.0003805464647233427,0.0,6,0.0,-0.04324077442288399,0.0,0.0,0.05423455312848091,0.042394980788230896,0.04324077442288399,0.0,0.0,0.0,-5.518041579222199e-09,0.0,0.0,6.24354079548084e-09,5.410107917214191e-09,5.518041579222199e-09,0.0,0.0
2021-11-08_17h35m14s_C4H12N2_[M]+_+H2_107,2021-11-08_17h35m14s,Putrescine,C4H12N2,[M]+,+H2,107,0.0,0.0,0.0,0.0,0.0006866909127902541,0.0008479802651865557,0.0006088743435573484,0.0006088743435573484,0.0,11,0.0,-0.06392335891723633,0.0,0.0,0.09773725271224976,0.06267300993204117,0.06392335891723633,0.0,0.0,0.0,-8.51005399482574e-09,0.0,0.0,1.0697386088054373e-08,8.34359603629764e-09,8.51005399482574e-09,0.0,0.0
2021-11-08_17h35m14s_C4H12N2_[M]+_-H2_107,2021-11-08_17h35m14s,Putrescine,C4H12N2,[M]+,-H2,107,0.0,0.0,0.0,0.0,0.0005849589257102164,0.00046253469010175765,0.0006469289900296826,0.0006469289900296826,0.0,6,0.0,-0.0679183080792427,0.0,0.0,0.04961251839995384,0.06658981740474701,0.0679183080792427,0.0,0.0,0.0,-8.432547993209027e-09,0.0,0.0,5.399807267991719e-09,8.267606155243357e-09,8.432547993209027e-09,0.0,0.0
2021-11-08_17h35m14s_C4H12N2_+K__107,2021-11-08_17h35m14s,Putrescine,C4H12N2,+K,,107,0.0,0.0,0.0,0.0,0.00043236094509015995,0.00046253469010175765,0.000418601111195677,0.000418601111195677,0.0,6,0.0,-0.049577925354242325,0.0,0.0,0.04982060566544533,0.04860817641019821,0.049577925354242325,0.0,0.0,0.0,-6.2307226045277275e-09,0.0,0.0,7.16908310494091e-09,6.108848982222526e-09,6.2307226045277275e-09,0.0,0.0
2021-11-08_17h35m14s_C4H12N2_+H_+H2_107,2021-11-08_17h35m14s,Putrescine,C4H12N2,+H,+H2,107,0.0,0.0,0.0,0.0,0.0005849589257102164,0.0008479802651865557,0.00045665575766801127,0.00045665575766801127,0.0,11,0.0,-0.04888802766799927,0.0,0.0,0.09111783653497696,0.04793177545070648,0.04888802766799927,0.0,0.0,0.0,-6.2664127220557475e-09,0.0,0.0,1.0899086078097753e-08,6.143840991512661e-09,6.2664127220557475e-09,0.0,0.0
2021-11-08_17h35m14s_C4H12N2_+Na_+H2_107,2021-11-08_17h35m14s,Putrescine,C4H12N2,+Na,+H2,107,0.0,0.0,0.0,0.0,0.0006612579160202446,0.0006938020351526364,0.0006469289900296826,0.0006469289900296826,0.0,9,0.0,-0.07021945714950562,0.0,0.0,0.08166495710611343,0.0688459575176239,0.07021945714950562,0.0,0.0,0.0,-9.321794891548052e-09,0.0,0.0,8.980173049621953e-09,9.139459855589394e-09,9.321794891548052e-09,0.0,0.0
2021-11-08_17h35m14s_C4H12N2_+H_-H2_107,2021-11-08_17h35m14s,Putrescine,C4H12N2,+H,-H2,107,0.0,0.0,0.0,0.0,0.0006866909127902541,0.0006938020351526364,0.0006849836365020169,0.0006849836365020169,0.0,9,0.0,-0.07237638533115387,0.0,0.0,0.07918775826692581,0.07096070051193237,0.07237638533115387,0.0,0.0,0.0,-9.372498332993473e-09,0.0,0.0,1.0956669349582171e-08,9.18917120174001e-09,9.372498332993473e-09,0.0,0.0
2021-11-08_17h35m14s_C4H12N2_+K_+C10H10N2_107,2021-11-08_17h35m14s,Putrescine,C4H12N2,+K,+C10H10N2,107,0.0,0.0,0.0,0.0,0.0004577939418601694,0.0006938020351526364,0.00034249181825100845,0.00034249181825100845,0.0,4,0.0,-0.04359384626150131,0.0,0.0,0.1823885142803192,0.04274114593863487,0.04359384626150131,0.0,0.0,0.0,-5.919364109985281e-09,0.0,0.0,2.28656880096878e-08,5.803581171193173e-09,5.919364109985281e-09,0.0,0.0
2021-11-08_17h35m14s_C4H12N2_+K_-H2_107,2021-11-08_17h35m14s,Putrescine,C4H12N2,+K,-H2,107,1.2175988864701865,6.869061492230622,0.014492753623188406,0.014492753623188406,0.002034639741600753,0.0022355843354918284,0.0019027323236167136,0.0019027323236167136,1.217686226023435,28,1.5070953369140625,1.2889405488967896,103.98957824707031,12.427826881408691,0.26842859387397766,0.2184033840894699,0.21815483272075653,6.876851941633332,5.593672576634498,1.8870412077376386e-07,1.6062844565567502e-07,1.3020584447076544e-05,1.55609404828283e-06,2.965287393408289e-08,2.8169123922339168e-08,2.8075680447159357e-08,0.00018869882292591063,0.000188698525320181
2021-11-08_17h35m14s_C4H12N2_+Na_-H2_107,2021-11-08_17h35m14s,Putrescine,C4H12N2,+Na,-H2,107,1.3420275555364893,18.967345885364864,0.014492753623188406,0.014492753623188406,0.0008392888934103106,0.0008479802651865557,0.0007991475759190197,0.0007991475759190197,1.3448757540261709,11,1.580818772315979,1.5009510517120361,109.07649230957031,13.035765647888184,0.10351680964231491,0.08234422653913498,0.07986776530742645,19.54819409571103,15.125019388995636,1.9793506567111763e-07,1.875219055591515e-07,1.3657519048138056e-05,1.6322142073477153e-06,1.2981993258165403e-08,1.0744896528080972e-08,1.0413157447430876e-08,0.00019793300456357707,0.00019793249611278752
2021-11-08_17h35m14s_C4H12N2_+Na_+C10H10N2_107,2021-11-08_17h35m14s,Putrescine,C4H12N2,+Na,+C10H10N2,107,4.2038477412997075,222.87366713163894,0.043478260869565216,0.043478260869565216,0.00035606195478013177,0.0001541782300339192,0.00034249181825100845,0.00034249181825100845,4.201072281141157,3,9.653614044189453,9.610455513000488,666.099365234375,49.27570343017578,0.02158295176923275,0.04231428727507591,0.04315847158432007,218.6129568763718,427.4735270586566,1.1463056353022694e-06,1.1406447129047592e-06,7.909508713055402e-05,5.834598596266005e-06,2.1735480082440972e-09,5.55017498626853e-09,5.660902857584915e-09,0.0011462991462141568,0.0011463031437573543
2021-11-08_17h35m14s_C4H12N2_+Na_-NH3_107,2021-11-08_17h35m14s,Putrescine,C4H12N2,+Na,-NH3,107,0.0,0.0,0.0,0.0,0.0005849589257102164,0.0008479802651865557,0.00045665575766801127,0.00045665575766801127,0.0,11,0.0,-0.050812721252441406,0.0,0.0,0.08963238447904587,0.049818817526102066,0.050812721252441406,0.0,0.0,0.0,-6.461131185631075e-09,0.0,0.0,1.0669753969239082e-08,6.334751390113524e-09,6.461131185631075e-09,0.0,0.0
2021-11-08_17h35m14s_C4H12N2_+K_+C10H8N2_107,2021-11-08_17h35m14s,Putrescine,C4H12N2,+K,+C10H8N2,107,0.8799865513890313,2.531193042701914,0.014492753623188406,0.014492753623188406,0.007070373102062616,0.008248535306814677,0.006469289900296826,0.006469289900296826,0.8793126044362898,80,2.198910713195801,1.327335000038147,151.72483825683594,18.1326847076416,1.322799563407898,0.8677250146865845,0.8715757131576538,2.5200228244245317,1.6610601589375642,2.714247386848001e-07,1.6277320469271217e-07,1.8728307622950524e-05,2.238225761175272e-06,1.56604770040758e-07,1.0824321350355603e-07,1.0865154109751529e-07,0.0002713952511725137,0.00027138223893167905
2021-11-08_17h35m14s_C4H12N2_+Na_+C10H8N2_107,2021-11-08_17h35m14s,Putrescine,C4H12N2,+Na,+C10H8N2,107,4.113045356506713,94.54741928173112,0.043478260869565216,0.043478260869565216,0.0007121239095602635,0.000770891150169596,0.000570819697085014,0.000570819697085014,4.1086191059399875,10,7.166426658630371,7.090137481689453,494.4834289550781,34.10380935668945,0.11683005094528198,0.07479716837406158,0.07628940045833588,92.72198537098953,60.820025122099985,9.478767424297985e-07,9.383182941746782e-07,6.540349568240345e-05,4.539171641226858e-06,1.421895134967599e-08,9.37150002044973e-09,9.558464242331866e-09,0.000947867682270451,0.00094786326480815
2021-11-08_17h35m14s_C4H12N2_+H_+C10H10N2_107,2021-11-08_17h35m14s,Putrescine,C4H12N2,+H,+C10H10N2,107,2.844428857346665,145.5014985221289,0.028985507246376812,0.028985507246376812,0.00020346397416007528,7.70891150169596e-05,0.00019027323236167135,0.00019027323236167135,2.8433696645432995,2,3.476933240890503,3.453580141067505,239.90838623046875,20.13059425354004,0.00826608669012785,0.02289620228111744,0.023352988064289093,142.7723461166982,375.2321079183136,4.5693894890064257e-07,4.5373872126219794e-07,3.1528787076240405e-05,2.6546108529146295e-06,1.0428246044469347e-09,3.1376223841306228e-09,3.2002187566604334e-09,0.0004569374866007273,0.00045693847239396086
2021-11-08_17h35m14s_C4H12N2_[M]+_-NH3_107,2021-11-08_17h35m14s,Putrescine,C4H12N2,[M]+,-NH3,107,0.0,0.0,0.0,0.0,0.003280856583331214,0.008017267961763799,0.0009513661618083568,0.0009513661618083568,0.0,10,0.0,-0.09567465633153915,0.0,0.0,2.8488025665283203,0.09380325675010681,0.09567465633153915,0.0,0.0,0.0,-1.2721904418810936e-08,0.0,0.0,3.6808700087931356e-07,1.2473062582785133e-08,1.2721904418810936e-08,0.0,0.0
2021-11-08_17h35m14s_C4H12N2_+K_-NH3_107,2021-11-08_17h35m14s,Putrescine,C4H12N2,+K,-NH3,107,0.0,0.0,0.0,0.0,0.0012207838449604517,0.0013105149552883133,0.0011796940406423625,0.0011796940406423625,0.0,15,0.0,-0.1271285116672516,0.0,0.0,0.14273741841316223,0.12882006168365479,0.1271285116672516,0.0,0.0,0.0,-1.5954780607785324e-08,0.0,0.0,1.607912558654334e-08,1.6203101083078764e-08,1.5954780607785324e-08,0.0,0.0
2021-11-08_17h35m14s_C5H9NO2_+H_-CO2_164,2021-11-08_17h35m14s,Proline,C5H9NO2,+H,-CO2,164,0.0,0.0,0.0,0.0,0.005696991276482108,0.017267961763798953,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,145.21070861816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.839219476096332e-05,0.0,0.0,0.0,0.0
2021-11-08_17h35m14s_C5H9NO2_+Na__164,2021-11-08_17h35m14s,Proline,C5H9NO2,+Na,,164,75.09692210967215,140428.76208290126,0.7681159420289855,0.5362318840579711,0.0022126707189908186,0.002158495220474869,0.00022832787883400563,0.00022832787883400563,75.34929611039743,4,4604.4560546875,4604.42919921875,317707.46875,8672.6953125,0.5688276886940002,0.031788554042577744,0.02701895497739315,164333.61124290913,8080.435798478918,0.0007459820481017232,0.0007459786138497293,0.05147276073694229,0.0015759682282805443,7.149433400854832e-08,4.057232771970121e-09,3.415832727782231e-09,0.7459794999605329,0.7459287184247816
2021-11-08_17h35m14s_C5H9NO2_+H__164,2021-11-08_17h35m14s,Proline,C5H9NO2,+H,,164,61.08747704395936,19604.566042012157,0.6666666666666666,0.42028985507246375,0.0023144027060708564,0.0016188714153561516,0.0009133115153360225,0.0009133115153360225,61.20296465222348,3,1684.2723388671875,1684.1893310546875,116214.7890625,3937.993896484375,0.4586954116821289,0.0849122479557991,0.08299767971038818,20051.415047109804,3663.8876440033546,0.00026613776572048664,0.0002661268226802349,0.018363505601882935,0.000645429128780961,5.664938029781297e-08,1.1100164343247343e-08,1.0950462758785307e-08,0.26613485142070736,0.266122690035013
2021-11-08_17h35m14s_C5H9NO2_+Na_+H2_164,2021-11-08_17h35m14s,Proline,C5H9NO2,+Na,+H2,164,1.3420275555364893,29.980499336754452,0.014492753623188406,0.0,0.001424247819120527,0.0026210299105766267,0.0007991475759190197,0.0007991475759190197,1.3497372193024366,3,1.8765923976898193,1.8187956809997559,129.48487854003906,15.474777221679688,3.2640726566314697,0.06159376725554466,0.05779677629470825,31.916586519705398,0.5747475156114517,2.84875852685218e-07,2.7752798814617563e-07,1.9656434233183973e-05,2.349146598135121e-06,4.7617155018997437e-07,7.96667354308056e-09,7.3478632067747185e-09,0.0002848737594718022,0.00028474026747065496
2021-11-08_17h35m14s_C5H9NO2_+H_-CH2O2_164,2021-11-08_17h35m14s,Proline,C5H9NO2,+H,-CH2O2,164,10.406191125354052,327.77202961689284,0.11594202898550725,0.11594202898550725,0.003280856583331214,0.007015109466543324,0.001141639394170028,0.001141639394170028,10.421191860112367,29,37.49919509887695,37.38782501220703,2587.444580078125,128.930419921875,1.9418615102767944,0.11340633034706116,0.11137032508850098,333.7108357508374,19.30101291343949,6.212465905264253e-06,6.198457413120195e-06,0.00042866013245657086,2.1490111976163462e-05,2.4015372446228866e-07,1.4290565175656411e-08,1.4008329607406722e-08,0.006212378880213252,0.00621097431664957
2021-11-08_17h35m14s_C5H9NO2_+K_+C10H10N2_164,2021-11-08_17h35m14s,Proline,C5H9NO2,+K,+C10H10N2,164,0.9724659012568307,0.8353067854473204,0.9710144927536232,0.9710144927536232,0.9905897911950965,0.9949121184088807,0.9885074967653551,0.9885074967653551,0.9726892519220466,189,526.59716796875,-104.560302734375,36335.203125,192.2797393798828,645.9664916992188,630.4226684570312,631.157470703125,0.8343343112896967,0.8152069178954117,6.834673695266247e-05,-1.1389296560082585e-05,0.004715924616903067,2.4144934286596254e-05,7.51767074689269e-05,7.970969454618171e-05,7.973603351274505e-05,0.0632994869406252,0.0635679107237707
2021-11-08_17h35m14s_C5H9NO2_+H_+C10H8N2_164,2021-11-08_17h35m14s,Proline,C5H9NO2,+H,+C10H8N2,164,9.427413742029191,578.9621914200533,0.10144927536231885,0.10144927536231885,0.0008647218901803199,0.0005396238051187173,0.0007610929294466854,0.0007610929294466854,9.414130278183196,6,57.04605484008789,56.94657897949219,3936.177734375,235.09129333496094,0.07179757207632065,0.09753157198429108,0.09947734326124191,567.7504299826845,783.6257887870362,9.292866707255598e-06,9.279948244511615e-06,0.0006412077927961946,3.7455956771736965e-05,1.0740475175907704e-08,1.2665704041125991e-08,1.2918389025173838e-08,0.009292746659939132,0.00929276689852341
2021-11-08_17h35m14s_C5H9NO2_+K__164,2021-11-08_17h35m14s,Proline,C5H9NO2,+K,,164,4.844873260558264,21.746698446266507,0.37681159420289856,0.37681159420289856,0.07617182532617818,0.09158186864014801,0.06777532536722734,0.06777532536722734,4.802127932294315,184,252.62063598632812,240.87969970703125,17430.82421875,525.5081176757812,15.845003128051758,11.61550521850586,11.740939140319824,21.51438812341241,15.942230601931445,4.1506584238959476e-05,4.009191252407618e-05,0.0028639542870223522,9.912157111102715e-05,1.8335935010327375e-06,1.4004135664436035e-06,1.4146725106911617e-06,0.041447948964934256,0.041430617328282564
2021-11-08_17h35m14s_C5H9NO2_+K_-NH3_164,2021-11-08_17h35m14s,Proline,C5H9NO2,+K,-NH3,164,7.959466632742462,37.3219301780707,0.11594202898550725,0.11594202898550725,0.01505633408784557,0.035769349367869255,0.004566557576680112,0.004566557576680112,7.952109559106082,123,20.24649429321289,19.70253562927246,1397.008056640625,60.17266082763672,6.478385925292969,0.5414825081825256,0.543958842754364,37.15233647899323,3.1247551120822354,3.2988232305797283e-06,3.2300929433404235e-06,0.0002276188024552539,9.683328244136646e-06,9.656516795075731e-07,6.853567668940741e-08,6.873032276644153e-08,0.00329859651697644,0.003295640789516278
2021-11-08_17h35m14s_C5H9NO2_+H_+C10H10N2_164,2021-11-08_17h35m14s,Proline,C5H9NO2,+H,+C10H10N2,164,19.985636539253427,3296.7270945314576,0.2028985507246377,0.2028985507246377,0.0008392888934103106,0.001156336725254394,0.0001522185858893371,0.0001522185858893371,19.97966007059152,8,63.85997009277344,63.84123229980469,4406.337890625,159.40512084960938,0.2470405250787735,0.018370717763900757,0.018737219274044037,3235.509987810401,257.4578088499554,9.859266356215812e-06,9.856545148068108e-06,0.0006802893476560712,2.49110580625711e-05,4.082176729980347e-08,2.6678976805527554e-09,2.721123104620915e-09,0.009859239528011338,0.009858863899967847
