row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-11-08_17h36m00s_C40H77O10P_+Cl_-HPO3_2,2021-11-08_17h36m00s,PG 16:0-18:1,C40H77O10P,+Cl,-HPO3,2,0.0,0.0,0.0,0.0,2.8755463538072233e-05,0.0,4.592422502870264e-05,4.592422502870264e-05,0.0,0,0.0,-0.004758131690323353,0.0,0.0,0.0,0.004676844924688339,0.004758131690323353,0.0,0.0,0.0,-2.9889621888656848e-09,0.0,0.0,0.0,2.93789925720489e-09,2.9889621888656848e-09,0.0,0.0
2021-11-08_17h36m00s_C40H77O10P_[M]-_-HPO3_2,2021-11-08_17h36m00s,PG 16:0-18:1,C40H77O10P,[M]-,-HPO3,2,0.0,0.0,0.0,0.0,0.0001725327812284334,0.0001546551190844417,0.00018369690011481055,0.00018369690011481055,0.0,2,0.0,-0.02076372317969799,0.0,0.0,0.015538251027464867,0.020408999174833298,0.02076372317969799,0.0,0.0,0.0,-1.3429493961325534e-08,0.0,0.0,1.2536200522106355e-08,1.3200067705554375e-08,1.3429493961325534e-08,0.0,0.0
2021-11-08_17h36m00s_C40H77O10P_+Cl_-CH2O3_2,2021-11-08_17h36m00s,PG 16:0-18:1,C40H77O10P,+Cl,-CH2O3,2,0.0,0.0,0.0,0.0,0.00011502185415228893,7.732755954222085e-05,0.00013777267508610793,0.00013777267508610793,0.0,1,0.0,-0.018302956596016884,0.0,0.0,0.01049456000328064,0.017990272492170334,0.018302956596016884,0.0,0.0,0.0,-1.497371293623928e-08,0.0,0.0,6.25728358016886e-09,1.4717905116867769e-08,1.497371293623928e-08,0.0,0.0
2021-11-08_17h36m00s_C40H77O10P_[M]-_-CH2O3_2,2021-11-08_17h36m00s,PG 16:0-18:1,C40H77O10P,[M]-,-CH2O3,2,0.0,0.0,0.0,0.0,2.8755463538072233e-05,7.732755954222085e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.03648975491523743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.472151087815291e-08,0.0,0.0,0.0,0.0
2021-11-08_17h36m00s_C40H77O10P_-H_-CH2O2_2,2021-11-08_17h36m00s,PG 16:0-18:1,C40H77O10P,-H,-CH2O2,2,0.0,0.0,0.0,0.0,2.8755463538072233e-05,7.732755954222085e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.008557792752981186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.214580323098517e-09,0.0,0.0,0.0,0.0
2021-11-08_17h36m00s_C40H77O10P_-H_-CH2O3_2,2021-11-08_17h36m00s,PG 16:0-18:1,C40H77O10P,-H,-CH2O3,2,0.0,0.0,0.0,0.0,8.62663906142167e-05,0.00023198267862666253,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.060255441814661026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.062436052114208e-08,0.0,0.0,0.0,0.0
2021-11-08_17h36m00s_C40H77O10P_[M]-_-CO2_2,2021-11-08_17h36m00s,PG 16:0-18:1,C40H77O10P,[M]-,-CO2,2,0.0,0.0,0.0,0.0,8.62663906142167e-05,0.0001546551190844417,4.592422502870264e-05,4.592422502870264e-05,0.0,2,0.0,-0.00591419218108058,0.0,0.0,0.01899842359125614,0.005813154857605696,0.00591419218108058,0.0,0.0,0.0,-3.3790277242928823e-09,0.0,0.0,9.570396031222117e-09,3.3213010119936826e-09,3.3790277242928823e-09,0.0,0.0
2021-11-08_17h36m00s_C40H77O10P_+Cl_-CH2O2_2,2021-11-08_17h36m00s,PG 16:0-18:1,C40H77O10P,+Cl,-CH2O2,2,0.0,0.0,0.0,0.0,0.00011502185415228893,7.732755954222085e-05,0.00013777267508610793,0.00013777267508610793,0.0,1,0.0,-0.016514534130692482,0.0,0.0,0.009651835076510906,0.016232402995228767,0.016514534130692482,0.0,0.0,0.0,-1.047167064172072e-08,0.0,0.0,5.2292907781748e-09,1.0292774632603141e-08,1.047167064172072e-08,0.0,0.0
2021-11-08_17h36m00s_C40H77O10P_[M]-_-CH2O2_2,2021-11-08_17h36m00s,PG 16:0-18:1,C40H77O10P,[M]-,-CH2O2,2,0.0,0.0,0.0,0.0,2.8755463538072233e-05,0.0,4.592422502870264e-05,4.592422502870264e-05,0.0,0,0.0,-0.0052220518700778484,0.0,0.0,0.0,0.005132839549332857,0.0052220518700778484,0.0,0.0,0.0,-4.3264960503108796e-09,0.0,0.0,0.0,4.252583174491065e-09,4.3264960503108796e-09,0.0,0.0
2021-11-08_17h36m00s_C40H77O10P_-H_-CO2_2,2021-11-08_17h36m00s,PG 16:0-18:1,C40H77O10P,-H,-CO2,2,0.0,0.0,0.0,0.0,2.8755463538072233e-05,0.0,4.592422502870264e-05,4.592422502870264e-05,0.0,0,0.0,-0.004758131690323353,0.0,0.0,0.0,0.004676844924688339,0.004758131690323353,0.0,0.0,0.0,-2.9889621888656848e-09,0.0,0.0,0.0,2.93789925720489e-09,2.9889621888656848e-09,0.0,0.0
2021-11-08_17h36m00s_C40H77O10P_+Cl_-CO2_2,2021-11-08_17h36m00s,PG 16:0-18:1,C40H77O10P,+Cl,-CO2,2,0.0,0.0,0.0,0.0,8.62663906142167e-05,0.0001546551190844417,4.592422502870264e-05,4.592422502870264e-05,0.0,2,0.0,-0.005312181077897549,0.0,0.0,0.016170166432857513,0.005221428815275431,0.005312181077897549,0.0,0.0,0.0,-3.028478801070378e-09,0.0,0.0,1.3376286744914978e-08,2.976740853810611e-09,3.028478801070378e-09,0.0,0.0
2021-11-08_17h36m00s_C40H77O10P_+Cl_+H2_2,2021-11-08_17h36m00s,PG 16:0-18:1,C40H77O10P,+Cl,+H2,2,0.0,0.0,0.0,0.0,2.8755463538072233e-05,7.732755954222085e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.007997943088412285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.765035198696978e-09,0.0,0.0,0.0,0.0
2021-11-08_17h36m00s_C40H77O10P_[M]-_+H2_2,2021-11-08_17h36m00s,PG 16:0-18:1,C40H77O10P,[M]-,+H2,2,0.0,0.0,0.0,0.0,5.7510927076144466e-05,7.732755954222085e-05,4.592422502870264e-05,4.592422502870264e-05,0.0,1,0.0,-0.005966142285615206,0.0,0.0,0.00824787374585867,0.0058642178773880005,0.005966142285615206,0.0,0.0,0.0,-3.5312364143891273e-09,0.0,0.0,6.7683187943146095e-09,3.4709095597662554e-09,3.5312364143891273e-09,0.0,0.0
2021-11-08_17h36m00s_C59H108N2O21_-H__50,2021-11-08_17h36m00s,GM3 Ganglioside 18:0,C59H108N2O21,-H,,50,15.942028985507244,90545.24230957031,0.15942028985507245,0.15942028985507245,0.0003163100989187946,0.0,0.0,0.0,15.942028985507244,1,90.54524230957031,90.54524230957031,6247.62158203125,329.8668212890625,0.0,0.0,0.0,90545.24230957031,90545.24230957031,8.102932042675093e-05,8.102932042675093e-05,0.005591023247689009,0.00028456159634515643,0.0,0.0,0.0,0.08102932042675093,0.08102932042675093
2021-11-08_17h36m00s_C59H108N2O21_-H_+C7H6O4_50,2021-11-08_17h36m00s,GM3 Ganglioside 18:0,C59H108N2O21,-H,+C7H6O4,50,11.594202898550725,61948.19259643555,0.11594202898550725,0.11594202898550725,0.00023004370830457787,0.0,0.0,0.0,11.594202898550725,1,61.94819259643555,61.94819259643555,4274.42529296875,208.08885192871094,0.0,0.0,0.0,61948.19259643555,61948.19259643555,6.521572504425421e-05,6.521572504425421e-05,0.004499885253608227,0.00022343263844959438,0.0,0.0,0.0,0.06521572504425421,0.06521572504425421
2021-11-08_17h36m00s_C59H108N2O21_[M]-__50,2021-11-08_17h36m00s,GM3 Ganglioside 18:0,C59H108N2O21,[M]-,,50,13.043478260869565,61847.81265258789,0.13043478260869565,0.13043478260869565,0.0002587991718426501,0.0,0.0,0.0,13.043478260869565,1,61.84781265258789,61.84781265258789,4267.4990234375,233.44381713867188,0.0,0.0,0.0,61847.81265258789,61847.81265258789,5.6191835028585047e-05,5.6191835028585047e-05,0.003877236507833004,0.0002069005131488666,0.0,0.0,0.0,0.056191835028585047,0.056191835028585047
2021-11-08_17h36m00s_C59H108N2O21_[M]-_+C7H6O4_50,2021-11-08_17h36m00s,GM3 Ganglioside 18:0,C59H108N2O21,[M]-,+C7H6O4,50,7.246376811594203,31400.423049926758,0.07246376811594203,0.07246376811594203,0.00014377731769036118,0.0,0.0,0.0,7.246376811594203,1,31.400423049926758,31.400423049926758,2166.629150390625,161.62078857421875,0.0,0.0,0.0,31400.423049926758,31400.423049926758,2.9663035093108192e-05,2.9663035093108192e-05,0.002046749461442232,0.0001403122441843152,0.0,0.0,0.0,0.029663035093108192,0.029663035093108192
2021-11-08_17h36m00s_C59H108N2O21_+Cl_-H2O_50,2021-11-08_17h36m00s,GM3 Ganglioside 18:0,C59H108N2O21,+Cl,-H2O,50,0.0,0.0,0.0,0.0,5.7510927076144466e-05,0.0001546551190844417,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.020689034834504128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9748506829841972e-08,0.0,0.0,0.0,0.0
2021-11-08_17h36m00s_C59H108N2O21_-H_-H2O_50,2021-11-08_17h36m00s,GM3 Ganglioside 18:0,C59H108N2O21,-H,-H2O,50,0.0,0.0,0.0,0.0,2.8755463538072233e-05,0.0,4.592422502870264e-05,4.592422502870264e-05,0.0,0,0.0,-0.005863165017217398,0.0,0.0,0.0,0.005725034046918154,0.005863165017217398,0.0,0.0,0.0,-4.1669512285125165e-09,0.0,0.0,0.0,4.0687813118722715e-09,4.1669512285125165e-09,0.0,0.0
2021-11-08_17h36m00s_C59H108N2O21_-H_-NH3_50,2021-11-08_17h36m00s,GM3 Ganglioside 18:0,C59H108N2O21,-H,-NH3,50,0.0,0.0,0.0,0.0,2.8755463538072233e-05,0.0,4.592422502870264e-05,4.592422502870264e-05,0.0,0,0.0,-0.006629008799791336,0.0,0.0,0.0,0.006472834851592779,0.006629008799791336,0.0,0.0,0.0,-3.730180608840783e-09,0.0,0.0,0.0,3.6423009053265787e-09,3.730180608840783e-09,0.0,0.0
2021-11-08_17h36m00s_C59H108N2O21_+Cl_-CH2O2_50,2021-11-08_17h36m00s,GM3 Ganglioside 18:0,C59H108N2O21,+Cl,-CH2O2,50,0.0,0.0,0.0,0.0,5.7510927076144466e-05,0.0,9.184845005740528e-05,9.184845005740528e-05,0.0,0,0.0,-0.012856721878051758,0.0,0.0,0.0,0.01255382876843214,0.012856721878051758,0.0,0.0,0.0,-7.032667781459168e-09,0.0,0.0,0.0,6.866984314513047e-09,7.032667781459168e-09,0.0,0.0
2021-11-08_17h36m00s_C59H108N2O21_[M]-_-CH2O3_50,2021-11-08_17h36m00s,GM3 Ganglioside 18:0,C59H108N2O21,[M]-,-CH2O3,50,0.0,0.0,0.0,0.0,5.7510927076144466e-05,7.732755954222085e-05,4.592422502870264e-05,4.592422502870264e-05,0.0,1,0.0,-0.005559342447668314,0.0,0.0,0.008746040984988213,0.005428369157016277,0.005559342447668314,0.0,0.0,0.0,-4.635484884829566e-09,0.0,0.0,7.453707873139592e-09,4.526276686789288e-09,4.635484884829566e-09,0.0,0.0
2021-11-08_17h36m00s_C59H108N2O21_+Cl_+H2_50,2021-11-08_17h36m00s,GM3 Ganglioside 18:0,C59H108N2O21,+Cl,+H2,50,0.0,0.0,0.0,0.0,2.8755463538072233e-05,0.0,4.592422502870264e-05,4.592422502870264e-05,0.0,0,0.0,-0.0070712207816541195,0.0,0.0,0.0,0.006904629059135914,0.0070712207816541195,0.0,0.0,0.0,-3.155671723931164e-09,0.0,0.0,0.0,3.081326749310165e-09,3.155671723931164e-09,0.0,0.0
2021-11-08_17h36m00s_C59H108N2O21_-H_+H2_50,2021-11-08_17h36m00s,GM3 Ganglioside 18:0,C59H108N2O21,-H,+H2,50,5.770600414078675,2807.7683738544883,0.057971014492753624,0.057971014492753624,0.00014377731769036118,0.0,4.592422502870264e-05,4.592422502870264e-05,5.769964002176423,1,19.04717445373535,19.041250228881836,1314.2550048828125,85.29949188232422,0.0,0.005783741362392902,0.0059232888743281364,2751.174304507663,19047.17445373535,1.5235861610563006e-05,1.5232623809424695e-05,0.0010512744775041938,7.20247408025898e-05,0.0,3.161408468344007e-09,3.2376854530724586e-09,0.015235812281795215,0.015235861610563006
2021-11-08_17h36m00s_C39H79N2O6P_-H_+C7H6O4_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,-H,+C7H6O4,35,44.927536231884055,618875.1220703125,0.4492753623188406,0.4492753623188406,0.0008914193696802393,0.0,0.0,0.0,44.927536231884055,1,618.8751220703125,618.8751220703125,42702.3828125,1142.0555419921875,0.0,0.0,0.0,618875.1220703125,618875.1220703125,0.0004891965072602034,0.0004891965072602034,0.033754557371139526,0.0011490383185446262,0.0,0.0,0.0,0.48919650726020336,0.48919650726020336
2021-11-08_17h36m00s_C39H79N2O6P_[M]-_+C7H6O4_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,[M]-,+C7H6O4,35,38.951552795031056,42514.80596724536,0.391304347826087,0.391304347826087,0.0008339084426040948,7.732755954222085e-05,4.592422502870264e-05,4.592422502870264e-05,38.9472913080107,2,284.3861999511719,284.38037109375,19622.6484375,538.4453125,0.013411113061010838,0.005689109675586224,0.005825277883559465,41666.61120658446,19733.812284116808,0.00022512463328894228,0.00022512159193865955,0.015533600002527237,0.0005333739100024104,4.50761161729929e-09,2.966819012684141e-09,3.0378297655175857e-09,0.22512394940070785,0.22512361851910412
2021-11-08_17h36m00s_C39H79N2O6P_+Cl_-CO2_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,+Cl,-CO2,35,0.0,0.0,0.0,0.0,2.8755463538072233e-05,7.732755954222085e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.008066446520388126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2059796473713504e-09,0.0,0.0,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_[M]-_-CO2_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,[M]-,-CO2,35,0.0,0.0,0.0,0.0,0.0001725327812284334,7.732755954222085e-05,0.0002296211251435132,0.0002296211251435132,0.0,1,0.0,-0.026716990396380424,0.0,0.0,0.009395087137818336,0.026092469692230225,0.026716990396380424,0.0,0.0,0.0,-1.7001458019194615e-08,0.0,0.0,4.875734926912401e-09,1.6604042585299794e-08,1.7001458019194615e-08,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_+Cl_-CH2O2_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,+Cl,-CH2O2,35,0.0,0.0,0.0,0.0,2.8755463538072233e-05,7.732755954222085e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.01141297910362482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.027585097712063e-09,0.0,0.0,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_[M]-_-CH2O2_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,[M]-,-CH2O2,35,0.0,0.0,0.0,0.0,8.62663906142167e-05,7.732755954222085e-05,9.184845005740528e-05,9.184845005740528e-05,0.0,1,0.0,-0.010378793813288212,0.0,0.0,0.0076317572966217995,0.010136185213923454,0.010378793813288212,0.0,0.0,0.0,-6.5829168782727265e-09,0.0,0.0,6.4543854705334525e-09,6.4290381907028404e-09,6.5829168782727265e-09,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_[M]-_-CH2O3_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,[M]-,-CH2O3,35,0.0,0.0,0.0,0.0,5.7510927076144466e-05,0.0001546551190844417,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.01659189909696579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18909202484474e-08,0.0,0.0,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_-H_-CH2O2_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,-H,-CH2O2,35,0.0,0.0,0.0,0.0,0.00011502185415228893,0.00023198267862666253,4.592422502870264e-05,4.592422502870264e-05,0.0,3,0.0,-0.005673344247043133,0.0,0.0,0.025813063606619835,0.0055407271720469,0.005673344247043133,0.0,0.0,0.0,-3.6997365171487218e-09,0.0,0.0,1.5708765843669426e-08,3.613253474199496e-09,3.6997365171487218e-09,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_-H_-CH2O3_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,-H,-CH2O3,35,0.0,0.0,0.0,0.0,8.62663906142167e-05,7.732755954222085e-05,9.184845005740528e-05,9.184845005740528e-05,0.0,1,0.0,-0.009989366866648197,0.0,0.0,0.007736159488558769,0.009755861014127731,0.009989366866648197,0.0,0.0,0.0,-6.30982555094306e-09,0.0,0.0,8.867477419016723e-09,6.162330645764769e-09,6.30982555094306e-09,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_[M]-_-H2O_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,[M]-,-H2O,35,0.0,0.0,0.0,0.0,8.62663906142167e-05,7.732755954222085e-05,9.184845005740528e-05,9.184845005740528e-05,0.0,1,0.0,-0.009776500053703785,0.0,0.0,0.006909961346536875,0.00954797025769949,0.009776500053703785,0.0,0.0,0.0,-7.967496884475622e-09,0.0,0.0,7.020439340976736e-09,7.781253863470283e-09,7.967496884475622e-09,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_-H_-H3PO4_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,-H,-H3PO4,35,0.0,0.0,0.0,0.0,5.7510927076144466e-05,0.0,9.184845005740528e-05,9.184845005740528e-05,0.0,0,0.0,-0.012218013405799866,0.0,0.0,0.0,0.011932412162423134,0.012218013405799866,0.0,0.0,0.0,-6.159103449476788e-09,0.0,0.0,0.0,6.015131504000237e-09,6.159103449476788e-09,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_[M]-_-HPO3_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,[M]-,-HPO3,35,0.0,0.0,0.0,0.0,5.7510927076144466e-05,7.732755954222085e-05,4.592422502870264e-05,4.592422502870264e-05,0.0,1,0.0,-0.005777494981884956,0.0,0.0,0.009848379530012608,0.005642443895339966,0.005777494981884956,0.0,0.0,0.0,-2.705819790449482e-09,0.0,0.0,4.334674397199478e-09,2.6425701626919817e-09,2.705819790449482e-09,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_[M]-_-H2_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,[M]-,-H2,35,0.0,0.0,0.0,0.0,2.8755463538072233e-05,0.0,4.592422502870264e-05,4.592422502870264e-05,0.0,0,0.0,-0.0050231777131557465,0.0,0.0,0.0,0.0049057588912546635,0.0050231777131557465,0.0,0.0,0.0,-3.432854667195784e-09,0.0,0.0,0.0,3.3526101894665317e-09,3.432854667195784e-09,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_+Cl_-H2O_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,+Cl,-H2O,35,0.0,0.0,0.0,0.0,0.07387278582930756,0.07957005876894525,0.07072330654420207,0.07072330654420207,0.0,146,0.0,-11.337868690490723,0.0,0.0,12.3297758102417,11.081562995910645,11.337868690490723,0.0,0.0,0.0,-7.124155217752559e-06,0.0,0.0,8.066427653830033e-06,6.961350209166994e-06,7.124155217752559e-06,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_[M]-_-NH3_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,[M]-,-NH3,35,0.0,0.0,0.0,0.0,5.7510927076144466e-05,7.732755954222085e-05,4.592422502870264e-05,4.592422502870264e-05,0.0,1,0.0,-0.004971163813024759,0.0,0.0,0.010475272312760353,0.004854960832744837,0.004971163813024759,0.0,0.0,0.0,-3.0380404858476595e-09,0.0,0.0,4.286664356811798e-09,2.9670248480329064e-09,3.0380404858476595e-09,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_-H_-H2_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,-H,-H2,35,0.0,0.0,0.0,0.0,8.62663906142167e-05,7.732755954222085e-05,9.184845005740528e-05,9.184845005740528e-05,0.0,1,0.0,-0.010712060146033764,0.0,0.0,0.00899918470531702,0.010461661033332348,0.010712060146033764,0.0,0.0,0.0,-7.443827332309638e-09,0.0,0.0,4.79470152470185e-09,7.2698247421953965e-09,7.443827332309638e-09,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_+Cl_-H3PO4_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,+Cl,-H3PO4,35,0.0,0.0,0.0,0.0,8.62663906142167e-05,7.732755954222085e-05,9.184845005740528e-05,9.184845005740528e-05,0.0,1,0.0,-0.009989366866648197,0.0,0.0,0.007736159488558769,0.009755861014127731,0.009989366866648197,0.0,0.0,0.0,-6.30982555094306e-09,0.0,0.0,8.867477419016723e-09,6.162330645764769e-09,6.30982555094306e-09,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_[M]-_-H3PO4_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,[M]-,-H3PO4,35,0.0,0.0,0.0,0.0,8.62663906142167e-05,7.732755954222085e-05,9.184845005740528e-05,9.184845005740528e-05,0.0,1,0.0,-0.009968654252588749,0.0,0.0,0.009147041477262974,0.009735632687807083,0.009968654252588749,0.0,0.0,0.0,-5.799277502660516e-09,0.0,0.0,3.639518686426868e-09,5.663717050907735e-09,5.799277502660516e-09,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_-H_-HPO3_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,-H,-HPO3,35,0.0,0.0,0.0,0.0,5.7510927076144466e-05,7.732755954222085e-05,4.592422502870264e-05,4.592422502870264e-05,0.0,1,0.0,-0.004952224902808666,0.0,0.0,0.007888187654316425,0.004836464766412973,0.004952224902808666,0.0,0.0,0.0,-2.8685527286853585e-09,0.0,0.0,4.788521579257576e-09,2.8014990327562828e-09,2.8685527286853585e-09,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_+Cl_-NH3_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,+Cl,-NH3,35,0.0,0.0,0.0,0.0,0.0012652403956751783,0.0013145685122177544,0.0012399540757749713,0.0012399540757749713,0.0,7,0.0,-0.20111703872680664,0.0,0.0,0.21952761709690094,0.19641584157943726,0.20111703872680664,0.0,0.0,0.0,-1.2019715711630852e-07,0.0,0.0,1.2130738014093367e-07,1.173875006088565e-07,1.2019715711630852e-07,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_-H_-H2O_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,-H,-H2O,35,0.0,0.0,0.0,0.0,2.8755463538072233e-05,0.0,4.592422502870264e-05,4.592422502870264e-05,0.0,0,0.0,-0.00523407943546772,0.0,0.0,0.0,0.005111730191856623,0.00523407943546772,0.0,0.0,0.0,-4.305963585693462e-09,0.0,0.0,0.0,4.2053098781025255e-09,4.305963585693462e-09,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_-H_-NH3_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,-H,-NH3,35,0.0,0.0,0.0,0.0,8.62663906142167e-05,0.0001546551190844417,4.592422502870264e-05,4.592422502870264e-05,0.0,2,0.0,-0.006487993989139795,0.0,0.0,0.018493225798010826,0.0063363341614604,0.006487993989139795,0.0,0.0,0.0,-3.2873146427192523e-09,0.0,0.0,9.844973725137152e-09,3.2104723324266615e-09,3.2873146427192523e-09,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_+Cl_+H2_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,+Cl,+H2,35,0.0,0.0,0.0,0.0,0.00011502185415228893,0.0001546551190844417,9.184845005740528e-05,9.184845005740528e-05,0.0,2,0.0,-0.011914525181055069,0.0,0.0,0.016912110149860382,0.011636017821729183,0.011914525181055069,0.0,0.0,0.0,-5.779397405092368e-09,0.0,0.0,1.1464249105586077e-08,5.64430147065309e-09,5.779397405092368e-09,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_[M]-_+H2_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,[M]-,+H2,35,0.0,0.0,0.0,0.0,2.8755463538072233e-05,7.732755954222085e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.007768505718559027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.204827040003693e-09,0.0,0.0,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_-H_+H2_35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,-H,+H2,35,0.0,0.0,0.0,0.0,0.00011502185415228893,0.0,0.00018369690011481055,0.00018369690011481055,0.0,0,0.0,-0.021427026018500328,0.0,0.0,0.0,0.020926160737872124,0.021427026018500328,0.0,0.0,0.0,-1.4132945480582748e-08,0.0,0.0,0.0,1.3802581300126349e-08,1.4132945480582748e-08,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_+Cl__35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,+Cl,,35,0.0,0.0,0.0,0.0,2.8755463538072233e-05,0.0,4.592422502870264e-05,4.592422502870264e-05,0.0,0,0.0,-0.006161577999591827,0.0,0.0,0.0,0.006017548497766256,0.006161577999591827,0.0,0.0,0.0,-2.8517626038393473e-09,0.0,0.0,0.0,2.785101482771779e-09,2.8517626038393473e-09,0.0,0.0
2021-11-08_17h36m00s_C39H79N2O6P_-H__35,2021-11-08_17h36m00s,SM d18:1-16:0,C39H79N2O6P,-H,,35,0.0,0.0,0.0,0.0,5.7510927076144466e-05,0.0,9.184845005740528e-05,9.184845005740528e-05,0.0,0,0.0,-0.011064602062106133,0.0,0.0,0.0,0.010805961675941944,0.011064602062106133,0.0,0.0,0.0,-6.509317973524276e-09,0.0,0.0,0.0,6.3571601316425586e-09,6.509317973524276e-09,0.0,0.0
2021-11-08_17h36m00s_C42H81NO12S_-H__36,2021-11-08_17h36m00s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,-H,,36,62.31884057971014,10597907.2265625,0.6231884057971014,0.6231884057971014,0.0012364849321371062,0.0,0.0,0.0,62.31884057971014,1,10597.9072265625,10597.9072265625,731255.625,15344.6318359375,0.0,0.0,0.0,10597907.2265625,10597907.2265625,0.008200330659747124,0.008200330659747124,0.5658228397369385,0.012120643630623817,0.0,0.0,0.0,8.200330659747124,8.200330659747124
