row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-07-30_02h32m16s_C59H108N2O21_-H_-CH2O2_50,2021-07-30_02h32m16s,GM3 Ganglioside 18:0,C59H108N2O21,-H,-CH2O2,50,12.41413577194193,481.3278520153336,0.12994350282485875,0.12994350282485875,0.002548214005073977,0.005349200625075129,0.0004673821208362545,0.0004673821208362545,12.443644990627034,53,14.221778869628906,14.19449520111084,2517.2548828125,43.28605270385742,0.4562789499759674,0.02854696847498417,0.027283936738967896,502.82176066512693,31.100882449052904,1.701337896520272e-05,1.6977161067188717e-05,0.0030113679822534323,5.0209066102979705e-05,6.994698082962714e-07,3.751546984176457e-08,3.6218111176822276e-08,0.017012762795068383,0.01700148693839317
2021-07-30_02h32m16s_C59H108N2O21_+Cl_+HCl_50,2021-07-30_02h32m16s,GM3 Ganglioside 18:0,C59H108N2O21,+Cl,+HCl,50,1.5251338028762709,5.1582622595426,0.022598870056497175,0.022598870056497175,0.006903751599649761,0.010307729294386345,0.004817631091696777,0.004817631091696777,1.521838722418778,130,1.528880000114441,1.231430172920227,270.61175537109375,10.224800109863281,0.8160073757171631,0.2953943908214569,0.29744985699653625,5.122736581281675,1.8713172555785085,1.486861947341822e-06,9.916241197061026e-07,0.0002631745592225343,9.911993402056396e-06,1.0062263982035802e-06,4.91119465095835e-07,4.952377707923006e-07,0.001486125961633466,0.0014853673315218157
2021-07-30_02h32m16s_C59H108N2O21_+Cl_-CH2O3_50,2021-07-30_02h32m16s,GM3 Ganglioside 18:0,C59H108N2O21,+Cl,-CH2O3,50,11.124493666600866,280.19018146005067,0.11864406779661017,0.11864406779661017,0.003637098403717923,0.007993749248707778,0.0006651207104208237,0.0006651207104208237,11.125830531921443,68,11.758325576782227,11.717524528503418,2081.2236328125,35.26118469238281,0.6334019303321838,0.04096551612019539,0.040801383554935455,281.2903444052136,18.53450472735063,1.4618586646975018e-05,1.4556686437572353e-05,0.0025874897837638855,4.310907024773769e-05,8.795926760285511e-07,6.231318394611662e-08,6.190050783061452e-08,0.014617681805047978,0.014605739545442866
2021-07-30_02h32m16s_C59H108N2O21_+Cl_+H2_50,2021-07-30_02h32m16s,GM3 Ganglioside 18:0,C59H108N2O21,+Cl,+H2,50,1.458887506815301,12.174361947502193,0.01694915254237288,0.01694915254237288,0.003805482589075234,0.007392715470609448,0.0016178611875101116,0.0016178611875101116,1.455967911251198,93,1.212473750114441,1.1125179529190063,214.60784912109375,9.420705795288086,0.5500221252441406,0.09859238564968109,0.09995581954717636,12.009944107757507,2.20040846740452,1.9562296529329615e-06,1.8062698927678866e-06,0.0003462526365183294,1.5569889001199044e-05,7.178769578786159e-07,1.5231407246574236e-07,1.4995980279763899e-07,0.0019559363411049647,0.0019548263281553243
2021-07-30_02h32m16s_C59H108N2O21_[M]-_-NH3_50,2021-07-30_02h32m16s,GM3 Ganglioside 18:0,C59H108N2O21,[M]-,-NH3,50,7.293397699787972,198.773816598448,0.07909604519774012,0.07909604519774012,0.00299723849936014,0.00619064791441279,0.0008448830645886138,0.0008448830645886138,7.303556157114673,73,10.686341285705566,10.634713172912598,1891.482421875,40.10166931152344,0.49096307158470154,0.05276131257414818,0.051627885550260544,203.05473370196347,21.721836257512052,1.547263491374906e-05,1.5398771211039275e-05,0.0027386564761400223,5.8442932640900835e-05,6.329933626147977e-07,7.55876286007151e-08,7.386395850517147e-08,0.015471492128096499,0.01546284703420928
2021-07-30_02h32m16s_C59H108N2O21_[M]-_-H2_50,2021-07-30_02h32m16s,GM3 Ganglioside 18:0,C59H108N2O21,[M]-,-H2,50,4.1556563698213695,114.95113390063942,0.05649717514124294,0.05649717514124294,0.006858849150221145,0.0120507272508715,0.003595247083355804,0.003595247083355804,4.149860230136265,122,24.173921585083008,23.965450286865234,4278.7841796875,165.18280029296875,1.0272619724273682,0.20929737389087677,0.20847155153751373,115.40431818854294,23.50949683378527,4.0013332181843e-05,3.966196527471766e-05,0.007082359865307808,0.00025757975527085364,1.2247511449459125e-06,3.5192894642932515e-07,3.513663386911503e-07,0.039999277782058425,0.03996438575463295
2021-07-30_02h32m16s_C59H108N2O21_+Cl_-CO2_50,2021-07-30_02h32m16s,GM3 Ganglioside 18:0,C59H108N2O21,+Cl,-CO2,50,39.9151997240231,2928.263902947678,0.4350282485875706,0.4350282485875706,0.004074897285646932,0.0070921985815602835,0.000898811770838951,0.000898811770838951,39.96541067407073,71,171.51539611816406,171.45901489257812,30358.224609375,403.57952880859375,0.5326255559921265,0.0575723834335804,0.05638186261057854,2989.017580034856,321.4152586813041,0.00023303063062485307,0.00023294854327104986,0.04124642163515091,0.0004169546300545335,7.304765290427895e-07,8.513135441035047e-08,8.209121915569995e-08,0.23301150242654156,0.23286053147207228
2021-07-30_02h32m16s_C31H46O2_[M]-__29,2021-07-30_02h32m16s,Phylloquinone,C31H46O2,[M]-,,29,44.85160728539294,1524.0449785117219,1.0,1.0,0.016378168429087805,0.01797090996514004,0.012295745025076849,0.012295745025076849,100.0,4,35384.5859375,35384.5859375,6263072.0,35188.84375,18.32084083557129,23.2165470123291,0.0,35384585.9375,1931.2789721872223,0.047493524849414825,0.047493524849414825,8.406353950500488,0.03949575498700142,2.3861912268330343e-05,4.9819558626040816e-05,0.0,47.493524849414825,46.386650660922214
2021-07-30_02h32m16s_C31H46O2_[M]-_-H2_29,2021-07-30_02h32m16s,Phylloquinone,C31H46O2,[M]-,-H2,29,43.8636792534656,2045.228926101136,0.7627118644067796,0.7627118644067796,0.009878538874295593,0.010037264094242096,0.0073882327562961765,0.0073882327562961765,76.13079624328311,5,4980.2373046875,4980.2353515625,881502.0,6389.34228515625,1.8448951244354248,2.434051275253296,0.0021160475444048643,1598254.5945519835,2698.0066412010965,0.006233000662177801,0.006232998799532652,1.1032410860061646,0.006747100036591291,2.3478960429201834e-06,5.131929356139153e-06,1.9280088636719483e-09,6.232988644920447,6.218400504240601
2021-07-30_02h32m16s_C31H46O2_[M]-_+C12H14N2_29,2021-07-30_02h32m16s,Phylloquinone,C31H46O2,[M]-,+C12H14N2,29,1.727795881976221,3.315884944656929,0.8983050847457628,0.8983050847457628,0.5191845715183764,0.5326661858396442,0.5099138938323536,0.5099138938323536,1.7336750909875345,189,259.6480712890625,181.5002899169922,45957.70703125,239.2982635498047,89.0108642578125,78.30330657958984,78.14778137207031,3.3224839431963096,2.9170052043514345,0.0003776403027586639,0.00022070684644859284,0.06684233248233795,0.0003337494272273034,0.0001606761506991461,0.00015669336426071823,0.00015693345631007105,0.3264148864387686,0.32536233516230006
2021-07-30_02h32m16s_C31H46O2_-H_+C12H14N2_29,2021-07-30_02h32m16s,Phylloquinone,C31H46O2,-H,+C12H14N2,29,1.3919719894068852,3.281435696948273,0.04519774011299435,0.04519774011299435,0.026402640264026403,0.0328765476619786,0.022470294270973773,0.022470294270973773,1.4339271803610045,188,4.952941417694092,3.5188052654266357,876.6705932617188,23.23294448852539,2.2482895851135254,1.5083824396133423,1.434136152267456,3.4511996718002322,2.202002556929151,8.722616257728077e-06,6.3744819271960296e-06,0.001543903024867177,4.437535972101614e-05,3.30752186528116e-06,2.4915241283451905e-06,2.3481345579057233e-06,0.008702182362593274,0.008693861121973432
2021-07-30_02h32m16s_C31H46O2_+Cl_-CH2O2_29,2021-07-30_02h32m16s,Phylloquinone,C31H46O2,+Cl,-CH2O2,29,15.457970097156407,1028.2310037842071,0.15819209039548024,0.15819209039548024,0.000538829393143396,0.0002103618223344152,0.00023369106041812724,0.00023369106041812724,15.448855852841996,6,14.769248962402344,14.755539894104004,2614.156982421875,36.90327072143555,0.012145832180976868,0.013363745994865894,0.01370900310575962,1004.0958490666939,1123.4928880177472,1.3376035894907545e-05,1.3361314813664649e-05,0.0023675584234297276,3.367261160747148e-05,8.671169560159342e-09,1.4350018062714298e-08,1.4720756169595006e-08,0.013375838992443174,0.013375919910037982
2021-07-30_02h32m16s_C31H46O2_-H_-H2_29,2021-07-30_02h32m16s,Phylloquinone,C31H46O2,-H,-H2,29,41.25002032050209,4903.896707823984,0.4406779661016949,0.4406779661016949,0.001470555218787185,0.00045077533357374685,0.0006830969458376027,0.0006830969458376027,42.80483761869082,9,175.73486328125,175.7207794189453,31105.0703125,498.82061767578125,0.026355216279625893,0.03483575955033302,0.014085626229643822,11649.159312718777,6424.181095293951,0.0001858843897935003,0.00018587280646897852,0.03290153667330742,0.00040808325866237283,2.5391756253156927e-08,5.066147679144706e-08,1.157880546998058e-08,0.18588223749923197,0.18587966998222769
2021-07-30_02h32m16s_C31H46O2_-H_-CH2O2_29,2021-07-30_02h32m16s,Phylloquinone,C31H46O2,-H,-CH2O2,29,0.0,0.0,0.0,0.0,0.00014593296064300306,9.015506671474937e-05,0.00017976235416779018,0.00017976235416779018,0.0,2,0.0,-0.014765542931854725,0.0,0.0,0.013322444632649422,0.01439367700368166,0.014765542931854725,0.0,0.0,0.0,-1.828335172149309e-08,0.0,0.0,1.0804408034914559e-08,1.7822891607011115e-08,1.828335172149309e-08,0.0,0.0
2021-07-30_02h32m16s_C31H46O2_+Cl_-H2_29,2021-07-30_02h32m16s,Phylloquinone,C31H46O2,+Cl,-H2,29,3.541046772284348,33.53930177049133,0.03954802259887006,0.03954802259887006,0.0013133966457870277,0.0013523260007212406,0.0011684553020906362,0.0011684553020906362,3.5431703831144685,16,2.7623355388641357,2.6811752319335938,488.9333801269531,14.12095832824707,0.09948664903640747,0.08136115223169327,0.08116023242473602,33.621320891400956,27.48957762402157,2.7824976314150263e-06,2.5944498247554293e-06,0.0004925020621158183,1.600097311893478e-05,1.7254286888146453e-07,1.8571411430912121e-07,1.8804786350301583e-07,0.002781974487056415,0.002782017614114608
2021-07-30_02h32m16s_C31H46O2_+Cl_+H2_29,2021-07-30_02h32m16s,Phylloquinone,C31H46O2,+Cl,+H2,29,12.231490001682053,827.899813395641,0.12429378531073447,0.12429378531073447,0.000673536741429245,0.0008714989782425773,0.00016178611875101117,0.00016178611875101117,12.248679562823487,16,8.541131973266602,8.532554626464844,1511.7803955078125,23.37152862548828,0.05473697558045387,0.009316625073552132,0.008577292785048485,891.8106781282203,153.23996116254736,8.37523566588061e-06,8.370317118533421e-06,0.0014824167592450976,2.36879350268282e-05,5.492294619102722e-08,6.7539813741746e-09,4.918322638047812e-09,0.008375194473972029,0.008374775698525558
2021-07-30_02h32m16s_C31H46O2_+Cl_-H2O_29,2021-07-30_02h32m16s,Phylloquinone,C31H46O2,+Cl,-H2O,29,10.434350724757005,471.46350370914934,0.10734463276836158,0.10734463276836158,0.0005276037807862418,0.0003606202668589975,0.0002876197666684643,0.0002876197666684643,10.445529618437252,11,11.466711044311523,11.44370174407959,2029.60791015625,37.0963020324707,0.033283721655607224,0.023321524262428284,0.02300924062728882,477.59574000347595,334.4651773660664,1.0568575817160308e-05,1.0537137313804124e-05,0.0018706379923969507,3.491269671940245e-05,6.033499744262372e-08,3.189012431903393e-08,3.143831861507351e-08,0.010568243569351774,0.010567938200636
2021-07-30_02h32m16s_C31H46O2_[M]-_-CO2_29,2021-07-30_02h32m16s,Phylloquinone,C31H46O2,[M]-,-CO2,29,0.0,0.0,0.0,0.0,2.2451224714308165e-05,3.0051688904916458e-05,1.797623541677902e-05,1.797623541677902e-05,0.0,1,0.0,-0.0010879988549277186,0.0,0.0,0.0016270338091999292,0.0010605978313833475,0.0010879988549277186,0.0,0.0,0.0,-1.9594508238185426e-09,0.0,0.0,1.577053820867036e-09,1.910102742641584e-09,1.9594508238185426e-09,0.0,0.0
2021-07-30_02h32m16s_C31H46O2_[M]-_+H2_29,2021-07-30_02h32m16s,Phylloquinone,C31H46O2,[M]-,+H2,29,0.0,0.0,0.0,0.0,0.00041534765721470106,0.0005409304002884963,0.00034154847291880135,0.00034154847291880135,0.0,7,0.0,-0.0011381140211597085,0.0,0.0,0.03465737774968147,0.024085406213998795,0.0011381140211597085,0.0,0.0,0.0,-2.1822810225557987e-09,0.0,0.0,5.297620830901906e-08,4.846805978786506e-08,2.1822810225557987e-09,0.0,0.0
2021-07-30_02h32m16s_C31H46O2_-H_+H2_29,2021-07-30_02h32m16s,Phylloquinone,C31H46O2,-H,+H2,29,0.0,0.0,0.0,0.0,0.00134707348285849,0.0013523260007212406,0.0013482176562584264,0.0013482176562584264,0.0,20,0.0,-0.0510537214577198,0.0,0.0,0.09105449169874191,0.08966758102178574,0.0510537214577198,0.0,0.0,0.0,-8.097811843299496e-08,0.0,0.0,1.5241138839883206e-07,1.7256466833259765e-07,8.097811843299496e-08,0.0,0.0
2021-07-30_02h32m16s_C31H46O2_+Cl_+HCl_29,2021-07-30_02h32m16s,Phylloquinone,C31H46O2,+Cl,+HCl,29,0.0,0.0,0.0,0.0,0.0009092746009294807,0.0007813439115278278,0.000988692947922846,0.000988692947922846,0.0,22,0.0,-0.054525334388017654,0.0,0.0,0.047319039702415466,0.05617213621735573,0.054525334388017654,0.0,0.0,0.0,-4.1354162760853796e-08,0.0,0.0,3.953270777401485e-08,4.230540184835263e-08,4.1354162760853796e-08,0.0,0.0
2021-07-30_02h32m16s_C31H46O2_[M]-_-CH2O2_29,2021-07-30_02h32m16s,Phylloquinone,C31H46O2,[M]-,-CH2O2,29,0.0,0.0,0.0,0.0,2.2451224714308165e-05,0.0,3.595247083355804e-05,3.595247083355804e-05,0.0,0,0.0,-0.0021969692315906286,0.0,0.0,0.0,0.002141639357432723,0.0021969692315906286,0.0,0.0,0.0,-3.3492455475681027e-09,0.0,0.0,0.0,3.2648959091829965e-09,3.3492455475681027e-09,0.0,0.0
2021-07-30_02h32m16s_C31H46O2_-H_-H2O_29,2021-07-30_02h32m16s,Phylloquinone,C31H46O2,-H,-H2O,29,0.5599389541827225,51.087699618269625,0.005649717514124294,0.005649717514124294,0.00011225612357154082,0.00012020675561966583,8.988117708389509e-05,8.988117708389509e-05,0.5598101179577771,5,0.30468595027923584,0.2995937168598175,53.929412841796875,4.042115211486816,0.0070936125703155994,0.004963978659361601,0.005092225037515163,50.01226126793047,37.645235379404255,2.0129419908698765e-07,1.9331532996602618e-07,3.562907295417972e-05,2.670469257282093e-06,7.235360310886563e-09,7.777924082574827e-09,7.978870009139882e-09,0.0002012925929995543,0.00020129274266146653
2021-07-30_02h32m16s_C31H46O2_+Cl_-CO2_29,2021-07-30_02h32m16s,Phylloquinone,C31H46O2,+Cl,-CO2,29,2.133334253716984,42.64594738356768,0.022598870056497175,0.022598870056497175,0.0005949574549291664,0.0004808270224786633,0.0005932157687537076,0.0005932157687537076,2.1451679131489443,10,1.467597246170044,1.4374985694885254,259.76470947265625,9.769150733947754,0.04406261444091797,0.03341352194547653,0.030098626390099525,47.191706404025105,32.56795604023874,1.0753228707471862e-06,1.0413234576844843e-06,0.00019033213902730495,7.17291004548315e-06,4.4582677105609037e-08,3.776770896024573e-08,3.3999434378984006e-08,0.0010752863116207957,0.001075274932112088
2021-07-30_02h32m16s_C5H9NO4_-H__147,2021-07-30_02h32m16s,Glutamic acid,C5H9NO4,-H,,147,58.53261557120314,2336.8822000119135,0.7231638418079096,0.5254237288135594,0.0033676837071462246,0.0012321192451015747,0.0023548868395980513,0.0023548868395980513,72.18327102493697,4,20774.7578125,20774.732421875,3677132.25,48997.8828125,3.1008782386779785,8.888946533203125,0.02471209689974785,807976.0236398196,6697.47688785947,0.026613086462020874,0.02661304920911789,4.710516452789307,0.045635249465703964,2.613292735986761e-06,1.5995847206795588e-05,3.6912044976133984e-08,26.6121041548354,26.54371995148559
2021-07-30_02h32m16s_C5H9NO4_[M]-_+HCl_147,2021-07-30_02h32m16s,Glutamic acid,C5H9NO4,[M]-,+HCl,147,1.501420844442085,2.097151406012777,0.03954802259887006,0.03954802259887006,0.03531577647560674,0.0670152662579637,0.01634039799385213,0.01634039799385213,1.501516254958045,187,1.9129279851913452,1.002774715423584,338.5882568359375,9.556984901428223,5.05874490737915,0.9111554026603699,0.9101532101631165,2.0994580975562704,0.37806806868890247,1.973824055312434e-06,4.971318503521616e-07,0.0003493668627925217,1.0934332749457099e-05,7.076635938574327e-06,1.4973946917962166e-06,1.4766922049602726e-06,0.001970913622529395,0.001959954173172602
2021-07-30_02h32m16s_C5H9NO4_-H_-H2O_147,2021-07-30_02h32m16s,Glutamic acid,C5H9NO4,-H,-H2O,147,54.935724038198266,1663.3274657603679,0.7231638418079096,0.5084745762711864,0.006263891695291978,0.00763312898184878,0.003163817433353107,0.003163817433353107,67.233023556359,17,7477.3310546875,7476.0859375,1323487.625,17828.111328125,13.90953540802002,4.494405269622803,1.2451339960098267,6000.422971069105,537.5300687834416,0.009522506967186928,0.009520684368908405,1.6854838132858276,0.016560859978199005,1.6346521078958176e-05,7.791985808580648e-06,1.822893295866379e-06,9.505180038219255,9.369350678819455
2021-07-30_02h32m16s_C5H9NO4_[M]-_-H2_147,2021-07-30_02h32m16s,Glutamic acid,C5H9NO4,[M]-,-H2,147,2.416969890968223,3.532081160900832,0.21468926553672316,0.21468926553672316,0.09549628432230978,0.12273109748767881,0.078825792302576,0.078825792302576,2.455968711119807,188,20.659887313842773,14.903329849243164,3656.800048828125,43.81433868408203,10.98436450958252,5.84821081161499,5.756556987762451,3.5883079156237385,1.8806738088500552,4.5417913497658446e-05,3.548555832821876e-05,0.00803897064179182,0.00011715653818100691,2.394799048488494e-05,1.019865976559231e-05,9.932354259944987e-06,0.04497124317889552,0.044355683999292815
2021-07-30_02h32m16s_C5H9NO4_+Cl_+H2_147,2021-07-30_02h32m16s,Glutamic acid,C5H9NO4,+Cl,+H2,147,1.1434563869096783,1.9541831895090245,0.02824858757062147,0.02824858757062147,0.017085382007588513,0.021006130544536605,0.014704560570925236,0.014704560570925236,1.1454950445251075,166,1.722898006439209,0.8445627689361572,304.95294189453125,10.2235107421875,1.314998984336853,0.8806461095809937,0.8783352375030518,1.9593187364258555,1.3091940244219848,4.6445011321338825e-06,3.2034149626269937e-06,0.0008220766903832555,3.832912625512108e-05,2.344924041608465e-06,1.4579769640477025e-06,1.4410861695068888e-06,0.004637817637280103,0.004633635608595235
2021-07-30_02h32m16s_C5H9NO4_-H_+C12H14N2_147,2021-07-30_02h32m16s,Glutamic acid,C5H9NO4,-H,+C12H14N2,147,15.112428382427648,242.25552031529668,0.1864406779661017,0.1864406779661017,0.003131945847645989,0.003485995912970309,0.0023369106041812725,0.0023369106041812725,15.151465889471725,68,32.21376419067383,32.08418655395508,5701.8359375,100.34822845458984,0.21984685957431793,0.13197432458400726,0.12957817316055298,246.70098693343832,145.86471481987937,3.589153857319616e-05,3.573342110030353e-05,0.006352802272886038,9.252688323613256e-05,3.0664708106087346e-07,1.6299027549848688e-07,1.5811887976724393e-07,0.03588586434052715,0.03588053591159197
2021-07-30_02h32m16s_C5H9NO4_-H_-H2_147,2021-07-30_02h32m16s,Glutamic acid,C5H9NO4,-H,-H2,147,12.92364504487455,181.02998826139049,0.14689265536723164,0.14689265536723164,0.004501470555218787,0.00898545498257002,0.0013661938916752054,0.0013661938916752054,12.946426808716287,110,15.396721839904785,15.313728332519531,2725.2197265625,41.80461502075195,0.7206773161888123,0.08405067026615143,0.08299346268177032,183.30857364743983,21.334634599872256,2.3094835341908038e-05,2.2947648176341318e-05,0.004087785724550486,6.700568337691948e-05,1.1777531199186342e-06,1.5026114397187484e-07,1.4718715135586535e-07,0.023091436579137238,0.02306766732474707
