row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2022-02-18_23h32m49s_C22H45O9P_+Cl_-CO2_32,2022-02-18_23h32m49s,Lyso PG 16:0,C22H45O9P,+Cl,-CO2,32,0.0,0.0,0.0,0.0,0.0004017728225796326,0.00039273737953536146,0.00040975651836356187,0.00040975651836356187,0.0,12,0.0,-0.024511560797691345,0.0,0.0,0.02236000820994377,0.023771490901708603,0.024511560797691345,0.0,0.0,0.0,-3.023586032213643e-06,0.0,0.0,3.01469435726176e-06,2.932296183644212e-06,3.023586032213643e-06,0.0,0.0
2022-02-18_23h32m49s_C22H45O9P_[M]-_-H2_32,2022-02-18_23h32m49s,Lyso PG 16:0,C22H45O9P,[M]-,-H2,32,3.190303250471039,183.4486125112319,0.03389830508474576,0.03389830508474576,0.0006152146345750624,0.0004229479471919277,0.0006254178438180681,0.0006254178438180681,3.1844677794730036,15,6.672840595245361,6.636364936828613,1181.0927734375,39.59346389770508,0.02440810017287731,0.035374440252780914,0.036475736647844315,178.0576232016295,262.6265068951711,3.4852881071856245e-05,3.166645547025837e-05,0.00616895966231823,0.00020402179507073015,2.3298025553231128e-06,3.090217205681256e-06,3.1864240099821473e-06,0.034742177762474825,0.03477186948148492
2022-02-18_23h32m49s_C22H45O9P_-H_-CH2O3_32,2022-02-18_23h32m49s,Lyso PG 16:0,C22H45O9P,-H,-CH2O3,32,0.0,0.0,0.0,0.0,0.00042688362399085966,0.00030210567656566265,0.000517587181090815,0.000517587181090815,0.0,10,0.0,-0.030538061633706093,0.0,0.0,0.017851542681455612,0.029616039246320724,0.030538061633706093,0.0,0.0,0.0,-3.2305474633176345e-06,0.0,0.0,1.857236156865838e-06,3.1330089313996723e-06,3.2305474633176345e-06,0.0,0.0
2022-02-18_23h32m49s_C22H45O9P_+Cl_-CH2O3_32,2022-02-18_23h32m49s,Lyso PG 16:0,C22H45O9P,+Cl,-CH2O3,32,0.0,0.0,0.0,0.0,0.00047710522681331376,0.0005135796501616266,0.0004528887834544631,0.0004528887834544631,0.0,17,0.0,-0.027405042201280594,0.0,0.0,0.030077503994107246,0.02657761238515377,0.027405042201280594,0.0,0.0,0.0,-2.8404040222085314e-06,0.0,0.0,3.2709017432352994e-06,2.7546450382942567e-06,2.8404040222085314e-06,0.0,0.0
2022-02-18_23h32m49s_C22H45O9P_[M]-_-HPO3_32,2022-02-18_23h32m49s,Lyso PG 16:0,C22H45O9P,[M]-,-HPO3,32,0.0,0.0,0.0,0.0,0.0004394390246964732,0.0004229479471919277,0.0004528887834544631,0.0004528887834544631,0.0,13,0.0,-0.026840558275580406,0.0,0.0,0.024674849584698677,0.026030171662569046,0.026840558275580406,0.0,0.0,0.0,-2.9845336939615663e-06,0.0,0.0,2.4907863007683773e-06,2.894423232646659e-06,2.9845336939615663e-06,0.0,0.0
2022-02-18_23h32m49s_C22H45O9P_+Cl_-HPO3_32,2022-02-18_23h32m49s,Lyso PG 16:0,C22H45O9P,+Cl,-HPO3,32,0.5449910574641232,16.82198896603037,0.005649717514124294,0.005649717514124294,0.0003892174218740191,0.00039273737953536146,0.0003666242532726606,0.0003666242532726606,0.5443916666152164,14,0.3927324712276459,0.3696903884410858,69.5136489868164,5.2101850509643555,0.02262907847762108,0.02234637551009655,0.023042071610689163,16.335217596350393,16.620727363515247,1.4091625644141459e-06,-9.065021231435821e-07,0.00024942177697084844,1.8694654499995522e-05,2.3766922367940424e-06,2.2457488739746623e-06,2.315664687557728e-06,0.001405906955323711,0.0014058213597022222
2022-02-18_23h32m49s_C22H45O9P_[M]-__32,2022-02-18_23h32m49s,Lyso PG 16:0,C22H45O9P,[M]-,,32,0.5461271892522866,271.8951185851561,0.005649717514124294,0.005649717514124294,0.000313885017640338,0.00024168454125253014,0.00034505812072721,0.00034505812072721,0.5455606667367893,9,5.712929725646973,5.692295074462891,1011.1885375976562,75.79057312011719,0.01437580306082964,0.020011520013213158,0.02063453011214733,264.06534812786543,371.5532582620577,3.094534622505307e-05,2.9072896722937003e-05,0.005477325990796089,0.00041053636232391,2.0802885956072714e-06,1.815916107261728e-06,1.8724502979239332e-06,0.03088751089607359,0.030881104615302104
2022-02-18_23h32m49s_C22H45O9P_+Cl__32,2022-02-18_23h32m49s,Lyso PG 16:0,C22H45O9P,+Cl,,32,0.0,0.0,0.0,0.0,0.0003641066204627921,0.000453158514848494,0.00030192585563630875,0.00030192585563630875,0.0,15,0.0,-0.016449138522148132,0.0,0.0,0.027380965650081635,0.017155705019831657,0.016449138522148132,0.0,0.0,0.0,-2.9334537430258933e-06,0.0,0.0,4.2162523641309235e-06,2.8991260023758514e-06,2.9334537430258933e-06,0.0,0.0
2022-02-18_23h32m49s_C22H45O9P_-H_+H2_32,2022-02-18_23h32m49s,Lyso PG 16:0,C22H45O9P,-H,+H2,32,0.0,0.0,0.0,0.0,0.0005273268296357678,0.0007250536237575904,0.00038819038581811125,0.00038819038581811125,0.0,20,0.0,-0.022185493260622025,0.0,0.0,0.04177765175700188,0.022803425788879395,0.022185493260622025,0.0,0.0,0.0,-2.186785650337697e-06,0.0,0.0,5.546933152800193e-06,2.150010914192535e-06,2.186785650337697e-06,0.0,0.0
2022-02-18_23h32m49s_C22H45O9P_[M]-_+H2_32,2022-02-18_23h32m49s,Lyso PG 16:0,C22H45O9P,[M]-,+H2,32,0.0,0.0,0.0,0.0,0.0003892174218740191,0.0006042113531313253,0.00023722745799995687,0.00023722745799995687,0.0,18,0.0,-0.014773120172321796,0.0,0.0,0.04049036279320717,0.01432708278298378,0.014773120172321796,0.0,0.0,0.0,-3.0105063615337713e-06,0.0,0.0,3.835256393358577e-06,2.919611461038585e-06,3.0105063615337713e-06,0.0,0.0
2022-02-18_23h32m49s_C22H45O9P_+Cl_+H2_32,2022-02-18_23h32m49s,Lyso PG 16:0,C22H45O9P,+Cl,+H2,32,0.0,0.0,0.0,0.0,0.00046454982610770023,0.0005740007854747591,0.00038819038581811125,0.00038819038581811125,0.0,19,0.0,-0.025236889719963074,0.0,0.0,0.03387266770005226,0.024474922567605972,0.025236889719963074,0.0,0.0,0.0,-1.3903049875807483e-06,0.0,0.0,4.003728463430889e-06,1.348327941741445e-06,1.3903049875807483e-06,0.0,0.0
2022-02-18_23h32m49s_C22H45O9P_+Cl_-H2O_32,2022-02-18_23h32m49s,Lyso PG 16:0,C22H45O9P,+Cl,-H2O,32,0.0,0.0,0.0,0.0,0.0006026592338694489,0.0005740007854747591,0.0006254178438180681,0.0006254178438180681,0.0,11,0.0,-0.03729984164237976,0.0,0.0,0.053617171943187714,0.03617366403341293,0.03729984164237976,0.0,0.0,0.0,-4.734570211439859e-06,0.0,0.0,2.555310175011982e-06,4.591621291183401e-06,4.734570211439859e-06,0.0,0.0
2022-02-18_23h32m49s_C22H45O9P_[M]-_-H2O_32,2022-02-18_23h32m49s,Lyso PG 16:0,C22H45O9P,[M]-,-H2O,32,1.1060894315372054,72.00368242082389,0.011299435028248588,0.011299435028248588,0.0003264404183459515,0.0004229479471919277,0.00021566132545450625,0.00021566132545450625,1.1077727741727763,14,0.9999133348464966,0.9880958795547485,176.9846649169922,9.891447067260742,0.025059640407562256,0.012886974960565567,0.011817468330264091,78.01176559067763,38.37018927384475,5.243804025667487e-06,3.794297754211584e-06,0.000928153283894062,4.976547643309459e-05,3.1348179163614986e-06,1.4179377103573643e-06,1.4495062714559026e-06,0.00523621410049014,0.0052274170251208445
2022-02-18_23h32m49s_C22H45O9P_-H_-H3PO4_32,2022-02-18_23h32m49s,Lyso PG 16:0,C22H45O9P,-H,-H3PO4,32,0.5427329163902906,15.429428417808666,0.005649717514124294,0.005649717514124294,0.0004017728225796326,0.0003625268118787952,0.00040975651836356187,0.00040975651836356187,0.5432276655319878,12,0.37468481063842773,0.35190707445144653,66.3192138671875,4.9707560539245605,0.02063489705324173,0.02328377775847912,0.022777747362852097,15.757792566330176,17.31853910450134,1.6818205494928407e-06,-2.265818920932361e-06,0.00029768224339932203,2.2311871362035163e-05,4.161608558206353e-06,3.837209987977985e-06,3.947639470425202e-06,0.0016752074345032458,0.0016748504774123255
2022-02-18_23h32m49s_C22H45O9P_[M]-_-H3PO4_32,2022-02-18_23h32m49s,Lyso PG 16:0,C22H45O9P,[M]-,-H3PO4,32,0.0,0.0,0.0,0.0,0.0005147714289301543,0.0006948430561010241,0.00038819038581811125,0.00038819038581811125,0.0,20,0.0,-0.022615302354097366,0.0,0.0,0.04033442586660385,0.021932488307356834,0.022615302354097366,0.0,0.0,0.0,-3.434709469729569e-06,0.0,0.0,4.867405550612602e-06,3.3310068374703405e-06,3.434709469729569e-06,0.0,0.0
2022-02-18_23h32m49s_C22H45O9P_+Cl_-H3PO4_32,2022-02-18_23h32m49s,Lyso PG 16:0,C22H45O9P,+Cl,-H3PO4,32,0.0,0.0,0.0,0.0,0.00042688362399085966,0.00033231624422222896,0.0004960210485453644,0.0004960210485453644,0.0,11,0.0,-0.02910611405968666,0.0,0.0,0.019661663100123405,0.028227321803569794,0.02910611405968666,0.0,0.0,0.0,-3.126452156720916e-06,0.0,0.0,1.876732653727231e-06,3.03205638374493e-06,3.126452156720916e-06,0.0,0.0
2022-02-18_23h32m49s_C22H45O9P_-H_-HPO3_32,2022-02-18_23h32m49s,Lyso PG 16:0,C22H45O9P,-H,-HPO3,32,0.0,0.0,0.0,0.0,0.0005022160282245408,0.0005740007854747591,0.0004528887834544631,0.0004528887834544631,0.0,19,0.0,-0.02507624588906765,0.0,0.0,0.03555382043123245,0.026848003268241882,0.02507624588906765,0.0,0.0,0.0,-2.3124966901377775e-06,0.0,0.0,2.1765338260593126e-06,2.3015186343400273e-06,2.3124966901377775e-06,0.0,0.0
2022-02-18_23h32m49s_C22H45O9P_-H_+C13H10N2_32,2022-02-18_23h32m49s,Lyso PG 16:0,C22H45O9P,-H,+C13H10N2,32,1.0922543785045733,49.84118999551316,0.011299435028248588,0.011299435028248588,0.0005398822303413814,0.0007552641914141567,0.00034505812072721,0.00034505812072721,1.0911213334735785,18,1.0677562952041626,1.0466972589492798,188.9928741455078,10.001184463500977,0.05538756400346756,0.020423170179128647,0.02105899527668953,48.40457517720655,18.936024530843376,6.1357491176750045e-06,2.574609879957279e-06,0.0010860275942832232,5.742270150221884e-05,4.7619287215638906e-06,3.453619001447805e-06,3.5611392377177253e-06,0.0061139763964311936,0.006106669592350092
2022-02-18_23h32m49s_C22H45O9P_[M]-_-CH2O2_32,2022-02-18_23h32m49s,Lyso PG 16:0,C22H45O9P,[M]-,-CH2O2,32,0.0,0.0,0.0,0.0,0.00047710522681331376,0.0003625268118787952,0.0005607194461817162,0.0005607194461817162,0.0,12,0.0,-0.0333753265440464,0.0,0.0,0.021422354504466057,0.03342660889029503,0.0333753265440464,0.0,0.0,0.0,-2.4335568014066666e-06,0.0,0.0,2.0555075934680644e-06,2.4029147880355595e-06,2.4335568014066666e-06,0.0,0.0
2022-02-18_23h32m49s_C22H45O9P_-H_-CO2_32,2022-02-18_23h32m49s,Lyso PG 16:0,C22H45O9P,-H,-CO2,32,0.5449910574641232,16.82198896603037,0.005649717514124294,0.005649717514124294,0.0004017728225796326,0.0004229479471919277,0.0003666242532726606,0.0003666242532726606,0.5443916666152164,15,0.3927324712276459,0.3696903884410858,69.5136489868164,5.2101850509643555,0.024274827912449837,0.02234637551009655,0.023042071610689163,16.335217596350393,15.538482500772806,1.4091625644141459e-06,-9.065021231435821e-07,0.00024942177697084844,1.8694654499995522e-05,2.7731362024496775e-06,2.2457488739746623e-06,2.315664687557728e-06,0.001405906955323711,0.0014052655715835315
2022-02-18_23h32m49s_C26H45NO7S_-H__144,2022-02-18_23h32m49s,Taurocholic acid,C26H45NO7S,-H,,144,62.5,32780378.90625,0.625,0.5657894736842105,0.0013183170740894196,0.0003018776791644026,0.0,0.0,62.5,3,32780.37890625,32780.37890625,4982617.5,52477.12109375,3.235954761505127,0.0,0.0,32780378.90625,10126.919070999838,0.11098520457744598,0.11098520457744598,16.8697509765625,0.10898585617542267,3.258796641603112e-05,0.0,0.0,110.98520457744598,107.48256631603034
2022-02-18_23h32m49s_C26H45NO7S_-H_-H2O_144,2022-02-18_23h32m49s,Taurocholic acid,C26H45NO7S,-H,-H2O,144,40.48690779910656,19986.90354239941,0.4144736842105263,0.4144736842105263,0.0012304292691501248,0.0007245064299945662,0.00023722745799995687,0.00023722745799995687,40.47086206488398,11,247.42025756835938,247.40867614746094,37607.87890625,590.6048583984375,0.05492491275072098,0.011379119008779526,0.011573809199035168,19677.430574288082,4424.150980283284,0.0006264417315833271,0.0006252182647585869,0.09521914273500443,0.0010379502782598138,2.8324511731625535e-06,1.2028732498947647e-06,1.2234536370669957e-06,0.625676245704893,0.6246723775746236
2022-02-18_23h32m49s_C26H45NO7S_-H_-H2_144,2022-02-18_23h32m49s,Taurocholic acid,C26H45NO7S,-H,-H2,144,61.300831740611756,66049.9356316132,0.6447368421052632,0.6052631578947368,0.0020590857157206173,0.001267886252490491,0.000517587181090815,0.000517587181090815,61.249261069696885,4,1518.6683349609375,1518.64599609375,230837.59375,2237.623046875,0.23519670963287354,0.021992729976773262,0.022369014099240303,64986.410146002156,6429.6760836399535,0.00584202678874135,0.005839045625180006,0.8879880905151367,0.005752887576818466,3.7880995478190016e-06,2.9308771445357706e-06,2.981022589665372e-06,5.824663335760253,5.819980124662799
2022-02-18_23h32m49s_C26H45NO7S_[M]-_+C13H10N2_144,2022-02-18_23h32m49s,Taurocholic acid,C26H45NO7S,[M]-,+C13H10N2,144,0.0,0.0,0.0,0.0,0.0010797644606827628,0.0021131437541508182,0.00034505812072721,0.00034505812072721,0.0,16,0.0,-0.020694052800536156,0.0,0.0,0.4334911108016968,0.02034594491124153,0.020694052800536156,0.0,0.0,0.0,-1.5677659348511952e-06,0.0,0.0,7.871307388995774e-06,1.5413936580443988e-06,1.5677659348511952e-06,0.0,0.0
2022-02-18_23h32m49s_C26H45NO7S_[M]-__144,2022-02-18_23h32m49s,Taurocholic acid,C26H45NO7S,[M]-,,144,28.947368421052634,1739827.7587890625,0.2894736842105263,0.26973684210526316,0.0006152146345750624,0.0001509388395822013,0.0,0.0,28.947368421052634,2,1739.8277587890625,1739.8277587890625,264453.8125,4157.1435546875,0.4661372900009155,0.0,0.0,1739827.7587890625,3724.446315954893,0.010604406706988811,0.010604406706988811,1.6118698120117188,0.02056024968624115,3.207154350093333e-06,0.0,0.0,10.604406706988811,10.570505464405956
2022-02-18_23h32m49s_C26H45NO7S_[M]-_-H2_144,2022-02-18_23h32m49s,Taurocholic acid,C26H45NO7S,[M]-,-H2,144,30.5252329346923,8251.053900585965,0.3223684210526316,0.3223684210526316,0.0011425414642108303,0.00048300428666304414,0.0005607194461817162,0.0005607194461817162,30.49752837238461,16,244.18313598632812,244.154052734375,37115.8359375,501.9856872558594,0.04432349279522896,0.02859417535364628,0.02908340096473694,8116.872699085914,5387.562187440955,0.0008069660980254412,0.0008036088547669351,0.12265884876251221,0.0013573706382885575,2.457861000948469e-06,3.300780235804268e-06,3.357254627189832e-06,0.8042659723682166,0.804987550518772
2022-02-18_23h32m49s_C26H45NO7S_[M]-_-H2O_144,2022-02-18_23h32m49s,Taurocholic acid,C26H45NO7S,[M]-,-H2O,144,8.7214951241978,428.09526248503323,0.09210526315789473,0.09210526315789473,0.000627770035280676,0.0003018776791644026,0.0005607194461817162,0.0005607194461817162,8.731699228732689,11,13.8949556350708,13.864177703857422,2112.033203125,52.20779800415039,0.01666671223938465,0.031457625329494476,0.030777640640735626,437.2557356337813,786.5048938814195,3.6296158214099705e-05,3.227526030968875e-05,0.005517016164958477,0.00012866432371083647,3.1124077395361383e-06,3.967755674239015e-06,4.020896540168906e-06,0.036150799589107524,0.036183540283278214
2022-02-18_23h32m49s_C26H45NO7S_+Cl_-H2_144,2022-02-18_23h32m49s,Taurocholic acid,C26H45NO7S,+Cl,-H2,144,0.0,0.0,0.0,0.0,0.0005273268296357678,0.0007546941979110065,0.0003666242532726606,0.0003666242532726606,0.0,12,0.0,-0.020674467086791992,0.0,0.0,0.07077288627624512,0.02159850299358368,0.020674467086791992,0.0,0.0,0.0,-3.426762305025477e-06,0.0,0.0,2.3246329874382354e-06,3.389130824871245e-06,3.426762305025477e-06,0.0,0.0
2022-02-18_23h32m49s_C26H45NO7S_+Cl_-H2O_144,2022-02-18_23h32m49s,Taurocholic acid,C26H45NO7S,+Cl,-H2O,144,0.0,0.0,0.0,0.0,0.00035155121975717857,0.0002113143754150818,0.0004528887834544631,0.0004528887834544631,0.0,7,0.0,-0.025767849758267403,0.0,0.0,0.0123162642121315,0.026503581553697586,0.025767849758267403,0.0,0.0,0.0,-4.0710433495405596e-06,0.0,0.0,7.634470193806919e-07,4.017911123810336e-06,4.0710433495405596e-06,0.0,0.0
2022-02-18_23h32m49s_C26H45NO7S_[M]-_-CO2_144,2022-02-18_23h32m49s,Taurocholic acid,C26H45NO7S,[M]-,-CO2,144,0.0,0.0,0.0,0.0,0.00030132961693472447,0.0002113143754150818,0.0003666242532726606,0.0003666242532726606,0.0,7,0.0,-0.022534577175974846,0.0,0.0,0.011397636495530605,0.022155510261654854,0.022534577175974846,0.0,0.0,0.0,-2.7872029022546485e-06,0.0,0.0,1.5288127315216116e-06,2.740317313509877e-06,2.7872029022546485e-06,0.0,0.0
2022-02-18_23h32m49s_C26H45NO7S_-H_-CO2_144,2022-02-18_23h32m49s,Taurocholic acid,C26H45NO7S,-H,-CO2,144,0.0,0.0,0.0,0.0,0.0004394390246964732,0.0005433798224959246,0.0003666242532726606,0.0003666242532726606,0.0,18,0.0,-0.021012313663959503,0.0,0.0,0.03105112537741661,0.02065885253250599,0.021012313663959503,0.0,0.0,0.0,-2.0587995095411316e-06,0.0,0.0,4.170313331997022e-06,2.0241670881659957e-06,2.0587995095411316e-06,0.0,0.0
2022-02-18_23h32m49s_C26H45NO7S_+Cl_-CO2_144,2022-02-18_23h32m49s,Taurocholic acid,C26H45NO7S,+Cl,-CO2,144,0.0,0.0,0.0,0.0,0.00042688362399085966,0.00045281651874660387,0.00040975651836356187,0.00040975651836356187,0.0,14,0.0,-0.024205656722187996,0.0,0.0,0.02634965255856514,0.02379848062992096,0.024205656722187996,0.0,0.0,0.0,-2.3455024802387925e-06,0.0,0.0,2.9926868592156097e-06,2.30604723583383e-06,2.3455024802387925e-06,0.0,0.0
2022-02-18_23h32m49s_C26H45NO7S_-H_-CH2O3_144,2022-02-18_23h32m49s,Taurocholic acid,C26H45NO7S,-H,-CH2O3,144,0.0,0.0,0.0,0.0,0.0005775484324582219,0.0005433798224959246,0.0006038517112726175,0.0006038517112726175,0.0,18,0.0,-0.03414507210254669,0.0,0.0,0.03258279338479042,0.03489748388528824,0.03414507210254669,0.0,0.0,0.0,-3.7936838452878874e-06,0.0,0.0,3.346100811540964e-06,3.7383713333838386e-06,3.7936838452878874e-06,0.0,0.0
2022-02-18_23h32m49s_C26H45NO7S_-H_-CH2O2_144,2022-02-18_23h32m49s,Taurocholic acid,C26H45NO7S,-H,-CH2O2,144,0.0,0.0,0.0,0.0,0.00037666202116840556,0.00045281651874660387,0.00032349198818175937,0.00032349198818175937,0.0,14,0.0,-0.01829717867076397,0.0,0.0,0.027645280584692955,0.017989393323659897,0.01829717867076397,0.0,0.0,0.0,-4.779296887136297e-06,0.0,0.0,3.3830110623966902e-06,4.698901648225728e-06,4.779296887136297e-06,0.0,0.0
2022-02-18_23h32m49s_C26H45NO7S_[M]-_-CH2O3_144,2022-02-18_23h32m49s,Taurocholic acid,C26H45NO7S,[M]-,-CH2O3,144,0.0,0.0,0.0,0.0,0.00047710522681331376,0.00048300428666304414,0.00047445491599991375,0.00047445491599991375,0.0,15,0.0,-0.02855336293578148,0.0,0.0,0.028881436213850975,0.02807305008172989,0.02855336293578148,0.0,0.0,0.0,-1.9804826933977893e-06,0.0,0.0,2.8413739983079722e-06,1.947167902471847e-06,1.9804826933977893e-06,0.0,0.0
2022-02-18_23h32m49s_C26H45NO7S_+Cl_-CH2O3_144,2022-02-18_23h32m49s,Taurocholic acid,C26H45NO7S,+Cl,-CH2O3,144,0.0,0.0,0.0,0.0,0.000313885017640338,0.0003018776791644026,0.00032349198818175937,0.00032349198818175937,0.0,9,0.0,-0.01770644448697567,0.0,0.0,0.018687020987272263,0.018594861030578613,0.01770644448697567,0.0,0.0,0.0,-2.326981302758213e-06,0.0,0.0,2.922051407949766e-06,2.300102096342016e-06,2.326981302758213e-06,0.0,0.0
