row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-11-08_17h36m08s_C9H14N2O12P2_+Cl_+C12H14N2_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,+Cl,+C12H14N2,122,0.0,0.0,0.0,0.0,0.0008305647840531562,0.0013876040703052729,0.000519953204211621,0.000519953204211621,0.0,13,0.0,-0.03695090860128403,0.0,0.0,0.13270603120326996,0.03611675649881363,0.03695090860128403,0.0,0.0,0.0,-9.738128881053854e-08,0.0,0.0,2.1606633993087598e-07,9.518294064037036e-08,9.738128881053854e-08,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_+Cl_-H2O_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,+Cl,-H2O,122,0.0,0.0,0.0,0.0,0.001716500553709856,0.002698119025593586,0.0011698947094761472,0.0011698947094761472,0.0,21,0.0,-0.07940787822008133,0.0,0.0,0.2165749967098236,0.07761528342962265,0.07940787822008133,0.0,0.0,0.0,-1.6574297490024037e-07,0.0,0.0,3.5400597653278965e-07,1.6200138475142012e-07,1.6574297490024037e-07,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_+Cl_+H2_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,+Cl,+H2,122,0.0,0.0,0.0,0.0,0.0003599114064230343,0.00046253469010175765,0.00030330603579011223,0.00030330603579011223,0.0,5,0.0,-0.019156379625201225,0.0,0.0,0.029742466285824776,0.018723931163549423,0.019156379625201225,0.0,0.0,0.0,-6.953191444836193e-08,0.0,0.0,4.680684639879473e-08,6.79622544907943e-08,6.953191444836193e-08,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_[M]-_-CH2O3_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,[M]-,-CH2O3,122,0.0,0.0,0.0,0.0,0.0006090808416389812,0.0005396238051187173,0.0006499415052645262,0.0006499415052645262,0.0,7,0.0,-0.03795123100280762,0.0,0.0,0.03299814462661743,0.039680011570453644,0.03795123100280762,0.0,0.0,0.0,-9.670459633071005e-08,0.0,0.0,7.45575192695469e-08,9.626769070791852e-08,9.670459633071005e-08,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_+Cl_-NH3_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,+Cl,-NH3,122,0.0,0.0,0.0,0.0,0.0009136212624584717,0.0008479802651865557,0.0009532475410546384,0.0009532475410546384,0.0,11,0.0,-0.05577997490763664,0.0,0.0,0.06156099960207939,0.06059456244111061,0.05577997490763664,0.0,0.0,0.0,-1.3121058373144479e-07,0.0,0.0,9.822340985010669e-08,1.3526036468647362e-07,1.3121058373144479e-07,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_[M]-_-NH3_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,[M]-,-NH3,122,0.0,0.0,0.0,0.0,0.0007475083056478405,0.0010792476102374346,0.0005632826378959227,0.0005632826378959227,0.0,14,0.0,-0.035364653915166855,0.0,0.0,0.06651490181684494,0.03456630930304527,0.035364653915166855,0.0,0.0,0.0,-1.1357249007915016e-07,0.0,0.0,1.3724961434036231e-07,1.1100863162027963e-07,1.1357249007915016e-07,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_-H_-CO2_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,-H,-CO2,122,0.0,0.0,0.0,0.0,0.000664451827242525,0.0010021584952204748,0.0004766237705273192,0.0004766237705273192,0.0,12,0.0,-0.03483341261744499,0.0,0.0,0.10945913940668106,0.03404705971479416,0.03483341261744499,0.0,0.0,0.0,-8.021719821726947e-08,0.0,0.0,1.7324545353858412e-07,7.8406323211766e-08,8.021719821726947e-08,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_[M]-_-H2_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,[M]-,-H2,122,0.0,0.0,0.0,0.0,0.0005813953488372093,0.0010021584952204748,0.00034663546947441397,0.00034663546947441397,0.0,11,0.0,-0.01963258534669876,0.0,0.0,0.07703263312578201,0.02186392992734909,0.01963258534669876,0.0,0.0,0.0,-3.243990676082831e-08,0.0,0.0,1.8251384403811244e-07,3.443225793375859e-08,3.243990676082831e-08,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_+Cl_-H3PO4_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,+Cl,-H3PO4,122,0.0,0.0,0.0,0.0,0.0014119601328903655,0.001156336725254394,0.0015598596126348628,0.0015598596126348628,0.0,15,0.0,-0.09835509955883026,0.0,0.0,0.08071418851613998,0.09906665980815887,0.09835509955883026,0.0,0.0,0.0,-2.2529100363044563e-07,0.0,0.0,1.3331029435903474e-07,2.2304242008885922e-07,2.2529100363044563e-07,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_[M]-_-H3PO4_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,[M]-,-H3PO4,122,0.0,0.0,0.0,0.0,0.0004983388704318936,0.000385445575084798,0.0005632826378959227,0.0005632826378959227,0.0,5,0.0,-0.0404619537293911,0.0,0.0,0.02986982837319374,0.04784447327256203,0.0404619537293911,0.0,0.0,0.0,-7.880566244011789e-08,0.0,0.0,6.912541294923358e-08,8.362712122789162e-08,7.880566244011789e-08,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_+Cl_-H2_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,+Cl,-H2,122,0.0,0.0,0.0,0.0,0.0007751937984496124,0.0014646931853222326,0.0003899649031587157,0.0003899649031587157,0.0,14,0.0,-0.025862058624625206,0.0,0.0,0.12491445243358612,0.025278231129050255,0.025862058624625206,0.0,0.0,0.0,-5.0203464496689776e-08,0.0,0.0,2.0525507693491818e-07,4.907014172772506e-08,5.0203464496689776e-08,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_-H_+HCl_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,-H,+HCl,122,0.0,0.0,0.0,0.0,0.0008859357696566999,0.000770891150169596,0.0009532475410546384,0.0009532475410546384,0.0,10,0.0,-0.06427141278982162,0.0,0.0,0.05225272849202156,0.06282050907611847,0.06427141278982162,0.0,0.0,0.0,-1.5634266503639083e-07,0.0,0.0,1.1415634304512423e-07,1.528132855810327e-07,1.5634266503639083e-07,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_+Cl__122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,+Cl,,122,0.0,0.0,0.0,0.0,0.0008859357696566999,0.000770891150169596,0.0009532475410546384,0.0009532475410546384,0.0,10,0.0,-0.06427141278982162,0.0,0.0,0.05225272849202156,0.06282050907611847,0.06427141278982162,0.0,0.0,0.0,-1.5634266503639083e-07,0.0,0.0,1.1415634304512423e-07,1.528132855810327e-07,1.5634266503639083e-07,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_-H_+C12H14N2_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,-H,+C12H14N2,122,1.1542091199474283,6.219528724484603,0.014492753623188406,0.014492753623188406,0.002630121816168328,0.002698119025593586,0.002556436587373803,0.002556436587373803,1.152858227773059,35,1.2130942344665527,1.017854928970337,83.70349884033203,10.00343132019043,0.19566534459590912,0.1940460056066513,0.19523927569389343,6.181709701980426,6.168317234330805,5.546527859223715e-07,1.6309559214278124e-07,3.8271042285487056e-05,4.573783826344879e-06,3.634269489793951e-07,3.859886703594384e-07,3.915571937795903e-07,0.0005544356926384308,0.0005544512833840935
2021-11-08_17h36m08s_C9H14N2O12P2_+Cl_+HCl_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,+Cl,+HCl,122,0.0,0.0,0.0,0.0,0.0004152823920265781,0.0005396238051187173,0.00034663546947441397,0.00034663546947441397,0.0,7,0.0,-0.022753184661269188,0.0,0.0,0.03500964865088463,0.02223953977227211,0.022753184661269188,0.0,0.0,0.0,-4.1954795193532846e-08,0.0,0.0,1.0290598595474876e-07,4.10076808066151e-08,4.1954795193532846e-08,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_[M]-_-HPO3_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,[M]-,-HPO3,122,0.0,0.0,0.0,0.0,0.0009413067552602436,0.0012334258402713536,0.0007799298063174314,0.0007799298063174314,0.0,13,0.0,-0.06366018950939178,0.0,0.0,0.10616279393434525,0.0660514086484909,0.06366018950939178,0.0,0.0,0.0,-1.0814894579880274e-07,0.0,0.0,1.8463195772255858e-07,1.0933106864285946e-07,1.0814894579880274e-07,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_+Cl_-HPO3_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,+Cl,-HPO3,122,0.0,0.0,0.0,0.0,0.000664451827242525,0.0010021584952204748,0.0004766237705273192,0.0004766237705273192,0.0,12,0.0,-0.03483341261744499,0.0,0.0,0.10945913940668106,0.03404705971479416,0.03483341261744499,0.0,0.0,0.0,-8.021719821726947e-08,0.0,0.0,1.7324545353858412e-07,7.8406323211766e-08,8.021719821726947e-08,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_[M]-__122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,[M]-,,122,5.510577220965694,232.02562885737353,0.057971014492753624,0.057971014492753624,0.0012735326688815061,0.002312673450508788,0.000519953204211621,0.000519953204211621,5.5042939006967595,19,7.52114200592041,7.489001274108887,518.9588012695312,33.952152252197266,0.22444210946559906,0.03141513466835022,0.03214069828391075,226.94579159099365,33.36174427993491,6.736940122209489e-06,6.637261776631931e-06,0.00046484888298437,3.748068047570996e-05,4.1785935422922194e-07,9.742800699541476e-08,9.967820346901135e-08,0.006736268663051072,0.006734126204582344
2021-11-08_17h36m08s_C9H14N2O12P2_[M]-_+C12H14N2_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,[M]-,+C12H14N2,122,0.0,0.0,0.0,0.0,0.0018272425249169434,0.0017730496453900709,0.0018631656484249751,0.0018631656484249751,0.0,22,0.0,-0.12588293850421906,0.0,0.0,0.12995392084121704,0.13573777675628662,0.12588293850421906,0.0,0.0,0.0,-3.388851439467544e-07,0.0,0.0,2.9104083409947634e-07,3.4229751122438756e-07,3.388851439467544e-07,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_[M]-_+HCl_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,[M]-,+HCl,122,0.0,0.0,0.0,0.0,0.0005260243632336655,0.000770891150169596,0.0003899649031587157,0.0003899649031587157,0.0,10,0.0,-0.024699226021766663,0.0,0.0,0.04929261654615402,0.024141650646924973,0.024699226021766663,0.0,0.0,0.0,-4.420083143941156e-08,0.0,0.0,1.3194998871313146e-07,4.320301272286997e-08,4.420083143941156e-08,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_[M]-_+H2_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,[M]-,+H2,122,0.0,0.0,0.0,0.0,0.0006921373200442968,0.00046253469010175765,0.0008232592400017331,0.0008232592400017331,0.0,6,0.0,-0.04814647138118744,0.0,0.0,0.031427692621946335,0.05244322866201401,0.04814647138118744,0.0,0.0,0.0,-9.987234506070308e-08,0.0,0.0,6.216934878011671e-08,1.036300787404798e-07,9.987234506070308e-08,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_[M]-_-CH2O2_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,[M]-,-CH2O2,122,0.0,0.0,0.0,0.0,0.0007751937984496124,0.0009250693802035153,0.0006932709389488279,0.0006932709389488279,0.0,9,0.0,-0.042299311608076096,0.0,0.0,0.06634597480297089,0.04134441912174225,0.042299311608076096,0.0,0.0,0.0,-9.51403507087889e-08,0.0,0.0,1.28493127249385e-07,9.299259318140685e-08,9.51403507087889e-08,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_-H_-H3PO4_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,-H,-H3PO4,122,5.42126116730119,348.7654189614055,0.057971014492753624,0.057971014492753624,0.0008305647840531562,0.000770891150169596,0.0006932709389488279,0.0006932709389488279,5.458344373184475,9,21.791643142700195,21.740116119384766,1503.6234130859375,101.21025848388672,0.07140716165304184,0.06148223578929901,0.05152750387787819,414.8615779147595,300.9597758730089,2.4493092496413738e-05,2.4398794266744517e-05,0.0016900233458727598,0.00012116577272536233,1.5226068228457734e-07,1.0114776927139246e-07,9.429859204601598e-08,0.02449078305005401,0.024489363729183616
2021-11-08_17h36m08s_C9H14N2O12P2_-H_-H2O_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,-H,-H2O,122,6.8882215262071185,254.9485330603432,0.07246376811594203,0.07246376811594203,0.000858250276854928,0.0010792476102374346,0.000519953204211621,0.000519953204211621,6.880367375870949,8,12.251956939697266,12.203813552856445,845.385009765625,54.27936935424805,0.16097231209278107,0.047056589275598526,0.0481434091925621,249.31027661694276,75.64229207692667,8.503518074576277e-06,8.383314707316458e-06,0.0005867427680641413,3.6831144825555384e-05,3.46097323244976e-07,1.1748995376592575e-07,1.202034951575115e-07,0.008502496044834124,0.008500576047960038
2021-11-08_17h36m08s_C9H14N2O12P2_[M]-_-H2O_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,[M]-,-H2O,122,0.0,0.0,0.0,0.0,0.000664451827242525,0.0010021584952204748,0.0004766237705273192,0.0004766237705273192,0.0,11,0.0,-0.028443871065974236,0.0,0.0,0.09224745631217957,0.027801761403679848,0.028443871065974236,0.0,0.0,0.0,-7.112411992693524e-08,0.0,0.0,1.6023433602185833e-07,6.951852071779285e-08,7.112411992693524e-08,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_+Cl_-CO2_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,+Cl,-CO2,122,0.0,0.0,0.0,0.0,0.0006367663344407531,0.00046253469010175765,0.0007366003726331297,0.0007366003726331297,0.0,5,0.0,-0.07189314812421799,0.0,0.0,0.029158132150769234,0.07027018815279007,0.07189314812421799,0.0,0.0,0.0,-1.643919347316114e-07,0.0,0.0,3.430513828561743e-08,1.6068084107700997e-07,1.643919347316114e-07,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_[M]-_-CO2_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,[M]-,-CO2,122,1.297483458898969,10.95895802601387,0.014492753623188406,0.014492753623188406,0.0012458471760797341,0.0013105149552883133,0.0011698947094761472,0.0011698947094761472,1.294352427871898,17,0.8489224910736084,0.7706927061080933,58.575653076171875,7.000394821166992,0.09163690358400345,0.07646379619836807,0.07822979986667633,10.714686803477097,9.16397740241612,6.351230581458367e-07,4.932912247568311e-07,4.3823492887895554e-05,5.237359800958075e-06,1.4703820738759532e-07,1.3863004255654232e-07,1.4183184759986034e-07,0.0006350329902435435,0.0006350296845193871
2021-11-08_17h36m08s_C9H14N2O12P2_-H_-CH2O3_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,-H,-CH2O3,122,0.0,0.0,0.0,0.0,0.0014119601328903655,0.001156336725254394,0.0015598596126348628,0.0015598596126348628,0.0,15,0.0,-0.09835509955883026,0.0,0.0,0.08071418851613998,0.09906665980815887,0.09835509955883026,0.0,0.0,0.0,-2.2529100363044563e-07,0.0,0.0,1.3331029435903474e-07,2.2304242008885922e-07,2.2529100363044563e-07,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_-H_-CH2O2_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,-H,-CH2O2,122,0.0,0.0,0.0,0.0,0.000664451827242525,0.0006938020351526364,0.0006499415052645262,0.0006499415052645262,0.0,9,0.0,-0.04210810363292694,0.0,0.0,0.042447108775377274,0.04115752875804901,0.04210810363292694,0.0,0.0,0.0,-8.818063435001022e-08,0.0,0.0,6.7345055754231e-08,8.618999203235944e-08,8.818063435001022e-08,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_+Cl_-CH2O2_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,+Cl,-CH2O2,122,0.0,0.0,0.0,0.0,0.0011074197120708748,0.0012334258402713536,0.001039906408423242,0.001039906408423242,0.0,15,0.0,-0.06350693106651306,0.0,0.0,0.08084071427583694,0.06494524329900742,0.06350693106651306,0.0,0.0,0.0,-1.5393588626011478e-07,0.0,0.0,1.3462724268720194e-07,1.532099247469887e-07,1.5393588626011478e-07,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_-H_-NH3_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,-H,-NH3,122,0.0,0.0,0.0,0.0,0.00044296788482834997,0.00046253469010175765,0.0004332943368430175,0.0004332943368430175,0.0,6,0.0,-0.025060204789042473,0.0,0.0,0.028542153537273407,0.026931803673505783,0.025060204789042473,0.0,0.0,0.0,-4.098115979900285e-08,0.0,0.0,3.9621763647801345e-08,4.342708237459192e-08,4.098115979900285e-08,0.0,0.0
2021-11-08_17h36m08s_C9H14N2O12P2_-H_-H2_122,2021-11-08_17h36m08s,Uridine diphosphate,C9H14N2O12P2,-H,-H2,122,0.0,0.0,0.0,0.0,0.0003322259136212625,0.0005396238051187173,0.00021664716842150874,0.00021664716842150874,0.0,7,0.0,-0.013314676471054554,0.0,0.0,0.05335879325866699,0.013014102354645729,0.013314676471054554,0.0,0.0,0.0,-4.678286913417651e-08,0.0,0.0,1.2233292068231094e-07,4.572676104430684e-08,4.678286913417651e-08,0.0,0.0
2021-11-08_17h36m08s_C6H10O5_-H_-CH2O2_77,2021-11-08_17h36m08s,3-Hydroxymethylglutaric acid,C6H10O5,-H,-CH2O2,77,0.9900990099009901,1.3837613442967918,1.0,1.0,1.0,1.0,1.0,1.0,0.9900990099009901,189,10394.525390625,2955.86865234375,717222.25,1105.4281005859375,8120.25146484375,7511.78955078125,7438.65673828125,1.3973657286491477,1.2800741646429845,0.014308060519397259,-0.0004573846235871315,0.9872561693191528,0.00492068100720644,0.014653222635388374,0.01475362479686737,0.01476544514298439,0.9075582953497722,0.914064844835848
2021-11-08_17h36m08s_C6H10O5_+Cl_-CH2O2_77,2021-11-08_17h36m08s,3-Hydroxymethylglutaric acid,C6H10O5,+Cl,-CH2O2,77,1.5275466233576862,1.8525990384340907,0.8985507246376812,0.8985507246376812,0.5969545957918051,0.6286617329633056,0.5782312925170068,0.5782312925170068,1.543098805187244,189,144.392578125,67.65339660644531,9963.087890625,69.69397735595703,88.94064331054688,77.93954467773438,76.73918151855469,1.8815772293956317,1.623453005256961,0.0001982546818908304,6.386595487128943e-05,0.013679573312401772,0.00011741112393792719,0.00014306743105407804,0.00013525331451091915,0.00013438872701954097,0.17476785264934608,0.1734409331460088
2021-11-08_17h36m08s_C6H10O5_-H_-CO2_77,2021-11-08_17h36m08s,3-Hydroxymethylglutaric acid,C6H10O5,-H,-CO2,77,1.0163920131379203,1.3256351406181752,1.0,1.0,0.9756921373200443,0.9788004933703361,0.973872351488366,0.973872351488366,1.0170243682664584,189,412.9324645996094,104.33123779296875,28492.33984375,91.33318328857422,336.6349182128906,311.496826171875,308.6012268066406,1.338073509295636,1.2266441049777355,0.0005687878001481295,-3.898714203387499e-05,0.03924635797739029,0.0002279921027366072,0.0006001573638059199,0.0006071833777241409,0.0006077749421820045,0.353773270888396,0.3554574150102881
2021-11-08_17h36m08s_C6H10O5_+Cl_-CO2_77,2021-11-08_17h36m08s,3-Hydroxymethylglutaric acid,C6H10O5,+Cl,-CO2,77,1.2915714595110062,1.5736929846840553,0.10144927536231885,0.10144927536231885,0.07142857142857142,0.07639531298180696,0.06854716408856536,0.06854716408856536,1.3039438981229245,172,10.314363479614258,3.8456625938415527,711.6911010742188,32.22148895263672,7.324194431304932,6.55324125289917,6.468700885772705,1.5942566220172893,1.4080668542441441,1.562213037686888e-05,4.39509949501371e-06,0.0010779269505292177,5.193343531573191e-05,1.1744697076210286e-05,1.1276619261479937e-05,1.1227030881855171e-05,0.015448687485386319,0.015440783057242093
2021-11-08_17h36m08s_C6H10O5_-H_-CH2O3_77,2021-11-08_17h36m08s,3-Hydroxymethylglutaric acid,C6H10O5,-H,-CH2O3,77,1.2722572969157135,1.432912309851061,0.9130434782608695,0.9130434782608695,0.7219822812846068,0.7464539007092199,0.7076563109320161,0.7076563109320161,1.2797184922512166,189,141.03819274902344,43.658172607421875,9731.6357421875,66.00821685791016,109.70579528808594,98.42665100097656,97.38002014160156,1.448312951989413,1.285592131085977,0.00019351787341292948,8.492788765579462e-06,0.013352733105421066,0.00011269080277998,0.00019198787049390376,0.0001852125715231523,0.00018502508464735,0.16330276541826808,0.16234886126210726
2021-11-08_17h36m08s_C6H10O5_-H_-H2O_77,2021-11-08_17h36m08s,3-Hydroxymethylglutaric acid,C6H10O5,-H,-H2O,77,1.7587877555966107,2.098486245142882,0.4782608695652174,0.4782608695652174,0.2747785160575858,0.2965618254702436,0.26192642662160404,0.26192642662160404,1.7893393573076142,186,57.82024002075195,30.859628677368164,3989.596435546875,62.93076705932617,32.36212921142578,27.552309036254883,26.96061134338379,2.1445394818711634,1.7866084470082257,8.036551298573613e-05,3.1344268791144714e-05,0.005545220337808132,9.585500083630905e-05,5.48179195902776e-05,4.9534341087564826e-05,4.902124419459142e-05,0.07660999567977146,0.0761889910032553
2021-11-08_17h36m08s_C6H10O5_[M]-__77,2021-11-08_17h36m08s,3-Hydroxymethylglutaric acid,C6H10O5,[M]-,,77,1.1831642878283268,1.4240813650894963,0.8260869565217391,0.8260869565217391,0.6988095238095238,0.7170058587727413,0.6882013952077647,0.6882013952077647,1.191765028236027,189,138.0994415283203,42.488677978515625,9528.861328125,79.54460906982422,106.63693237304688,96.97340393066406,95.61076354980469,1.4443770975564483,1.2950311249960567,0.0001987692667171359,1.6976919141598046e-05,0.013715079054236412,0.0001346964854747057,0.0001855718728620559,0.0001823995989980176,0.00018179234757553786,0.16819305618699731,0.16765686776736072
2021-11-08_17h36m08s_C6H10O5_[M]-_+H2_77,2021-11-08_17h36m08s,3-Hydroxymethylglutaric acid,C6H10O5,[M]-,+H2,77,1.162657390337104,1.3884260699068054,0.10144927536231885,0.10144927536231885,0.08211517165005537,0.09065679925994449,0.07725638025911001,0.07725638025911001,1.187526983351061,181,9.72041130065918,2.8960962295532227,670.7083740234375,30.286741256713867,8.265256881713867,7.00002908706665,6.824315071105957,1.4241703422321437,1.1759144967006903,1.3381008102442138e-05,6.674335963907652e-07,0.0009232895681634545,4.117309799767099e-05,1.4394539903150871e-05,1.286746010009665e-05,1.2713574506051373e-05,0.013213023345686555,0.013191127885723524
2021-11-08_17h36m08s_C6H10O5_+Cl_+H2_77,2021-11-08_17h36m08s,3-Hydroxymethylglutaric acid,C6H10O5,+Cl,+H2,77,1.6643193554737783,2.1943791610071397,0.10144927536231885,0.10144927536231885,0.05332225913621262,0.057277212457600986,0.050955414012738856,0.050955414012738856,1.6902591105316196,172,10.09006118774414,5.588006019592285,696.2142333984375,30.158838272094727,5.319874286651611,4.597139358520508,4.5020551681518555,2.2407145395656576,1.8963164029371842,1.1275345059402753e-05,3.509327143547125e-06,0.0007779988227412105,3.542250124155544e-05,8.562030416214839e-06,7.84309577284148e-06,7.766017915855628e-06,0.0111884553149759,0.011179624772062484
2021-11-08_17h36m08s_C6H10O5_[M]-_-CO2_77,2021-11-08_17h36m08s,3-Hydroxymethylglutaric acid,C6H10O5,[M]-,-CO2,77,0.0,0.0,0.0,0.0,0.0005260243632336655,0.000385445575084798,0.0006066120715802245,0.0006066120715802245,0.0,5,0.0,-0.03943062201142311,0.0,0.0,0.025898845866322517,0.04177549108862877,0.03943062201142311,0.0,0.0,0.0,-9.61959329970341e-08,0.0,0.0,6.913555949950023e-08,9.757327745774091e-08,9.61959329970341e-08,0.0,0.0
2021-11-08_17h36m08s_C6H10O5_+Cl_-CH2O3_77,2021-11-08_17h36m08s,3-Hydroxymethylglutaric acid,C6H10O5,+Cl,-CH2O3,77,0.0,0.0,0.0,0.0,0.0004706533776301218,0.000770891150169596,0.00030330603579011223,0.00030330603579011223,0.0,10,0.0,-0.022037120535969734,0.0,0.0,0.05531810224056244,0.021532956510782242,0.022037120535969734,0.0,0.0,0.0,-6.075457292809006e-08,0.0,0.0,1.1820645795523888e-07,5.936463054467822e-08,6.075457292809006e-08,0.0,0.0
2021-11-08_17h36m08s_C6H10O5_[M]-_-CH2O3_77,2021-11-08_17h36m08s,3-Hydroxymethylglutaric acid,C6H10O5,[M]-,-CH2O3,77,0.0,0.0,0.0,0.0,0.000664451827242525,0.0008479802651865557,0.0005632826378959227,0.0005632826378959227,0.0,10,0.0,-0.039134930819272995,0.0,0.0,0.060392048209905624,0.038239601999521255,0.039134930819272995,0.0,0.0,0.0,-9.854716154222842e-08,0.0,0.0,1.2124142756420042e-07,9.629260944166163e-08,9.854716154222842e-08,0.0,0.0
2021-11-08_17h36m08s_C6H10O5_-H_+HCl_77,2021-11-08_17h36m08s,3-Hydroxymethylglutaric acid,C6H10O5,-H,+HCl,77,0.0,0.0,0.0,0.0,0.002159468438538206,0.003083564600678384,0.0016465184800034663,0.0016465184800034663,0.0,32,0.0,-0.1340438425540924,0.0,0.0,0.36282339692115784,0.13447563350200653,0.1340438425540924,0.0,0.0,0.0,-2.3097229018276266e-07,0.0,0.0,5.548998842641595e-07,2.2958596446187585e-07,2.3097229018276266e-07,0.0,0.0
2021-11-08_17h36m08s_C6H10O5_[M]-_-CH2O2_77,2021-11-08_17h36m08s,3-Hydroxymethylglutaric acid,C6H10O5,[M]-,-CH2O2,77,0.9617247789458155,2.728096543276593,0.014492753623188406,0.014492753623188406,0.00562015503875969,0.006552574776441567,0.005069543741063305,0.005069543741063305,0.9770293472736892,63,1.1007781028747559,0.7186535000801086,75.95368957519531,9.077250480651855,0.5010855793952942,0.4024967551231384,0.3821246027946472,2.873159527854094,2.1924113100410487,1.0948839417324052e-06,4.659580099541927e-07,7.554699550382793e-05,9.028643034980632e-06,9.215145837515593e-07,6.553195817105006e-07,6.289259317782125e-07,0.0010941957736359234,0.0010938759191201214
2021-11-08_17h36m08s_C6H10O5_-H_+C12H14N2_77,2021-11-08_17h36m08s,3-Hydroxymethylglutaric acid,C6H10O5,-H,+C12H14N2,77,0.0,0.0,0.0,0.0,0.0004706533776301218,0.0003083564600678384,0.0005632826378959227,0.0005632826378959227,0.0,4,0.0,-0.033685531467199326,0.0,0.0,0.017508335411548615,0.03291487693786621,0.033685531467199326,0.0,0.0,0.0,-7.361311560316608e-08,0.0,0.0,3.56028024839361e-08,7.19290014217222e-08,7.361311560316608e-08,0.0,0.0
