row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2022-03-11_12h02m40s_C11H22N2O4S_+Cl_-CH2O3_119,2022-03-11_12h02m40s,Pantetheine,C11H22N2O4S,+Cl,-CH2O3,119,0.0,0.0,0.0,0.0,0.0006658159019031237,0.000700096263236195,0.0006517311608961303,0.0006517311608961303,0.0,7,0.0,-0.7389717102050781,0.0,0.0,0.8463132977485657,0.7231688499450684,0.7389717102050781,0.0,0.0,0.0,-6.651499262488869e-08,0.0,0.0,4.125827857137665e-08,6.509257133302526e-08,6.651499262488869e-08,0.0,0.0
2022-03-11_12h02m40s_C11H22N2O4S_+Cl_-CH2O2_119,2022-03-11_12h02m40s,Pantetheine,C11H22N2O4S,+Cl,-CH2O2,119,0.0,0.0,0.0,0.0,0.0004716195971813793,0.00043756016452262185,0.0004887983706720978,0.0004887983706720978,0.0,5,0.0,-0.4981687366962433,0.0,0.0,0.6385182738304138,0.487515389919281,0.4981687366962433,0.0,0.0,0.0,-5.928391644260955e-08,0.0,0.0,3.099148315754974e-08,5.801613411904327e-08,5.928391644260955e-08,0.0,0.0
2022-03-11_12h02m40s_C11H22N2O4S_-H_-CH2O3_119,2022-03-11_12h02m40s,Pantetheine,C11H22N2O4S,-H,-CH2O3,119,0.0,0.0,0.0,0.0,0.0009709815236087222,0.0009626323619497681,0.0009775967413441955,0.0009775967413441955,0.0,11,0.0,-1.0510929822921753,0.0,0.0,1.0416810512542725,1.0286153554916382,1.0510929822921753,0.0,0.0,0.0,-8.71115304335035e-08,0.0,0.0,6.87858658920959e-08,8.52486579105971e-08,8.71115304335035e-08,0.0,0.0
2022-03-11_12h02m40s_C11H22N2O4S_-H_-CH2O2_119,2022-03-11_12h02m40s,Pantetheine,C11H22N2O4S,-H,-CH2O2,119,0.0,0.0,0.0,0.0,0.0006103312434111968,0.0005250721974271463,0.0006517311608961303,0.0006517311608961303,0.0,6,0.0,-0.6727417707443237,0.0,0.0,0.6011179685592651,0.6583552360534668,0.6727417707443237,0.0,0.0,0.0,-1.3174599189369474e-07,0.0,0.0,3.967690176409633e-08,1.2892860468127765e-07,1.3174599189369474e-07,0.0,0.0
2022-03-11_12h02m40s_C11H22N2O4S_+Cl_-H2O_119,2022-03-11_12h02m40s,Pantetheine,C11H22N2O4S,+Cl,-H2O,119,1.2164003468351294,6.824052318488848,0.014492753623188406,0.014492753623188406,0.0021361593519391886,0.0025378489542312067,0.001914460285132383,0.001914460285132383,1.212144145507751,29,16.91379737854004,14.382101058959961,1167.052001953125,139.4747772216797,3.6724283695220947,2.4775562286376953,2.531696319580078,6.678178211805651,4.604362921262158,1.1485527693366748e-06,9.968726999431965e-07,7.925013778731227e-05,9.471209523326252e-06,1.7325371004517365e-07,1.4843639917216933e-07,1.5168005518262362e-07,0.001148378583209803,0.0011483538127781666
2022-03-11_12h02m40s_C11H22N2O4S_+Cl_-NH3_119,2022-03-11_12h02m40s,Pantetheine,C11H22N2O4S,+Cl,-NH3,119,0.0,0.0,0.0,0.0,0.0015535704377739555,0.0018377526909950119,0.0014256619144602852,0.0014256619144602852,0.0,21,0.0,-1.9348725080490112,0.0,0.0,2.371889114379883,1.8934954404830933,1.9348725080490112,0.0,0.0,0.0,-1.0588750143369907e-07,0.0,0.0,1.3096931184009009e-07,1.0362310121081464e-07,1.0588750143369907e-07,0.0,0.0
2022-03-11_12h02m40s_C11H22N2O4S_[M]-_-NH3_119,2022-03-11_12h02m40s,Pantetheine,C11H22N2O4S,[M]-,-NH3,119,0.0,0.0,0.0,0.0,0.0009154968651167952,0.0010501443948542925,0.0008553971486761711,0.0008553971486761711,0.0,12,0.0,-0.9166643023490906,0.0,0.0,1.2474361658096313,0.9369248151779175,0.9166643023490906,0.0,0.0,0.0,-1.1715902559217284e-07,0.0,0.0,8.097210724145043e-08,1.181239355219077e-07,1.1715902559217284e-07,0.0,0.0
2022-03-11_12h02m40s_C11H22N2O4S_-H_-H2O_119,2022-03-11_12h02m40s,Pantetheine,C11H22N2O4S,-H,-H2O,119,0.0,0.0,0.0,0.0,0.0014426011207901016,0.0014877045593769144,0.0014256619144602852,0.0014256619144602852,0.0,17,0.0,-1.5089021921157837,0.0,0.0,1.914239525794983,1.5791360139846802,1.5089021921157837,0.0,0.0,0.0,-2.2123316512079327e-07,0.0,0.0,9.311226989439092e-08,2.223283956936939e-07,2.2123316512079327e-07,0.0,0.0
2022-03-11_12h02m40s_C11H22N2O4S_-H_-NH3_119,2022-03-11_12h02m40s,Pantetheine,C11H22N2O4S,-H,-NH3,119,0.0,0.0,0.0,0.0,0.00041613493868945236,0.00017502406580904875,0.0005295315682281059,0.0005295315682281059,0.0,2,0.0,-0.8485426902770996,0.0,0.0,0.22878561913967133,0.8700472712516785,0.8485426902770996,0.0,0.0,0.0,-9.680535129064083e-08,0.0,0.0,1.2384846037605257e-08,9.92177220382473e-08,9.680535129064083e-08,0.0,0.0
2022-03-11_12h02m40s_C11H22N2O4S_+Cl_-CO2_119,2022-03-11_12h02m40s,Pantetheine,C11H22N2O4S,+Cl,-CO2,119,0.0,0.0,0.0,0.0,0.0009709815236087222,0.0009626323619497681,0.0009775967413441955,0.0009775967413441955,0.0,10,0.0,-1.202233910560608,0.0,0.0,1.2235997915267944,1.1765241622924805,1.202233910560608,0.0,0.0,0.0,-1.1580872438798906e-07,0.0,0.0,6.314515843541813e-08,1.1333216320963402e-07,1.1580872438798906e-07,0.0,0.0
2022-03-11_12h02m40s_C11H22N2O4S_+Cl_+H2_119,2022-03-11_12h02m40s,Pantetheine,C11H22N2O4S,+Cl,+H2,119,0.0,0.0,0.0,0.0,0.00230261332741497,0.00280038505294478,0.0020773930753564154,0.0020773930753564154,0.0,30,0.0,-2.5411813259124756,0.0,0.0,3.8588621616363525,2.5253443717956543,2.5411813259124756,0.0,0.0,0.0,-2.763514999060135e-07,0.0,0.0,1.714695088139706e-07,2.744336597970687e-07,2.763514999060135e-07,0.0,0.0
2022-03-11_12h02m40s_C11H22N2O4S_[M]-_+H2_119,2022-03-11_12h02m40s,Pantetheine,C11H22N2O4S,[M]-,+H2,119,0.0,0.0,0.0,0.0,0.004189091716140487,0.004463113678130743,0.004073319755600814,0.004073319755600814,0.0,36,0.0,-6.258837699890137,0.0,0.0,7.740331172943115,6.242232799530029,6.258837699890137,0.0,0.0,0.0,-3.187847710250935e-07,0.0,0.0,3.00385352147714e-07,3.2327605481441424e-07,3.187847710250935e-07,0.0,0.0
2022-03-11_12h02m40s_C11H22N2O4S_[M]-_-CO2_119,2022-03-11_12h02m40s,Pantetheine,C11H22N2O4S,[M]-,-CO2,119,0.0,0.0,0.0,0.0,0.0009709815236087222,0.0007876082961407193,0.0010590631364562118,0.0010590631364562118,0.0,9,0.0,-1.1463927030563354,0.0,0.0,1.003735899925232,1.1663459539413452,1.1463927030563354,0.0,0.0,0.0,-9.134750200701092e-08,0.0,0.0,4.667834119231884e-08,9.301352577040234e-08,9.134750200701092e-08,0.0,0.0
2022-03-11_12h02m40s_C11H22N2O4S_-H_-CO2_119,2022-03-11_12h02m40s,Pantetheine,C11H22N2O4S,-H,-CO2,119,0.0,0.0,0.0,0.0,0.0007767852188869778,0.000700096263236195,0.000814663951120163,0.000814663951120163,0.0,7,0.0,-0.8965082764625549,0.0,0.0,0.9155944585800171,0.8773365020751953,0.8965082764625549,0.0,0.0,0.0,-1.0524840377001965e-07,0.0,0.0,3.7953832077164407e-08,1.0299767438937124e-07,1.0524840377001965e-07,0.0,0.0
2022-03-11_12h02m40s_C21H41O7P_-H__48,2022-03-11_12h02m40s,Lyso PA 18:1,C21H41O7P,-H,,48,51.13251757354855,9730.256516743499,0.5217391304347826,0.30434782608695654,0.001470343450036065,0.0010501443948542925,0.00020366598778004074,0.00020366598778004074,52.17391304347826,2,4645810.5,4645810.5,320560928.0,16630052.0,713.5881958007812,477.459228515625,0.0,4645810500.0,6510.483240692184,0.0789107158780098,0.0789107158780098,5.4448394775390625,0.14080879092216492,1.1298939170956146e-05,4.807503501069732e-06,0.0,78.9107158780098,78.0290701606978
2022-03-11_12h02m40s_C21H41O7P_-H_-H2O_48,2022-03-11_12h02m40s,Lyso PA 18:1,C21H41O7P,-H,-H2O,48,24.87125369354158,101.1357085421584,0.2608695652173913,0.07246376811594203,0.0033013371802696556,0.007788570928502669,0.0004887983706720978,0.0004887983706720978,25.246661578213953,4,2230.996826171875,2229.28125,153938.78125,7374.24072265625,267.7459716796875,22.05843734741211,1.7154933214187622,1299.741046663585,8.332482015299405,4.0854614780982956e-05,4.082320083398372e-05,0.002818968379870057,8.781423093751073e-05,2.213452944488381e-06,1.015889310451712e-07,3.141441951015622e-08,0.04085333139729205,0.04076438473356419
2022-03-11_12h02m40s_C21H41O7P_-H_-HPO3_48,2022-03-11_12h02m40s,Lyso PA 18:1,C21H41O7P,-H,-HPO3,48,1.0523107626101267,1.6027633419008394,0.9855072463768116,0.9855072463768116,0.9497308994063142,0.9993874157696683,0.9265173116089613,0.9265173116089613,1.0540794190691607,178,11268.693359375,4289.74365234375,777539.8125,4855.39453125,10354.3828125,7030.78955078125,6978.94970703125,1.6146687134531357,1.088301685878326,0.00048683161730878055,-3.5959092201665044e-05,0.0335913822054863,0.00015492000966332853,0.0005392338498495519,0.000523315800819546,0.0005227907095104456,0.31969699727501594,0.316281777038859
2022-03-11_12h02m40s_C21H41O7P_-H_-H2_48,2022-03-11_12h02m40s,Lyso PA 18:1,C21H41O7P,-H,-H2,48,8.753829624520858,105.44378232108848,0.5507246376811594,0.4057971014492754,0.06447317316761915,0.08637437647676556,0.052912423625254584,0.052912423625254584,8.869989406915456,111,7188.5908203125,7122.580078125,496012.78125,21377.326171875,120.63441467285156,68.17362976074219,66.01065826416016,108.89880680690938,59.58939039424762,0.00014226218627300113,0.00013908474647905678,0.009816090576350689,0.00022357015404850245,4.773545697389636e-06,3.23400263368967e-06,3.177435701218201e-06,0.141811589067053,0.14158631751621237
2022-03-11_12h02m40s_C21H41O7P_-H_+H2_48,2022-03-11_12h02m40s,Lyso PA 18:1,C21H41O7P,-H,+H2,48,0.9184823528861576,0.9776742983375588,0.5217391304347826,0.5217391304347826,0.622343671974699,0.7610921501706485,0.5580448065173116,0.5580448065173116,0.9256117891117769,178,1222.9161376953125,-20.16845703125,84381.2109375,1395.8695068359375,1977.771240234375,1250.841064453125,1243.0845947265625,0.9837746836446234,0.6183301154790156,5.736055027227849e-05,-2.209332160418853e-05,0.003957877866923809,6.0915564972674474e-05,9.549005335429683e-05,7.96781896497123e-05,7.945387187646702e-05,0.05313849138598749,0.0523606308397282
2022-03-11_12h02m40s_C21H41O7P_[M]-_-H2_48,2022-03-11_12h02m40s,Lyso PA 18:1,C21H41O7P,[M]-,-H2,48,2.5810453496501657,15.067628237164543,0.14492753623188406,0.14492753623188406,0.05304333351828219,0.06729675330357925,0.04615071283095723,0.04615071283095723,2.5989124271610353,166,1054.885498046875,985.521240234375,72787.1015625,4244.99169921875,108.15105438232422,70.0090560913086,69.3642349243164,15.207697331348307,9.753725937722729,1.668538970989175e-05,1.2983475244254805e-05,0.001151291886344552,4.4279633584665135e-05,4.922910193272401e-06,3.731666765816044e-06,3.701914920384297e-06,0.016623849632901488,0.01660365142504585
2022-03-11_12h02m40s_C21H41O7P_-H_-CO2_48,2022-03-11_12h02m40s,Lyso PA 18:1,C21H41O7P,-H,-CO2,48,1.9389487817399202,2.88809738328499,0.391304347826087,0.391304347826087,0.22704322254896522,0.30174148945480006,0.19181262729124235,0.19181262729124235,1.951990159379504,175,961.3604125976562,630.4822387695312,66333.8671875,1896.0615234375,590.1106567382812,332.8688049316406,330.878173828125,2.9054727182588844,1.6291161200091775,2.9069919037283398e-05,1.0508350896998309e-05,0.002005824353545904,4.0162856748793274e-05,2.600679908937309e-05,1.8670145436772145e-05,1.856156814028509e-05,0.02854016875028966,0.028333066664942425
2022-03-11_12h02m40s_C21H41O7P_+Cl_-HPO3_48,2022-03-11_12h02m40s,Lyso PA 18:1,C21H41O7P,+Cl,-HPO3,48,1.9389487817399202,2.88809738328499,0.391304347826087,0.391304347826087,0.22704322254896522,0.30174148945480006,0.19181262729124235,0.19181262729124235,1.951990159379504,175,961.3604125976562,630.4822387695312,66333.8671875,1896.0615234375,590.1106567382812,332.8688049316406,330.878173828125,2.9054727182588844,1.6291161200091775,2.9069919037283398e-05,1.0508350896998309e-05,0.002005824353545904,4.0162856748793274e-05,2.600679908937309e-05,1.8670145436772145e-05,1.856156814028509e-05,0.02854016875028966,0.028333066664942425
2022-03-11_12h02m40s_C21H41O7P_-H_-CH2O2_48,2022-03-11_12h02m40s,Lyso PA 18:1,C21H41O7P,-H,-CH2O2,48,1.0948276861630728,1.3847241070372414,0.36231884057971014,0.36231884057971014,0.36950008322698774,0.4738776581779995,0.3209368635437882,0.3209368635437882,1.103433656368173,177,828.1964721679688,234.30047607421875,57145.5546875,1274.6815185546875,995.6992797851562,598.0939331054688,593.89599609375,1.3945119736507865,0.831772862760137,3.077373912674375e-05,-2.672320988494903e-06,0.00212338799610734,4.389112291391939e-05,4.588718729792163e-05,3.3659958717180416e-05,3.344606011523865e-05,0.029777789392619287,0.02942357407231324
2022-03-11_12h02m40s_C21H41O7P_-H_-H3PO4_48,2022-03-11_12h02m40s,Lyso PA 18:1,C21H41O7P,-H,-H3PO4,48,1.5684437215666334,1.8434725430471275,0.5217391304347826,0.5217391304347826,0.37488209510070464,0.4862168548175374,0.3226476578411405,0.3226476578411405,1.580732720956875,176,1099.8262939453125,508.45355224609375,75888.015625,1124.9327392578125,996.8319091796875,596.604736328125,591.3727416992188,1.8597820910768474,1.1033206105227606,4.550505764200352e-05,1.1686523066600785e-05,0.003139849053695798,4.7886282118270174e-05,4.668203109758906e-05,3.4081738704117015e-05,3.381853457540274e-05,0.04401648463450387,0.043475531527263585
2022-03-11_12h02m40s_C21H41O7P_+Cl_+H2_48,2022-03-11_12h02m40s,Lyso PA 18:1,C21H41O7P,+Cl,+H2,48,0.7272634239416573,0.8381404201247754,0.15942028985507245,0.15942028985507245,0.2335904122510126,0.28642688369650826,0.20920570264765784,0.20920570264765784,0.7291272314278225,177,379.81378173828125,-73.236572265625,26207.150390625,948.803955078125,684.4829711914062,453.1614685058594,453.05035400390625,0.8383459808289337,0.5548906880568453,1.4889168596710078e-05,-1.0432349881739356e-05,0.0010273526422679424,3.625091630965471e-05,3.114122955594212e-05,2.534435952838976e-05,2.5321518478449434e-05,0.014521463100477222,0.014439504667194866
2022-03-11_12h02m40s_C21H41O7P_[M]-_+H2_48,2022-03-11_12h02m40s,Lyso PA 18:1,C21H41O7P,[M]-,+H2,48,0.7567467595518087,1.0599581984534205,0.043478260869565216,0.043478260869565216,0.05434722299284248,0.06922201802747878,0.04745417515274949,0.04745417515274949,0.7570803835672357,166,84.54425811767578,4.876731872558594,5833.5537109375,433.5657653808594,124.91826629638672,79.76087951660156,79.66752624511719,1.0612002267690677,0.676791183812142,3.557248646757216e-06,-6.883544756419724e-07,0.00024545015185140073,1.728782990539912e-05,5.2569821491488256e-06,4.235650976625038e-06,4.245603122399189e-06,0.0035422098296442853,0.0035386460476525506
2022-03-11_12h02m40s_C21H41O7P_+Cl_-CH2O2_48,2022-03-11_12h02m40s,Lyso PA 18:1,C21H41O7P,+Cl,-CH2O2,48,0.44349903577348126,0.4124612989755584,0.028985507246376812,0.028985507246376812,0.06350219164401043,0.08121116653539862,0.05535641547861507,0.05535641547861507,0.44450263639107357,168,35.3626594543457,-50.32979202270508,2440.0234375,205.08743286132812,131.8806610107422,85.73470306396484,85.69245147705078,0.4126646650918948,0.26813932417385383,2.019956582444138e-06,-2.6122922918148106e-06,0.0001393770071445033,1.1760324014176149e-05,6.063845376047539e-06,4.6479494812956546e-06,4.6322488742589485e-06,0.002010642784668321,0.002007781704638354
2022-03-11_12h02m40s_C21H41O7P_+Cl__48,2022-03-11_12h02m40s,Lyso PA 18:1,C21H41O7P,+Cl,,48,0.8095497188834478,1.3288338093083956,0.13043478260869565,0.13043478260869565,0.16592687122010763,0.19795221843003413,0.15112016293279024,0.15112016293279024,0.8069086094422675,174,422.2444763183594,103.04116821289062,29134.869140625,1960.144775390625,449.3473205566406,317.7546691894531,319.20330810546875,1.3228031877904511,0.9396818837450962,1.182890082418453e-05,-6.042730092303827e-06,0.0008161941659636796,3.489839218673296e-05,2.0987645257264376e-05,1.7807940821512602e-05,1.7871630916488357e-05,0.011621210833367882,0.01158574335265725
2022-03-11_12h02m40s_C21H41O7P_[M]-__48,2022-03-11_12h02m40s,Lyso PA 18:1,C21H41O7P,[M]-,,48,0.9375417692998034,2.285405765399803,0.014492753623188406,0.014492753623188406,0.006602674360539311,0.00901373938916601,0.005458248472505091,0.005458248472505091,0.9405654662678381,73,17.379825592041016,9.832902908325195,1199.2080078125,143.3177032470703,14.132096290588379,7.603700160980225,7.5469231605529785,2.3025970485327156,1.2297252657660533,1.1610862884481321e-06,6.581030902452767e-07,8.01149508333765e-05,9.574563591741025e-06,6.641733421020035e-07,5.079175480204867e-07,5.029831982028554e-07,0.0011605025751513598,0.0011603156377331257
2022-03-11_12h02m40s_C21H41O7P_[M]-_-CH2O3_48,2022-03-11_12h02m40s,Lyso PA 18:1,C21H41O7P,[M]-,-CH2O3,48,0.0,0.0,0.0,0.0,0.026271985795927426,0.035967445523759516,0.021832993890020365,0.021832993890020365,0.0,147,0.0,-32.32111358642578,0.0,0.0,55.42360305786133,32.117618560791016,32.32111358642578,0.0,0.0,0.0,-1.7505284404251142e-06,0.0,0.0,2.612491016407148e-06,1.7420429685444105e-06,1.7505284404251142e-06,0.0,0.0
2022-03-11_12h02m40s_C21H41O7P_+Cl_-CH2O3_48,2022-03-11_12h02m40s,Lyso PA 18:1,C21H41O7P,+Cl,-CH2O3,48,0.6498577195420555,1.43365683397993,0.014492753623188406,0.014492753623188406,0.014009876269211564,0.017677430646713923,0.01230142566191446,0.01230142566191446,0.6531195179371466,122,25.74427604675293,7.973018646240234,1776.3551025390625,212.29273986816406,28.464454650878906,17.956069946289062,17.771257400512695,1.4485653379075105,0.9044041756051152,5.967793299532786e-07,-4.64945912881376e-07,4.1177772800438106e-05,4.9211685109185055e-06,1.213105520037061e-06,1.0690989711292787e-06,1.0617252428346546e-06,0.0005961463862865336,0.00059605625082515
2022-03-11_12h02m40s_C21H41O7P_+Cl_-H2_48,2022-03-11_12h02m40s,Lyso PA 18:1,C21H41O7P,+Cl,-H2,48,0.4849023529121299,0.6702256488846371,0.028985507246376812,0.028985507246376812,0.05631692836930589,0.07053469852104664,0.04977596741344196,0.04977596741344196,0.48538042872444054,163,55.18146896362305,-27.231914520263672,3807.521240234375,320.7779846191406,127.03837585449219,82.33167266845703,82.41338348388672,0.6695611449233478,0.4343650824200094,1.471734321967233e-06,-2.942996161436895e-06,0.00010154966730624437,8.731222806090955e-06,5.525993401533924e-06,4.413847364048706e-06,4.414730483404128e-06,0.0014652655693917567,0.001463646222598971
2022-03-11_12h02m40s_C21H41O7P_+Cl_-CO2_48,2022-03-11_12h02m40s,Lyso PA 18:1,C21H41O7P,+Cl,-CO2,48,0.0,0.0,0.0,0.0,0.012761471453143205,0.014264461363437472,0.01209775967413442,0.01209775967413442,0.0,100,0.0,-18.49212646484375,0.0,0.0,23.52702522277832,18.478113174438477,18.49212646484375,0.0,0.0,0.0,-1.2457281854949542e-06,0.0,0.0,1.1016793450835394e-06,1.2407357417032472e-06,1.2457281854949542e-06,0.0,0.0
2022-03-11_12h02m40s_C21H41O7P_[M]-_-CH2O2_48,2022-03-11_12h02m40s,Lyso PA 18:1,C21H41O7P,[M]-,-CH2O2,48,0.7676312868377031,1.5803858661826768,0.014492753623188406,0.014492753623188406,0.011069189369139433,0.015752165922814386,0.008879837067209776,0.008879837067209776,0.7666780220242903,95,20.597198486328125,7.614500999450684,1421.2066650390625,169.84886169433594,25.000219345092773,13.032018661499023,12.982697486877441,1.5863892783350515,0.8238477572643245,1.322706111750449e-06,6.077630700929149e-07,9.126672375714406e-05,1.0907316209340934e-05,1.0008828894569888e-06,7.10972017259337e-07,7.149430416575342e-07,0.001321761127829374,0.0013213835615532806
