row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2022-03-11_10h21m36s_C42H81NO8_+Cl_-CH2O3_37,2022-03-11_10h21m36s,GlcCer d18:1/18:0,C42H81NO8,+Cl,-CH2O3,37,0.519580978662297,1.0021031814395986,0.011299435028248588,0.011299435028248588,0.012589617344735252,0.014094242096405817,0.011747206869158089,0.011747206869158089,0.5199133180447335,166,5032.47216796875,26.95751953125,890747.5625,47103.76953125,6657.365234375,5021.9091796875,5005.5146484375,1.0053853631522787,0.755925390131583,6.249616717468598e-07,-3.325986881463905e-07,0.0001106182171497494,5.853261427546386e-06,1.1242484561080346e-06,9.507465392744052e-07,9.575603598932503e-07,0.0006243638057163537,0.0006242598485758881
2022-03-11_10h21m36s_C42H81NO8_+Cl_-CH2O2_37,2022-03-11_10h21m36s,GlcCer d18:1/18:0,C42H81NO8,+Cl,-CH2O2,37,0.2415777608812584,0.48227330971685917,0.005649717514124294,0.005649717514124294,0.013777317094238576,0.014514965741074649,0.013386745094062168,0.013386745094062168,0.2412919791023306,177,2787.51171875,-3000.2021484375,493389.5625,36980.51953125,6328.65380859375,5779.94091796875,5787.7138671875,0.4816256126495347,0.4404588025507106,2.815084485519037e-07,-7.647706183888658e-07,4.982699465472251e-05,3.7346319459174993e-06,1.0592547141641262e-06,1.0365040452597896e-06,1.0462790669407696e-06,0.0002812142200001914,0.0002812105749247419
2022-03-11_10h21m36s_C42H81NO8_[M]-_-H2_37,2022-03-11_10h21m36s,GlcCer d18:1/18:0,C42H81NO8,[M]-,-H2,37,1.2829976174667235,2.3943508668563753,0.02824858757062147,0.02824858757062147,0.012751576401485705,0.013974035340786152,0.012017646163987627,0.012017646163987627,1.2823981732643752,176,12348.12109375,7183.1201171875,2185617.5,72560.65625,6037.82958984375,5157.1884765625,5165.0009765625,2.3907292097433293,2.0451254651829425,1.2842244814237347e-06,3.090256086579757e-07,0.0002273077261634171,7.545169864897616e-06,1.035147647598933e-06,9.655835810917779e-07,9.75198872765759e-07,0.0012829733272811815,0.001282896494135717
2022-03-11_10h21m36s_C42H81NO8_+Cl_-NH3_37,2022-03-11_10h21m36s,GlcCer d18:1/18:0,C42H81NO8,+Cl,-NH3,37,0.880999738066268,1.0968121809715168,0.05084745762711865,0.05084745762711865,0.04948389047248856,0.052620507272508714,0.04771563308148674,0.04771563308148674,0.9134049164621058,183,24904.796875,3251.234375,4408149.0,108452.625,25087.072265625,22706.52734375,21653.5625,1.1501477285713273,0.9927342504765289,2.8389385988702998e-06,-3.0428304853558075e-07,0.0005024921265430748,1.239607354364125e-05,3.4384822811261984e-06,3.2502478006790625e-06,3.1432216474058805e-06,0.002830043145990729,0.0028292104090093433
2022-03-11_10h21m36s_C42H81NO8_-H_+C12H14N2_37,2022-03-11_10h21m36s,GlcCer d18:1/18:0,C42H81NO8,-H,+C12H14N2,37,0.5730252732882501,1.147610994571915,0.011299435028248588,0.011299435028248588,0.009620367970976937,0.009436230316143768,0.009718912157936549,0.009718912157936549,0.5704040295146198,156,4851.4638671875,584.51220703125,858709.125,45382.17578125,4222.9921875,4227.4453125,4266.95166015625,1.136985632038825,1.148821144572945,5.788602948086918e-07,-2.1815924355905736e-07,0.00010245827434118837,5.4168344831850845e-06,7.421418786179856e-07,7.852134444874537e-07,7.970195383677492e-07,0.0005783992992661985,0.0005784310169271386
2022-03-11_10h21m36s_C42H81NO8_+Cl_+HCl_37,2022-03-11_10h21m36s,GlcCer d18:1/18:0,C42H81NO8,+Cl,+HCl,37,1.2645530038215524,2.702082712235922,0.02824858757062147,0.02824858757062147,0.012427658287984797,0.012501502584445245,0.012338792826597705,0.012338792826597705,1.265471979003943,174,14322.228515625,9030.767578125,2535034.5,85786.0234375,5383.8056640625,5300.439453125,5291.46044921875,2.706667837056544,2.6602419829128423,1.7840555983639206e-06,8.115621312754229e-07,0.0003157778410241008,1.0710513379308395e-05,9.184470854961546e-07,9.665299103289726e-07,9.724934670884977e-07,0.0017823223015693982,0.0017824185412495756
2022-03-11_10h21m36s_C42H81NO8_-H_-CO2_37,2022-03-11_10h21m36s,GlcCer d18:1/18:0,C42H81NO8,-H,-CO2,37,0.0,0.0,0.0,0.0,0.011758227520082922,0.011720158672917418,0.011814816692865474,0.011814816692865474,0.0,165,0.0,-5171.7021484375,0.0,0.0,5059.97412109375,5140.3798828125,5171.7021484375,0.0,0.0,0.0,-9.802413387660636e-07,0.0,0.0,9.002851584227756e-07,9.68197582551511e-07,9.802413387660636e-07,0.0,0.0
2022-03-11_10h21m36s_C42H81NO8_[M]-_+C12H14N2_37,2022-03-11_10h21m36s,GlcCer d18:1/18:0,C42H81NO8,[M]-,+C12H14N2,37,0.577480261030097,1.1672707198927805,0.011299435028248588,0.011299435028248588,0.00970674613457718,0.009947109027527348,0.009566790054594933,0.009566790054594933,0.5785021177605083,159,4859.24658203125,710.21630859375,860086.625,45455.7890625,4338.15771484375,4162.912109375,4149.0302734375,1.1711761762656785,1.1201172897166045,6.758874633305822e-07,-1.0521642934691045e-07,0.00011963208089582622,6.418259090423817e-06,7.511242756663705e-07,7.768780960759614e-07,7.811038926774927e-07,0.0006753599370547904,0.000675380168890425
2022-03-11_10h21m36s_C42H81NO8_-H_-H2_37,2022-03-11_10h21m36s,GlcCer d18:1/18:0,C42H81NO8,-H,-H2,37,2.329063381613327,4.7798973537609175,0.05084745762711865,0.05084745762711865,0.011974172929083527,0.012020675561966582,0.01183171914879232,0.01183171914879232,2.330318316767503,168,24203.98828125,19143.982421875,4284106.0,105762.0390625,5222.2421875,5063.70361328125,5060.00634765625,4.783389947538528,4.634787659675605,2.809392526614829e-06,1.8470340137355379e-06,0.0004972624592483044,1.2406533642206341e-05,9.064416417459142e-07,9.544548902340466e-07,9.62358512879291e-07,0.0028066914831729717,0.0028068482824495536
2022-03-11_10h21m36s_C42H81NO8_-H_-CH2O2_37,2022-03-11_10h21m36s,GlcCer d18:1/18:0,C42H81NO8,-H,-CH2O2,37,0.46925059459387436,0.7222780605478816,0.011299435028248588,0.011299435028248588,0.01344260171028764,0.012321192451015747,0.01407974578706286,0.01407974578706286,0.46836981709273434,170,4517.47509765625,-1767.900390625,799593.0625,42257.12109375,5298.42138671875,6254.48095703125,6285.37548828125,0.7187278448759341,0.8526075816416495,5.659097723764717e-07,-5.984616109344643e-07,0.00010016602755058557,5.331839020072948e-06,9.166404311145016e-07,1.1514533753143041e-06,1.164371383310936e-06,0.0005652516095779087,0.0005653915116574775
2022-03-11_10h21m36s_C42H81NO8_[M]-_-CH2O2_37,2022-03-11_10h21m36s,GlcCer d18:1/18:0,C42H81NO8,[M]-,-CH2O2,37,0.0,0.0,0.0,0.0,0.013669344389738275,0.013793725207356654,0.01364028193296486,0.01364028193296486,0.0,180,0.0,-5863.8125,0.0,0.0,6000.46240234375,5868.9111328125,5863.8125,0.0,0.0,0.0,-1.0703337238737731e-06,0.0,0.0,1.0223116078122985e-06,1.061948069036589e-06,1.0703337238737731e-06,0.0,0.0
2022-03-11_10h21m36s_C42H81NO8_-H_-H2O_37,2022-03-11_10h21m36s,GlcCer d18:1/18:0,C42H81NO8,-H,-H2O,37,0.4725677205886141,0.8305925499695014,0.011299435028248588,0.011299435028248588,0.01440355878034033,0.015296309652602477,0.013910721227794399,0.013910721227794399,0.47450571088211363,171,4936.025390625,-965.4169921875,873676.5,46225.20703125,6678.470703125,5942.77490234375,5901.4423828125,0.83640985271515,0.7390950519885152,5.746243800786033e-07,-5.096513291391602e-07,0.00010170851601287723,5.395479092840105e-06,1.171417579826084e-06,1.0807112857946777e-06,1.0842757092177635e-06,0.0005740020036490043,0.0005739520425659644
2022-03-11_10h21m36s_C42H81NO8_[M]-_+H2_37,2022-03-11_10h21m36s,GlcCer d18:1/18:0,C42H81NO8,[M]-,+H2,37,1.2899293675205714,2.4052594844430732,0.02824858757062147,0.02824858757062147,0.011909389306383347,0.011840365428537085,0.011899328972499705,0.011899328972499705,1.286446818236362,168,12345.787109375,7189.36767578125,2185204.25,72610.53125,5082.2939453125,5132.82861328125,5156.41943359375,2.394255330489148,2.4291756464787153,1.4775550880585797e-06,5.073328566140844e-07,0.0002615272533148527,8.74179295351496e-06,8.884062481229194e-07,9.599991699360544e-07,9.702222314444953e-07,0.0014761229207844897,0.0014762435840347718
2022-03-11_10h21m36s_C42H81NO8_-H_+H2_37,2022-03-11_10h21m36s,GlcCer d18:1/18:0,C42H81NO8,-H,+H2,37,4.7231063626979735,11.929212308404106,0.10734463276836158,0.10734463276836158,0.013097089055886671,0.013252794807068157,0.012727549312915167,0.012727549312915167,4.717231636266608,172,64919.140625,59464.66796875,11490688.0,192817.328125,5733.38134765625,5442.02978515625,5454.47314453125,11.90199804871915,11.323009122449038,7.514748631365364e-06,6.4987270889105275e-06,0.001330110477283597,2.211956598330289e-05,9.861045100478805e-07,1.0069032896353747e-06,1.0160216561416746e-06,0.007507121233616729,0.007507345604006765
2022-03-11_10h21m36s_C42H81NO8_[M]-_-CO2_37,2022-03-11_10h21m36s,GlcCer d18:1/18:0,C42H81NO8,[M]-,-CO2,37,0.8221860005611593,1.715550149833233,0.01694915254237288,0.01694915254237288,0.010656905934179839,0.010698401250150258,0.010614742322059395,0.010614742322059395,0.8170069528921486,151,7848.22900390625,3221.9912109375,1389136.5,59874.33203125,4612.35107421875,4574.75830078125,4626.23779296875,1.6964599872869692,1.7015676335236398,9.070386113307904e-07,1.2701775631285273e-08,0.00016054583829827607,6.918222425156273e-06,8.310466341754363e-07,8.804110507298901e-07,8.943368356995052e-07,0.0009062281381253175,0.0009062854458614051
2022-03-11_10h21m36s_C42H81NO8_-H_-NH3_37,2022-03-11_10h21m36s,GlcCer d18:1/18:0,C42H81NO8,-H,-NH3,37,0.7457536362154694,1.379793562744466,0.01694915254237288,0.01694915254237288,0.012362874665284617,0.011690106984012502,0.012727549312915167,0.012727549312915167,0.7448260478315697,157,7499.10595703125,2054.296875,1327341.75,57180.546875,5015.7705078125,5434.94677734375,5444.80908203125,1.3772943122074188,1.4951051788046446,1.0695466698962264e-06,6.65269226374221e-08,0.00018930976511910558,8.165763574652374e-06,8.706959988558083e-07,9.949507102646749e-07,1.0030197472588043e-06,0.001068474968403466,0.001068616230020435
2022-03-11_10h21m36s_C42H81NO8_[M]-_-H2O_37,2022-03-11_10h21m36s,GlcCer d18:1/18:0,C42H81NO8,[M]-,-H2O,37,1.1449964624190228,1.9379800235470335,0.02824858757062147,0.02824858757062147,0.01483544959834154,0.015055896141363144,0.014671331744502476,0.014671331744502476,1.1551571975969273,177,12192.544921875,5998.388671875,2158080.5,71805.921875,6487.18115234375,6291.36669921875,6194.15625,1.9683944772107618,1.8794824371425987,1.5377694353446714e-06,4.413816441228846e-07,0.0002721851924434304,9.196073733619414e-06,1.0946699831038131e-06,1.0999197002092842e-06,1.0963877912217868e-06,0.0015360852901862357,0.0015360879260006702
2022-03-11_10h21m36s_C42H81NO8_[M]-_-NH3_37,2022-03-11_10h21m36s,GlcCer d18:1/18:0,C42H81NO8,[M]-,-NH3,37,0.9691126962682329,1.6729985856460925,0.022598870056497175,0.022598870056497175,0.013334629005787337,0.01331289818487799,0.013319135270354783,0.013319135270354783,0.9738177308193717,165,9545.1611328125,3891.3525390625,1689493.5,62925.07421875,5892.32763671875,5705.419921875,5653.80859375,1.6882707092513678,1.6199302043899397,1.241831910192559e-06,1.9926903860323364e-07,0.00021980424935463816,8.32221849123016e-06,1.0215886732112267e-06,1.04147386537079e-06,1.0425628715893254e-06,0.001240538570737933,0.0012405645634861143
2022-03-11_10h21m36s_C42H81NO8_-H_-CH2O3_37,2022-03-11_10h21m36s,GlcCer d18:1/18:0,C42H81NO8,-H,-CH2O3,37,0.7992497484233653,1.6484431066310883,0.01694915254237288,0.01694915254237288,0.011930983847283408,0.013192691429258325,0.01120632827949901,0.01120632827949901,0.799637897728005,173,7926.09521484375,3120.65576171875,1402918.875,60579.8515625,5742.244140625,4808.22998046875,4805.439453125,1.649400360312315,1.380312930001636,8.659097261443094e-07,-6.010793640598422e-08,0.00015326602442655712,6.655797733401414e-06,1.0113486723639653e-06,9.189140541820962e-07,9.260176625502936e-07,0.0008651086202819038,0.0008650348742726652
2022-03-11_10h21m36s_C42H81NO8_[M]-_-CH2O3_37,2022-03-11_10h21m36s,GlcCer d18:1/18:0,C42H81NO8,[M]-,-CH2O3,37,0.5265380264929714,0.9802843444175698,0.011299435028248588,0.011299435028248588,0.011823011142783104,0.01247145089554033,0.011459865118401703,0.011459865118401703,0.524936675573004,162,4822.4150390625,-125.177734375,853567.5,45110.328125,5363.84814453125,4919.4033203125,4947.5927734375,0.974699067848485,0.8990586627476701,6.185754273246857e-07,-3.2148415129995556e-07,0.0001094878462026827,5.802949999633711e-06,9.636507911636727e-07,9.293160587731109e-07,9.400595786246413e-07,0.0006179944756982685,0.000617979910495014
2022-03-11_10h21m36s_C24H40O5_-H_+HCl_25,2022-03-11_10h21m36s,Cholic acid,C24H40O5,-H,+HCl,25,83.61411033645301,61686.57082810802,0.864406779661017,0.6497175141242938,0.002029886844605684,0.00045077533357374685,0.00033804911853692343,0.00033804911853692343,85.69892710828866,3,79945112.0,79944784.0,14150285312.0,133077816.0,3341.0888671875,1295.9879150390625,331.82098388671875,240927.71390123627,23927.854436102636,0.013669544830918312,0.013669488951563835,2.4195094108581543,0.020829856395721436,5.449057880468899e-07,2.5652855129010277e-07,5.611147457784682e-08,13.668777855637154,13.662100273402459
2022-03-11_10h21m36s_C24H40O5_+Cl__25,2022-03-11_10h21m36s,Cholic acid,C24H40O5,+Cl,,25,83.61411033645301,61686.57082810802,0.864406779661017,0.6497175141242938,0.002029886844605684,0.00045077533357374685,0.00033804911853692343,0.00033804911853692343,85.69892710828866,3,79945112.0,79944784.0,14150285312.0,133077816.0,3341.0888671875,1295.9879150390625,331.82098388671875,240927.71390123627,23927.854436102636,0.013669544830918312,0.013669488951563835,2.4195094108581543,0.020829856395721436,5.449057880468899e-07,2.5652855129010277e-07,5.611147457784682e-08,13.668777855637154,13.662100273402459
2022-03-11_10h21m36s_C24H40O5_-H__25,2022-03-11_10h21m36s,Cholic acid,C24H40O5,-H,,25,79.38557341780339,22138.606226292537,0.8757062146892656,0.7288135593220338,0.0023969940399067116,0.00018031013342949875,0.0010310498115376164,0.0010310498115376164,86.8191745214689,2,29717050.0,29716956.0,5259917824.0,43697072.0,555.7766723632812,1342.3170166015625,94.15972137451172,315599.21765896835,53469.31242062492,0.005116275977343321,0.005116260144859552,0.9055808782577515,0.006956623867154121,1.1458068627234752e-07,2.668331831046089e-07,1.592256460014596e-08,5.116194514405659,5.115689818093207
2022-03-11_10h21m36s_C24H40O5_-H_-H2_25,2022-03-11_10h21m36s,Cholic acid,C24H40O5,-H,-H2,25,47.03309317551285,1135.7733789179797,0.7740112994350282,0.7740112994350282,0.00792519651032219,0.0064611131145570384,0.006456738164055237,0.006456738164055237,47.431880113890934,112,2793237.5,2790839.75,494403040.0,3739302.0,2701.6318359375,2459.325439453125,2397.82763671875,1164.9028863973938,1033.907147871451,0.0004852629790548235,0.0004847289528697729,0.08589154481887817,0.0006029710057191551,5.400254963205953e-07,5.44456554507633e-07,5.340303346201836e-07,0.4850039722212461,0.4850010661133796
2022-03-11_10h21m36s_C24H40O5_[M]-_+HCl_25,2022-03-11_10h21m36s,Cholic acid,C24H40O5,[M]-,+HCl,25,32.509790828875026,951.6446028779053,0.5141242937853108,0.5141242937853108,0.0065431458927183205,0.005138838802740714,0.005814444838835082,0.005814444838835082,33.19615080631045,102,2150043.75,2147973.5,380557760.0,4212535.0,2067.30712890625,2259.291748046875,2070.17529296875,1038.5800268810515,1040.0209431467397,0.0003616510657593608,0.0003611754218582064,0.06401223689317703,0.0006565800285898149,4.1589618149373564e-07,5.11464236296888e-07,4.756344367251586e-07,0.3614791338351512,0.3615007189907253
2022-03-11_10h21m36s_C24H40O5_+Cl_-H2_25,2022-03-11_10h21m36s,Cholic acid,C24H40O5,+Cl,-H2,25,53.47284532396974,2564.0519596087397,0.8022598870056498,0.751412429378531,0.0062516195905675045,0.00423728813559322,0.0050031269543464665,0.0050031269543464665,53.90953512067558,17,4422315.5,4420649.0,782749824.0,6485743.0,1528.2996826171875,1724.736083984375,1666.6702880859375,2653.381942565735,2893.6161256087803,0.0007627897430211306,0.0007624106365256011,0.13501378893852234,0.0010322354501113296,3.189539654613327e-07,3.911105466158915e-07,3.791339793224324e-07,0.7625006531142794,0.7625465257828833
2022-03-11_10h21m36s_C24H40O5_+Cl_-H2O_25,2022-03-11_10h21m36s,Cholic acid,C24H40O5,+Cl,-H2O,25,28.286240128483705,309.8049613719373,0.4124293785310734,0.4124293785310734,0.005182689816014512,0.004087029691068638,0.004580565556175312,0.004580565556175312,28.374166752790405,74,595359.75,593454.375,105378680.0,1040787.1875,1811.0067138671875,1921.723388671875,1905.4046630859375,312.45826625484744,328.745010549227,0.00010173171176575124,0.00010128044232260436,0.01800651289522648,0.000164912169566378,3.362346205904032e-07,4.5344137333813705e-07,4.5127180214876716e-07,0.10168582382078266,0.10169751753952636
2022-03-11_10h21m36s_C24H40O5_-H_-H2O_25,2022-03-11_10h21m36s,Cholic acid,C24H40O5,-H,-H2O,25,24.694561424200586,190.52368401196907,0.4180790960451977,0.4180790960451977,0.0070722121447698025,0.005138838802740714,0.00693000693000693,0.00693000693000693,24.932478445244023,98,556253.25,553403.9375,98456824.0,870585.5,2182.48876953125,2919.6005859375,2849.294921875,195.22480825156043,254.8709541577694,9.621097706258297e-05,9.558303281664848e-05,0.01702934317290783,0.00014302943600341678,4.3363846202737477e-07,6.372486041072989e-07,6.279454396462825e-07,0.09615059973196202,0.09616927436635245
2022-03-11_10h21m36s_C24H40O5_+Cl_+HCl_25,2022-03-11_10h21m36s,Cholic acid,C24H40O5,+Cl,+HCl,25,0.5735595198030142,0.6750700153781006,0.03389830508474576,0.03389830508474576,0.0509631165241427,0.05436350522899387,0.04910163446748812,0.04910163446748812,0.5721356621523465,188,15609.060546875,-7571.689453125,2762803.75,83579.8203125,28510.3203125,23122.134765625,23180.75,0.6733630220554545,0.5474880614562347,3.1498145744990325e-06,-1.5569719380437164e-06,0.0005575171671807766,1.6928026525420137e-05,5.078222329757409e-06,4.6860441216267645e-06,4.706786512542749e-06,0.003135058523325412,0.0031338999338756
2022-03-11_10h21m36s_C24H40O5_+Cl_+C12H14N2_25,2022-03-11_10h21m36s,Cholic acid,C24H40O5,+Cl,+C12H14N2,25,2.2921010931530006,5.944715119153156,0.04519774011299435,0.04519774011299435,0.009728340675477239,0.009556437071763433,0.009718912157936549,0.009718912157936549,2.2889706585961513,146,24857.95703125,20665.3671875,4399858.5,120694.578125,4213.79931640625,4181.52099609375,4192.58935546875,5.929021183485208,5.899177740925837,4.136508778174175e-06,3.288128255007905e-06,0.0007321620360016823,1.9418024749029428e-05,7.435304496539175e-07,8.444752097602759e-07,8.483805800096889e-07,0.004133002419184606,0.004133435443060581
2022-03-11_10h21m36s_C24H40O5_[M]-_-H2_25,2022-03-11_10h21m36s,Cholic acid,C24H40O5,[M]-,-H2,25,1.0278104525941256,2.607223105417868,0.01694915254237288,0.01694915254237288,0.007352941176470588,0.008835196538045438,0.00649054307590893,0.00649054307590893,1.0245256195251513,112,7104.80078125,4357.14892578125,1257549.75,54363.265625,8446.9892578125,2725.044189453125,2747.65185546875,2.5857708942776614,0.8411044128621874,1.4407567050511716e-06,8.36680385418731e-07,0.00025501393247395754,1.1020709280273877e-05,1.352776507701492e-06,5.979609341011383e-07,6.040763196324406e-07,0.0014398869034698365,0.0014388103162563015
2022-03-11_10h21m36s_C24H40O5_+Cl_+H2_25,2022-03-11_10h21m36s,Cholic acid,C24H40O5,+Cl,+H2,25,6.337421270644865,58.27476210957944,0.096045197740113,0.096045197740113,0.00602487691111687,0.0070921985815602835,0.005155249057688082,0.005155249057688082,6.328807527319943,93,125787.796875,123618.7734375,22264440.0,598726.3125,4535.4599609375,2158.528564453125,2169.020751953125,57.99287017833392,27.734291609688796,1.9599287043092772e-05,1.9112589143333025e-05,0.003469073912128806,8.665509812999517e-05,7.79474305545591e-07,4.832465378967754e-07,4.866976155426528e-07,0.019589752757136803,0.019584021801299416
