row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2022-03-11_09h27m57s_C33H56O6_+Cl_-CO2_47,2022-03-11_09h27m57s,Glucosyl cholesterol,C33H56O6,+Cl,-CO2,47,0.0,0.0,0.0,0.0,0.005540711282338077,0.005108787113835798,0.005784010775691308,0.005784010775691308,0.0,97,0.0,-2552.42138671875,0.0,0.0,2256.739013671875,2495.99755859375,2552.42138671875,0.0,0.0,0.0,-5.187973783904454e-07,0.0,0.0,4.0167765291698743e-07,5.073288207313453e-07,5.187973783904454e-07,0.0,0.0
2022-03-11_09h27m57s_C33H56O6_+Cl_+C12H14N2_47,2022-03-11_09h27m57s,Glucosyl cholesterol,C33H56O6,+Cl,+C12H14N2,47,2.4143025571342855,7.77272509334544,0.05084745762711865,0.05084745762711865,0.011733880154932786,0.01280201947349441,0.01106093019570557,0.01106093019570557,2.4061012270297466,174,36586.83203125,31850.91796875,6475869.0,170449.109375,5531.86083984375,4707.078125,4735.9130859375,7.725400285425033,6.613836912507455,4.606753009284148e-06,3.7812546906934585e-06,0.0008153952658176422,2.1458785340655595e-05,8.876511969901912e-07,8.163915481418371e-07,8.254982617472706e-07,0.004602953279353138,0.004602667446016344
2022-03-11_09h27m57s_C33H56O6_-H_+C12H14N2_47,2022-03-11_09h27m57s,Glucosyl cholesterol,C33H56O6,-H,+C12H14N2,47,0.7295632967405209,1.2589955907267507,0.01694915254237288,0.01694915254237288,0.01402265995567431,0.015506671474936892,0.013231915062197924,0.013231915062197924,0.7329074370330254,178,7166.14453125,1525.06640625,1268407.625,54689.32421875,6730.53369140625,5691.95263671875,5641.078125,1.270349940579853,1.0647214314785347,8.797159125606413e-07,-5.933611646469217e-08,0.00015570971299894154,6.744262009306112e-06,1.011744075185561e-06,9.390186050950433e-07,9.390520290253335e-07,0.0008788905885701532,0.0008788267647882522
2022-03-11_09h27m57s_C33H56O6_[M]-_+H2_47,2022-03-11_09h27m57s,Glucosyl cholesterol,C33H56O6,[M]-,+H2,47,0.3796660707404436,1.2350759098451396,0.005649717514124294,0.005649717514124294,0.0048157584042751505,0.0046880634691669676,0.0048807542983915694,0.0048807542983915694,0.37687176283278584,94,2644.227294921875,454.887451171875,468028.25,35079.64453125,2090.442626953125,2140.942138671875,2189.33984375,1.2077732448423724,1.2649120315078306,3.4765261602842656e-07,-1.095972379516752e-07,6.153451249701902e-05,4.612132670445135e-06,3.9066105728124967e-07,4.47141900394854e-07,4.5724985398010176e-07,0.0003474937245736063,0.00034751685472653605
2022-03-11_09h27m57s_C33H56O6_[M]-_-H2_47,2022-03-11_09h27m57s,Glucosyl cholesterol,C33H56O6,[M]-,-H2,47,0.0,0.0,0.0,0.0,0.005882474781996313,0.005439355691789879,0.006132636082719277,0.006132636082719277,0.0,103,0.0,-2708.527587890625,0.0,0.0,2407.304931640625,2663.1455078125,2708.527587890625,0.0,0.0,0.0,-5.436727406049613e-07,0.0,0.0,4.252354699474381e-07,5.338833943824284e-07,5.436727406049613e-07,0.0,0.0
2022-03-11_09h27m57s_C33H56O6_-H_-CH2O3_47,2022-03-11_09h27m57s,Glucosyl cholesterol,C33H56O6,-H,-CH2O3,47,0.0,0.0,0.0,0.0,0.004215083162451583,0.0039367712465440555,0.004373662942714523,0.004373662942714523,0.0,74,0.0,-1931.8868408203125,0.0,0.0,1741.709228515625,1889.1806640625,1931.8868408203125,0.0,0.0,0.0,-4.041405361476791e-07,0.0,0.0,3.289364087777358e-07,3.9520662653558247e-07,4.041405361476791e-07,0.0,0.0
2022-03-11_09h27m57s_C33H56O6_[M]-_+C12H14N2_47,2022-03-11_09h27m57s,Glucosyl cholesterol,C33H56O6,[M]-,+C12H14N2,47,0.7097151860830369,1.2634060693203553,0.01694915254237288,0.01694915254237288,0.014571552849064811,0.015867291741795887,0.01388162586165914,0.01388162586165914,0.7119543961539926,180,7535.56640625,1603.45556640625,1333795.25,58399.1953125,6829.5009765625,5964.48388671875,5932.11083984375,1.2703007983828714,1.103384468166284,1.0566144510448794e-06,6.600350843655178e-08,0.0001870207634055987,8.11957215773873e-06,1.062790602190944e-06,9.887156693366705e-07,9.906109426083276e-07,0.0010555687930478104,0.001055492683340344
2022-03-11_09h27m57s_C33H56O6_[M]-_-CO2_47,2022-03-11_09h27m57s,Glucosyl cholesterol,C33H56O6,[M]-,-CO2,47,0.37408889746478524,1.1561776329648872,0.005649717514124294,0.005649717514124294,0.004867540752708217,0.004417598269022719,0.005102606766500277,0.005102606766500277,0.3716491501935936,96,2567.3486328125,303.865966796875,454420.71875,34059.73046875,1956.402587890625,2220.547607421875,2263.482666015625,1.134246591375569,1.3122796588103736,3.4471574394956406e-07,-1.366774142752547e-07,6.10146889812313e-05,4.573171281663235e-06,3.6693018046207726e-07,4.7156333948805695e-07,4.813931582248188e-07,0.00034454987999466745,0.0003445893037341596
2022-03-11_09h27m57s_C33H56O6_-H_-CO2_47,2022-03-11_09h27m57s,Glucosyl cholesterol,C33H56O6,-H,-CO2,47,0.38169843555357164,1.4286576627170964,0.005649717514124294,0.005649717514124294,0.004577559601483047,0.004147133068878471,0.004801521274067031,0.004801521274067031,0.38057424713089205,84,3001.78662109375,882.81005859375,531316.25,39823.203125,1840.541015625,2101.122802734375,2118.9765625,1.4166202956638196,1.6309253446053074,3.2626871870888863e-07,-1.1726282878044003e-07,5.774956298409961e-05,4.328443083068123e-06,3.5465035352899577e-07,4.3764885049313307e-07,4.4353154748932866e-07,0.000326124072394386,0.0003261530484149637
2022-03-11_09h27m57s_C33H56O6_+Cl_-CH2O2_47,2022-03-11_09h27m57s,Glucosyl cholesterol,C33H56O6,+Cl,-CH2O2,47,0.0,0.0,0.0,0.0,0.004318647859317716,0.00423728813559322,0.004373662942714523,0.004373662942714523,0.0,89,0.0,-1963.6336669921875,0.0,0.0,1917.514404296875,1943.275390625,1963.6336669921875,0.0,0.0,0.0,-3.919053028766939e-07,0.0,0.0,3.5193463077121123e-07,3.863324025132897e-07,3.919053028766939e-07,0.0,0.0
2022-03-11_09h27m57s_C33H56O6_[M]-_-H2O_47,2022-03-11_09h27m57s,Glucosyl cholesterol,C33H56O6,[M]-,-H2O,47,0.0,0.0,0.0,0.0,0.00523001719173968,0.0047782185358817165,0.005482925283258062,0.005482925283258062,0.0,98,0.0,-2452.076171875,0.0,0.0,2120.9052734375,2397.870361328125,2452.076171875,0.0,0.0,0.0,-4.99265865983034e-07,0.0,0.0,3.858487218622031e-07,4.882290909336007e-07,4.99265865983034e-07,0.0,0.0
2022-03-11_09h27m57s_C33H56O6_[M]-_-CH2O2_47,2022-03-11_09h27m57s,Glucosyl cholesterol,C33H56O6,[M]-,-CH2O2,47,0.0,0.0,0.0,0.0,0.004225439632138197,0.003485995912970309,0.004627208620553046,0.004627208620553046,0.0,74,0.0,-2085.594970703125,0.0,0.0,1565.713134765625,2039.49072265625,2085.594970703125,0.0,0.0,0.0,-4.3071850086562335e-07,0.0,0.0,2.9059773964945634e-07,4.2119700083276257e-07,4.3071850086562335e-07,0.0,0.0
2022-03-11_09h27m57s_C33H56O6_-H_-H2O_47,2022-03-11_09h27m57s,Glucosyl cholesterol,C33H56O6,-H,-H2O,47,0.0,0.0,0.0,0.0,0.00516787837362,0.004718115158071884,0.005419538863798431,0.005419538863798431,0.0,85,0.0,-2401.449462890625,0.0,0.0,2067.777099609375,2348.36279296875,2401.449462890625,0.0,0.0,0.0,-4.877269361713843e-07,0.0,0.0,3.89618321605667e-07,4.769452743857983e-07,4.877269361713843e-07,0.0,0.0
2022-03-11_09h27m57s_C33H56O6_-H_-H2_47,2022-03-11_09h27m57s,Glucosyl cholesterol,C33H56O6,-H,-H2,47,1.0537178180251618,3.248672677272241,0.01694915254237288,0.01694915254237288,0.005861761842623087,0.005379252313980045,0.006085096268124555,0.006085096268124555,1.0458276206277677,98,8642.755859375,5929.439453125,1529767.75,65825.703125,2375.813232421875,2660.39501953125,2713.31640625,3.1853095548153765,3.637807931878867,1.1638599062280264e-06,6.130657084213453e-07,0.0002060031984001398,9.021776349982247e-06,4.3967037299808e-07,5.393791866481479e-07,5.50794197806681e-07,0.0011632192118353703,0.001163348416395863
2022-03-11_09h27m57s_C33H56O6_+Cl_-CH2O3_47,2022-03-11_09h27m57s,Glucosyl cholesterol,C33H56O6,+Cl,-CH2O3,47,0.0,0.0,0.0,0.0,0.004132231404958678,0.002854910445967063,0.004817367878931939,0.004817367878931939,0.0,64,0.0,-2196.5576171875,0.0,0.0,1270.9979248046875,2164.97265625,2196.5576171875,0.0,0.0,0.0,-4.4458374759415165e-07,0.0,0.0,2.418520068658836e-07,4.3693316342796606e-07,4.4458374759415165e-07,0.0,0.0
2022-03-11_09h27m57s_C33H56O6_[M]-_-CH2O3_47,2022-03-11_09h27m57s,Glucosyl cholesterol,C33H56O6,[M]-,-CH2O3,47,0.0,0.0,0.0,0.0,0.004349717268377556,0.0037264094242096405,0.004690595040012677,0.004690595040012677,0.0,79,0.0,-2072.909423828125,0.0,0.0,1655.4320068359375,2035.5821533203125,2072.909423828125,0.0,0.0,0.0,-4.399131796617439e-07,0.0,0.0,3.1931810440255504e-07,4.3117410086779273e-07,4.399131796617439e-07,0.0,0.0
2022-03-11_09h27m57s_C33H56O6_-H_-CH2O2_47,2022-03-11_09h27m57s,Glucosyl cholesterol,C33H56O6,-H,-CH2O2,47,0.0,0.0,0.0,0.0,0.004536133722736593,0.0037865128020194735,0.0049441407178512,0.0049441407178512,0.0,74,0.0,-2173.910888671875,0.0,0.0,1675.252197265625,2133.751708984375,2173.910888671875,0.0,0.0,0.0,-4.7240914113899635e-07,0.0,0.0,3.08283858885261e-07,4.6285023813652515e-07,4.7240914113899635e-07,0.0,0.0
2022-03-11_09h27m57s_C24H40O5_+Cl__25,2022-03-11_09h27m57s,Cholic acid,C24H40O5,+Cl,,25,70.21938502347665,16487.3152782204,0.7344632768361582,0.536723163841808,0.001646678680171503,0.0,0.0004595515410823231,0.0004595515410823231,73.44632768361582,1,56657488.0,56657488.0,10028375040.0,149005056.0,0.0,3436.427978515625,0.0,56657488000.0,56657488000.0,0.008345454931259155,0.008345454931259155,1.4771455526351929,0.02067751996219158,0.0,5.366793516259349e-07,0.0,8.345454931259155,8.345454931259155
2022-03-11_09h27m57s_C24H40O5_-H_+HCl_25,2022-03-11_09h27m57s,Cholic acid,C24H40O5,-H,+HCl,25,70.21938502347665,16487.3152782204,0.7344632768361582,0.536723163841808,0.001646678680171503,0.0,0.0004595515410823231,0.0004595515410823231,73.44632768361582,1,56657488.0,56657488.0,10028375040.0,149005056.0,0.0,3436.427978515625,0.0,56657488000.0,56657488000.0,0.008345454931259155,0.008345454931259155,1.4771455526351929,0.02067751996219158,0.0,5.366793516259349e-07,0.0,8.345454931259155,8.345454931259155
2022-03-11_09h27m57s_C24H40O5_-H__25,2022-03-11_09h27m57s,Cholic acid,C24H40O5,-H,,25,69.94276667837057,9802.527844107522,0.7570621468926554,0.5706214689265536,0.0019263033617100602,0.0,0.0008240234529752001,0.0008240234529752001,75.70621468926554,1,19456752.0,19456752.0,3443845120.0,45640432.0,0.0,1984.869873046875,0.0,19456752000.0,19456752000.0,0.0028720535337924957,0.0028720535337924957,0.5083534717559814,0.006341116968542337,0.0,3.127693162241485e-07,0.0,2.8720535337924957,2.8720535337924957
2022-03-11_09h27m57s_C24H40O5_[M]-_+HCl_25,2022-03-11_09h27m57s,Cholic acid,C24H40O5,[M]-,+HCl,25,23.063428540101967,885.4362076313978,0.3333333333333333,0.327683615819209,0.004639698419602726,0.0032455824017309774,0.004452895967039062,0.004452895967039062,23.42512660486375,22,1393467.25,1392049.875,246643712.0,4712002.0,1115.088623046875,1573.7625732421875,1417.421630859375,983.0993379547983,1249.6459667452425,0.00020176950783934444,0.00020145282906014472,0.03571320325136185,0.0006526897777803242,2.1664449434410926e-07,3.3855195624710177e-07,3.166758517636481e-07,0.20170563253635546,0.20172580505431228
2022-03-11_09h27m57s_C24H40O5_-H_-H2_25,2022-03-11_09h27m57s,Cholic acid,C24H40O5,-H,-H2,25,38.31127382987102,756.9562136771752,0.6101694915254238,0.6101694915254238,0.0064313676753868145,0.004177184757783388,0.005926630219475477,0.005926630219475477,38.81318541540502,87,1697989.375,1695879.5,300544128.0,3695112.75,1694.302490234375,2243.179443359375,2109.870361328125,804.7833655276248,1002.1754572229058,0.00025206635473296046,0.00025160665973089635,0.044615745544433594,0.0005153920501470566,3.013205116531026e-07,4.783022404808435e-07,4.596827238856349e-07,0.2519505374236331,0.2519904248492132
2022-03-11_09h27m57s_C24H40O5_+Cl_-H2_25,2022-03-11_09h27m57s,Cholic acid,C24H40O5,+Cl,-H2,25,45.040415395321446,1922.209123899764,0.6666666666666666,0.5875706214689266,0.005540711282338077,0.003425892535160476,0.004801521274067031,0.004801521274067031,46.37491639047339,3,2985352.25,2984052.5,528407360.0,7201530.0,1215.624755859375,1553.0830078125,1299.8543701171875,2296.680322004484,2455.815233932366,0.0004427260428201407,0.0004424292710609734,0.07836250960826874,0.0010044467635452747,2.3531423209988134e-07,3.337434577588283e-07,2.9676957069568743e-07,0.44259469418275593,0.44262188759055177
2022-03-11_09h27m57s_C24H40O5_+Cl_-H2O_25,2022-03-11_09h27m57s,Cholic acid,C24H40O5,+Cl,-H2O,25,26.905992711094942,433.80351087314153,0.3615819209039548,0.3615819209039548,0.004215083162451583,0.0037865128020194735,0.0034387132556849697,0.0034387132556849697,26.912134237931436,63,629098.875,627655.375,111350496.0,1585639.75,1737.9295654296875,1450.192138671875,1443.4708251953125,435.8234528858076,361.98159323152305,9.376536763738841e-05,9.344025602331385e-05,0.016596470028162003,0.00022564093524124473,2.718181804084452e-07,3.243035564537422e-07,3.2511221093045606e-07,0.09373489327899315,0.09373988743175501
2022-03-11_09h27m57s_C24H40O5_-H_-H2O_25,2022-03-11_09h27m57s,Cholic acid,C24H40O5,-H,-H2O,25,22.690254031605626,236.27093366029342,0.3333333333333333,0.3333333333333333,0.005468215994531784,0.0051989421805505465,0.004690595040012677,0.004690595040012677,22.751439801193133,94,466625.8125,464667.6875,82592768.0,1052764.5,2230.067138671875,1974.959716796875,1958.1339111328125,238.3011557819831,209.24284976238468,6.867606134619564e-05,6.826382013969123e-05,0.012155662290751934,0.0001492123701609671,4.171271825725853e-07,4.13247278174822e-07,4.12244077097057e-07,0.06864776171302348,0.06864742663853104
2022-03-11_09h27m57s_C24H40O5_+Cl_+C12H14N2_25,2022-03-11_09h27m57s,Cholic acid,C24H40O5,+Cl,+C12H14N2,25,1.550043144771156,6.208108423379231,0.02824858757062147,0.02824858757062147,0.00818161105242445,0.007993749248707778,0.008224387924887094,0.008224387924887094,1.5534885341539386,128,22354.505859375,18768.654296875,3956747.5,134191.046875,3656.643798828125,3600.855224609375,3585.8515625,6.234083936733247,6.113392765559053,3.1667750590713695e-06,2.4948590180429164e-06,0.0005605191690847278,1.8841818018699996e-05,6.158712722026394e-07,6.728744779138651e-07,6.71916041028453e-07,0.003164648680858481,0.003164825933697283
2022-03-11_09h27m57s_C24H40O5_[M]-__25,2022-03-11_09h27m57s,Cholic acid,C24H40O5,[M]-,,25,12.206700978580798,159.52686014572382,0.192090395480226,0.192090395480226,0.005426790115785331,0.0038466161798293066,0.005736470961096585,0.005736470961096585,12.320572462739147,75,383254.09375,380959.5,67835976.0,1280682.875,1606.22900390625,2402.44140625,2294.578125,167.02587832964792,238.6047408017222,5.4663174523739144e-05,5.41551889909897e-05,0.00967538170516491,0.0001768626825651154,3.193791258127021e-07,5.211941243032925e-07,5.079842253508104e-07,0.054635420591933034,0.054645721820874585
2022-03-11_09h27m57s_C24H40O5_+Cl_+HCl_25,2022-03-11_09h27m57s,Cholic acid,C24H40O5,+Cl,+HCl,25,0.6159627921577263,0.7369138971729643,0.02824858757062147,0.02824858757062147,0.03775968847739183,0.04141122731097488,0.03586086680928611,0.03586086680928611,0.6170160437770412,182,12612.6591796875,-4473.6162109375,2232440.75,74007.7734375,21321.349609375,17115.51171875,17086.275390625,0.7381748305679925,0.5915506672519006,2.1484588614839595e-06,-1.1295705917291343e-06,0.0003802772262133658,1.2726221939374227e-05,3.6180083498038584e-06,3.2726265999372117e-06,3.278029453213094e-06,0.002141439160842454,0.00214071374129342
2022-03-11_09h27m57s_C24H40O5_+Cl_+H2_25,2022-03-11_09h27m57s,Cholic acid,C24H40O5,+Cl,+H2,25,3.6051107393509603,76.82303050607021,0.05084745762711865,0.05084745762711865,0.004546490192423207,0.005138838802740714,0.004104270660011093,0.004104270660011093,3.597909800173134,70,131744.015625,130018.046875,23318692.0,812197.3125,3125.87939453125,1714.901611328125,1725.9669189453125,76.33051239185536,42.146211305937065,1.8282144083059393e-05,1.7890230083139613e-05,0.003235939424484968,0.00011158790584886447,5.349738785298541e-07,3.8793675116721715e-07,3.9191368728097586e-07,0.018274981867530696,0.018272368843029508
2022-03-11_09h27m57s_C24H40O5_[M]-_-H2_25,2022-03-11_09h27m57s,Cholic acid,C24H40O5,[M]-,-H2,25,0.7691611536137503,2.9357067083671966,0.011299435028248588,0.011299435028248588,0.005385364237038878,0.0066714749368914535,0.004690595040012677,0.004690595040012677,0.7686844727505429,88,5817.12548828125,3832.17724609375,1029631.25,54942.4921875,6021.6875,1981.5067138671875,1984.9481201171875,2.9306169258070547,0.9660289615248696,8.915494049688277e-07,4.7436492423003074e-07,0.00015780424291733652,8.420315680268686e-06,9.250838957086671e-07,4.153462214162573e-07,4.17184480738797e-07,0.0008911776194963921,0.0008907254092372438
2022-03-11_09h27m57s_C24H40O5_[M]-_-H2O_25,2022-03-11_09h27m57s,Cholic acid,C24H40O5,[M]-,-H2O,25,0.0,0.0,0.0,0.0,0.007000973508150541,0.007933645870897944,0.0065288012043419694,0.0065288012043419694,0.0,99,0.0,-2754.64453125,0.0,0.0,4826.927734375,2741.679443359375,2754.64453125,0.0,0.0,0.0,-5.939770062468597e-07,0.0,0.0,8.62219337705028e-07,5.883308631382533e-07,5.939770062468597e-07,0.0,0.0
2022-03-11_09h27m57s_C24H40O5_+Cl_-CO2_25,2022-03-11_09h27m57s,Cholic acid,C24H40O5,+Cl,-CO2,25,12.732382129908785,65.84384691525842,0.192090395480226,0.192090395480226,0.005116096025186935,0.004177184757783388,0.005086760161635369,0.005086760161635369,12.813363396431393,75,143168.75,141032.125,25340868.0,320179.96875,1786.77001953125,2174.366943359375,2136.6220703125,67.00702243145783,80.1270831209024,2.1454890884342603e-05,2.0980112822144292e-05,0.0037975155282765627,4.7865003580227494e-05,3.5767311601375695e-07,4.792816525878152e-07,4.7477857378908084e-07,0.021444709395800343,0.021447219790410334
2022-03-11_09h27m57s_C24H40O5_-H_+H2_25,2022-03-11_09h27m57s,Cholic acid,C24H40O5,-H,+H2,25,0.7537137016623087,2.315501409473856,0.011299435028248588,0.011299435028248588,0.0045050643136767534,0.0035460992907801418,0.004991680532445923,0.004991680532445923,0.7504821409307335,74,4931.7314453125,2774.976806640625,872916.5,46178.58984375,1573.7227783203125,2129.875244140625,2156.754638671875,2.2866435848752196,3.1337973748965657,7.801808692420309e-07,2.9258512768137734e-07,0.0001380920148221776,7.302482117665932e-06,3.0634961944997485e-07,4.801711384061491e-07,4.875957415606536e-07,0.0007798006417698377,0.0007799419343272567
2022-03-11_09h27m57s_C24H40O5_[M]-_-CH2O2_25,2022-03-11_09h27m57s,Cholic acid,C24H40O5,[M]-,-CH2O2,25,0.6057948663672972,1.3124120892910034,0.011299435028248588,0.011299435028248588,0.008481948673336234,0.00814400769323236,0.008652246256239601,0.008652246256239601,0.6046892077195527,122,4725.8857421875,1110.8154296875,836481.8125,44213.375,3462.771728515625,3600.9150390625,3615.0703125,1.3072731721353836,1.364769250742404,8.009689054233604e-07,5.291332172419061e-08,0.0001417714956915006,7.539475518569816e-06,6.175561111376737e-07,7.427713626384502e-07,7.480555836991698e-07,0.0008003701840381643,0.0008004745674624137
2022-03-11_09h27m57s_C24H40O5_+Cl_-CH2O3_25,2022-03-11_09h27m57s,Cholic acid,C24H40O5,+Cl,-CH2O3,25,0.0,0.0,0.0,0.0,0.006421011205700201,0.006491164803461955,0.006402028365422708,0.006402028365422708,0.0,110,0.0,-2697.469482421875,0.0,0.0,2907.159912109375,2714.766357421875,2697.469482421875,0.0,0.0,0.0,-5.726543577111443e-07,0.0,0.0,4.911492510473181e-07,5.733886041525693e-07,5.726543577111443e-07,0.0,0.0
