row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-11-08_17h35m46s_C14H20N6O5S_+Na_-CO2_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,+Na,-CO2,62,0.5788863241140347,2.0408135059118924,0.17391304347826086,0.17391304347826086,0.27699579831932775,0.25161887141535616,0.2904269339829865,0.2904269339829865,0.5724753862323102,188,79.55741119384766,40.12556457519531,5489.46142578125,316.23956298828125,48.172935485839844,38.98218536376953,39.431846618652344,2.0175416693405994,1.6514617373793887,5.25368086528033e-05,3.2908683351706713e-06,0.0036250397097319365,0.00016349239740520716,5.667563891620375e-05,4.870042539550923e-05,4.924594031763263e-05,0.05007101446291907,0.04971895510592874
2021-11-08_17h35m46s_C14H20N6O5S_[M]+_+H2_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,[M]+,+H2,62,6.73529191824148,2136.7921346460457,0.07246376811594203,0.07246376811594203,0.0058823529411764705,0.015417823003391921,0.0007588162466552179,0.0007588162466552179,6.776443166224929,22,114.8406982421875,114.7935562133789,7924.00830078125,838.9172973632812,7.4553985595703125,0.052744440734386444,0.04713978245854378,2385.5674533029746,15.401630871084416,0.0001062675510183908,0.00010621076944516972,0.007332460954785347,0.0007667282479815185,1.5373835822174442e-06,6.274337494005522e-08,5.6783711954722094e-08,0.1062615170950122,0.10610442781307042
2021-11-08_17h35m46s_C14H20N6O5S_[M]+_-H2_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,[M]+,-H2,62,0.0,0.0,0.0,0.0,0.003965336134453781,0.007631822386679001,0.002076760254003754,0.002076760254003754,0.0,38,0.0,-0.18492701649665833,0.0,0.0,1.4124982357025146,0.18532846868038177,0.18492701649665833,0.0,0.0,0.0,-2.1826031115779188e-07,0.0,0.0,6.757500727871957e-07,2.180246809757591e-07,2.1826031115779188e-07,0.0,0.0
2021-11-08_17h35m46s_C14H20N6O5S_[M]+_-CH2O2_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,[M]+,-CH2O2,62,1.4577901516345702,1.8384691527546944,0.5217391304347826,0.5217391304347826,0.3810661764705882,0.4443416589577552,0.3478972802428212,0.3478972802428212,1.461013079923129,189,75.67256927490234,34.61450958251953,5221.4072265625,81.98295593261719,62.503089904785156,41.15964126586914,41.05805969238281,1.8430175908032536,1.2106818832203978,7.978711073519662e-05,3.0980718292994425e-05,0.005505310837179422,8.681962208356708e-05,6.661881343461573e-05,4.8898371460381895e-05,4.8806392442202196e-05,0.07607420331354774,0.07480377219137398
2021-11-08_17h35m46s_C14H20N6O5S_+H_-CH2O2_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,+H,-CH2O2,62,2.044803628691419,3.438212909659006,0.6956521739130435,0.6956521739130435,0.3792279411764706,0.47217082947887756,0.3302048803865969,0.3302048803865969,2.0511102039783244,189,134.23040771484375,95.3245849609375,9261.8984375,146.69094848632812,71.75597381591797,39.03974914550781,38.905818939208984,3.4500483816108356,1.87062525879634,0.00012823528959415853,8.207562495954335e-05,0.008848235011100769,0.0001081417067325674,7.61326082283631e-05,4.628907481674105e-05,4.615966463461518e-05,0.12257716859973412,0.11916309255350255
2021-11-08_17h35m46s_C14H20N6O5S_[M]+_-H2O_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,[M]+,-H2O,62,0.6199013614359906,1.055084822575585,0.014492753623188406,0.014492753623188406,0.01798844537815126,0.0269041011409189,0.013379128559447262,0.013379128559447262,0.6220460172967058,136,1.336367130279541,0.07751941680908203,92.20933532714844,11.019968032836914,4.3635711669921875,1.265596866607666,1.258847713470459,1.060737036699695,0.30618520792742365,1.5121532896955614e-06,1.7864977053250186e-08,0.00010433857823954895,1.2469532521208748e-05,3.119766461168183e-06,1.5015162944109761e-06,1.4942883126423112e-06,0.001509897068153327,0.0015074503965066652
2021-11-08_17h35m46s_C14H20N6O5S_+H_-NH3_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,+H,-NH3,62,2.112288119507642,6.189044485861742,0.043478260869565216,0.043478260869565216,0.01404936974789916,0.020582793709528216,0.01058348975598067,0.01058348975598067,2.101640744087474,135,6.168158054351807,5.162292003631592,425.6029052734375,32.446529388427734,2.5232951641082764,0.9956252574920654,1.0058660507202148,6.126095968713715,2.4435169634889937,4.435148184711579e-06,3.22622054227395e-06,0.0003060252347495407,2.0893394321319647e-05,2.2183405690157088e-06,1.1954903129662853e-06,1.2089275287507917e-06,0.004429792886144854,0.004425331292773485
2021-11-08_17h35m46s_C14H20N6O5S_+H_+C10H6ClNO2_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,+H,+C10H6ClNO2,62,7.446575969855627,338.60591577691883,0.08695652173913043,0.08695652173913043,0.002993697478991597,0.005087881591119334,0.0016773832820799553,0.0016773832820799553,7.449682581648994,32,59.23203659057617,59.05870819091797,4087.010498046875,226.7652130126953,0.8862252235412598,0.1739291250705719,0.17332658171653748,339.7762751230332,66.76099260812057,4.0452076063957065e-05,4.024650843348354e-05,0.002791193313896656,0.00014583131996914744,8.955668135968153e-07,2.0531993527583836e-07,2.0556659308113012e-07,0.04044376217755484,0.04041588094224291
2021-11-08_17h35m46s_C14H20N6O5S_+K_+H2_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,+K,+H2,62,1.9384980088348518,17.821819129045267,0.10144927536231885,0.10144927536231885,0.051523109243697476,0.06899475794017884,0.04233395902392268,0.04233395902392268,1.957994816502027,186,81.95269775390625,77.40988159179688,5654.736328125,316.53192138671875,8.679754257202148,4.597447395324707,4.542818069458008,18.036086942997184,9.440734678776638,5.330485146259889e-05,4.785560304298997e-05,0.003678034758195281,0.0001810603280318901,9.242980922863353e-06,5.508625690708868e-06,5.44924796486157e-06,0.05301595438108258,0.052816668007793645
2021-11-08_17h35m46s_C14H20N6O5S_[M]+_-NH3_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,[M]+,-NH3,62,0.0,0.0,0.0,0.0,0.007641806722689075,0.010946654332408264,0.005950716881664603,0.005950716881664603,0.0,84,0.0,-0.5517298579216003,0.0,0.0,1.4643285274505615,0.5634167194366455,0.5517298579216003,0.0,0.0,0.0,-6.576008217962226e-07,0.0,0.0,1.4196177744452143e-06,6.713364086863294e-07,6.576008217962226e-07,0.0,0.0
2021-11-08_17h35m46s_C14H20N6O5S_+Na_-NH3_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,+Na,-NH3,62,2.125449453864518,3.448902594961416,0.30434782608695654,0.30434782608695654,0.1557247899159664,0.198427382053654,0.13319222013658694,0.13319222013658694,2.126706063240251,189,49.18232727050781,34.93288803100586,3393.58056640625,114.9769515991211,23.903234481811523,14.259283065795898,14.249438285827637,3.451285236568526,2.057473428313721,4.205569712212309e-05,2.4998986191349104e-05,0.00290184305049479,7.224325236165896e-05,2.5771756554604508e-05,1.7060336176655255e-05,1.705671093077399e-05,0.041350395381232204,0.04099907884321278
2021-11-08_17h35m46s_C14H20N6O5S_+H_-CO2_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,+H,-CO2,62,5.874762149441711,50.14175465334245,0.10144927536231885,0.10144927536231885,0.011475840336134455,0.019118100524205983,0.00726866088901314,0.00726866088901314,5.849667253685572,119,32.587032318115234,31.9312744140625,2248.505126953125,134.74942016601562,2.6187877655029297,0.6488981246948242,0.6557588577270508,49.61795632402177,12.438806206830037,1.994445119635202e-05,1.91756735148374e-05,0.0013761671725660563,7.071937579894438e-05,1.76107459992636e-06,7.608996384078637e-07,7.68778420479066e-07,0.01992913011118362,0.019909389276596957
2021-11-08_17h35m46s_C14H20N6O5S_[M]+_-CO2_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,[M]+,-CO2,62,2.855819262305646,3.2645750484265488,0.5072463768115942,0.5072463768115942,0.21123949579831933,0.29386370644465004,0.1676185151164184,0.1676185151164184,2.8696598035511016,188,59.15993881225586,41.135963439941406,4082.035888671875,61.726131439208984,40.0483283996582,18.12078857421875,18.023975372314453,3.282109272843881,1.4771768011161146,6.252860475797206e-05,4.127671127207577e-05,0.004314473830163479,6.456742994487286e-05,4.036685641040094e-05,2.134786882379558e-05,2.125189348589629e-05,0.061227406437935374,0.06010245748669444
2021-11-08_17h35m46s_C14H20N6O5S_+K_-H2_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,+K,-H2,62,1.4779960562816399,2.0602595966278447,0.2318840579710145,0.2318840579710145,0.16079306722689077,0.1872494603761949,0.14689085027357324,0.14689085027357324,1.4864533717650108,189,36.927024841308594,19.129302978515625,2547.964599609375,72.42699432373047,25.428585052490234,17.922481536865234,17.79772186279297,2.074700932233907,1.4521284859774954,3.54857838829048e-05,1.459238956158515e-05,0.002448518993332982,6.725123967044055e-05,2.705614133446943e-05,2.1024134184699506e-05,2.0893394321319647e-05,0.03475953912552781,0.03455096800920501
2021-11-08_17h35m46s_C14H20N6O5S_+Na_-H2O_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,+Na,-H2O,62,2.1771563011976056,6.672779367547785,0.07246376811594203,0.07246376811594203,0.029516806722689075,0.041319765649090345,0.023283677463157473,0.023283677463157473,2.1953886986111217,174,15.683314323425293,13.364335060119629,1082.148681640625,65.71321105957031,4.731897354125977,2.349342107772827,2.318979024887085,6.760110395475929,3.3136814830250056,1.0481116078153718e-05,7.704982635914348e-06,0.0007231970084831119,3.8250829675234854e-05,5.157172381586861e-06,2.806312068059924e-06,2.7761329874920193e-06,0.010452099659500424,0.010427340485787015
2021-11-08_17h35m46s_C14H20N6O5S_+K_-CH2O3_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,+K,-CH2O3,62,2.383231431737775,3.348525377340922,0.13043478260869565,0.13043478260869565,0.05420168067226891,0.07207832254085723,0.04473022085546548,0.04473022085546548,2.37353078437992,183,14.816967010498047,10.37061882019043,1022.3707275390625,38.86857986450195,7.987679958343506,4.423923015594482,4.446347713470459,3.3316412309339585,1.8547453506411866,1.370631161989877e-05,8.33791636978276e-06,0.000945735489949584,3.660492075141519e-05,8.31922261568252e-06,5.337075890565757e-06,5.368394795368658e-06,0.01363312362995908,0.013593226542228566
2021-11-08_17h35m46s_C14H20N6O5S_+Na_+H2_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,+Na,+H2,62,1.2496437823995816,27.29129262737843,0.014492753623188406,0.014492753623188406,0.002415966386554622,0.00393154486586494,0.0015975078876951955,0.0015975078876951955,1.2459681641258349,30,3.9815289974212646,3.83353590965271,274.7254943847656,32.83252716064453,0.5133395195007324,0.14489008486270905,0.1479930877685547,26.722910821246668,7.741052060876289,1.910869286803063e-06,1.7309901068074396e-06,0.00013184998533688486,1.5757434084662236e-05,4.891082312497019e-07,1.7610757652164466e-07,1.79879151573914e-07,0.001910525623074924,0.001909935121813831
2021-11-08_17h35m46s_C14H20N6O5S_+K_-NH3_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,+K,-NH3,62,2.0239073500011266,2.4467238853532765,0.11594202898550725,0.11594202898550725,0.052573529411764706,0.06244218316373728,0.04728623347577779,0.04728623347577779,2.011267743146981,183,12.010553359985352,7.061347007751465,828.7282104492188,33.2862663269043,7.122907638549805,4.907830715179443,4.949206352233887,2.426273271328443,1.685950179223591,1.3584906810137909e-05,7.557871413155226e-06,0.0009373585926368833,3.780953920795582e-05,7.6740243457607e-06,5.975394287816016e-06,6.027035396982683e-06,0.01350352061341696,0.013481449835881204
2021-11-08_17h35m46s_C14H20N6O5S_+H_-H2O_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,+H,-H2O,62,3.4300140959483394,70.05015215922614,0.043478260869565216,0.043478260869565216,0.003623949579831933,0.005242059821153253,0.0026758257118894525,0.0026758257118894525,3.4255514782944063,47,16.51383399963379,16.277429580688477,1139.45458984375,88.62003326416016,0.6812533736228943,0.23474301397800446,0.236405149102211,69.5597128456722,24.20484036882399,8.830792467051651e-06,8.550628081138711e-06,0.0006093246629461646,4.4619653635891154e-05,6.964621661609272e-07,2.780694785542437e-07,2.8016478381687193e-07,0.008828319082944312,0.00882464643468015
2021-11-08_17h35m46s_C14H20N6O5S_+K_-CH2O2_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,+K,-CH2O2,62,2.4787444618291268,11.501006991437603,0.08695652173913043,0.08695652173913043,0.02928046218487395,0.03707986432315757,0.02508087383681457,0.02508087383681457,2.4725127866855074,172,28.2458553314209,25.78232765197754,1948.9639892578125,100.44112396240234,4.027041912078857,2.454946279525757,2.4635276794433594,11.46096088391287,7.012304228195907,1.944506038853433e-05,1.6490121197421104e-05,0.0013417091686278582,6.663102249149233e-05,4.208223799651023e-06,2.9425311822706135e-06,2.954939645860577e-06,0.0193877706962591,0.01936357413501306
2021-11-08_17h35m46s_C14H20N6O5S_+K_-H2O_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,+K,-H2O,62,0.9956668470655882,1.1936749866677858,0.043478260869565216,0.043478260869565216,0.037736344537815124,0.04555966697502312,0.03366747873317624,0.03366747873317624,0.9959688330092527,180,3.99501895904541,0.6521873474121094,275.65631103515625,18.740520477294922,5.126021862030029,3.345823049545288,3.342831611633301,1.1947428647861953,0.7792084891683285,4.4677303776552435e-06,4.795056156581268e-07,0.00030827338923700154,2.0974728613509797e-05,5.398519078880781e-06,3.988703156210249e-06,3.988224761997117e-06,0.004449982845878847,0.004443740758389478
2021-11-08_17h35m46s_C14H20N6O5S_[M]+_-CH2O3_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,[M]+,-CH2O3,62,1.214474538762377,1.536251429696084,0.18840579710144928,0.18840579710144928,0.1763918067226891,0.23666358310206598,0.1451335915971085,0.1451335915971085,1.2140929908323375,189,18.86195945739746,6.582856178283691,1301.4752197265625,42.047359466552734,22.083974838256836,12.276911735534668,12.27910327911377,1.5359772657187858,0.8540629815309417,2.0462057364056818e-05,5.954995685897302e-06,0.001411881996318698,4.648451431421563e-05,2.3476692149415612e-05,1.4498894415737595e-05,1.4507061678159516e-05,0.020169457795798137,0.019992695017884782
2021-11-08_17h35m46s_C14H20N6O5S_+H_-CH2O3_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,+H,-CH2O3,62,2.2802734487475917,3.3179001458724047,0.2463768115942029,0.2463768115942029,0.1318014705882353,0.1963459759481961,0.09804704660729262,0.09804704660729262,2.276427613853883,189,26.69771385192871,18.631315231323242,1842.1422119140625,49.21946334838867,18.154802322387695,8.04556941986084,8.066398620605469,3.3093336659649295,1.4704783285180456,2.712904279178474e-05,1.7627045963308774e-05,0.0018719040090218186,5.2119215979473665e-05,1.919210444611963e-05,9.470822988077998e-06,9.501996828475967e-06,0.026873689083345344,0.02661818382759944
2021-11-08_17h35m46s_C14H20N6O5S_+K_+C10H6ClNO2_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,+K,+C10H6ClNO2,62,1.0403885491193945,1.540446722153984,0.043478260869565216,0.043478260869565216,0.033482142857142856,0.03669441874807277,0.03179040696513439,0.03179040696513439,1.0376638890088221,173,6.104432106018066,2.1320948600769043,421.205810546875,30.104732513427734,4.900261878967285,3.9617674350738525,3.972337245941162,1.5363488493844457,1.2454817262905147,7.059894869598793e-06,2.255282652185997e-06,0.0004871327546425164,3.404144081287086e-05,5.324487574398518e-06,4.785427790920949e-06,4.804612217412796e-06,0.007026137005899034,0.00702250363624643
2021-11-08_17h35m46s_C14H20N6O5S_[M]+_+C10H6ClNO2_62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,[M]+,+C10H6ClNO2,62,0.0,0.0,0.0,0.0,0.005934873949579832,0.008248535306814677,0.004752585965893207,0.004752585965893207,0.0,66,0.0,-0.5314890742301941,0.0,0.0,1.3204065561294556,0.5247948169708252,0.5314890742301941,0.0,0.0,0.0,-6.331208624033025e-07,0.0,0.0,1.1970749937972869e-06,6.247184387575544e-07,6.331208624033025e-07,0.0,0.0
2021-11-08_17h35m46s_C14H20N6O5S_[M]+__62,2021-11-08_17h35m46s,S-Adenosylhomocysteine,C14H20N6O5S,[M]+,,62,1.32251196461611,53.73340485024614,0.014492753623188406,0.014492753623188406,0.0021271008403361343,0.004316990440949738,0.0009585047326171173,0.0009585047326171173,1.3249621925816384,31,4.598954200744629,4.516463279724121,317.3278503417969,37.923946380615234,0.6154003739356995,0.08458836376667023,0.08249112218618393,55.08315231994404,7.460985416638268,4.234406787873013e-06,4.13888665207196e-06,0.00029217408155091107,3.491780807962641e-05,4.664123594011471e-07,9.763884634139686e-08,9.55202494878904e-08,0.0042340023549117395,0.004232432728937903
2021-11-08_17h35m46s_C20H32N6O12S2_+Na__86,2021-11-08_17h35m46s,Oxidized glutathione,C20H32N6O12S2,+Na,,86,69.01396561911602,183479.23897400103,0.6956521739130435,0.6086956521739131,0.0018907563025210084,0.0016959605303731114,7.987539438475977e-05,7.987539438475977e-05,69.56521739130434,2,67114.2734375,67114.2734375,4630885.0,140933.5,13.202322959899902,0.3647867441177368,0.0,67114273.4375,5083.135029063079,0.03785846009850502,0.03785846009850502,2.6122336387634277,0.06556134670972824,8.399042599194217e-06,4.06257413487765e-07,0.0,37.85846009850502,37.54313371909113
2021-11-08_17h35m46s_C20H32N6O12S2_+H__86,2021-11-08_17h35m46s,Oxidized glutathione,C20H32N6O12S2,+H,,86,65.87736953576173,170043.16200979557,0.6666666666666666,0.5652173913043478,0.0023371848739495798,0.003083564600678384,0.00011981309157713966,0.00011981309157713966,66.39578508255116,4,4274.75244140625,4274.744140625,294957.90625,10335.4189453125,1.1027330160140991,0.024139219895005226,0.008219737559556961,463652.2909456509,3872.994990077967,0.0023809245321899652,0.002380920806899667,0.16428379714488983,0.0048223757185041904,9.047994353750255e-07,2.1514525272436913e-08,3.669584636156742e-09,2.380915795217943,2.378772220428036
2021-11-08_17h35m46s_C20H32N6O12S2_+Na_+H2_86,2021-11-08_17h35m46s,Oxidized glutathione,C20H32N6O12S2,+Na,+H2,86,0.0,0.0,0.0,0.0,0.0006827731092436974,0.0020043169904409497,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,10.78141975402832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.709076620201813e-06,0.0,0.0,0.0,0.0
2021-11-08_17h35m46s_C20H32N6O12S2_+K__86,2021-11-08_17h35m46s,Oxidized glutathione,C20H32N6O12S2,+K,,86,69.01396561911602,146552.9239216048,0.6956521739130435,0.4927536231884058,0.0017069327731092437,0.001156336725254394,7.987539438475977e-05,7.987539438475977e-05,69.56521739130434,2,5020.291015625,5020.291015625,346400.09375,12160.3017578125,0.7916954755783081,0.03325582295656204,0.0,5020291.015625,6333.18994530966,0.0028121427167207003,0.0028121427167207003,0.19403785467147827,0.0057534873485565186,5.374400871005491e-07,3.746058396814078e-08,0.0,2.8121427167207003,2.8106321703222745
2021-11-08_17h35m46s_C20H32N6O12S2_+Na_-CH2O2_86,2021-11-08_17h35m46s,Oxidized glutathione,C20H32N6O12S2,+Na,-CH2O2,86,34.26195397747534,2962.252279271445,0.6956521739130435,0.6376811594202898,0.014180672268907563,0.018038852913968548,0.010303925875634012,0.010303925875634012,34.23165653125335,9,2235.53857421875,2234.791748046875,154252.15625,4248.591796875,2.0094311237335205,0.7536752820014954,0.7467359304428101,2989.7434150246886,1111.9697401357319,0.001325450954027474,0.0013245539739727974,0.09145611524581909,0.00203441153280437,1.9209128367947415e-06,9.047616913449019e-07,8.97001200428349e-07,1.3242630884474536,1.3229097596881678
