row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-11-08_17h35m25s_C21H41O7P_+Cl_-HPO3_48,2021-11-08_17h35m25s,Lyso PA 18:1,C21H41O7P,+Cl,-HPO3,48,0.0,0.0,0.0,0.0,0.0013724198506807202,0.0037002775208140612,8.550297122825018e-05,8.550297122825018e-05,0.0,3,0.0,-0.00997139886021614,0.0,0.0,6.155784606933594,0.00975100602954626,0.00997139886021614,0.0,0.0,0.0,-1.8547809954583272e-09,0.0,0.0,1.111410369958321e-06,1.813785677207136e-09,1.8547809954583272e-09,0.0,0.0
2021-11-08_17h35m25s_C21H41O7P_+Cl_-CH2O3_48,2021-11-08_17h35m25s,Lyso PA 18:1,C21H41O7P,+Cl,-CH2O3,48,0.9472918098252631,0.6859228010122047,0.9565217391304348,0.9420289855072463,0.9947024593763725,0.9858156028368794,0.9997434910863152,0.9997434910863152,0.9472972489134642,189,1406.0970458984375,-639.99951171875,97020.6953125,1472.14794921875,1473.6981201171875,2049.933837890625,2046.0965576171875,0.6872091903261583,0.9541276280239793,0.00023727421648800373,-0.00011460689711384475,0.016371920704841614,0.0002590738295111805,0.0002568588242866099,0.0003522891493048519,0.0003518811136018485,0.1755141144444488,0.1887835068689437
2021-11-08_17h35m25s_C21H41O7P_+Cl_-CO2_48,2021-11-08_17h35m25s,Lyso PA 18:1,C21H41O7P,+Cl,-CO2,48,0.5647608213786384,0.6577329386129654,0.5652173913043478,0.5652173913043478,0.9361275801493193,0.8395004625346901,0.9908084305929631,0.9908084305929631,0.5648533999117318,189,355.006591796875,-182.53216552734375,24495.455078125,360.3926086425781,376.86639404296875,539.7417602539062,537.5387573242188,0.6604285300942898,0.9419933839020277,5.930415863986127e-05,-3.331533298478462e-05,0.004091986920684576,5.996066101943143e-05,6.532252882607281e-05,9.291205060435459e-05,9.261949162464589e-05,0.05427704621274904,0.05566779734322451
2021-11-08_17h35m25s_C21H41O7P_[M]-_-H2O_48,2021-11-08_17h35m25s,Lyso PA 18:1,C21H41O7P,[M]-,-H2O,48,17.243864185494466,33522.19125081206,0.17391304347826086,0.17391304347826086,0.005736714975845411,0.015032377428307124,8.550297122825018e-05,8.550297122825018e-05,17.240560615938886,12,366.7466735839844,366.73651123046875,25305.51953125,859.869873046875,34.31938934326172,0.009940414689481258,0.010165088810026646,32847.62708332717,10.685970660644312,5.740033884649165e-05,5.739845801144838e-05,0.0039606234058737755,0.00013332399248611182,6.743766789440997e-06,1.8380387212246774e-09,1.8795822676054286e-09,0.057400230958035384,0.05701583733619167
2021-11-08_17h35m25s_C21H41O7P_+Cl_-H2O_48,2021-11-08_17h35m25s,Lyso PA 18:1,C21H41O7P,+Cl,-H2O,48,0.0,0.0,0.0,0.0,0.012626262626262626,0.017961763798951588,0.009704587234406396,0.009704587234406396,0.0,102,0.0,-1.6690394878387451,0.0,0.0,4.0076584815979,1.6380431652069092,1.6690394878387451,0.0,0.0,0.0,-3.084445552303805e-07,0.0,0.0,7.143851803448342e-07,3.0261398364928027e-07,3.084445552303805e-07,0.0,0.0
2021-11-08_17h35m25s_C21H41O7P_+Cl_-CH2O2_48,2021-11-08_17h35m25s,Lyso PA 18:1,C21H41O7P,+Cl,-CH2O2,48,0.5700526857321824,0.5857960662184862,0.2318840579710145,0.2318840579710145,0.36160518225735616,0.2988744989207524,0.396776537984695,0.396776537984695,0.5699220072795614,189,52.00066375732422,-36.81781005859375,3588.0458984375,103.27366638183594,63.26893997192383,88.76822662353516,88.81847381591797,0.5854646680872907,0.8218857767274574,8.753770089242607e-06,-6.609756383113563e-06,0.0006040101288817823,1.7286109141423367e-05,1.1165473551955074e-05,1.5343799532274716e-05,1.536352647235617e-05,0.008621316268524574,0.008657109363606872
2021-11-08_17h35m25s_C21H41O7P_+Cl_+H2_48,2021-11-08_17h35m25s,Lyso PA 18:1,C21H41O7P,+Cl,+H2,48,0.0,0.0,0.0,0.0,0.0006038647342995169,0.0013105149552883133,0.00021375742807062546,0.00021375742807062546,0.0,6,0.0,-0.031448304653167725,0.0,0.0,0.2791314423084259,0.03075321763753891,0.031448304653167725,0.0,0.0,0.0,-6.2586913429640845e-09,0.0,0.0,4.297828226640377e-08,6.12035844227421e-09,6.2586913429640845e-09,0.0,0.0
2021-11-08_17h35m25s_C21H41O7P_[M]-_-CO2_48,2021-11-08_17h35m25s,Lyso PA 18:1,C21H41O7P,[M]-,-CO2,48,0.0,0.0,0.0,0.0,0.0006587615283267457,0.0018501387604070306,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,1.12713623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0389700239320518e-07,0.0,0.0,0.0,0.0
2021-11-08_17h35m25s_C21H41O7P_+Cl_+C13H10N2_48,2021-11-08_17h35m25s,Lyso PA 18:1,C21H41O7P,+Cl,+C13H10N2,48,0.0,0.0,0.0,0.0,0.0006313131313131314,0.0016959605303731114,4.275148561412509e-05,4.275148561412509e-05,0.0,6,0.0,-0.006601263303309679,0.0,0.0,0.4582025408744812,0.006455359049141407,0.006601263303309679,0.0,0.0,0.0,-1.1529576182667256e-09,0.0,0.0,8.65273648287257e-08,1.127474336115597e-09,1.1529576182667256e-09,0.0,0.0
2021-11-08_17h35m25s_C21H41O7P_[M]-_-H2_48,2021-11-08_17h35m25s,Lyso PA 18:1,C21H41O7P,[M]-,-H2,48,48.65138660250728,17535.987413424064,0.4927536231884058,0.4927536231884058,0.0020037329819938515,0.0027752081406105457,0.00012825445684237527,0.00012825445684237527,48.63746602576852,6,360.7199401855469,360.6999206542969,24889.67578125,401.9732666015625,0.5596463680267334,0.01957026682794094,0.020012596622109413,17166.84266455665,643.4001194998317,5.549232810153626e-05,5.548918852582574e-05,0.003828970715403557,6.124340143287554e-05,1.1255951903876849e-07,3.0691009733629926e-09,3.138469040209202e-09,0.05549215394112914,0.055486082614763794
2021-11-08_17h35m25s_C21H41O7P_-H_-CH2O2_48,2021-11-08_17h35m25s,Lyso PA 18:1,C21H41O7P,-H,-CH2O2,48,0.0,0.0,0.0,0.0,0.0009332454984628898,0.0012334258402713536,0.0007695267410542517,0.0007695267410542517,0.0,11,0.0,-0.10985424369573593,0.0,0.0,0.18931274116039276,0.10742618888616562,0.10985424369573593,0.0,0.0,0.0,-1.8942465374038875e-08,0.0,0.0,3.7156926424586345e-08,1.852379050149011e-08,1.8942465374038875e-08,0.0,0.0
2021-11-08_17h35m25s_C21H41O7P_[M]-_-CH2O3_48,2021-11-08_17h35m25s,Lyso PA 18:1,C21H41O7P,[M]-,-CH2O3,48,0.0,0.0,0.0,0.0,5.489679402722881e-05,7.70891150169596e-05,4.275148561412509e-05,4.275148561412509e-05,0.0,1,0.0,-0.005366556346416473,0.0,0.0,0.009652305394411087,0.005247941706329584,0.005366556346416473,0.0,0.0,0.0,-1.1147427425584056e-09,0.0,0.0,1.8474519691835667e-09,1.0901041180844118e-09,1.1147427425584056e-09,0.0,0.0
2021-11-08_17h35m25s_C21H41O7P_[M]-_-H3PO4_48,2021-11-08_17h35m25s,Lyso PA 18:1,C21H41O7P,[M]-,-H3PO4,48,1.4189443723577917,60.67452959710386,0.014492753623188406,0.014492753623188406,0.0003842775581906017,0.0006167129201356768,0.00021375742807062546,0.00021375742807062546,1.4182734935261898,6,1.6734760999679565,1.646294116973877,115.4698486328125,13.799838066101074,0.09989426285028458,0.02658119611442089,0.02718198485672474,59.3810588031962,16.586434676183735,3.0482848956125963e-07,3.0016832397450344e-07,2.103316546708811e-05,2.5136801014014054e-06,1.7318443568115072e-08,4.557155985907002e-09,4.660157149061206e-09,0.0003048270690192147,0.00030482321049769037
2021-11-08_17h35m25s_C21H41O7P_[M]-_-CH2O2_48,2021-11-08_17h35m25s,Lyso PA 18:1,C21H41O7P,[M]-,-CH2O2,48,0.0,0.0,0.0,0.0,0.00010979358805445762,0.0003083564600678384,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.042588010430336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.296438564452501e-09,0.0,0.0,0.0,0.0
2021-11-08_17h35m25s_C21H41O7P_+Cl_-H3PO4_48,2021-11-08_17h35m25s,Lyso PA 18:1,C21H41O7P,+Cl,-H3PO4,48,0.0,0.0,0.0,0.0,8.234519104084322e-05,0.0,0.00012825445684237527,0.00012825445684237527,0.0,0,0.0,-0.016401417553424835,0.0,0.0,0.0,0.01603890396654606,0.016401417553424835,0.0,0.0,0.0,-2.972816881552376e-09,0.0,0.0,0.0,2.9071101081967754e-09,2.972816881552376e-09,0.0,0.0
2021-11-08_17h35m25s_C21H41O7P_-H_-HPO3_48,2021-11-08_17h35m25s,Lyso PA 18:1,C21H41O7P,-H,-HPO3,48,0.0,0.0,0.0,0.0,0.0005489679402722881,0.0010021584952204748,0.0002992603992988756,0.0002992603992988756,0.0,6,0.0,-0.0431244820356369,0.0,0.0,0.2115761786699295,0.04217132553458214,0.0431244820356369,0.0,0.0,0.0,-7.349277186818881e-09,0.0,0.0,3.8993821505073356e-08,7.186839567907555e-09,7.349277186818881e-09,0.0,0.0
2021-11-08_17h35m25s_C21H41O7P_+Cl_-H2_48,2021-11-08_17h35m25s,Lyso PA 18:1,C21H41O7P,+Cl,-H2,48,0.0,0.0,0.0,0.0,0.0011253842775581905,0.002389762565525748,0.0004275148561412509,0.0004275148561412509,0.0,11,0.0,-0.06672070920467377,0.0,0.0,0.5104476809501648,0.06524600833654404,0.06672070920467377,0.0,0.0,0.0,-1.1659968990329617e-08,0.0,0.0,8.984854815707877e-08,1.1402254251891009e-08,1.1659968990329617e-08,0.0,0.0
2021-11-08_17h35m25s_C21H41O7P_[M]-_-HPO3_48,2021-11-08_17h35m25s,Lyso PA 18:1,C21H41O7P,[M]-,-HPO3,48,0.0,0.0,0.0,0.0,0.00021958717610891525,0.00023126734505087883,0.00021375742807062546,0.00021375742807062546,0.0,3,0.0,-0.023202361539006233,0.0,0.0,0.029713483527302742,0.027340885251760483,0.023202361539006233,0.0,0.0,0.0,-4.1729428801318136e-09,0.0,0.0,5.175290862524662e-09,4.859257440870124e-09,4.1729428801318136e-09,0.0,0.0
2021-11-08_17h35m25s_C21H41O7P_-H_-CH2O3_48,2021-11-08_17h35m25s,Lyso PA 18:1,C21H41O7P,-H,-CH2O3,48,0.0,0.0,0.0,0.0,8.234519104084322e-05,0.0,0.00012825445684237527,0.00012825445684237527,0.0,0,0.0,-0.016401417553424835,0.0,0.0,0.0,0.01603890396654606,0.016401417553424835,0.0,0.0,0.0,-2.972816881552376e-09,0.0,0.0,0.0,2.9071101081967754e-09,2.972816881552376e-09,0.0,0.0
2021-11-08_17h35m25s_C2H7NO3S_-H__111,2021-11-08_17h35m25s,Taurine,C2H7NO3S,-H,,111,69.56521739130434,208896875.0,0.6956521739130435,0.6666666666666666,0.002388010540184453,0.0030064754856614245,0.0,0.0,69.56521739130434,3,208896.875,208896.875,14413884.0,254746.5,19.686798095703125,0.0,0.0,208896875.0,10610.474263528326,0.04301178455352783,0.04301178455352783,2.96781325340271,0.05404769629240036,2.8319088869466214e-06,0.0,0.0,43.01178455352783,42.89032306647188
2021-11-08_17h35m25s_C2H7NO3S_-H_-NH3_111,2021-11-08_17h35m25s,Taurine,C2H7NO3S,-H,-NH3,111,53.144712776678745,10469.097039108114,0.6086956521739131,0.5217391304347826,0.010814668423364076,0.024514338575393153,0.001453550510880253,0.001453550510880253,54.01754522164428,17,2757.147705078125,2756.921875,190243.1875,4828.3359375,43.738990783691406,0.2623606026172638,0.22572633624076843,12160.685656518595,63.03494023839933,0.0005811541923321784,0.000581113388761878,0.04009963944554329,0.001067042350769043,6.203791144798743e-06,4.813780307699744e-08,4.081029558733462e-08,0.5811304762256687,0.577571062091682
2021-11-08_17h35m25s_C2H7NO3S_-H_+C13H10N2_111,2021-11-08_17h35m25s,Taurine,C2H7NO3S,-H,+C13H10N2,111,4.101226496584731,394.064452570785,0.7246376811594203,0.6956521739130435,0.16773715415019763,0.16666666666666666,0.16668804240947374,0.16668804240947374,4.04299731714182,4,8171.99267578125,8150.9296875,563867.5,9386.4794921875,20.913698196411133,20.736705780029297,21.063081741333008,387.958648097427,390.72964854847993,0.0016767934430390596,0.0016733026131987572,0.11569874733686447,0.0019655090291053057,3.483157342998311e-06,3.4379831959086005e-06,3.4908541692857398e-06,1.670960364085381,1.6709731805353247
2021-11-08_17h35m25s_C2H7NO3S_-H_-H2_111,2021-11-08_17h35m25s,Taurine,C2H7NO3S,-H,-H2,111,60.65633768451871,21524.327388101592,0.6376811594202898,0.5362318840579711,0.005599472990777339,0.011409189022510022,0.0005130178273695011,0.0005130178273695011,60.58792563655001,9,881.19921875,881.1583251953125,60802.74609375,1047.8997802734375,34.95917510986328,0.03993968665599823,0.04086384177207947,21049.17230357258,25.20580105736908,0.00018108585209120065,0.00018107882351614535,0.012494923546910286,0.00022225141583476216,6.405024578270968e-06,6.874396163425445e-09,7.03346136887717e-09,0.18108457843981368,0.17993337440568102
2021-11-08_17h35m25s_C2H7NO3S_[M]-_+C13H10N2_111,2021-11-08_17h35m25s,Taurine,C2H7NO3S,[M]-,+C13H10N2,111,0.9184304558583172,0.5835462512560218,0.927536231884058,0.927536231884058,0.9993961352657005,0.9988436632747456,0.9999144970287718,0.9999144970287718,0.9184322550820851,189,759.9140014648438,-551.6571655273438,52434.06640625,457.0394592285156,1246.17626953125,1302.2333984375,1311.5711669921875,0.5793916801448641,0.6097960699850397,0.0001487224653828889,-7.294687384273857e-05,0.01026185043156147,8.962270658230409e-05,0.00021264974202495068,0.00022034488210920244,0.00022166933922562748,0.12173708597545614,0.12264255722723676
2021-11-08_17h35m25s_C2H7NO3S_+Cl__111,2021-11-08_17h35m25s,Taurine,C2H7NO3S,+Cl,,111,11.87575415515161,196.58772486923624,0.13043478260869565,0.13043478260869565,0.0011253842775581905,0.0006938020351526364,0.0009832841691248771,0.0009832841691248771,11.851204196804705,10,20.211627960205078,20.107460021972656,1394.602294921875,55.06887435913086,0.07438769936561584,0.10181225836277008,0.10416807234287262,192.18406793946383,268.1024640662208,4.465735401026905e-06,4.447500032256357e-06,0.0003081357281189412,1.229398276336724e-05,1.3061336012754055e-08,1.7823159836893865e-08,1.8235565946156385e-08,0.004465653967299491,0.004465677073318125
2021-11-08_17h35m25s_C2H7NO3S_[M]-__111,2021-11-08_17h35m25s,Taurine,C2H7NO3S,[M]-,,111,0.4506253423583944,0.20194595399064874,0.34782608695652173,0.34782608695652173,0.7603480456741326,0.7597903176071539,0.7618742251293232,0.7618742251293232,0.4454996801052347,189,58.543235778808594,-236.38299560546875,4039.483154296875,86.64813232421875,276.6776428222656,289.8945617675781,294.9262390136719,0.19850060636852443,0.2115928977446081,1.126040569943143e-05,-3.820234996965155e-05,0.0007769680232740939,1.6537398551008664e-05,4.6646062401123345e-05,4.8633082769811153e-05,4.946275657857768e-05,0.010729685859593737,0.01075856118313654
2021-11-08_17h35m25s_C2H7NO3S_+Cl_+C13H10N2_111,2021-11-08_17h35m25s,Taurine,C2H7NO3S,+Cl,+C13H10N2,111,0.9288557675138861,0.5587527160946765,0.8695652173913043,0.8695652173913043,0.9295399648660518,0.9359389454209066,0.926168184344406,0.926168184344406,0.9252269551935112,189,276.1298828125,-224.17800903320312,19052.962890625,179.24551391601562,512.8387451171875,494.18878173828125,500.3078918457031,0.5519187991918788,0.5384330786401946,5.410376616055146e-05,-2.9653288947883993e-05,0.003733159741386771,3.518991798046045e-05,8.648816583445296e-05,8.279508620034903e-05,8.375705510843545e-05,0.04992241195157719,0.049796921735450535
2021-11-08_17h35m25s_C2H7NO3S_+Cl_+H2_111,2021-11-08_17h35m25s,Taurine,C2H7NO3S,+Cl,+H2,111,0.26949463793117157,0.20508337089007075,0.014492753623188406,0.014492753623188406,0.04054128238910848,0.03484427998766574,0.04377752126886409,0.04377752126886409,0.26472358490063547,91,1.309277057647705,-5.217350959777832,90.34011840820312,10.796576499938965,4.938279151916504,6.383121013641357,6.526628017425537,0.20057470403530703,0.2650745214794529,2.9530710321523657e-07,-8.153893986673211e-07,2.0376190150273032e-05,2.435164788039401e-06,8.405993412452517e-07,1.0862811450351728e-06,1.110696530304267e-06,0.0002949794705407959,0.00029505907674969234
2021-11-08_17h35m25s_C2H7NO3S_[M]-_-H2O_111,2021-11-08_17h35m25s,Taurine,C2H7NO3S,[M]-,-H2O,111,0.0,0.0,0.0,0.0,0.0005489679402722881,0.000770891150169596,0.0004275148561412509,0.0004275148561412509,0.0,10,0.0,-0.04455782100558281,0.0,0.0,0.08187694102525711,0.043550122529268265,0.04455782100558281,0.0,0.0,0.0,-7.895196496576773e-09,0.0,0.0,1.3039242574564014e-08,7.716642436150778e-09,7.895196496576773e-09,0.0,0.0
2021-11-08_17h35m25s_C2H7NO3S_+Cl_-H2O_111,2021-11-08_17h35m25s,Taurine,C2H7NO3S,+Cl,-H2O,111,0.0,0.0,0.0,0.0,0.0004940711462450593,0.0005396238051187173,0.000470266341755376,0.000470266341755376,0.0,6,0.0,-0.05039186403155327,0.0,0.0,0.06057310104370117,0.0492522269487381,0.05039186403155327,0.0,0.0,0.0,-8.679148955081928e-09,0.0,0.0,1.032147878277101e-08,8.482865077041879e-09,8.679148955081928e-09,0.0,0.0
2021-11-08_17h35m25s_C2H7NO3S_-H_-H2O_111,2021-11-08_17h35m25s,Taurine,C2H7NO3S,-H,-H2O,111,0.0,0.0,0.0,0.0,0.0006862099253403601,0.0006167129201356768,0.0007267752554401266,0.0007267752554401266,0.0,7,0.0,-0.0761851817369461,0.0,0.0,0.06258783489465714,0.07446221262216568,0.0761851817369461,0.0,0.0,0.0,-1.2801704585285734e-08,0.0,0.0,1.0536502337288312e-08,1.2512186842172923e-08,1.2801704585285734e-08,0.0,0.0
2021-11-08_17h35m25s_C2H7NO3S_-H_+H2_111,2021-11-08_17h35m25s,Taurine,C2H7NO3S,-H,+H2,111,0.27918726856641657,0.21456220687325597,0.11594202898550725,0.11594202898550725,0.3970959595959596,0.3838267036694419,0.4052840836219059,0.4052840836219059,0.27437852504980703,188,16.95648765563965,-63.609283447265625,1169.9976806640625,48.344970703125,72.77304077148438,79.02730560302734,80.5657730102539,0.21046502201945658,0.23300187094027408,3.1849278911977308e-06,-1.0272141480527353e-05,0.00021976002608425915,9.414355190529022e-06,1.2217637049616314e-05,1.3203674825490452e-05,1.3457069144351408e-05,0.0031426372050339774,0.0031464852761122295
2021-11-08_17h35m25s_C2H7NO3S_[M]-_+H2_111,2021-11-08_17h35m25s,Taurine,C2H7NO3S,[M]-,+H2,111,0.544540936949198,0.3435068447318963,0.4782608695652174,0.4782608695652174,0.8631971892841458,0.8560746222633364,0.8682826728228806,0.8682826728228806,0.5405213010081755,189,98.08256530761719,-191.3237762451172,6767.69677734375,118.5836410522461,273.7295227050781,285.5320739746094,289.4063415527344,0.33890835243288076,0.3583179703101397,1.8627999452291988e-05,-2.987423249578569e-05,0.0012853319058194757,2.205286182288546e-05,4.624406574293971e-05,4.78793699585367e-05,4.850223194807768e-05,0.017766294514873722,0.01780464048707814
2021-11-08_17h35m25s_C2H7NO3S_-H_-CH2O2_111,2021-11-08_17h35m25s,Taurine,C2H7NO3S,-H,-CH2O2,111,0.0,0.0,0.0,0.0,0.0007411067193675889,0.0006167129201356768,0.0008122782266683767,0.0008122782266683767,0.0,8,0.0,-0.08614753931760788,0.0,0.0,0.06388954073190689,0.08784855902194977,0.08614753931760788,0.0,0.0,0.0,-1.5104827610912253e-08,0.0,0.0,1.110026381923035e-08,1.553688022681854e-08,1.5104827610912253e-08,0.0,0.0
2021-11-08_17h35m25s_C2H7NO3S_[M]-_-CH2O2_111,2021-11-08_17h35m25s,Taurine,C2H7NO3S,[M]-,-CH2O2,111,0.0,0.0,0.0,0.0,0.0008234519104084321,0.0010021584952204748,0.0007267752554401266,0.0007267752554401266,0.0,13,0.0,-0.07545659691095352,0.0,0.0,0.1054350733757019,0.07375010848045349,0.07545659691095352,0.0,0.0,0.0,-1.2576538921393876e-08,0.0,0.0,1.86437834059916e-08,1.2292113993339626e-08,1.2576538921393876e-08,0.0,0.0
