row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-11-08_17h35m32s_C23H48NO7P_+H_-H2_33,2021-11-08_17h35m32s,Lyso PC 15:0,C23H48NO7P,+H,-H2,33,47.82608695652174,1050714.111328125,0.4782608695652174,0.4782608695652174,0.0015977961432506887,0.0019324418335008116,0.0,0.0,47.82608695652174,6,1050.714111328125,1050.714111328125,72499.2734375,2307.949951171875,1.064513921737671,0.0,0.0,1050714.111328125,986.1101670211781,0.00027394009521231055,0.00027394009521231055,0.018901865929365158,0.0006208152044564486,2.6679023790165957e-07,0.0,0.0,0.27394009521231055,0.27386703016218017
2021-11-08_17h35m32s_C23H48NO7P_+H_-H2_40,2021-11-08_17h35m32s,Lyso PE 18:0,C23H48NO7P,+H,-H2,40,20.28985507246377,145250.3662109375,0.2028985507246377,0.2028985507246377,0.0015977961432506887,0.0034010976269614286,0.0,0.0,20.28985507246377,6,145.2503662109375,145.2503662109375,10022.275390625,368.5216064453125,5.893840312957764,0.0,0.0,145250.3662109375,24.640254612437065,3.246726919314824e-05,3.246726919314824e-05,0.0022402415052056313,8.450513269053772e-05,1.5546946769973147e-06,0.0,0.0,0.03246726919314824,0.032416870856582604
2021-11-08_17h35m32s_C23H48NO7P_+K_-NH3_33,2021-11-08_17h35m32s,Lyso PC 15:0,C23H48NO7P,+K,-NH3,33,0.0,0.0,0.0,0.0,0.0011570247933884298,0.0025508232202210712,0.0003863655877049884,0.0003863655877049884,0.0,7,0.0,-0.04714919626712799,0.0,0.0,4.465223789215088,0.04609464481472969,0.04714919626712799,0.0,0.0,0.0,-1.8328423223579193e-08,0.0,0.0,3.960489038945525e-07,1.79184844739666e-08,1.8328423223579193e-08,0.0,0.0
2021-11-08_17h35m32s_C23H48NO7P_+K_-NH3_40,2021-11-08_17h35m32s,Lyso PE 18:0,C23H48NO7P,+K,-NH3,40,0.0,0.0,0.0,0.0,0.0011570247933884298,0.0025508232202210712,0.0003863655877049884,0.0003863655877049884,0.0,7,0.0,-0.04713263735175133,0.0,0.0,4.465223789215088,0.04609464481472969,0.04713263735175133,0.0,0.0,0.0,-1.8321985706393207e-08,0.0,0.0,3.960489038945525e-07,1.79184844739666e-08,1.8321985706393207e-08,0.0,0.0
2021-11-08_17h35m32s_C23H48NO7P_+Na_-H2_33,2021-11-08_17h35m32s,Lyso PC 15:0,C23H48NO7P,+Na,-H2,33,38.825568744867134,1445.6138937150286,0.4782608695652174,0.4782608695652174,0.004517906336088154,0.0059519208471825,0.0023181935262299304,0.0023181935262299304,38.796832481775,42,531.8007202148438,531.4319458007812,36694.25,831.619873046875,2.269486665725708,0.3668718934059143,0.3687482476234436,1438.2778650960274,234.22322986638906,0.00013373243564274162,0.00013360501907300204,0.009227538481354713,0.00021093098621349782,5.489762315846747e-07,1.2669897841988131e-07,1.2742313515445858e-07,0.133715397207611,0.13365905999566804
2021-11-08_17h35m32s_C23H48NO7P_+Na_-H2_40,2021-11-08_17h35m32s,Lyso PE 18:0,C23H48NO7P,+Na,-H2,40,20.001050565537614,664.5828980165957,0.2463768115942029,0.2463768115942029,0.004517906336088154,0.0071886836206230195,0.0023181935262299304,0.0023181935262299304,19.987572183780983,42,244.4813690185547,244.11383056640625,16869.21484375,544.6737060546875,3.801915407180786,0.3668718934059143,0.36753299832344055,663.3907143478838,64.28787991363605,5.355788380256854e-05,5.3432460845215246e-05,0.0036954940296709538,0.00012199301272630692,9.765903996594716e-07,1.2669897841988131e-07,1.2542429317363712e-07,0.0535511671852757,0.053505630717282315
2021-11-08_17h35m32s_C23H48NO7P_[M]+_+C12H14N2_33,2021-11-08_17h35m32s,Lyso PC 15:0,C23H48NO7P,[M]+,+C12H14N2,33,20.28985507246377,149778.0303955078,0.2028985507246377,0.2028985507246377,0.001046831955922865,0.0018551441601607791,0.0,0.0,20.28985507246377,7,149.7780303955078,149.7780303955078,10334.68359375,370.6935729980469,1.7131614685058594,0.0,0.0,149778.0303955078,87.37685051692425,3.9267837564693764e-05,3.9267837564693764e-05,0.0027094807010143995,0.00010040067718364298,4.008122118648316e-07,0.0,0.0,0.039267837564693764,0.0392521048417318
2021-11-08_17h35m32s_C23H48NO7P_[M]+_+C12H14N2_40,2021-11-08_17h35m32s,Lyso PE 18:0,C23H48NO7P,[M]+,+C12H14N2,40,24.637681159420293,296463.2568359375,0.2463768115942029,0.2463768115942029,0.001046831955922865,0.0016232511401406819,0.0,0.0,24.637681159420293,7,296.4632568359375,296.4632568359375,20455.96484375,739.2208862304688,0.9308099150657654,0.0,0.0,296463.2568359375,318.1585128497089,6.685914559056982e-05,6.685914559056982e-05,0.004613281227648258,0.0001744423498166725,2.536528427299345e-07,0.0,0.0,0.06685914559056982,0.06684219087883911
2021-11-08_17h35m32s_C23H48NO7P_+K_-CH2O2_33,2021-11-08_17h35m32s,Lyso PC 15:0,C23H48NO7P,+K,-CH2O2,33,2.384341913852521,3.3492687871150837,0.07246376811594203,0.07246376811594203,0.028236914600550965,0.042127231970317695,0.020391517128874388,0.020391517128874388,2.3685177777680706,164,11.354707717895508,7.930395603179932,783.474853515625,42.29279327392578,14.835371971130371,3.389204978942871,3.424312114715576,3.31494104409179,0.7653291343726267,3.809109330177307e-06,2.711221668505459e-06,0.0002628285437822342,1.3877615856472403e-05,2.783067429845687e-06,1.0892002819673507e-06,1.097887661671848e-06,0.003804931942344306,0.0037985377435023264
2021-11-08_17h35m32s_C23H48NO7P_+K_-CH2O2_40,2021-11-08_17h35m32s,Lyso PE 18:0,C23H48NO7P,+K,-CH2O2,40,0.9537367655410084,1.4513496952287304,0.028985507246376812,0.028985507246376812,0.028236914600550965,0.04235912499033779,0.020391517128874388,0.020391517128874388,0.9572474167955091,164,4.92037296295166,1.5522899627685547,339.5057373046875,28.56536102294922,14.869690895080566,3.389204978942871,3.3680830001831055,1.460448722303441,0.33087722673190584,9.866976142802741e-07,-9.721088645164855e-08,6.808213220210746e-05,5.749898264184594e-06,2.7981209314020816e-06,1.0892002819673507e-06,1.0839085007319227e-06,0.0009856292823225944,0.000983944418806675
2021-11-08_17h35m32s_C23H48NO7P_+H_-NH3_33,2021-11-08_17h35m32s,Lyso PC 15:0,C23H48NO7P,+H,-NH3,33,0.0,0.0,0.0,0.0,0.0004958677685950413,0.0012367627734405195,8.585901948999742e-05,8.585901948999742e-05,0.0,7,0.0,-0.012788904830813408,0.0,0.0,0.32433250546455383,0.012502864934504032,0.012788904830813408,0.0,0.0,0.0,-5.637728950347309e-09,0.0,0.0,8.109160631875056e-08,5.511633816013273e-09,5.637728950347309e-09,0.0,0.0
2021-11-08_17h35m32s_C23H48NO7P_+H_-NH3_40,2021-11-08_17h35m32s,Lyso PE 18:0,C23H48NO7P,+H,-NH3,40,0.0,0.0,0.0,0.0,0.0004958677685950413,0.0012367627734405195,8.585901948999742e-05,8.585901948999742e-05,0.0,7,0.0,-0.012784413993358612,0.0,0.0,0.32433250546455383,0.012502864934504032,0.012784413993358612,0.0,0.0,0.0,-5.635748756560588e-09,0.0,0.0,8.109162052960528e-08,5.511633816013273e-09,5.635748756560588e-09,0.0,0.0
2021-11-08_17h35m32s_C23H48NO7P_+K__33,2021-11-08_17h35m32s,Lyso PC 15:0,C23H48NO7P,+K,,33,36.27944645516376,6068.546323478339,0.37681159420289856,0.37681159420289856,0.001928374655647383,0.002705418566901136,0.0003863655877049884,0.0003863655877049884,36.24859728290715,16,334.8118591308594,334.7564392089844,23102.017578125,602.6799926757812,1.8639782667160034,0.05417167395353317,0.05541101470589638,5935.221354844076,179.5258771140651,8.428919682046399e-05,8.42682202346623e-05,0.00581595441326499,0.00015649614215362817,4.1879306422742957e-07,2.050881420245787e-08,2.0978015768946534e-08,0.0842874286374569,0.08425391186654024
2021-11-08_17h35m32s_C23H48NO7P_+K__40,2021-11-08_17h35m32s,Lyso PE 18:0,C23H48NO7P,+K,,40,25.116539853574906,5463.877417995753,0.2608695652173913,0.2608695652173913,0.001928374655647383,0.003323799953621396,0.0003863655877049884,0.0003863655877049884,25.201940397851622,16,301.4512634277344,301.4013366699219,20800.13671875,707.457275390625,2.0419087409973145,0.05417167395353317,0.04991326481103897,5920.878665835901,147.55982848287724,6.508373917313293e-05,6.506538920802996e-05,0.004490777850151062,0.0001529489818494767,5.212261271481111e-07,2.050881420245787e-08,1.835102736436056e-08,0.0650825448415716,0.0650498335003459
2021-11-08_17h35m32s_C23H48NO7P_[M]+_-CH2O2_33,2021-11-08_17h35m32s,Lyso PC 15:0,C23H48NO7P,[M]+,-CH2O2,33,0.0,0.0,0.0,0.0,0.00030303030303030303,0.0008502744067403571,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,1.4210540056228638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.721292785030528e-07,0.0,0.0,0.0,0.0
2021-11-08_17h35m32s_C23H48NO7P_[M]+_-CH2O2_40,2021-11-08_17h35m32s,Lyso PE 18:0,C23H48NO7P,[M]+,-CH2O2,40,0.0,0.0,0.0,0.0,0.00030303030303030303,0.0008502744067403571,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,1.4210540056228638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.721292785030528e-07,0.0,0.0,0.0,0.0
2021-11-08_17h35m32s_C23H48NO7P_+Na_-H2O_33,2021-11-08_17h35m32s,Lyso PC 15:0,C23H48NO7P,+Na,-H2O,33,4.3478260869565215,10459.824562072754,0.043478260869565216,0.043478260869565216,0.0007162534435261708,0.0017778464868207467,0.0,0.0,4.3478260869565215,7,10.459824562072754,10.459824562072754,721.7279052734375,50.62693405151367,0.7774389982223511,0.0,0.0,10459.824562072754,13.436922592468884,2.5167494186462136e-06,2.5167494186462136e-06,0.00017365571693517268,1.2050063560309354e-05,2.1197274691076018e-07,0.0,0.0,0.0025167494186462136,0.0025162160494183973
2021-11-08_17h35m32s_C23H48NO7P_+Na_-H2O_40,2021-11-08_17h35m32s,Lyso PE 18:0,C23H48NO7P,+Na,-H2O,40,5.797101449275362,29045.093536376953,0.057971014492753624,0.057971014492753624,0.0007162534435261708,0.0017005488134807143,0.0,0.0,5.797101449275362,7,29.045093536376953,29.045093536376953,2004.1114501953125,122.60220336914062,0.6783137321472168,0.0,0.0,29045.093536376953,42.756523476375826,6.7537202994572e-06,6.7537202994572e-06,0.0004660066915675998,2.955161289719399e-05,1.8937471679691953e-07,0.0,0.0,0.0067537202994572,0.006752441557749513
2021-11-08_17h35m32s_C23H48NO7P_[M]+_+HCl_33,2021-11-08_17h35m32s,Lyso PC 15:0,C23H48NO7P,[M]+,+HCl,33,3.174986547129209,9.526187875683453,0.21739130434782608,0.21739130434782608,0.07355371900826446,0.09994589162866198,0.058469992272688245,0.058469992272688245,3.186301464162399,189,98.92916870117188,88.59837341308594,6826.11279296875,258.52801513671875,20.127229690551758,10.3839693069458,10.330799102783203,9.575212188797023,4.91494633269261,2.5843459297902882e-05,2.2444599380833097e-05,0.0017831986770033836,6.996148295002058e-05,5.626402980851708e-06,3.420681423449423e-06,3.398859234948759e-06,0.025755918556263337,0.025698867115360506
2021-11-08_17h35m32s_C23H48NO7P_[M]+_+HCl_40,2021-11-08_17h35m32s,Lyso PE 18:0,C23H48NO7P,[M]+,+HCl,40,2.7516550075119817,4.1978536782815965,0.18840579710144928,0.18840579710144928,0.07355371900826446,0.10010048697534205,0.058469992272688245,0.058469992272688245,2.748139955415906,189,43.594581604003906,33.18870544433594,3008.026123046875,93.0272216796875,20.422359466552734,10.3839693069458,10.405874252319336,4.189017811403666,2.1345450867374978,1.052101197274169e-05,7.094543889252236e-06,0.0007259498233906925,2.311552998435218e-05,5.708126082026865e-06,3.420681423449423e-06,3.4264680834894534e-06,0.010485085163077735,0.010461297567246246
2021-11-08_17h35m32s_C23H48NO7P_+K_-H2_33,2021-11-08_17h35m32s,Lyso PC 15:0,C23H48NO7P,+K,-H2,33,2.25860843579682,14.354687444516165,0.028985507246376812,0.028985507246376812,0.004022038567493113,0.0060292185205225324,0.002833347643169915,0.002833347643169915,2.2626639581864705,54,6.3223419189453125,5.883783340454102,436.2416076660156,37.08209991455078,1.2195568084716797,0.4394374489784241,0.43855834007263184,14.383396565517605,5.179883373770889,1.5839466414035996e-06,1.4013548934599385e-06,0.00010929231939371675,9.180494089378044e-06,3.53862702695551e-07,1.8328942985590402e-07,1.8259173373280646e-07,0.001583657478638936,0.001583386340033904
2021-11-08_17h35m32s_C23H48NO7P_+K_-H2_40,2021-11-08_17h35m32s,Lyso PE 18:0,C23H48NO7P,+K,-H2,40,1.12930421789841,7.322340669022106,0.014492753623188406,0.014492753623188406,0.004022038567493113,0.006106516193862565,0.002833347643169915,0.002833347643169915,1.1237174374250538,54,3.2250330448150635,2.775700092315674,222.52728271484375,26.59430694580078,1.2360763549804688,0.4394374489784241,0.4493330419063568,7.161439967102577,2.6069797808608035,7.310503633561893e-07,5.436334618025285e-07,5.04424751852639e-05,6.028395546309184e-06,3.5841168255501543e-07,1.8328942985590402e-07,1.8741688734280615e-07,0.0007309133778459962,0.0007307884402417306
2021-11-08_17h35m32s_C23H48NO7P_+K_+HCl_33,2021-11-08_17h35m32s,Lyso PC 15:0,C23H48NO7P,+K,+HCl,33,0.0,0.0,0.0,0.0,0.008044077134986225,0.013913581201205843,0.004808105091439856,0.004808105091439856,0.0,70,0.0,-0.7694311738014221,0.0,0.0,5.518218517303467,0.7596639394760132,0.7694311738014221,0.0,0.0,0.0,-2.5428821004425117e-07,0.0,0.0,1.0572086921456503e-06,2.5193827468683594e-07,2.5428821004425117e-07,0.0,0.0
2021-11-08_17h35m32s_C23H48NO7P_+K_+HCl_40,2021-11-08_17h35m32s,Lyso PE 18:0,C23H48NO7P,+K,+HCl,40,1.957408261718274,6.2247055656126555,0.028985507246376812,0.028985507246376812,0.008044077134986225,0.01375898585452578,0.004808105091439856,0.004808105091439856,1.9432001429613908,70,4.7349090576171875,3.9581384658813477,326.708740234375,27.69175910949707,5.492964744567871,0.7596639394760132,0.7767705917358398,6.087796463285849,0.8618382675824056,1.7070149169740034e-06,1.4494032711809268e-06,0.00011778403131756932,9.937869435816538e-06,1.04810430912039e-06,2.5193827468683594e-07,2.576116173713672e-07,0.0017065752833550923,0.0017052276605149864
2021-11-08_17h35m32s_C23H48NO7P_+Na_-NH3_33,2021-11-08_17h35m32s,Lyso PC 15:0,C23H48NO7P,+Na,-NH3,33,1.3451576001057923,2.7992875783759543,0.028985507246376812,0.028985507246376812,0.013994490358126721,0.018319548581587693,0.011548038121404654,0.011548038121404654,1.336939129730296,125,5.5736799240112305,3.558042287826538,384.58392333984375,32.81884765625,4.206433296203613,1.9901065826416016,2.0156376361846924,2.7638480131493335,1.324722112419557,1.3747438742939266e-06,6.978287387937598e-07,9.485732880420983e-05,8.035352948354557e-06,1.013693690765649e-06,6.674584938082262e-07,6.769151355001668e-07,0.0013738139188588902,0.001373351716323887
2021-11-08_17h35m32s_C23H48NO7P_+Na_-NH3_40,2021-11-08_17h35m32s,Lyso PE 18:0,C23H48NO7P,+Na,-NH3,40,5.380630400423169,15.175085116839705,0.11594202898550725,0.11594202898550725,0.013994490358126721,0.0178557625415475,0.011548038121404654,0.011548038121404654,5.35962209029614,125,30.215211868286133,28.208499908447266,2084.849609375,90.1023941040039,4.075006484985352,1.9901065826416016,2.006711006164551,15.04958222349343,7.412944993976063,7.062633812893182e-06,6.3901188696036115e-06,0.00048732172581367195,2.1057641788502224e-05,9.833570402406622e-07,6.674584938082262e-07,6.725147727593139e-07,0.007057887279433293,0.007055695545005207
2021-11-08_17h35m32s_C23H48NO7P_+K_-H2O_33,2021-11-08_17h35m32s,Lyso PC 15:0,C23H48NO7P,+K,-H2O,33,2.031301613146831,3.4234560642729814,0.21739130434782608,0.21739130434782608,0.11074380165289256,0.13488443997835664,0.09702069202369709,0.09702069202369709,2.0242022520527794,189,60.2243537902832,42.555747985839844,4155.48046875,126.24846649169922,28.43015480041504,17.590682983398438,17.668603897094727,3.4083590181772787,2.118252115084824,1.6569862054893747e-05,1.0308891432941891e-05,0.0011433204635977745,3.4472406696295366e-05,8.181696102838032e-06,6.2466083363688085e-06,6.260970167204505e-06,0.016466764135888556,0.016435392666763474
2021-11-08_17h35m32s_C23H48NO7P_+K_-H2O_40,2021-11-08_17h35m32s,Lyso PE 18:0,C23H48NO7P,+K,-H2O,40,0.8125206452587324,1.101128782496628,0.08695652173913043,0.08695652173913043,0.11074380165289256,0.13558011903841694,0.09702069202369709,0.09702069202369709,0.8122635718810118,189,19.370708465576172,1.7752513885498047,1336.578857421875,63.742950439453125,28.648048400878906,17.590682983398438,17.595457077026367,1.1008300353180889,0.6761379363993782,5.351414074539207e-06,-8.956935744208749e-07,0.0003692475729621947,1.7897156794788316e-05,8.24152994027827e-06,6.2466083363688085e-06,6.247107648960082e-06,0.00531819076433669,0.005307670747163321
2021-11-08_17h35m32s_C23H48NO7P_+H_-CH2O3_33,2021-11-08_17h35m32s,Lyso PC 15:0,C23H48NO7P,+H,-CH2O3,33,0.0,0.0,0.0,0.0,0.0003581267217630854,0.0009275720800803896,4.292950974499871e-05,4.292950974499871e-05,0.0,7,0.0,-0.005590037442743778,0.0,0.0,0.19710104167461395,0.0054650092497467995,0.005590037442743778,0.0,0.0,0.0,-2.3040482854952415e-09,0.0,0.0,4.6570015399538534e-08,2.2525152854058206e-09,2.3040482854952415e-09,0.0,0.0
2021-11-08_17h35m32s_C23H48NO7P_+H_-CH2O3_40,2021-11-08_17h35m32s,Lyso PE 18:0,C23H48NO7P,+H,-CH2O3,40,0.0,0.0,0.0,0.0,0.0003581267217630854,0.0009275720800803896,4.292950974499871e-05,4.292950974499871e-05,0.0,7,0.0,-0.005588074680417776,0.0,0.0,0.19710102677345276,0.0054650092497467995,0.005588074680417776,0.0,0.0,0.0,-2.3032391549548947e-09,0.0,0.0,4.6570015399538534e-08,2.2525152854058206e-09,2.3032391549548947e-09,0.0,0.0
2021-11-08_17h35m32s_C23H48NO7P_+H_+HCl_33,2021-11-08_17h35m32s,Lyso PC 15:0,C23H48NO7P,+H,+HCl,33,0.0,0.0,0.0,0.0,0.006143250688705234,0.009816804514184123,0.004121232935519877,0.004121232935519877,0.0,78,0.0,-0.6880128979682922,0.0,0.0,1.872380018234253,0.7006011009216309,0.6880128979682922,0.0,0.0,0.0,-2.1644304126766656e-07,0.0,0.0,5.129106170898012e-07,2.2097492546890862e-07,2.1644304126766656e-07,0.0,0.0
2021-11-08_17h35m32s_C23H48NO7P_+H_+HCl_40,2021-11-08_17h35m32s,Lyso PE 18:0,C23H48NO7P,+H,+HCl,40,1.0263093661413958,4.405640161335126,0.014492753623188406,0.014492753623188406,0.006143250688705234,0.00973950684084409,0.004121232935519877,0.004121232935519877,1.02594518594778,78,3.0910019874572754,2.3872804641723633,213.2791290283203,25.48905372619629,1.8558940887451172,0.7006011009216309,0.7037215232849121,4.386132515222773,1.6646086635701256,6.250422188713856e-07,4.0430558101434144e-07,4.312791133997962e-05,5.1542301662266254e-06,5.095769211038714e-07,2.2097492546890862e-07,2.2073665206789883e-07,0.0006249042795928453,0.0006247238740031309
2021-11-08_17h35m32s_C23H48NO7P_+Na_+C12H14N2_33,2021-11-08_17h35m32s,Lyso PC 15:0,C23H48NO7P,+Na,+C12H14N2,33,0.0,0.0,0.0,0.0,0.0001928374655647383,0.0004637860400401948,4.292950974499871e-05,4.292950974499871e-05,0.0,2,0.0,-0.00946681946516037,0.0,0.0,0.148698091506958,0.009255081415176392,0.00946681946516037,0.0,0.0,0.0,-4.155738420053012e-09,0.0,0.0,3.4172114027342104e-08,4.062790104342184e-09,4.155738420053012e-09,0.0,0.0
