row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2022-03-14_22h35m50s_C42H81NO8_+H_-H2_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,+H,-H2,37,25.796178343949048,248.13441449687036,0.32142857142857145,0.3125,0.003585896164021164,0.005936550151975684,0.0024603174603174604,0.0024603174603174604,25.983880901574583,52,15.891491889953613,15.832551956176758,1779.8470458984375,39.3369026184082,0.35462185740470886,0.06304388493299484,0.05893966555595398,265.1248007902017,44.68648807451842,0.00011808669660240412,0.00011739593901438639,0.013225710019469261,0.00026018236530944705,3.183894250469166e-06,7.272265065694228e-07,6.907559964020038e-07,0.11800518381407803,0.11771191431520421
2022-03-14_22h35m50s_C42H81NO8_+K__37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,+K,,37,39.78658536585366,600.6232223946369,0.5178571428571429,0.5178571428571429,0.004970651455026455,0.009261018237082067,0.003015873015873016,0.003015873015873016,40.074129326568055,79,35.855567932128906,35.80228805541992,4015.823486328125,55.79217529296875,0.1746230572462082,0.05869727209210396,0.05327903479337692,660.5785837684787,204.1620758364463,0.000295423116767779,0.0002947080647572875,0.033087387681007385,0.000437380513176322,1.6057175571404514e-06,7.558105608040933e-07,7.150503620323434e-07,0.29521202530221036,0.2949495111592406
2022-03-14_22h35m50s_C42H81NO8_[M]+_-H2_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,[M]+,-H2,37,2.1271008403361344,5.0891620821796595,0.026785714285714284,0.008928571428571428,0.00373057208994709,0.0076937689969604865,0.0025925925925925925,0.0025925925925925925,2.119180046395236,46,0.33585435152053833,0.269680380821228,37.61568832397461,2.150517463684082,0.2427351474761963,0.06499403715133667,0.0661739632487297,4.999769780993077,1.3779479693356027,2.4901662527554436e-06,1.6682797649991699e-06,0.0002788986312225461,1.652570608712267e-05,2.3535378659289563e-06,8.072317996266065e-07,8.218865445996926e-07,0.0024881212993381856,0.0024843193131808138
2022-03-14_22h35m50s_C42H81NO8_+Na_-CH2O2_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,+Na,-CH2O2,37,0.0,0.0,0.0,0.0,0.002697172619047619,0.006838905775075988,0.0015476190476190477,0.0015476190476190477,0.0,44,0.0,-0.03311473876237869,0.0,0.0,0.2256486862897873,0.033222224563360214,0.03311473876237869,0.0,0.0,0.0,-4.3703877850020945e-07,0.0,0.0,2.115559482263052e-06,4.378194660148438e-07,4.3703877850020945e-07,0.0,0.0
2022-03-14_22h35m50s_C42H81NO8_[M]+__37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,[M]+,,37,21.139308855291578,208.1238461224203,0.25892857142857145,0.25892857142857145,0.0038442460317460315,0.008216185410334347,0.0022486772486772486,0.0022486772486772486,21.278958169951178,56,9.884069442749023,9.84008502960205,1107.0157470703125,23.30867576599121,0.4195765256881714,0.046491287648677826,0.04398397356271744,219.7242408781092,23.501238987544877,7.309547072509304e-05,7.256169919855893e-05,0.008186692371964455,0.00015681276272516698,3.641672947196639e-06,5.546748980123084e-07,5.337713560038537e-07,0.07305647527122265,0.07283024678563613
2022-03-14_22h35m50s_C42H81NO8_+K_-CH2O3_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,+K,-CH2O3,37,0.0,0.0,0.0,0.0,0.003658234126984127,0.009166033434650457,0.0021296296296296298,0.0021296296296296298,0.0,57,0.0,-0.039302725344896317,0.0,0.0,0.3074047267436981,0.039125844836235046,0.039302725344896317,0.0,0.0,0.0,-4.606822869845928e-07,0.0,0.0,2.425295861030463e-06,4.5817409954906907e-07,4.606822869845928e-07,0.0,0.0
2022-03-14_22h35m50s_C42H81NO8_+Na_-NH3_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,+Na,-NH3,37,0.0,0.0,0.0,0.0,0.0035548941798941797,0.005984042553191489,0.0028835978835978836,0.0028835978835978836,0.0,68,0.0,-0.05211695656180382,0.0,0.0,0.13983550667762756,0.051540616899728775,0.05211695656180382,0.0,0.0,0.0,-6.802464440625045e-07,0.0,0.0,1.3254168607090833e-06,6.722005991832702e-07,6.802464440625045e-07,0.0,0.0
2022-03-14_22h35m50s_C42H81NO8_[M]+_-H2O_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,[M]+,-H2O,37,6.14334470989761,44.740046747871986,0.07142857142857142,0.07142857142857142,0.002376818783068783,0.004701747720364742,0.001626984126984127,0.001626984126984127,6.156228857965323,45,1.3426469564437866,1.3137328624725342,150.37646484375,5.15106725692749,0.10851733386516571,0.02900995872914791,0.02891414798796177,44.883342724121796,12.259675332279466,1.0350014235882554e-05,1.0002423550758976e-05,0.0011592016089707613,4.172050466877408e-05,1.0056299970528926e-06,3.483612260879454e-07,3.4759062828015885e-07,0.010346417917977994,0.010339616407465186
2022-03-14_22h35m50s_C42H81NO8_+K_+H2_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,+K,+H2,37,26.865671641791046,165.30874898102098,0.35714285714285715,0.20535714285714285,0.004929315476190476,0.008928571428571428,0.0032936507936507935,0.0032936507936507935,26.880926315301696,36,10.223109245300293,10.16204833984375,1144.98828125,21.009449005126953,0.45690223574638367,0.060842517763376236,0.06106084957718849,164.72718815402695,22.325964905230386,8.273754792753607e-05,8.193936810130253e-05,0.009266605600714684,0.0001686837204033509,4.3664081204042304e-06,7.936186534607259e-07,7.981781209309702e-07,0.08267156129608633,0.08237785260298891
2022-03-14_22h35m50s_C42H81NO8_+Na_+C8H8O3_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,+Na,+C8H8O3,37,14.410112359550563,113.97996768648692,0.16964285714285715,0.16964285714285715,0.002449156746031746,0.003989361702127659,0.0017724867724867724,0.0017724867724867724,14.453278672401584,49,3.875,3.8430049419403076,434.0,9.883309364318848,0.07399427890777588,0.03299720212817192,0.0319950208067894,117.44196261281459,51.67060816419445,3.114392529823817e-05,3.07657101075165e-05,0.0034881194587796926,7.830985123291612e-05,8.919961373976548e-07,3.8612100183854636e-07,3.7821482123945316e-07,0.03113215065744247,0.03111616979497045
2022-03-14_22h35m50s_C42H81NO8_[M]+_+C8H8O3_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,[M]+,+C8H8O3,37,9.611171960569552,57.633484506754264,0.11607142857142858,0.11607142857142858,0.002697172619047619,0.004321808510638298,0.002076719576719577,0.002076719576719577,9.645599107222798,46,2.327836275100708,2.2890677452087402,260.7176513671875,7.395278453826904,0.07486460357904434,0.03939034417271614,0.0387684591114521,58.534736500021,30.6840893549955,1.7315998775302432e-05,1.6804326151032e-05,0.0019393919501453638,5.300622797221877e-05,7.447943630722875e-07,5.181248070584843e-07,5.116717147757299e-07,0.017307143199663592,0.017303111515382164
2022-03-14_22h35m50s_C42H81NO8_+K_+C8H8O3_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,+K,+C8H8O3,37,2.8213166144200628,7.794334257285377,0.03571428571428571,0.03571428571428571,0.0034928902116402117,0.006316489361702127,0.0026587301587301586,0.0026587301587301586,2.8195648607761057,60,0.35854342579841614,0.3134864866733551,40.156864166259766,1.9358856678009033,0.11365398019552231,0.04500051960349083,0.04505695030093193,7.784784347546373,3.1271781859380985,2.920249698945554e-06,2.3579020762554137e-06,0.00032706797355785966,1.717905979603529e-05,1.1103539918622118e-06,5.594043273049465e-07,5.623475658467214e-07,0.002918608426601195,0.002917010784376816
2022-03-14_22h35m50s_C42H81NO8_+Na_-CO2_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,+Na,-CO2,37,0.0,0.0,0.0,0.0,0.001705109126984127,0.003229483282674772,0.001283068783068783,0.001283068783068783,0.0,47,0.0,-0.021531131118535995,0.0,0.0,0.06209827587008476,0.021449631080031395,0.021531131118535995,0.0,0.0,0.0,-2.6831693844542315e-07,0.0,0.0,6.60618582060124e-07,2.684319895251974e-07,2.6831693844542315e-07,0.0,0.0
2022-03-14_22h35m50s_C42H81NO8_+H_+C8H8O3_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,+H,+C8H8O3,37,9.926470588235295,66.64467378428634,0.11607142857142858,0.11607142857142858,0.002201140873015873,0.003419452887537994,0.0016931216931216932,0.0016931216931216932,9.92324381048878,47,2.062500238418579,2.032381534576416,231.00001525878906,6.2461113929748535,0.06858181953430176,0.029947713017463684,0.030118737369775772,66.27840371254241,29.64136684298444,1.582218646944966e-05,1.544647602713667e-05,0.0017720849718898535,4.58768117823638e-05,7.718442134319048e-07,3.741638749943377e-07,3.7571010125247994e-07,0.015816244146759847,0.015809983625074193
2022-03-14_22h35m50s_C42H81NO8_+K_-CH2O2_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,+K,-CH2O2,37,6.235565819861431,46.89435664147378,0.07142857142857142,0.07142857142857142,0.002025462962962963,0.003704407294832827,0.001455026455026455,0.001455026455026455,6.235848993220954,45,1.301995873451233,1.2750288248062134,145.8235321044922,5.166629314422607,0.07835128903388977,0.02676444686949253,0.026966992765665054,46.55473272942263,16.40799902941929,1.1134470696561038e-05,1.0803710210893769e-05,0.0012470607180148363,4.801794057129882e-05,7.360893619079434e-07,3.2837215258041397e-07,3.3076045724556025e-07,0.011130789071678186,0.011126280759656255
2022-03-14_22h35m50s_C42H81NO8_+K_-H2O_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,+K,-H2O,37,4.37365010799136,27.724977637586658,0.05357142857142857,0.05357142857142857,0.0027798445767195767,0.004416793313069909,0.0022486772486772486,0.0022486772486772486,4.383138348780979,56,1.1848739385604858,1.1437751054763794,132.7058868408203,5.195908546447754,0.08028338849544525,0.04173669591546059,0.041098833084106445,28.145054191723208,14.577073624666628,1.0540851690166164e-05,9.998570931202266e-06,0.0011805753456428647,4.666540917241946e-05,8.155606110449298e-07,5.507918103830889e-07,5.422808158073167e-07,0.01053513868656457,0.010532261992140168
2022-03-14_22h35m50s_C42H81NO8_+K_-CO2_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,+K,-CO2,37,6.047032474804031,36.49718978804583,0.07142857142857142,0.07142857142857142,0.002170138888888889,0.0030870060790273556,0.001812169312169312,0.001812169312169312,6.043981089564095,51,1.239495873451233,1.2066091299057007,138.8235321044922,4.79922342300415,0.0564146414399147,0.032961405813694,0.03288673609495163,36.57761166428449,21.58849802708224,1.03218235381064e-05,9.901108569465578e-06,0.0011560441926121712,4.060401988681406e-05,5.681435482074448e-07,4.17977560118743e-07,4.2071516759278893e-07,0.010317482816594082,0.010315962590517048
2022-03-14_22h35m50s_C42H81NO8_[M]+_-NH3_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,[M]+,-NH3,37,2.3410404624277454,14.042553188635198,0.026785714285714284,0.026785714285714284,0.0016534391534391533,0.0022796352583586625,0.0014417989417989418,0.0014417989417989418,2.3439551892033856,32,0.3743697702884674,0.3497629463672638,41.929412841796875,2.2673470973968506,0.04062611609697342,0.02565966546535492,0.024606823921203613,14.619922073915314,8.993627207888544,3.1868469250184717e-06,2.885614094338962e-06,0.0003569268446881324,1.9280059859738685e-05,4.315003252486349e-07,3.118921085842885e-07,3.0123288752292865e-07,0.0031858872310085527,0.0031854723926449746
2022-03-14_22h35m50s_C42H81NO8_[M]+_-CH2O3_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,[M]+,-CH2O3,37,0.0,0.0,0.0,0.0,0.0017464451058201058,0.0023746200607902735,0.001574074074074074,0.001574074074074074,0.0,46,0.0,-0.028081374242901802,0.0,0.0,0.04228593036532402,0.02813362330198288,0.028081374242901802,0.0,0.0,0.0,-3.4371953461231897e-07,0.0,0.0,5.538508958125021e-07,3.4343301535955106e-07,3.4371953461231897e-07,0.0,0.0
2022-03-14_22h35m50s_C42H81NO8_+H_-CO2_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,+H,-CO2,37,1.4531754574811624,6.053450880034186,0.017857142857142856,0.017857142857142856,0.0025421626984126985,0.0033719604863221885,0.0022883597883597883,0.0022883597883597883,1.4498628476452906,58,0.2580532431602478,0.21578869223594666,28.901962280273438,1.9150618314743042,0.056115344166755676,0.041629113256931305,0.04226455092430115,5.964542278775915,4.518107120335785,2.0060044789715903e-06,1.4826199503659154e-06,0.0002246724907308817,1.4876963177812286e-05,5.77313699068327e-07,5.1556725111368e-07,5.233845286056749e-07,0.002004955116483074,0.0020048470533031815
2022-03-14_22h35m50s_C42H81NO8_[M]+_-CH2O2_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,[M]+,-CH2O2,37,0.0,0.0,0.0,0.0,0.001488095238095238,0.002137158054711246,0.0013095238095238095,0.0013095238095238095,0.0,42,0.0,-0.021312793716788292,0.0,0.0,0.042445726692676544,0.021183887496590614,0.021312793716788292,0.0,0.0,0.0,-2.6818850074050715e-07,0.0,0.0,4.819057153326867e-07,2.6755657245303155e-07,2.6818850074050715e-07,0.0,0.0
2022-03-14_22h35m50s_C42H81NO8_+Na_-CH2O3_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,+Na,-CH2O3,37,0.0,0.0,0.0,0.0,0.0013744212962962963,0.001804711246200608,0.0012566137566137566,0.0012566137566137566,0.0,33,0.0,-0.023844081908464432,0.0,0.0,0.03998841717839241,0.023643065243959427,0.023844081908464432,0.0,0.0,0.0,-3.087943696300499e-07,0.0,0.0,3.780908173212083e-07,3.049913743780053e-07,3.087943696300499e-07,0.0,0.0
2022-03-14_22h35m50s_C42H81NO8_+H_-NH3_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,+H,-NH3,37,3.057757644394111,16.724229880152294,0.03571428571428571,0.03571428571428571,0.002180472883597884,0.003799392097264438,0.00167989417989418,0.00167989417989418,3.056825367550192,49,0.5109243988990784,0.48138555884361267,57.223533630371094,2.7497470378875732,0.06875260919332504,0.02954995073378086,0.02953883819282055,16.730315530444535,7.3248069829618805,3.8433049667219166e-06,3.45348803421075e-06,0.0004304501344449818,2.0732339180540293e-05,6.951629529794445e-07,3.866428244236886e-07,3.898168472460384e-07,0.003841807365486976,0.003840635099484842
2022-03-14_22h35m50s_C42H81NO8_+H_-CH2O2_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,+H,-CH2O2,37,0.0,0.0,0.0,0.0,0.001312417328042328,0.0019471884498480244,0.0011375661375661375,0.0011375661375661375,0.0,35,0.0,-0.02256227470934391,0.0,0.0,0.03747783973813057,0.022275391966104507,0.02256227470934391,0.0,0.0,0.0,-2.8775443183803873e-07,0.0,0.0,4.2842020775424317e-07,2.83759334251954e-07,2.8775443183803873e-07,0.0,0.0
2022-03-14_22h35m50s_C42H81NO8_+H_-CH2O3_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,+H,-CH2O3,37,0.0,0.0,0.0,0.0,0.0013744212962962963,0.0015672492401215805,0.0013227513227513227,0.0013227513227513227,0.0,28,0.0,-0.024198146536946297,0.0,0.0,0.030749190598726273,0.024066397920250893,0.024198146536946297,0.0,0.0,0.0,-2.994690362356778e-07,0.0,0.0,3.3674112387416244e-07,2.966540932902717e-07,2.994690362356778e-07,0.0,0.0
2022-03-14_22h35m50s_C42H81NO8_[M]+_-CO2_37,2022-03-14_22h35m50s,GlcCer d18:1/18:0,C42H81NO8,[M]+,-CO2,37,0.0,0.0,0.0,0.0,0.001632771164021164,0.001709726443768997,0.0016137566137566137,0.0016137566137566137,0.0,32,0.0,-0.028183409944176674,0.0,0.0,0.033994875848293304,0.02828509360551834,0.028183409944176674,0.0,0.0,0.0,-3.6365455002851377e-07,0.0,0.0,3.345699894907739e-07,3.6267803693590395e-07,3.6365455002851377e-07,0.0,0.0
2022-03-14_22h35m50s_C15H22N2O18P2_+H_-HPO3_99,2022-03-14_22h35m50s,Uridine diphosphate glucuronic acid,C15H22N2O18P2,+H,-HPO3,99,0.3232758620689655,0.21849623752167258,0.008928571428571428,0.0,0.018384176587301588,0.02118161094224924,0.017619047619047618,0.017619047619047618,0.32359879819952586,20,0.20465686917304993,-0.725316047668457,22.92156982421875,2.156193971633911,1.4521929025650024,0.9356608390808105,0.9299729466438293,0.2198311668570401,0.14083255486027635,2.455273488521925e-06,-9.32784860196989e-06,0.0002749906270764768,2.5867910153465346e-05,1.658121072978247e-05,1.1920168617507443e-05,1.1783122317865491e-05,0.0024266796256664255,0.0024152261153433433
2022-03-14_22h35m50s_C15H22N2O18P2_[M]+_+C8H8O3_99,2022-03-14_22h35m50s,Uridine diphosphate glucuronic acid,C15H22N2O18P2,[M]+,+C8H8O3,99,0.8282208588957055,1.916563387121662,0.017857142857142856,0.017857142857142856,0.01156374007936508,0.01154065349544073,0.011560846560846562,0.011560846560846562,0.8278360094590757,113,0.3539215922355652,0.16968128085136414,39.639217376708984,2.859670877456665,0.3545939326286316,0.1836646944284439,0.18424031138420105,1.9106078455110542,0.9952970502598172,3.9936771827342454e-06,1.5656769392080605e-06,0.00044729182263836265,3.166472015436739e-05,3.914231001544977e-06,2.423806108708959e-06,2.428000243526185e-06,0.003984004020003468,0.003978105957069653
2022-03-14_22h35m50s_C15H22N2O18P2_[M]+_-HPO3_99,2022-03-14_22h35m50s,Uridine diphosphate glucuronic acid,C15H22N2O18P2,[M]+,-HPO3,99,0.0,0.0,0.0,0.0,0.017216435185185185,0.01676481762917933,0.01736772486772487,0.01736772486772487,0.0,159,0.0,-0.33042192459106445,0.0,0.0,0.3115598261356354,0.32999661564826965,0.33042192459106445,0.0,0.0,0.0,-3.984908744314453e-06,0.0,0.0,3.3391418128303485e-06,3.983583155786619e-06,3.984908744314453e-06,0.0,0.0
2022-03-14_22h35m50s_C15H22N2O18P2_+H_+C8H8O3_99,2022-03-14_22h35m50s,Uridine diphosphate glucuronic acid,C15H22N2O18P2,+H,+C8H8O3,99,0.297225891677675,0.4475954465797875,0.008928571428571428,0.008928571428571428,0.01970692791005291,0.01856952887537994,0.02003968253968254,0.02003968253968254,0.2960567568307385,150,0.15539215505123138,-0.19290216267108917,17.403921127319336,1.637157678604126,0.3976905941963196,0.34617099165916443,0.34829431772232056,0.4448745575493842,0.38975626040155487,3.1908039090922102e-06,-1.4329330042528454e-06,0.00035737003781832755,3.361719791428186e-05,4.584755060932366e-06,4.6129830479912926e-06,4.623736913345056e-06,0.0031761183733282987,0.003176241619253593
2022-03-14_22h35m50s_C15H22N2O18P2_+Na_-H2_99,2022-03-14_22h35m50s,Uridine diphosphate glucuronic acid,C15H22N2O18P2,+Na,-H2,99,0.0,0.0,0.0,0.0,0.007977843915343915,0.007076367781155015,0.008240740740740741,0.008240740740740741,0.0,102,0.0,-0.14488938450813293,0.0,0.0,0.13144108653068542,0.14467601478099823,0.14488938450813293,0.0,0.0,0.0,-1.9256333416706184e-06,0.0,0.0,1.7016678839354427e-06,1.927848643390462e-06,1.9256333416706184e-06,0.0,0.0
2022-03-14_22h35m50s_C15H22N2O18P2_[M]+_-H2_99,2022-03-14_22h35m50s,Uridine diphosphate glucuronic acid,C15H22N2O18P2,[M]+,-H2,99,0.8030933967876264,1.5013789622673415,0.017857142857142856,0.017857142857142856,0.011935763888888888,0.010828267477203647,0.012235449735449735,0.012235449735449735,0.8028275203115545,131,0.3353291451931,0.11301153898239136,37.55686569213867,2.5437185764312744,0.19161248207092285,0.2223474383354187,0.22231760621070862,1.50157952560491,1.7409523079071618,5.38266704097623e-06,2.4955434128060006e-06,0.000602858723141253,4.122626705793664e-05,2.43084218709555e-06,2.9077991712256335e-06,2.8871236281702295e-06,0.005367171353744396,0.005369614355871543
