row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-11-08_17h35m23s_C5H14NO_+Na_+C13H10N2_116,2021-11-08_17h35m23s,Choline,C5H14NO,+Na,+C13H10N2,116,0.0,0.0,0.0,0.0,0.00016469038208168644,0.00046253469010175765,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.10591048002243042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3527952980041391e-08,0.0,0.0,0.0,0.0
2021-11-08_17h35m23s_C5H14NO_+K_-H2O_116,2021-11-08_17h35m23s,Choline,C5H14NO,+K,-H2O,116,0.0,0.0,0.0,0.0,0.001152832674571805,0.0016959605303731114,0.0008550297122825018,0.0008550297122825018,0.0,18,0.0,-0.10578016936779022,0.0,0.0,0.20827732980251312,0.10341954976320267,0.10578016936779022,0.0,0.0,0.0,-1.4573654283367432e-08,0.0,0.0,2.762235951081493e-08,1.4248424662355319e-08,1.4573654283367432e-08,0.0,0.0
2021-11-08_17h35m23s_C5H14NO_+H_-NH3_116,2021-11-08_17h35m23s,Choline,C5H14NO,+H,-NH3,116,0.0,0.0,0.0,0.0,0.0009332454984628898,0.0013105149552883133,0.0007267752554401266,0.0007267752554401266,0.0,17,0.0,-0.08101388812065125,0.0,0.0,0.1458471119403839,0.0792059600353241,0.08101388812065125,0.0,0.0,0.0,-1.1568457303212654e-08,0.0,0.0,1.995466014648173e-08,1.1310293146493677e-08,1.1568457303212654e-08,0.0,0.0
2021-11-08_17h35m23s_C5H14NO_+Na_-H2_116,2021-11-08_17h35m23s,Choline,C5H14NO,+Na,-H2,116,0.0,0.0,0.0,0.0,0.0007685551163812034,0.0005396238051187173,0.0008977811978966269,0.0008977811978966269,0.0,7,0.0,-0.107135109603405,0.0,0.0,0.06307601183652878,0.10474424809217453,0.107135109603405,0.0,0.0,0.0,-1.424474760369776e-08,0.0,0.0,9.042403270598243e-09,1.392685788914605e-08,1.424474760369776e-08,0.0,0.0
2021-11-08_17h35m23s_C5H14NO_+H_-H2_116,2021-11-08_17h35m23s,Choline,C5H14NO,+H,-H2,116,0.0,0.0,0.0,0.0,0.0008234519104084321,0.0006938020351526364,0.0008977811978966269,0.0008977811978966269,0.0,9,0.0,-0.1044982373714447,0.0,0.0,0.0765899047255516,0.10216622054576874,0.1044982373714447,0.0,0.0,0.0,-1.3648763896867422e-08,0.0,0.0,1.0039704179121145e-08,1.33441737659723e-08,1.3648763896867422e-08,0.0,0.0
2021-11-08_17h35m23s_C5H14NO_+H_-H2O_116,2021-11-08_17h35m23s,Choline,C5H14NO,+H,-H2O,116,0.0,0.0,0.0,0.0,0.0005489679402722881,0.0006938020351526364,0.000470266341755376,0.000470266341755376,0.0,9,0.0,-0.05337883159518242,0.0,0.0,0.08047904819250107,0.052187614142894745,0.05337883159518242,0.0,0.0,0.0,-6.98891478023711e-09,0.0,0.0,1.0785037751759319e-08,6.832947985202509e-09,6.98891478023711e-09,0.0,0.0
2021-11-08_17h35m23s_C5H14NO_+Na_-H2O_116,2021-11-08_17h35m23s,Choline,C5H14NO,+Na,-H2O,116,0.0,0.0,0.0,0.0,0.0004666227492314449,0.00046253469010175765,0.000470266341755376,0.000470266341755376,0.0,6,0.0,-0.05034555867314339,0.0,0.0,0.053064700216054916,0.05415736138820648,0.05034555867314339,0.0,0.0,0.0,-6.913301486832779e-09,0.0,0.0,6.9361183463456655e-09,7.335046792178446e-09,6.913301486832779e-09,0.0,0.0
2021-11-08_17h35m23s_C5H14NO_+Na_-NH3_116,2021-11-08_17h35m23s,Choline,C5H14NO,+Na,-NH3,116,0.0,0.0,0.0,0.0,0.0014822134387351778,0.002929386370644465,0.0006840237698260014,0.0006840237698260014,0.0,16,0.0,-0.08224858343601227,0.0,0.0,0.5525403022766113,0.0804131031036377,0.08224858343601227,0.0,0.0,0.0,-1.0179468823423576e-08,0.0,0.0,6.533296925681498e-08,9.952300317195295e-09,1.0179468823423576e-08,0.0,0.0
2021-11-08_17h35m23s_C5H14NO_[M]+_+H2_116,2021-11-08_17h35m23s,Choline,C5H14NO,[M]+,+H2,116,0.0,0.0,0.0,0.0,0.00041172595520421606,0.00046253469010175765,0.00038476337052712584,0.00038476337052712584,0.0,6,0.0,-0.04413231089711189,0.0,0.0,0.048795342445373535,0.04314744472503662,0.04413231089711189,0.0,0.0,0.0,-5.9779807770610205e-09,0.0,0.0,6.821648135257874e-09,5.844574602065222e-09,5.9779807770610205e-09,0.0,0.0
2021-11-08_17h35m23s_C5H14NO_+K_+H2_116,2021-11-08_17h35m23s,Choline,C5H14NO,+K,+H2,116,0.0,0.0,0.0,0.0,0.0006313131313131314,0.0003083564600678384,0.0008122782266683767,0.0008122782266683767,0.0,4,0.0,-0.09534048289060593,0.0,0.0,0.04093125835061073,0.09878702461719513,0.09534048289060593,0.0,0.0,0.0,-1.361224821749829e-08,0.0,0.0,5.167346550649654e-09,1.391169224262967e-08,1.361224821749829e-08,0.0,0.0
2021-11-08_17h35m23s_C5H14NO_+H_+H2_116,2021-11-08_17h35m23s,Choline,C5H14NO,+H,+H2,116,0.0,0.0,0.0,0.0,0.0006038647342995169,0.0005396238051187173,0.0006412722842118764,0.0006412722842118764,0.0,7,0.0,-0.07185821980237961,0.0,0.0,0.0639072060585022,0.07525211572647095,0.07185821980237961,0.0,0.0,0.0,-9.005734824540923e-09,0.0,0.0,7.869650708869358e-09,9.40502697943657e-09,9.005734824540923e-09,0.0,0.0
2021-11-08_17h35m23s_C5H14NO_+H__116,2021-11-08_17h35m23s,Choline,C5H14NO,+H,,116,1.3841819443877341,60.6207090052655,0.014492753623188406,0.014492753623188406,0.0004940711462450593,0.00046253469010175765,0.000470266341755376,0.000470266341755376,1.3827643314643732,7,3.3250927925109863,3.270012855529785,229.431396484375,27.41941261291504,0.057915154844522476,0.053850773721933365,0.055079951882362366,59.29200509098077,56.438666779132305,3.8265577018137265e-07,3.7581978062917187e-07,2.640324782987591e-05,3.155460717607639e-06,6.994568479967711e-09,6.6834355827438685e-09,6.835989552200772e-09,0.00038265315436840727,0.00038265309368810474
2021-11-08_17h35m23s_C5H14NO_+Na__116,2021-11-08_17h35m23s,Choline,C5H14NO,+Na,,116,0.0,0.0,0.0,0.0,0.0003842775581906017,0.0003083564600678384,0.0004275148561412509,0.0004275148561412509,0.0,4,0.0,-0.052050478756427765,0.0,0.0,0.03562645986676216,0.05088890716433525,0.052050478756427765,0.0,0.0,0.0,-6.8540724207366566e-09,0.0,0.0,4.553729393563799e-09,6.7011147741879995e-09,6.8540724207366566e-09,0.0,0.0
2021-11-08_17h35m23s_C5H14NO_+K__116,2021-11-08_17h35m23s,Choline,C5H14NO,+K,,116,0.0,0.0,0.0,0.0,0.001015590689503733,0.000770891150169596,0.0011542901115813775,0.0011542901115813775,0.0,9,0.0,-0.1591942459344864,0.0,0.0,0.10061774402856827,0.15564163029193878,0.1591942459344864,0.0,0.0,0.0,-2.0100195285976952e-08,0.0,0.0,1.239369407102231e-08,1.965163320960528e-08,2.0100195285976952e-08,0.0,0.0
2021-11-08_17h35m23s_C23H48NO7P_+H__33,2021-11-08_17h35m23s,Lyso PC 15:0,C23H48NO7P,+H,,33,63.22750201347971,269792.8649147026,0.6376811594202898,0.5942028985507246,0.0028271848924022835,0.0043940795559666975,8.550297122825018e-05,8.550297122825018e-05,63.76811594202898,3,330195.21875,330195.21875,22783470.0,383693.5625,46.306983947753906,1.222884178161621,0.0,330195218.75,7130.416627995216,0.034244097769260406,0.034244097769260406,2.3628427982330322,0.037828922271728516,5.489186150953174e-06,1.4138612414171803e-07,0.0,34.24409776926041,34.05715172367788
2021-11-08_17h35m23s_C23H48NO7P_+H__40,2021-11-08_17h35m23s,Lyso PE 18:0,C23H48NO7P,+H,,40,0.0,0.0,0.0,0.0,0.0028271848924022835,0.00778600061671292,8.550297122825018e-05,8.550297122825018e-05,0.0,3,0.0,-1.2507973909378052,0.0,0.0,1802.66455078125,1.222884178161621,1.2507973909378052,0.0,0.0,0.0,-1.4461335240412154e-07,0.0,0.0,0.00018763865227811038,1.4138612414171803e-07,1.4461335240412154e-07,0.0,0.0
2021-11-08_17h35m23s_C23H48NO7P_+Na__33,2021-11-08_17h35m23s,Lyso PC 15:0,C23H48NO7P,+Na,,33,63.496658294666034,284514.75080483174,0.6376811594202898,0.5942028985507246,0.0032114624505928855,0.005550416281221091,4.275148561412509e-05,4.275148561412509e-05,63.76811594202898,4,34527.07421875,34527.07421875,2382368.25,46407.7421875,22.570261001586914,0.12035425007343292,0.0,34527074.21875,1529.6918597646143,0.003568497719243169,0.003568497719243169,0.24622634053230286,0.004554794169962406,2.6599263946991414e-06,1.334752397497141e-08,0.0,3.568497719243169,3.5590309588561557
2021-11-08_17h35m23s_C23H48NO7P_+Na__40,2021-11-08_17h35m23s,Lyso PE 18:0,C23H48NO7P,+Na,,40,33.191435017666336,3782.323295659864,0.3333333333333333,0.08695652173913043,0.0032114624505928855,0.007169287696577244,4.275148561412509e-05,4.275148561412509e-05,33.1882101963516,4,459.0010070800781,458.8778991699219,31671.0703125,736.9471435546875,203.78341674804688,0.12035425007343292,0.12310141324996948,3698.59613246742,2.252385213770166,6.332205521175638e-05,6.330840551527217e-05,0.00436922162771225,0.0001034290689858608,2.1304478650563397e-05,1.334752397497141e-08,1.3652189601032205e-08,0.06332119073885464,0.06200115297195505
2021-11-08_17h35m23s_C23H48NO7P_+H_-H2O_33,2021-11-08_17h35m23s,Lyso PC 15:0,C23H48NO7P,+H,-H2O,33,57.724234813332764,180114.8014725833,0.5797101449275363,0.5797101449275363,0.0028271848924022835,0.004779525131051496,4.275148561412509e-05,4.275148561412509e-05,57.971014492753625,5,4621.84521484375,4621.84521484375,318907.3125,6073.4814453125,17.46310043334961,0.02466055192053318,0.0,4621845.21484375,264.6483414638312,0.00047193228965625167,0.00047193228965625167,0.03256332874298096,0.0005850847228430212,2.148008661606582e-06,2.7349036368917723e-09,0.0,0.47193228965625167,0.47092074781102333
2021-11-08_17h35m23s_C23H48NO7P_+H_-H2O_40,2021-11-08_17h35m23s,Lyso PE 18:0,C23H48NO7P,+H,-H2O,40,0.0,0.0,0.0,0.0,0.0028271848924022835,0.00786308973172988,4.275148561412509e-05,4.275148561412509e-05,0.0,5,0.0,-0.025223445147275925,0.0,0.0,42.047386169433594,0.02466055192053318,0.025223445147275925,0.0,0.0,0.0,-2.7973297012096054e-09,0.0,0.0,4.658286798076006e-06,2.7349036368917723e-09,2.7973297012096054e-09,0.0,0.0
2021-11-08_17h35m23s_C23H48NO7P_+H_+C13H10N2_33,2021-11-08_17h35m23s,Lyso PC 15:0,C23H48NO7P,+H,+C13H10N2,33,64.66449069560426,286139.0790131248,0.6521739130434783,0.5942028985507246,0.00392512077294686,0.0074005550416281225,8.550297122825018e-05,8.550297122825018e-05,65.21739130434783,4,315908.8125,315908.8125,21797708.0,364783.0,159.78225708007812,1.1030393838882446,0.0,315908812.5,1977.1083546111272,0.032679665833711624,0.032679665833711624,2.254896879196167,0.03569711372256279,2.1351015675463714e-05,1.275300149927716e-07,0.0,32.679665833711624,31.996507892146308
2021-11-08_17h35m23s_C23H48NO7P_+H_+C13H10N2_40,2021-11-08_17h35m23s,Lyso PE 18:0,C23H48NO7P,+H,+C13H10N2,40,47.42062651010979,18853.90451533659,0.4782608695652174,0.43478260869565216,0.00392512077294686,0.008325624421831638,8.550297122825018e-05,8.550297122825018e-05,47.41145184484354,4,20815.453125,20814.32421875,1436266.25,30368.39453125,1729.427734375,1.1030393838882446,1.1282169818878174,18433.52824025093,12.036028262547932,0.002923462074249983,0.0029233316890895367,0.20171888172626495,0.0045133051462471485,0.00017962869605980814,1.275300149927716e-07,1.304409664726336e-07,2.92308078476734,2.478290061961803
2021-11-08_17h35m23s_C23H48NO7P_+Na_+C13H10N2_33,2021-11-08_17h35m23s,Lyso PC 15:0,C23H48NO7P,+Na,+C13H10N2,33,0.0,0.0,0.0,0.0,0.0013175230566534915,0.003469010175763182,0.00012825445684237527,0.00012825445684237527,0.0,6,0.0,-0.060489803552627563,0.0,0.0,6.197162628173828,0.05916058272123337,0.060489803552627563,0.0,0.0,0.0,-8.879411872442233e-09,0.0,0.0,8.528872967872303e-07,8.684293284488831e-09,8.879411872442233e-09,0.0,0.0
2021-11-08_17h35m23s_C23H48NO7P_+Na_+C13H10N2_40,2021-11-08_17h35m23s,Lyso PE 18:0,C23H48NO7P,+Na,+C13H10N2,40,47.22046346713942,18735.117739943827,0.4782608695652174,0.4782608695652174,0.0013175230566534915,0.0009250693802035153,0.00012825445684237527,0.00012825445684237527,47.206818706404924,6,1127.1156005859375,1127.0550537109375,77770.9765625,1527.0557861328125,0.20186732709407806,0.05916058272123337,0.06051096320152283,18323.816469809946,5555.924735298784,0.0001555673952680081,0.0001555585185997188,0.010734150186181068,0.00021283654496073723,2.54010785738501e-08,8.684293284488831e-09,8.882517832375925e-09,0.15556601345011953,0.1555634437887492
2021-11-08_17h35m23s_C23H48NO7P_+H_-HPO3_33,2021-11-08_17h35m23s,Lyso PC 15:0,C23H48NO7P,+H,-HPO3,33,4.221493503798099,7.726840625841745,0.043478260869565216,0.014492753623188406,0.0007411067193675889,0.0013105149552883133,0.0002992603992988756,0.0002992603992988756,4.23670900844675,9,21.317726135253906,18.82851219177246,1470.923095703125,102.10004425048828,0.8423417806625366,2.7579188346862793,2.489213466644287,8.560601900519327,25.277682932424522,4.012693352706265e-06,3.7552501908066915e-06,0.00027687582769431174,1.922211413329933e-05,1.2269393323549593e-07,3.1786188969817886e-07,2.5744324716470146e-07,0.004011660577780598,0.0040122010799748305
2021-11-08_17h35m23s_C23H48NO7P_+H_-HPO3_40,2021-11-08_17h35m23s,Lyso PE 18:0,C23H48NO7P,+H,-HPO3,40,0.0,0.0,0.0,0.0,0.0007411067193675889,0.001541782300339192,0.0002992603992988756,0.0002992603992988756,0.0,9,0.0,-2.8208701610565186,0.0,0.0,0.9557338356971741,2.7579188346862793,2.8208701610565186,0.0,0.0,0.0,-3.2511726999473467e-07,0.0,0.0,1.440380401618313e-07,3.1786188969817886e-07,3.2511726999473467e-07,0.0,0.0
2021-11-08_17h35m23s_C23H48NO7P_+Na_-H3PO4_33,2021-11-08_17h35m23s,Lyso PC 15:0,C23H48NO7P,+Na,-H3PO4,33,0.0,0.0,0.0,0.0,0.0038153271848924025,0.010021584952204749,0.00038476337052712584,0.00038476337052712584,0.0,17,0.0,-0.09534519910812378,0.0,0.0,7.979195594787598,0.10300878435373306,0.09534519910812378,0.0,0.0,0.0,-1.647453373720964e-08,0.0,0.0,1.0655063533704379e-06,1.810635552601525e-08,1.647453373720964e-08,0.0,0.0
2021-11-08_17h35m23s_C23H48NO7P_+Na_-H3PO4_40,2021-11-08_17h35m23s,Lyso PE 18:0,C23H48NO7P,+Na,-H3PO4,40,0.0,0.0,0.0,0.0,0.0038153271848924025,0.010021584952204749,0.00038476337052712584,0.00038476337052712584,0.0,17,0.0,-0.10536003112792969,0.0,0.0,7.979195594787598,0.10300878435373306,0.10536003112792969,0.0,0.0,0.0,-1.851964626098379e-08,0.0,0.0,1.0655064670572756e-06,1.810635552601525e-08,1.851964626098379e-08,0.0,0.0
2021-11-08_17h35m23s_C23H48NO7P_+K_-NH3_33,2021-11-08_17h35m23s,Lyso PC 15:0,C23H48NO7P,+K,-NH3,33,0.0,0.0,0.0,0.0,0.002854633289415898,0.008017267961763799,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,17.68941307067871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.061147352440457e-07,0.0,0.0,0.0,0.0
2021-11-08_17h35m23s_C23H48NO7P_+K_-NH3_40,2021-11-08_17h35m23s,Lyso PE 18:0,C23H48NO7P,+K,-NH3,40,0.0,0.0,0.0,0.0,0.002854633289415898,0.008017267961763799,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,17.68941307067871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.061147352440457e-07,0.0,0.0,0.0,0.0
2021-11-08_17h35m23s_C23H48NO7P_+H_-H2_33,2021-11-08_17h35m23s,Lyso PC 15:0,C23H48NO7P,+H,-H2,33,53.62318840579711,741694.7631835938,0.5362318840579711,0.5362318840579711,0.0020037329819938515,0.0027752081406105457,0.0,0.0,53.62318840579711,6,741.6947631835938,741.6947631835938,51176.9375,899.9255981445312,0.9536877870559692,0.0,0.0,741694.7631835938,776.8977180181644,7.695856038480997e-05,7.695856038480997e-05,0.005310140550136566,8.94483964657411e-05,1.263503719428627e-07,0.0,0.0,0.07695856038480997,0.07694883787052446
2021-11-08_17h35m23s_C23H48NO7P_+H_-H2_40,2021-11-08_17h35m23s,Lyso PE 18:0,C23H48NO7P,+H,-H2,40,0.0,0.0,0.0,0.0,0.0020037329819938515,0.005627505396238052,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,4.898872375488281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.357044301490532e-07,0.0,0.0,0.0,0.0
2021-11-08_17h35m23s_C23H48NO7P_+Na_-NH3_33,2021-11-08_17h35m23s,Lyso PC 15:0,C23H48NO7P,+Na,-NH3,33,0.0,0.0,0.0,0.0,0.001015590689503733,0.0016188714153561516,0.0006840237698260014,0.0006840237698260014,0.0,11,0.0,-0.14539271593093872,0.0,0.0,0.5459831953048706,0.14219781756401062,0.14539271593093872,0.0,0.0,0.0,-2.196648019037184e-08,0.0,0.0,8.533935869081688e-08,2.1483783640974252e-08,2.196648019037184e-08,0.0,0.0
2021-11-08_17h35m23s_C23H48NO7P_+Na_-NH3_40,2021-11-08_17h35m23s,Lyso PE 18:0,C23H48NO7P,+Na,-NH3,40,0.0,0.0,0.0,0.0,0.001015590689503733,0.0016188714153561516,0.0006840237698260014,0.0006840237698260014,0.0,11,0.0,-0.14544357359409332,0.0,0.0,0.5459831953048706,0.14219781756401062,0.14544357359409332,0.0,0.0,0.0,-2.1974164710059085e-08,0.0,0.0,8.533935869081688e-08,2.1483783640974252e-08,2.1974164710059085e-08,0.0,0.0
2021-11-08_17h35m23s_C23H48NO7P_+K__33,2021-11-08_17h35m23s,Lyso PC 15:0,C23H48NO7P,+K,,33,43.47826086956522,386809.1735839844,0.43478260869565216,0.43478260869565216,0.000878348704435661,0.0001541782300339192,0.0,0.0,43.47826086956522,3,386.8091735839844,386.8091735839844,26689.83203125,680.9990844726562,0.028997372835874557,0.0,0.0,386809.1735839844,12894.768341892603,4.310475196689367e-05,4.310475196689367e-05,0.0029742280021309853,9.575004514772445e-05,3.4761695744123244e-09,0.0,0.0,0.04310475196689367,0.04310460212798724
2021-11-08_17h35m23s_C23H48NO7P_+K__40,2021-11-08_17h35m23s,Lyso PE 18:0,C23H48NO7P,+K,,40,0.0,0.0,0.0,0.0,0.000878348704435661,0.002466851680542707,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,2.0864925384521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3275678984191472e-07,0.0,0.0,0.0,0.0
2021-11-08_17h35m23s_C23H48NO7P_+K_-CH2O3_33,2021-11-08_17h35m23s,Lyso PC 15:0,C23H48NO7P,+K,-CH2O3,33,0.0,0.0,0.0,0.0,0.0006587615283267457,0.0018501387604070306,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,1.4274024963378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000139573965498e-07,0.0,0.0,0.0,0.0
2021-11-08_17h35m23s_C23H48NO7P_+K_-CH2O3_40,2021-11-08_17h35m23s,Lyso PE 18:0,C23H48NO7P,+K,-CH2O3,40,0.0,0.0,0.0,0.0,0.0006587615283267457,0.0018501387604070306,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,1.4274024963378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000139573965498e-07,0.0,0.0,0.0,0.0
2021-11-08_17h35m23s_C23H48NO7P_+H_-NH3_33,2021-11-08_17h35m23s,Lyso PC 15:0,C23H48NO7P,+H,-NH3,33,2.898550724637681,7499.416351318359,0.028985507246376812,0.028985507246376812,0.0004391743522178305,0.0010792476102374346,0.0,0.0,2.898550724637681,3,7.499416351318359,7.499416351318359,517.459716796875,43.99774932861328,0.28384676575660706,0.0,0.0,7499.416351318359,26.327897146377936,7.627492095707566e-07,7.627492095707566e-07,5.262969352770597e-05,4.4439389057515655e-06,3.908083812120822e-08,0.0,0.0,0.0007627492095707566,0.0007627194018572808
