row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-11-08_17h35m13s_C9H14N2O12P2_[M]-_-NH3_122,2021-11-08_17h35m13s,Uridine diphosphate,C9H14N2O12P2,[M]-,-NH3,122,0.0,0.0,0.0,0.0,0.0006198929275852353,0.0013908205841446453,0.00017794385871257618,0.00017794385871257618,0.0,6,0.0,-0.03587748482823372,0.0,0.0,0.3904531002044678,0.03504594787955284,0.03587748482823372,0.0,0.0,0.0,-4.500487982284085e-09,0.0,0.0,5.435555294752703e-08,4.3961794204960825e-09,4.500487982284085e-09,0.0,0.0
2021-11-08_17h35m13s_C9H14N2O12P2_+Cl_+H2_122,2021-11-08_17h35m13s,Uridine diphosphate,C9H14N2O12P2,+Cl,+H2,122,0.0,0.0,0.0,0.0,0.0008171315863623556,0.0013135527739143872,0.0005338315761377286,0.0005338315761377286,0.0,14,0.0,-0.10423072427511215,0.0,0.0,0.298112690448761,0.10181494802236557,0.10423072427511215,0.0,0.0,0.0,-1.1747652628457672e-08,0.0,0.0,3.87758873898747e-08,1.147537531664966e-08,1.1747652628457672e-08,0.0,0.0
2021-11-08_17h35m13s_C9H14N2O12P2_[M]-_-HPO3_122,2021-11-08_17h35m13s,Uridine diphosphate,C9H14N2O12P2,[M]-,-HPO3,122,0.0,0.0,0.0,0.0,0.000676246830092984,0.0007726781023025807,0.0006228035054940167,0.0006228035054940167,0.0,9,0.0,-0.06319142878055573,0.0,0.0,0.07978298515081406,0.06634391099214554,0.06319142878055573,0.0,0.0,0.0,-7.381856459431901e-09,0.0,0.0,9.063140460341401e-09,7.697687820495958e-09,7.381856459431901e-09,0.0,0.0
2021-11-08_17h35m13s_C9H14N2O12P2_+Cl_-H2O_122,2021-11-08_17h35m13s,Uridine diphosphate,C9H14N2O12P2,+Cl,-H2O,122,0.0,0.0,0.0,0.0,0.0003663003663003663,0.0003090712409210323,0.0004003736821032964,0.0004003736821032964,0.0,4,0.0,-0.07236389070749283,0.0,0.0,0.05627986416220665,0.0706867054104805,0.07236389070749283,0.0,0.0,0.0,-7.697486203994686e-09,0.0,0.0,7.865002871199067e-09,7.519079581186361e-09,7.697486203994686e-09,0.0,0.0
2021-11-08_17h35m13s_C9H14N2O12P2_+Cl_+C7H6O4_122,2021-11-08_17h35m13s,Uridine diphosphate,C9H14N2O12P2,+Cl,+C7H6O4,122,0.0,0.0,0.0,0.0,0.0035502958579881655,0.004326997372894452,0.003114017527470083,0.003114017527470083,0.0,48,0.0,-0.6877290606498718,0.0,0.0,1.1714223623275757,0.6810372471809387,0.6877290606498718,0.0,0.0,0.0,-7.807413027194343e-08,0.0,0.0,1.3566170764534036e-07,7.72510091451295e-08,7.807413027194343e-08,0.0,0.0
2021-11-08_17h35m13s_C9H14N2O12P2_[M]-_+C7H6O4_122,2021-11-08_17h35m13s,Uridine diphosphate,C9H14N2O12P2,[M]-,+C7H6O4,122,0.0,0.0,0.0,0.0,0.003155818540433925,0.004172461752433936,0.0025801859513323545,0.0025801859513323545,0.0,46,0.0,-0.6322253942489624,0.0,0.0,1.0814324617385864,0.6281508803367615,0.6322253942489624,0.0,0.0,0.0,-7.198440243882942e-08,0.0,0.0,1.2613409694495203e-07,7.155048820095544e-08,7.198440243882942e-08,0.0,0.0
2021-11-08_17h35m13s_C23H44NO9P_-H__44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,-H,,44,62.31884057971014,21599173.828125,0.6231884057971014,0.5942028985507246,0.0016342631727247112,0.0011590171534538712,0.0,0.0,62.31884057971014,1,21599.173828125,21599.173828125,1490343.0,20926.474609375,0.2984335124492645,0.0,0.0,21599173.828125,72133.45510811762,0.0028852669056504965,0.0028852669056504965,0.19908341765403748,0.00299463770352304,5.77302969873017e-08,0.0,0.0,2.8852669056504965,2.885100347950571
2021-11-08_17h35m13s_C23H44NO9P_[M]-__44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,[M]-,,44,59.42028985507246,5350502.9296875,0.5942028985507246,0.5942028985507246,0.0011552550014088476,0.0,0.0,0.0,59.42028985507246,1,5350.5029296875,5350.5029296875,369184.71875,5224.12646484375,0.0,0.0,0.0,5350502.9296875,5350502.9296875,0.0007162874680943787,0.0007162874680943787,0.049423836171627045,0.0007458518375642598,0.0,0.0,0.0,0.7162874680943787,0.7162874680943787
2021-11-08_17h35m13s_C23H44NO9P_-H_+C7H6O4_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,-H,+C7H6O4,44,57.971014492753625,1396745.7275390625,0.5797101449275363,0.5797101449275363,0.0020005635390250775,0.0023953021171380004,0.0,0.0,57.971014492753625,3,1396.7457275390625,1396.7457275390625,96375.453125,1404.7811279296875,2.31935977935791,0.0,0.0,1396745.7275390625,601.9522230839434,0.000187353027286008,0.000187353027286008,0.012927358970046043,0.00020216903067193925,2.736826445470797e-07,0.0,0.0,0.187353027286008,0.18730176604334892
2021-11-08_17h35m13s_C23H44NO9P_-H_-NH3_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,-H,-NH3,44,30.299990179408724,8776.706067170284,0.30434782608695654,0.30434782608695654,0.0006198929275852353,0.0,4.4485964678144046e-05,4.4485964678144046e-05,30.296831459168434,1,82.06452941894531,82.05598449707031,5662.45263671875,132.25912475585938,0.0,0.008350265212357044,0.008546835742890835,8595.992602057246,82064.52941894531,1.1138347872474696e-05,1.1137360161228571e-05,0.0007685460150241852,1.8973974874825217e-05,0.0,9.645976239980314e-10,9.873049044983873e-10,0.011138336875540071,0.011138347872474696
2021-11-08_17h35m13s_C23H44NO9P_-H_-H2_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,-H,-H2,44,39.130434782608695,151499.4659423828,0.391304347826087,0.391304347826087,0.000760777683854607,0.0,0.0,0.0,39.130434782608695,1,151.4994659423828,151.4994659423828,10453.462890625,202.1345977783203,0.0,0.0,0.0,151499.4659423828,151499.4659423828,2.072311872325372e-05,2.072311872325372e-05,0.0014298951718956232,2.903030144807417e-05,0.0,0.0,0.0,0.02072311872325372,0.02072311872325372
2021-11-08_17h35m13s_C23H44NO9P_[M]-_-H2_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,[M]-,-H2,44,1.4364945927759258,170.2394543319885,0.014492753623188406,0.014492753623188406,0.0012397858551704707,0.003167980219440581,8.897192935628809e-05,8.897192935628809e-05,1.436196440178972,3,3.673980712890625,3.6529150009155273,253.50466918945312,30.296424865722656,2.4509172439575195,0.020581252872943878,0.02106574922800064,166.50151666857863,1.4984113847825602,5.823280275762954e-07,5.799182076771103e-07,4.018063555122353e-05,4.801999693881953e-06,4.4592238168661424e-07,2.354400674420276e-09,2.4098247841664033e-09,0.0005823266242711637,0.0005820684702177513
2021-11-08_17h35m13s_C23H44NO9P_-H_+H2_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,-H,+H2,44,2.898550724637681,7039.802551269531,0.028985507246376812,0.028985507246376812,5.6353902507748664e-05,0.0,0.0,0.0,2.898550724637681,1,7.039802551269531,7.039802551269531,485.7463684082031,41.55356979370117,0.0,0.0,0.0,7039.802551269531,7039.802551269531,8.909121333999792e-07,8.909121333999792e-07,6.147293606773019e-05,5.192802291276166e-06,0.0,0.0,0.0,0.0008909121333999792,0.0008909121333999792
2021-11-08_17h35m13s_C23H44NO9P_+Cl_+H2_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,+Cl,+H2,44,0.0,0.0,0.0,0.0,0.0007044237813468582,0.0018544274455261937,4.4485964678144046e-05,4.4485964678144046e-05,0.0,3,0.0,-0.009141155518591404,0.0,0.0,0.6170156002044678,0.008930915966629982,0.009141155518591404,0.0,0.0,0.0,-1.1393631593747955e-09,0.0,0.0,7.746468355662728e-08,1.1131586763468704e-09,1.1393631593747955e-09,0.0,0.0
2021-11-08_17h35m13s_C23H44NO9P_+Cl_+C7H6O4_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,+Cl,+C7H6O4,44,0.0,0.0,0.0,0.0,0.00011270780501549733,0.0003090712409210323,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.062242209911346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2047488340272139e-08,0.0,0.0,0.0,0.0
2021-11-08_17h35m13s_C23H44NO9P_[M]-_+C7H6O4_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,[M]-,+C7H6O4,44,2.898550724637681,6420.835494995117,0.028985507246376812,0.028985507246376812,5.6353902507748664e-05,0.0,0.0,0.0,2.898550724637681,1,6.420835494995117,6.420835494995117,443.03765869140625,37.16813278198242,0.0,0.0,0.0,6420.835494995117,6420.835494995117,7.473195751117601e-07,7.473195751117601e-07,5.1565049943747e-05,4.343057298683561e-06,0.0,0.0,0.0,0.0007473195751117601,0.0007473195751117601
2021-11-08_17h35m13s_C23H44NO9P_[M]-_-CH2O3_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,[M]-,-CH2O3,44,0.0,0.0,0.0,0.0,8.4530853761623e-05,0.0,0.00013345789403443215,0.00013345789403443215,0.0,0,0.0,-0.025864707306027412,0.0,0.0,0.0,0.02526983805000782,0.025864707306027412,0.0,0.0,0.0,-3.178770580092305e-09,0.0,0.0,0.0,3.1056612836977138e-09,3.178770580092305e-09,0.0,0.0
2021-11-08_17h35m13s_C23H44NO9P_[M]-_-H2O_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,[M]-,-H2O,44,0.0,0.0,0.0,0.0,2.8176951253874332e-05,0.0,4.4485964678144046e-05,4.4485964678144046e-05,0.0,0,0.0,-0.007345923222601414,0.0,0.0,0.0,0.007176972460001707,0.007345923222601414,0.0,0.0,0.0,-1.1030888424912177e-09,0.0,0.0,0.0,1.0777186920662984e-09,1.1030888424912177e-09,0.0,0.0
2021-11-08_17h35m13s_C23H44NO9P_-H_-H2O_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,-H,-H2O,44,4.3478260869565215,11280.997276306152,0.043478260869565216,0.043478260869565216,0.000169061707523246,0.0002318034306907742,0.0,0.0,4.3478260869565215,3,11.280997276306152,11.280997276306152,778.3887939453125,53.2340087890625,0.05356188118457794,0.0,0.0,11280.997276306152,206.75601777995067,1.4094526932240115e-06,1.4094526932240115e-06,9.725223208079115e-05,6.689571364404401e-06,5.753551857168304e-09,0.0,0.0,0.0014094526932240115,0.001409444583911508
2021-11-08_17h35m13s_C23H44NO9P_+Cl_-H3PO4_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,+Cl,-H3PO4,44,0.0,0.0,0.0,0.0,8.4530853761623e-05,0.00015453562046051616,4.4485964678144046e-05,4.4485964678144046e-05,0.0,2,0.0,-0.009358329698443413,0.0,0.0,0.028211543336510658,0.009143095463514328,0.009358329698443413,0.0,0.0,0.0,-1.1432702562430563e-09,0.0,0.0,3.353950894791069e-09,1.116975956172439e-09,1.1432702562430563e-09,0.0,0.0
2021-11-08_17h35m13s_C23H44NO9P_+Cl_-HPO3_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,+Cl,-HPO3,44,0.0,0.0,0.0,0.0,2.8176951253874332e-05,0.0,4.4485964678144046e-05,4.4485964678144046e-05,0.0,0,0.0,-0.00818150769919157,0.0,0.0,0.0,0.007993338629603386,0.00818150769919157,0.0,0.0,0.0,-1.2187398867880006e-09,0.0,0.0,0.0,1.1907097530183819e-09,1.2187398867880006e-09,0.0,0.0
2021-11-08_17h35m13s_C23H44NO9P_[M]-_-HPO3_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,[M]-,-HPO3,44,0.0,0.0,0.0,0.0,8.4530853761623e-05,0.0,0.00013345789403443215,0.00013345789403443215,0.0,0,0.0,-0.02041555754840374,0.0,0.0,0.0,0.019946014508605003,0.02041555754840374,0.0,0.0,0.0,-2.6573172551280777e-09,0.0,0.0,0.0,2.5962010319346973e-09,2.6573172551280777e-09,0.0,0.0
2021-11-08_17h35m13s_C23H44NO9P_-H_-CO2_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,-H,-CO2,44,0.0,0.0,0.0,0.0,2.8176951253874332e-05,0.0,4.4485964678144046e-05,4.4485964678144046e-05,0.0,0,0.0,-0.00818150769919157,0.0,0.0,0.0,0.007993338629603386,0.00818150769919157,0.0,0.0,0.0,-1.2187398867880006e-09,0.0,0.0,0.0,1.1907097530183819e-09,1.2187398867880006e-09,0.0,0.0
2021-11-08_17h35m13s_C23H44NO9P_[M]-_-CO2_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,[M]-,-CO2,44,0.0,0.0,0.0,0.0,5.6353902507748664e-05,7.726781023025808e-05,4.4485964678144046e-05,4.4485964678144046e-05,0.0,1,0.0,-0.009326613508164883,0.0,0.0,0.015951963141560555,0.009112108498811722,0.009326613508164883,0.0,0.0,0.0,-1.020313722399635e-09,0.0,0.0,1.876136135336992e-09,9.968472713950405e-10,1.020313722399635e-09,0.0,0.0
2021-11-08_17h35m13s_C23H44NO9P_+Cl_-H2_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,+Cl,-H2,44,0.0,0.0,0.0,0.0,2.8176951253874332e-05,7.726781023025808e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.015802480280399323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.652795122986106e-09,0.0,0.0,0.0,0.0
2021-11-08_17h35m13s_C23H44NO9P_+Cl_-CH2O2_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,+Cl,-CH2O2,44,0.0,0.0,0.0,0.0,2.8176951253874332e-05,0.0,4.4485964678144046e-05,4.4485964678144046e-05,0.0,0,0.0,-0.009126524440944195,0.0,0.0,0.0,0.008916622027754784,0.009126524440944195,0.0,0.0,0.0,-1.0987714071930554e-09,0.0,0.0,0.0,1.0735005107065376e-09,1.0987714071930554e-09,0.0,0.0
2021-11-08_17h35m13s_C23H44NO9P_+Cl_-CH2O3_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,+Cl,-CH2O3,44,0.0,0.0,0.0,0.0,2.8176951253874332e-05,0.0,4.4485964678144046e-05,4.4485964678144046e-05,0.0,0,0.0,-0.008449992164969444,0.0,0.0,0.0,0.008255649358034134,0.008449992164969444,0.0,0.0,0.0,-1.047553710442628e-09,0.0,0.0,0.0,1.0234607605852375e-09,1.047553710442628e-09,0.0,0.0
2021-11-08_17h35m13s_C23H44NO9P_-H_-H3PO4_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,-H,-H3PO4,44,0.0,0.0,0.0,0.0,5.6353902507748664e-05,0.0,8.897192935628809e-05,8.897192935628809e-05,0.0,0,0.0,-0.01725641079246998,0.0,0.0,0.0,0.016859525814652443,0.01725641079246998,0.0,0.0,0.0,-1.7284378373005893e-09,0.0,0.0,0.0,1.6886850806585585e-09,1.7284378373005893e-09,0.0,0.0
2021-11-08_17h35m13s_C23H44NO9P_-H_-CH2O2_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,-H,-CH2O2,44,26.08695652173913,92969.71130371094,0.2608695652173913,0.2608695652173913,0.000591715976331361,0.0002318034306907742,0.0,0.0,26.08695652173913,2,92.96971130371094,92.96971130371094,6414.91015625,165.21548461914062,0.04987605661153793,0.0,0.0,92969.71130371094,1827.3765204244778,1.2766784493578598e-05,1.2766784493578598e-05,0.0008809081045910716,2.279895488754846e-05,7.822158032411153e-09,0.0,0.0,0.012766784493578598,0.012766684630553868
2021-11-08_17h35m13s_C23H44NO9P_-H_-CH2O3_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,-H,-CH2O3,44,0.0,0.0,0.0,0.0,8.4530853761623e-05,0.00015453562046051616,4.4485964678144046e-05,4.4485964678144046e-05,0.0,2,0.0,-0.009358329698443413,0.0,0.0,0.028211543336510658,0.009143095463514328,0.009358329698443413,0.0,0.0,0.0,-1.1432702562430563e-09,0.0,0.0,3.353950894791069e-09,1.116975956172439e-09,1.1432702562430563e-09,0.0,0.0
2021-11-08_17h35m13s_C23H44NO9P_[M]-_-NH3_44,2021-11-08_17h35m13s,Lyso PS 17:1,C23H44NO9P,[M]-,-NH3,44,1.4492753623188406,2743.1840896606445,0.014492753623188406,0.014492753623188406,2.8176951253874332e-05,0.0,0.0,0.0,1.4492753623188406,1,2.7431840896606445,2.7431840896606445,189.2797088623047,22.62087059020996,0.0,0.0,0.0,2743.1840896606445,2743.1840896606445,4.347962487827317e-07,4.347962487827317e-07,3.000094147864729e-05,3.5854222915077116e-06,0.0,0.0,0.0,0.0004347962487827317,0.0004347962487827317
2021-11-08_17h35m13s_C22H45O9P_-H__32,2021-11-08_17h35m13s,Lyso PG 16:0,C22H45O9P,-H,,32,57.971014492753625,22403740.234375,0.5797101449275363,0.5652173913043478,0.0012397858551704707,0.0003090712409210323,0.0,0.0,57.971014492753625,1,22403.740234375,22403.740234375,1545858.125,26288.34765625,0.13704116642475128,0.0,0.0,22403740.234375,162297.52916922563,0.002572824014350772,0.002572824014350772,0.1775248646736145,0.0032877903431653976,1.7879086655625542e-08,0.0,0.0,2.572824014350772,2.572778015429688
2021-11-08_17h35m13s_C22H45O9P_-H_+C7H6O4_32,2021-11-08_17h35m13s,Lyso PG 16:0,C22H45O9P,-H,+C7H6O4,32,53.62318840579711,1646745.2392578125,0.5362318840579711,0.5362318840579711,0.001521555367709214,0.0013135527739143872,0.0,0.0,53.62318840579711,2,1646.7452392578125,1646.7452392578125,113625.421875,1914.6729736328125,0.721490740776062,0.0,0.0,1646745.2392578125,2279.261375016328,0.00018915905093308538,0.00018915905093308538,0.013051974587142467,0.00023958756355568767,9.266659617424011e-08,0.0,0.0,0.18915905093308538,0.18914152383187666
2021-11-08_17h35m13s_C22H45O9P_[M]-__32,2021-11-08_17h35m13s,Lyso PG 16:0,C22H45O9P,[M]-,,32,56.52173913043478,5217312.98828125,0.5652173913043478,0.5652173913043478,0.001098901098901099,0.0,0.0,0.0,56.52173913043478,1,5217.31298828125,5217.31298828125,359994.59375,6195.572265625,0.0,0.0,0.0,5217312.98828125,5217312.98828125,0.0006004046881571412,0.0006004046881571412,0.04142792150378227,0.0007782878819853067,0.0,0.0,0.0,0.6004046881571412,0.6004046881571412
2021-11-08_17h35m13s_C22H45O9P_-H_-CH2O2_32,2021-11-08_17h35m13s,Lyso PG 16:0,C22H45O9P,-H,-CH2O2,32,0.0,0.0,0.0,0.0,0.0008734854888701042,0.0023953021171380004,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,2.5378940105438232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.171562354964408e-07,0.0,0.0,0.0,0.0
2021-11-08_17h35m13s_C22H45O9P_-H_-H2_32,2021-11-08_17h35m13s,Lyso PG 16:0,C22H45O9P,-H,-H2,32,44.72855693150811,45301.42777852301,0.4492753623188406,0.4492753623188406,0.0010143702451394759,0.0003090712409210323,4.4485964678144046e-05,4.4485964678144046e-05,44.72384789606376,2,411.14837646484375,411.1401062011719,28369.23828125,582.0162963867188,0.07268508523702621,0.008075837045907974,0.00826783012598753,44362.959924347335,5579.804585178721,4.8584020987618715e-05,4.8582958697807044e-05,0.003352297469973564,7.491248834412545e-05,9.386633692543e-09,1.037258390290674e-09,1.0619178869575308e-09,0.048583969395432594,0.048583564951491034
2021-11-08_17h35m13s_C22H45O9P_[M]-_+C7H6O4_32,2021-11-08_17h35m13s,Lyso PG 16:0,C22H45O9P,[M]-,+C7H6O4,32,40.57971014492754,344875.7019042969,0.4057971014492754,0.4057971014492754,0.0013243167089320934,0.0014680883943749034,0.0,0.0,40.57971014492754,2,344.8757019042969,344.8757019042969,23796.423828125,505.0520935058594,0.8042344450950623,0.0,0.0,344875.7019042969,428.29228680546873,4.0300630644196644e-05,4.0300630644196644e-05,0.002780743408948183,6.290899182204157e-05,1.0093302194036369e-07,0.0,0.0,0.040300630644196644,0.04029656339027985
2021-11-08_17h35m13s_C22H45O9P_[M]-_-H2_32,2021-11-08_17h35m13s,Lyso PG 16:0,C22H45O9P,[M]-,-H2,32,17.391304347826086,49290.1611328125,0.17391304347826086,0.17391304347826086,0.000338123415046492,0.0,0.0,0.0,17.391304347826086,1,49.2901611328125,49.2901611328125,3401.021240234375,117.66815185546875,0.0,0.0,0.0,49290.1611328125,49290.1611328125,6.225663128134329e-06,6.225663128134329e-06,0.0004295707622077316,1.565284219395835e-05,0.0,0.0,0.0,0.006225663128134329,0.006225663128134329
2021-11-08_17h35m13s_C22H45O9P_+Cl_-HPO3_32,2021-11-08_17h35m13s,Lyso PG 16:0,C22H45O9P,+Cl,-HPO3,32,0.0,0.0,0.0,0.0,2.8176951253874332e-05,0.0,4.4485964678144046e-05,4.4485964678144046e-05,0.0,0,0.0,-0.007384130265563726,0.0,0.0,0.0,0.007212658412754536,0.007384130265563726,0.0,0.0,0.0,-9.630993780262997e-10,0.0,0.0,0.0,9.407346013290407e-10,9.630993780262997e-10,0.0,0.0
2021-11-08_17h35m13s_C22H45O9P_+Cl_-H2_32,2021-11-08_17h35m13s,Lyso PG 16:0,C22H45O9P,+Cl,-H2,32,0.0,0.0,0.0,0.0,0.00022541561003099465,0.0006181424818420646,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.24009199440479279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19710729002054e-08,0.0,0.0,0.0,0.0
2021-11-08_17h35m13s_C22H45O9P_[M]-_+H2_32,2021-11-08_17h35m13s,Lyso PG 16:0,C22H45O9P,[M]-,+H2,32,0.0,0.0,0.0,0.0,2.8176951253874332e-05,7.726781023025808e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.016757052391767502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0608133805287707e-09,0.0,0.0,0.0,0.0
2021-11-08_17h35m13s_C22H45O9P_+Cl_+C7H6O4_32,2021-11-08_17h35m13s,Lyso PG 16:0,C22H45O9P,+Cl,+C7H6O4,32,0.0,0.0,0.0,0.0,0.00011270780501549733,0.0003090712409210323,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.07205097377300262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2329974374836183e-08,0.0,0.0,0.0,0.0
2021-11-08_17h35m13s_C22H45O9P_+Cl_-CH2O3_32,2021-11-08_17h35m13s,Lyso PG 16:0,C22H45O9P,+Cl,-CH2O3,32,0.0,0.0,0.0,0.0,0.00011270780501549733,0.00015453562046051616,8.897192935628809e-05,8.897192935628809e-05,0.0,2,0.0,-0.020368972793221474,0.0,0.0,0.027631908655166626,0.019895970821380615,0.020368972793221474,0.0,0.0,0.0,-2.3607913401946234e-09,0.0,0.0,3.230863576675347e-09,2.305969637461658e-09,2.3607913401946234e-09,0.0,0.0
2021-11-08_17h35m13s_C22H45O9P_[M]-_-CH2O3_32,2021-11-08_17h35m13s,Lyso PG 16:0,C22H45O9P,[M]-,-CH2O3,32,0.0,0.0,0.0,0.0,5.6353902507748664e-05,0.0,8.897192935628809e-05,8.897192935628809e-05,0.0,0,0.0,-0.017114514485001564,0.0,0.0,0.0,0.016717085614800453,0.017114514485001564,0.0,0.0,0.0,-2.023641476611715e-09,0.0,0.0,0.0,1.976649066648406e-09,2.023641476611715e-09,0.0,0.0
2021-11-08_17h35m13s_C22H45O9P_-H_-H2O_32,2021-11-08_17h35m13s,Lyso PG 16:0,C22H45O9P,-H,-H2O,32,23.18840579710145,80822.70812988281,0.2318840579710145,0.2318840579710145,0.0007044237813468582,0.0006954102920723226,0.0,0.0,23.18840579710145,2,80.82270812988281,80.82270812988281,5576.76708984375,154.9915771484375,0.31644207239151,0.0,0.0,80822.70812988281,254.60616332608222,9.414596206624992e-06,9.414596206624992e-06,0.0006496071582660079,1.85930202860618e-05,4.0184776395335575e-08,0.0,0.0,0.009414596206624992,0.009414217898383809
2021-11-08_17h35m13s_C22H45O9P_-H_-HPO3_32,2021-11-08_17h35m13s,Lyso PG 16:0,C22H45O9P,-H,-HPO3,32,0.0,0.0,0.0,0.0,2.8176951253874332e-05,0.0,4.4485964678144046e-05,4.4485964678144046e-05,0.0,0,0.0,-0.007375678978860378,0.0,0.0,0.0,0.007204403635114431,0.007375678978860378,0.0,0.0,0.0,-1.114257464074342e-09,0.0,0.0,0.0,1.0883824952401255e-09,1.114257464074342e-09,0.0,0.0
2021-11-08_17h35m13s_C22H45O9P_+Cl_-CO2_32,2021-11-08_17h35m13s,Lyso PG 16:0,C22H45O9P,+Cl,-CO2,32,0.0,0.0,0.0,0.0,2.8176951253874332e-05,0.0,4.4485964678144046e-05,4.4485964678144046e-05,0.0,0,0.0,-0.008316838182508945,0.0,0.0,0.0,0.00812370702624321,0.008316838182508945,0.0,0.0,0.0,-1.0445706521977627e-09,0.0,0.0,0.0,1.02031394444424e-09,1.0445706521977627e-09,0.0,0.0
2021-11-08_17h35m13s_C22H45O9P_[M]-_-CO2_32,2021-11-08_17h35m13s,Lyso PG 16:0,C22H45O9P,[M]-,-CO2,32,0.0,0.0,0.0,0.0,2.8176951253874332e-05,0.0,4.4485964678144046e-05,4.4485964678144046e-05,0.0,0,0.0,-0.006710216868668795,0.0,0.0,0.0,0.006554394029080868,0.006710216868668795,0.0,0.0,0.0,-1.0142517936628792e-09,0.0,0.0,0.0,9.906990783292713e-10,1.0142517936628792e-09,0.0,0.0
2021-11-08_17h35m13s_C22H45O9P_[M]-_-CH2O2_32,2021-11-08_17h35m13s,Lyso PG 16:0,C22H45O9P,[M]-,-CH2O2,32,0.0,0.0,0.0,0.0,0.0003663003663003663,0.001004481532993355,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.3804960548877716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8283290254858e-08,0.0,0.0,0.0,0.0
2021-11-08_17h35m13s_C22H45O9P_[M]-_-HPO3_32,2021-11-08_17h35m13s,Lyso PG 16:0,C22H45O9P,[M]-,-HPO3,32,0.0,0.0,0.0,0.0,2.8176951253874332e-05,0.0,4.4485964678144046e-05,4.4485964678144046e-05,0.0,0,0.0,-0.008576049469411373,0.0,0.0,0.0,0.008376899175345898,0.008576049469411373,0.0,0.0,0.0,-1.0153280438629508e-09,0.0,0.0,0.0,9.917504595335913e-10,1.0153280438629508e-09,0.0,0.0
2021-11-08_17h35m13s_C22H45O9P_-H_-CH2O3_32,2021-11-08_17h35m13s,Lyso PG 16:0,C22H45O9P,-H,-CH2O3,32,0.0,0.0,0.0,0.0,5.6353902507748664e-05,7.726781023025808e-05,4.4485964678144046e-05,4.4485964678144046e-05,0.0,1,0.0,-0.007323631551116705,0.0,0.0,0.014668459072709084,0.007153564598411322,0.007323631551116705,0.0,0.0,0.0,-9.003303103050087e-10,0.0,0.0,3.388302749485206e-09,8.7942314541678e-10,9.003303103050087e-10,0.0,0.0
