row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-11-08_17h35m19s_C7H16NO2_+Na_-H2O_139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,+Na,-H2O,139,1.0028460199359286,0.9622460966219581,0.8695652173913043,0.8695652173913043,0.8645465253239105,0.8789700894233734,0.8570974407884279,0.8570974407884279,1.0034706377809177,189,243.02935791015625,-9.641921997070312,16769.025390625,150.5723114013672,253.15887451171875,252.56365966796875,252.67127990722656,0.96183624891258,0.959983719295557,2.40729350480251e-05,-2.2525618987856433e-06,0.00166103255469352,1.444219105906086e-05,2.4207667593145743e-05,2.631271672726143e-05,2.6325496946810745e-05,0.0234554584482594,0.02350395902092366
2021-11-08_17h35m19s_C7H16NO2_+K_-NH3_139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,+K,-NH3,139,0.8011164001008559,0.9385215970238139,0.10144927536231885,0.10144927536231885,0.11545609213453736,0.11324390995991367,0.1166348752185662,0.1166348752185662,0.8044611271888995,189,23.30229949951172,-1.3871402740478516,1607.858642578125,69.6292724609375,24.516361236572266,24.827730178833008,24.68943977355957,0.9437782280599805,0.950440762146619,2.3514055556006497e-06,-2.0630409380828496e-07,0.0001622469862923026,7.043445293675177e-06,2.337541218366823e-06,2.571679033280816e-06,2.5577096494089346e-06,0.002345406686287344,0.0023459218665425386
2021-11-08_17h35m19s_C7H16NO2_+Na_-H2_139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,+Na,-H2,139,0.34223157180090186,0.4405329124211228,0.014492753623188406,0.014492753623188406,0.032639706844653844,0.03330249768732655,0.03234779844221904,0.03234779844221904,0.34211101001414895,169,2.9460930824279785,-3.7476143836975098,203.28042602539062,24.29410743713379,7.000374794006348,6.686566352844238,6.693707466125488,0.4400630045950324,0.42078779798362376,2.9666011869267095e-07,-3.687252387862827e-07,2.046954796242062e-05,2.4463220142934006e-06,6.43975397451868e-07,6.648324983871134e-07,6.653853574789537e-07,0.00029646285664882045,0.00029646919982188343
2021-11-08_17h35m19s_C7H16NO2_+K_-CO2_139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,+K,-CO2,139,1.0157327516414059,1.1050018126860925,0.5072463768115942,0.5072463768115942,0.49095668106268814,0.4939099599136602,0.48938960419647115,0.48938960419647115,1.0183268628757387,189,104.55270385742188,10.218818664550781,7214.13671875,117.4648666381836,94.2266616821289,94.6166763305664,94.3338851928711,1.1083143170594851,1.1095754897338304,1.033507396641653e-05,6.075488272472285e-07,0.0007131200982257724,1.1384735444153193e-05,8.937859092839062e-06,9.755040082382038e-06,9.727525139169302e-06,0.010235507806912623,0.010243518838423855
2021-11-08_17h35m19s_C7H16NO2_[M]+_-CO2_139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,[M]+,-CO2,139,1.4741928378270712,1.5893157896486159,0.17391304347826086,0.17391304347826086,0.10951446145792436,0.11216466234967623,0.10797170561119059,0.10797170561119059,1.470838675696416,188,25.322147369384766,9.339333534240723,1747.2281494140625,57.6534423828125,16.85981559753418,15.931735038757324,15.982813835144043,1.5842368805440086,1.5018340733818367,2.4093851607176475e-06,7.713964578215382e-07,0.00016624756972305477,5.409138339018682e-06,1.593582283021533e-06,1.6330876633219304e-06,1.6379887028961093e-06,0.0024054450688694023,0.0024055517161219436
2021-11-08_17h35m19s_C7H16NO2_+K_-H2_139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,+K,-H2,139,0.4800901113342018,0.6651166808594988,0.014492753623188406,0.014492753623188406,0.020232953801858397,0.020351526364477335,0.020187569543792718,0.020187569543792718,0.4793078124957479,140,3.42270565032959,-1.7325706481933594,236.16668701171875,28.224353790283203,5.398365020751953,5.145022869110107,5.155276298522949,0.6637940738959328,0.6339089202479813,3.378251562935475e-07,-1.9470087408990366e-07,2.3309936295845546e-05,2.7857779514306458e-06,5.112770509185793e-07,5.318033799994737e-07,5.325260303834511e-07,0.000337645351354913,0.00033765252230770677
2021-11-08_17h35m19s_C7H16NO2_+H_-NH3_139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,+H,-NH3,139,0.0,0.0,0.0,0.0,0.00028792042926318543,0.00023126734505087883,0.00031791448100460976,0.00031791448100460976,0.0,3,0.0,-0.041664011776447296,0.0,0.0,0.026633234694600105,0.0408262275159359,0.041664011776447296,0.0,0.0,0.0,-4.420970700635962e-09,0.0,0.0,2.919755548447256e-09,4.3320733666973865e-09,4.420970700635962e-09,0.0,0.0
2021-11-08_17h35m19s_C7H16NO2_+K__139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,+K,,139,0.0,0.0,0.0,0.0,0.00018322209134929982,0.0005396238051187173,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.1939506232738495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.897197599021183e-08,0.0,0.0,0.0,0.0
2021-11-08_17h35m19s_C7H16NO2_+H_-CH2O2_139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,+H,-CH2O2,139,0.0,0.0,0.0,0.0,0.0005234916895694281,0.0006167129201356768,0.0004768717215069146,0.0004768717215069146,0.0,8,0.0,-0.04959392175078392,0.0,0.0,0.07067245990037918,0.0535181388258934,0.04959392175078392,0.0,0.0,0.0,-5.2205222367263104e-09,0.0,0.0,6.791622819690701e-09,5.580600426213778e-09,5.2205222367263104e-09,0.0,0.0
2021-11-08_17h35m19s_C7H16NO2_+K_-CH2O2_139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,+K,-CH2O2,139,1.3287558738993566,1.4929336649656464,0.14492753623188406,0.14492753623188406,0.09770972385813376,0.09481961147086032,0.09907010014306152,0.09907010014306152,1.3291861088030845,184,24.564424514770508,8.11332893371582,1694.9453125,60.735389709472656,15.665743827819824,16.452795028686523,16.451095581054688,1.493087880127412,1.5679342679460204,2.4622565888421377e-06,7.693578254475142e-07,0.00016989570576697588,6.075617875467287e-06,1.5020157206890872e-06,1.6937628970481455e-06,1.6928987633946235e-06,0.0024580952823782935,0.0024585637873831712
2021-11-08_17h35m19s_C7H16NO2_+Na_-CO2_139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,+Na,-CO2,139,0.0,0.0,0.0,0.0,0.0004449679361340139,0.0003083564600678384,0.0005166110316324908,0.0005166110316324908,0.0,4,0.0,-0.06196806579828262,0.0,0.0,0.03642899543046951,0.06072200462222099,0.06196806579828262,0.0,0.0,0.0,-6.831867516154944e-09,0.0,0.0,3.644560431226296e-09,6.694491627712296e-09,6.831867516154944e-09,0.0,0.0
2021-11-08_17h35m19s_C7H16NO2_+H__139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,+H,,139,1.4265985455089698,97.42740941632321,0.014492753623188406,0.014492753623188406,0.00041879335165554245,0.0008479802651865557,0.00015895724050230488,0.00015895724050230488,1.4261406291028003,5,2.0758254528045654,2.0551023483276367,143.23196411132812,17.117692947387695,0.16761386394500732,0.020306380465626717,0.02072308212518692,95.55851424958435,12.311119644832923,2.09889464031221e-07,2.0741096307119733e-07,1.448237344447989e-05,1.7307926327703171e-06,1.5125813490612927e-08,2.4286581634669346e-09,2.478496075042358e-09,0.00020988894382229753,0.00020988628933035436
2021-11-08_17h35m19s_C7H16NO2_+Na_+H2_139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,+Na,+H2,139,0.0,0.0,0.0,0.0,7.852375343541422e-05,0.00023126734505087883,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.06360490620136261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2694338609503575e-09,0.0,0.0,0.0,0.0
2021-11-08_17h35m19s_C7H16NO2_+Na_-CH2O2_139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,+Na,-CH2O2,139,0.0,0.0,0.0,0.0,0.00023557126030624264,0.000385445575084798,0.00015895724050230488,0.00015895724050230488,0.0,5,0.0,-0.019122952595353127,0.0,0.0,0.044501110911369324,0.018738428130745888,0.019122952595353127,0.0,0.0,0.0,-2.1472223998841855e-09,0.0,0.0,4.434372868900027e-09,2.104046048501118e-09,2.1472223998841855e-09,0.0,0.0
2021-11-08_17h35m19s_C7H16NO2_[M]+_-H2O_139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,[M]+,-H2O,139,0.0,0.0,0.0,0.0,0.003559743489072111,0.0037002775208140612,0.0034970592910507073,0.0034970592910507073,0.0,43,0.0,-0.44281989336013794,0.0,0.0,0.48510751128196716,0.4439254403114319,0.44281989336013794,0.0,0.0,0.0,-4.512112639076804e-08,0.0,0.0,4.5923322034013836e-08,4.5212303234620776e-08,4.512112639076804e-08,0.0,0.0
2021-11-08_17h35m19s_C7H16NO2_+H_+H2_139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,+H,+H2,139,0.0,0.0,0.0,0.0,0.00026174584478471405,0.000385445575084798,0.0001986965506278811,0.0001986965506278811,0.0,5,0.0,-0.026720760390162468,0.0,0.0,0.05165340378880501,0.02618345618247986,0.026720760390162468,0.0,0.0,0.0,-3.090966815832985e-09,0.0,0.0,4.71458250217438e-09,3.02881342229e-09,3.090966815832985e-09,0.0,0.0
2021-11-08_17h35m19s_C7H16NO2_[M]+_+H2_139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,[M]+,+H2,139,0.0,0.0,0.0,0.0,0.0009161104567464992,0.0016188714153561516,0.0005563503417580671,0.0005563503417580671,0.0,6,0.0,-0.07232317328453064,0.0,0.0,0.35541149973869324,0.07086888700723648,0.07232317328453064,0.0,0.0,0.0,-7.699501480828985e-09,0.0,0.0,3.345124710563141e-08,7.544678659598958e-09,7.699501480828985e-09,0.0,0.0
2021-11-08_17h35m19s_C7H16NO2_+K_+H2_139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,+K,+H2,139,0.0,0.0,0.0,0.0,0.00041879335165554245,0.0006938020351526364,0.00027817517087903355,0.00027817517087903355,0.0,8,0.0,-0.07162081450223923,0.0,0.0,0.18027780950069427,0.07018065452575684,0.07162081450223923,0.0,0.0,0.0,-7.096093934677583e-09,0.0,0.0,1.8545346591736234e-08,6.953405407017499e-09,7.096093934677583e-09,0.0,0.0
2021-11-08_17h35m19s_C7H16NO2_+H_-CO2_139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,+H,-CO2,139,0.0,0.0,0.0,0.0,0.0006020154430048424,0.0006167129201356768,0.0005960896518836433,0.0005960896518836433,0.0,8,0.0,-0.062437355518341064,0.0,0.0,0.06703777611255646,0.07118252664804459,0.062437355518341064,0.0,0.0,0.0,-6.813437813946166e-09,0.0,0.0,6.642684624580397e-09,7.633175869159459e-09,6.813437813946166e-09,0.0,0.0
2021-11-08_17h35m19s_C7H16NO2_[M]+_+C11H8N2_139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,[M]+,+C11H8N2,139,0.0,0.0,0.0,0.0,0.00013087292239235702,0.0001541782300339192,0.00011921793037672866,0.00011921793037672866,0.0,2,0.0,-0.011090289801359177,0.0,0.0,0.018014779314398766,0.015979846939444542,0.011090289801359177,0.0,0.0,0.0,-1.142691941069529e-09,0.0,0.0,1.921719450237447e-09,1.6855234985513334e-09,1.142691941069529e-09,0.0,0.0
2021-11-08_17h35m19s_C7H16NO2_+H_+C11H8N2_139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,+H,+C11H8N2,139,0.0,0.0,0.0,0.0,0.00020939667582777123,0.0005396238051187173,3.973931012557622e-05,3.973931012557622e-05,0.0,3,0.0,-0.006510611157864332,0.0,0.0,0.2744511663913727,0.006379695143550634,0.006510611157864332,0.0,0.0,0.0,-7.168096116672018e-10,0.0,0.0,2.9256810307742853e-08,7.023959192054008e-10,7.168096116672018e-10,0.0,0.0
2021-11-08_17h35m19s_C7H16NO2_+H_-H2O_139,2021-11-08_17h35m19s,Acetylcholine,C7H16NO2,+H,-H2O,139,0.0,0.0,0.0,0.0,0.0004973171050909567,0.0006167129201356768,0.0004371324113813384,0.0004371324113813384,0.0,6,0.0,-0.05467768758535385,0.0,0.0,0.10167808085680008,0.053578224033117294,0.05467768758535385,0.0,0.0,0.0,-5.6497833078594795e-09,0.0,0.0,9.92118476261794e-09,5.536176850284846e-09,5.6497833078594795e-09,0.0,0.0
2021-11-08_17h35m19s_C5H14NO_[M]+__116,2021-11-08_17h35m19s,Choline,C5H14NO,[M]+,,116,65.21739130434783,218244750.0,0.6521739130434783,0.6376811594202898,0.0043449810234262535,0.009327782917052113,0.0,0.0,65.21739130434783,7,218244.75,218244.75,15058888.0,288067.96875,112.4586410522461,0.0,0.0,218244750.0,1940.6495339835615,0.019605940207839012,0.019605940207839012,1.3528099060058594,0.02580656297504902,1.0717910299717914e-05,0.0,0.0,19.605940207839012,19.39803382135088
2021-11-08_17h35m19s_C5H14NO_+H_+C11H8N2_116,2021-11-08_17h35m19s,Choline,C5H14NO,+H,+C11H8N2,116,0.0,0.0,0.0,0.0,0.0010731579636173276,0.003083564600678384,3.973931012557622e-05,3.973931012557622e-05,0.0,1,0.0,-0.006001911126077175,0.0,0.0,8.400452613830566,0.005875738803297281,0.006001911126077175,0.0,0.0,0.0,-5.240595735145348e-10,0.0,0.0,8.457269586870098e-07,5.130427749300281e-10,5.240595735145348e-10,0.0,0.0
2021-11-08_17h35m19s_C5H14NO_[M]+_-H2O_116,2021-11-08_17h35m19s,Choline,C5H14NO,[M]+,-H2O,116,55.072463768115945,782133.7890625,0.5507246376811594,0.2898550724637681,0.009527548750163591,0.02513105149552883,0.0,0.0,55.072463768115945,11,782.1337890625,782.1337890625,53967.23046875,968.0443115234375,477.9320983886719,0.0,0.0,782133.7890625,1.6364922029870415,7.027509127510712e-05,7.027509127510712e-05,0.004848981276154518,8.51481527206488e-05,4.657518366002478e-05,0.0,0.0,0.07027509127510712,0.06714767593604212
2021-11-08_17h35m19s_C5H14NO_+Na_+H2_116,2021-11-08_17h35m19s,Choline,C5H14NO,+Na,+H2,116,0.0,0.0,0.0,0.0,0.0022248396806700695,0.0064754856614246065,3.973931012557622e-05,3.973931012557622e-05,0.0,7,0.0,-0.021744217723608017,0.0,0.0,31.5900936126709,0.021287109702825546,0.021744217723608017,0.0,0.0,0.0,-2.508834029413265e-09,0.0,0.0,2.781868488455075e-06,2.456093106673052e-09,2.508834029413265e-09,0.0,0.0
2021-11-08_17h35m19s_C5H14NO_+Na_-NH3_116,2021-11-08_17h35m19s,Choline,C5H14NO,+Na,-NH3,116,0.0,0.0,0.0,0.0,0.004161758932076954,0.010175763182238668,0.001072961373390558,0.001072961373390558,0.0,11,0.0,-0.1037086546421051,0.0,0.0,11.39171028137207,0.10152848809957504,0.1037086546421051,0.0,0.0,0.0,-1.1117072595823174e-08,0.0,0.0,9.434493222215679e-07,1.088336798460432e-08,1.1117072595823174e-08,0.0,0.0
2021-11-08_17h35m19s_C5H14NO_[M]+_-H2_116,2021-11-08_17h35m19s,Choline,C5H14NO,[M]+,-H2,116,1.9514094094008705,5.824962630587528,0.6956521739130435,0.6376811594202898,0.350582384504646,0.35669133518347207,0.3464870449848991,0.3464870449848991,1.9631921396607792,187,300.7652282714844,249.4875946044922,20752.80078125,335.4441223144531,62.166358947753906,51.63284683227539,51.27762985229492,5.865313272562488,4.837992692021075,2.757843685685657e-05,2.2327927581500262e-05,0.0019029121613129973,3.177864709869027e-05,6.014446626068093e-06,5.281395260681165e-06,5.250508820608957e-06,0.027434392337898388,0.027413559466614074
2021-11-08_17h35m19s_C5H14NO_+Na__116,2021-11-08_17h35m19s,Choline,C5H14NO,+Na,,116,0.0,0.0,0.0,0.0,0.001099332548095799,0.002543940795559667,0.000357653791130186,0.000357653791130186,0.0,11,0.0,-0.042962465435266495,0.0,0.0,1.3852100372314453,0.04205930605530739,0.042962465435266495,0.0,0.0,0.0,-4.637834116749673e-09,0.0,0.0,1.1974468350217649e-07,4.540336995262351e-09,4.637834116749673e-09,0.0,0.0
2021-11-08_17h35m19s_C5H14NO_+K_+C11H8N2_116,2021-11-08_17h35m19s,Choline,C5H14NO,+K,+C11H8N2,116,0.9971216453537396,1.1068496354988906,1.0,1.0,0.9937966234786023,0.9955288313290164,0.9928866634875219,0.9928866634875219,0.9972331687807524,189,2652.929443359375,258.732666015625,183052.125,602.5581665039062,2645.5595703125,2396.828125,2394.19677734375,1.1080661207123312,1.002785373024366,0.0002507201861590147,3.1513627618551254e-07,0.017299693077802658,4.6462329919449985e-05,0.0002539869456086308,0.00025044765789061785,0.0002504050498828292,0.20051117530476126,0.19993843399807165
2021-11-08_17h35m19s_C5H14NO_+K_-H2_116,2021-11-08_17h35m19s,Choline,C5H14NO,+K,-H2,116,1.0096636114198048,1.0996416763290482,0.6811594202898551,0.6811594202898551,0.662688129825939,0.6588035769349367,0.6646399618502623,0.6646399618502623,1.0090810716498588,189,171.788818359375,15.512481689453125,11853.4287109375,145.3916778564453,154.8466339111328,156.22154235839844,156.27633666992188,1.0992561174894822,1.109405510567664,1.6497979231644422e-05,1.1470183380879462e-07,0.001138360588811338,1.4071777513890993e-05,1.4974719306337647e-05,1.636519664316438e-05,1.6383277397835627e-05,0.016232045133488294,0.01625457158471849
2021-11-08_17h35m19s_C5H14NO_+K__116,2021-11-08_17h35m19s,Choline,C5H14NO,+K,,116,1.1042683103431028,1.230169425568316,0.2028985507246377,0.2028985507246377,0.17241198795969115,0.1696731421523281,0.17374026386901922,0.17374026386901922,1.106001039331198,189,31.41553497314453,5.937416076660156,2167.671875,64.23023223876953,25.254600524902344,25.53656768798828,25.478118896484375,1.232991419396346,1.2439037013658976,3.012794195456081e-06,3.937032033718424e-07,0.0002078827965306118,6.126891094027087e-06,2.3822474304324714e-06,2.6221380267088534e-06,2.6190909920842387e-06,0.003004924026007667,0.0030056340315077015
2021-11-08_17h35m19s_C5H14NO_+K_-NH3_116,2021-11-08_17h35m19s,Choline,C5H14NO,+K,-NH3,116,1.3794522787886307,1.527201076035953,0.10144927536231885,0.10144927536231885,0.0638921607119487,0.06436941103916127,0.06354315689079637,0.06354315689079637,1.382799622956663,187,13.926702499389648,4.845188140869141,960.9425048828125,41.88752365112305,9.371397018432617,9.118102073669434,9.081514358520508,1.5333532048121346,1.4859275030709984,1.1959591574850492e-06,2.629731739034469e-07,8.25211827759631e-05,3.5840200780512532e-06,8.985772979031026e-07,9.358885222354729e-07,9.329859835816023e-07,0.0011948443844218225,0.0011948854605366166
2021-11-08_17h35m19s_C5H14NO_+K_-H2O_116,2021-11-08_17h35m19s,Choline,C5H14NO,+K,-H2O,116,1.2844109747619674,1.4567684122510909,0.08695652173913043,0.08695652173913043,0.05651092788901976,0.054039469626888686,0.05770147830233667,0.05770147830233667,1.2956566444149624,181,12.139752388000488,3.898402214050293,837.6429443359375,39.421180725097656,7.772480010986328,8.332344055175781,8.241350173950195,1.4728508413010606,1.5616882491295105,1.107095840779948e-06,2.5524570901325205e-07,7.638960960321128e-05,3.62227206096577e-06,7.486414119739493e-07,8.599681109444646e-07,8.51850131766696e-07,0.0011061535637209381,0.0011062676430096641
2021-11-08_17h35m19s_C5H14NO_+H__116,2021-11-08_17h35m19s,Choline,C5H14NO,+H,,116,0.0,0.0,0.0,0.0,0.0008637612877895563,0.0008479802651865557,0.0008742648227626768,0.0008742648227626768,0.0,11,0.0,-0.1032659038901329,0.0,0.0,0.10163366049528122,0.101095050573349,0.1032659038901329,0.0,0.0,0.0,-1.1294244650628116e-08,0.0,0.0,1.02113855149355e-08,1.1056815907295459e-08,1.1294244650628116e-08,0.0,0.0
2021-11-08_17h35m19s_C5H14NO_+K_+H2_116,2021-11-08_17h35m19s,Choline,C5H14NO,+K,+H2,116,1.2393092097162945,1.6852219924867795,0.08695652173913043,0.08695652173913043,0.05965187802643633,0.05851063829787234,0.060165315530122394,0.060165315530122394,1.2394329349052438,181,16.118946075439453,6.571486473083496,1112.207275390625,53.17388916015625,9.324664115905762,9.56387996673584,9.547459602355957,1.6881200472861944,1.7284502074170929,1.4878700085318997e-06,5.025448217566009e-07,0.00010266303434036672,4.999115390091902e-06,8.879794677341124e-07,9.844280839388375e-07,9.853251867752988e-07,0.0014864054158379154,0.0014865499826695286
