row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-12-19_23h56m42s_C40H79NO3_[M]+__34,2021-12-19_23h56m42s,Cer d8:1/22:0 Cer,C40H79NO3,[M]+,,34,0.0,0.0,0.0,0.0,1.0036130068245684e-05,0.0,1.2743398919359771e-05,1.2743398919359771e-05,0.0,0,0.0,-0.008597386069595814,0.0,0.0,0.0,0.008474459871649742,0.008597386069595814,0.0,0.0,0.0,-8.253825400927894e-10,0.0,0.0,0.0,8.135811468967802e-10,8.253825400927894e-10,0.0,0.0
2021-12-19_23h56m42s_C40H79NO3_+Na_-CO2_34,2021-12-19_23h56m42s,Cer d8:1/22:0 Cer,C40H79NO3,+Na,-CO2,34,0.0,0.0,0.0,0.0,3.0108390204737053e-05,4.749240121580547e-05,2.5486797838719542e-05,2.5486797838719542e-05,0.0,1,0.0,-0.01578405871987343,0.0,0.0,0.03054906614124775,0.015558376908302307,0.01578405871987343,0.0,0.0,0.0,-1.4437709916492736e-09,0.0,0.0,2.761842532450487e-09,1.4231278377963008e-09,1.4437709916492736e-09,0.0,0.0
2021-12-19_23h56m42s_C40H79NO3_[M]+_-CH2O2_34,2021-12-19_23h56m42s,Cer d8:1/22:0 Cer,C40H79NO3,[M]+,-CH2O2,34,0.0,0.0,0.0,0.0,1.0036130068245684e-05,0.0,1.2743398919359771e-05,1.2743398919359771e-05,0.0,0,0.0,-0.007756571751087904,0.0,0.0,0.0,0.007645667530596256,0.007756571751087904,0.0,0.0,0.0,-7.072906149652169e-10,0.0,0.0,0.0,6.971777044562089e-10,7.072906149652169e-10,0.0,0.0
2021-12-19_23h56m42s_C40H79NO3_+K_-CH2O3_34,2021-12-19_23h56m42s,Cer d8:1/22:0 Cer,C40H79NO3,+K,-CH2O3,34,0.0,0.0,0.0,0.0,6.0216780409474105e-05,0.0,7.646039351615863e-05,7.646039351615863e-05,0.0,0,0.0,-0.051384732127189636,0.0,0.0,0.0,0.05065003037452698,0.051384732127189636,0.0,0.0,0.0,-4.760796645797427e-09,0.0,0.0,0.0,4.6927262076224e-09,4.760796645797427e-09,0.0,0.0
2021-12-19_23h56m42s_C40H79NO3_+Na_-CH2O2_34,2021-12-19_23h56m42s,Cer d8:1/22:0 Cer,C40H79NO3,+Na,-CH2O2,34,0.0,0.0,0.0,0.0,2.007226013649137e-05,4.749240121580547e-05,1.2743398919359771e-05,1.2743398919359771e-05,0.0,1,0.0,-0.007835300639271736,0.0,0.0,0.03802970424294472,0.007723270449787378,0.007835300639271736,0.0,0.0,0.0,-7.891186593056432e-10,0.0,0.0,2.729552139868474e-09,7.778357957732851e-10,7.891186593056432e-10,0.0,0.0
2021-12-19_23h56m42s_C40H79NO3_+K_-CH2O2_34,2021-12-19_23h56m42s,Cer d8:1/22:0 Cer,C40H79NO3,+K,-CH2O2,34,1.1680106310520073,3.618939291346328,0.017857142857142856,0.017857142857142856,0.005449618627057407,0.005984042553191489,0.005288510551534305,0.005288510551534305,1.168076109936575,89,13.948145866394043,10.098567962646484,1562.1923828125,103.93425750732422,4.43891716003418,3.853208303451538,3.8495781421661377,3.6223510733760964,3.1415329078542236,1.2453947419999167e-06,8.546973049305961e-07,0.00013948421110399067,9.248858987120911e-06,3.756091757622926e-07,3.911568171588442e-07,3.906974370693206e-07,0.001244908359494476,0.0012449271359445005
2021-12-19_23h56m42s_C40H79NO3_+Na_-CH2O3_34,2021-12-19_23h56m42s,Cer d8:1/22:0 Cer,C40H79NO3,+Na,-CH2O3,34,0.0,0.0,0.0,0.0,1.0036130068245684e-05,0.0,1.2743398919359771e-05,1.2743398919359771e-05,0.0,0,0.0,-0.010360581800341606,0.0,0.0,0.0,0.010212444700300694,0.010360581800341606,0.0,0.0,0.0,-1.1552040435347521e-09,0.0,0.0,0.0,1.1386868115081938e-09,1.1552040435347521e-09,0.0,0.0
2021-12-19_23h56m42s_C40H79NO3_+Na_-H2_34,2021-12-19_23h56m42s,Cer d8:1/22:0 Cer,C40H79NO3,+Na,-H2,34,52.52324421879059,2179.791852708766,0.5446428571428571,0.5446428571428571,0.0012645523885989563,0.001709726443768997,0.0003695585686614334,0.0003695585686614334,52.95804525455688,8,637.7827758789062,637.5731201171875,71431.671875,614.8056030273438,1.600304365158081,0.29158884286880493,0.20966984331607819,3027.4042351757475,398.2895380516522,5.382028393796645e-05,5.38007116119843e-05,0.006027871742844582,5.170513395569287e-05,1.2874647836724762e-07,2.7644203370869036e-08,1.957059936330552e-08,0.053819230663365095,0.053813355657936365
2021-12-19_23h56m42s_C40H79NO3_+K_-H2_34,2021-12-19_23h56m42s,Cer d8:1/22:0 Cer,C40H79NO3,+K,-H2,34,0.7676427131462629,6.348001126530261,0.008928571428571428,0.008928571428571428,0.001716178241670012,0.0019946808510638296,0.0016311550616780507,0.0016311550616780507,0.770356943669827,28,6.776839733123779,5.7444047927856445,759.0060424804688,71.39844512939453,1.6457595825195312,1.0665549039840698,1.0324351787567139,6.557585683580789,4.115257506353939,5.962330078546074e-07,4.897333951703331e-07,6.677809869870543e-05,6.281706191657577e-06,1.4092115918629133e-07,1.0997617749808342e-07,1.064996340005564e-07,0.000596169516019349,0.0005961489978467831
2021-12-19_23h56m42s_C40H79NO3_+Na_-H2O_34,2021-12-19_23h56m42s,Cer d8:1/22:0 Cer,C40H79NO3,+Na,-H2O,34,0.0,0.0,0.0,0.0,2.007226013649137e-05,0.0,2.5486797838719542e-05,2.5486797838719542e-05,0.0,0,0.0,-0.01802748814225197,0.0,0.0,0.0,0.01776972785592079,0.01802748814225197,0.0,0.0,0.0,-1.9384487348617085e-09,0.0,0.0,0.0,1.9107324611411514e-09,1.9384487348617085e-09,0.0,0.0
2021-12-19_23h56m42s_C40H79NO3_+K_-H2O_34,2021-12-19_23h56m42s,Cer d8:1/22:0 Cer,C40H79NO3,+K,-H2O,34,0.0,0.0,0.0,0.0,0.0005620232838217583,0.00037993920972644377,0.0006116831481292691,0.0006116831481292691,0.0,8,0.0,-0.38018369674682617,0.0,0.0,0.27509161829948425,0.39014047384262085,0.38018369674682617,0.0,0.0,0.0,-3.9206721424989155e-08,0.0,0.0,2.3345430477661466e-08,4.027917910320866e-08,3.9206721424989155e-08,0.0,0.0
2021-12-19_23h56m42s_C40H79NO3_[M]+_-NH3_34,2021-12-19_23h56m42s,Cer d8:1/22:0 Cer,C40H79NO3,[M]+,-NH3,34,0.888329010476287,234.42351393495468,0.008928571428571428,0.008928571428571428,5.0180650341228424e-05,0.0,5.0973595677439085e-05,5.0973595677439085e-05,0.8882636655948553,1,8.870348930358887,8.832975387573242,993.4790649414062,93.45491790771484,0.0,0.036838989704847336,0.03737336024641991,231.15903515868035,8870.348930358887,8.723549171918421e-07,8.688579669069441e-07,9.770374890649691e-05,9.19082867767429e-06,0.0,3.446931406969611e-09,3.496930744972815e-09,0.0008723518666377792,0.0008723549171918421
2021-12-19_23h56m42s_C40H79NO3_+H_-NH3_34,2021-12-19_23h56m42s,Cer d8:1/22:0 Cer,C40H79NO3,+H,-NH3,34,0.0,0.0,0.0,0.0,7.025291047771979e-05,0.0,8.92037924355184e-05,8.92037924355184e-05,0.0,0,0.0,-0.05959939584136009,0.0,0.0,0.0,0.05874723568558693,0.05959939584136009,0.0,0.0,0.0,-6.271249741729434e-09,0.0,0.0,0.0,6.1815828011901885e-09,6.271249741729434e-09,0.0,0.0
2021-12-19_23h56m42s_C6H9N3O2_+H_-CO2_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,+H,-CO2,179,0.0,0.0,0.0,0.0,0.0020172621437173827,0.0056990881458966565,0.0010322153124681416,0.0010322153124681416,0.0,1,0.0,-737.8013305664062,0.0,0.0,23288.994140625,727.2239990234375,737.8013305664062,0.0,0.0,0.0,-6.49178255116567e-05,0.0,0.0,0.0014267945662140846,6.398713594535366e-05,6.49178255116567e-05,0.0,0.0
2021-12-19_23h56m42s_C6H9N3O2_+H_-NH3_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,+H,-NH3,179,0.0,0.0,0.0,0.0,0.0039642713769570456,0.011778115501519757,0.0018732796411458864,0.0018732796411458864,0.0,5,0.0,-10.034194946289062,0.0,0.0,219.424560546875,9.890341758728027,10.034194946289062,0.0,0.0,0.0,-8.167949658854923e-07,0.0,0.0,1.500364305684343e-05,8.050852216001658e-07,8.167949658854923e-07,0.0,0.0
2021-12-19_23h56m42s_C6H9N3O2_[M]+_+H2_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,[M]+,+H2,179,0.9900990099009901,1.550096493057509,1.0,1.0,1.0,1.0,1.0,1.0,0.9900990099009901,189,225239.703125,80131.609375,25226846.0,30980.833984375,178936.75,145306.890625,145108.09375,1.5522201122759902,1.2587671446264272,0.020541181787848473,0.0059393346309661865,2.300612449645996,0.0013672590721398592,0.014861729927361012,0.014649133197963238,0.014601847156882286,1.3165865285885296,1.2950152273375646
2021-12-19_23h56m42s_C6H9N3O2_+Na_-CO2_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,+Na,-CO2,179,0.0,0.0,0.0,0.0,0.002097551184263348,0.0054616261398176295,0.0011978794984198184,0.0011978794984198184,0.0,1,0.0,-8.44056510925293,0.0,0.0,203.59715270996094,8.319558143615723,8.44056510925293,0.0,0.0,0.0,-7.546615847786597e-07,0.0,0.0,1.2553905435197521e-05,7.438424631800444e-07,7.546615847786597e-07,0.0,0.0
2021-12-19_23h56m42s_C6H9N3O2_[M]+_-H2_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,[M]+,-H2,179,0.9901239951387122,1.7349859145552045,1.0,1.0,0.9999799277398635,1.0,0.9999745132021612,0.9999745132021612,0.9901243585543854,189,17824.0,7532.935546875,1996288.0,4227.58984375,16592.05859375,10273.28125,10291.064453125,1.731987818092007,1.074248793483966,0.0016125569818541408,0.0005824187537655234,0.18060638010501862,0.0002743585791904479,0.0013638081727549434,0.0010299469577148557,0.0010301382280886173,0.794308958642865,0.682186059105954
2021-12-19_23h56m42s_C6H9N3O2_[M]+_-H2O_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,[M]+,-H2O,179,0.9908366048921611,1.9439530388367137,1.0,1.0,0.999267362505018,0.9993351063829787,0.9992481394637578,0.9992481394637578,0.9908473412043098,189,9926.638671875,4818.70458984375,1111783.5,2496.331298828125,8456.130859375,5106.41796875,5107.93408203125,1.9433760438332581,1.1738982831576477,0.0008960564737208188,0.00038413720903918147,0.10035832226276398,0.00016163555847015232,0.0006949959206394851,0.0005126189789734781,0.0005119192646816373,0.5926615889172495,0.528648159449703
2021-12-19_23h56m42s_C6H9N3O2_[M]+__179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,[M]+,,179,0.990861627370772,1.7628630899803435,1.0,1.0,0.999267362505018,0.9994300911854104,0.999222652665919,0.999222652665919,0.9908727281904425,189,8066.59814453125,3486.05322265625,903459.0,2003.5020751953125,7321.8828125,4575.849609375,4580.544921875,1.7610560579707646,1.1017107551966157,0.0007302310550585389,0.00027251808205619454,0.08178588002920151,0.00013902026694267988,0.0006015904946252704,0.00045799321378581226,0.00045771297300234437,0.5009429624232098,0.4559411769170081
2021-12-19_23h56m42s_C6H9N3O2_+H_-H2O_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,+H,-H2O,179,0.0,0.0,0.0,0.0,0.0007025291047771979,0.0012348024316109422,0.00056070955245183,0.00056070955245183,0.0,18,0.0,-0.47337576746940613,0.0,0.0,1.2953068017959595,0.4780789613723755,0.47337576746940613,0.0,0.0,0.0,-4.463187153191939e-08,0.0,0.0,9.342278417534544e-08,4.5263366388326176e-08,4.463187153191939e-08,0.0,0.0
2021-12-19_23h56m42s_C6H9N3O2_+K_-CO2_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,+K,-CO2,179,0.0,0.0,0.0,0.0,0.0003412284223203533,0.0008548632218844985,0.00020389438270975634,0.00020389438270975634,0.0,6,0.0,-0.17642942070960999,0.0,0.0,1.095388650894165,0.1739000678062439,0.17642942070960999,0.0,0.0,0.0,-1.6977205419266284e-08,0.0,0.0,6.59801102642632e-08,1.673381611055902e-08,1.6977205419266284e-08,0.0,0.0
2021-12-19_23h56m42s_C6H9N3O2_[M]+_-CO2_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,[M]+,-CO2,179,0.0,0.0,0.0,0.0,0.00014050582095543959,0.0001424772036474164,0.0001401773881129575,0.0001401773881129575,0.0,3,0.0,-0.11528103798627853,0.0,0.0,0.1334262192249298,0.1136283352971077,0.11528103798627853,0.0,0.0,0.0,-1.0884978252079236e-08,0.0,0.0,9.51737000320918e-09,1.0728927968273183e-08,1.0884978252079236e-08,0.0,0.0
2021-12-19_23h56m42s_C6H9N3O2_+Na_-H2O_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,+Na,-H2O,179,0.0,0.0,0.0,0.0,0.00014050582095543959,0.0001424772036474164,0.0001401773881129575,0.0001401773881129575,0.0,3,0.0,-0.12112337350845337,0.0,0.0,0.11690913140773773,0.11938690394163132,0.12112337350845337,0.0,0.0,0.0,-1.1554092793630844e-08,0.0,0.0,1.0634935598829998e-08,1.138845018289203e-08,1.1554092793630844e-08,0.0,0.0
2021-12-19_23h56m42s_C6H9N3O2_+Na__179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,+Na,,179,0.0,0.0,0.0,0.0,0.00023083099156965075,0.0001424772036474164,0.0002548679783871954,0.0002548679783871954,0.0,3,0.0,-0.22797062993049622,0.0,0.0,0.12070756405591965,0.2247023582458496,0.22797062993049622,0.0,0.0,0.0,-2.2475566296975558e-08,0.0,0.0,1.1760465490340266e-08,2.2153349377163067e-08,2.2475566296975558e-08,0.0,0.0
2021-12-19_23h56m42s_C6H9N3O2_+K_+H2_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,+K,+H2,179,0.0,0.0,0.0,0.0,0.0001806503412284223,0.00037993920972644377,0.0001274339891935977,0.0001274339891935977,0.0,3,0.0,-0.13080120086669922,0.0,0.0,0.797863245010376,0.12892599403858185,0.13080120086669922,0.0,0.0,0.0,-1.1439337477270328e-08,0.0,0.0,3.3807570076760385e-08,1.1275338884786379e-08,1.1439337477270328e-08,0.0,0.0
2021-12-19_23h56m42s_C6H9N3O2_+H_-H2_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,+H,-H2,179,0.0,0.0,0.0,0.0,0.00012043356081894821,0.00023746200607902736,8.92037924355184e-05,8.92037924355184e-05,0.0,5,0.0,-0.07176069915294647,0.0,0.0,0.20898784697055817,0.07073191553354263,0.07176069915294647,0.0,0.0,0.0,-6.592872026089935e-09,0.0,0.0,1.8452082528597202e-08,6.498354299111497e-09,6.592872026089935e-09,0.0,0.0
2021-12-19_23h56m42s_C6H9N3O2_+K__179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,+K,,179,0.0,0.0,0.0,0.0,0.000190686471296668,9.498480243161094e-05,0.0002166377816291161,0.0002166377816291161,0.0,2,0.0,-0.18484441936016083,0.0,0.0,0.07579125463962555,0.18219442665576935,0.18484441936016083,0.0,0.0,0.0,-1.8396239198636977e-08,0.0,0.0,6.959721687849196e-09,1.813250527504806e-08,1.8396239198636977e-08,0.0,0.0
2021-12-19_23h56m42s_C6H9N3O2_+K_-CH2O2_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,+K,-CH2O2,179,0.0,0.0,0.0,0.0,0.0003412284223203533,0.0005699088145896656,0.000280354776225915,0.000280354776225915,0.0,12,0.0,-0.28220227360725403,0.0,0.0,0.5448375344276428,0.278156578540802,0.28220227360725403,0.0,0.0,0.0,-2.443391799999972e-08,0.0,0.0,4.2637147146251664e-08,2.408362576034051e-08,2.443391799999972e-08,0.0,0.0
2021-12-19_23h56m42s_C6H9N3O2_+Na_+H2_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,+Na,+H2,179,0.0,0.0,0.0,0.0,4.014452027298274e-05,9.498480243161094e-05,2.5486797838719542e-05,2.5486797838719542e-05,0.0,2,0.0,-0.02199959009885788,0.0,0.0,0.07950446009635925,0.021684197708964348,0.02199959009885788,0.0,0.0,0.0,-2.1150576845485602e-09,0.0,0.0,6.657732143366957e-09,2.084735717389208e-09,2.1150576845485602e-09,0.0,0.0
2021-12-19_23h56m42s_C6H9N3O2_[M]+_-CH2O2_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,[M]+,-CH2O2,179,0.0,0.0,0.0,0.0,0.00028101164191087917,0.00018996960486322188,0.00030584157406463453,0.00030584157406463453,0.0,4,0.0,-0.24903762340545654,0.0,0.0,0.19561883807182312,0.24546733498573303,0.24903762340545654,0.0,0.0,0.0,-2.4717667912455e-08,0.0,0.0,1.1909214059357964e-08,2.436330781563356e-08,2.4717667912455e-08,0.0,0.0
2021-12-19_23h56m42s_C6H9N3O2_+H__179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,+H,,179,3.5132269826147375,293.31179285579503,0.03571428571428571,0.03571428571428571,0.00021075873143315936,0.00018996960486322188,0.00016566418595167703,0.00016566418595167703,3.5123944424362747,5,41.44960403442383,41.307247161865234,4642.35546875,221.2367401123047,0.16227975487709045,0.14031584560871124,0.1423567235469818,289.1361005529656,253.85635877286316,3.8560219763894565e-06,3.841340458166087e-06,0.00043187447590753436,2.0508836314547807e-05,1.4575127771365715e-08,1.4470924902809656e-08,1.4681402760174933e-08,0.0038559653654088974,0.003855965775195601
2021-12-19_23h56m42s_C6H9N3O2_+K_-H2O_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,+K,-H2O,179,0.0,0.0,0.0,0.0,0.0004917703733440385,0.0006648936170212766,0.000446018962177592,0.000446018962177592,0.0,13,0.0,-0.4003432095050812,0.0,0.0,0.6792142391204834,0.40480974316596985,0.4003432095050812,0.0,0.0,0.0,-3.988681029909458e-08,0.0,0.0,5.421042459374803e-08,4.047104695814596e-08,3.988681029909458e-08,0.0,0.0
2021-12-19_23h56m42s_C6H9N3O2_+Na_-H2_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,+Na,-H2,179,0.0,0.0,0.0,0.0,0.0003613006824568446,0.0004749240121580547,0.00033132837190335407,0.00033132837190335407,0.0,10,0.0,-0.28840431571006775,0.0,0.0,0.41301146149635315,0.28426966071128845,0.28840431571006775,0.0,0.0,0.0,-2.932855380777255e-08,0.0,0.0,3.68071511047674e-08,2.890809014388651e-08,2.932855380777255e-08,0.0,0.0
2021-12-19_23h56m42s_C6H9N3O2_+K_-H2_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,+K,-H2,179,0.0,0.0,0.0,0.0,0.0001304696908871939,0.00018996960486322188,0.00011469059027423795,0.00011469059027423795,0.0,4,0.0,-0.0879005715250969,0.0,0.0,0.16910627484321594,0.09833125025033951,0.0879005715250969,0.0,0.0,0.0,-9.436649683891574e-09,0.0,0.0,1.4951218929581955e-08,1.0620025747698492e-08,9.436649683891574e-09,0.0,0.0
2021-12-19_23h56m42s_C6H9N3O2_+H_+H2_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,+H,+H2,179,0.0,0.0,0.0,0.0,0.0004014452027298274,0.0007598784194528875,0.00030584157406463453,0.00030584157406463453,0.0,14,0.0,-0.24578717350959778,0.0,0.0,0.6584649085998535,0.24226348102092743,0.24578717350959778,0.0,0.0,0.0,-2.5986135909761288e-08,0.0,0.0,5.52848327117772e-08,2.561358947161807e-08,2.5986135909761288e-08,0.0,0.0
2021-12-19_23h56m42s_C6H9N3O2_+H_-CH2O2_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,+H,-CH2O2,179,0.0,0.0,0.0,0.0,0.001746286631874749,0.0037518996960486323,0.0012106228973391784,0.0012106228973391784,0.0,29,0.0,-1.0106720924377441,0.0,0.0,5.010159492492676,1.0407392978668213,1.0106720924377441,0.0,0.0,0.0,-1.008527306112228e-07,0.0,0.0,3.4099375056939607e-07,1.0401104333368494e-07,1.008527306112228e-07,0.0,0.0
2021-12-19_23h56m42s_C6H9N3O2_+Na_-CH2O2_179,2021-12-19_23h56m42s,Histidine,C6H9N3O2,+Na,-CH2O2,179,0.0,0.0,0.0,0.0,0.0003211561621838619,0.0001424772036474164,0.0003695585686614334,0.0003695585686614334,0.0,3,0.0,-0.28274035453796387,0.0,0.0,0.13730157911777496,0.2881399393081665,0.28274035453796387,0.0,0.0,0.0,-2.8597584744716187e-08,0.0,0.0,1.2512811231601972e-08,2.9170799109579093e-08,2.8597584744716187e-08,0.0,0.0
