row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-11-08_17h35m48s_C26H45NO7S_+Cl_-H2O_144,2021-11-08_17h35m48s,Taurocholic acid,C26H45NO7S,+Cl,-H2O,144,0.0,0.0,0.0,0.0,0.0006043956043956044,0.0016188714153561516,4.2810051800162675e-05,4.2810051800162675e-05,0.0,3,0.0,-0.003935555927455425,0.0,0.0,0.7318708896636963,0.0038686690386384726,0.003935555927455425,0.0,0.0,0.0,-3.4525100556237476e-09,0.0,0.0,1.1138509989905288e-06,3.393832548326259e-09,3.4525100556237476e-09,0.0,0.0
2021-11-08_17h35m48s_C26H45NO7S_+Cl_+H2_144,2021-11-08_17h35m48s,Taurocholic acid,C26H45NO7S,+Cl,+H2,144,0.0,0.0,0.0,0.0,0.0008516483516483517,0.002158495220474869,0.00012843015540048804,0.00012843015540048804,0.0,3,0.0,-0.012646275572478771,0.0,0.0,0.6595706343650818,0.012431344948709011,0.012646275572478771,0.0,0.0,0.0,-1.0031834918322602e-08,0.0,0.0,5.745275188928645e-07,9.861338412520126e-09,1.0031834918322602e-08,0.0,0.0
2021-11-08_17h35m48s_C26H45NO7S_[M]-_-NH3_144,2021-11-08_17h35m48s,Taurocholic acid,C26H45NO7S,[M]-,-NH3,144,1.4492753623188406,7579.513072967529,0.014492753623188406,0.014492753623188406,0.00013736263736263736,0.0003083564600678384,0.0,0.0,1.4492753623188406,3,7.579513072967529,7.579513072967529,522.9863891601562,62.50225830078125,0.047905564308166504,0.0,0.0,7579.513072967529,154.98263193952886,3.6792421269638e-06,3.6792421269638e-06,0.00025386770721524954,3.0339804652612656e-05,4.1892040059110514e-08,0.0,0.0,0.0036792421269638,0.0036790880024618194
2021-11-08_17h35m48s_C26H45NO7S_+Cl_-H2_144,2021-11-08_17h35m48s,Taurocholic acid,C26H45NO7S,+Cl,-H2,144,1.4492753623188406,1566.4277076721191,0.014492753623188406,0.014492753623188406,0.00013736263736263736,0.0003083564600678384,0.0,0.0,1.4492753623188406,4,1.5664277076721191,1.5664277076721191,108.08351135253906,12.917094230651855,0.034836314618587494,0.0,0.0,1566.4277076721191,43.71062494410762,9.131135811912827e-07,9.131135811912827e-07,6.300483801169321e-05,7.529726644861512e-06,3.412985805084645e-08,0.0,0.0,0.0009131135811912827,0.0009130824178179739
2021-11-08_17h35m48s_C26H45NO7S_+Cl__144,2021-11-08_17h35m48s,Taurocholic acid,C26H45NO7S,+Cl,,144,0.0,0.0,0.0,0.0,0.0005494505494505495,0.00046253469010175765,0.0005993407252022775,0.0005993407252022775,0.0,5,0.0,-0.06609705835580826,0.0,0.0,0.05083043873310089,0.06497370451688766,0.06609705835580826,0.0,0.0,0.0,-5.3854574133538335e-08,0.0,0.0,4.810040721281439e-08,5.2939284955755284e-08,5.3854574133538335e-08,0.0,0.0
2021-11-08_17h35m48s_C26H45NO7S_-H_-CO2_144,2021-11-08_17h35m48s,Taurocholic acid,C26H45NO7S,-H,-CO2,144,0.0,0.0,0.0,0.0,8.241758241758242e-05,0.00023126734505087883,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.03568975627422333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8642429700530556e-08,0.0,0.0,0.0,0.0
2021-11-08_17h35m48s_C26H45NO7S_+Cl_+C8H8O3_144,2021-11-08_17h35m48s,Taurocholic acid,C26H45NO7S,+Cl,+C8H8O3,144,0.0,0.0,0.0,0.0,0.00013736263736263736,0.000385445575084798,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.050735462456941605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.447124351576349e-08,0.0,0.0,0.0,0.0
2021-11-08_17h35m48s_C26H45NO7S_+Cl_-CH2O3_144,2021-11-08_17h35m48s,Taurocholic acid,C26H45NO7S,+Cl,-CH2O3,144,0.0,0.0,0.0,0.0,2.7472527472527473e-05,0.0,4.2810051800162675e-05,4.2810051800162675e-05,0.0,0,0.0,-0.003971249330788851,0.0,0.0,0.0,0.003903755685314536,0.003971249330788851,0.0,0.0,0.0,-3.585811869655231e-09,0.0,0.0,0.0,3.524869063298297e-09,3.585811869655231e-09,0.0,0.0
2021-11-08_17h35m48s_C26H45NO7S_+Cl_-CH2O2_144,2021-11-08_17h35m48s,Taurocholic acid,C26H45NO7S,+Cl,-CH2O2,144,0.0,0.0,0.0,0.0,5.4945054945054945e-05,7.70891150169596e-05,4.2810051800162675e-05,4.2810051800162675e-05,0.0,1,0.0,-0.004618512466549873,0.0,0.0,0.007309700362384319,0.004540018271654844,0.004618512466549873,0.0,0.0,0.0,-3.5992033797782597e-09,0.0,0.0,7.226243159408341e-09,3.5380329777012776e-09,3.5992033797782597e-09,0.0,0.0
2021-11-08_17h35m48s_C26H45NO7S_-H_+H2_144,2021-11-08_17h35m48s,Taurocholic acid,C26H45NO7S,-H,+H2,144,0.0,0.0,0.0,0.0,2.7472527472527473e-05,0.0,4.2810051800162675e-05,4.2810051800162675e-05,0.0,0,0.0,-0.003996058367192745,0.0,0.0,0.0,0.003928143065422773,0.003996058367192745,0.0,0.0,0.0,-3.6870635433672305e-09,0.0,0.0,0.0,3.6243996692775227e-09,3.6870635433672305e-09,0.0,0.0
2021-11-08_17h35m48s_C26H45NO7S_[M]-_+H2_144,2021-11-08_17h35m48s,Taurocholic acid,C26H45NO7S,[M]-,+H2,144,0.0,0.0,0.0,0.0,5.4945054945054945e-05,0.0001541782300339192,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.02203514613211155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.669628346689933e-08,0.0,0.0,0.0,0.0
2021-11-08_17h35m48s_C26H45NO7S_-H_-CH2O3_144,2021-11-08_17h35m48s,Taurocholic acid,C26H45NO7S,-H,-CH2O3,144,0.0,0.0,0.0,0.0,0.00021978021978021978,0.000385445575084798,0.00012843015540048804,0.00012843015540048804,0.0,2,0.0,-0.012186890468001366,0.0,0.0,0.04393896460533142,0.011979767121374607,0.012186890468001366,0.0,0.0,0.0,-1.0568985686632004e-08,0.0,0.0,4.781912821272272e-08,1.0389359594853431e-08,1.0568985686632004e-08,0.0,0.0
2021-11-08_17h35m48s_C26H45NO7S_[M]-_-CH2O3_144,2021-11-08_17h35m48s,Taurocholic acid,C26H45NO7S,[M]-,-CH2O3,144,0.0,0.0,0.0,0.0,0.00010989010989010989,7.70891150169596e-05,0.00012843015540048804,0.00012843015540048804,0.0,1,0.0,-0.011788575910031796,0.0,0.0,0.0347786583006382,0.011588221415877342,0.011788575910031796,0.0,0.0,0.0,-1.0089911128829954e-08,0.0,0.0,3.281805760479983e-08,9.918426968624772e-09,1.0089911128829954e-08,0.0,0.0
2021-11-08_17h35m48s_C26H45NO7S_[M]-_-CO2_144,2021-11-08_17h35m48s,Taurocholic acid,C26H45NO7S,[M]-,-CO2,144,0.0,0.0,0.0,0.0,2.7472527472527473e-05,7.70891150169596e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.008177995681762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.479072751057856e-09,0.0,0.0,0.0,0.0
2021-11-08_17h35m48s_C26H45NO7S_-H_+C8H8O3_144,2021-11-08_17h35m48s,Taurocholic acid,C26H45NO7S,-H,+C8H8O3,144,1.4492753623188406,4268.7530517578125,0.014492753623188406,0.014492753623188406,0.00010989010989010989,0.00023126734505087883,0.0,0.0,1.4492753623188406,4,4.2687530517578125,4.2687530517578125,294.5439453125,35.20103454589844,0.029473450034856796,0.0,0.0,4268.7530517578125,140.08105570176778,2.0721352029795526e-06,2.0721352029795526e-06,0.000142977325594984,1.7087264495785348e-05,2.8564302922973184e-08,0.0,0.0,0.0020721352029795526,0.0020720760155725645
2021-11-08_17h35m48s_C26H49O12P_-H__42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,-H,,42,59.42028985507246,30814449.21875,0.5942028985507246,0.5797101449275363,0.001510989010989011,0.0010792476102374346,0.0,0.0,59.42028985507246,2,30814.44921875,30814.44921875,2126197.0,34967.3359375,0.7503901720046997,0.0,0.0,30814449.21875,41009.91783874073,0.0278967022895813,0.0278967022895813,1.9248725175857544,0.03134002909064293,5.953963295723952e-07,0.0,0.0,27.8967022895813,27.880102578837757
2021-11-08_17h35m48s_C26H49O12P_[M]-__42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,[M]-,,42,59.42028985507246,8691213.8671875,0.5942028985507246,0.5797101449275363,0.0015934065934065935,0.0013105149552883133,0.0,0.0,59.42028985507246,2,8691.2138671875,8691.2138671875,599693.75,9902.572265625,0.277873158454895,0.0,0.0,8691213.8671875,31165.472917298415,0.007871543057262897,0.007871543057262897,0.543136477470398,0.008879553526639938,2.2060689275349432e-07,0.0,0.0,7.8715430572628975,7.869806923610909
2021-11-08_17h35m48s_C26H49O12P_-H_-H2O_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,-H,-H2O,42,22.97441647338429,107.78164094865583,0.4057971014492754,0.4057971014492754,0.010384615384615384,0.013182238667900092,0.00766299927222912,0.00766299927222912,22.80480450278589,54,99.3004150390625,98.36422729492188,6851.728515625,142.3148651123047,7.642917156219482,0.9203110337257385,0.9361890554428101,105.95558544177013,12.990775934596124,8.964018343249336e-05,8.885141141945496e-05,0.006185172591358423,0.000127848528791219,7.225304671010235e-06,7.752331043775484e-07,7.887712172305328e-07,0.08956953356247851,0.08899715189519837
2021-11-08_17h35m48s_C26H49O12P_-H_+C8H8O3_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,-H,+C8H8O3,42,2.4078253550947117,3.588872598721524,0.08695652173913043,0.08695652173913043,0.02760989010989011,0.029987665741597287,0.026114131598099232,0.026114131598099232,2.39149546221145,143,11.510263442993164,8.272500991821289,794.2081909179688,38.454010009765625,11.591386795043945,3.2062087059020996,3.237762451171875,3.5539078943034026,0.9929157512164889,1.1044333405152429e-05,8.409393558395095e-06,0.0007620590040460229,3.752786506083794e-05,9.80169716058299e-06,2.609000148368068e-06,2.6349403015046846e-06,0.011015308724261355,0.010937130959680009
2021-11-08_17h35m48s_C26H49O12P_[M]-_-CH2O2_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,[M]-,-CH2O2,42,0.0,0.0,0.0,0.0,0.001456043956043956,0.00393154486586494,8.562010360032535e-05,8.562010360032535e-05,0.0,7,0.0,-0.009191589429974556,0.0,0.0,1.2223702669143677,0.008986186236143112,0.009191589429974556,0.0,0.0,0.0,-7.86333487212687e-09,0.0,0.0,1.1747653161364724e-06,7.687614100859719e-09,7.86333487212687e-09,0.0,0.0
2021-11-08_17h35m48s_C26H49O12P_+Cl_+C8H8O3_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,+Cl,+C8H8O3,42,0.0,0.0,0.0,0.0,0.0012912087912087913,0.0036231884057971015,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,5.294566631317139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.026162282068981e-06,0.0,0.0,0.0,0.0
2021-11-08_17h35m48s_C26H49O12P_[M]-_-H2O_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,[M]-,-H2O,42,9.728452002087138,270.988006367202,0.10144927536231885,0.10144927536231885,0.002307692307692308,0.005164970706136293,0.0004281005180016268,0.0004281005180016268,9.719331717285211,10,11.09354019165039,11.052689552307129,765.4542846679688,33.72543716430664,4.1176652908325195,0.03993738442659378,0.040850259363651276,265.07697587378874,2.6934794182821338,1.0148199180548545e-05,1.0115039003721904e-05,0.0007002257625572383,3.087129516643472e-05,4.196118879917776e-06,3.241937562847852e-08,3.3160407753030086e-08,0.010147862673284477,0.010105794067266327
2021-11-08_17h35m48s_C26H49O12P_-H_-CH2O2_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,-H,-CH2O2,42,0.0,0.0,0.0,0.0,0.0028021978021978023,0.006629663891458526,0.0006849608288026028,0.0006849608288026028,0.0,13,0.0,-0.07624019682407379,0.0,0.0,2.974440336227417,0.07453647255897522,0.07624019682407379,0.0,0.0,0.0,-6.300076194065696e-08,0.0,0.0,3.4374656934232917e-06,6.159288545859454e-08,6.300076194065696e-08,0.0,0.0
2021-11-08_17h35m48s_C26H49O12P_-H_-CO2_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,-H,-CO2,42,0.0,0.0,0.0,0.0,0.00046703296703296703,0.0012334258402713536,4.2810051800162675e-05,4.2810051800162675e-05,0.0,6,0.0,-0.004095214419066906,0.0,0.0,0.19883964955806732,0.004003698937594891,0.004095214419066906,0.0,0.0,0.0,-3.4832010609164854e-09,0.0,0.0,2.010791604334372e-07,3.405362436481596e-09,3.4832010609164854e-09,0.0,0.0
2021-11-08_17h35m48s_C26H49O12P_[M]-_-H2_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,[M]-,-H2,42,30.30504654744541,10981.24447550511,0.30434782608695654,0.30434782608695654,0.0012637362637362638,0.0018501387604070306,4.2810051800162675e-05,4.2810051800162675e-05,30.302094015554896,5,62.994720458984375,62.98987579345703,4346.6357421875,104.15253448486328,0.40392163395881653,0.004736573901027441,0.004844841081649065,10777.832892115353,155.5726223938714,5.7961588026955724e-05,5.795748802484013e-05,0.003999349661171436,9.601997589925304e-05,3.3113474273704924e-07,4.007301157571419e-09,4.098898553905883e-09,0.057961350449260186,0.05794240128481271
2021-11-08_17h35m48s_C26H49O12P_+Cl_-HPO3_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,+Cl,-HPO3,42,0.0,0.0,0.0,0.0,0.00046703296703296703,0.0012334258402713536,4.2810051800162675e-05,4.2810051800162675e-05,0.0,6,0.0,-0.004095214419066906,0.0,0.0,0.19883964955806732,0.004003698937594891,0.004095214419066906,0.0,0.0,0.0,-3.4832010609164854e-09,0.0,0.0,2.010791604334372e-07,3.405362436481596e-09,3.4832010609164854e-09,0.0,0.0
2021-11-08_17h35m48s_C26H49O12P_[M]-_+C8H8O3_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,[M]-,+C8H8O3,42,1.2284053553614354,8.664104516797341,0.014492753623188406,0.014492753623188406,0.0040384615384615385,0.008017267961763799,0.0017980221756068325,0.0017980221756068325,1.2332638316233322,22,1.8945823907852173,1.682782769203186,130.72618103027344,15.623127937316895,2.7326111793518066,0.21767030656337738,0.21179966628551483,8.903126700599438,0.6930694478775362,1.9000995052920189e-06,1.7279853636864573e-06,0.00013110686268191785,1.56686164700659e-05,2.411538844171446e-06,1.7778475580598752e-07,1.721141416055616e-07,0.0018997725275741895,0.0018955283650095695
2021-11-08_17h35m48s_C26H49O12P_[M]-_+H2_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,[M]-,+H2,42,0.0,0.0,0.0,0.0,0.0006318681318681319,0.0016959605303731114,4.2810051800162675e-05,4.2810051800162675e-05,0.0,4,0.0,-0.004222903400659561,0.0,0.0,0.2542409300804138,0.004128534812480211,0.004222903400659561,0.0,0.0,0.0,-3.7432732469255825e-09,0.0,0.0,2.3424121309290058e-07,3.6596228270013853e-09,3.7432732469255825e-09,0.0,0.0
2021-11-08_17h35m48s_C26H49O12P_-H_-H2_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,-H,-H2,42,55.1062775720116,10689.161609078712,0.5652173913043478,0.5652173913043478,0.0026373626373626374,0.00393154486586494,0.0002568603108009761,0.0002568603108009761,55.07475173963131,8,301.630615234375,301.602783203125,20812.51171875,327.58160400390625,0.7485284805297852,0.02721836045384407,0.02784050814807415,10458.574921278447,402.4271566320936,0.0002738592156674713,0.00027383604901842773,0.018896285444498062,0.00029722374165430665,6.847773761364806e-07,2.265744392104807e-08,2.3175340757575214e-08,0.273852869033914,0.27367181140253655
2021-11-08_17h35m48s_C26H49O12P_+Cl_-H2_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,+Cl,-H2,42,1.4492753623188406,1514.4505500793457,0.014492753623188406,0.014492753623188406,0.0005494505494505495,0.0014646931853222326,0.0,0.0,1.4492753623188406,6,1.5144505500793457,1.5144505500793457,104.49708557128906,12.488479614257812,0.22670726478099823,0.0,0.0,1514.4505500793457,6.650866196719271,1.2959881132701412e-06,1.2959881132701412e-06,8.942317799665034e-05,1.0686991117836442e-05,2.5231781819456955e-07,0.0,0.0,0.0012959881132701412,0.0012956611948643337
2021-11-08_17h35m48s_C26H49O12P_+Cl_+H2_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,+Cl,+H2,42,0.0,0.0,0.0,0.0,0.0007967032967032968,0.0022355843354918284,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.49647945165634155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.714727310783928e-07,0.0,0.0,0.0,0.0
2021-11-08_17h35m48s_C26H49O12P_-H_-H3PO4_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,-H,-H3PO4,42,0.0,0.0,0.0,0.0,2.7472527472527473e-05,0.0,4.2810051800162675e-05,4.2810051800162675e-05,0.0,0,0.0,-0.004124080296605825,0.0,0.0,0.0,0.004031920339912176,0.004124080296605825,0.0,0.0,0.0,-3.290363759234083e-09,0.0,0.0,0.0,3.2168345764915784e-09,3.290363759234083e-09,0.0,0.0
2021-11-08_17h35m48s_C26H49O12P_-H_-CH2O3_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,-H,-CH2O3,42,0.0,0.0,0.0,0.0,0.0003021978021978022,0.0008479802651865557,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.12445297837257385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1421268908407001e-07,0.0,0.0,0.0,0.0
2021-11-08_17h35m48s_C26H49O12P_[M]-_-CH2O3_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,[M]-,-CH2O3,42,0.0,0.0,0.0,0.0,2.7472527472527473e-05,7.70891150169596e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.006729173474013805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26443011195488e-09,0.0,0.0,0.0,0.0
2021-11-08_17h35m48s_C26H49O12P_[M]-_-CO2_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,[M]-,-CO2,42,0.0,0.0,0.0,0.0,2.7472527472527473e-05,7.70891150169596e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.007101418450474739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.695437981818486e-09,0.0,0.0,0.0,0.0
2021-11-08_17h35m48s_C26H49O12P_-H_-HPO3_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,-H,-HPO3,42,0.0,0.0,0.0,0.0,8.241758241758242e-05,0.0001541782300339192,4.2810051800162675e-05,4.2810051800162675e-05,0.0,2,0.0,-0.0039245798252522945,0.0,0.0,0.014792299829423428,0.0038368781097233295,0.0039245798252522945,0.0,0.0,0.0,-3.483086707944949e-09,0.0,0.0,1.4201994247287075e-08,3.4052507480453187e-09,3.483086707944949e-09,0.0,0.0
2021-11-08_17h35m48s_C26H49O12P_-H_+H2_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,-H,+H2,42,0.0,0.0,0.0,0.0,0.00016483516483516484,0.000385445575084798,4.2810051800162675e-05,4.2810051800162675e-05,0.0,2,0.0,-0.00512025598436594,0.0,0.0,0.07118053734302521,0.00500583415850997,0.00512025598436594,0.0,0.0,0.0,-4.061812663991304e-09,0.0,0.0,6.159942245176353e-08,3.9710439381224205e-09,4.061812663991304e-09,0.0,0.0
2021-11-08_17h35m48s_C26H49O12P_+Cl_-CO2_42,2021-11-08_17h35m48s,Lyso PI 17:1,C26H49O12P,+Cl,-CO2,42,0.0,0.0,0.0,0.0,2.7472527472527473e-05,7.70891150169596e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.007798658683896065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.644657434331293e-09,0.0,0.0,0.0,0.0
