row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-11-08_17h35m58s_C23H48NO7P_+Na_-H3PO4_33,2021-11-08_17h35m58s,Lyso PC 15:0,C23H48NO7P,+Na,-H3PO4,33,0.0,0.0,0.0,0.0,0.0012939958592132505,0.004500818330605565,4.008337341670675e-05,4.008337341670675e-05,0.0,6,0.0,-0.0035147788003087044,0.0,0.0,2.6284451484680176,0.003447858849540353,0.0035147788003087044,0.0,0.0,0.0,-3.5831719813472773e-09,0.0,0.0,3.620021516326233e-06,3.514949886707086e-09,3.5831719813472773e-09,0.0,0.0
2021-11-08_17h35m58s_C23H48NO7P_+Na_-H3PO4_40,2021-11-08_17h35m58s,Lyso PE 18:0,C23H48NO7P,+Na,-H3PO4,40,0.0,0.0,0.0,0.0,0.0012939958592132505,0.004500818330605565,4.008337341670675e-05,4.008337341670675e-05,0.0,6,0.0,-0.0035142044071108103,0.0,0.0,2.6284451484680176,0.003447858849540353,0.0035142044071108103,0.0,0.0,0.0,-3.58258644972409e-09,0.0,0.0,3.620021061578882e-06,3.514949886707086e-09,3.58258644972409e-09,0.0,0.0
2021-11-08_17h35m58s_C23H48NO7P_[M]+_+H2_33,2021-11-08_17h35m58s,Lyso PC 15:0,C23H48NO7P,[M]+,+H2,33,73.52640679031752,61009.374454444995,0.75,0.75,0.0021854152288934897,0.0032733224222585926,0.00020041686708353374,0.00020041686708353374,75.0,3,8196.333984375,8196.333984375,426209.375,9387.7626953125,3.262808084487915,0.13334548473358154,0.0,8196333.984375,2511.279392722317,0.004706528503447771,0.004706528503447771,0.24473948776721954,0.005237464793026447,2.123604190273909e-06,8.942040352621916e-08,0.0,4.706528503447771,4.696554879825123
2021-11-08_17h35m58s_C23H48NO7P_[M]+_+H2_40,2021-11-08_17h35m58s,Lyso PE 18:0,C23H48NO7P,[M]+,+H2,40,37.70584963606027,4145.724373918743,0.38461538461538464,0.23076923076923078,0.0021854152288934897,0.005216857610474632,0.00020041686708353374,0.00020041686708353374,37.691599348323535,3,556.9593505859375,556.8234252929688,28961.884765625,1233.699462890625,43.89777374267578,0.13334548473358154,0.13591139018535614,4068.0278670160574,12.687355547804168,0.00037439557490870357,0.0003743044217117131,0.01946857012808323,0.0008181053563021123,2.5166866180370562e-05,8.942040352621916e-08,9.114108223684525e-08,0.3743614552005288,0.36520452158549516
2021-11-08_17h35m58s_C23H48NO7P_+H_+C10H10N2_33,2021-11-08_17h35m58s,Lyso PC 15:0,C23H48NO7P,+H,+C10H10N2,33,15.384615384615385,42748.10791015625,0.15384615384615385,0.15384615384615385,0.0006613756613756613,0.0015343698854337151,0.0,0.0,15.384615384615385,3,42.74810791015625,42.74810791015625,2222.901611328125,113.34405517578125,0.6721658110618591,0.0,0.0,42748.10791015625,63.50308825506886,2.4355204004677944e-05,2.4355204004677944e-05,0.0012664706446230412,6.417990516638383e-05,4.5552187089015206e-07,0.0,0.0,0.024355204004677944,0.024344114727991886
2021-11-08_17h35m58s_C23H48NO7P_+H_+C10H10N2_40,2021-11-08_17h35m58s,Lyso PE 18:0,C23H48NO7P,+H,+C10H10N2,40,26.923076923076923,123210.12115478516,0.2692307692307692,0.2692307692307692,0.0006613756613756613,0.0009206219312602291,0.0,0.0,26.923076923076923,3,123.21012115478516,123.21012115478516,6406.92626953125,261.8245544433594,0.24417638778686523,0.0,0.0,123210.12115478516,502.53665235452115,8.193847315851599e-05,8.193847315851599e-05,0.004260800778865814,0.00017389717686455697,1.4922788693638722e-07,0.0,0.0,0.08193847315851599,0.08192624747772026
2021-11-08_17h35m58s_C23H48NO7P_[M]+_-H3PO4_33,2021-11-08_17h35m58s,Lyso PC 15:0,C23H48NO7P,[M]+,-H3PO4,33,0.0,0.0,0.0,0.0,0.00028755463538072235,0.0007160392798690671,0.00012025012025012025,0.00012025012025012025,0.0,3,0.0,-0.0086299367249012,0.0,0.0,0.2129846066236496,0.012655682861804962,0.0086299367249012,0.0,0.0,0.0,-6.620412218438787e-09,0.0,0.0,1.5517331064529571e-07,9.507870935010487e-09,6.620412218438787e-09,0.0,0.0
2021-11-08_17h35m58s_C23H48NO7P_[M]+_-H3PO4_40,2021-11-08_17h35m58s,Lyso PE 18:0,C23H48NO7P,[M]+,-H3PO4,40,0.0,0.0,0.0,0.0,0.00028755463538072235,0.0007160392798690671,0.00012025012025012025,0.00012025012025012025,0.0,3,0.0,-0.012899210676550865,0.0,0.0,0.2129846066236496,0.012655682861804962,0.012899210676550865,0.0,0.0,0.0,-9.690826807684516e-09,0.0,0.0,1.5517332485615043e-07,9.507870935010487e-09,9.690826807684516e-09,0.0,0.0
2021-11-08_17h35m58s_C23H48NO7P_+Na_+C10H8N2_33,2021-11-08_17h35m58s,Lyso PC 15:0,C23H48NO7P,+Na,+C10H8N2,33,48.6353711790393,7401.222632178554,0.5,0.5,0.001869105129974695,0.0032733224222585926,0.0002805836139169473,0.0002805836139169473,48.60962141977515,4,271.53460693359375,271.49822998046875,14119.798828125,380.49407958984375,1.3269983530044556,0.035687804222106934,0.036380473524332047,7264.076169523211,204.46908410637369,0.0001458578190067783,0.00014583081065211445,0.007584606762975454,0.0001974413899006322,8.567850500185159e-07,2.650089037103953e-08,2.701525048109943e-08,0.14585387872771083,0.14573295718776483
2021-11-08_17h35m58s_C23H48NO7P_+Na_+C10H8N2_40,2021-11-08_17h35m58s,Lyso PE 18:0,C23H48NO7P,+Na,+C10H8N2,40,56.117735975814576,6636.763535258987,0.5769230769230769,0.5769230769230769,0.001869105129974695,0.0028641571194762683,0.0002805836139169473,0.0002805836139169473,56.08827959584602,4,243.48828125,243.451904296875,12661.390625,232.59271240234375,1.476180911064148,0.035687804222106934,0.0363745279610157,6514.818902969842,164.83308132826684,0.00015777436783537269,0.00015774735948070884,0.008204267360270023,0.00015335599891841412,7.93399294707342e-07,2.650089037103953e-08,2.701083445799668e-08,0.15777010633314809,0.15764928900066844
2021-11-08_17h35m58s_C23H48NO7P_+H_-H2_33,2021-11-08_17h35m58s,Lyso PC 15:0,C23H48NO7P,+H,-H2,33,65.98523686310547,13366.824489266868,0.6730769230769231,0.6730769230769231,0.0015240395675178283,0.0013297872340425532,0.00020041686708353374,0.00020041686708353374,65.96008304353317,8,367.89508056640625,367.8680419921875,19130.544921875,426.0221862792969,0.3033005893230438,0.02652299776673317,0.027037786319851875,13121.402537614811,1208.9857643221678,0.00021012566867284477,0.00021010784257669002,0.010926534421741962,0.00023948008310981095,2.019607734382589e-07,1.7482197023355184e-08,1.782151315410374e-08,0.21012192398221255,0.2100832400991879
2021-11-08_17h35m58s_C23H48NO7P_+H_-H2_40,2021-11-08_17h35m58s,Lyso PE 18:0,C23H48NO7P,+H,-H2,40,13.197047372621093,1527.4700235395485,0.1346153846153846,0.1346153846153846,0.0015240395675178283,0.004193944353518822,0.00020041686708353374,0.00020041686708353374,13.245088914381835,8,42.04055404663086,42.020023345947266,2186.10888671875,120.62554931640625,2.036569356918335,0.02652299776673317,0.0205316711217165,1952.4984293592254,20.63269841779223,2.810915066220332e-05,2.8095173547626473e-05,0.0014616758562624454,7.907879626145586e-05,1.1701337143676938e-06,1.7482197023355184e-08,1.397643689671213e-08,0.028108757801923654,0.02807629763976041
2021-11-08_17h35m58s_C23H48NO7P_[M]+_-HPO3_33,2021-11-08_17h35m58s,Lyso PC 15:0,C23H48NO7P,[M]+,-HPO3,33,0.0,0.0,0.0,0.0,0.0007188865884518058,0.002352700490998363,8.01667468334135e-05,8.01667468334135e-05,0.0,1,0.0,-0.014039590023458004,0.0,0.0,12.5941162109375,0.01377228181809187,0.014039590023458004,0.0,0.0,0.0,-8.26738855153053e-09,0.0,0.0,7.15436044629314e-06,8.109980242920756e-09,8.26738855153053e-09,0.0,0.0
2021-11-08_17h35m58s_C23H48NO7P_[M]+_-HPO3_40,2021-11-08_17h35m58s,Lyso PE 18:0,C23H48NO7P,[M]+,-HPO3,40,0.0,0.0,0.0,0.0,0.0007188865884518058,0.002352700490998363,8.01667468334135e-05,8.01667468334135e-05,0.0,1,0.0,-0.004679098725318909,0.0,0.0,12.5941162109375,0.01377228181809187,0.004679098725318909,0.0,0.0,0.0,-2.71592504041962e-09,0.0,0.0,7.15436044629314e-06,8.109980242920756e-09,2.71592504041962e-09,0.0,0.0
2021-11-08_17h35m58s_C23H48NO7P_[M]+_+C10H8N2_33,2021-11-08_17h35m58s,Lyso PC 15:0,C23H48NO7P,[M]+,+C10H8N2,33,30.646389701004843,12708.96315766457,0.3076923076923077,0.3076923076923077,0.0011789740050609616,0.0024549918166939444,4.008337341670675e-05,4.008337341670675e-05,30.644015163609843,5,79.51036834716797,79.50501251220703,4134.5390625,134.22061157226562,0.7894383072853088,0.0052562435157597065,0.0053582629188895226,12505.045695885527,100.59022647857158,4.27477243647445e-05,4.2744039092212915e-05,0.0022228816524147987,6.956062134122476e-05,5.005470598007378e-07,3.6168066319675063e-09,3.687005589725345e-09,0.04274756675422693,0.04272633782197166
2021-11-08_17h35m58s_C23H48NO7P_[M]+_+C10H8N2_40,2021-11-08_17h35m58s,Lyso PE 18:0,C23H48NO7P,[M]+,+C10H8N2,40,28.730990344692035,18672.21507686571,0.28846153846153844,0.28846153846153844,0.0011789740050609616,0.0025572831423895256,4.008337341670675e-05,4.008337341670675e-05,28.728783321491946,5,116.81792449951172,116.81256866455078,6074.5322265625,229.92674255371094,0.5909937620162964,0.0052562435157597065,0.005357387010008097,18375.147574878087,197.3296544572305,7.853432180127129e-05,7.85306328907609e-05,0.0040837847627699375,0.00015426802565343678,3.1019285984257294e-07,3.6168066319675063e-09,3.6864031827121835e-09,0.07853403229316469,0.07850996856959454
2021-11-08_17h35m58s_C23H48NO7P_+K_-NH3_33,2021-11-08_17h35m58s,Lyso PC 15:0,C23H48NO7P,+K,-NH3,33,0.0,0.0,0.0,0.0,0.003450655624568668,0.006751227495908347,0.0021645021645021645,0.0021645021645021645,0.0,22,0.0,-0.33984479308128357,0.0,0.0,3.243131160736084,0.3333742916584015,0.33984479308128357,0.0,0.0,0.0,-2.1706787833863928e-07,0.0,0.0,6.748954319846234e-07,2.1293497809438122e-07,2.1706787833863928e-07,0.0,0.0
2021-11-08_17h35m58s_C23H48NO7P_+K_-NH3_40,2021-11-08_17h35m58s,Lyso PE 18:0,C23H48NO7P,+K,-NH3,40,0.0,0.0,0.0,0.0,0.003450655624568668,0.006751227495908347,0.0021645021645021645,0.0021645021645021645,0.0,22,0.0,-0.3292483389377594,0.0,0.0,3.243131160736084,0.3333742916584015,0.3292483389377594,0.0,0.0,0.0,-2.1013642026446178e-07,0.0,0.0,6.748954319846234e-07,2.1293497809438122e-07,2.1013642026446178e-07,0.0,0.0
2021-11-08_17h35m58s_C23H48NO7P_+Na_-H2_33,2021-11-08_17h35m58s,Lyso PC 15:0,C23H48NO7P,+Na,-H2,33,45.60544018718924,12574.315215613242,0.46153846153846156,0.46153846153846156,0.0009489302967563837,0.0006137479541734861,0.00012025012025012025,0.00012025012025012025,45.59492499588572,5,169.71656799316406,169.70382690429688,8825.26171875,214.64590454101562,0.13647522032260895,0.012497082352638245,0.012739640660583973,12352.329452111786,1234.524793594768,9.609347762307152e-05,9.60844408837147e-05,0.00499686086550355,0.00012961924949195236,1.1577568415077621e-07,8.86236151131925e-09,9.034372361327314e-09,0.09609260948665624,0.09608235362284602
2021-11-08_17h35m58s_C23H48NO7P_+Na_-H2_40,2021-11-08_17h35m58s,Lyso PE 18:0,C23H48NO7P,+Na,-H2,40,3.8004533489324364,456.22908810272315,0.038461538461538464,0.038461538461538464,0.0009489302967563837,0.0028641571194762683,0.00012025012025012025,0.00012025012025012025,3.7995846023452273,5,6.157761573791504,6.145023822784424,320.20361328125,30.833126068115234,1.0064687728881836,0.012497082352638245,0.012737558223307133,448.24280077257464,6.112111600381026,4.354371412773617e-06,4.345338311395608e-06,0.00022642730618827045,2.1870215277886018e-05,6.037496973476664e-07,8.86236151131925e-09,9.032896208793773e-09,0.004354332080543874,0.004351744048621327
2021-11-08_17h35m58s_C23H48NO7P_[M]+__33,2021-11-08_17h35m58s,Lyso PC 15:0,C23H48NO7P,[M]+,,33,31.432391410039013,1439.5551725145879,0.3269230769230769,0.3269230769230769,0.0011502185415228894,0.0013297872340425532,0.0004008337341670675,0.0004008337341670675,31.408897505352577,4,71.77574157714844,71.72593688964844,3732.33837890625,126.44401550292969,0.3160099685192108,0.04885966703295708,0.04980798810720444,1412.6861592256362,226.41477778260725,3.9198963349917904e-05,3.916315836249851e-05,0.0020383461378514767,6.11729992670007e-05,2.66227516476647e-07,3.512249691084435e-08,3.5804195164246266e-08,0.03919755991283282,0.0391885302848258
2021-11-08_17h35m58s_C23H48NO7P_[M]+__40,2021-11-08_17h35m58s,Lyso PE 18:0,C23H48NO7P,[M]+,,40,1.8489642005905302,52.83760149960406,0.019230769230769232,0.019230769230769232,0.0011502185415228894,0.0029664484451718495,0.0004008337341670675,0.0004008337341670675,1.8548746442114454,4,2.634465217590332,2.5904905796051025,136.9921875,18.8138427734375,0.683782696723938,0.04885966703295708,0.04397463798522949,58.57668534109245,3.8471550612973293,1.931202632476925e-06,1.8991559045389295e-06,0.0001004225414362736,1.3791545825370122e-05,4.644602711323387e-07,3.512249691084435e-08,3.2046674647290274e-08,0.0019311407458377449,0.0019303060819907151
2021-11-08_17h35m58s_C23H48NO7P_+K__33,2021-11-08_17h35m58s,Lyso PC 15:0,C23H48NO7P,+K,,33,45.1171875,874.4566456395681,0.5,0.5,0.0025304807913503567,0.0035801963993453353,0.0010822510822510823,0.0010822510822510823,45.03183306959114,8,139.3907470703125,139.22926330566406,7248.31884765625,169.34564208984375,0.9991815686225891,0.1584026962518692,0.16147717833518982,857.9096984485409,139.3654426788488,8.083943248493597e-05,8.070864714682102e-05,0.004203650634735823,9.65740837273188e-05,7.01582109741139e-07,1.2829372053602128e-07,1.3078378913178312e-07,0.08082886138017346,0.08078275674802599
2021-11-08_17h35m58s_C23H48NO7P_+K__40,2021-11-08_17h35m58s,Lyso PE 18:0,C23H48NO7P,+K,,40,27.764423076923077,782.1036690418472,0.3076923076923077,0.3076923076923077,0.0025304807913503567,0.004603109656301146,0.0010822510822510823,0.0010822510822510823,27.71234726196643,8,124.66943359375,124.50798034667969,6482.810546875,208.205078125,1.077486515045166,0.1584026962518692,0.16145078837871552,767.4289231709529,115.59665499250954,8.167050691554323e-05,8.153974340530112e-05,0.004246866330504417,0.00013884459622204304,6.971614538997528e-07,1.2829372053602128e-07,1.3076241600629146e-07,0.08165982887902834,0.0816136090531977
2021-11-08_17h35m58s_C23H48NO7P_+Na_-H2O_33,2021-11-08_17h35m58s,Lyso PC 15:0,C23H48NO7P,+Na,-H2O,33,0.0,0.0,0.0,0.0,0.0017828387393604786,0.005932896890343699,0.000160333493666827,0.000160333493666827,0.0,8,0.0,-0.037696342915296555,0.0,0.0,1.4227018356323242,0.036978621035814285,0.037696342915296555,0.0,0.0,0.0,-1.9656766880871146e-08,0.0,0.0,1.1719769190676743e-06,1.9282509811091586e-08,1.9656766880871146e-08,0.0,0.0
2021-11-08_17h35m58s_C23H48NO7P_+Na_-H2O_40,2021-11-08_17h35m58s,Lyso PE 18:0,C23H48NO7P,+Na,-H2O,40,20.820031317900973,1307.9824361145406,0.21153846153846154,0.21153846153846154,0.0017828387393604786,0.004807692307692308,0.000160333493666827,0.000160333493666827,20.89771531289875,8,49.67536926269531,49.642433166503906,2583.119140625,98.67742156982422,1.1584711074829102,0.036978621035814285,0.03293794393539429,1463.711807564402,42.843128166026766,3.273308539064601e-05,3.271659079473466e-05,0.001702120527625084,6.571474659722298e-05,9.97864844975993e-07,1.9282509811091586e-08,1.649299008477101e-08,0.03273254553309708,0.03270045475642984
2021-11-08_17h35m58s_C23H48NO7P_+K_+H2_33,2021-11-08_17h35m58s,Lyso PC 15:0,C23H48NO7P,+K,+H2,33,0.0,0.0,0.0,0.0,0.0014377731769036116,0.002352700490998363,0.0010822510822510823,0.0010822510822510823,0.0,5,0.0,-0.15422572195529938,0.0,0.0,0.4094771444797516,0.15128931403160095,0.15422572195529938,0.0,0.0,0.0,-1.2534887616766355e-07,0.0,0.0,3.2767945867817616e-07,1.229622768050831e-07,1.2534887616766355e-07,0.0,0.0
2021-11-08_17h35m58s_C23H48NO7P_+K_+H2_40,2021-11-08_17h35m58s,Lyso PE 18:0,C23H48NO7P,+K,+H2,40,0.0,0.0,0.0,0.0,0.0014377731769036116,0.002352700490998363,0.0010822510822510823,0.0010822510822510823,0.0,5,0.0,-0.1542005091905594,0.0,0.0,0.4094771444797516,0.15128931403160095,0.1542005091905594,0.0,0.0,0.0,-1.2532838411516423e-07,0.0,0.0,3.2767945867817616e-07,1.229622768050831e-07,1.2532838411516423e-07,0.0,0.0
2021-11-08_17h35m58s_C23H48NO7P_+H_-NH3_33,2021-11-08_17h35m58s,Lyso PC 15:0,C23H48NO7P,+H,-NH3,33,1.4050662283234499,1.7100856699654043,0.23076923076923078,0.23076923076923078,0.16482631700023004,0.19148936170212766,0.15424082090748759,0.15424082090748759,1.4467228483054373,169,46.71495819091797,20.224023818969727,2429.177734375,87.7508544921875,38.99409484863281,27.316320419311523,26.490934371948242,1.7633653147043677,1.1979701132219664,2.8413596737664193e-05,1.0763438694993965e-05,0.0014775070594623685,5.3323132306104526e-05,2.381473677814938e-05,1.8236638425150886e-05,1.7650158042670228e-05,0.027920790374871447,0.027752674108871653
2021-11-08_17h35m58s_C23H48NO7P_+H_-NH3_40,2021-11-08_17h35m58s,Lyso PE 18:0,C23H48NO7P,+H,-NH3,40,2.34177704720575,2.5930713897491064,0.38461538461538464,0.38461538461538464,0.16482631700023004,0.190671031096563,0.15424082090748759,0.15424082090748759,2.417146781255574,169,70.83576202392578,44.48310089111328,3683.45947265625,93.03874206542969,38.86579513549805,27.316320419311523,26.352659225463867,2.6878909459177374,1.822526446468689,4.4050291762687266e-05,2.6374673325335607e-05,0.002290615113452077,5.8421443100087345e-05,2.3731561668682843e-05,1.8236638425150886e-05,1.767561843735166e-05,0.0432851990994211,0.043029143001985085
2021-11-08_17h35m58s_C23H48NO7P_+K_-H2_33,2021-11-08_17h35m58s,Lyso PC 15:0,C23H48NO7P,+K,-H2,33,0.0,0.0,0.0,0.0,0.0014377731769036116,0.002352700490998363,0.0010822510822510823,0.0010822510822510823,0.0,19,0.0,-0.1642054319381714,0.0,0.0,0.3684898018836975,0.1659708023071289,0.1642054319381714,0.0,0.0,0.0,-1.1043044167990956e-07,0.0,0.0,2.2238484120862267e-07,1.1141489153487782e-07,1.1043044167990956e-07,0.0,0.0
2021-11-08_17h35m58s_C23H48NO7P_+K_-H2_40,2021-11-08_17h35m58s,Lyso PE 18:0,C23H48NO7P,+K,-H2,40,0.0,0.0,0.0,0.0,0.0014377731769036116,0.002352700490998363,0.0010822510822510823,0.0010822510822510823,0.0,19,0.0,-0.16435667872428894,0.0,0.0,0.3684898018836975,0.1659708023071289,0.16435667872428894,0.0,0.0,0.0,-1.0987005083507029e-07,0.0,0.0,2.2238484120862267e-07,1.1141489153487782e-07,1.0987005083507029e-07,0.0,0.0
2021-11-08_17h35m58s_C23H48NO7P_+H_-CH2O3_33,2021-11-08_17h35m58s,Lyso PC 15:0,C23H48NO7P,+H,-CH2O3,33,0.0,0.0,0.0,0.0,5.7510927076144466e-05,0.0,8.01667468334135e-05,8.01667468334135e-05,0.0,0,0.0,-0.008659969083964825,0.0,0.0,0.0,0.008495086804032326,0.008659969083964825,0.0,0.0,0.0,-7.004008484301494e-09,0.0,0.0,0.0,6.870655155921668e-09,7.004008484301494e-09,0.0,0.0
2021-11-08_17h35m58s_C23H48NO7P_+H_-CH2O3_40,2021-11-08_17h35m58s,Lyso PE 18:0,C23H48NO7P,+H,-CH2O3,40,0.0,0.0,0.0,0.0,5.7510927076144466e-05,0.0,8.01667468334135e-05,8.01667468334135e-05,0.0,0,0.0,-0.008658554404973984,0.0,0.0,0.0,0.008495086804032326,0.008658554404973984,0.0,0.0,0.0,-7.00286406640771e-09,0.0,0.0,0.0,6.870655155921668e-09,7.00286406640771e-09,0.0,0.0
