row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-07-30_10h05m21s_C23H44NO9P_+Na_-CO2_44,2021-07-30_10h05m21s,Lyso PS 17:1,C23H44NO9P,+Na,-CO2,44,0.7556070145875623,0.8608576339602014,0.043478260869565216,0.043478260869565216,0.046917293233082705,0.04612268518518518,0.047540838068181816,0.047540838068181816,0.7574196529481919,184,205.15911865234375,-32.14146423339844,18874.638671875,982.9639282226562,236.92527770996094,238.31845092773438,237.3005828857422,0.8645501482016045,0.8659196465471604,8.268495435004297e-07,-1.2340217381279217e-07,7.607015868416056e-05,3.926496447093086e-06,9.229744364347425e-07,9.529551334708231e-07,9.502517173132219e-07,0.0008260645742201654,0.0008260870862375636
2021-07-30_10h05m21s_C23H44NO9P_[M]+_-CO2_44,2021-07-30_10h05m21s,Lyso PS 17:1,C23H44NO9P,[M]+,-CO2,44,0.8805197606548713,0.8949657489358411,0.7065217391304348,0.7065217391304348,0.7850877192982456,0.7759837962962963,0.7923916903409091,0.7923916903409091,0.8815805186191328,189,6525.86083984375,-743.1865234375,600379.1875,5257.35009765625,7116.97216796875,7291.74267578125,7269.04736328125,0.8977599974170449,0.9169432967956925,2.563230555097107e-05,-3.498176738503389e-06,0.0023581720888614655,2.1271011064527556e-05,2.7712545488611795e-05,2.921439772762824e-05,2.9130482289474458e-05,0.024906759630661874,0.02494112353059244
2021-07-30_10h05m21s_C23H44NO9P_+Na_-H2_44,2021-07-30_10h05m21s,Lyso PS 17:1,C23H44NO9P,+Na,-H2,44,6.814322043592655,27.0887586123481,0.11956521739130435,0.11956521739130435,0.007694235588972431,0.007291666666666667,0.007546164772727273,0.007546164772727273,6.792389437793982,89,1083.591796875,1043.0574951171875,99690.4453125,3188.358642578125,35.886966705322266,40.00053024291992,40.53424835205078,26.732087280283764,30.193736128112853,3.6219230423739646e-06,3.4393606256344356e-06,0.00033321691444143653,1.035610603139503e-05,1.4132434955627105e-07,1.8285027181264013e-07,1.8256234568525542e-07,0.0036212619363005325,0.0036214112487847542
2021-07-30_10h05m21s_C23H44NO9P_+Na_-H2O_44,2021-07-30_10h05m21s,Lyso PS 17:1,C23H44NO9P,+Na,-H2O,44,1.6389101480315327,3.5292872789993144,0.08695652173913043,0.08695652173913043,0.0418796992481203,0.04010416666666667,0.04305752840909091,0.04305752840909091,1.6376634081910173,188,768.914306640625,551.169189453125,70740.1171875,2870.887939453125,202.30975341796875,217.86573791503906,217.74510192871094,3.53124257945322,3.800659597426678,2.557605284891906e-06,1.6476949440402677e-06,0.0002352996962144971,9.147133823717013e-06,8.13332803772937e-07,9.113012993111624e-07,9.099102840082196e-07,0.0025552802091510767,0.0025555267911217664
2021-07-30_10h05m21s_C23H44NO9P_+H_-CO2_44,2021-07-30_10h05m21s,Lyso PS 17:1,C23H44NO9P,+H,-CO2,44,1.641877197380926,3.874346572587282,0.021739130434782608,0.010869565217391304,0.004661654135338346,0.006423611111111111,0.003240411931818182,0.003240411931818182,1.6461544493065252,28,87.40998077392578,64.86930084228516,8041.71826171875,598.231689453125,110.20132446289062,22.560218811035156,22.540679931640625,3.8777048134390717,0.7931772873208323,3.1040354997458053e-07,2.3032526996757952e-07,2.8557127734529786e-05,2.162293412766303e-06,3.3619642181292875e-07,8.007337015669691e-08,8.007828711242837e-08,0.00031037869538029825,0.0003102992284842728
2021-07-30_10h05m21s_C23H44NO9P_+K_-NH3_44,2021-07-30_10h05m21s,Lyso PS 17:1,C23H44NO9P,+K,-NH3,44,0.0,0.0,0.0,0.0,0.011979949874686717,0.013715277777777778,0.010697798295454546,0.010697798295454546,0.0,71,0.0,-109.32220458984375,0.0,0.0,177.9589080810547,106.88811492919922,109.32220458984375,0.0,0.0,0.0,-3.133221753159887e-07,0.0,0.0,4.4945483068659087e-07,3.072926801905851e-07,3.133221753159887e-07,0.0,0.0
2021-07-30_10h05m21s_C23H44NO9P_+K_-H2_44,2021-07-30_10h05m21s,Lyso PS 17:1,C23H44NO9P,+K,-H2,44,0.7133231333529226,1.702575741506747,0.010869565217391304,0.010869565217391304,0.005714285714285714,0.006307870370370371,0.005237926136363636,0.005237926136363636,0.7119640215891333,71,50.59187698364258,20.774574279785156,4654.45263671875,482.61578369140625,38.9487190246582,29.713905334472656,29.817302703857422,1.6966719228153049,1.2989022321730739,2.1471576872045262e-07,1.0923464799361682e-07,1.975385021069087e-05,2.048257783826557e-06,1.3614061344924266e-07,1.0483947932016235e-07,1.054811207268358e-07,0.00021469312264926324,0.00021468654116303939
2021-07-30_10h05m21s_C23H44NO9P_+Na_-CH2O2_44,2021-07-30_10h05m21s,Lyso PS 17:1,C23H44NO9P,+Na,-CH2O2,44,1.5196075786110914,4.228794276127804,0.021739130434782608,0.021739130434782608,0.005238095238095238,0.00636574074074074,0.004305752840909091,0.004305752840909091,1.5196650250145463,66,85.82093048095703,66.03788757324219,7895.525390625,577.2776489257812,43.618858337402344,20.293420791625977,19.783044815063477,4.337885972418207,1.9674738468228565,3.346700339079689e-07,2.5844778406280966e-07,3.0789644370088354e-05,2.2450378764915513e-06,1.640727020912891e-07,7.764092657680521e-08,7.622224273973188e-08,0.00033464452655163453,0.0003346151326989863
2021-07-30_10h05m21s_C23H44NO9P_[M]+_-H2_44,2021-07-30_10h05m21s,Lyso PS 17:1,C23H44NO9P,[M]+,-H2,44,0.7299329537030249,0.8276181367505014,0.07608695652173914,0.07608695652173914,0.08912280701754385,0.08252314814814815,0.09423828125,0.09423828125,0.7262945642954928,187,473.5317077636719,-100.27224731445312,43564.91796875,1703.5379638671875,494.96759033203125,572.1610717773438,573.803955078125,0.8252485510502421,0.9566904183678014,1.84859072760446e-06,-3.3586934478080366e-07,0.0001700703433016315,6.65347170070163e-06,1.8355030988459475e-06,2.1724417820223607e-06,2.1844600723852636e-06,0.0018445613569690962,0.0018452038502193798
2021-07-30_10h05m21s_C23H44NO9P_+K_-H2O_44,2021-07-30_10h05m21s,Lyso PS 17:1,C23H44NO9P,+K,-H2O,44,0.0,0.0,0.0,0.0,0.008446115288220552,0.00931712962962963,0.0078125,0.0078125,0.0,108,0.0,-37.78746032714844,0.0,0.0,48.449745178222656,37.588443756103516,37.78746032714844,0.0,0.0,0.0,-1.5203670500341104e-07,0.0,0.0,1.8808572121997713e-07,1.5139505649131024e-07,1.5203670500341104e-07,0.0,0.0
2021-07-30_10h05m21s_C23H44NO9P_+H_-NH3_44,2021-07-30_10h05m21s,Lyso PS 17:1,C23H44NO9P,+H,-NH3,44,0.9138458517937388,1.057942376886079,0.17391304347826086,0.17391304347826086,0.17626566416040101,0.17100694444444445,0.18030894886363635,0.18030894886363635,0.9133766762651956,189,1028.1181640625,55.82470703125,94586.875,2315.0546875,917.245361328125,971.8082275390625,972.29345703125,1.0574144042759424,1.120874617124497,4.099415946257068e-06,5.8287696447223425e-08,0.00037714626523666084,9.351983862870838e-06,3.739927478818572e-06,4.041108695673756e-06,4.041128249809844e-06,0.004082916357622668,0.004084141553035486
2021-07-30_10h05m21s_C23H44NO9P_[M]+_-H2O_44,2021-07-30_10h05m21s,Lyso PS 17:1,C23H44NO9P,[M]+,-H2O,44,1.0970707420031731,1.0920169213069564,0.2826086956521739,0.2826086956521739,0.23719298245614034,0.22337962962962962,0.24760298295454544,0.24760298295454544,1.0992525414226761,189,1537.2943115234375,134.075439453125,141431.078125,2512.800537109375,1269.1614990234375,1407.755859375,1403.2188720703125,1.0955477057599758,1.2112667311761223,5.999594577588141e-06,5.511387826118153e-07,0.000551962701138109,9.88755164144095e-06,4.794817414222052e-06,5.4622987590846606e-06,5.448455794976326e-06,0.005967083188610053,0.005970964891148354
2021-07-30_10h05m21s_C23H44NO9P_+Na_-CH2O3_44,2021-07-30_10h05m21s,Lyso PS 17:1,C23H44NO9P,+Na,-CH2O3,44,0.7273929575136386,1.585488024879255,0.021739130434782608,0.021739130434782608,0.018421052631578946,0.016493055555555556,0.019886363636363636,0.019886363636363636,0.7242838433683941,145,147.3873291015625,54.171287536621094,13559.634765625,995.3365478515625,83.93728637695312,92.959228515625,93.2160415649414,1.5811200036731732,1.7559010966660682,5.011835924051411e-07,1.2532748883131717e-07,4.610889300238341e-05,3.384819137863815e-06,3.3075036753871245e-07,3.7334896774154913e-07,3.7585610357382393e-07,0.0005009952902674323,0.0005010178805570034
2021-07-30_10h05m21s_C23H44NO9P_+K_-CH2O2_44,2021-07-30_10h05m21s,Lyso PS 17:1,C23H44NO9P,+K,-CH2O2,44,0.0,0.0,0.0,0.0,0.009348370927318295,0.009259259259259259,0.009454900568181818,0.009454900568181818,0.0,104,0.0,-49.07514572143555,0.0,0.0,50.341651916503906,50.56570053100586,49.07514572143555,0.0,0.0,0.0,-1.8155191128244041e-07,0.0,0.0,1.8022721803845343e-07,1.859729366060492e-07,1.8155191128244041e-07,0.0,0.0
2021-07-30_10h05m21s_C23H44NO9P_+Na_-NH3_44,2021-07-30_10h05m21s,Lyso PS 17:1,C23H44NO9P,+Na,-NH3,44,0.7936369022173001,1.0238249108218738,0.20652173913043478,0.20652173913043478,0.24744360902255638,0.24403935185185185,0.2502219460227273,0.2502219460227273,0.7929873437349707,189,1457.331298828125,33.4317626953125,134074.484375,3717.084716796875,1403.1248779296875,1423.41748046875,1423.8995361328125,1.0234782991135796,1.0386319016355237,5.539736321225064e-06,-3.4911818147520535e-07,0.0005096557433716953,1.265968330699252e-05,5.720648459828226e-06,5.879072887182701e-06,5.888854502700269e-06,0.005507304605700045,0.005508225698367312
2021-07-30_10h05m21s_C23H44NO9P_+K_-CO2_44,2021-07-30_10h05m21s,Lyso PS 17:1,C23H44NO9P,+K,-CO2,44,0.8377910401580378,4.2836528562767695,0.010869565217391304,0.010869565217391304,0.003057644110275689,0.003125,0.0029740767045454545,0.0029740767045454545,0.8317308717898707,43,61.09559631347656,46.38079071044922,5620.794921875,582.8147583007812,15.292558670043945,14.261499404907227,14.714805603027344,4.151699061647562,3.9948580727091825,1.854198359296788e-07,1.2152631256867608e-07,1.705862450762652e-05,1.7687926856524427e-06,5.676722381053878e-08,6.19252134015369e-08,6.389352336100274e-08,0.00018540798955996653,0.00018540931075783845
2021-07-30_10h05m21s_C23H44NO9P_[M]+_-NH3_44,2021-07-30_10h05m21s,Lyso PS 17:1,C23H44NO9P,[M]+,-NH3,44,0.0,0.0,0.0,0.0,0.015789473684210527,0.01579861111111111,0.015846946022727272,0.015846946022727272,0.0,138,0.0,-78.20372772216797,0.0,0.0,81.84066009521484,78.72348022460938,78.20372772216797,0.0,0.0,0.0,-3.042086689220014e-07,0.0,0.0,3.1412091061611136e-07,3.052876138553984e-07,3.042086689220014e-07,0.0,0.0
2021-07-30_10h05m21s_C23H44NO9P_+K_-HPO3_44,2021-07-30_10h05m21s,Lyso PS 17:1,C23H44NO9P,+K,-HPO3,44,0.0,0.0,0.0,0.0,0.009323308270676692,0.009953703703703704,0.00887784090909091,0.00887784090909091,0.0,102,0.0,-40.98005294799805,0.0,0.0,51.789581298828125,41.32645034790039,40.98005294799805,0.0,0.0,0.0,-1.6382089995659044e-07,0.0,0.0,1.979658890149949e-07,1.6470924890654715e-07,1.6382089995659044e-07,0.0,0.0
2021-07-30_10h05m21s_C23H44NO9P_[M]+_-H3PO4_44,2021-07-30_10h05m21s,Lyso PS 17:1,C23H44NO9P,[M]+,-H3PO4,44,0.0,0.0,0.0,0.0,0.002957393483709273,0.0030092592592592593,0.0029296875,0.0029296875,0.0,47,0.0,-13.295731544494629,0.0,0.0,13.835749626159668,13.073996543884277,13.295731544494629,0.0,0.0,0.0,-5.449286533121267e-08,0.0,0.0,5.137829361956392e-08,5.3644555464416044e-08,5.449286533121267e-08,0.0,0.0
2021-07-30_10h05m21s_C23H44NO9P_+K_+H2_44,2021-07-30_10h05m21s,Lyso PS 17:1,C23H44NO9P,+K,+H2,44,0.0,0.0,0.0,0.0,0.0017042606516290727,0.001851851851851852,0.0015980113636363637,0.0015980113636363637,0.0,26,0.0,-6.894925117492676,0.0,0.0,9.20772933959961,7.29841423034668,6.894925117492676,0.0,0.0,0.0,-2.7827313786588093e-08,0.0,0.0,3.383070890095041e-08,2.923990649605912e-08,2.7827313786588093e-08,0.0,0.0
2021-07-30_10h05m21s_C23H48NO7P_+H__33,2021-07-30_10h05m21s,Lyso PC 15:0,C23H48NO7P,+H,,33,63.23488526273017,1103.790853424481,0.9130434782608695,0.8152173913043478,0.005614035087719298,0.0023148148148148147,0.004438920454545455,0.004438920454545455,86.17644130801061,2,7758159.5,7757526.0,713750656.0,9522938.0,3864.878662109375,7028.64892578125,633.62158203125,12244.133526821446,2007.3482690961066,0.024277174845337868,0.024275146424770355,2.2335000038146973,0.0256390068680048,1.3046585081610829e-05,2.4081416995613836e-05,2.028635435635806e-06,24.228025015256446,23.96451970013018
2021-07-30_10h05m21s_C23H48NO7P_+H__40,2021-07-30_10h05m21s,Lyso PE 18:0,C23H48NO7P,+H,,40,21.831091340704464,98.02292328898704,0.31521739130434784,0.21739130434782608,0.005614035087719298,0.005497685185185185,0.004438920454545455,0.004438920454545455,21.896474470230135,2,688968.8125,681774.0,63385128.0,2559456.25,41501.765625,7028.64892578125,7194.79541015625,95.75932010076677,16.600951442027924,0.0023351700510829687,0.0023105156142264605,0.21483564376831055,0.008288358338177204,0.00012986743240617216,2.4081416995613836e-05,2.4654464141349308e-05,2.2789829477196677,2.0667646345996338
