row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2022-03-11_09h27m51s_C7H7NO3_+H_-CH2O2_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,+H,-CH2O2,98,0.6977632662168118,0.8046340294693846,0.0903954802259887,0.0903954802259887,0.12241639697950378,0.12768962615699003,0.11955035698010026,0.11955035698010026,0.6990946057715672,189,6201.376953125,-1488.65185546875,1097643.75,20614.689453125,8237.5263671875,7707.07666015625,7690.02880859375,0.8064178042840415,0.7528201943008909,1.8130884200218134e-05,-4.393865310703404e-06,0.0032091664616018534,5.992053775116801e-05,2.436151225992944e-05,2.258035419799853e-05,2.2524749510921538e-05,0.017731486899354,0.017699692914289678
2022-03-11_09h27m51s_C7H7NO3_[M]+_-H2_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,[M]+,-H2,98,0.5721285487300584,0.621328285717537,0.04519774011299435,0.04519774011299435,0.0702049622437972,0.07248467363865849,0.06899927422485527,0.06899927422485527,0.571652427734057,189,2795.27587890625,-1710.39404296875,494763.8125,12906.7158203125,4720.7001953125,4498.8701171875,4505.669921875,0.6203905982869733,0.5921314998038567,8.107908797683194e-06,-5.122269612911623e-06,0.0014350998681038618,3.7621088267769665e-05,1.393136062688427e-05,1.3218546882853843e-05,1.3230178410594817e-05,0.00800204037586176,0.007996506580751492
2022-03-11_09h27m51s_C7H7NO3_+H_-CO2_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,+H,-CO2,98,0.8888804272189149,0.9418924150157312,0.11299435028248588,0.11299435028248588,0.11769147788565264,0.11873422286332491,0.11711985416983138,0.11711985416983138,0.8895676858525028,189,7088.55908203125,-435.0302734375,1254675.0,19966.93359375,7634.8369140625,7525.8681640625,7523.58935546875,0.9421777033459451,0.9284491906468548,2.1661515347659588e-05,-4.005614755442366e-07,0.003834088332951069,6.182143260957673e-05,2.2608761355513707e-05,2.20778638322372e-05,2.2062076823203824e-05,0.021193933165966194,0.021182602933057487
2022-03-11_09h27m51s_C7H7NO3_+Na_-H2O_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,+Na,-H2O,98,0.8585852178405218,0.9606054206165285,0.062146892655367235,0.062146892655367235,0.06498381877022653,0.06962976319269143,0.06238290546356778,0.06238290546356778,0.859504226900341,189,3889.26904296875,-156.45068359375,688400.625,15278.5126953125,4546.6884765625,4048.767578125,4045.7197265625,0.9613290945747801,0.8554067883934776,1.1323769285809249e-05,-5.695910658687353e-07,0.0020043072290718555,4.485162935452536e-05,1.3478735127137043e-05,1.1901651305379346e-05,1.1893360351677984e-05,0.011190674560680717,0.011173169098993206
2022-03-11_09h27m51s_C7H7NO3_+H__98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,+H,,98,1.3568650715054482,1.5022689159896387,0.1016949152542373,0.1016949152542373,0.06622437971952536,0.06830748888087511,0.06494843620774048,0.06494843620774048,1.3596491984093395,189,6363.39697265625,2138.265625,1126321.25,18970.53515625,4442.71630859375,4235.8564453125,4225.13134765625,1.5060822831233038,1.4323209267326646,1.801116013666615e-05,5.553702067118138e-06,0.0031879753805696964,5.387300916481763e-05,1.3096239854348823e-05,1.2493093890952878e-05,1.245745806954801e-05,0.017789547593444584,0.01777833085162332
2022-03-11_09h27m51s_C7H7NO3_+K_-CO2_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,+K,-CO2,98,1.0971410286141576,1.2089046189877821,0.0903954802259887,0.0903954802259887,0.07319309600862998,0.0745281884841928,0.0723918510641889,0.0723918510641889,1.0990860963442715,189,5718.7646484375,995.44921875,1012221.3125,18174.2734375,4837.966796875,4730.533203125,4723.3154296875,1.210751964973869,1.1820592630094469,1.7072661648853682e-05,3.2141251722350717e-06,0.003021861193701625,5.460525426315144e-05,1.4331760212371591e-05,1.389122371620033e-05,1.385853647661861e-05,0.016839293683105865,0.016831437522255206
2022-03-11_09h27m51s_C7H7NO3_+Na_-CH2O2_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,+Na,-CH2O2,98,0.7724323687303183,0.8232763924265022,0.07344632768361582,0.07344632768361582,0.0862891046386192,0.08850222382497897,0.08508447685114859,0.08508447685114859,0.774915799996183,189,4540.68408203125,-954.2783203125,803701.125,16152.31640625,5735.802734375,5515.38134765625,5494.96240234375,0.8263356367568391,0.7916386773868621,1.3533947821997572e-05,-2.5915624064509757e-06,0.0023955088108778,4.8652997065801173e-05,1.6934094674070366e-05,1.6191936083487235e-05,1.6125510228448547e-05,0.013319169419292334,0.013308579083814897
2022-03-11_09h27m51s_C7H7NO3_[M]+_-H2O_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,[M]+,-H2O,98,0.8430743333742036,0.8916864225422056,0.07909604519774012,0.07909604519774012,0.08492988133764832,0.0869395360019233,0.0838185899708002,0.0838185899708002,0.8418956945735124,189,4843.71337890625,-598.2841796875,857337.25,16578.041015625,5610.251953125,5432.08056640625,5441.99755859375,0.8900614961129094,0.8633680904188508,1.3376174138102215e-05,-2.5824183467193507e-06,0.002367582870647311,4.5899661927251145e-05,1.657996472204104e-05,1.592882108525373e-05,1.5958592484821565e-05,0.013166062314987561,0.013158014718261345
2022-03-11_09h27m51s_C7H7NO3_[M]+_-CH2O2_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,[M]+,-CH2O2,98,0.8291041110049874,0.8137040400515947,0.11299435028248588,0.11299435028248588,0.12738942826321467,0.12943262411347517,0.1262848751835536,0.1262848751835536,0.8299276228045814,189,6641.14208984375,-1512.62841796875,1175482.125,18650.986328125,8332.4716796875,8161.61767578125,8153.7705078125,0.8144871466511625,0.7970193656959963,2.0026944184792228e-05,-3.874389221891761e-06,0.0035447690170258284,5.6501397921238095e-05,2.450029569445178e-05,2.3926026187837124e-05,2.390133340668399e-05,0.019559447313306423,0.019548012107909716
2022-03-11_09h27m51s_C7H7NO3_+Na_-CH2O3_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,+Na,-CH2O3,98,0.9163424750236104,0.9931366856076026,0.10734463276836158,0.10734463276836158,0.11007551240560949,0.11530833032816444,0.10714466555268622,0.10714466555268622,0.9167045013838031,189,6851.7373046875,-43.6064453125,1212757.5,19880.955078125,7419.76025390625,6899.0869140625,6895.34375,0.9936758136259249,0.923444443860009,1.96546006918652e-05,-5.939637048868462e-07,0.0034788642078638077,5.764155866927467e-05,2.191280509578064e-05,2.026030961133074e-05,2.0248564396752045e-05,0.01926452178198994,0.01923314845831982
2022-03-11_09h27m51s_C7H7NO3_+K_-CH2O3_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,+K,-CH2O3,98,1.1721284137334944,1.3570354264208784,0.11299435028248588,0.11299435028248588,0.08831715210355987,0.09159754778218536,0.08640099920671089,0.08640099920671089,1.1716618261987426,189,7569.21630859375,1989.64697265625,1339751.25,21901.91796875,5915.240234375,5577.7578125,5579.5693359375,1.3565948366742726,1.2796124466753904,2.2368900317815132e-05,5.996247637085617e-06,0.003959295339882374,6.51325608487241e-05,1.7425871192244813e-05,1.6374377082684077e-05,1.6372652680729516e-05,0.022008561779792216,0.021985778965501145
2022-03-11_09h27m51s_C7H7NO3_+K__98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,+K,,98,0.4578464787829226,0.5499593918334925,0.02824858757062147,0.02824858757062147,0.052049622437971954,0.052800817405938213,0.05169882019342752,0.05169882019342752,0.4590641503818096,189,1851.9320068359375,-1505.0596923828125,327791.96875,10888.328125,3437.184326171875,3367.396728515625,3356.99169921875,0.5516639959529626,0.5387931784575913,5.09116534885834e-06,-4.791388619196368e-06,0.0009011362562887371,3.050659506698139e-05,1.016702844935935e-05,9.927767678163946e-06,9.882553968054708e-06,0.005041343994758609,0.005039924295166762
2022-03-11_09h27m51s_C7H7NO3_+H_+H2_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,+H,+H2,98,0.6850664864192135,0.7480490165726129,0.05084745762711865,0.05084745762711865,0.06472491909385113,0.06569299194614737,0.0642226610630074,0.0642226610630074,0.6855288359662532,189,3128.177734375,-1050.36376953125,553687.4375,13546.9345703125,4293.6728515625,4181.78076171875,4178.54150390625,0.7486289134191332,0.7285550422598197,9.049532309290953e-06,-3.219866812287364e-06,0.001601767260581255,3.9453505451092497e-05,1.278993204323342e-05,1.2283360774745233e-05,1.2269399121578317e-05,0.008939845773411611,0.008935251055501855
2022-03-11_09h27m51s_C7H7NO3_[M]+_-CO2_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,[M]+,-CO2,98,1.132900276165463,1.2350263559993653,0.15254237288135594,0.15254237288135594,0.12650485436893205,0.12967303762471452,0.1246476614849697,0.1246476614849697,1.1321907934043443,189,9860.8544921875,1870.265625,1745371.25,23722.380859375,8397.3759765625,7984.326171875,7990.5888671875,1.2340583931957314,1.174277934610967,2.8789179850718938e-05,5.374646207201295e-06,0.00509568490087986,6.915750418556854e-05,2.472989035595674e-05,2.3415863324771635e-05,2.3414533643517643e-05,0.02813051691598018,0.028094408215923655
2022-03-11_09h27m51s_C7H7NO3_+K_-H2_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,+K,-H2,98,1.231115282618938,1.437468171090564,0.07909604519774012,0.07909604519774012,0.054973031283710894,0.05613655487438394,0.05424747244586224,0.05424747244586224,1.229425071590051,189,5102.40771484375,1546.7138671875,903126.1875,17495.95703125,3676.42431640625,3549.57861328125,3555.69384765625,1.434995952537103,1.3878719886064257,1.4545180420100223e-05,4.068819180247374e-06,0.002574496902525425,5.03844021295663e-05,1.0933043085969985e-05,1.0461904821568169e-05,1.047636123985285e-05,0.014394379698554562,0.01438787713941931
2022-03-11_09h27m51s_C7H7NO3_+K_+H2_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,+K,+H2,98,0.8355524583574121,0.944685791999606,0.05084745762711865,0.05084745762711865,0.05221143473570658,0.05463397042913812,0.0508548956065286,0.0508548956065286,0.8342846109941032,189,3136.14697265625,-188.689697265625,555098.0,13607.384765625,3573.848388671875,3319.77685546875,3324.836669921875,0.9432481474290867,0.8775263396932669,9.708527613838669e-06,-1.2607324606506154e-07,0.0017184093594551086,4.2314532038290054e-05,1.0626590665197e-05,9.825105735217221e-06,9.83460085990373e-06,0.009613977977751577,0.009606443867114648
2022-03-11_09h27m51s_C7H7NO3_+Na_-H2_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,+Na,-H2,98,1.3444712818093654,1.523356387900845,0.0903954802259887,0.0903954802259887,0.05854368932038835,0.060704411587931245,0.0572349654834844,0.0572349654834844,1.3457513584541496,189,5704.126953125,1963.44287109375,1009630.5,18136.603515625,3969.25634765625,3744.44580078125,3740.68408203125,1.524888310038537,1.4370766250500608,1.6416413927800022e-05,5.323629011400044e-06,0.0029057052452117205,5.284529470372945e-05,1.1743722097889986e-05,1.1104117220384069e-05,1.1092784916399978e-05,0.01623630805471268,0.016225861914675337
2022-03-11_09h27m51s_C7H7NO3_[M]+_+C7H6O4_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,[M]+,+C7H6O4,98,0.40614706778159737,0.5488080423544996,0.01694915254237288,0.01694915254237288,0.03221143473570658,0.03314701286212285,0.03173156446739919,0.03173156446739919,0.40673353398591827,188,1164.688720703125,-954.247802734375,206149.90625,8873.720703125,2208.089111328125,2122.214111328125,2118.9365234375,0.5496569426047443,0.5274643071530203,3.5748639675148297e-06,-2.7398273232392967e-06,0.0006327509181573987,2.7405483706388623e-05,6.618153292947682e-06,6.320337433862733e-06,6.314691290754126e-06,0.00355243145951642,0.00355136051920024
2022-03-11_09h27m51s_C7H7NO3_+Na_-CO2_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,+Na,-CO2,98,1.1421175758560462,1.244438896733886,0.10734463276836158,0.10734463276836158,0.0854368932038835,0.08790119004688063,0.08398737488817999,0.08398737488817999,1.1436249296157812,189,6751.10595703125,1332.45849609375,1194945.75,19535.310546875,5689.66357421875,5425.01904296875,5418.6474609375,1.2459021849635206,1.1865560559794945,1.987476207432337e-05,3.949437086703256e-06,0.003517832839861512,5.812245944980532e-05,1.6827285435283557e-05,1.59540450113127e-05,1.5925324987620115e-05,0.019563211572233973,0.019545858337008906
2022-03-11_09h27m51s_C7H7NO3_+Na__98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,+Na,,98,0.6064759645901883,0.6924400729281588,0.03954802259887006,0.03954802259887006,0.05530744336569579,0.055565572785190524,0.055209546474927,0.055209546474927,0.6054392339719672,189,2506.313232421875,-1117.35888671875,443617.4375,12385.3193359375,3628.7333984375,3619.537109375,3623.672119140625,0.6916499226111933,0.6906852244410807,7.325993010454113e-06,-3.401568847039016e-06,0.0012967007933184505,3.631085201050155e-05,1.0706172361096833e-05,1.0711102731875144e-05,1.0727561857493129e-05,0.007248237098620881,0.0072483904925008625
2022-03-11_09h27m51s_C7H7NO3_+Na_+H2_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,+Na,+H2,98,0.591472785333539,0.7504058789523826,0.03954802259887006,0.03954802259887006,0.057529665587918014,0.0588111551869215,0.05686363866524887,0.05686363866524887,0.5921188938378853,189,2778.8720703125,-917.0830078125,491860.375,14484.591796875,3822.225830078125,3703.15771484375,3695.955078125,0.7518682613031086,0.727029607046032,8.028786396607757e-06,-2.867314833565615e-06,0.0014210952213034034,4.128702494199388e-05,1.1287728739262093e-05,1.0924688467639498e-05,1.0896101230173372e-05,0.007942246870709479,0.007939171185847346
2022-03-11_09h27m51s_C7H7NO3_+H_-H2O_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,+H,-H2O,98,1.6945211965384064,3.0143037760708813,0.15254237288135594,0.15254237288135594,0.08025889967637541,0.08029811275393677,0.08002092932975509,0.08002092932975509,1.6963881188573071,189,15376.7333984375,10284.1396484375,2721681.75,54664.73046875,5110.40869140625,5101.25439453125,5092.59375,3.0194300063710156,3.0089042419231613,4.336974961915985e-05,2.8422771720215678e-05,0.007676445879042149,0.0001486203691456467,1.514520772616379e-05,1.4978293620515615e-05,1.494697789894417e-05,0.0427310495657026,0.04272270537168203
2022-03-11_09h27m51s_C7H7NO3_+K_+C7H6O4_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,+K,+C7H6O4,98,0.8681214285709052,1.107362662971568,0.03389830508474576,0.03389830508474576,0.029687162891046386,0.030802981127539368,0.029047884281060643,0.029047884281060643,0.8659154401627042,189,2160.81982421875,202.26416015625,382465.09375,11540.1396484375,2059.521484375,1951.31982421875,1958.5556640625,1.103271538611862,1.0491848671778352,6.044395377102774e-06,2.3704706109128892e-07,0.0010698579717427492,3.23765525536146e-05,6.157613370305626e-06,5.788325779576553e-06,5.807348316011485e-06,0.006009496139815141,0.0060074041052633744
2022-03-11_09h27m51s_C7H7NO3_+H_+C7H6O4_98,2022-03-11_09h27m51s,3-Hydroxyanthranilic acid,C7H7NO3,+H,+C7H6O4,98,1.2487447810890493,1.6411476168227768,0.05084745762711865,0.05084745762711865,0.03163969795037756,0.03317706455102777,0.030718854963120497,0.030718854963120497,1.2497536962841846,189,3362.98876953125,1315.00048828125,595249.0,14570.1015625,2219.046875,2049.16796875,2047.98828125,1.6420929544507352,1.5155097857144022,9.927716746460646e-06,3.847019343083957e-06,0.001757205929607153,4.370230817585252e-05,6.630273219343508e-06,6.081160336179892e-06,6.080697403376689e-06,0.009867714162575012,0.009862326825032222
2022-03-11_09h27m51s_C9H17NO4_+H__109,2022-03-11_09h27m51s,Acetylcarnitine,C9H17NO4,+H,,109,59.22207596631473,444638.75606921356,0.5932203389830508,0.4519774011299435,0.0011650485436893205,6.0103377809832915e-05,1.6878491737978295e-05,1.6878491737978295e-05,59.219297529806745,1,4080021.0,4080011.5,722163712.0,10268047.0,16.33589744567871,9.17503547668457,9.43050765991211,432594.7819924711,249742.7074856989,0.011366811580955982,0.011366784572601318,2.01192569732666,0.02630765736103058,4.58075106735123e-08,2.6074740588910572e-08,2.6800773156310242e-08,11.366506949781641,11.36629091946337
2022-03-11_09h27m51s_C9H17NO4_[M]+_-CO2_109,2022-03-11_09h27m51s,Acetylcarnitine,C9H17NO4,[M]+,-CO2,109,1.189661863107623,1.457442484594696,0.0847457627118644,0.0847457627118644,0.0618554476806904,0.0628380815001803,0.06123516802538525,0.06123516802538525,1.1861139112177213,189,5802.54931640625,1806.230224609375,1027051.1875,19642.34375,4088.861083984375,3981.322021484375,3996.319091796875,1.4519731110420726,1.4191110380401921,1.852828609116841e-05,6.785878213122487e-06,0.0032795066945254803,6.358222162816674e-05,1.2168183275207411e-05,1.1694255590555258e-05,1.1742407878045924e-05,0.018313244504624723,0.018305540914370543
2022-03-11_09h27m51s_C9H17NO4_+H_-CH2O3_109,2022-03-11_09h27m51s,Acetylcarnitine,C9H17NO4,+H,-CH2O3,109,0.5408152545556323,0.6340746954385177,0.04519774011299435,0.04519774011299435,0.07461704422869471,0.07663180670753697,0.07357334548584739,0.07357334548584739,0.5409179713549109,189,3026.86083984375,-1747.6572265625,535754.375,13977.513671875,4971.5419921875,4773.6650390625,4774.51806640625,0.6339614100906814,0.6088373055609277,9.423109077033587e-06,-4.577073923428543e-06,0.0016678902320563793,4.435606024344452e-05,1.464383149141213e-05,1.40052461574669e-05,1.400018300046213e-05,0.009293005302178818,0.0092871102002194
2022-03-11_09h27m51s_C9H17NO4_+H_-CH2O2_109,2022-03-11_09h27m51s,Acetylcarnitine,C9H17NO4,+H,-CH2O2,109,1.2143061888980433,1.3509374430440828,0.0903954802259887,0.0903954802259887,0.06548004314994606,0.0671955763913932,0.06444208145560112,0.06444208145560112,1.2122073392517345,189,5712.97265625,1475.228515625,1011196.125,18213.90625,4399.21875,4228.89404296875,4237.744140625,1.348116148251291,1.2986331624488638,1.7462216419517063e-05,4.990998604625929e-06,0.003090812359005213,5.621221134788357e-05,1.2998166312172543e-05,1.2442709703464061e-05,1.2471217814891133e-05,0.017247123782149487,0.017238152052227687
2022-03-11_09h27m51s_C9H17NO4_[M]+_+C7H6O4_109,2022-03-11_09h27m51s,Acetylcarnitine,C9H17NO4,[M]+,+C7H6O4,109,0.5907491624584875,0.8183709239000948,0.022598870056497175,0.022598870056497175,0.028532901833872706,0.029059983171054213,0.028254595169375663,0.028254595169375663,0.5890532182021553,186,1568.493408203125,-355.8382568359375,277623.34375,10357.01953125,1961.1065673828125,1916.603515625,1924.3316650390625,0.8150843337533252,0.7997997836989386,4.451899712876184e-06,-1.232239810633473e-06,0.000787986209616065,2.9835297027602792e-05,5.812422386952676e-06,5.664271611749427e-06,5.684139523509657e-06,0.004426737519183191,0.0044261729262710025
2022-03-11_09h27m51s_C9H17NO4_+H_+H2_109,2022-03-11_09h27m51s,Acetylcarnitine,C9H17NO4,+H,+H2,109,1.3183972265430595,1.51974301393052,0.07909604519774012,0.07909604519774012,0.05075512405609493,0.05195937011660055,0.049994092527891706,0.049994092527891706,1.318686835064336,189,4966.69384765625,1701.82177734375,879104.8125,17011.638671875,3376.44189453125,3268.11328125,3264.8720703125,1.5212517426231393,1.4709841104378498,1.4409379218704998e-05,4.7503936002613045e-06,0.0025504601653665304,4.9553007556824014e-05,1.0037897482106928e-05,9.667943231761456e-06,9.658985618443694e-06,0.01427153070883518,0.014266176798539644
