row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-11-08_17h35m36s_C24H40O5_+Na_-CH2O3_25,2021-11-08_17h35m36s,Cholic acid,C24H40O5,+Na,-CH2O3,25,3.981301612989627,65.97534450932692,0.043478260869565216,0.043478260869565216,0.0023254123973548433,0.005164970706136293,0.0009206146873450889,0.0009206146873450889,3.975003692375638,19,7.944984436035156,7.82331657409668,548.2039184570312,37.812522888183594,2.289717197418213,0.11942353844642639,0.1216680258512497,64.76817720755889,3.468339280374579,3.589871084841434e-06,3.530830554154818e-06,0.00024770110030658543,1.7066471627913415e-05,2.664199882929097e-07,5.79513574905377e-08,5.904052002847493e-08,0.0035896591494985223,0.0035889149261688195
2021-11-08_17h35m36s_C24H40O5_+H_-H2_25,2021-11-08_17h35m36s,Cholic acid,C24H40O5,+H,-H2,25,0.0,0.0,0.0,0.0,0.001017367923842744,0.002389762565525748,0.0003894908292613838,0.0003894908292613838,0.0,11,0.0,-0.04921825975179672,0.0,0.0,0.5462199449539185,0.0483102947473526,0.04921825975179672,0.0,0.0,0.0,-2.579177404982147e-08,0.0,0.0,2.584812079930998e-07,2.5315975094031273e-08,2.579177404982147e-08,0.0,0.0
2021-11-08_17h35m36s_C24H40O5_+K__25,2021-11-08_17h35m36s,Cholic acid,C24H40O5,+K,,25,8.634505614782793,2905.283608340913,0.08695652173913043,0.08695652173913043,0.001138483152871642,0.0030064754856614245,7.081651441116069e-05,7.081651441116069e-05,8.63336463282273,9,29.449260711669922,29.439952850341797,2031.9990234375,109.66759490966797,2.892545223236084,0.009136449545621872,0.00930816400796175,2856.8870934653446,10.17757057162371,1.2434602467692457e-05,1.2429912203515414e-05,0.0008579875575378537,4.747875573229976e-05,1.9601918666012352e-07,4.604091774496055e-09,4.69062300112455e-09,0.012434544141933696,0.012432165524717877
2021-11-08_17h35m36s_C24H40O5_[M]+_-H2_25,2021-11-08_17h35m36s,Cholic acid,C24H40O5,[M]+,-H2,25,0.0,0.0,0.0,0.0,0.0001211152290288981,0.0003083564600678384,3.5408257205580345e-05,3.5408257205580345e-05,0.0,1,0.0,-0.004036154597997665,0.0,0.0,0.0669197365641594,0.00396169675514102,0.004036154597997665,0.0,0.0,0.0,-2.210230443111527e-09,0.0,0.0,2.69660525020754e-08,2.1694568363983535e-09,2.210230443111527e-09,0.0,0.0
2021-11-08_17h35m36s_C24H40O5_[M]+_-H2O_25,2021-11-08_17h35m36s,Cholic acid,C24H40O5,[M]+,-H2O,25,0.0,0.0,0.0,0.0,9.689218322311847e-05,0.0001541782300339192,7.081651441116069e-05,7.081651441116069e-05,0.0,1,0.0,-0.009014593437314034,0.0,0.0,0.040296345949172974,0.008848295547068119,0.009014593437314034,0.0,0.0,0.0,-4.075310755524697e-09,0.0,0.0,1.6812553127465435e-08,4.00013044909997e-09,4.075310755524697e-09,0.0,0.0
2021-11-08_17h35m36s_C24H40O5_+K_-CO2_25,2021-11-08_17h35m36s,Cholic acid,C24H40O5,+K,-CO2,25,0.0,0.0,0.0,0.0,0.0004360148245040331,0.0006167129201356768,0.0003540825720558034,0.0003540825720558034,0.0,8,0.0,-0.04216901585459709,0.0,0.0,0.09627633541822433,0.045797139406204224,0.04216901585459709,0.0,0.0,0.0,-2.1162437136013068e-08,0.0,0.0,4.395265307266527e-08,2.2609770056192247e-08,2.1162437136013068e-08,0.0,0.0
2021-11-08_17h35m36s_C24H40O5_[M]+_-CO2_25,2021-11-08_17h35m36s,Cholic acid,C24H40O5,[M]+,-CO2,25,0.0,0.0,0.0,0.0,0.00021800741225201656,0.000385445575084798,0.00014163302882232138,0.00014163302882232138,0.0,2,0.0,-0.01702091097831726,0.0,0.0,0.13530930876731873,0.016706913709640503,0.01702091097831726,0.0,0.0,0.0,-8.68900507100534e-09,0.0,0.0,6.366485649778042e-08,8.5287128470668e-09,8.68900507100534e-09,0.0,0.0
2021-11-08_17h35m36s_C24H40O5_[M]+_-CH2O3_25,2021-11-08_17h35m36s,Cholic acid,C24H40O5,[M]+,-CH2O3,25,0.0,0.0,0.0,0.0,0.0001453382748346777,0.00046253469010175765,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.08321382105350494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.809756776718132e-08,0.0,0.0,0.0,0.0
2021-11-08_17h35m36s_C24H40O5_+K_+H2_25,2021-11-08_17h35m36s,Cholic acid,C24H40O5,+K,+H2,25,0.0,0.0,0.0,0.0,0.0015018288399583364,0.0028522972556275054,0.0008852064301395086,0.0008852064301395086,0.0,29,0.0,-0.12294658273458481,0.0,0.0,0.466891884803772,0.12546686828136444,0.12294658273458481,0.0,0.0,0.0,-6.11341448575331e-08,0.0,0.0,2.1706894415274292e-07,6.220594173100835e-08,6.11341448575331e-08,0.0,0.0
2021-11-08_17h35m36s_C24H40O5_+H_-CO2_25,2021-11-08_17h35m36s,Cholic acid,C24H40O5,+H,-CO2,25,0.0,0.0,0.0,0.0,0.0002664535038635758,0.0005396238051187173,0.00014163302882232138,0.00014163302882232138,0.0,2,0.0,-0.017524344846606255,0.0,0.0,0.31579846143722534,0.01720106042921543,0.017524344846606255,0.0,0.0,0.0,-8.039404697512964e-09,0.0,0.0,1.3044179070220707e-07,7.891095776813017e-09,8.039404697512964e-09,0.0,0.0
2021-11-08_17h35m36s_C24H40O5_+H_+H2_25,2021-11-08_17h35m36s,Cholic acid,C24H40O5,+H,+H2,25,0.0,0.0,0.0,0.0,0.0011627061986774216,0.0016188714153561516,0.0009560229445506692,0.0009560229445506692,0.0,16,0.0,-0.12827761471271515,0.0,0.0,0.23659048974514008,0.13657906651496887,0.12827761471271515,0.0,0.0,0.0,-6.35279420180268e-08,0.0,0.0,1.0718763832073819e-07,6.681065656266583e-08,6.35279420180268e-08,0.0,0.0
2021-11-08_17h35m36s_C24H40O5_[M]+_+H2_25,2021-11-08_17h35m36s,Cholic acid,C24H40O5,[M]+,+H2,25,0.0,0.0,0.0,0.0,4.844609161155924e-05,0.0,7.081651441116069e-05,7.081651441116069e-05,0.0,0,0.0,-0.010318873450160027,0.0,0.0,0.0,0.010128513909876347,0.010318873450160027,0.0,0.0,0.0,-5.18107290403691e-09,0.0,0.0,0.0,5.08549380384693e-09,5.18107290403691e-09,0.0,0.0
2021-11-08_17h35m36s_C24H40O5_[M]+__25,2021-11-08_17h35m36s,Cholic acid,C24H40O5,[M]+,,25,1.4441618369419482,338.737396921089,0.014492753623188406,0.014492753623188406,0.0001453382748346777,0.0003083564600678384,3.5408257205580345e-05,3.5408257205580345e-05,1.4440660766629732,2,1.8315445184707642,1.827054738998413,126.37657165527344,15.103302955627441,0.100965216755867,0.004406974650919437,0.00448980089277029,333.62676611510426,17.962444221111102,8.240134548032074e-07,8.220125096158881e-07,5.6856926676118746e-05,6.794989076297497e-06,4.082643556557741e-08,1.964022500189344e-09,2.0009349732674764e-09,0.0008240118060091663,0.0008239798146443975
2021-11-08_17h35m36s_C24H40O5_+K_-H2O_25,2021-11-08_17h35m36s,Cholic acid,C24H40O5,+K,-H2O,25,0.0,0.0,0.0,0.0,0.0003391226412809147,0.0006938020351526364,0.0001770412860279017,0.0001770412860279017,0.0,7,0.0,-0.028125504031777382,0.0,0.0,0.11058835685253143,0.027606653049588203,0.028125504031777382,0.0,0.0,0.0,-1.4433936712521245e-08,0.0,0.0,5.729955177002921e-08,1.4167663486830406e-08,1.4433936712521245e-08,0.0,0.0
2021-11-08_17h35m36s_C24H40O5_[M]+_-CH2O2_25,2021-11-08_17h35m36s,Cholic acid,C24H40O5,[M]+,-CH2O2,25,0.0,0.0,0.0,0.0,0.0001453382748346777,0.000385445575084798,3.5408257205580345e-05,3.5408257205580345e-05,0.0,2,0.0,-0.004780870396643877,0.0,0.0,0.08285598456859589,0.004692674148827791,0.004780870396643877,0.0,0.0,0.0,-2.26264584846092e-09,0.0,0.0,3.631195966136147e-08,2.220905237493298e-09,2.26264584846092e-09,0.0,0.0
2021-11-08_17h35m36s_C24H40O5_+H__25,2021-11-08_17h35m36s,Cholic acid,C24H40O5,+H,,25,0.0,0.0,0.0,0.0,0.0005813530993387108,0.0006167129201356768,0.0005665321152892855,0.0005665321152892855,0.0,5,0.0,-0.07517378032207489,0.0,0.0,0.16155818104743958,0.07378699630498886,0.07517378032207489,0.0,0.0,0.0,-3.669311610110526e-08,0.0,0.0,6.611110592302794e-08,3.60162175638834e-08,3.669311610110526e-08,0.0,0.0
2021-11-08_17h35m36s_C24H40O5_+H_-CH2O2_25,2021-11-08_17h35m36s,Cholic acid,C24H40O5,+H,-CH2O2,25,0.0,0.0,0.0,0.0,0.0004844609161155924,0.001156336725254394,0.0001770412860279017,0.0001770412860279017,0.0,5,0.0,-0.024509984999895096,0.0,0.0,0.4539385437965393,0.02405783161520958,0.024509984999895096,0.0,0.0,0.0,-1.0528011351595978e-08,0.0,0.0,2.000975172222752e-07,1.0333794264738572e-08,1.0528011351595978e-08,0.0,0.0
2021-11-08_17h35m36s_C24H40O5_+K_-CH2O3_25,2021-11-08_17h35m36s,Cholic acid,C24H40O5,+K,-CH2O3,25,1.4441618369419482,396.2544787788853,0.014492753623188406,0.014492753623188406,9.689218322311847e-05,0.0001541782300339192,3.5408257205580345e-05,3.5408257205580345e-05,1.4440660766629732,3,2.0709707736968994,2.066664934158325,142.89698791503906,17.07766342163086,0.019180456176400185,0.004226365592330694,0.004305797629058361,390.32223210979157,102.62259463285937,7.862361712795973e-07,7.844644756005437e-07,5.42502966709435e-05,6.483469860540936e-06,9.20149201277809e-09,1.7390164863684276e-09,1.7717002309680652e-09,0.0007862347783072589,0.0007862289368003151
2021-11-08_17h35m36s_C40H79NO3_+Na__34,2021-11-08_17h35m36s,Cer d8:1/22:0 Cer,C40H79NO3,+Na,,34,24.637681159420293,1534393.1884765625,0.2463768115942029,0.17391304347826086,0.0004360148245040331,7.70891150169596e-05,0.0,0.0,24.637681159420293,1,1534.3931884765625,1534.3931884765625,105873.1328125,5940.96826171875,0.013271001167595387,0.0,0.0,1534393.1884765625,107518.25821166983,0.0006240005604922771,0.0006240005604922771,0.04305603727698326,0.0023387856781482697,6.585035627892921e-09,0.0,0.0,0.6240005604922771,0.6239964514534126
2021-11-08_17h35m36s_C40H79NO3_+H_-H2O_34,2021-11-08_17h35m36s,Cer d8:1/22:0 Cer,C40H79NO3,+H,-H2O,34,25.994913064955067,146310.6853739975,0.2608695652173913,0.2318840579710145,0.000508683961921372,0.0001541782300339192,3.5408257205580345e-05,3.5408257205580345e-05,25.993175896503704,3,1039.75341796875,1039.7471923828125,71742.984375,3363.509521484375,0.12629984319210052,0.006106476299464703,0.006222141906619072,143967.45888028303,8167.750972008039,0.00042540242429822683,0.000425398611696437,0.029352767392992973,0.0013420588802546263,8.33356281759734e-08,3.753531263583909e-09,3.824628169724065e-09,0.42540079729835406,0.42536697607407037
2021-11-08_17h35m36s_C40H79NO3_+H__34,2021-11-08_17h35m36s,Cer d8:1/22:0 Cer,C40H79NO3,+H,,34,18.84057971014493,461369.5983886719,0.18840579710144928,0.18840579710144928,0.000314899595475135,0.0,0.0,0.0,18.84057971014493,1,461.3695983886719,461.3695983886719,31834.501953125,1555.3507080078125,0.0,0.0,0.0,461369.5983886719,461369.5983886719,0.00018817877571564168,0.00018817877571564168,0.01298433542251587,0.0006181097123771906,0.0,0.0,0.0,0.18817877571564168,0.18817877571564168
2021-11-08_17h35m36s_C40H79NO3_[M]+_+H2_34,2021-11-08_17h35m36s,Cer d8:1/22:0 Cer,C40H79NO3,[M]+,+H2,34,15.942028985507244,190869.97985839844,0.15942028985507245,0.15942028985507245,0.0002664535038635758,0.0,0.0,0.0,15.942028985507244,1,190.86997985839844,190.86997985839844,13170.0283203125,666.720458984375,0.0,0.0,0.0,190869.97985839844,190869.97985839844,7.813431875547394e-05,7.813431875547394e-05,0.0053912680596113205,0.00026517955120652914,0.0,0.0,0.0,0.07813431875547394,0.07813431875547394
2021-11-08_17h35m36s_C40H79NO3_+Na_-H2_34,2021-11-08_17h35m36s,Cer d8:1/22:0 Cer,C40H79NO3,+Na,-H2,34,11.594202898550725,78638.8168334961,0.11594202898550725,0.11594202898550725,0.00019378436644623695,0.0,0.0,0.0,11.594202898550725,1,78.6388168334961,78.6388168334961,5426.07861328125,305.9027099609375,0.0,0.0,0.0,78638.8168334961,78638.8168334961,3.241364538553171e-05,3.241364538553171e-05,0.0022365415934473276,0.00012208320549689233,0.0,0.0,0.0,0.03241364538553171,0.03241364538553171
2021-11-08_17h35m36s_C40H79NO3_+H_-H2_34,2021-11-08_17h35m36s,Cer d8:1/22:0 Cer,C40H79NO3,+H,-H2,34,10.144927536231885,52111.94610595703,0.10144927536231885,0.10144927536231885,0.00016956132064045734,0.0,0.0,0.0,10.144927536231885,1,52.11194610595703,52.11194610595703,3595.724365234375,185.48577880859375,0.0,0.0,0.0,52111.94610595703,52111.94610595703,2.124952334270347e-05,2.124952334270347e-05,0.0014662171015515924,7.445648952852935e-05,0.0,0.0,0.0,0.02124952334270347,0.02124952334270347
2021-11-08_17h35m36s_C40H79NO3_+Na_-H2O_34,2021-11-08_17h35m36s,Cer d8:1/22:0 Cer,C40H79NO3,+Na,-H2O,34,7.246376811594203,29728.139877319336,0.07246376811594203,0.07246376811594203,0.0001211152290288981,0.0,0.0,0.0,7.246376811594203,1,29.728139877319336,29.728139877319336,2051.24169921875,122.15984344482422,0.0,0.0,0.0,29728.139877319336,29728.139877319336,1.2054726539645344e-05,1.2054726539645344e-05,0.0008317761239595711,4.865104710916057e-05,0.0,0.0,0.0,0.012054726539645344,0.012054726539645344
2021-11-08_17h35m36s_C40H79NO3_+K__34,2021-11-08_17h35m36s,Cer d8:1/22:0 Cer,C40H79NO3,+K,,34,2.898550724637681,8280.558586120605,0.028985507246376812,0.028985507246376812,4.844609161155924e-05,0.0,0.0,0.0,2.898550724637681,1,8.280558586120605,8.280558586120605,571.3585205078125,51.2109375,0.0,0.0,0.0,8280.558586120605,8280.558586120605,3.3702187920425786e-06,3.3702187920425786e-06,0.00023254509142134339,2.042386040557176e-05,0.0,0.0,0.0,0.0033702187920425786,0.0033702187920425786
2021-11-08_17h35m36s_C40H79NO3_[M]+__34,2021-11-08_17h35m36s,Cer d8:1/22:0 Cer,C40H79NO3,[M]+,,34,4.3478260869565215,17413.795471191406,0.043478260869565216,0.043478260869565216,7.266913741733885e-05,0.0,0.0,0.0,4.3478260869565215,1,17.413795471191406,17.413795471191406,1201.5518798828125,87.79368591308594,0.0,0.0,0.0,17413.795471191406,17413.795471191406,7.010256013018079e-06,7.010256013018079e-06,0.00048370767035521567,3.492206451483071e-05,0.0,0.0,0.0,0.007010256013018079,0.007010256013018079
2021-11-08_17h35m36s_C40H79NO3_+H_-NH3_34,2021-11-08_17h35m36s,Cer d8:1/22:0 Cer,C40H79NO3,+H,-NH3,34,0.0,0.0,0.0,0.0,2.422304580577962e-05,7.70891150169596e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.04552213102579117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20544124576827e-08,0.0,0.0,0.0,0.0
2021-11-08_17h35m36s_C40H79NO3_+Na_+H2_34,2021-11-08_17h35m36s,Cer d8:1/22:0 Cer,C40H79NO3,+Na,+H2,34,8.695652173913043,132441.25366210938,0.08695652173913043,0.08695652173913043,0.00016956132064045734,7.70891150169596e-05,0.0,0.0,8.695652173913043,2,132.44125366210938,132.44125366210938,9138.4462890625,591.9935913085938,0.0145936394110322,0.0,0.0,132441.25366210938,8493.28692110257,5.3770218073623255e-05,5.3770218073623255e-05,0.003710145130753517,0.00023324695939663798,6.075301151042822e-09,0.0,0.0,0.053770218073623255,0.05376989140534011
2021-11-08_17h35m36s_C40H79NO3_[M]+_-NH3_34,2021-11-08_17h35m36s,Cer d8:1/22:0 Cer,C40H79NO3,[M]+,-NH3,34,0.0,0.0,0.0,0.0,4.844609161155924e-05,7.70891150169596e-05,3.5408257205580345e-05,3.5408257205580345e-05,0.0,1,0.0,-0.006540285889059305,0.0,0.0,0.11135921627283096,0.0064187063835561275,0.006540285889059305,0.0,0.0,0.0,-3.1045546133867674e-09,0.0,0.0,7.841360627480753e-08,3.0468430001207025e-09,3.1045546133867674e-09,0.0,0.0
2021-11-08_17h35m36s_C40H79NO3_+K_-CH2O3_34,2021-11-08_17h35m36s,Cer d8:1/22:0 Cer,C40H79NO3,+K,-CH2O3,34,0.0,0.0,0.0,0.0,2.422304580577962e-05,7.70891150169596e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.11737117916345596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.264692752391056e-08,0.0,0.0,0.0,0.0
2021-11-08_17h35m36s_C40H79NO3_+K_-CO2_34,2021-11-08_17h35m36s,Cer d8:1/22:0 Cer,C40H79NO3,+K,-CO2,34,0.0,0.0,0.0,0.0,4.844609161155924e-05,0.0001541782300339192,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.15170006453990936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.983807558455737e-08,0.0,0.0,0.0,0.0
2021-11-08_17h35m36s_C40H79NO3_[M]+_-H2O_34,2021-11-08_17h35m36s,Cer d8:1/22:0 Cer,C40H79NO3,[M]+,-H2O,34,4.3478260869565215,21067.909240722656,0.043478260869565216,0.043478260869565216,7.266913741733885e-05,0.0,0.0,0.0,4.3478260869565215,1,21.067909240722656,21.067909240722656,1453.685791015625,101.32331085205078,0.0,0.0,0.0,21067.909240722656,21067.909240722656,8.585863724874798e-06,8.585863724874798e-06,0.0005924245924688876,4.090918446308933e-05,0.0,0.0,0.0,0.008585863724874798,0.008585863724874798
2021-11-08_17h35m36s_C40H79NO3_+H_+H2_34,2021-11-08_17h35m36s,Cer d8:1/22:0 Cer,C40H79NO3,+H,+H2,34,4.3478260869565215,12182.827949523926,0.043478260869565216,0.043478260869565216,7.266913741733885e-05,0.0,0.0,0.0,4.3478260869565215,1,12.182827949523926,12.182827949523926,840.6151123046875,57.22602081298828,0.0,0.0,0.0,12182.827949523926,12182.827949523926,5.3231460697134025e-06,5.3231460697134025e-06,0.0003672970924526453,2.4969531295937486e-05,0.0,0.0,0.0,0.0053231460697134025,0.0053231460697134025
2021-11-08_17h35m36s_C40H79NO3_+K_-CH2O2_34,2021-11-08_17h35m36s,Cer d8:1/22:0 Cer,C40H79NO3,+K,-CH2O2,34,0.0,0.0,0.0,0.0,4.844609161155924e-05,0.0001541782300339192,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.05979740619659424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8572210314669064e-08,0.0,0.0,0.0,0.0
2021-11-08_17h35m36s_C40H79NO3_[M]+_-CH2O2_34,2021-11-08_17h35m36s,Cer d8:1/22:0 Cer,C40H79NO3,[M]+,-CH2O2,34,2.898550724637681,4991.541862487793,0.028985507246376812,0.028985507246376812,4.844609161155924e-05,0.0,0.0,0.0,2.898550724637681,1,4.991541862487793,4.991541862487793,344.4163818359375,28.91805648803711,0.0,0.0,0.0,4991.541862487793,4991.541862487793,2.1202683910814812e-06,2.1202683910814812e-06,0.0001462985237594694,1.2273746506252792e-05,0.0,0.0,0.0,0.0021202683910814812,0.0021202683910814812
2021-11-08_17h35m36s_C33H56O6_+Na__47,2021-11-08_17h35m36s,Glucosyl cholesterol,C33H56O6,+Na,,47,44.927536231884055,1657967.28515625,0.4492753623188406,0.4057971014492754,0.0008478066032022866,0.0003083564600678384,0.0,0.0,44.927536231884055,2,1657.96728515625,1657.96728515625,114399.7421875,3890.890869140625,0.06364938616752625,0.0,0.0,1657967.28515625,25645.522462656518,0.0006617914768867195,0.0006617914768867195,0.045663610100746155,0.0014927651500329375,2.8025548104437803e-08,0.0,0.0,0.6617914768867195,0.6617729303376261
2021-11-08_17h35m36s_C33H56O6_+Na_-H2_47,2021-11-08_17h35m36s,Glucosyl cholesterol,C33H56O6,+Na,-H2,47,19.936889811304773,3149.1871334671127,0.2028985507246377,0.2028985507246377,0.0004844609161155924,7.70891150169596e-05,0.0001770412860279017,0.0001770412860279017,19.930360829507286,2,107.96272277832031,107.9288101196289,7449.427734375,293.8291320800781,0.0182386115193367,0.033282727003097534,0.03390948101878166,3092.6476025305346,5611.773108979675,4.3371765059418976e-05,4.335363337304443e-05,0.002992651890963316,0.00011449633893789724,7.445903449365687e-09,1.7798017282188994e-08,1.8133174961576515e-08,0.04337097860587566,0.04337144211984849
