row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-07-30_09h50m18s_C23H48NO7P_[M]+_-H2_33,2021-07-30_09h50m18s,Lyso PC 15:0,C23H48NO7P,[M]+,-H2,33,0.3841109789185602,0.16657971028145807,0.14130434782608695,0.14130434782608695,0.3138345864661654,0.25706493355770904,0.3578737541528239,0.3578737541528239,0.38014287256790386,189,675.9404907226562,-3450.595703125,62186.5234375,1794.451904296875,2398.385498046875,4057.759033203125,4126.5361328125,0.16380332200281436,0.28183134422792494,3.8409020817198325e-06,-1.5250450815074146e-05,0.000353362993337214,9.900725672196131e-06,1.1246793292229995e-05,1.8811320842360146e-05,1.9091352442046627e-05,0.0037689477714788634,0.003798184683696583
2021-07-30_09h50m18s_C23H48NO7P_[M]+_-H2_40,2021-07-30_09h50m18s,Lyso PE 18:0,C23H48NO7P,[M]+,-H2,40,0.7091279610804189,0.6479667796166735,0.2608695652173913,0.2608695652173913,0.3138345864661654,0.2564266233389427,0.3578737541528239,0.3578737541528239,0.7163260421581962,189,2629.293701171875,-1392.62646484375,241895.03125,5373.56640625,2387.957275390625,4057.759033203125,4021.920166015625,0.6537407354944809,1.1010635019331616,1.0929657946689986e-05,-7.749889846309088e-06,0.0010055284947156906,2.1164585632504895e-05,1.1208949217689224e-05,1.8811320842360146e-05,1.8679547792999074e-05,0.010729240584410897,0.010808505952350991
2021-07-30_09h50m18s_C23H48NO7P_+K_-CH2O3_33,2021-07-30_09h50m18s,Lyso PC 15:0,C23H48NO7P,+K,-CH2O3,33,1.4119906096630404,2.1408559794916817,0.16304347826086957,0.021739130434782608,0.11295739348370927,0.1224975338014275,0.10547065337763012,0.10547065337763012,1.4064654539586268,60,921.390869140625,491.9493103027344,84767.9609375,3670.788818359375,869.782958984375,430.3833312988281,429.4415588378906,2.1455509012287695,1.059333021290149,4.231326329318108e-06,1.837647687352728e-06,0.0003892820095643401,1.3788137948722579e-05,4.554070528683951e-06,2.4007506453926908e-06,2.39367864196538e-06,0.004221222080181784,0.004212143928789433
2021-07-30_09h50m18s_C23H48NO7P_+K_-CH2O3_40,2021-07-30_09h50m18s,Lyso PE 18:0,C23H48NO7P,+K,-CH2O3,40,4.1418391216782515,5.2262069604222825,0.4782608695652174,0.07608695652173914,0.11295739348370927,0.12081471595195264,0.10547065337763012,0.10547065337763012,4.348367775388531,60,2249.277587890625,1836.91796875,206933.546875,3658.664306640625,862.6939086914062,430.3833312988281,412.35955810546875,5.454638043523385,2.6072688794494927,1.0275995919073466e-05,7.970667866175063e-06,0.0009453915990889072,1.3016010598221328e-05,4.521800292422995e-06,2.4007506453926908e-06,2.3053280528984033e-06,0.010252360863965328,0.010229739081901513
2021-07-30_09h50m18s_C23H48NO7P_+Na_-CH2O3_33,2021-07-30_09h50m18s,Lyso PC 15:0,C23H48NO7P,+Na,-CH2O3,33,0.477975037316988,0.42016945805387806,0.021739130434782608,0.021739130434782608,0.036516290726817044,0.03795044391574305,0.03548172757475083,0.03548172757475083,0.4750179978728012,180,69.88905334472656,-98.39628601074219,6429.79296875,468.8299560546875,240.3238525390625,166.3343963623047,168.28533935546875,0.4152984348723692,0.2908107613771104,4.0872842532735376e-07,-4.148375580825814e-07,3.760301478905603e-05,2.7424332529335516e-06,9.530907618682249e-07,8.158645528055786e-07,8.235659834099351e-07,0.0004083920874961981,0.00040833924096907783
2021-07-30_09h50m18s_C23H48NO7P_+Na_-CH2O3_40,2021-07-30_09h50m18s,Lyso PE 18:0,C23H48NO7P,+Na,-CH2O3,40,0.238987518658494,0.3501411997557202,0.010869565217391304,0.010869565217391304,0.036516290726817044,0.03800847211744908,0.03548172757475083,0.03548172757475083,0.24234659426267433,180,58.240875244140625,-105.18223571777344,5358.16064453125,555.5825805664062,240.38604736328125,166.3343963623047,163.42311096191406,0.356378718546088,0.2422795898654431,2.0473643758123217e-07,-6.00778889747744e-07,1.883575168903917e-05,1.9530609733919846e-06,9.54179881773598e-07,8.158645528055786e-07,8.055153557506856e-07,0.00020457165197421565,0.00020454126841791534
2021-07-30_09h50m18s_C23H48NO7P_[M]+_-CH2O2_33,2021-07-30_09h50m18s,Lyso PC 15:0,C23H48NO7P,[M]+,-CH2O2,33,0.6795225174476357,0.7705251204523262,0.07608695652173914,0.07608695652173914,0.10345864661654135,0.10555329890326699,0.10197120708748615,0.10197120708748615,0.6821537632653004,189,316.53497314453125,-93.16708374023438,29121.21875,1192.6014404296875,475.3064270019531,410.80322265625,409.7020568847656,0.7725960737304455,0.665958399053652,1.94714630197268e-06,-4.3139630179211963e-07,0.00017913745250552893,7.267389719345374e-06,2.5245597043976886e-06,2.3895488538983045e-06,2.3785426037647994e-06,0.0019425259213099266,0.0019422429935749518
2021-07-30_09h50m18s_C23H48NO7P_[M]+_-CH2O2_40,2021-07-30_09h50m18s,Lyso PE 18:0,C23H48NO7P,[M]+,-CH2O2,40,1.1648957441959467,1.4330327936871465,0.13043478260869565,0.13043478260869565,0.10345864661654135,0.10526315789473684,0.10197120708748615,0.10197120708748615,1.1708448769141278,189,588.6959228515625,181.30612182617188,54160.0234375,1572.829345703125,473.85345458984375,410.80322265625,407.3898010253906,1.44503980298483,1.2423559959167685,3.002171069965698e-06,6.194943580339896e-07,0.0002761997457128018,7.897446266724728e-06,2.518927203709609e-06,2.3895488538983045e-06,2.3826767119317083e-06,0.0029950348701292175,0.002994627820483696
2021-07-30_09h50m18s_C23H48NO7P_+H_-CO2_33,2021-07-30_09h50m18s,Lyso PC 15:0,C23H48NO7P,+H,-CO2,33,0.0,0.0,0.0,0.0,0.0016541353383458647,0.002205071664829107,0.00124031007751938,0.00124031007751938,0.0,23,0.0,-6.183518409729004,0.0,0.0,53.86130142211914,6.135097503662109,6.183518409729004,0.0,0.0,0.0,-2.6866658231483598e-08,0.0,0.0,8.514769689327295e-08,2.7002501568063053e-08,2.6866658231483598e-08,0.0,0.0
2021-07-30_09h50m18s_C23H48NO7P_+H_-CO2_40,2021-07-30_09h50m18s,Lyso PE 18:0,C23H48NO7P,+H,-CO2,40,0.0,0.0,0.0,0.0,0.0016541353383458647,0.002205071664829107,0.00124031007751938,0.00124031007751938,0.0,23,0.0,-5.882269859313965,0.0,0.0,53.86130142211914,6.135097503662109,5.882269859313965,0.0,0.0,0.0,-2.4988660030089704e-08,0.0,0.0,8.514769689327295e-08,2.7002501568063053e-08,2.4988660030089704e-08,0.0,0.0
2021-07-30_09h50m18s_C23H48NO7P_+H_-CH2O2_33,2021-07-30_09h50m18s,Lyso PC 15:0,C23H48NO7P,+H,-CH2O2,33,0.9904356600710743,5.018217753986682,0.010869565217391304,0.010869565217391304,0.0015037593984962407,0.0021470434631230776,0.0009745293466223698,0.0009745293466223698,0.9918200779575201,23,27.14593505859375,21.721073150634766,2497.426025390625,258.95574951171875,44.0721321105957,5.408477306365967,5.424860954284668,5.00306500430264,0.6159293374129756,2.162623928825269e-07,1.9454945743291319e-07,1.9896140656783246e-05,2.063011834252393e-06,7.322142181465097e-08,2.2052564219166015e-08,2.1712939002327403e-08,0.00021625769729233683,0.00021624655900201426
2021-07-30_09h50m18s_C23H48NO7P_+H_-CH2O2_40,2021-07-30_09h50m18s,Lyso PE 18:0,C23H48NO7P,+H,-CH2O2,40,0.0,0.0,0.0,0.0,0.0015037593984962407,0.002205071664829107,0.0009745293466223698,0.0009745293466223698,0.0,23,0.0,-5.4121856689453125,0.0,0.0,44.2170524597168,5.408477306365967,5.4121856689453125,0.0,0.0,0.0,-2.1916756409723348e-08,0.0,0.0,7.437595428427812e-08,2.2052564219166015e-08,2.1916756409723348e-08,0.0,0.0
2021-07-30_09h50m18s_C23H48NO7P_+K_-H3PO4_33,2021-07-30_09h50m18s,Lyso PC 15:0,C23H48NO7P,+K,-H3PO4,33,0.0,0.0,0.0,0.0,0.0015288220551378446,0.0020890152614170487,0.0011074197120708748,0.0011074197120708748,0.0,26,0.0,-3.465040445327759,0.0,0.0,21.3798885345459,3.7896573543548584,3.465040445327759,0.0,0.0,0.0,-2.08085175756878e-08,0.0,0.0,4.9188386697096576e-08,2.2978113634053443e-08,2.08085175756878e-08,0.0,0.0
2021-07-30_09h50m18s_C23H48NO7P_+K_-H3PO4_40,2021-07-30_09h50m18s,Lyso PE 18:0,C23H48NO7P,+K,-H3PO4,40,0.0,0.0,0.0,0.0,0.0015288220551378446,0.0020890152614170487,0.0011074197120708748,0.0011074197120708748,0.0,26,0.0,-3.9077110290527344,0.0,0.0,21.3798885345459,3.7896573543548584,3.9077110290527344,0.0,0.0,0.0,-2.3693916162415007e-08,0.0,0.0,4.9188386697096576e-08,2.2978113634053443e-08,2.3693916162415007e-08,0.0,0.0
2021-07-30_09h50m18s_C23H48NO7P_[M]+_-H2O_33,2021-07-30_09h50m18s,Lyso PC 15:0,C23H48NO7P,[M]+,-H2O,33,0.6647970723784433,0.3283229615224385,0.2826086956521739,0.18478260869565216,0.36974937343358394,0.310799048337492,0.41510520487264674,0.41510520487264674,0.6611667509708924,188,1575.46142578125,-3272.46337890625,144942.453125,2910.2685546875,3031.63720703125,4798.51025390625,4847.9248046875,0.32497638974959625,0.5196732981288127,8.930536750995088e-06,-1.3999383554619271e-05,0.0008216093410737813,1.621738374524284e-05,1.4613649000239093e-05,2.2752614313503727e-05,2.292992030561436e-05,0.008730350509570555,0.008801908746048205
2021-07-30_09h50m18s_C23H48NO7P_[M]+_-H2O_40,2021-07-30_09h50m18s,Lyso PE 18:0,C23H48NO7P,[M]+,-H2O,40,0.92048825406246,0.7968671783220499,0.391304347826087,0.2826086956521739,0.36974937343358394,0.3102187663204317,0.41510520487264674,0.41510520487264674,0.9289623849841109,188,3823.776123046875,-907.393798828125,351787.40625,7121.623046875,3019.634765625,4798.51025390625,4731.169921875,0.8082092543660381,1.2663037597368751,1.7456850400776602e-05,-5.027075530961156e-06,0.0016060301568359137,3.004753489221912e-05,1.4568130609404761e-05,2.2752614313503727e-05,2.2483925931737758e-05,0.017072982721825246,0.01720618840086281
2021-07-30_09h50m18s_C23H48NO7P_+H_-H2O_33,2021-07-30_09h50m18s,Lyso PC 15:0,C23H48NO7P,+H,-H2O,33,28.095266771046614,159.77782710298894,0.33695652173913043,0.13043478260869565,0.005112781954887218,0.007427609818371729,0.0019933554817275745,0.0019933554817275745,28.824245420368005,6,5328.44775390625,5299.12548828125,490217.1875,11240.515625,505.6012268066406,33.348106384277344,29.322206497192383,181.71436177746912,10.538813856814814,2.5913033823599108e-05,2.5786262995097786e-05,0.0023839990608394146,4.829932368011214e-05,1.978644604605506e-06,1.4707302398164757e-07,1.2677035954311577e-07,0.025909749235372866,0.025861862389117828
2021-07-30_09h50m18s_C23H48NO7P_+H_-H2O_40,2021-07-30_09h50m18s,Lyso PE 18:0,C23H48NO7P,+H,-H2O,40,36.25195712393111,2303.4636142819277,0.43478260869565216,0.3804347826086957,0.005112781954887218,0.006905356003017466,0.0019933554817275745,0.0019933554817275745,41.39823273245733,6,76818.453125,76811.7890625,7067297.5,214033.578125,123.94512176513672,33.348106384277344,6.664137840270996,11525.411021638625,619.7729467531216,0.000283920846413821,0.0002838890068233013,0.026120716705918312,0.0006313471822068095,6.012455173731723e-07,1.4707302398164757e-07,3.184892705121456e-08,0.28391180412748235,0.28375024285225253
2021-07-30_09h50m18s_C23H48NO7P_[M]+_+H2_33,2021-07-30_09h50m18s,Lyso PC 15:0,C23H48NO7P,[M]+,+H2,33,47.5092911834505,1257.4070569770452,0.5108695652173914,0.42391304347826086,0.002606516290726817,0.0023211280682411653,0.000753045404208195,0.000753045404208195,49.946266205083504,2,831739.1875,831683.875,76520008.0,1634433.0,6295.134765625,661.470703125,55.303497314453125,15039.268556603183,132.12410636824802,0.004011250101029873,0.004011037293821573,0.369035005569458,0.006685539148747921,2.365286127314903e-05,3.1819781725062057e-06,2.126091800391805e-07,4.0103974537156075,3.9185648306994967
2021-07-30_09h50m18s_C23H48NO7P_[M]+_+H2_40,2021-07-30_09h50m18s,Lyso PE 18:0,C23H48NO7P,[M]+,+H2,40,40.433439305064255,1782.6529758252839,0.43478260869565216,0.3695652173913043,0.002606516290726817,0.0027273254801833693,0.000753045404208195,0.000753045404208195,41.04124370359123,2,1179174.5,1178521.875,108484056.0,3067741.25,4440.31787109375,661.470703125,652.581298828125,1806.9360785873341,265.5607703483563,0.004430541303008795,0.004427376203238964,0.40760982036590576,0.00935426726937294,2.1414436560007744e-05,3.1819781725062057e-06,3.1649369702790864e-06,4.416563158985349,4.337652909949352
2021-07-30_09h50m18s_C23H48NO7P_+K_-HPO3_33,2021-07-30_09h50m18s,Lyso PC 15:0,C23H48NO7P,+K,-HPO3,33,0.9268382805764256,4.066598276345753,0.010869565217391304,0.010869565217391304,0.002255639097744361,0.0029014100853014565,0.0017275747508305648,0.0017275747508305648,0.9261954279544927,29,34.364959716796875,25.81265640258789,3161.576171875,327.8208312988281,61.01082992553711,8.449542045593262,8.552302360534668,4.017741717556763,0.5632507623314718,2.4491092176504026e-07,2.0668998956807627e-07,2.2531805370817892e-05,2.3363015770883067e-06,9.903406095190803e-08,3.813168092392516e-08,3.8220935749677665e-08,0.00024490156139819703,0.0002448866696436725
2021-07-30_09h50m18s_C23H48NO7P_+K_-HPO3_40,2021-07-30_09h50m18s,Lyso PE 18:0,C23H48NO7P,+K,-HPO3,40,0.9268382805764256,3.6147537977111943,0.010869565217391304,0.010869565217391304,0.002255639097744361,0.0029014100853014565,0.0017275747508305648,0.0017275747508305648,0.9226045489254752,29,30.546628952026367,21.83386993408203,2810.289794921875,291.396240234375,61.031219482421875,8.449542045593262,8.712759017944336,3.5055627415356994,0.5005000508104448,1.945190888363868e-07,1.551995580939547e-07,1.7895756172947586e-05,1.8555937231212738e-06,9.930308664252152e-08,3.813168092392516e-08,3.9319537847859465e-08,0.0001945114407364309,0.00019449977440843676
2021-07-30_09h50m18s_C23H48NO7P_+Na_-H2_33,2021-07-30_09h50m18s,Lyso PC 15:0,C23H48NO7P,+Na,-H2,33,7.474975166195461,44.35977533516972,0.14130434782608695,0.14130434782608695,0.010200501253132831,0.011199442929263621,0.008903654485049834,0.008903654485049834,7.528231297195439,112,1484.2303466796875,1451.476318359375,136549.1875,4370.20947265625,48.51530838012695,33.457923889160156,32.75397872924805,45.31312198210549,30.59240070474224,6.635167665081099e-06,6.431910151150078e-06,0.0006104354397393763,1.8467251720721833e-05,2.746746758930385e-07,2.0722292504160578e-07,2.0325774130469654e-07,0.0066338192899559984,0.00663334565301377
2021-07-30_09h50m18s_C23H48NO7P_+Na_-H2_40,2021-07-30_09h50m18s,Lyso PE 18:0,C23H48NO7P,+Na,-H2,40,4.024986627951402,24.936156878851694,0.07608695652173914,0.07608695652173914,0.010200501253132831,0.011547612139499798,0.008903654485049834,0.008903654485049834,4.05366300618216,112,834.3369750976562,802.1072998046875,76759.0,3583.820068359375,51.98482131958008,33.457923889160156,32.22966003417969,25.88643776493767,16.049317947072797,2.6438149234309094e-06,2.4405676413152833e-06,0.00024323097022715956,1.0181418474530801e-05,2.959829146220727e-07,2.0722292504160578e-07,2.0324738159160916e-07,0.0026432776841627836,0.0026430326309293656
2021-07-30_09h50m18s_C23H48NO7P_+Na_-H2O_33,2021-07-30_09h50m18s,Lyso PC 15:0,C23H48NO7P,+Na,-H2O,33,3.960410514312447,49.90579060896265,0.06521739130434782,0.06521739130434782,0.008095238095238095,0.009922822491730982,0.006467331118493909,0.006467331118493909,4.011475143500371,8,1191.11279296875,1169.4228515625,109582.375,5096.60498046875,243.0500946044922,23.866226196289062,21.689903259277344,54.9130102481695,4.900668293253329,6.5098056438728236e-06,6.383754225680605e-06,0.000598902115598321,2.6557536330074072e-05,1.2031044889226905e-06,1.378476781610516e-07,1.26051418192219e-07,0.006508985177060263,0.006501983078843767
2021-07-30_09h50m18s_C23H48NO7P_+Na_-H2O_40,2021-07-30_09h50m18s,Lyso PE 18:0,C23H48NO7P,+Na,-H2O,40,3.960410514312447,11.090176117093755,0.06521739130434782,0.010869565217391304,0.008095238095238095,0.009922822491730982,0.006467331118493909,0.006467331118493909,4.02277730207671,8,264.6917419433594,242.86280822753906,24351.640625,1157.5538330078125,247.99588012695312,23.866226196289062,21.82893943786621,12.12517069489552,1.06731883807514,1.011699623632012e-06,8.817928573989775e-07,9.30763635551557e-05,3.9907768041302916e-06,1.2324566114330082e-06,1.378476781610516e-07,1.2990679465474386e-07,0.0010115682140477502,0.0010104542825709066
2021-07-30_09h50m18s_C23H48NO7P_+H_-CH2O3_33,2021-07-30_09h50m18s,Lyso PC 15:0,C23H48NO7P,+H,-CH2O3,33,0.0,0.0,0.0,0.0,0.007669172932330827,0.008878314861022456,0.006777408637873754,0.006777408637873754,0.0,82,0.0,-54.068138122558594,0.0,0.0,103.07384490966797,54.008583068847656,54.068138122558594,0.0,0.0,0.0,-2.554204741045396e-07,0.0,0.0,3.5871207160198537e-07,2.5495376121398294e-07,2.554204741045396e-07,0.0,0.0
2021-07-30_09h50m18s_C23H48NO7P_+H_-CH2O3_40,2021-07-30_09h50m18s,Lyso PE 18:0,C23H48NO7P,+H,-CH2O3,40,1.9436074042186826,4.892464349890688,0.03260869565217391,0.03260869565217391,0.007669172932330827,0.00870423025590437,0.006777408637873754,0.006777408637873754,1.950925515571403,82,264.2399597167969,211.00462341308594,24310.076171875,1532.5028076171875,101.6631851196289,54.008583068847656,53.23533248901367,4.963526737521369,2.5991450126302,9.997808092521154e-07,7.459882453986211e-07,9.197983308695257e-05,5.585731287283124e-06,3.533746451012121e-07,2.5495376121398294e-07,2.5379253543178493e-07,0.000999527136725853,0.0009994276368656336
2021-07-30_09h50m18s_C23H48NO7P_+H_-H2_33,2021-07-30_09h50m18s,Lyso PC 15:0,C23H48NO7P,+H,-H2,33,18.045563549160672,335.5316920365725,0.25,0.16304347826086957,0.005463659147869674,0.006267045784251146,0.0038538205980066446,0.0038538205980066446,18.43279560839255,4,6041.16162109375,6026.3994140625,555786.875,17855.48828125,109.54080200195312,18.003742218017578,14.762200355529785,409.20406657157775,55.14937230068605,2.9168375476729125e-05,2.9092198019498028e-05,0.002683490514755249,8.813916065264493e-05,4.0978719084705517e-07,9.22273244441385e-08,7.61773932822507e-08,0.02916615367517008,0.029156427546189835
2021-07-30_09h50m18s_C23H48NO7P_+H_-H2_40,2021-07-30_09h50m18s,Lyso PE 18:0,C23H48NO7P,+H,-H2,40,25.89146074444792,913.4739660305389,0.358695652173913,0.2826086956521739,0.005463659147869674,0.005686763767190855,0.0038538205980066446,0.0038538205980066446,27.75571312000664,4,16446.86328125,16436.462890625,1513111.375,67964.6328125,53.988983154296875,18.003742218017578,10.400641441345215,1581.179602661152,304.62804987819396,5.6066746765282005e-05,5.600642180070281e-05,0.005158140789717436,0.00017790289712138474,2.66187697661735e-07,9.22273244441385e-08,6.03263856646663e-08,0.05606336466512356,0.056051826458647244
2021-07-30_09h50m18s_C23H48NO7P_+K_-NH3_33,2021-07-30_09h50m18s,Lyso PC 15:0,C23H48NO7P,+K,-NH3,33,0.0,0.0,0.0,0.0,0.005213032581453634,0.006615214994487321,0.0041638981173864895,0.0041638981173864895,0.0,52,0.0,-19.492380142211914,0.0,0.0,76.71749877929688,19.388532638549805,19.492380142211914,0.0,0.0,0.0,-9.560640279460131e-08,0.0,0.0,1.83151811938842e-07,9.55273051772565e-08,9.560640279460131e-08,0.0,0.0
2021-07-30_09h50m18s_C23H48NO7P_+K_-NH3_40,2021-07-30_09h50m18s,Lyso PE 18:0,C23H48NO7P,+K,-NH3,40,0.7674134004147262,2.203431103499311,0.010869565217391304,0.010869565217391304,0.005213032581453634,0.006557186792781292,0.0041638981173864895,0.0041638981173864895,0.7653407239711439,52,42.7234992980957,23.051584243774414,3930.561767578125,407.55615234375,76.48941040039062,19.388532638549805,19.67191505432129,2.1716913421385,0.5585471312607511,2.6110001272172667e-07,1.6436936789432366e-07,2.4021201170398854e-05,2.4907351416914025e-06,1.8175791183239198e-07,9.55273051772565e-08,9.673063772197565e-08,0.0002610747587938154,0.00026105256435275144
