row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-07-30_02h53m49s_C8H7N_+H_-NH3_10,2021-07-30_02h53m49s,Indole,C8H7N,+H,-NH3,10,0.0,0.0,0.0,0.0,5.4757315577361136e-05,0.00012020675561966583,1.728339584161496e-05,1.728339584161496e-05,0.0,4,0.0,-0.0011194427497684956,0.0,0.0,0.007513629272580147,0.0010888539254665375,0.0011194427497684956,0.0,0.0,0.0,-6.07436101418557e-10,0.0,0.0,4.218344340500835e-09,5.908378786223523e-10,6.07436101418557e-10,0.0,0.0
2021-07-30_02h53m49s_C8H7N_+K_-NH3_10,2021-07-30_02h53m49s,Indole,C8H7N,+K,-NH3,10,0.0,0.0,0.0,0.0,0.001741282635360084,0.0018932564010097368,0.0016592060007950362,0.0016592060007950362,0.0,46,0.0,-0.12138620764017105,0.0,0.0,0.12925760447978973,0.11806931346654892,0.12138620764017105,0.0,0.0,0.0,-8.93443470317834e-08,0.0,0.0,7.08757141865135e-08,8.690301456226734e-08,8.93443470317834e-08,0.0,0.0
2021-07-30_02h53m49s_C8H7N_+Na_+H2_10,2021-07-30_02h53m49s,Indole,C8H7N,+Na,+H2,10,0.0,0.0,0.0,0.0,0.0008761170492377782,0.0012321192451015747,0.0006740524378229835,0.0006740524378229835,0.0,32,0.0,-0.0490989051759243,0.0,0.0,0.09883540868759155,0.04775727540254593,0.0490989051759243,0.0,0.0,0.0,-3.899572931231887e-08,0.0,0.0,8.224008496426904e-08,3.7930167451349917e-08,3.899572931231887e-08,0.0,0.0
2021-07-30_02h53m49s_C8H7N_+Na_-H2_10,2021-07-30_02h53m49s,Indole,C8H7N,+Na,-H2,10,0.0,0.0,0.0,0.0,1.0951463115472228e-05,0.0,1.728339584161496e-05,1.728339584161496e-05,0.0,0,0.0,-0.0017235864652320743,0.0,0.0,0.0,0.0016764893662184477,0.0017235864652320743,0.0,0.0,0.0,-3.1147822099342193e-09,0.0,0.0,0.0,3.0296705144650105e-09,3.1147822099342193e-09,0.0,0.0
2021-07-30_02h53m49s_C8H7N_+K_-H2_10,2021-07-30_02h53m49s,Indole,C8H7N,+K,-H2,10,0.0,0.0,0.0,0.0,0.0016098650779744173,0.0017429979564851546,0.0015382222299037316,0.0015382222299037316,0.0,47,0.0,-0.12819992005825043,0.0,0.0,0.14897966384887695,0.13873010873794556,0.12819992005825043,0.0,0.0,0.0,-1.9494810032938403e-07,0.0,0.0,2.0082578089386516e-07,2.221270420932342e-07,1.9494810032938403e-07,0.0,0.0
2021-07-30_02h53m49s_C8H7N_+K__10,2021-07-30_02h53m49s,Indole,C8H7N,+K,,10,0.0,0.0,0.0,0.0,0.004796740844576835,0.0047481668469768,0.004839350835652189,0.004839350835652189,0.0,106,0.0,-0.3689589500427246,0.0,0.0,0.3512835204601288,0.3643909692764282,0.3689589500427246,0.0,0.0,0.0,-3.150252041450585e-07,0.0,0.0,2.678129646938032e-07,3.132196297883638e-07,3.150252041450585e-07,0.0,0.0
2021-07-30_02h53m49s_C8H7N_[M]+_+H2_10,2021-07-30_02h53m49s,Indole,C8H7N,[M]+,+H2,10,0.0,0.0,0.0,0.0,0.00045996145084983354,0.0011419641783868254,6.913358336645984e-05,6.913358336645984e-05,0.0,6,0.0,-0.004978228360414505,0.0,0.0,0.13707177340984344,0.004842197988182306,0.004978228360414505,0.0,0.0,0.0,-3.3753750905418656e-09,0.0,0.0,9.787331833877033e-08,3.283142868681921e-09,3.3753750905418656e-09,0.0,0.0
2021-07-30_02h53m49s_C9H11NO2_+H_-CH2O2_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,+H,-CH2O2,149,60.595206021125804,13876.427404390528,0.6384180790960452,0.4124293785310734,0.0017741370247065008,0.0005409304002884963,0.0005357852710900638,0.0005357852710900638,63.17054258039938,3,14094.7744140625,14094.6259765625,2494775.0,34795.7421875,1.0082179307937622,1.0147351026535034,0.1485435962677002,94251.9423488468,13966.036456542928,0.011851338669657707,0.011851237155497074,2.097687005996704,0.025838157162070274,7.188608037722588e-07,8.625786449556472e-07,1.0169277686600253e-07,11.850133596666028,11.842825326724403
2021-07-30_02h53m49s_C9H11NO2_+H__149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,+H,,149,38.740565334505,1689.1178607996587,0.4463276836158192,0.2598870056497175,0.003745400385491502,0.00525904555836038,0.0015209388340621166,0.0015209388340621166,38.91273906442409,5,3953.323486328125,3951.03466796875,699738.25,10038.5283203125,165.9283447265625,2.3394663333892822,2.288914442062378,1726.406634986599,23.825342604967595,0.003318291623145342,0.0033164245542138815,0.5873376131057739,0.007473767269402742,0.00010480917990207672,1.8879645722336136e-06,1.8671778434509179e-06,3.3121073297241495,3.003497512067608
2021-07-30_02h53m49s_C9H11NO2_+H_-H2_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,+H,-H2,149,1.1809562598630374,1.759953806583895,0.03954802259887006,0.03954802259887006,0.03088312598563168,0.04369515566774853,0.023488134948754732,0.023488134948754732,1.1798543558323817,185,2.7074332237243652,1.1693092584609985,479.2156677246094,14.275588035583496,10.524538040161133,1.5373547077178955,1.5381239652633667,1.7590741777976824,0.2572251616396151,1.7245974959223531e-06,5.861857061972842e-07,0.0003052537504117936,9.837287507252768e-06,7.965004442667123e-06,1.1376604334145668e-06,1.138411789725069e-06,0.0017226364263052373,0.0017109696153349418
2021-07-30_02h53m49s_C9H11NO2_+H_-NH3_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,+H,-NH3,149,10.741770835476737,220.06403691756597,0.6101694915254238,0.4350282485875706,0.04950061328193447,0.05120807789397764,0.046803435939093314,0.046803435939093314,10.842200554339549,50,598.1510009765625,595.4823608398438,105872.7265625,1468.1436767578125,2.8227226734161377,2.7170770168304443,2.6686346530914307,224.0572507866966,211.8306470418782,0.0005040050018578768,0.0005019797245040536,0.08920888602733612,0.0010957983322441578,1.907673777168384e-06,2.063166220978019e-06,2.025293724727817e-06,0.5029863068469955,0.5030453554246069
2021-07-30_02h53m49s_C9H11NO2_+Na_+C7H6O4_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,+Na,+C7H6O4,149,1.3534012571925538,6.014098291748804,0.01694915254237288,0.01694915254237288,0.0071732083406343084,0.015206154585887727,0.002523375792875784,0.002523375792875784,1.3504980655234566,96,1.024814486503601,0.8539966344833374,181.3921661376953,7.84242582321167,4.720687389373779,0.16940201818943024,0.17081783711910248,5.9645407234012,0.21704412045785998,7.816561264917254e-07,6.499088271993969e-07,0.0001383531343890354,6.769319497834658e-06,2.4502735413989285e-06,1.3004913057557133e-07,1.3174729929232853e-07,0.0007815531589737772,0.0007797455366342866
2021-07-30_02h53m49s_C9H11NO2_[M]+_-H2O_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,[M]+,-H2O,149,0.45502247105497656,0.650041829234933,0.022598870056497175,0.0,0.034442351498160155,0.025423728813559324,0.03966539345650633,0.03966539345650633,0.4580716097090998,6,4.621026039123535,-2.416135787963867,817.921630859375,32.20161819458008,23.119876861572266,7.107813358306885,7.037161827087402,0.6565671765799467,0.19986378833251983,2.6114887532457942e-06,-1.8858966086554574e-06,0.0004622334963642061,1.8717100829235278e-05,1.830303699534852e-05,4.54811424788204e-06,4.497385361901252e-06,0.002599796466672658,0.002564549705116634
2021-07-30_02h53m49s_C9H11NO2_+Na_+H2_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,+Na,+H2,149,0.0,0.0,0.0,0.0,0.0027269143157525847,0.0047782185358817165,0.0015555056257453464,0.0015555056257453464,0.0,56,0.0,-0.10302647203207016,0.0,0.0,0.5011966824531555,0.10416018217802048,0.10302647203207016,0.0,0.0,0.0,-7.837069659899498e-08,0.0,0.0,3.731688877905981e-07,7.864301210247504e-08,7.837069659899498e-08,0.0,0.0
2021-07-30_02h53m49s_C9H11NO2_+H_-CO2_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,+H,-CO2,149,1.9197705207472515,2.542707585107288,0.1977401129943503,0.1977401129943503,0.09193753285438935,0.08952398124774612,0.0930019530237301,0.0930019530237301,1.9258177017050033,188,20.545917510986328,12.488161087036133,3636.62744140625,45.09844207763672,7.828559398651123,8.079330444335938,8.057756423950195,2.5495146434659515,2.6241473453188155,1.3976384252600837e-05,8.320787856064271e-06,0.002473820000886917,3.25736436934676e-05,5.295476057654014e-06,5.681261427525897e-06,5.655596396536566e-06,0.013897783995515953,0.013902762506611824
2021-07-30_02h53m49s_C9H11NO2_+K_-NH3_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,+K,-NH3,149,0.0,0.0,0.0,0.0,0.0013360785000876116,0.003485995912970309,0.00010370037504968976,0.00010370037504968976,0.0,7,0.0,-0.006406372878700495,0.0,0.0,0.6041496396064758,0.007378384005278349,0.006406372878700495,0.0,0.0,0.0,-6.688908094076851e-09,0.0,0.0,2.6801322405844985e-07,7.603104812403672e-09,6.688908094076851e-09,0.0,0.0
2021-07-30_02h53m49s_C9H11NO2_+Na__149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,+Na,,149,7.722739295458996,1042.3979904317189,0.07909604519774012,0.03389830508474576,0.0016755738566672507,0.0037564611131145572,0.00024196754178260944,0.00024196754178260944,7.718234301197979,4,299.51959228515625,299.2261657714844,53014.96875,1487.3448486328125,156.13253784179688,0.28633707761764526,0.29341134428977966,1017.3507172683832,1.9183552516990041,0.0002684909850358963,0.0002682170015759766,0.047522902488708496,0.001460057101212442,0.00015139042807277292,2.673809831321705e-07,2.7398689894653216e-07,0.26841744217329205,0.2331884810657176
2021-07-30_02h53m49s_C9H11NO2_+Na_-NH3_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,+Na,-NH3,149,1.2377698400177295,1.223151198022655,0.096045197740113,0.096045197740113,0.06708866304538286,0.06605361221300637,0.0675953611365561,0.0675953611365561,1.2405175277922564,188,6.625988960266113,1.225691795349121,1172.800048828125,20.421756744384766,5.296574592590332,5.416146278381348,5.400297164916992,1.2267403103283878,1.250758973650663,4.113721843168605e-06,4.3175714381504804e-07,0.0007281287689693272,1.3114805369696114e-05,3.564192411431577e-06,3.6962389913242077e-06,3.681964699353557e-06,0.004098630829140029,0.004099111819926414
2021-07-30_02h53m49s_C9H11NO2_+Na_-H2O_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,+Na,-H2O,149,0.0,0.0,0.0,0.0,0.005081478885579113,0.007993749248707778,0.003422112376639762,0.003422112376639762,0.0,90,0.0,-0.23095646500587463,0.0,0.0,1.1841762065887451,0.22636441886425018,0.23095646500587463,0.0,0.0,0.0,-1.7322616940873559e-07,0.0,0.0,9.651862455939408e-07,1.6967345572993509e-07,1.7322616940873559e-07,0.0,0.0
2021-07-30_02h53m49s_C9H11NO2_+Na_-CO2_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,+Na,-CO2,149,1.0753970441571308,1.0874721916775438,0.2542372881355932,0.04519774011299435,0.22614771333450148,0.225537925231398,0.22641248552515597,0.22641248552515597,1.0767808189606183,189,20.313371658325195,1.6349563598632812,3595.466796875,39.18825912475586,23.449045181274414,18.67844009399414,18.678415298461914,1.0874736352158636,0.8662401927714003,1.3909279914514627e-05,-1.3119370123604313e-07,0.0024619426112622023,2.6178275220445357e-05,1.7942524209502153e-05,1.4036391803529114e-05,1.404047361575067e-05,0.013716691075375416,0.01366411126729977
2021-07-30_02h53m49s_C9H11NO2_+H_+H2_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,+H,+H2,149,0.6995302873981478,1.858075169692068,0.011299435028248588,0.011299435028248588,0.006362800070089364,0.00670152662579637,0.006152888919614926,0.006152888919614926,0.6998500498387831,118,0.8051400780677795,0.37440815567970276,142.50979614257812,7.538593292236328,0.5263203382492065,0.43231943249702454,0.4307319223880768,1.8649074490814517,1.5268519335722606,4.778861466547824e-07,1.410454615324852e-07,8.458584488835186e-05,4.47168895334471e-06,3.6884406995341124e-07,3.3920846931323467e-07,3.3684068512229715e-07,0.0004777252293612241,0.0004777099461739783
2021-07-30_02h53m49s_C9H11NO2_[M]+_-NH3_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,[M]+,-NH3,149,0.40830763018488553,1.2612526940061641,0.005649717514124294,0.005649717514124294,0.004303925004380585,0.005108787113835798,0.003836913876838521,0.003836913876838521,0.408646302671544,93,0.3376536965370178,0.07286307215690613,59.764705657958984,4.479482650756836,0.48395535349845886,0.2667129635810852,0.2647906243801117,1.270374744498638,0.6962572824512409,3.122191003512853e-07,1.3238866358733503e-07,5.5262778914766386e-05,4.142054422118235e-06,3.1419813240063377e-07,1.8168759652326116e-07,1.7983043676395027e-07,0.0003121629639491368,0.000312121032505789
2021-07-30_02h53m49s_C9H11NO2_+Na_-H2_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,+Na,-H2,149,0.42865367451673575,1.8501793819103034,0.005649717514124294,0.005649717514124294,0.00462151743472928,0.0071222502704652,0.003180144834857153,0.003180144834857153,0.4284025162729831,114,0.4139581322669983,0.19085820019245148,73.27059173583984,5.4917755126953125,0.5975725650787354,0.22273945808410645,0.22309993207454681,1.8472032920085633,0.6915755188555073,1.6915078049350996e-07,1.9288734165456844e-08,2.993968882947229e-05,2.244038341814303e-06,4.3292180862408713e-07,1.4920338742285821e-07,1.498620463280531e-07,0.00016912543500973326,0.00016907758312042766
2021-07-30_02h53m49s_C9H11NO2_+K_+C7H6O4_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,+K,+C7H6O4,149,0.48435059494177635,0.6613828278519824,0.022598870056497175,0.022598870056497175,0.03294200105134046,0.02653564130304123,0.03665808258006533,0.03665808258006533,0.48802993867991634,179,1.8668440580368042,-0.9285310506820679,330.431396484375,12.655521392822266,2.1628036499023438,2.8216376304626465,2.795375108718872,0.6675942909862611,0.8627603794461934,1.1463017699497868e-06,-9.107092182603083e-07,0.00020289541862439364,7.664046279387549e-06,1.559205543344433e-06,2.0748166207340546e-06,2.057010988210095e-06,0.001143948654996511,0.0011445172323366743
2021-07-30_02h53m49s_C9H11NO2_[M]+_-H2_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,[M]+,-H2,149,0.0,0.0,0.0,0.0,0.003274487471526196,0.005920182714268542,0.001762906375844726,0.001762906375844726,0.0,66,0.0,-0.11637940257787704,0.0,0.0,0.7798545956611633,0.11789485067129135,0.11637940257787704,0.0,0.0,0.0,-8.353404012950705e-08,0.0,0.0,6.640453875661478e-07,8.45056717935222e-08,8.353404012950705e-08,0.0,0.0
2021-07-30_02h53m49s_C9H11NO2_+K_+H2_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,+K,+H2,149,0.39450995745750916,1.0151902689844976,0.005649717514124294,0.005649717514124294,0.00501577010688628,0.006220699603317706,0.0043208489604037404,0.0043208489604037404,0.3944964999474601,102,0.35023820400238037,0.004535079002380371,61.99216079711914,4.646434783935547,0.6070368885993958,0.343997597694397,0.345703125,1.0101962709519285,0.5760147296476519,3.573731817141379e-07,6.994955015215965e-08,6.325505091808736e-05,4.741091288451571e-06,4.245994205120951e-07,2.8558935127875884e-07,2.8742363156197825e-07,0.0003572704937313797,0.00035722150566983604
2021-07-30_02h53m49s_C9H11NO2_+H_-H2O_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,+H,-H2O,149,7.568765287591407,58.63600019757761,0.10734463276836158,0.07909604519774012,0.007885053443140003,0.013793725207356654,0.00418258179367082,0.00418258179367082,7.54206777242642,39,14.35693073272705,14.110339164733887,2541.1767578125,51.344268798828125,5.099064350128174,0.24384839832782745,0.24659128487110138,57.98641394102955,2.815048938032759,1.1237381841056049e-05,1.1058308700739872e-05,0.001989016542211175,3.7799705751240253e-05,3.85184284823481e-06,1.7665968243818497e-07,1.790731829487413e-07,0.011235369887608667,0.011194263298030274
2021-07-30_02h53m49s_C9H11NO2_[M]+__149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,[M]+,,149,0.29891184598406856,0.568692620304737,0.005649717514124294,0.005649717514124294,0.010338181181005782,0.012862122851304243,0.008900948858431705,0.008900948858431705,0.29963710711368546,123,0.36337655782699585,-0.2718024253845215,64.3176498413086,4.820734977722168,1.4824068546295166,0.6379683017730713,0.6351789832115173,0.5711860457769635,0.24496081886971582,4.1730436350917444e-07,-2.3732923182251398e-08,7.386287325061858e-05,5.536167918762658e-06,1.0830435712705366e-06,4.4196798398843384e-07,4.4103728669142583e-07,0.0004171203978606783,0.0004168528936625277
2021-07-30_02h53m49s_C9H11NO2_+K_-H2O_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,+K,-H2O,149,0.0,0.0,0.0,0.0,0.005125284738041002,0.005289097247265296,0.005046751585751568,0.005046751585751568,0.0,111,0.0,-0.3655053675174713,0.0,0.0,0.36770984530448914,0.3588061034679413,0.3655053675174713,0.0,0.0,0.0,-2.530240976739151e-07,0.0,0.0,2.4604864279353933e-07,2.48410032099855e-07,2.530240976739151e-07,0.0,0.0
2021-07-30_02h53m49s_C9H11NO2_+Na_-CH2O2_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,+Na,-CH2O2,149,0.5292945249270836,7.939438824968565,0.005649717514124294,0.005649717514124294,0.0008761170492377782,0.0012020675561966582,0.0006740524378229835,0.0006740524378229835,0.5284700313390666,32,0.38710540533065796,0.3381682336330414,68.51765441894531,5.135533332824707,0.09677634388208389,0.04775727540254593,0.04893716797232628,7.751849394927251,3.959090613957692,4.965270363754826e-07,4.576597802952165e-07,8.788528793957084e-05,6.587175448657945e-06,7.959898340459404e-08,3.7930167451349917e-08,3.8867270291120803e-08,0.0004965077384750096,0.0004964875164738981
2021-07-30_02h53m49s_C9H11NO2_[M]+_-CH2O2_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,[M]+,-CH2O2,149,6.733112596846169,1584.0334739951325,0.06779661016949153,0.06779661016949153,0.00045996145084983354,0.0007813439115278278,6.913358336645984e-05,6.913358336645984e-05,6.731970660892954,6,9.254237174987793,9.249275207519531,1638.0,41.173831939697266,0.08784710615873337,0.004842197988182306,0.004961829166859388,1552.2479621573593,104.15912881230216,7.051940428937087e-06,7.048576208035229e-06,0.0012481934390962124,2.886713991756551e-05,6.036299993184002e-08,3.283142868681921e-09,3.3642562069502446e-09,0.007051916704482543,0.007051514778351002
2021-07-30_02h53m49s_C9H11NO2_[M]+_+H2_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,[M]+,+H2,149,0.0,0.0,0.0,0.0,0.0003285438934641668,0.0006010337780983291,0.00017283395841614962,0.00017283395841614962,0.0,10,0.0,-0.012904839590191841,0.0,0.0,0.051021408289670944,0.012593699619174004,0.012904839590191841,0.0,0.0,0.0,-1.1421016132828754e-08,0.0,0.0,4.1140090445423994e-08,1.1145651512833865e-08,1.1421016132828754e-08,0.0,0.0
2021-07-30_02h53m49s_C9H11NO2_[M]+_-CO2_149,2021-07-30_02h53m49s,Phenylalanine,C9H11NO2,[M]+,-CO2,149,0.0,0.0,0.0,0.0,0.0003942526721570002,0.0006010337780983291,0.00027653433346583935,0.00027653433346583935,0.0,13,0.0,-0.015612932853400707,0.0,0.0,0.040974002331495285,0.018934467807412148,0.015612932853400707,0.0,0.0,0.0,-1.2011597050332057e-08,0.0,0.0,4.178512469366069e-08,1.4302967699109104e-08,1.2011597050332057e-08,0.0,0.0
2021-07-30_02h53m49s_C9H11NO3_+H_-CH2O3_150,2021-07-30_02h53m49s,Tyrosine,C9H11NO3,+H,-CH2O3,150,0.0,0.0,0.0,0.0,0.0017741370247065008,0.0039367712465440555,0.0005357852710900638,0.0005357852710900638,0.0,3,0.0,-0.1980581134557724,0.0,0.0,75.98043060302734,1.0147351026535034,0.1980581134557724,0.0,0.0,0.0,-1.4747271848136734e-07,0.0,0.0,6.375790690071881e-05,8.625786449556472e-07,1.4747271848136734e-07,0.0,0.0
2021-07-30_02h53m49s_C9H11NO3_+Na_-CO2_150,2021-07-30_02h53m49s,Tyrosine,C9H11NO3,+Na,-CO2,150,0.0,0.0,0.0,0.0,0.001500350446819695,0.0038466161798293066,0.00015555056257453463,0.00015555056257453463,0.0,3,0.0,-0.38429152965545654,0.0,0.0,291.3713684082031,0.375026136636734,0.38429152965545654,0.0,0.0,0.0,-3.494768066047982e-07,0.0,0.0,0.0002454830100759864,3.410508213619323e-07,3.494768066047982e-07,0.0,0.0
