row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-11-08_17h35m44s_C23H44NO9P_-H_+C10H6ClNO2_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,-H,+C10H6ClNO2,44,56.52173913043478,440579.9255371094,0.5652173913043478,0.5652173913043478,0.0010241596638655463,0.0,0.0,0.0,56.52173913043478,1,440.5799255371094,440.5799255371094,30400.015625,475.7369689941406,0.0,0.0,0.0,440579.9255371094,440579.9255371094,0.00041266530752182007,0.00041266530752182007,0.028473906219005585,0.0004808039520867169,0.0,0.0,0.0,0.41266530752182007,0.41266530752182007
2021-11-08_17h35m44s_C23H44NO9P_[M]-__44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,[M]-,,44,62.31884057971014,1188314.208984375,0.6231884057971014,0.6231884057971014,0.001129201680672269,0.0,0.0,0.0,62.31884057971014,1,1188.314208984375,1188.314208984375,81993.6796875,1373.7647705078125,0.0,0.0,0.0,1188314.208984375,1188314.208984375,0.0011225008638575673,0.0011225008638575673,0.07745256274938583,0.001407071016728878,0.0,0.0,0.0,1.1225008638575673,1.1225008638575673
2021-11-08_17h35m44s_C23H44NO9P_[M]-_+C10H6ClNO2_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,[M]-,+C10H6ClNO2,44,44.927536231884055,141198.8983154297,0.4492753623188406,0.4492753623188406,0.0008140756302521009,0.0,0.0,0.0,44.927536231884055,1,141.1988983154297,141.1988983154297,9742.7236328125,180.66793823242188,0.0,0.0,0.0,141198.8983154297,141198.8983154297,0.00013316361582838,0.00013316361582838,0.009188289754092693,0.000176688059582375,0.0,0.0,0.0,0.13316361582838,0.13316361582838
2021-11-08_17h35m44s_C23H44NO9P_-H_-H2_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,-H,-H2,44,8.661061887211451,2127.7306306094006,0.08695652173913043,0.08695652173913043,0.00023634453781512605,0.0001541782300339192,3.9937697192379885e-05,3.9937697192379885e-05,8.660347049374217,3,11.10343074798584,11.099124908447266,766.13671875,36.691951751708984,0.014928052201867104,0.004218438174575567,0.004305971320718527,2092.629242949287,697.099093301834,1.046900524670491e-05,1.0465453669894487e-05,0.0007223613793030381,3.4438558941474184e-05,1.547186379013965e-08,3.4793026237878166e-09,3.5514984286777462e-09,0.010468968066181273,0.010468843274187732
2021-11-08_17h35m44s_C23H44NO9P_-H_-CO2_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,-H,-CO2,44,0.0,0.0,0.0,0.0,2.6260504201680674e-05,7.70891150169596e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.008342428132891655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.625486185882437e-09,0.0,0.0,0.0,0.0
2021-11-08_17h35m44s_C23H44NO9P_+Cl_-CH2O2_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,+Cl,-CH2O2,44,0.0,0.0,0.0,0.0,2.6260504201680674e-05,7.70891150169596e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0083473427221179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.988740170437268e-09,0.0,0.0,0.0,0.0
2021-11-08_17h35m44s_C23H44NO9P_[M]-_-CH2O3_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,[M]-,-CH2O3,44,0.0,0.0,0.0,0.0,0.0001050420168067227,0.0,0.00015975078876951954,0.00015975078876951954,0.0,0,0.0,-0.019110316410660744,0.0,0.0,0.0,0.01872183568775654,0.019110316410660744,0.0,0.0,0.0,-1.1713972902782643e-08,0.0,0.0,0.0,1.1475847827568941e-08,1.1713972902782643e-08,0.0,0.0
2021-11-08_17h35m44s_C23H44NO9P_-H_-CH2O3_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,-H,-CH2O3,44,0.0,0.0,0.0,0.0,2.6260504201680674e-05,0.0,3.9937697192379885e-05,3.9937697192379885e-05,0.0,0,0.0,-0.005161539651453495,0.0,0.0,0.0,0.005056614521890879,0.005161539651453495,0.0,0.0,0.0,-2.73434719311183e-09,0.0,0.0,0.0,2.678762767160947e-09,2.73434719311183e-09,0.0,0.0
2021-11-08_17h35m44s_C23H44NO9P_+Cl_-CH2O3_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,+Cl,-CH2O3,44,0.0,0.0,0.0,0.0,2.6260504201680674e-05,0.0,3.9937697192379885e-05,3.9937697192379885e-05,0.0,0,0.0,-0.004530270118266344,0.0,0.0,0.0,0.004438177682459354,0.004530270118266344,0.0,0.0,0.0,-2.865959913833649e-09,0.0,0.0,0.0,2.807699850393419e-09,2.865959913833649e-09,0.0,0.0
2021-11-08_17h35m44s_C23H44NO9P_+Cl_-CO2_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,+Cl,-CO2,44,0.0,0.0,0.0,0.0,2.6260504201680674e-05,0.0,3.9937697192379885e-05,3.9937697192379885e-05,0.0,0,0.0,-0.004440889693796635,0.0,0.0,0.0,0.00435061426833272,0.004440889693796635,0.0,0.0,0.0,-2.3596278264648163e-09,0.0,0.0,0.0,2.3116606406858864e-09,2.3596278264648163e-09,0.0,0.0
2021-11-08_17h35m44s_C23H44NO9P_+Cl_+C10H6ClNO2_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,+Cl,+C10H6ClNO2,44,4.3478260869565215,10582.305908203125,0.043478260869565216,0.043478260869565216,7.878151260504202e-05,0.0,0.0,0.0,4.3478260869565215,1,10.582305908203125,10.582305908203125,730.1790771484375,51.78828048706055,0.0,0.0,0.0,10582.305908203125,10582.305908203125,1.1094939509348478e-05,1.1094939509348478e-05,0.0007655508234165609,5.503983629751019e-05,0.0,0.0,0.0,0.011094939509348478,0.011094939509348478
2021-11-08_17h35m44s_C23H44NO9P_-H_-CH2O2_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,-H,-CH2O2,44,1.4377909503982504,142.14445515271618,0.014492753623188406,0.014492753623188406,7.878151260504202e-05,0.0,7.987539438475977e-05,7.987539438475977e-05,1.4375545749163428,1,1.4195820093154907,1.410408616065979,97.95115661621094,11.706174850463867,0.0,0.008986896835267544,0.009173376485705376,139.53892410353112,1419.5820093154907,1.343484200333478e-06,1.3379483334574616e-06,9.270040754927322e-05,1.1078654097218532e-05,0.0,5.423326232545378e-09,5.535860658767433e-09,0.0013434767630333194,0.001343484200333478
2021-11-08_17h35m44s_C23H44NO9P_[M]-_-H2_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,[M]-,-H2,44,1.4492753623188406,1567.3621892929077,0.014492753623188406,0.014492753623188406,0.0001050420168067227,0.00023126734505087883,0.0,0.0,1.4492753623188406,2,1.5673621892929077,1.5673621892929077,108.14799499511719,12.92480182647705,0.03500549495220184,0.0,0.0,1567.3621892929077,43.531194096168335,1.5501318557653576e-06,1.5501318557653576e-06,0.00010695909440983087,1.2782712474290747e-05,2.9093943254565602e-08,0.0,0.0,0.0015501318557653576,0.0015500867576291914
2021-11-08_17h35m44s_C23H44NO9P_-H_-HPO3_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,-H,-HPO3,44,0.0,0.0,0.0,0.0,2.6260504201680674e-05,0.0,3.9937697192379885e-05,3.9937697192379885e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,0.004878384061157703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6628801386152645e-09,0.0,0.0,0.0
2021-11-08_17h35m44s_C23H44NO9P_[M]-_-H3PO4_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,[M]-,-H3PO4,44,0.0,0.0,0.0,0.0,0.0001050420168067227,7.70891150169596e-05,0.00011981309157713966,0.00011981309157713966,0.0,1,0.0,-0.01241340022534132,0.0,0.0,0.008360042236745358,0.012161056511104107,0.01241340022534132,0.0,0.0,0.0,-7.333853080382369e-09,0.0,0.0,5.790758095258752e-09,7.184768335832814e-09,7.333853080382369e-09,0.0,0.0
2021-11-08_17h35m44s_C23H44NO9P_-H_-NH3_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,-H,-NH3,44,0.0,0.0,0.0,0.0,2.6260504201680674e-05,0.0,3.9937697192379885e-05,3.9937697192379885e-05,0.0,0,0.0,-0.004522586707025766,0.0,0.0,0.0,0.004430650267750025,0.004522586707025766,0.0,0.0,0.0,-2.707886581632124e-09,0.0,0.0,0.0,2.6528399477143694e-09,2.707886581632124e-09,0.0,0.0
2021-11-08_17h35m44s_C23H44NO9P_[M]-_+H2_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,[M]-,+H2,44,0.0,0.0,0.0,0.0,7.878151260504202e-05,0.00023126734505087883,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.05290957912802696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5590507369297484e-08,0.0,0.0,0.0,0.0
2021-11-08_17h35m44s_C23H44NO9P_-H_+H2_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,-H,+H2,44,0.0,0.0,0.0,0.0,5.252100840336135e-05,7.70891150169596e-05,3.9937697192379885e-05,3.9937697192379885e-05,0.0,1,0.0,-0.004727086517959833,0.0,0.0,0.013100114651024342,0.004630993120372295,0.004727086517959833,0.0,0.0,0.0,-2.7211277675576184e-09,0.0,0.0,1.043995290217481e-08,2.6658117935340897e-09,2.7211277675576184e-09,0.0,0.0
2021-11-08_17h35m44s_C23H44NO9P_[M]-_-HPO3_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,[M]-,-HPO3,44,0.0,0.0,0.0,0.0,2.6260504201680674e-05,7.70891150169596e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.007385620381683111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.587652201517358e-09,0.0,0.0,0.0,0.0
2021-11-08_17h35m44s_C23H44NO9P_+Cl_-H3PO4_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,+Cl,-H3PO4,44,0.0,0.0,0.0,0.0,2.6260504201680674e-05,0.0,3.9937697192379885e-05,3.9937697192379885e-05,0.0,0,0.0,-0.005161539651453495,0.0,0.0,0.0,0.005056614521890879,0.005161539651453495,0.0,0.0,0.0,-2.73434719311183e-09,0.0,0.0,0.0,2.678762767160947e-09,2.73434719311183e-09,0.0,0.0
2021-11-08_17h35m44s_C23H44NO9P_-H_-H3PO4_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,-H,-H3PO4,44,0.0,0.0,0.0,0.0,5.252100840336135e-05,7.70891150169596e-05,3.9937697192379885e-05,3.9937697192379885e-05,0.0,1,0.0,-0.004548054188489914,0.0,0.0,0.00772345345467329,0.004455599933862686,0.004548054188489914,0.0,0.0,0.0,-2.3066819565542573e-09,0.0,0.0,6.420283416019856e-09,2.259791020975399e-09,2.3066819565542573e-09,0.0,0.0
2021-11-08_17h35m44s_C23H44NO9P_+Cl_-HPO3_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,+Cl,-HPO3,44,0.0,0.0,0.0,0.0,2.6260504201680674e-05,7.70891150169596e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.008342428132891655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.625486185882437e-09,0.0,0.0,0.0,0.0
2021-11-08_17h35m44s_C23H44NO9P_+Cl_+H2_44,2021-11-08_17h35m44s,Lyso PS 17:1,C23H44NO9P,+Cl,+H2,44,0.0,0.0,0.0,0.0,2.6260504201680674e-05,7.70891150169596e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.02406170591711998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7762375509610138e-08,0.0,0.0,0.0,0.0
2021-11-08_17h35m44s_C21H41O7P_-H_+C10H6ClNO2_48,2021-11-08_17h35m44s,Lyso PA 18:1,C21H41O7P,-H,+C10H6ClNO2,48,73.91304347826086,1234089.9658203125,0.7391304347826086,0.7391304347826086,0.0013655462184873949,7.70891150169596e-05,0.0,0.0,73.91304347826086,2,1234.0899658203125,1234.0899658203125,85152.2109375,1921.0185546875,0.010737690143287182,0.0,0.0,1234089.9658203125,105139.08194501896,0.0009371830383315682,0.0009371830383315682,0.06466563045978546,0.0013093083398416638,1.3422669198348558e-08,0.0,0.0,0.9371830383315682,0.9371704590025146
2021-11-08_17h35m44s_C21H41O7P_-H__48,2021-11-08_17h35m44s,Lyso PA 18:1,C21H41O7P,-H,,48,72.46376811594203,891370.361328125,0.7246376811594203,0.7246376811594203,0.0013392857142857143,7.70891150169596e-05,0.0,0.0,72.46376811594203,2,891.370361328125,891.370361328125,61504.5546875,1568.8944091796875,0.008895556442439556,0.0,0.0,891370.361328125,90077.84115153558,0.000673243310302496,0.000673243310302496,0.04645378887653351,0.001060152193531394,4.921197671592381e-09,0.0,0.0,0.673243310302496,0.6732399971553895
2021-11-08_17h35m44s_C21H41O7P_-H_+H2_48,2021-11-08_17h35m44s,Lyso PA 18:1,C21H41O7P,-H,+H2,48,0.0,0.0,0.0,0.0,0.0006039915966386555,0.0016959605303731114,3.9937697192379885e-05,3.9937697192379885e-05,0.0,2,0.0,-0.004875275306403637,0.0,0.0,0.6083915829658508,0.004772469867020845,0.004875275306403637,0.0,0.0,0.0,-3.12702774785123e-09,0.0,0.0,4.770157033817668e-07,3.061087605615853e-09,3.12702774785123e-09,0.0,0.0
2021-11-08_17h35m44s_C21H41O7P_[M]-__48,2021-11-08_17h35m44s,Lyso PA 18:1,C21H41O7P,[M]-,,48,46.19233006512774,30707.15281002362,0.463768115942029,0.463768115942029,0.0008665966386554621,0.0,3.9937697192379885e-05,3.9937697192379885e-05,46.18837223133995,1,170.32498168945312,170.32034301757812,11752.423828125,358.5422058105469,0.0,0.004546752665191889,0.004644695669412613,30174.342721859644,170324.98168945312,0.0001288725616177544,0.0001288699422730133,0.008892206475138664,0.0002446082653477788,0.0,2.5700093164715554e-09,2.625370587594489e-09,0.12887222328040984,0.1288725616177544
2021-11-08_17h35m44s_C21H41O7P_[M]-_+C10H6ClNO2_48,2021-11-08_17h35m44s,Lyso PA 18:1,C21H41O7P,[M]-,+C10H6ClNO2,48,66.66666666666666,410783.2946777344,0.6666666666666666,0.6666666666666666,0.001207983193277311,0.0,0.0,0.0,66.66666666666666,1,410.7832946777344,410.7832946777344,28344.046875,662.4276123046875,0.0,0.0,0.0,410783.2946777344,410783.2946777344,0.00031157254124991596,0.00031157254124991596,0.021498505026102066,0.0004484755336306989,0.0,0.0,0.0,0.31157254124991596,0.31157254124991596
2021-11-08_17h35m44s_C21H41O7P_-H_-H2O_48,2021-11-08_17h35m44s,Lyso PA 18:1,C21H41O7P,-H,-H2O,48,2.875581900796501,569.001151198675,0.028985507246376812,0.028985507246376812,0.0003151260504201681,0.0006167129201356768,7.987539438475977e-05,7.987539438475977e-05,2.8750911258789285,5,5.194815158843994,5.18651008605957,358.4422607421875,30.27495765686035,0.08978693932294846,0.008129709400236607,0.008304834365844727,558.2920613732375,57.21985119869425,3.3166011235152837e-06,3.3116989470727276e-06,0.00022884548525325954,1.92394381883787e-05,8.343314306102911e-08,4.798765385061188e-09,4.902137362705616e-09,0.0033165848651606996,0.0033163244321444997
2021-11-08_17h35m44s_C21H41O7P_-H_-H3PO4_48,2021-11-08_17h35m44s,Lyso PA 18:1,C21H41O7P,-H,-H3PO4,48,0.0,0.0,0.0,0.0,0.00015756302521008404,0.0001541782300339192,0.00015975078876951954,0.00015975078876951954,0.0,2,0.0,-0.01744886487722397,0.0,0.0,0.015402646735310555,0.017080919817090034,0.01744886487722397,0.0,0.0,0.0,-1.024216178535653e-08,0.0,0.0,9.313322557602532e-09,1.002618432721647e-08,1.024216178535653e-08,0.0,0.0
2021-11-08_17h35m44s_C21H41O7P_+Cl_+H2_48,2021-11-08_17h35m44s,Lyso PA 18:1,C21H41O7P,+Cl,+H2,48,0.0,0.0,0.0,0.0,2.6260504201680674e-05,7.70891150169596e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.009267023764550686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7154649901747234e-09,0.0,0.0,0.0,0.0
2021-11-08_17h35m44s_C21H41O7P_[M]-_+H2_48,2021-11-08_17h35m44s,Lyso PA 18:1,C21H41O7P,[M]-,+H2,48,0.0,0.0,0.0,0.0,0.00013130252100840336,0.0003083564600678384,3.9937697192379885e-05,3.9937697192379885e-05,0.0,1,0.0,-0.004469956271350384,0.0,0.0,0.054317306727170944,0.004375698044896126,0.004469956271350384,0.0,0.0,0.0,-2.3484314493060765e-09,0.0,0.0,4.549348275872944e-08,2.2989099512926714e-09,2.3484314493060765e-09,0.0,0.0
