row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-07-30_03h21m10s_C42H81NO8_+K_-CH2O2_37,2021-07-30_03h21m10s,GlcCer d18:1/18:0,C42H81NO8,+K,-CH2O2,37,3.0753330874882616,7.167219996057428,0.062146892655367235,0.062146892655367235,0.014175500219532082,0.021336699122490685,0.010208182621975726,0.010208182621975726,3.0847909537570084,162,3.926753044128418,3.3796820640563965,695.0352783203125,16.308902740478516,3.7654058933258057,0.5468767285346985,0.547071099281311,7.164678176385497,1.0425729874432155,2.3540608253824757e-06,1.9108526885247556e-06,0.00041666877223178744,1.0268471669405699e-05,1.7846236914920155e-06,4.4256401565689885e-07,4.4320810843601066e-07,0.002353017948748295,0.0023498671967113645
2021-07-30_03h21m10s_C42H81NO8_+K_-CH2O3_37,2021-07-30_03h21m10s,GlcCer d18:1/18:0,C42H81NO8,+K,-CH2O3,37,4.685702161690182,9.374024435793668,0.1016949152542373,0.1016949152542373,0.015105898095297832,0.021006130544536605,0.011703239289446186,0.011703239289446186,4.75440163256684,172,5.6376872062683105,5.050449371337891,997.87060546875,17.538894653320312,1.0933610200881958,0.6004158854484558,0.5872378349304199,9.584026853585792,5.151578960491451,3.3152107334899483e-06,2.8180822937429184e-06,0.0005867923027835786,1.1068489584431518e-05,7.992564974301786e-07,5.047170361649478e-07,4.971284397470299e-07,0.0033135634668536684,0.003312563145872462
2021-07-30_03h21m10s_C42H81NO8_[M]+__37,2021-07-30_03h21m10s,GlcCer d18:1/18:0,C42H81NO8,[M]+,,37,2.8369158203206837,14.542619590178452,0.04519774011299435,0.04519774011299435,0.007934516715800038,0.011479745161678087,0.005931999035447311,0.005931999035447311,2.839298140073313,142,3.612229824066162,3.364777088165283,639.3646850585938,19.414133071899414,0.7301315665245056,0.24738921225070953,0.24745281040668488,14.53889701691606,4.940601650175214,2.0734139525302453e-06,1.8731486761680571e-06,0.000366994267096743,1.1397641173971351e-05,5.488178089763096e-07,1.9951595220391027e-07,2.0026527636218816e-07,0.0020729988028520938,0.00207227665019949
2021-07-30_03h21m10s_C42H81NO8_+H_+H2_37,2021-07-30_03h21m10s,GlcCer d18:1/18:0,C42H81NO8,+H,+H2,37,0.0,0.0,0.0,0.0,0.004024754855840599,0.006220699603317706,0.002861506309782172,0.002861506309782172,0.0,80,0.0,-0.13339243829250336,0.0,0.0,0.3604929745197296,0.13085971772670746,0.13339243829250336,0.0,0.0,0.0,-1.0176356823876631e-07,0.0,0.0,2.2848642799999652e-07,1.0001846817431215e-07,1.0176356823876631e-07,0.0,0.0
2021-07-30_03h21m10s_C42H81NO8_+H_-H2_37,2021-07-30_03h21m10s,GlcCer d18:1/18:0,C42H81NO8,+H,-H2,37,39.58263250219125,556.7011137285987,0.4632768361581921,0.2033898305084746,0.004380187752200548,0.006941940137035701,0.0017040430833534282,0.0017040430833534282,39.40315886430784,2,68.59758758544922,68.47154235839844,12141.7734375,97.17990112304688,13.122068405151367,0.12222157418727875,0.12604518234729767,539.9463900797679,5.227252153811964,4.015297599835321e-05,4.002204877906479e-05,0.007107076700776815,5.586180850514211e-05,8.976714525488205e-06,1.2695394957518147e-07,1.3092561346184084e-07,0.0401477196335311,0.039795740992136536
2021-07-30_03h21m10s_C42H81NO8_[M]+_-H2_37,2021-07-30_03h21m10s,GlcCer d18:1/18:0,C42H81NO8,[M]+,-H2,37,0.6059060867481604,1.3062128726652815,0.011299435028248588,0.011299435028248588,0.010046206276526793,0.012651761028969827,0.00864882244192589,0.00864882244192589,0.6057335911000002,150,0.5348178148269653,0.12629351019859314,94.66275024414062,5.00895881652832,0.6296811699867249,0.40844154357910156,0.4085243046283722,1.3059488992046326,0.8480002896522544,4.1898840663634473e-07,8.8145043264376e-08,7.416094740619883e-05,4.011543751403224e-06,4.326052760461607e-07,3.2962475415843073e-07,3.3084336337196874e-07,0.0004188498329488641,0.0004188072284196841
2021-07-30_03h21m10s_C42H81NO8_+K_-NH3_37,2021-07-30_03h21m10s,GlcCer d18:1/18:0,C42H81NO8,+K,-NH3,37,1.4900122623559022,4.13470649262182,0.03954802259887006,0.03954802259887006,0.02050011499299588,0.027797812237047723,0.016542078611044127,0.016542078611044127,1.5105672735968314,178,3.2287139892578125,2.4683620929718018,571.4823608398438,16.980775833129883,1.6898183822631836,0.7798810601234436,0.760351836681366,4.2407646947190125,1.9095569477640377,2.1862103949388256e-06,1.5723248907306697e-06,0.0003869592328555882,1.1573112715268508e-05,1.1159488622070057e-06,6.280499178501486e-07,6.138855610515748e-07,0.002184869135323863,0.0021837734154805024
2021-07-30_03h21m10s_C42H81NO8_+H_-NH3_37,2021-07-30_03h21m10s,GlcCer d18:1/18:0,C42H81NO8,+H,-NH3,37,0.2850173780188165,0.7500829942834102,0.005649717514124294,0.005649717514124294,0.012241527106985301,0.0167988940978483,0.009822361546499478,0.009822361546499478,0.2860857813403089,160,0.351611852645874,-0.11180981993675232,62.23529815673828,4.664658069610596,0.8539570569992065,0.4677639305591583,0.46342167258262634,0.7570961335429882,0.4112625888836898,3.780479858050967e-07,1.2809323379769921e-08,6.691449380014092e-05,5.015373062633444e-06,5.959749387329794e-07,3.683361455841805e-07,3.6523866242532677e-07,0.0003779099584773452,0.0003778228128773402
2021-07-30_03h21m10s_C42H81NO8_+Na_-CO2_37,2021-07-30_03h21m10s,GlcCer d18:1/18:0,C42H81NO8,+Na,-CO2,37,0.0,0.0,0.0,0.0,0.00332434297183717,0.0057398725808390436,0.0020416365243951452,0.0020416365243951452,0.0,2,0.0,-0.20591270923614502,0.0,0.0,20.50721549987793,0.20489317178726196,0.20591270923614502,0.0,0.0,0.0,-1.9423848129918042e-07,0.0,0.0,8.082925887720194e-06,1.9228978942464892e-07,1.9423848129918042e-07,0.0,0.0
2021-07-30_03h21m10s_C42H81NO8_+Na_+H2_37,2021-07-30_03h21m10s,GlcCer d18:1/18:0,C42H81NO8,+Na,+H2,37,79.79966032373228,26192.204058169387,0.9096045197740112,0.7627118644067796,0.002759831901147839,0.0004808270224786633,0.0013986013986013986,0.0013986013986013986,90.65984570496185,3,6098.71728515625,6098.7109375,1079473.0,7675.81982421875,0.12656888365745544,0.23184475302696228,0.006347730290144682,830013.7653849787,47807.248212129554,0.0034706871956586838,0.00347068440169096,0.6143116354942322,0.003725438378751278,8.032759524212452e-08,1.853456126355013e-07,2.8021063247507527e-09,3.4706774704513927,3.4704084260953074
2021-07-30_03h21m10s_C9H17NO5_+H__181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+H,,181,86.80775618238656,6858.003184891343,0.9378531073446328,0.6836158192090396,0.002258044282757323,0.0,0.0008037939072421831,0.0008037939072421831,93.78531073446328,1,4906.76318359375,4906.76318359375,868497.125,10630.384765625,0.0,0.7144798636436462,0.0,4906763.18359375,4906763.18359375,0.0035277672577649355,0.0035277672577649355,0.6244148015975952,0.006698609329760075,0.0,5.395425546339538e-07,0.0,3.5277672577649355,3.5277672577649355
2021-07-30_03h21m10s_C9H17NO5_+H_-CO2_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+H,-CO2,181,0.31017225891717193,0.5485505905104529,0.005649717514124294,0.0,0.0118024629408936,0.018541892054333455,0.008214773732015112,0.008214773732015112,0.3085114655187094,44,0.30003324151039124,-0.2548821270465851,53.10588455200195,3.980391263961792,5.122110366821289,0.5459563732147217,0.5549153685569763,0.539710284119696,0.05856466482812693,1.8844900750991656e-07,-2.1987290210745414e-07,3.335547444294207e-05,2.5000588266266277e-06,3.2242608085653046e-06,4.0087064689942054e-07,4.083219096173707e-07,0.00018837209105797715,0.00018784335155335352
2021-07-30_03h21m10s_C9H17NO5_+Na_-H2_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+Na,-H2,181,1.4298289914146385,1.9178266737820926,0.10734463276836158,0.1016949152542373,0.07279056639277426,0.08702969106863806,0.06507515473032714,0.06507515473032714,1.4340019215524358,189,9.02873706817627,4.335422039031982,1598.08642578125,27.88922691345215,10.892240524291992,4.706796169281006,4.693315029144287,1.9233342909715394,0.8288384937468453,5.968625373498071e-06,2.62142316387326e-06,0.0010564466938376427,1.9016946680494584e-05,7.252312570926733e-06,3.3538092338858405e-06,3.347202209624811e-06,0.005948713825437142,0.005925650702418004
2021-07-30_03h21m10s_C9H17NO5_+H_-CH2O3_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+H,-CH2O3,181,1.0153849231936107,0.9530920274460729,0.1977401129943503,0.1977401129943503,0.18530598590813105,0.1862904195215771,0.18474399164054336,0.18474399164054336,1.013307142281323,189,16.07178497314453,-0.9012718200683594,2844.7060546875,34.46103286743164,20.59239959716797,16.861783981323242,16.97305679321289,0.9468440673281395,0.7804337937168345,1.323320157098351e-05,3.4764616430038586e-07,0.0023422767408192158,3.2402291253674775e-05,1.3222186680650339e-05,1.2780601537087932e-05,1.2885555406683125e-05,0.013064853675073148,0.013060513029561582
2021-07-30_03h21m10s_C9H17NO5_[M]+_-H2_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,[M]+,-H2,181,0.0,0.0,0.0,0.0,0.0031361726149407264,0.007422767159514365,0.0008520215416767141,0.0008520215416767141,0.0,6,0.0,-0.1997191160917282,0.0,0.0,12.434516906738281,0.2011612355709076,0.1997191160917282,0.0,0.0,0.0,-1.1441847647120085e-07,0.0,0.0,8.764213816903066e-06,1.1554402590263635e-07,1.1441847647120085e-07,0.0,0.0
2021-07-30_03h21m10s_C9H17NO5_+Na_+C7H6O4_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+Na,+C7H6O4,181,18.397086929479176,74.86328431135655,0.2768361581920904,0.2768361581920904,0.010359823538020866,0.018872460632287535,0.00504782573748091,0.00504782573748091,18.4708936891976,146,26.23011016845703,25.884092330932617,4642.7294921875,46.24560546875,2.7240843772888184,0.3493734896183014,0.34601709246635437,75.5873723165386,9.625430458983924,1.921666626003571e-05,1.898016853374429e-05,0.0034013499971479177,3.6143424949841574e-05,1.6597012972852099e-06,2.4001724341360386e-07,2.3649843683415384e-07,0.019212122623067086,0.019184825180794954
2021-07-30_03h21m10s_C9H17NO5_+K_-CO2_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+K,-CO2,181,0.4442711307326992,1.7280251579881885,0.005649717514124294,0.005649717514124294,0.006376884317046144,0.01322274311816324,0.002716823406478579,0.002716823406478579,0.44277272246774907,97,0.3367231786251068,0.13970136642456055,59.60000228881836,4.467137336730957,1.9701887369155884,0.19386011362075806,0.19702181220054626,1.700434789901281,0.1708223937764546,1.4606074216771958e-07,8.000284879017272e-09,2.5852750695776194e-05,1.9377143871679436e-06,1.3918249806010863e-06,1.355170411443396e-07,1.380604572887023e-07,0.00014604057973849818,0.00014585773373029988
2021-07-30_03h21m10s_C9H17NO5_+K_+C7H6O4_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+K,+C7H6O4,181,2.3711840632644776,4.471810971839897,0.10734463276836158,0.10734463276836158,0.0400071086579272,0.04850342589253516,0.035270476649787,0.035270476649787,2.3654926842297477,188,11.051424026489258,8.570499420166016,1956.10205078125,36.55550765991211,4.543558597564697,2.470353126525879,2.480924367904663,4.452764221747539,2.431792612908855,7.578175882372307e-06,5.891563887416851e-06,0.0013413371052592993,2.45641222136328e-05,2.917109213740332e-06,1.6778327562860795e-06,1.6866119949554559e-06,0.0075654159610655455,0.007556133814800896
2021-07-30_03h21m10s_C9H17NO5_+K__181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+K,,181,11.336648604413734,49.71037938608256,0.7005649717514124,0.7005649717514124,0.056461560977649546,0.06175622069960332,0.05179647938268628,0.05179647938268628,11.502064135986537,187,194.06016540527344,190.24256896972656,34348.6484375,261.4054870605469,5.716376304626465,3.902815818786621,3.8175950050354004,50.81978192224509,33.94217121028769,0.00013795866107102484,0.00013526083785109222,0.024418681859970093,0.00018435853417031467,3.839189957943745e-06,2.7518906335899374e-06,2.6978232199326158e-06,0.1375874743878494,0.1374310372130467
2021-07-30_03h21m10s_C9H17NO5_+Na_+H2_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+Na,+H2,181,2.2555720298190214,11.11847039978312,0.02824858757062147,0.02824858757062147,0.005624202889460369,0.011299435028248588,0.002523912868740455,0.002523912868740455,2.2549982019399857,107,2.163443088531494,1.9689768552780151,382.9294128417969,12.828179359436035,1.20383620262146,0.1935809999704361,0.1944662183523178,11.06811758455366,1.7956325381195515,1.5794327055118629e-06,1.4550113291988964e-06,0.0002795595792122185,9.970011888071895e-06,7.435061775140639e-07,1.23895972592436e-07,1.2442137631296646e-07,0.001579236214768498,0.0015782592600023324
2021-07-30_03h21m10s_C9H17NO5_+Na_-CH2O3_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+Na,-CH2O3,181,3.043382892470073,5.537473110721697,0.3559322033898305,0.3559322033898305,0.10795751531497627,0.10851664863565333,0.10695281729764489,0.10695281729764489,3.0708845423771605,189,50.83750915527344,41.772361755371094,8998.2392578125,111.6075668334961,10.880632400512695,9.179633140563965,9.065145492553711,5.607400542714406,4.671864228098553,3.45706612279173e-05,2.7341262466507033e-05,0.0061190067790448666,6.686196138616651e-05,7.666979399800766e-06,7.293900125660002e-06,7.229398306662915e-06,0.034322529987743516,0.0343076253709422
2021-07-30_03h21m10s_C9H17NO5_[M]+_+H2_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,[M]+,+H2,181,0.3957442463443519,1.2823905756594522,0.005649717514124294,0.005649717514124294,0.005467394258713333,0.007693232359658613,0.004276183586528414,0.004276183586528414,0.39537768073666407,95,0.38870057463645935,0.08601891994476318,68.80000305175781,5.1566948890686035,0.7336176633834839,0.30210623145103455,0.30268165469169617,1.2799606714178244,0.5291195597532897,2.330460802113521e-07,2.0394764987941016e-08,4.124915722059086e-05,3.0917055937607074e-06,4.532955131253402e-07,2.1181163845085393e-07,2.1265131522341107e-07,0.0002329965331921263,0.00023294048933271235
2021-07-30_03h21m10s_C9H17NO5_+H_-H2_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+H,-H2,181,2.0230128249354156,3.6857478563873833,0.03954802259887006,0.005649717514124294,0.013140563256601644,0.019713907921625196,0.009549071618037135,0.009549071618037135,2.025351187995399,115,2.1460952758789062,1.5682358741760254,379.8588562011719,11.080223083496094,2.5085341930389404,0.5812686085700989,0.5778593420982361,3.707455541962559,0.8551767422941845,1.471216933168762e-06,1.065021137947042e-06,0.000260405387962237,8.115301170619205e-06,1.6249559848802164e-06,4.076823074683489e-07,4.061958236434293e-07,0.0014706195736397811,0.0014688301488276518
2021-07-30_03h21m10s_C9H17NO5_[M]+_-CH2O3_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,[M]+,-CH2O3,181,0.0,0.0,0.0,0.0,0.006136444416567355,0.010728452939055175,0.0036974519733140422,0.0036974519733140422,0.0,5,0.0,-0.3833388686180115,0.0,0.0,9.46756362915039,0.3706626296043396,0.3833388686180115,0.0,0.0,0.0,-3.1695140023657586e-07,0.0,0.0,5.965699074295117e-06,3.0647041171505407e-07,3.1695140023657586e-07,0.0,0.0
2021-07-30_03h21m10s_C9H17NO5_[M]+_-CO2_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,[M]+,-CO2,181,0.0,0.0,0.0,0.0,0.010788433795396098,0.015626878230556557,0.008230849610159956,0.008230849610159956,0.0,9,0.0,-51.29288101196289,0.0,0.0,899.3798217773438,49.59672546386719,51.29288101196289,0.0,0.0,0.0,-4.096641350770369e-05,0.0,0.0,0.0005756755126640201,3.9611735701328143e-05,4.096641350770369e-05,0.0,0.0
2021-07-30_03h21m10s_C9H17NO5_+K_-CH2O3_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+K,-CH2O3,181,0.6350457670914904,0.7870549812902075,0.02824858757062147,0.02824858757062147,0.03649459532919359,0.04029931482149297,0.034482758620689655,0.034482758620689655,0.6338775313368277,189,2.0282485485076904,-0.5544044971466064,359.0,12.045653343200684,3.6693782806396484,2.57600998878479,2.582653045654297,0.7850313152221439,0.552599321766426,1.262244040844962e-06,-6.847915301477769e-07,0.00022341719886753708,8.156019248417579e-06,2.547216581660905e-06,1.943287088579382e-06,1.947035570992739e-06,0.001259791182600416,0.0012590370009192956
2021-07-30_03h21m10s_C9H17NO5_+K_-CH2O2_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+K,-CH2O2,181,0.0,0.0,0.0,0.0,0.004139747851721759,0.007452818848419281,0.002379229965436862,0.002379229965436862,0.0,86,0.0,-0.15718872845172882,0.0,0.0,0.8230246305465698,0.15862464904785156,0.15718872845172882,0.0,0.0,0.0,-1.1746907091492176e-07,0.0,0.0,5.701979830519122e-07,1.1762394080960803e-07,1.1746907091492176e-07,0.0,0.0
2021-07-30_03h21m10s_C9H17NO5_+H_+C7H6O4_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+H,+C7H6O4,181,0.9045510017787831,4.430638503903893,0.011299435028248588,0.011299435028248588,0.005300131719249828,0.01051809111672076,0.0024917611124507678,0.0024917611124507678,0.9031979827757496,96,0.8519774079322815,0.6583505868911743,150.8000030517578,8.03369140625,0.9802221059799194,0.19129224121570587,0.19362683594226837,4.37749195175223,0.8682819136870497,4.887478439741244e-07,3.654961346910568e-07,8.650836389278993e-05,4.695990355685353e-06,5.967772267467808e-07,1.2164858276264567e-07,1.2325172349392233e-07,0.0004886876123836479,0.0004884563443515554
2021-07-30_03h21m10s_C9H17NO5_+K_-H2_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+K,-H2,181,0.5808776804486405,0.7173106867985899,0.01694915254237288,0.01694915254237288,0.023876727508415397,0.0326962375285491,0.019178522626798488,0.019178522626798488,0.5803980843042016,184,0.9875484704971313,-0.3902432918548584,174.79608154296875,7.55724573135376,3.124217987060547,1.3757374286651611,1.3777917623519897,0.7162419282318149,0.31599346816315343,5.567995913224877e-07,-3.8885855246917345e-07,9.855352982413024e-05,4.331841410021298e-06,2.0909656086587347e-06,9.436828349862481e-07,9.456581437916611e-07,0.0005562735467128627,0.0005556377718506761
2021-07-30_03h21m10s_C9H17NO5_[M]+_-NH3_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,[M]+,-NH3,181,0.8872150745978081,1.255816796566272,0.05084745762711865,0.05084745762711865,0.05116142925839971,0.05836037985334776,0.0473113093802749,0.0473113093802749,0.8920492117077926,188,4.55923318862915,0.9498765468597412,806.9843139648438,20.56080436706543,4.713176250457764,3.6294922828674316,3.609356641769409,1.2628207241029528,0.9671325267455649,2.8234721867193002e-06,3.7341760616982356e-07,0.0004997545620426536,1.2546283869596664e-05,2.9555328637798084e-06,2.4643952656333568e-06,2.4500545805494767e-06,0.0028165714329784863,0.0028151519127247097
2021-07-30_03h21m10s_C9H17NO5_+H_-NH3_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+H,-NH3,181,0.0,0.0,0.0,0.0,0.002278952100190261,0.0037264094242096405,0.0015111325456153043,0.0015111325456153043,0.0,54,0.0,-0.11580545455217361,0.0,0.0,0.448483407497406,0.11314202845096588,0.11580545455217361,0.0,0.0,0.0,-8.269956452977567e-08,0.0,0.0,2.8973147436772706e-07,8.050515987179097e-08,8.269956452977567e-08,0.0,0.0
2021-07-30_03h21m10s_C9H17NO5_+K_-H2O_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+K,-H2O,181,0.4233969977303797,1.786474252668534,0.005649717514124294,0.005649717514124294,0.005321039536682766,0.009015506671474938,0.003343782654127482,0.003343782654127482,0.42136098730228655,74,0.41440126299858093,0.17934733629226685,73.3490219116211,5.497654438018799,1.6184792518615723,0.2309659868478775,0.2350539267063141,1.7555364097550354,0.25588550302341423,4.1703609099386085e-07,2.51041853971401e-07,7.381539035122842e-05,5.532609520741971e-06,1.2028051514789695e-06,1.6339896546924138e-07,1.6599423702245986e-07,0.00041696687689526696,0.0004165350804533199
2021-07-30_03h21m10s_C9H17NO5_+Na_-CH2O2_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+Na,-CH2O2,181,0.0,0.0,0.0,0.0,0.005373309080265111,0.010307729294386345,0.002748975162768266,0.002748975162768266,0.0,6,0.0,-4.748193740844727,0.0,0.0,123.29419708251953,4.591179847717285,4.748193740844727,0.0,0.0,0.0,-3.722506335179787e-06,0.0,0.0,8.860580419423059e-05,3.5994103200209793e-06,3.722506335179787e-06,0.0,0.0
2021-07-30_03h21m10s_C9H17NO5_+Na_-CO2_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+Na,-CO2,181,1.3193199583194808,1.3897920549487868,0.327683615819209,0.327683615819209,0.24059670910953607,0.24429017910806589,0.23837312113174183,0.23837312113174183,1.332130767254174,188,33.032569885253906,9.529996871948242,5846.7646484375,51.88434982299805,25.743627548217773,23.76699447631836,23.502573013305664,1.405427586118662,1.283085949617502,2.502587994968053e-05,6.977403245400637e-06,0.004429580643773079,4.004423681180924e-05,1.8289043509867042e-05,1.8238550183014013e-05,1.8048476704279892e-05,0.024582208531657164,0.024576401080994282
2021-07-30_03h21m10s_C9H17NO5_[M]+_-CH2O2_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,[M]+,-CH2O2,181,0.8278444802216636,3.1410314381050943,0.011299435028248588,0.011299435028248588,0.003805222772794748,0.004056978002163722,0.003649224338879511,0.003649224338879511,0.8283424557321276,87,0.8134263753890991,0.555632472038269,143.97647094726562,7.615904808044434,0.30395832657814026,0.25796791911125183,0.2577939033508301,3.1431435008976614,2.667336171851247,9.820648756431183e-07,7.912108799246198e-07,0.0001738254795782268,1.0327154996048193e-05,1.9112746940663783e-07,1.9086144220636925e-07,1.9085399571849848e-07,0.0009818774804026774,0.0009818772119363328
2021-07-30_03h21m10s_C9H17NO5_+Na_-H2O_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+Na,-H2O,181,20.211370816981873,118.80819033905627,0.5536723163841808,0.5536723163841808,0.024158983043760063,0.03398846015146051,0.017394100152720842,0.017394100152720842,20.374848567052336,180,150.93919372558594,149.68801879882812,26716.23828125,267.337646484375,4.2232794761657715,1.2694443464279175,1.2511820793151855,120.54093108258994,35.73134651180515,0.00010841762559721246,0.00010752487287390977,0.019189920276403427,0.00018287802231498063,2.9238260594866006e-06,9.038668054017762e-07,8.927511316869641e-07,0.10832092197153699,0.10810155545230996
2021-07-30_03h21m10s_C9H17NO5_+H_+H2_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+H,+H2,181,0.0,0.0,0.0,0.0,0.0008990361496163415,0.000991705733862243,0.0008520215416767141,0.0008520215416767141,0.0,29,0.0,-0.0590929314494133,0.0,0.0,0.07222634553909302,0.05913552641868591,0.0590929314494133,0.0,0.0,0.0,-4.129509889594374e-08,0.0,0.0,4.5938008952362e-08,4.0990336458435195e-08,4.129509889594374e-08,0.0,0.0
2021-07-30_03h21m10s_C9H17NO5_+K_-NH3_181,2021-07-30_03h21m10s,Pantothenic acid,C9H17NO5,+K,-NH3,181,1.0431048290780862,1.0899421382220957,0.615819209039548,0.615819209039548,0.5876873863137427,0.6012140882317586,0.5803713527851458,0.5803713527851458,1.0462331325991325,189,80.07340240478516,6.779640197753906,14172.9921875,73.59059143066406,78.68683624267578,73.46473693847656,73.29376220703125,1.0924846468374738,1.017608390677261,5.476388105307706e-05,-4.7554203774780035e-07,0.00969320721924305,5.08498924318701e-05,5.510917617357336e-05,5.529465852305293e-05,5.523942309082486e-05,0.051897114393880554,0.05190352078225883
2021-07-30_03h21m10s_C5H10N2O3_+Na_-CH2O2_174,2021-07-30_03h21m10s,Glutamine,C5H10N2O3,+Na,-CH2O2,174,0.0,0.0,0.0,0.0,0.00778816199376947,0.015025844452458229,0.003938590145486697,0.003938590145486697,0.0,7,0.0,-15.343173027038574,0.0,0.0,604.0572509765625,14.998103141784668,15.343173027038574,0.0,0.0,0.0,-1.1380357136658859e-05,0.0,0.0,0.00037342801806516945,1.112441168515943e-05,1.1380357136658859e-05,0.0,0.0
2021-07-30_03h21m10s_C5H10N2O3_+H_-CH2O3_174,2021-07-30_03h21m10s,Glutamine,C5H10N2O3,+H,-CH2O3,174,0.0,0.0,0.0,0.0,0.002948002258044283,0.006010337780983291,0.0013182220078771802,0.0013182220078771802,0.0,9,0.0,-0.09374236315488815,0.0,0.0,6.659274101257324,0.12828771770000458,0.09374236315488815,0.0,0.0,0.0,-6.063828550395556e-08,0.0,0.0,3.3934165912796743e-06,8.491302594393346e-08,6.063828550395556e-08,0.0,0.0
2021-07-30_03h21m10s_C5H10N2O3_+H_-CH2O2_174,2021-07-30_03h21m10s,Glutamine,C5H10N2O3,+H,-CH2O2,174,70.55158772459701,2536.696487279177,0.8926553672316384,0.8926553672316384,0.0043383721173346716,0.002764755379252314,0.002652519893899204,0.002652519893899204,79.93226262758373,23,658.6079711914062,658.5235595703125,116573.609375,889.85107421875,0.2298501878976822,0.2586321532726288,0.0843825414776802,7713.614045601729,2852.967013755759,0.0004994946648366749,0.0004994398914277554,0.08841055631637573,0.000657042779494077,1.2065058285770647e-07,1.832995906170254e-07,5.47733804978634e-08,0.4994673073238046,0.49943440778427656
2021-07-30_03h21m10s_C5H10N2O3_+Na__174,2021-07-30_03h21m10s,Glutamine,C5H10N2O3,+Na,,174,79.09250484514384,5835.8184739715,0.943502824858757,0.8022598870056498,0.0035438750548830206,0.0015626878230556556,0.0019291053773812395,0.0019291053773812395,90.62432118339744,3,1382.63818359375,1382.601806640625,244726.96875,2347.36962890625,0.1449948102235794,0.23592275381088257,0.03636792674660683,37000.66618545541,9470.461186095245,0.0010448857210576534,0.0010448627872392535,0.1849447786808014,0.001740604522638023,1.0084846735480824e-07,1.7399929674866144e-07,2.2906130325850427e-08,1.0448617873173807,1.0447803565599718
2021-07-30_03h21m10s_C5H10N2O3_+Na_-NH3_174,2021-07-30_03h21m10s,Glutamine,C5H10N2O3,+Na,-NH3,174,12.217797951899994,235.84654914801695,0.8870056497175142,0.7909604519774012,0.07115975663300508,0.08282245462194976,0.06259946949602122,0.06259946949602122,12.542909991191557,116,900.9650268554688,897.3365478515625,159470.8125,1512.6573486328125,6.16873025894165,3.8191323280334473,3.6284520626068115,248.23720256229564,146.0298893212909,0.0006858091801404953,0.0006831944920122623,0.12138822674751282,0.0011339136399328709,4.23969913754263e-06,2.75231013802113e-06,2.614693357827491e-06,0.6840206758228047,0.6829138309603567
