row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2022-03-11_09h27m55s_C17H21N4O9P_+Cl_-NH3_97,2022-03-11_09h27m55s,Flavin mononucleotide,C17H21N4O9P,+Cl,-NH3,97,0.5217317973641816,0.7323926355528505,0.01694915254237288,0.01694915254237288,0.02355061206735848,0.02560403894698882,0.02248633230330402,0.02248633230330402,0.521594968315703,187,1121.93505859375,-410.5787353515625,198582.5,8550.7666015625,1736.0205078125,1531.87548828125,1532.5137939453125,0.7320875876867953,0.6462679486082296,9.863682635113946e-07,-4.810073050975916e-07,0.00017458718502894044,7.523428394051734e-06,1.5942555364745203e-06,1.4628766393798287e-06,1.4673755686089862e-06,0.0009849230115472893,0.000984798243459449
2022-03-11_09h27m55s_C17H21N4O9P_+Cl_-CH2O2_97,2022-03-11_09h27m55s,Flavin mononucleotide,C17H21N4O9P,+Cl,-CH2O2,97,0.18617029515094308,0.24564800927183833,0.005649717514124294,0.005649717514124294,0.021044346403198078,0.022448611611972594,0.020347040646541477,0.020347040646541477,0.1861179584811836,186,340.8630065917969,-1047.6282958984375,60332.75390625,4522.05859375,1534.096923828125,1387.6064453125,1388.4913330078125,0.24549145752458323,0.22219116609011588,2.9305186899364344e-07,-1.0463365924806567e-06,5.187018177821301e-05,3.8877724364283495e-06,1.3908851315136417e-06,1.3352752148421132e-06,1.339388518317719e-06,0.0002926598837056359,0.0002926448336457113
2022-03-11_09h27m55s_C5H4N4O2_-H__129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,-H,,129,33.455966229455626,7952.039244737438,0.3446327683615819,0.12994350282485875,0.0008285175749290582,0.0,0.0003010854924332462,0.0003010854924332462,34.463276836158194,1,2305306.75,2305306.75,408039296.0,15508643.0,0.0,289.90032958984375,0.0,2305306750.0,2305306750.0,0.0017025413690134883,0.0017025413690134883,0.30134981870651245,0.009657877497375011,0.0,2.3689631234447006e-07,0.0,1.7025413690134883,1.7025413690134883
2022-03-11_09h27m55s_C5H4N4O2_[M]-_-H2_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,[M]-,-H2,129,2.5649068262691403,29.164221078182678,0.21468926553672316,0.07344632768361582,0.07703142152902918,0.08261209279961534,0.07370255922668568,0.07370255922668568,2.5762144039246033,21,91112.28125,88004.96875,16126874.0,786680.4375,3484.266845703125,3124.110595703125,3107.314453125,29.321864041312306,26.149620317611816,6.390885391738266e-05,6.0980324633419514e-05,0.011311867274343967,0.00048345141112804413,3.1469419354834827e-06,2.9348316274990793e-06,2.9285301934578456e-06,0.06372224140942036,0.06370836738441944
2022-03-11_09h27m55s_C5H4N4O2_-H_-H2O_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,-H,-H2O,129,13.071872654909003,182.38051989838567,0.1864406779661017,0.05649717514124294,0.005447503055158558,0.006731578314701286,0.004262736708660169,0.004262736708660169,13.13191232325648,3,73611.671875,73217.9609375,13029266.0,336551.5625,3261.24462890625,403.6148681640625,393.71307373046875,186.96733692429177,22.571642939905672,5.9020549088018015e-05,5.865597631782293e-05,0.010446636937558651,0.00024984340416267514,2.836566636688076e-06,3.727437274392287e-07,3.6457305441217613e-07,0.05899903962793347,0.058853606910207766
2022-03-11_09h27m55s_C5H4N4O2_+Cl_-H2_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,+Cl,-H2,129,0.5139660845912186,0.6971165154791029,0.03389830508474576,0.0,0.058721183123097,0.06410025243418681,0.05595436177798906,0.05595436177798906,0.5140358067264355,4,1872.619384765625,-814.02734375,331453.625,10511.75390625,4059.7138671875,2686.23486328125,2686.646728515625,0.697009646962629,0.46126869645476926,1.6260490838249098e-06,-9.223055030815885e-07,0.00028781068976968527,9.037568815983832e-06,3.8718148971383926e-06,2.5405242922715843e-06,2.5483545869064983e-06,0.001621915867085446,0.0016197776047647305
2022-03-11_09h27m55s_C5H4N4O2_-H_-CH2O2_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,-H,-CH2O2,129,0.9692714281550004,1.030470690744469,0.12994350282485875,0.12994350282485875,0.12869984879554258,0.13748647673999279,0.12406306948736233,0.12406306948736233,0.9712749626351763,189,8154.10302734375,253.91455078125,1443276.25,21630.765625,8729.93359375,7912.98779296875,7900.1884765625,1.0321401849328469,0.9340394180251358,6.909542207722552e-06,-5.417059583123773e-07,0.0012229889398440719,1.8548464140621945e-05,7.931856998766307e-06,7.442105015798006e-06,7.4512481660349295e-06,0.006858438282051552,0.006855167995479886
2022-03-11_09h27m55s_C5H4N4O2_[M]-__129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,[M]-,,129,1.0658358534881058,1.5188495015841905,0.0903954802259887,0.0903954802259887,0.07702106505934257,0.08113956004327443,0.07481182156722922,0.07481182156722922,1.068923006648904,189,7270.58056640625,2501.62255859375,1286892.75,31153.77734375,5206.66455078125,4786.89892578125,4768.9580078125,1.5245634434046502,1.3963986154853587,5.458239684230648e-06,9.219706953444984e-07,0.0009661084623076022,2.1002109861001372e-05,4.7211506171151996e-06,4.53805432698573e-06,4.53626898888615e-06,0.005433591451829437,0.005432591601040859
2022-03-11_09h27m55s_C5H4N4O2_[M]-_-H2O_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,[M]-,-H2O,129,0.945535869983827,1.04077026305252,0.096045197740113,0.096045197740113,0.09491704467781023,0.10124413992066354,0.09157752951430156,0.09157752951430156,0.9435199061552314,189,5893.17919921875,217.4599609375,1043092.75,18180.818359375,6517.6904296875,5662.32373046875,5675.71923828125,1.0383138970576449,0.9041819887906701,4.998371423425851e-06,-3.2346497391699813e-07,0.000884711742401123,1.5477300621569157e-05,5.959445388725726e-06,5.297299139783718e-06,5.3218363973428495e-06,0.004971911722655846,0.0049687603673668635
2022-03-11_09h27m55s_C5H4N4O2_[M]-_-CO2_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,[M]-,-CO2,129,1.0089523597014212,1.054345598979298,0.14124293785310735,0.14124293785310735,0.13449947182004598,0.14301598749849742,0.1299896997068378,0.1299896997068378,1.010210118007041,189,8730.43359375,461.08984375,1545286.75,22012.8515625,9157.7080078125,8280.427734375,8269.34375,1.0557588125407398,0.9533425430205318,7.340414413192775e-06,-4.771236490341835e-07,0.0012992533156648278,1.862127464846708e-05,8.306734343932476e-06,7.805040695529897e-06,7.817538062226959e-06,0.007283475565732362,0.007279941870039089
2022-03-11_09h27m55s_C5H4N4O2_[M]-_+HCl_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,[M]-,+HCl,129,0.8011707253490774,0.9285739323029071,0.05084745762711865,0.05084745762711865,0.05495142815716978,0.05778939776415434,0.05346644481419856,0.05346644481419856,0.8024083390577826,189,3193.372802734375,-240.455078125,565227.0,13825.0771484375,3741.693115234375,3439.006591796875,3433.827880859375,0.9299743561872478,0.8534564035399099,2.6733600861916784e-06,-5.924082415731391e-07,0.00047318474389612675,1.1615475159487687e-05,3.401249841772369e-06,3.261244501118199e-06,3.2657683277648175e-06,0.0026646579307172146,0.002664298142555876
2022-03-11_09h27m55s_C5H4N4O2_[M]-_-NH3_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,[M]-,-NH3,129,0.9308686315402017,0.9960757934838672,0.096045197740113,0.096045197740113,0.09530023405621492,0.09932083183074888,0.09317803660565724,0.09317803660565724,0.9320932484052753,189,5971.05078125,-16.5244140625,1056876.0,18396.349609375,6374.28173828125,5994.57373046875,5987.5751953125,0.9972400494752054,0.9367408109135779,4.947191428072983e-06,-6.886612027301453e-07,0.0008756528841331601,1.5279900253517553e-05,5.797289304609876e-06,5.626835900329752e-06,5.635852630803129e-06,0.004919466042435576,0.004918676437767477
2022-03-11_09h27m55s_C5H4N4O2_-H_-NH3_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,-H,-NH3,129,0.6537702316983767,0.7119046199078465,0.06779661016949153,0.06779661016949153,0.09666728805484787,0.1024462074768602,0.09370097456619919,0.09370097456619919,0.6555766447247757,189,4262.75244140625,-1708.63525390625,754507.1875,15881.75390625,6556.732421875,5987.81298828125,5971.3876953125,0.7138628313967372,0.6501335599804284,3.591223276089295e-06,-2.0330205643404042e-06,0.0006356465164572,1.3425953511614352e-05,5.959918325970648e-06,5.6229241636174265e-06,5.624243840429699e-06,0.0035711383233707544,0.003569946685416145
2022-03-11_09h27m55s_C5H4N4O2_+Cl_-NH3_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,+Cl,-NH3,129,0.9098808146969434,1.0541081063770774,0.06779661016949153,0.06779661016949153,0.06599142484309949,0.06878831590335377,0.06451152840503922,0.06451152840503922,0.9111798958595643,189,4388.51611328125,232.04296875,776767.3125,16342.25,4422.67822265625,4163.24951171875,4156.47314453125,1.0558266359133501,0.9922754720260987,3.7017159684182843e-06,-2.0889569896098692e-07,0.000655203708447516,1.3789818694931455e-05,3.9858823583927006e-06,3.905711309926119e-06,3.910611667379271e-06,0.0036872963841573132,0.003687019940681679
2022-03-11_09h27m55s_C5H4N4O2_-H_-H2_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,-H,-H2,129,0.952249598193072,1.174497894920634,0.0847457627118644,0.0847457627118644,0.08127757410054061,0.08558721000120206,0.07899532525156486,0.07899532525156486,0.9533344022931814,189,5944.64599609375,889.29052734375,1052202.375,20381.396484375,5503.8974609375,5061.43505859375,5055.35546875,1.1759103503068375,1.0800791544910107,4.730542059405707e-06,-1.673333827056922e-08,0.0008373059099540114,1.600408722879365e-05,4.972719125362346e-06,4.7400121729879174e-06,4.747275397676276e-06,0.004708190980197852,0.0047071348001592956
2022-03-11_09h27m55s_C5H4N4O2_+Cl_+C12H14N2_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,+Cl,+C12H14N2,129,1.2017373345540188,1.8244958560337172,0.03389830508474576,0.03389830508474576,0.01961515358644545,0.02220819810073326,0.01820774898977894,0.01820774898977894,1.2027550523246107,180,2283.5537109375,1033.2933349609375,404189.0,12199.9013671875,1675.39501953125,1251.6070556640625,1250.2603759765625,1.8264610543166198,1.3629933963770566,1.979632088477956e-06,7.358132734225364e-07,0.0003503948973957449,1.0601014764688443e-05,1.570074573464808e-06,1.241036784449534e-06,1.2438188150554197e-06,0.0019771728436943524,0.0019765287908796746
2022-03-11_09h27m55s_C5H4N4O2_[M]-_+C12H14N2_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,[M]-,+C12H14N2,129,0.532644242517089,0.7116899403659174,0.01694915254237288,0.01694915254237288,0.021676091054081484,0.021426854189205435,0.021820774898977893,0.021820774898977893,0.5335701797023688,182,1068.9638671875,-429.5330810546875,189206.609375,8141.63623046875,1477.7337646484375,1502.0068359375,1498.4969482421875,0.7133569107928694,0.723380063026272,8.718813546693127e-07,-6.083909624976513e-07,0.00015432300278916955,6.660293365712278e-06,1.3863394769941806e-06,1.4784318409510888e-06,1.480272317166964e-06,0.0008705926404840748,0.0008706743045093669
2022-03-11_09h27m55s_C5H4N4O2_+Cl_-CO2_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,+Cl,-CO2,129,0.8817014391682445,0.9776937068882233,0.07909604519774012,0.07909604519774012,0.08241678576606806,0.08757062146892655,0.0797084224704857,0.0797084224704857,0.8834968812327519,189,5004.97021484375,-101.251953125,885879.75,17136.234375,5596.79541015625,5119.15869140625,5106.22216796875,0.9801706760957574,0.8942562580553153,4.210655333736213e-06,-6.11868472333299e-07,0.00074528600089252,1.446059195586713e-05,5.059993782197125e-06,4.820451067644171e-06,4.822523806069512e-06,0.004190446804264579,0.004189456708838705
2022-03-11_09h27m55s_C5H4N4O2_-H_+C12H14N2_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,-H,+C12H14N2,129,4.0421728933799175,8.246243785536569,0.1977401129943503,0.1977401129943503,0.03921995070320429,0.03894698882077173,0.0389192615482133,0.0389192615482133,4.0400784734225805,189,22504.474609375,19775.830078125,3983292.0,54050.53515625,2720.648681640625,2729.056640625,2728.644287109375,8.247489959831093,8.27172816891449,1.8757418729364872e-05,1.5889178030192852e-05,0.0033200629986822605,4.4201187847647816e-05,2.6994457584805787e-06,2.8561610179167474e-06,2.868239789677318e-06,0.018703771826794214,0.018706920412403377
2022-03-11_09h27m55s_C5H4N4O2_-H_-CO2_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,-H,-CO2,129,1.2870881323234904,1.4346517335050921,0.1807909604519774,0.1807909604519774,0.13558690113714036,0.14505950234403173,0.13046509785278504,0.13046509785278504,1.288885726885795,189,11975.14453125,3642.701171875,2119600.5,26481.5,9346.9892578125,8347.0732421875,8332.443359375,1.4371706566244904,1.2811765285879921,1.0169932465942111e-05,2.324085471627768e-06,0.0018000779673457146,2.2762693333788775e-05,8.494322173646651e-06,7.837075827410445e-06,7.845846994314343e-06,0.010090761892080786,0.010084273398805521
2022-03-11_09h27m55s_C5H4N4O2_+Cl_-CH2O2_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,+Cl,-CH2O2,129,0.8855501040614339,0.9735027758793837,0.0847457627118644,0.0847457627118644,0.08819569585119824,0.0929498737829066,0.08569843910942081,0.08569843910942081,0.8882352895450114,189,5348.74560546875,-126.70751953125,946728.0,17734.77734375,5945.3466796875,5494.3291015625,5475.453125,0.9768588108605055,0.8996522816895868,4.537723725661635e-06,-6.498480615846347e-07,0.0008031771285459399,1.5147082194744144e-05,5.383156349125784e-06,5.189368948776973e-06,5.18757178724627e-06,0.004514305442111127,0.00451342724115211
2022-03-11_09h27m55s_C5H4N4O2_[M]-_+H2_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,[M]-,+H2,129,1.0556313806480793,1.1412268588249699,0.0847457627118644,0.0847457627118644,0.07325131009341536,0.07882557999759586,0.07027969257586562,0.07027969257586562,1.0536039066074894,189,5139.84228515625,626.201171875,909752.125,16952.1875,5043.4052734375,4503.78564453125,4513.64111328125,1.1387350073751805,1.019121206282083,4.317896582506364e-06,6.430673238355666e-08,0.0007642676937393844,1.4291291336121503e-05,4.559798981063068e-06,4.233931576891337e-06,4.2535898501228075e-06,0.004299607814347746,0.0042982972112621445
2022-03-11_09h27m55s_C5H4N4O2_+Cl_+HCl_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,+Cl,+HCl,129,0.9997768503773463,1.1947441109997508,0.05649717514124294,0.05649717514124294,0.04848899107272313,0.052199783627839884,0.04650978527850408,0.04650978527850408,1.0005784099850212,189,3596.56103515625,588.94384765625,636591.3125,14721.5029296875,3376.549560546875,3010.318115234375,3007.6171875,1.1958170256131455,1.0651583533740248,3.0058054107939824e-06,1.3090925676806364e-07,0.0005320275668054819,1.230315501743462e-05,3.0844837510812795e-06,2.8691085844911868e-06,2.874896154025919e-06,0.0029971888042278185,0.002996562562261588
2022-03-11_09h27m55s_C5H4N4O2_[M]-_-CH2O2_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,[M]-,-CH2O2,129,1.102144645459777,1.2316119029099282,0.15254237288135594,0.15254237288135594,0.13297707077611384,0.14154345474215652,0.12840503922034704,0.12840503922034704,1.1040808107300861,189,10113.6962890625,1920.0166015625,1790124.25,24937.3671875,9076.2734375,8211.7548828125,8193.6796875,1.2343288291050456,1.1143004058224852,8.5257424871088e-06,7.850421752664261e-07,0.0015090564265847206,2.100014353345614e-05,8.226984391512815e-06,7.734572136541829e-06,7.740700311842375e-06,0.008460254194824655,0.00845617367824595
2022-03-11_09h27m55s_C5H4N4O2_+Cl__129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,+Cl,,129,1.1043067174502512,1.3376123697038913,0.07344632768361582,0.07344632768361582,0.05892831251682926,0.06343911527827864,0.05650899294826083,0.05650899294826083,1.1058627577304576,189,4880.140625,1236.126953125,863784.875,17488.9296875,4099.97509765625,3648.395751953125,3644.013671875,1.3392209045330108,1.1902851403913624,4.17844830735703e-06,7.143842140067136e-07,0.0007395853754132986,1.4902318980603013e-05,3.739896555998712e-06,3.4575004974612966e-06,3.4640640933503164e-06,0.004164023861813468,0.004162879568396147
2022-03-11_09h27m55s_C5H4N4O2_-H_+HCl_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,-H,+HCl,129,1.1043067174502512,1.3376123697038913,0.07344632768361582,0.07344632768361582,0.05892831251682926,0.06343911527827864,0.05650899294826083,0.05650899294826083,1.1058627577304576,189,4880.140625,1236.126953125,863784.875,17488.9296875,4099.97509765625,3648.395751953125,3644.013671875,1.3392209045330108,1.1902851403913624,4.17844830735703e-06,7.143842140067136e-07,0.0007395853754132986,1.4902318980603013e-05,3.739896555998712e-06,3.4575004974612966e-06,3.4640640933503164e-06,0.004164023861813468,0.004162879568396147
2022-03-11_09h27m55s_C5H4N4O2_+Cl_-H2O_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,+Cl,-H2O,129,0.9761545283799826,1.2090552008883284,0.07344632768361582,0.07344632768361582,0.06871517637067877,0.07527948070681573,0.06524047222882498,0.06524047222882498,0.9760563160397729,189,4829.68408203125,835.813720703125,854854.0625,17846.017578125,4789.37744140625,3994.592529296875,3993.870361328125,1.2092738210840077,1.0084156307792551,4.01058787247166e-06,2.3005213733995333e-07,0.000709874031599611,1.4850465049676131e-05,4.427848125487799e-06,3.7706793136749184e-06,3.780535735131707e-06,0.003995482806940916,0.003992907882787613
2022-03-11_09h27m55s_C5H4N4O2_-H_+H2_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,-H,+H2,129,1.319230807222185,1.5215123360165292,0.11299435028248588,0.11299435028248588,0.07705213446840241,0.07951676884240895,0.07565169162506932,0.07565169162506932,1.3232208576303846,189,7376.1298828125,2544.89111328125,1305575.0,21129.390625,5113.560546875,4847.892578125,4831.23876953125,1.5267571544121825,1.4424642815378257,6.105600732553285e-06,1.5471773622266483e-06,0.0010806913487613201,1.7268626834265888e-05,4.645203262043651e-06,4.560649358609226e-06,4.558423370326636e-06,0.00607789511342585,0.006077370113079361
2022-03-11_09h27m55s_C5H4N4O2_+Cl_+H2_129,2022-03-11_09h27m55s,Xanthine,C5H4N4O2,+Cl,+H2,129,1.3072148607160026,1.5285652197350825,0.0847457627118644,0.0847457627118644,0.055976718656144495,0.05799975958648876,0.05482925283258062,0.05482925283258062,1.3102050840535322,189,5420.02734375,1883.86083984375,959344.875,17938.33984375,3741.603271484375,3545.82568359375,3536.16650390625,1.5327405553505968,1.4485838026905389,4.468171482585603e-06,1.0902278972935164e-06,0.0007908663828857243,1.4936991647118703e-05,3.3983567391260294e-06,3.3761914437491214e-06,3.377943585292087e-06,0.004453129063829961,0.0044530384692938905
2022-03-11_09h27m55s_C10H18N4O6_-H_-NH3_82,2022-03-11_09h27m55s,Argininosuccinic acid,C10H18N4O6,-H,-NH3,82,1.6643733893320274,5.58316028246931,0.02824858757062147,0.0,0.00959009092980385,0.014454862363264815,0.006972506140559385,0.006972506140559385,1.6711571448007907,2,2761.080078125,2271.159912109375,488711.1875,17184.1875,8977.70703125,494.5361328125,489.9201354980469,5.635764367091706,0.3075484375872006,2.466005071255495e-06,1.9888716451532673e-06,0.0004364828928373754,1.5486288248212077e-05,7.839839781809133e-06,4.798675377060135e-07,4.771333124153898e-07,0.0024648290192210162,0.0024468223758542518
2022-03-11_09h27m55s_C10H18N4O6_-H__82,2022-03-11_09h27m55s,Argininosuccinic acid,C10H18N4O6,-H,,82,19.35675490444513,613.983842752486,0.3785310734463277,0.3615819209039548,0.010221835580687256,0.009526385382858516,0.009555502733539339,0.009555502733539339,19.42542633792603,36,334007.0,333466.875,59119240.0,1011444.125,568.4578857421875,543.9986572265625,540.12548828125,618.3866321069571,587.5658000559108,0.00029211826040409505,0.0002915488730650395,0.05170493200421333,0.000921442755497992,5.663514457410201e-07,5.703872147932998e-07,5.69398423522216e-07,0.2919520233822371,0.2919529124500407
2022-03-11_09h27m55s_C10H18N4O6_+Cl_-CH2O3_82,2022-03-11_09h27m55s,Argininosuccinic acid,C10H18N4O6,+Cl,-CH2O3,82,1.2961838470459928,1.494426017445793,0.9830508474576272,0.9830508474576272,0.7918349592990741,0.8731518211323477,0.7484193011647254,0.7484193011647254,1.3057818730079225,189,478412.9375,159544.34375,84679088.0,206992.09375,388671.4375,320131.5625,318868.59375,1.5003451119891136,1.230892960250281,0.00037847686326131225,0.00011601860751397908,0.06699040532112122,0.00014256891154218465,0.0003178803890477866,0.00026364330551587045,0.00026245825574733317,0.299793566669075,0.2871860499682939
2022-03-11_09h27m55s_C10H18N4O6_-H_-H2O_82,2022-03-11_09h27m55s,Argininosuccinic acid,C10H18N4O6,-H,-H2O,82,13.194963484254824,228.97124655921368,0.2994350282485876,0.2994350282485876,0.013080221214192505,0.01229114076211083,0.012693130496791062,0.012693130496791062,13.189435761537146,166,186044.0625,185231.0,32929798.0,571155.5625,794.5732421875,812.5205078125,813.0550537109375,228.82070879475117,234.1430827002547,0.00016207904263865203,0.00016123734530992806,0.028687991201877594,0.0005199029692448676,7.626874776178738e-07,8.375809557037428e-07,8.416915306952433e-07,0.1619427368086226,0.1619555211907088
2022-03-11_09h27m55s_C10H18N4O6_+Cl__82,2022-03-11_09h27m55s,Argininosuccinic acid,C10H18N4O6,+Cl,,82,1.420027848526783,1.5960424909229962,0.24858757062146894,0.24858757062146894,0.17639139170239648,0.19749969948311094,0.16505823627287852,0.16505823627287852,1.433235873031525,189,22688.80859375,8620.8994140625,4015919.0,41392.58984375,17660.59375,14215.666015625,14067.9091796875,1.6128059039295062,1.2847137321776776,1.9453475033515133e-05,6.7124146880814806e-06,0.003443265100941062,3.57558237737976e-05,1.5883661035331897e-05,1.286057522520423e-05,1.2741060345433652e-05,0.01920873537691835,0.019149313823680594
2022-03-11_09h27m55s_C10H18N4O6_-H_+HCl_82,2022-03-11_09h27m55s,Argininosuccinic acid,C10H18N4O6,-H,+HCl,82,1.420027848526783,1.5960424909229962,0.24858757062146894,0.24858757062146894,0.17639139170239648,0.19749969948311094,0.16505823627287852,0.16505823627287852,1.433235873031525,189,22688.80859375,8620.8994140625,4015919.0,41392.58984375,17660.59375,14215.666015625,14067.9091796875,1.6128059039295062,1.2847137321776776,1.9453475033515133e-05,6.7124146880814806e-06,0.003443265100941062,3.57558237737976e-05,1.5883661035331897e-05,1.286057522520423e-05,1.2741060345433652e-05,0.01920873537691835,0.019149313823680594
2022-03-11_09h27m55s_C10H18N4O6_+Cl_-CH2O2_82,2022-03-11_09h27m55s,Argininosuccinic acid,C10H18N4O6,+Cl,-CH2O2,82,0.9822039788495643,0.9675433938149497,0.7401129943502824,0.7401129943502824,0.7511443899003708,0.7656569299194614,0.7435227002614689,0.7435227002614689,0.9815003474284631,189,104849.6171875,-3666.34375,18558382.0,83188.2578125,112482.3671875,108366.8359375,108515.9609375,0.96621377459556,0.9321426893566398,8.846847049426287e-05,-1.4342338545247912e-05,0.015658918768167496,7.255505624925718e-05,0.00010340290464228019,0.00010247711179545149,0.00010281080903951079,0.08022089534225202,0.08017784811156001
2022-03-11_09h27m55s_C10H18N4O6_+Cl_-H2O_82,2022-03-11_09h27m55s,Argininosuccinic acid,C10H18N4O6,+Cl,-H2O,82,0.0,0.0,0.0,0.0,0.0025580480125934673,0.006581319870176704,0.0004437049362174154,0.0004437049362174154,0.0,3,0.0,-58.425838470458984,0.0,0.0,10275.7802734375,56.997249603271484,58.425838470458984,0.0,0.0,0.0,-5.2788578841500566e-08,0.0,0.0,8.949240509537049e-06,5.149782822400084e-08,5.2788578841500566e-08,0.0,0.0
2022-03-11_09h27m55s_C10H18N4O6_+Cl_+H2_82,2022-03-11_09h27m55s,Argininosuccinic acid,C10H18N4O6,+Cl,+H2,82,1.298328827261675,1.503315390248117,0.0847457627118644,0.0847457627118644,0.058027299654093915,0.06310854670032456,0.05527295776879804,0.05527295776879804,1.3073453859469946,189,6093.13330078125,2074.536865234375,1078484.625,20227.9375,4672.56396484375,4053.12939453125,4018.596435546875,1.5162338100561843,1.3040232391899989,5.3160288189246785e-06,1.5699720279371832e-06,0.0009409370832145214,1.7676191419013776e-05,4.2832612052734476e-06,3.7704833175666863e-06,3.7460567909874953e-06,0.005296188994176689,0.005293355992556061
2022-03-11_09h27m55s_C10H18N4O6_[M]-_-NH3_82,2022-03-11_09h27m55s,Argininosuccinic acid,C10H18N4O6,[M]-,-NH3,82,0.2609900250567795,0.5181320473896396,0.005649717514124294,0.005649717514124294,0.011878870730545372,0.012351244139920664,0.011647254575707155,0.011647254575707155,0.2600199680062497,156,430.7588806152344,-406.6512145996094,76244.3203125,5714.66162109375,895.8375244140625,831.367919921875,837.4100952148438,0.5143935673609867,0.48084433620107947,3.830446928532183e-07,-4.785630380865769e-07,6.779890827601776e-05,5.0816615839721635e-06,8.811916245576867e-07,8.526275223630364e-07,8.616077025180857e-07,0.00038271494271071,0.0003827074542498775
2022-03-11_09h27m55s_C10H18N4O6_[M]-_+HCl_82,2022-03-11_09h27m55s,Argininosuccinic acid,C10H18N4O6,[M]-,+HCl,82,0.5994416657553453,0.7985640520076424,0.022598870056497175,0.022598870056497175,0.029277739804055593,0.03230556557278519,0.027699865303858647,0.027699865303858647,0.6031473057625786,189,1521.74609375,-366.938232421875,269349.0625,10021.8330078125,2377.118896484375,1905.60205078125,1888.684326171875,0.8057171158492483,0.6401637948513138,1.2626971965801204e-06,-5.255540145299165e-07,0.00022349740902427584,8.363897904928308e-06,2.2248548248171574e-06,1.7989125353778945e-06,1.7882512111100368e-06,0.001260443207487795,0.0012598941150794272
2022-03-11_09h27m55s_C10H18N4O6_[M]-__82,2022-03-11_09h27m55s,Argininosuccinic acid,C10H18N4O6,[M]-,,82,0.583487457516163,1.2694845491548425,0.011299435028248588,0.011299435028248588,0.009414030945131423,0.0094963336939536,0.009365343475160447,0.009365343475160447,0.5842467111328883,144,851.4609985351562,182.4351806640625,150708.59375,8006.16162109375,687.6402587890625,670.7129516601562,669.0258178710938,1.2726859010593705,1.2382343084453378,7.005649536040437e-07,-7.457117590092821e-09,0.00012399999832268804,6.665531600447139e-06,6.975593009883596e-07,7.063379143801285e-07,7.080220711941365e-07,0.0007000692890959985,0.0007000766086542725
2022-03-11_09h27m55s_C10H18N4O6_+Cl_-H2_82,2022-03-11_09h27m55s,Argininosuccinic acid,C10H18N4O6,+Cl,-H2,82,1.2150737596994519,1.3548083579883097,0.13559322033898305,0.13559322033898305,0.1101617680565049,0.12627719677845894,0.10159258378892322,0.10159258378892322,1.2254632276181694,189,11066.455078125,2977.1845703125,1958762.625,28822.865234375,10454.796875,8168.27978515625,8089.2705078125,1.3680409994196856,1.0585049285924144,9.523717380943708e-06,2.2324584278976545e-06,0.0016856980510056019,2.4851295165717602e-05,9.364121069665998e-06,7.354776698775822e-06,7.291258953046054e-06,0.0094547801306669,0.009435363494841703
