row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-12-02_17h16m57s_C8H11NO3_[M]-_-CO2_142,2021-12-02_17h16m57s,Pyridoxine,C8H11NO3,[M]-,-CO2,142,0.0,0.0,0.0,0.0,3.888125664221468e-05,0.0,5.200208008320333e-05,5.200208008320333e-05,0.0,0,0.0,-0.025401078164577484,0.0,0.0,0.0,0.024906618520617485,0.025401078164577484,0.0,0.0,0.0,-4.120105645544214e-10,0.0,0.0,0.0,4.039903134245293e-10,4.120105645544214e-10,0.0,0.0
2021-12-02_17h16m57s_C8H11NO3_[M]-__142,2021-12-02_17h16m57s,Pyridoxine,C8H11NO3,[M]-,,142,0.0,0.0,0.0,0.0,3.888125664221468e-05,0.00010332713370531102,1.7334026694401108e-05,1.7334026694401108e-05,0.0,2,0.0,-0.00825306586921215,0.0,0.0,0.21754568815231323,0.008092410862445831,0.00825306586921215,0.0,0.0,0.0,-2.5104451503721315e-11,0.0,0.0,5.253000701088695e-09,2.461576602275084e-11,2.5104451503721315e-11,0.0,0.0
2021-12-02_17h16m57s_C8H11NO3_[M]-_+H2_142,2021-12-02_17h16m57s,Pyridoxine,C8H11NO3,[M]-,+H2,142,0.0,0.0,0.0,0.0,9.072293216516758e-05,0.00030998140111593303,1.7334026694401108e-05,1.7334026694401108e-05,0.0,2,0.0,-0.005411155056208372,0.0,0.0,1.072178840637207,0.005305820610374212,0.005411155056208372,0.0,0.0,0.0,-1.6459833496185183e-11,0.0,0.0,2.5538186676499208e-08,1.613942486600184e-11,1.6459833496185183e-11,0.0,0.0
2021-12-02_17h16m57s_C8H11NO3_+Cl_+H2_142,2021-12-02_17h16m57s,Pyridoxine,C8H11NO3,+Cl,+H2,142,0.0,0.0,0.0,0.0,0.00010368335104590581,0.00015499070055796651,8.667013347200555e-05,8.667013347200555e-05,0.0,3,0.0,-0.035841844975948334,0.0,0.0,0.17026002705097198,0.03514414280653,0.035841844975948334,0.0,0.0,0.0,-2.0929999955399126e-09,0.0,0.0,4.956109744824744e-09,2.0522574750714284e-09,2.0929999955399126e-09,0.0,0.0
2021-12-02_17h16m57s_C8H11NO3_[M]-_-H2O_142,2021-12-02_17h16m57s,Pyridoxine,C8H11NO3,[M]-,-H2O,142,0.8455156650123921,0.7433824394106516,0.6607142857142857,0.25,0.7763290909562197,0.7915891713163877,0.771433524007627,0.771433524007627,0.8431824042366421,179,3393.63232421875,-1186.89794921875,380086.8125,3252.010986328125,4652.40185546875,4565.1220703125,4580.5302734375,0.7408818151506623,0.7294364717856804,0.00010297355765942484,-2.2399661247618496e-05,0.011533038690686226,8.770600834395736e-05,0.00012706320558208972,0.00012502589379437268,0.00012537321890704334,0.09150169555254943,0.09136449238110166
2021-12-02_17h16m57s_C8H11NO3_+Cl_-NH3_142,2021-12-02_17h16m57s,Pyridoxine,C8H11NO3,+Cl,-NH3,142,0.0,0.0,0.0,0.0,0.00019440628321107338,0.0005166356685265551,8.667013347200555e-05,8.667013347200555e-05,0.0,3,0.0,-0.0954769179224968,0.0,0.0,0.7976698279380798,0.09361835569143295,0.0954769179224968,0.0,0.0,0.0,-4.263694730610723e-09,0.0,0.0,5.444403328169756e-08,4.1806971218250055e-09,4.263694730610723e-09,0.0,0.0
2021-12-02_17h16m57s_C8H11NO3_-H_+H2_142,2021-12-02_17h16m57s,Pyridoxine,C8H11NO3,-H,+H2,142,0.0,0.0,0.0,0.0,1.2960418880738226e-05,0.0,1.7334026694401108e-05,1.7334026694401108e-05,0.0,0,0.0,-0.008131950162351131,0.0,0.0,0.0,0.007973652333021164,0.008131950162351131,0.0,0.0,0.0,-2.4736036136063788e-11,0.0,0.0,0.0,2.4254522001943002e-11,2.4736036136063788e-11,0.0,0.0
2021-12-02_17h16m57s_C8H11NO3_-H_-CH2O3_142,2021-12-02_17h16m57s,Pyridoxine,C8H11NO3,-H,-CH2O3,142,0.0,0.0,0.0,0.0,9.072293216516758e-05,0.00010332713370531102,8.667013347200555e-05,8.667013347200555e-05,0.0,2,0.0,-0.02872803620994091,0.0,0.0,0.030949516221880913,0.02816881239414215,0.02872803620994091,0.0,0.0,0.0,-1.368954172242809e-09,0.0,0.0,2.5706838879813176e-09,1.3423059330719411e-09,1.368954172242809e-09,0.0,0.0
2021-12-02_17h16m57s_C8H11NO3_[M]-_-CH2O3_142,2021-12-02_17h16m57s,Pyridoxine,C8H11NO3,[M]-,-CH2O3,142,0.0,0.0,0.0,0.0,7.776251328442936e-05,0.00010332713370531102,6.933610677760443e-05,6.933610677760443e-05,0.0,2,0.0,-0.019516678526997566,0.0,0.0,0.02861148677766323,0.019136765971779823,0.019516678526997566,0.0,0.0,0.0,-1.2453296172054706e-09,0.0,0.0,1.8506711718657698e-09,1.2210878974627803e-09,1.2453296172054706e-09,0.0,0.0
2021-12-02_17h16m57s_C8H11NO3_+Cl_-CH2O3_142,2021-12-02_17h16m57s,Pyridoxine,C8H11NO3,+Cl,-CH2O3,142,0.6047467747362816,0.6607336768807945,0.14285714285714285,0.14285714285714285,0.22945125586458953,0.2395639594957636,0.22622638238862888,0.22622638238862888,0.5991398069496064,179,120.01190948486328,-63.625648498535156,13441.333984375,326.7315673828125,194.98988342285156,181.63331604003906,183.63755798339844,0.6535223909551324,0.6154744641297354,3.1435613436769927e-06,-1.9108540527668083e-06,0.000352078874129802,8.443122169410344e-06,5.116084594192216e-06,4.998888471163809e-06,5.054415396443801e-06,0.0031277523838716876,0.003127560479689449
2021-12-02_17h16m57s_C8H11NO3_[M]-_-CH2O2_142,2021-12-02_17h16m57s,Pyridoxine,C8H11NO3,[M]-,-CH2O2,142,0.0,0.0,0.0,0.0,1.2960418880738226e-05,0.0,1.7334026694401108e-05,1.7334026694401108e-05,0.0,0,0.0,-0.0024531446397304535,0.0,0.0,0.0,0.0024053913075476885,0.0024531446397304535,0.0,0.0,0.0,-4.041920687036793e-10,0.0,0.0,0.0,3.963240291504633e-10,4.041920687036793e-10,0.0,0.0
2021-12-02_17h16m57s_C8H11NO3_[M]-_-NH3_142,2021-12-02_17h16m57s,Pyridoxine,C8H11NO3,[M]-,-NH3,142,0.0,0.0,0.0,0.0,2.5920837761476452e-05,0.0,3.4668053388802216e-05,3.4668053388802216e-05,0.0,0,0.0,-0.03240717202425003,0.0,0.0,0.0,0.03177633136510849,0.03240717202425003,0.0,0.0,0.0,-1.4484315080665056e-08,0.0,0.0,0.0,1.4202361953152831e-08,1.4484315080665056e-08,0.0,0.0
2021-12-02_17h16m57s_C8H11NO3_[M]-_-H2_142,2021-12-02_17h16m57s,Pyridoxine,C8H11NO3,[M]-,-H2,142,0.0,0.0,0.0,0.0,0.0001555250265688587,0.0004133085348212441,6.933610677760443e-05,6.933610677760443e-05,0.0,5,0.0,-0.05519827455282211,0.0,0.0,0.4488181471824646,0.05412377417087555,0.05519827455282211,0.0,0.0,0.0,-8.593754041719137e-10,0.0,0.0,1.2463197585077523e-08,8.426467856814668e-10,8.593754041719137e-10,0.0,0.0
2021-12-02_17h16m57s_C8H11NO3_+Cl_-H2_142,2021-12-02_17h16m57s,Pyridoxine,C8H11NO3,+Cl,-H2,142,0.0,0.0,0.0,0.0,0.00022032712097254983,5.166356685265551e-05,0.00027734442711041773,0.00027734442711041773,0.0,1,0.0,-0.21247947216033936,0.0,0.0,0.11476819217205048,0.2166394740343094,0.21247947216033936,0.0,0.0,0.0,-6.744776737122038e-09,0.0,0.0,3.694973438328475e-09,7.016319525376957e-09,6.744776737122038e-09,0.0,0.0
2021-12-02_17h16m57s_C8H11NO3_[M]-_+C8H8O3_142,2021-12-02_17h16m57s,Pyridoxine,C8H11NO3,[M]-,+C8H8O3,142,0.0,0.0,0.0,0.0,9.072293216516758e-05,0.00020665426741062204,5.200208008320333e-05,5.200208008320333e-05,0.0,3,0.0,-0.010002197697758675,0.0,0.0,0.07002478092908859,0.009807493537664413,0.010002197697758675,0.0,0.0,0.0,-5.152857585066783e-10,0.0,0.0,2.4692630162803653e-09,5.052551710349462e-10,5.152857585066783e-10,0.0,0.0
2021-12-02_17h16m57s_C8H11NO3_+Cl_-H2O_142,2021-12-02_17h16m57s,Pyridoxine,C8H11NO3,+Cl,-H2O,142,0.0,0.0,0.0,0.0,0.0016459731978537547,0.0013949163050216986,0.001733402669440111,0.001733402669440111,0.0,17,0.0,-1.5393412113189697,0.0,0.0,1.7194222211837769,1.5721261501312256,1.5393412113189697,0.0,0.0,0.0,-4.4714042246596364e-08,0.0,0.0,4.556620680773449e-08,4.7400330771552035e-08,4.4714042246596364e-08,0.0,0.0
2021-12-02_17h16m57s_C8H11NO3_-H_+C8H8O3_142,2021-12-02_17h16m57s,Pyridoxine,C8H11NO3,-H,+C8H8O3,142,0.0,0.0,0.0,0.0,0.00022032712097254983,0.00046497210167389957,0.00013867221355520887,0.00013867221355520887,0.0,5,0.0,-0.034437522292137146,0.0,0.0,0.5547997951507568,0.033767156302928925,0.034437522292137146,0.0,0.0,0.0,-2.1559003471338656e-09,0.0,0.0,1.4618750654449286e-08,2.113933472713825e-09,2.1559003471338656e-09,0.0,0.0
2021-12-02_17h16m57s_C9H14N4O3_-H__132,2021-12-02_17h16m57s,Carnosine,C9H14N4O3,-H,,132,30.096297842044528,10188.694737659907,0.30357142857142855,0.23214285714285715,0.0005054563363487908,0.0,8.667013347200555e-05,8.667013347200555e-05,30.357142857142854,1,249964.21875,249964.21875,27995992.0,941026.3125,0.0,24.532487869262695,0.0,249964218.75,249964218.75,0.006420449819415808,0.006420449819415808,0.7190904021263123,0.02287009172141552,0.0,6.311355491561699e-07,0.0,6.420449819415808,6.420449819415808
2021-12-02_17h16m57s_C9H14N4O3_-H_-CH2O3_132,2021-12-02_17h16m57s,Carnosine,C9H14N4O3,-H,-CH2O3,132,23.0544352359639,11294.803574721835,0.23214285714285715,0.17857142857142858,0.00038881256642214675,0.0,6.933610677760443e-05,6.933610677760443e-05,23.214285714285715,1,22694.951171875,22694.951171875,2541834.5,88819.09375,0.0,2.008326768875122,0.0,22694951.171875,22694951.171875,0.0005423192633315921,0.0005423192633315921,0.06073975935578346,0.0021018299739807844,0.0,4.8434422694754176e-08,0.0,0.5423192633315921,0.5423192633315921
2021-12-02_17h16m57s_C9H14N4O3_-H_-CO2_132,2021-12-02_17h16m57s,Carnosine,C9H14N4O3,-H,-CO2,132,28.325927380747792,16158.557018482456,0.2857142857142857,0.23214285714285715,0.00047953549858731435,0.0,8.667013347200555e-05,8.667013347200555e-05,28.57142857142857,1,10024.533203125,10024.533203125,1122747.75,39750.98046875,0.0,0.6193854212760925,0.0,10024533.203125,10024533.203125,0.0002580969885457307,0.0002580969885457307,0.028906863182783127,0.0009652761509642005,0.0,1.6076233677608798e-08,0.0,0.2580969885457307,0.2580969885457307
2021-12-02_17h16m57s_C9H14N4O3_-H_+C8H8O3_132,2021-12-02_17h16m57s,Carnosine,C9H14N4O3,-H,+C8H8O3,132,1.7463613687549946,10.93607391026113,0.017857142857142856,0.0,0.0007905855517250318,0.0023765240752221532,0.00022534234702721443,0.00022534234702721443,1.7731704135212907,2,5.149672508239746,5.112270832061768,576.7633056640625,40.293418884277344,16.825735092163086,0.4698885977268219,0.03740159794688225,134.10047455220123,0.30604109947854136,1.1889989792734923e-07,1.1764245044787458e-07,1.3316788681549951e-05,9.157767522083304e-07,4.46379459617674e-07,1.4036751316837126e-08,1.2574496999206985e-09,0.00011889974841689626,0.00011884684713594742
2021-12-02_17h16m57s_C9H14N4O3_-H_+H2_132,2021-12-02_17h16m57s,Carnosine,C9H14N4O3,-H,+H2,132,0.0,0.0,0.0,0.0,0.00027216879649550273,0.0009816077702004546,3.4668053388802216e-05,3.4668053388802216e-05,0.0,1,0.0,-0.04959273710846901,0.0,0.0,8.933709144592285,0.04860672727227211,0.04959273710846901,0.0,0.0,0.0,-8.428662767734352e-10,0.0,0.0,2.115368573640808e-07,8.261082928839869e-10,8.428662767734352e-10,0.0,0.0
2021-12-02_17h16m57s_C9H14N4O3_-H_-NH3_132,2021-12-02_17h16m57s,Carnosine,C9H14N4O3,-H,-NH3,132,14.21180991796615,6748.150376083118,0.14285714285714285,0.14285714285714285,0.00032401047201845564,0.00030998140111593303,5.200208008320333e-05,5.200208008320333e-05,14.260493668364012,5,657.2410888671875,657.2191162109375,73611.0,2572.32421875,0.4271767735481262,0.09639573842287064,0.021999603137373924,28576.192595218436,1534.976041369313,1.596750553289894e-05,1.5965359125402756e-05,0.00178836053237319,6.079088416299783e-05,1.2988196296248589e-08,3.94228694133858e-09,2.146743893760572e-09,0.015967471254827524,0.015967298146496292
2021-12-02_17h16m57s_C9H14N4O3_+Cl_-H2_132,2021-12-02_17h16m57s,Carnosine,C9H14N4O3,+Cl,-H2,132,0.9980799602388363,0.7442075108777257,0.9910714285714286,0.9375,0.9838513180746001,0.9864124819177515,0.9829779857860981,0.9829779857860981,0.9982137331898006,179,10535.8896484375,-3661.6640625,1180019.625,7447.4111328125,15097.677734375,14157.1923828125,14197.5537109375,0.7420918505297867,0.6978483138900661,0.0003004416648764163,-0.00012337486259639263,0.033649466931819916,0.0001617979578441009,0.00043894938426092267,0.00042250315891578794,0.00042381652747280896,0.21101150259133647,0.20879237877483095
2021-12-02_17h16m57s_C9H14N4O3_+Cl_-H2O_132,2021-12-02_17h16m57s,Carnosine,C9H14N4O3,+Cl,-H2O,132,0.9841965443588857,0.8383751282348246,0.9642857142857143,0.8482142857142857,0.9710205033826693,0.9747881793759041,0.9697694574449645,0.9697694574449645,0.9842973641974716,179,11622.3583984375,-2241.423828125,1301704.125,11485.41015625,14180.7529296875,13862.9560546875,13863.7822265625,0.8383251677052688,0.8195867762789408,0.0002953510847873986,-6.535655120387673e-05,0.033079322427511215,0.00025735580129548907,0.0003693307808134705,0.000360554811777547,0.0003607076359912753,0.2170569760727736,0.21569009396834055
2021-12-02_17h16m57s_C9H14N4O3_+Cl__132,2021-12-02_17h16m57s,Carnosine,C9H14N4O3,+Cl,,132,0.9880652367770237,0.8665811823387694,0.9732142857142857,0.9375,0.976036185489515,0.9792312461252325,0.9749696654532848,0.9749696654532848,0.9882375305749459,179,2836.804931640625,-438.259033203125,317722.15625,1786.05615234375,3410.844482421875,3273.558349609375,3275.06396484375,0.8661827970108574,0.8317013908312105,8.360833453480154e-05,-2.0705803763121367e-05,0.009364133700728416,4.500105569604784e-05,0.00010270581697113812,0.00010416709847049788,0.00010431413829792291,0.07571064395106532,0.07582106963437728
2021-12-02_17h16m57s_C9H14N4O3_+Cl_+C8H8O3_132,2021-12-02_17h16m57s,Carnosine,C9H14N4O3,+Cl,+C8H8O3,132,0.36953101780205583,0.6155850479554212,0.008928571428571428,0.008928571428571428,0.014269421187692786,0.014620789419301509,0.014161899809325706,0.014161899809325706,0.3683867211646813,121,2.4625351428985596,-1.565004587173462,275.8039245605469,25.944414138793945,4.363486289978027,3.999316692352295,4.0275397300720215,0.611272398411852,0.5642210742082447,1.972557157614574e-07,-3.620419306571421e-07,2.2092639483162202e-05,2.07821790354501e-06,2.0296850777867803e-07,5.505419835571956e-07,5.592976322077448e-07,0.00019714545277651897,0.00019721568718771837
2021-12-02_17h16m57s_C9H14N4O3_[M]-_-NH3_132,2021-12-02_17h16m57s,Carnosine,C9H14N4O3,[M]-,-NH3,132,0.0,0.0,0.0,0.0,0.000518416755229529,0.0015499070055796653,0.0001733402669440111,0.0001733402669440111,0.0,8,0.0,-0.0975569635629654,0.0,0.0,2.118129253387451,0.09561732411384583,0.0975569635629654,0.0,0.0,0.0,-5.220492038660041e-09,0.0,0.0,6.602677871114793e-08,5.116697732177045e-09,5.220492038660041e-09,0.0,0.0
2021-12-02_17h16m57s_C9H14N4O3_+Cl_-CH2O3_132,2021-12-02_17h16m57s,Carnosine,C9H14N4O3,+Cl,-CH2O3,132,0.0,0.0,0.0,0.0,0.0013090023069545608,0.001446579871874354,0.001265383948691281,0.001265383948691281,0.0,24,0.0,-1.041327953338623,0.0,0.0,1.4140129089355469,1.031369686126709,1.041327953338623,0.0,0.0,0.0,-3.053914099382382e-08,0.0,0.0,3.557417826982601e-08,3.017848726472039e-08,3.053914099382382e-08,0.0,0.0
2021-12-02_17h16m57s_C9H14N4O3_[M]-_-CH2O3_132,2021-12-02_17h16m57s,Carnosine,C9H14N4O3,[M]-,-CH2O3,132,0.0,0.0,0.0,0.0,0.0002592083776147645,0.0008782806364951436,5.200208008320333e-05,5.200208008320333e-05,0.0,3,0.0,-0.06563016027212143,0.0,0.0,1.6610468626022339,0.06432529538869858,0.06563016027212143,0.0,0.0,0.0,-1.397756355103752e-09,0.0,0.0,4.1485787249939676e-08,1.3699659184851498e-09,1.397756355103752e-09,0.0,0.0
2021-12-02_17h16m57s_C9H14N4O3_+Cl_+H2_132,2021-12-02_17h16m57s,Carnosine,C9H14N4O3,+Cl,+H2,132,0.0,0.0,0.0,0.0,0.000518416755229529,0.0010849349039057656,0.0003293465071936211,0.0003293465071936211,0.0,4,0.0,-0.11849145591259003,0.0,0.0,0.9722068905830383,0.11613558977842331,0.11849145591259003,0.0,0.0,0.0,-7.08387037917646e-09,0.0,0.0,2.9372666077165377e-08,6.943027930361723e-09,7.08387037917646e-09,0.0,0.0
2021-12-02_17h16m57s_C9H14N4O3_+Cl_-CH2O2_132,2021-12-02_17h16m57s,Carnosine,C9H14N4O3,+Cl,-CH2O2,132,0.6443014667980751,0.5367525266448472,0.11607142857142858,0.11607142857142858,0.1695870810544597,0.16821657367224632,0.17015080603224128,0.17015080603224128,0.6449242795080677,179,103.22505187988281,-89.44598388671875,11561.2060546875,320.5730895996094,179.57269287109375,192.31304931640625,192.67103576660156,0.5357552354142728,0.5748339315713827,2.4333628516615136e-06,-2.3888208033895353e-06,0.00027253665030002594,7.573477432742948e-06,4.408033419167623e-06,4.809070560440887e-06,4.822183655051049e-06,0.0024216850416360547,0.0024226835814703234
2021-12-02_17h16m57s_C9H14N4O3_+Cl_-CO2_132,2021-12-02_17h16m57s,Carnosine,C9H14N4O3,+Cl,-CO2,132,0.3725565867539569,0.2373618915072581,0.044642857142857144,0.044642857142857144,0.10955442079888023,0.10911345319280844,0.10982839313572543,0.10982839313572543,0.37162562903534835,176,24.95237922668457,-80.75672149658203,2794.66650390625,115.93585968017578,98.59117126464844,105.1227798461914,105.70909881591797,0.2360453684764431,0.2530868212619594,5.593016680904839e-07,-2.078445277220453e-06,6.26417895546183e-05,2.6016143692686455e-06,2.3986137875908753e-06,2.6212130705971504e-06,2.637747002154356e-06,0.0005578302530128881,0.0005579633295552425
2021-12-02_17h16m57s_C9H14N4O3_[M]-__132,2021-12-02_17h16m57s,Carnosine,C9H14N4O3,[M]-,,132,0.0,0.0,0.0,0.0,2.5920837761476452e-05,5.166356685265551e-05,1.7334026694401108e-05,1.7334026694401108e-05,0.0,1,0.0,-0.006363987922668457,0.0,0.0,0.029815055429935455,0.006237457972019911,0.006363987922668457,0.0,0.0,0.0,-1.9358190397888997e-11,0.0,0.0,6.574999433794915e-10,1.89733090349975e-11,1.9358190397888997e-11,0.0,0.0
2021-12-02_17h16m57s_C9H14N4O3_[M]-_-CH2O2_132,2021-12-02_17h16m57s,Carnosine,C9H14N4O3,[M]-,-CH2O2,132,0.0,0.0,0.0,0.0,2.5920837761476452e-05,5.166356685265551e-05,1.7334026694401108e-05,1.7334026694401108e-05,0.0,1,0.0,-0.00795480515807867,0.0,0.0,0.07054295390844345,0.007796646561473608,0.00795480515807867,0.0,0.0,0.0,-2.419719286050892e-11,0.0,0.0,1.900900770124281e-09,2.3716100264192796e-11,2.419719286050892e-11,0.0,0.0
2021-12-02_17h16m57s_C9H14N4O3_[M]-_-H2_132,2021-12-02_17h16m57s,Carnosine,C9H14N4O3,[M]-,-H2,132,0.0,0.0,0.0,0.0,3.888125664221468e-05,0.00010332713370531102,1.7334026694401108e-05,1.7334026694401108e-05,0.0,2,0.0,-0.001880099531263113,0.0,0.0,0.15309426188468933,0.0018427191535010934,0.001880099531263113,0.0,0.0,0.0,-5.718949619426539e-12,0.0,0.0,3.833012129916824e-09,5.605245000789294e-12,5.718949619426539e-12,0.0,0.0
