row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2022-03-14_22h35m49s_C42H81NO12S_[M]+_+H2_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,[M]+,+H2,36,1.2384339470677481,2.3697806819672205,0.017857142857142856,0.017857142857142856,0.005614366729678639,0.010353343465045593,0.004419132243123168,0.004419132243123168,1.2387424880558005,91,0.19327731430530548,0.11266264319419861,21.647058486938477,1.4552863836288452,0.19426068663597107,0.0805591568350792,0.08061467111110687,2.3681687578227897,0.9898424390242813,9.598958286005654e-07,3.0957335184211843e-07,0.00010750832734629512,7.121104317775462e-06,1.051834942700225e-06,6.537595140798658e-07,6.50322476758447e-07,0.0009592719924625422,0.0009588872374980557
2022-03-14_22h35m49s_C42H81NO12S_+Na_+C8H8O3_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+Na,+C8H8O3,36,3.643642425467036,10.255992193410542,0.05357142857142857,0.05357142857142857,0.006228733459357278,0.012110562310030396,0.00470271292182626,0.00470271292182626,3.6464203459597195,114,0.8735294342041016,0.7890619039535522,97.83529663085938,3.822279214859009,0.24048811197280884,0.08417259156703949,0.0844675600528717,10.22059637204714,3.6172771697451487,4.834787432628218e-06,4.146887022216106e-06,0.0005414962070062757,2.1904070308664814e-05,1.4706024558108766e-06,6.85056136262574e-07,6.8790052409895e-07,0.004831463866102561,0.004827687823059738
2022-03-14_22h35m49s_C42H81NO12S_+Na_-H2O_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+Na,-H2O,36,2.4121598943474423,4.942561932704751,0.044642857142857144,0.044642857142857144,0.010207939508506616,0.01685980243161094,0.00850742036109273,0.00850742036109273,2.4311136812116936,145,0.7843137383460999,0.6302403211593628,87.8431396484375,3.8299663066864014,0.3639072775840759,0.15768566727638245,0.15407338738441467,5.057693983312869,2.1493507708006487,5.048331331636291e-06,3.8078947000030894e-06,0.0005654130945913494,2.552073601691518e-05,2.244322104161256e-06,1.2749752613672172e-06,1.2404365179463639e-06,0.005042076955254697,0.00503702662145052
2022-03-14_22h35m49s_C42H81NO12S_+H_-CO2_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+H,-CO2,36,1.4080476598644525,3.1718086832624803,0.017857142857142856,0.017857142857142856,0.003289224952741021,0.005651595744680851,0.002682200586066736,0.002682200586066736,1.4087673463205919,58,0.15913866460323334,0.11015519499778748,17.823530197143555,1.1875982284545898,0.12217560410499573,0.04917284473776817,0.04898347333073616,3.1838256527357967,1.2919657732515153,8.614687772023899e-07,4.808906055586704e-07,9.648450213717297e-05,6.425035735446727e-06,6.911696459610539e-07,3.826722547728423e-07,3.8057817164371954e-07,0.0008611410457176833,0.000860873767385369
2022-03-14_22h35m49s_C42H81NO12S_+H_+C8H8O3_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+H,+C8H8O3,36,3.5690669617554183,12.15820989329145,0.05357142857142857,0.05357142857142857,0.006285444234404537,0.011160714285714286,0.005009925323754608,0.005009925323754608,3.5820590170247586,93,1.0843837261199951,0.997109055519104,121.45097351074219,4.936037540435791,0.22059942781925201,0.08818942308425903,0.08727468550205231,12.284198124894868,4.893441002042996,5.981953563605202e-06,5.2738005251740105e-06,0.000669978791847825,2.734960253292229e-05,1.346590693174221e-06,7.193913802439056e-07,7.081528679009352e-07,0.005977720423743618,0.005973909153137719
2022-03-14_22h35m49s_C42H81NO12S_+K_-CH2O3_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+K,-CH2O3,36,2.296228446404695,5.392244958190527,0.03571428571428571,0.03571428571428571,0.006871455576559546,0.012015577507598784,0.005553454957935532,0.005553454957935532,2.2941684265696534,104,0.5410714745521545,0.44155997037887573,60.60000228881836,3.067552328109741,0.25817710161209106,0.09934252500534058,0.09951148927211761,5.383180355504398,2.0876515370635373,3.4686424896790413e-06,2.6544291813479504e-06,0.00038848796975798905,2.0419656721060164e-05,1.4498623386316467e-06,8.141065563904704e-07,8.14213308331091e-07,0.003465820572444669,0.0034636207164469605
2022-03-14_22h35m49s_C42H81NO12S_[M]+_-CO2_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,[M]+,-CO2,36,0.0,0.0,0.0,0.0,0.003506616257088847,0.005984042553191489,0.0028948860950940543,0.0028948860950940543,0.0,71,0.0,-0.05336800590157509,0.0,0.0,0.14355315268039703,0.0531206876039505,0.05336800590157509,0.0,0.0,0.0,-4.551115466711053e-07,0.0,0.0,8.304003813464078e-07,4.512198472639284e-07,4.551115466711053e-07,0.0,0.0
2022-03-14_22h35m49s_C42H81NO12S_[M]+_+C8H8O3_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,[M]+,+C8H8O3,36,1.2793195021549741,2.596915449113887,0.017857142857142856,0.017857142857142856,0.0048204158790170135,0.008216185410334347,0.003958313640230646,0.003958313640230646,1.2781041205063466,91,0.18137255311012268,0.11198588460683823,20.3137264251709,1.4271273612976074,0.14424282312393188,0.06884153187274933,0.06938666850328445,2.5768026384379774,1.248753977711947,9.56756821324234e-07,3.8237487842707196e-07,0.000107156767626293,7.578689746878808e-06,8.816229524200025e-07,5.697468736798328e-07,5.743819428971619e-07,0.0009562075929491827,0.0009559140655435096
2022-03-14_22h35m49s_C42H81NO12S_+K_+H2_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+K,+H2,36,5.868780662965593,20.26143357683413,0.09821428571428571,0.09821428571428571,0.008119092627599243,0.01320288753799392,0.006735041119198412,0.006735041119198412,5.899709532801891,127,2.406442642211914,2.289440631866455,269.5215759277344,8.818352699279785,0.2908671200275421,0.11776961386203766,0.11700195074081421,20.393244578621868,8.244993961583715,1.2677117410930805e-05,1.1709542377502657e-05,0.0014198371209204197,4.616933438228443e-05,1.7438231907362933e-06,9.77329364104662e-07,9.675751471149852e-07,0.012664863204052952,0.01265504924258168
2022-03-14_22h35m49s_C42H81NO12S_+H__36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+H,,36,1.73668416283254,3.498728616596975,0.026785714285714284,0.026785714285714284,0.006843100189035917,0.012443009118541034,0.005423480480196616,0.005423480480196616,1.7393955213414156,104,0.33788517117500305,0.2429390251636505,37.8431396484375,2.1688332557678223,0.25327008962631226,0.09557370096445084,0.09494613856077194,3.521613024175932,1.3288435602928192,2.071893277388881e-06,1.2934751794091426e-06,0.00023205204342957586,1.3124074939696584e-05,1.4393958736036438e-06,7.866265150369145e-07,7.784180411363195e-07,0.0020702817327378827,0.0020689152892586866
2022-03-14_22h35m49s_C42H81NO12S_+H_-H2_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+H,-H2,36,1.833609883710181,4.313160487521964,0.026785714285714284,0.026785714285714284,0.006379962192816635,0.013392857142857142,0.00460818602892523,0.00460818602892523,1.8367107666485658,114,0.3499999940395355,0.2700626850128174,39.20000076293945,2.1124627590179443,0.2602393627166748,0.08014699071645737,0.07993729412555695,4.324335250157797,1.3397674469874028,1.800902396098536e-06,1.1655210983008146e-06,0.00020170107018202543,1.0960025974782184e-05,1.50333937654068e-06,6.36820175259345e-07,6.353812977977213e-07,0.001799758862976455,0.001798199092595777
2022-03-14_22h35m49s_C42H81NO12S_+Na_-CH2O2_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+Na,-CH2O2,36,2.4707937649768077,6.225661376873887,0.03571428571428571,0.03571428571428571,0.00611531190926276,0.012632978723404254,0.004454579827961055,0.004454579827961055,2.4733675690947465,117,0.5057772994041443,0.42564892768859863,56.64706039428711,2.8031396865844727,0.2574920654296875,0.08024073392152786,0.08012837916612625,6.234283300156486,1.956645356070788,2.9600712423416553e-06,2.28956741921138e-06,0.0003315279900562018,1.6535557733732276e-05,1.614551024431421e-06,6.708120849907573e-07,6.705038231302751e-07,0.0029580878331403795,0.0029552997600865057
2022-03-14_22h35m49s_C42H81NO12S_+Na_-H2_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+Na,-H2,36,0.5847180707122517,1.26994471635856,0.008928571428571428,0.008928571428571428,0.0062570888468809075,0.010210866261398176,0.005269874279232442,0.005269874279232442,0.5834352605416255,104,0.12471989542245865,0.02714090794324875,13.9686279296875,1.3140054941177368,0.2016747146844864,0.0972089171409607,0.0975789874792099,1.2651772818092883,0.6153697841223864,5.424797677733295e-07,-2.611475338198943e-07,6.07577312621288e-05,5.715378392778803e-06,1.2778565405824338e-06,7.997976467777335e-07,8.036273015932238e-07,0.0005420441662826354,0.000541787441148053
2022-03-14_22h35m49s_C42H81NO12S_+H_-H2O_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+H,-H2O,36,2.762054452602007,16.21762393742128,0.03571428571428571,0.03571428571428571,0.003931947069943289,0.0077887537993920975,0.0029303336799319404,0.0029303336799319404,2.7549471501823364,85,0.8546568751335144,0.8022407293319702,95.72157287597656,4.747897148132324,0.1509086936712265,0.05169926583766937,0.052416156977415085,15.99996936310623,5.626122208536888,4.596349754137918e-06,4.189712853985839e-06,0.0005147911724634469,2.6020616132882424e-05,9.472076953898068e-07,4.0146446167454997e-07,4.0663707068233634e-07,0.004594481467652608,0.004592000176233758
2022-03-14_22h35m49s_C42H81NO12S_+Na_-CO2_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+Na,-CO2,36,1.4334222193316204,10.802815449903902,0.017857142857142856,0.017857142857142856,0.0032041587901701324,0.006126519756838906,0.002457699215426789,0.002457699215426789,1.4359526060863355,70,0.5083333253860474,0.46255218982696533,56.93333435058594,4.133105278015137,0.13017350435256958,0.0460556335747242,0.04578112065792084,10.866206671343987,3.875274415325091,2.852447778423084e-06,2.4575647330493666e-06,0.0003194741439074278,2.3615553800482303e-05,7.20277398613689e-07,3.95956817555998e-07,3.948830169520079e-07,0.002851321839852662,0.002850394703540995
2022-03-14_22h35m49s_C42H81NO12S_+K_-CO2_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+K,-CO2,36,1.7247919619488188,4.336931565192661,0.026785714285714284,0.026785714285714284,0.007088846880907372,0.013250379939209727,0.005529823234710275,0.005529823234710275,1.7272829266028071,120,0.4591386616230011,0.35499387979507446,51.42353057861328,2.8341264724731445,0.22674605250358582,0.10486716777086258,0.10414479672908783,4.366727369362848,2.0160115030567742,2.4688267785677454e-06,1.6487438188050874e-06,0.00027650859556160867,1.5657486073905602e-05,1.448985813112813e-06,8.233578228100669e-07,8.200829029192391e-07,0.00246680379495065,0.002465254659540361
2022-03-14_22h35m49s_C42H81NO12S_+K_-H2_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+K,-H2,36,0.0,0.0,0.0,0.0,0.009612476370510397,0.015767477203647417,0.008093865204650724,0.008093865204650724,0.0,135,0.0,-0.14775744080543518,0.0,0.0,0.3179742991924286,0.14735247194766998,0.14775744080543518,0.0,0.0,0.0,-1.196159360006277e-06,0.0,0.0,1.945922349477769e-06,1.1967644013566314e-06,1.196159360006277e-06,0.0,0.0
2022-03-14_22h35m49s_C42H81NO12S_[M]+_-H2_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,[M]+,-H2,36,1.5960688939313474,4.029685153505988,0.026785714285714284,0.026785714285714284,0.008582230623818526,0.01571998480243161,0.006782304565648927,0.006782304565648927,1.6020833632357794,129,0.5210084319114685,0.39420899748802185,58.352943420410156,3.4180192947387695,0.30240312218666077,0.12829259037971497,0.12679943442344666,4.076766335171527,1.7172151300108633,2.4139583274518372e-06,1.386262511005043e-06,0.00027036332176066935,1.548945510876365e-05,1.8930448959508794e-06,1.0448427474329947e-06,1.0276958164467942e-06,0.0024114800594832613,0.0024093972303226565
2022-03-14_22h35m49s_C42H81NO12S_[M]+__36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,[M]+,,36,1.1730670285998155,3.585327494958887,0.017857142857142856,0.017857142857142856,0.006181474480151229,0.00997340425531915,0.005222610832781927,0.005222610832781927,1.1742358492054725,95,0.3482142984867096,0.25244027376174927,39.0,2.590193748474121,0.18089856207370758,0.09612203389406204,0.09577403962612152,3.5982201407733587,1.914332331805948,2.088168457703432e-06,1.3256284319140832e-06,0.00023387485998682678,1.5569525203318335e-05,1.0971970141326892e-06,7.650746738363523e-07,7.625400257893489e-07,0.0020865773589503265,0.0020858798365749024
2022-03-14_22h35m49s_C42H81NO12S_[M]+_-CH2O2_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,[M]+,-CH2O2,36,1.7915851890656682,4.045483314702513,0.026785714285714284,0.026785714285714284,0.006209829867674858,0.011160714285714286,0.004950846015691464,0.004950846015691464,1.7924676012911307,111,0.38098740577697754,0.2882508635520935,42.670589447021484,2.2980339527130127,0.21541827917099,0.0931759923696518,0.09273652732372284,4.064449757789963,1.760421565296539,2.0946774839103455e-06,1.355526933366491e-06,0.00023460386728402227,1.2656259059440345e-05,1.3584334510596818e-06,7.423733450195868e-07,7.391505505438545e-07,0.0020931303454631363,0.0020918358640984276
2022-03-14_22h35m49s_C42H81NO12S_+K_-H2O_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+K,-H2O,36,1.0406010481751364,2.050850973019437,0.017857142857142856,0.017857142857142856,0.008638941398865785,0.014532674772036474,0.007160412137253049,0.007160412137253049,1.038975998659611,136,0.2705882489681244,0.1385246068239212,30.305885314941406,2.1863415241241455,0.26675868034362793,0.13093949854373932,0.13206364214420319,2.0335250456686254,1.0105676074473668,1.4431060435526888e-06,3.3782578157115495e-07,0.00016162787505891174,1.1619369615800679e-05,1.660258703850559e-06,1.0949670468107797e-06,1.1052802619815338e-06,0.001441512767942887,0.0014407140854525561
2022-03-14_22h35m49s_C42H81NO12S_[M]+_-H2O_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,[M]+,-H2O,36,3.1831731232146865,6.36843723830294,0.05357142857142857,0.05357142857142857,0.008128544423440454,0.01310790273556231,0.006829568012099442,0.006829568012099442,3.19042889196953,121,0.8123249411582947,0.6866015195846558,90.98039245605469,3.941725254058838,0.2637225091457367,0.12655483186244965,0.12572339177131653,6.410220952925615,3.068590365736857,4.075082870258484e-06,3.0737123779545072e-06,0.000456409266917035,1.917467307066545e-05,1.704667738522403e-06,1.0083873576149927e-06,1.0013704923039768e-06,0.004071006284691011,0.004068148029556965
2022-03-14_22h35m49s_C42H81NO12S_+H_-CH2O2_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+H,-CH2O2,36,0.0,0.0,0.0,0.0,0.003166351606805293,0.005414133738601824,0.0026113054163909633,0.0026113054163909633,0.0,64,0.0,-0.04698767513036728,0.0,0.0,0.09971839934587479,0.04749754071235657,0.04698767513036728,0.0,0.0,0.0,-3.6939681535841373e-07,0.0,0.0,5.797179483124637e-07,3.8069401853135787e-07,3.6939681535841373e-07,0.0,0.0
2022-03-14_22h35m49s_C42H81NO12S_+K_-CH2O2_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+K,-CH2O2,36,2.021354244289803,4.627936884520063,0.03571428571428571,0.03571428571428571,0.009054820415879017,0.014485182370820669,0.007668494186596086,0.007668494186596086,2.0173916579685787,137,0.6512605547904968,0.5112139582633972,72.9411849975586,3.6422038078308105,0.26528698205947876,0.1397237330675125,0.1400466114282608,4.6173427932491755,2.4457093236537903,3.5409905194683233e-06,2.397388016106561e-06,0.000396590941818431,1.9423969206400216e-05,1.7118084087996976e-06,1.1440059779488365e-06,1.1436023896749248e-06,0.003536945659959443,0.003534939380512165
2022-03-14_22h35m49s_C42H81NO12S_+K__36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+K,,36,1.548110093031968,4.039358108925335,0.026785714285714284,0.026785714285714284,0.008516068052930056,0.013297872340425532,0.007302202476604594,0.007302202476604594,1.553042951955587,125,0.5495098233222961,0.4149653911590576,61.54509735107422,3.5762643814086914,0.24797795712947845,0.13503889739513397,0.13454444706439972,4.054093216088843,2.207062141796469,3.751941676455317e-06,2.6406405595480464e-06,0.0004202174604870379,2.5822475436143577e-05,1.630163410482055e-06,1.1175498002558015e-06,1.1113012305941083e-06,0.0037477767675215784,0.00374583535272162
2022-03-14_22h35m49s_C42H81NO12S_+K_-NH3_36,2022-03-14_22h35m49s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+K,-NH3,36,3.2081296473756353,4.60775930626867,0.07142857142857142,0.07142857142857142,0.013969754253308129,0.020516717325227963,0.012264864353908687,0.012264864353908687,3.217107467493866,162,1.0336135625839233,0.8124680519104004,115.76471710205078,4.062771797180176,0.39028531312942505,0.22332021594047546,0.22114551067352295,4.652867210550915,2.641585380031977,6.315127848210977e-06,4.517050001595635e-06,0.0007072943262755871,2.5632718461565673e-05,2.5814188120421022e-06,1.8149742118112044e-06,1.7980778466153424e-06,0.006303793137420935,0.0062988678322941265
2022-03-14_22h35m49s_C10H12N5O6P_+Na_-H2_88,2022-03-14_22h35m49s,Cyclic adenosine monophosphate,C10H12N5O6P,+Na,-H2,88,0.0,0.0,0.0,0.0,7.561436672967863e-05,4.749240121580547e-05,8.271103128840155e-05,8.271103128840155e-05,0.0,0,0.0,-0.4629130959510803,0.0,0.0,0.00687615480273962,0.4567705988883972,0.4629130959510803,0.0,0.0,0.0,-1.5332027487602318e-06,0.0,0.0,3.4462278364344456e-08,1.5128583754631109e-06,1.5332027487602318e-06,0.0,0.0
2022-03-14_22h35m49s_C10H12N5O6P_[M]+_+H2_88,2022-03-14_22h35m49s,Cyclic adenosine monophosphate,C10H12N5O6P,[M]+,+H2,88,0.5243275285086676,0.5293213299406991,0.125,0.125,0.21975425330812853,0.18550531914893617,0.22840060497211456,0.22840060497211456,0.5229486465919446,189,3.974720001220703,-3.5663466453552246,445.16864013671875,12.650958061218262,5.292996883392334,7.508087158203125,7.541066646575928,0.5270067459593734,0.750797571054433,3.077372821280733e-05,-2.4830536858644336e-05,0.0034466576762497425,9.511673852102831e-05,3.590129563235678e-05,5.54048347112257e-05,5.5604265071451664e-05,0.029152713029938656,0.029707201200112193
2022-03-14_22h35m49s_C10H12N5O6P_+Na_-H2O_88,2022-03-14_22h35m49s,Cyclic adenosine monophosphate,C10H12N5O6P,+Na,-H2O,88,0.9503666474219691,0.9799878747265443,0.026785714285714284,0.026785714285714284,0.018582230623818526,0.02013677811550152,0.018184611021835714,0.018184611021835714,0.9518138515059908,169,0.33862045407295227,-0.005193918943405151,37.92549133300781,2.197765350341797,0.3774878680706024,0.34453535079956055,0.3438143730163574,0.9820369467513138,0.8946666000131519,1.8146175762012717e-06,-6.951546538402908e-07,0.00020323717035353184,1.1782380170188844e-05,2.4068012862699106e-06,2.519287363611511e-06,2.5097722300415626e-06,0.001810074700982445,0.0018102606385678828
