row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-11-08_17h36m10s_C42H81NO8_[M]+_+H2_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,[M]+,+H2,37,22.989184131247235,11043.171353693948,0.2318840579710145,0.2318840579710145,0.0004983388704318936,0.0,8.665886736860349e-05,8.665886736860349e-05,22.984192624075455,1,103.96186828613281,103.95323944091797,7173.36865234375,231.6305389404297,0.0,0.008414131589233875,0.00862682145088911,10799.189412257265,103961.86828613281,7.074060704326257e-05,7.07278450136073e-05,0.004881101660430431,0.00015954943955875933,0.0,1.2449278941062403e-08,1.2763967660589515e-08,0.07073970412396681,0.07074060704326257
2021-11-08_17h36m10s_C42H81NO8_+K_-H2_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,+K,-H2,37,2.898550724637681,6494.62366104126,0.028985507246376812,0.028985507246376812,0.00044296788482834997,0.0010792476102374346,0.0,0.0,2.898550724637681,2,6.49462366104126,6.49462366104126,448.1290283203125,37.595550537109375,0.4969508647918701,0.0,0.0,6494.62366104126,13.04269983295608,4.1131033867713995e-06,4.1131033867713995e-06,0.0002838041400536895,2.3985765437828377e-05,3.7984639789101493e-07,0.0,0.0,0.0041131033867713995,0.004111541632492518
2021-11-08_17h36m10s_C42H81NO8_+Na_+C12H14N2_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,+Na,+C12H14N2,37,20.28985507246377,62111.17172241211,0.2028985507246377,0.2028985507246377,0.00044296788482834997,0.0001541782300339192,0.0,0.0,20.28985507246377,3,62.11117172241211,62.11117172241211,4285.6708984375,136.95013427734375,0.016537101939320564,0.0,0.0,62111.17172241211,3541.701014074077,4.100601654499769e-05,4.100601654499769e-05,0.002829415025189519,8.78701321198605e-05,1.7521310624601938e-08,0.0,0.0,0.04100601654499769,0.041005298078432804
2021-11-08_17h36m10s_C42H81NO8_[M]+_+HCl_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,[M]+,+HCl,37,0.0,0.0,0.0,0.0,2.7685492801771873e-05,7.70891150169596e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.010972813703119755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1499203367293376e-08,0.0,0.0,0.0,0.0
2021-11-08_17h36m10s_C42H81NO8_[M]+_-CO2_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,[M]+,-CO2,37,0.0,0.0,0.0,0.0,2.7685492801771873e-05,0.0,4.3329433684301746e-05,4.3329433684301746e-05,0.0,0,0.0,-0.004351136740297079,0.0,0.0,0.0,0.004243861883878708,0.004351136740297079,0.0,0.0,0.0,-3.814339954999468e-09,0.0,0.0,0.0,3.720299623921619e-09,3.814339954999468e-09,0.0,0.0
2021-11-08_17h36m10s_C42H81NO8_+Na_-CO2_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,+Na,-CO2,37,0.0,0.0,0.0,0.0,2.7685492801771873e-05,0.0,4.3329433684301746e-05,4.3329433684301746e-05,0.0,0,0.0,-0.004970690235495567,0.0,0.0,0.0,0.004848140757530928,0.004970690235495567,0.0,0.0,0.0,-7.084140829505259e-09,0.0,0.0,0.0,6.909484984163328e-09,7.084140829505259e-09,0.0,0.0
2021-11-08_17h36m10s_C42H81NO8_+H_-NH3_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,+H,-NH3,37,0.0,0.0,0.0,0.0,2.7685492801771873e-05,7.70891150169596e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.007751227356493473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.753995750510057e-09,0.0,0.0,0.0,0.0
2021-11-08_17h36m10s_C42H81NO8_[M]+__37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,[M]+,,37,5.797101449275362,15791.42951965332,0.057971014492753624,0.057971014492753624,0.0002768549280177187,0.00046253469010175765,0.0,0.0,5.797101449275362,2,15.79142951965332,15.79142951965332,1089.608642578125,65.20226287841797,0.081365205347538,0.0,0.0,15791.42951965332,191.72452072476193,9.67427058640169e-06,9.67427058640169e-06,0.0006675246986560524,3.9466540329158306e-05,6.907881555662243e-08,0.0,0.0,0.00967427058640169,0.009673602345409503
2021-11-08_17h36m10s_C42H81NO8_[M]+_-NH3_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,[M]+,-NH3,37,0.0,0.0,0.0,0.0,2.7685492801771873e-05,0.0,4.3329433684301746e-05,4.3329433684301746e-05,0.0,0,0.0,-0.004218195099383593,0.0,0.0,0.0,0.004114198032766581,0.004218195099383593,0.0,0.0,0.0,-1.2496800927408458e-08,0.0,0.0,0.0,1.2188698939041842e-08,1.2496800927408458e-08,0.0,0.0
2021-11-08_17h36m10s_C42H81NO8_+K_-NH3_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,+K,-NH3,37,0.0,0.0,0.0,0.0,2.7685492801771873e-05,7.70891150169596e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.010965773835778236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4035826723102218e-08,0.0,0.0,0.0,0.0
2021-11-08_17h36m10s_C42H81NO8_[M]+_-CH2O3_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,[M]+,-CH2O3,37,0.0,0.0,0.0,0.0,2.7685492801771873e-05,7.70891150169596e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.007937466725707054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.911184761790537e-09,0.0,0.0,0.0,0.0
2021-11-08_17h36m10s_C42H81NO8_+K_-CH2O3_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,+K,-CH2O3,37,0.0,0.0,0.0,0.0,2.7685492801771873e-05,7.70891150169596e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.012053055688738823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4738108511380688e-08,0.0,0.0,0.0,0.0
2021-11-08_17h36m10s_C42H81NO8_+Na_+HCl_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,+Na,+HCl,37,0.0,0.0,0.0,0.0,2.7685492801771873e-05,7.70891150169596e-05,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.00986646767705679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3528231868065177e-08,0.0,0.0,0.0,0.0
2021-11-08_17h36m10s_C42H81NO8_+Na_+H2_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,+Na,+H2,37,1.4492753623188406,8567.55256652832,0.014492753623188406,0.014492753623188406,8.305647840531562e-05,0.0001541782300339192,0.0,0.0,1.4492753623188406,3,8.56755256652832,8.56755256652832,591.1611328125,70.64984893798828,0.02126697450876236,0.0,0.0,8567.55256652832,384.76500537407406,7.849065696063917e-06,7.849065696063917e-06,0.0005415855557657778,6.472506356658414e-05,1.1986593939639079e-08,0.0,0.0,0.007849065696063917,0.00784897161362834
2021-11-08_17h36m10s_C42H81NO8_+H_-CO2_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,+H,-CO2,37,0.0,0.0,0.0,0.0,2.7685492801771873e-05,0.0,4.3329433684301746e-05,4.3329433684301746e-05,0.0,0,0.0,-0.0037552439607679844,0.0,0.0,0.0,0.0036626604851335287,0.0037552439607679844,0.0,0.0,0.0,-5.913387113309909e-09,0.0,0.0,0.0,5.7675957343406026e-09,5.913387113309909e-09,0.0,0.0
2021-11-08_17h36m10s_C42H81NO8_+Na_-NH3_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,+Na,-NH3,37,0.0,0.0,0.0,0.0,0.00013842746400885935,0.000385445575084798,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.09735637903213501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1265185406728051e-07,0.0,0.0,0.0,0.0
2021-11-08_17h36m10s_C42H81NO8_[M]+_-H2O_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,[M]+,-H2O,37,2.886045652267701,834.268554722902,0.028985507246376812,0.028985507246376812,8.305647840531562e-05,0.0,4.3329433684301746e-05,4.3329433684301746e-05,2.885730951419469,1,4.580533504486084,4.575929641723633,316.05682373046875,26.532188415527344,0.0,0.004490478429943323,0.004603987094014883,817.3704592178918,4580.533504486084,3.214974412912852e-06,3.2091381854115753e-06,0.00022183323744684458,1.9040569895878434e-05,0.0,5.6923208369141776e-09,5.836209293619277e-09,0.0032149556497588104,0.003214974412912852
2021-11-08_17h36m10s_C42H81NO8_+Na_-CH2O3_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,+Na,-CH2O3,37,0.0,0.0,0.0,0.0,2.7685492801771873e-05,0.0,4.3329433684301746e-05,4.3329433684301746e-05,0.0,0,0.0,-0.0045083812437951565,0.0,0.0,0.0,0.004397229757159948,0.0045083812437951565,0.0,0.0,0.0,-5.274959580248151e-09,0.0,0.0,0.0,5.14490849923277e-09,5.274959580248151e-09,0.0,0.0
2021-11-08_17h36m10s_C42H81NO8_[M]+_-CH2O2_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,[M]+,-CH2O2,37,0.0,0.0,0.0,0.0,2.7685492801771873e-05,0.0,4.3329433684301746e-05,4.3329433684301746e-05,0.0,0,0.0,-0.005146278999745846,0.0,0.0,0.0,0.005019400268793106,0.005146278999745846,0.0,0.0,0.0,-4.771409933823634e-09,0.0,0.0,0.0,4.653773366669611e-09,4.771409933823634e-09,0.0,0.0
2021-11-08_17h36m10s_C42H81NO8_+K_-CH2O2_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,+K,-CH2O2,37,0.0,0.0,0.0,0.0,2.7685492801771873e-05,0.0,4.3329433684301746e-05,4.3329433684301746e-05,0.0,0,0.0,-0.003462436143308878,0.0,0.0,0.0,0.003377071814611554,0.003462436143308878,0.0,0.0,0.0,-8.910335580480933e-09,0.0,0.0,0.0,8.690656194687563e-09,8.910335580480933e-09,0.0,0.0
2021-11-08_17h36m10s_C42H81NO8_+H_+H2_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,+H,+H2,37,0.0,0.0,0.0,0.0,2.7685492801771873e-05,0.0,4.3329433684301746e-05,4.3329433684301746e-05,0.0,0,0.0,-0.004865424241870642,0.0,0.0,0.0,0.004745469894260168,0.004865424241870642,0.0,0.0,0.0,-4.259679275975259e-09,0.0,0.0,0.0,4.154659283273077e-09,4.259679275975259e-09,0.0,0.0
2021-11-08_17h36m10s_C42H81NO8_+K_+C12H14N2_37,2021-11-08_17h36m10s,GlcCer d18:1/18:0,C42H81NO8,+K,+C12H14N2,37,0.0,0.0,0.0,0.0,5.5370985603543746e-05,0.0,8.665886736860349e-05,8.665886736860349e-05,0.0,0,0.0,-0.011762352660298347,0.0,0.0,0.0,0.011472358368337154,0.011762352660298347,0.0,0.0,0.0,-9.40354816236777e-09,0.0,0.0,0.0,9.171709614008705e-09,9.40354816236777e-09,0.0,0.0
2021-11-08_17h36m10s_C23H45NO4_+H__41,2021-11-08_17h36m10s,CAR 16:0,C23H45NO4,+H,,41,60.60695869762173,984460.5252867262,0.6086956521739131,0.5652173913043478,0.00132890365448505,0.000385445575084798,4.3329433684301746e-05,4.3329433684301746e-05,60.86956521739131,2,26240.25390625,26240.25390625,1810577.5,36263.8046875,0.638999879360199,0.025654450058937073,0.0,26240253.90625,41000.404457079116,0.022776955738663673,0.022776955738663673,1.5716099739074707,0.033120427280664444,5.482882556862023e-07,1.9204076551204707e-08,0.0,22.776955738663673,22.764474244788385
2021-11-08_17h36m10s_C23H45NO4_+Na__41,2021-11-08_17h36m10s,CAR 16:0,C23H45NO4,+Na,,41,59.42028985507246,2820164.306640625,0.5942028985507246,0.5652173913043478,0.0012181616832779624,0.00023126734505087883,0.0,0.0,59.42028985507246,2,2820.164306640625,2820.164306640625,194591.34375,4319.39111328125,0.04409860074520111,0.0,0.0,2820164.306640625,62533.29948248373,0.002444628393277526,0.002444628393277526,0.1686793565750122,0.003866588929668069,3.703560125245531e-08,0.0,0.0,2.444628393277526,2.4445378583481574
2021-11-08_17h36m10s_C23H45NO4_+H_-H2_41,2021-11-08_17h36m10s,CAR 16:0,C23H45NO4,+H,-H2,41,53.39184456695247,115760.71796214521,0.5362318840579711,0.5362318840579711,0.001052048726467331,0.0,4.3329433684301746e-05,4.3329433684301746e-05,53.38659811942695,1,527.3695068359375,527.3658447265625,36388.49609375,785.3893432617188,0.0,0.0035556862130761147,0.0036366800777614117,113738.6013249703,527369.5068359375,0.00046307750744745135,0.00046307320008054376,0.03195234760642052,0.0007366851205006242,0.0,4.215509274985152e-09,4.3115329084741916e-09,0.46307551088214705,0.46307750744745135
2021-11-08_17h36m10s_C23H45NO4_+Na_+C12H14N2_41,2021-11-08_17h36m10s,CAR 16:0,C23H45NO4,+Na,+C12H14N2,41,37.68115942028986,141936.6455078125,0.37681159420289856,0.37681159420289856,0.0007751937984496124,0.0001541782300339192,0.0,0.0,37.68115942028986,3,141.9366455078125,141.9366455078125,9793.62890625,237.09107971191406,0.02182457037270069,0.0,0.0,141936.6455078125,6218.590019007574,0.00012271394371055067,0.00012271394371055067,0.008467262610793114,0.00021203799406066537,1.6601225283352505e-08,0.0,0.0,0.12271394371055067,0.1227119065425452
2021-11-08_17h36m10s_C23H45NO4_+H_+H2_41,2021-11-08_17h36m10s,CAR 16:0,C23H45NO4,+H,+H2,41,28.613564384239293,4486.759713754251,0.2898550724637681,0.2898550724637681,0.0006921373200442968,0.0001541782300339192,0.00012998830105290525,0.00012998830105290525,28.605203193286368,3,82.26406860351562,82.246337890625,5676.220703125,175.48394775390625,0.052456263452768326,0.017334850504994392,0.017729714512825012,4392.168847378106,1538.9042048589993,7.61696501285769e-05,7.615838694619015e-05,0.005255705676972866,0.00016395824786741287,2.8928781148351845e-08,1.1012430967127784e-08,1.126327919820369e-08,0.07616879221820395,0.07616744669718077
2021-11-08_17h36m10s_C23H45NO4_[M]+_+C12H14N2_41,2021-11-08_17h36m10s,CAR 16:0,C23H45NO4,[M]+,+C12H14N2,41,18.84057971014493,37558.56704711914,0.18840579710144928,0.18840579710144928,0.0003875968992248062,7.70891150169596e-05,0.0,0.0,18.84057971014493,2,37.55856704711914,37.55856704711914,2591.541015625,84.86592102050781,0.019732695072889328,0.0,0.0,37558.56704711914,1811.5622168307393,3.5578352253651246e-05,3.5578352253651246e-05,0.0024549062363803387,8.218821312766522e-05,1.8944740887150147e-08,0.0,0.0,0.035578352253651246,0.03557767824375555
2021-11-08_17h36m10s_C23H45NO4_+K__41,2021-11-08_17h36m10s,CAR 16:0,C23H45NO4,+K,,41,36.231884057971016,159165.5731201172,0.36231884057971014,0.36231884057971014,0.0007198228128460686,7.70891150169596e-05,0.0,0.0,36.231884057971016,2,159.1655731201172,159.1655731201172,10982.4248046875,280.4603271484375,0.009111336432397366,0.0,0.0,159165.5731201172,15741.299301459354,0.00013721025607082993,0.00013721025607082993,0.00946750771254301,0.0002505228330846876,9.05861252675777e-09,0.0,0.0,0.13721025607082993,0.13720901314754463
2021-11-08_17h36m10s_C23H45NO4_+K_+C12H14N2_41,2021-11-08_17h36m10s,CAR 16:0,C23H45NO4,+K,+C12H14N2,41,0.0,0.0,0.0,0.0,0.0003599114064230343,0.0010021584952204748,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.35037365555763245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.940089700587123e-07,0.0,0.0,0.0,0.0
2021-11-08_17h36m10s_C23H45NO4_+H_-CO2_41,2021-11-08_17h36m10s,CAR 16:0,C23H45NO4,+H,-CO2,41,18.519602160672722,2905.242768450227,0.18840579710144928,0.18840579710144928,0.0006090808416389812,0.000385445575084798,0.00017331773473720698,0.00017331773473720698,18.512418077919456,6,47.319969177246094,47.3043327331543,3265.077880859375,113.23798370361328,0.03307999297976494,0.015287784859538078,0.01563601940870285,2844.4285868343877,1388.4970341790392,4.345100387581624e-05,4.3425530748208985e-05,0.002998119220137596,0.00010505126556381583,4.1836617725721226e-08,2.490550699008054e-08,2.5472820297522958e-08,0.043449897084395867,0.04344918610882651
2021-11-08_17h36m10s_C23H45NO4_+K_+HCl_41,2021-11-08_17h36m10s,CAR 16:0,C23H45NO4,+K,+HCl,41,0.0,0.0,0.0,0.0,0.007502768549280177,0.01194881282762874,0.005026214307379003,0.005026214307379003,0.0,51,0.0,-0.5177504420280457,0.0,0.0,8.29177474975586,0.510766327381134,0.5177504420280457,0.0,0.0,0.0,-5.095316168990394e-07,0.0,0.0,2.1103462586324895e-06,5.029310727877601e-07,5.095316168990394e-07,0.0,0.0
2021-11-08_17h36m10s_C23H45NO4_[M]+_+H2_41,2021-11-08_17h36m10s,CAR 16:0,C23H45NO4,[M]+,+H2,41,13.043478260869565,1490332.1533203125,0.13043478260869565,0.11594202898550725,0.0002768549280177187,7.70891150169596e-05,0.0,0.0,13.043478260869565,1,1490.3321533203125,1490.3321533203125,102832.921875,4896.771484375,0.00960884802043438,0.0,0.0,1490332.1533203125,140480.11154931135,0.0008636213024146855,0.0008636213024146855,0.059589870274066925,0.0027374501805752516,5.174967565579891e-09,0.0,0.0,0.8636213024146855,0.8636168332255845
2021-11-08_17h36m10s_C23H45NO4_[M]+_+HCl_41,2021-11-08_17h36m10s,CAR 16:0,C23H45NO4,[M]+,+HCl,41,14.430228261338504,10409.236930328403,0.14492753623188406,0.14492753623188406,0.0004152823920265781,0.0003083564600678384,4.3329433684301746e-05,4.3329433684301746e-05,14.428810302547822,5,55.39763259887695,55.393211364746094,3822.436767578125,167.0856475830078,0.034876856952905655,0.004321968648582697,0.004420417360961437,10220.178430882099,1544.1049552249117,4.825717041967437e-05,4.825177529710345e-05,0.0033297447953373194,0.0001534245238872245,3.5137844633936766e-08,5.275625714062926e-09,5.3957971424267726e-09,0.0482569100351771,0.04825547482629718
2021-11-08_17h36m10s_C23H45NO4_+H_+C12H14N2_41,2021-11-08_17h36m10s,CAR 16:0,C23H45NO4,+H,+C12H14N2,41,15.805064090232472,2248.368469890176,0.15942028985507245,0.15942028985507245,0.0003599114064230343,0.0,8.665886736860349e-05,8.665886736860349e-05,15.801971625652142,1,25.53498649597168,25.52439308166504,1761.9140625,62.25575637817383,0.0,0.010357118211686611,0.010593038983643055,2202.6137005145683,25534.98649597168,2.399568802502472e-05,2.3982485799933784e-05,0.0016557024791836739,5.874658381799236e-05,0.0,1.2907313440280177e-08,1.320132447801825e-08,0.02399537125434282,0.02399568802502472
2021-11-08_17h36m10s_C23H45NO4_+K_-NH3_41,2021-11-08_17h36m10s,CAR 16:0,C23H45NO4,+K,-NH3,41,0.0,0.0,0.0,0.0,0.0001937984496124031,0.0003083564600678384,0.00012998830105290525,0.00012998830105290525,0.0,3,0.0,-0.011417614296078682,0.0,0.0,0.03260564059019089,0.011163328774273396,0.011417614296078682,0.0,0.0,0.0,-1.621398126872009e-08,0.0,0.0,3.149974858729365e-08,1.585287456862261e-08,1.621398126872009e-08,0.0,0.0
2021-11-08_17h36m10s_C23H45NO4_+Na_-NH3_41,2021-11-08_17h36m10s,CAR 16:0,C23H45NO4,+Na,-NH3,41,0.0,0.0,0.0,0.0,2.7685492801771873e-05,0.0,4.3329433684301746e-05,4.3329433684301746e-05,0.0,0,0.0,-0.005195106845349073,0.0,0.0,0.0,0.005079404916614294,0.005195106845349073,0.0,0.0,0.0,-4.021174504487135e-09,0.0,0.0,0.0,3.931617253982722e-09,4.021174504487135e-09,0.0,0.0
2021-11-08_17h36m10s_C23H45NO4_+Na_+HCl_41,2021-11-08_17h36m10s,CAR 16:0,C23H45NO4,+Na,+HCl,41,0.0,0.0,0.0,0.0,0.00011074197120708749,0.0001541782300339192,8.665886736860349e-05,8.665886736860349e-05,0.0,2,0.0,-0.008509445935487747,0.0,0.0,0.016239110380411148,0.008319929242134094,0.008509445935487747,0.0,0.0,0.0,-1.4820222382638804e-08,0.0,0.0,1.1711757785803911e-08,1.4490156630131423e-08,1.4820222382638804e-08,0.0,0.0
