row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-12-19_10h02m22s_C6H6O6_[M]-_-CH2O2_114,2021-12-19_10h02m22s,cis-Aconitic acid,C6H6O6,[M]-,-CH2O2,114,51.64414200057105,3362.1789752859204,0.5357142857142857,0.5357142857142857,0.0009944609593874976,0.0002849544072948328,0.0003731859018659295,0.0003731859018659295,52.61106262767942,7,1711.626708984375,1711.4847412109375,191702.1875,3437.840576171875,0.2400488555431366,0.5080825686454773,0.14194555580615997,11973.976380947519,7100.746050536934,0.00017075470532290637,0.00017073484195861965,0.019124526530504227,0.00026382930809631944,2.811689547854712e-08,6.760634363445206e-08,1.9865096234639168e-08,0.17075131333163485,0.17074990436569235
2021-12-19_10h02m22s_C6H6O6_+Cl_-H2_114,2021-12-19_10h02m22s,cis-Aconitic acid,C6H6O6,+Cl,-H2,114,0.0,0.0,0.0,0.0,9.62381573600804e-05,4.749240121580547e-05,0.000110573600552868,0.000110573600552868,0.0,1,0.0,-0.0893566831946373,0.0,0.0,0.0449901707470417,0.08795735985040665,0.0893566831946373,0.0,0.0,0.0,-1.2071025068394192e-08,0.0,0.0,5.841251038418704e-09,1.1881993167150995e-08,1.2071025068394192e-08,0.0,0.0
2021-12-19_10h02m22s_C6H6O6_[M]-_-H2_114,2021-12-19_10h02m22s,cis-Aconitic acid,C6H6O6,[M]-,-H2,114,21.205492835432043,370.0790099797932,0.24107142857142858,0.24107142857142858,0.0015932761607391091,0.0010923252279635258,0.0013683483068417416,0.0013683483068417416,21.375778388848474,21,486.4933166503906,485.312744140625,54487.25,1163.998291015625,0.9772810935974121,1.3135660886764526,1.180558443069458,411.7386825035722,497.29399845745684,4.6246561396401376e-05,4.610251562553458e-05,0.005179614759981632,9.814110671868548e-05,1.1763330576286535e-07,1.6110308820316277e-07,1.4404540138457378e-07,0.046239900751337666,0.04624112190037005
2021-12-19_10h02m22s_C6H6O6_[M]-_-H2O_114,2021-12-19_10h02m22s,cis-Aconitic acid,C6H6O6,[M]-,-H2O,114,0.0,0.0,0.0,0.0,0.0002245557005068543,0.0002849544072948328,0.0002073255010366275,0.0002073255010366275,0.0,6,0.0,-0.17141962051391602,0.0,0.0,0.21863888204097748,0.16873519122600555,0.17141962051391602,0.0,0.0,0.0,-2.4533340692300953e-08,0.0,0.0,2.9175943438985996e-08,2.4149148458718628e-08,2.4533340692300953e-08,0.0,0.0
2021-12-19_10h02m22s_C6H6O6_-H_-CH2O3_114,2021-12-19_10h02m22s,cis-Aconitic acid,C6H6O6,-H,-CH2O3,114,0.0,0.0,0.0,0.0,0.000566735815564918,0.000807370820668693,0.000497581202487906,0.000497581202487906,0.0,14,0.0,-0.4090779721736908,0.0,0.0,0.6621004939079285,0.4300358295440674,0.4090779721736908,0.0,0.0,0.0,-5.144723758121472e-08,0.0,0.0,8.730686573699131e-08,5.460126217826655e-08,5.144723758121472e-08,0.0,0.0
2021-12-19_10h02m22s_C6H6O6_-H_-H2O_114,2021-12-19_10h02m22s,cis-Aconitic acid,C6H6O6,-H,-H2O,114,2.482955065434245,35.42683151218651,0.026785714285714284,0.026785714285714284,0.001700207446694754,0.004701747720364742,0.0007878369039391846,0.0007878369039391846,2.483302152239366,26,26.274877548217773,25.535425186157227,2942.786376953125,159.17977905273438,7.83782958984375,0.7406660318374634,0.739453136920929,35.48486222568816,3.3518878356866417,2.788582150969887e-06,2.6989707748725777e-06,0.000312321208184585,1.6938927728915587e-05,1.0049303682535538e-06,8.980074284181683e-08,8.961134057017262e-08,0.002788332284775893,0.002785782633402228
2021-12-19_10h02m22s_C6H6O6_[M]-_-CO2_114,2021-12-19_10h02m22s,cis-Aconitic acid,C6H6O6,[M]-,-CO2,114,0.0,0.0,0.0,0.0,0.00017109005752903185,0.0001424772036474164,0.0001796821008984105,0.0001796821008984105,0.0,3,0.0,-0.14405757188796997,0.0,0.0,0.10954449325799942,0.1418016254901886,0.14405757188796997,0.0,0.0,0.0,-1.9909004222995463e-08,0.0,0.0,1.3947424548632625e-08,1.9597228728684968e-08,1.9909004222995463e-08,0.0,0.0
2021-12-19_10h02m22s_C6H6O6_+Cl_-H2O_114,2021-12-19_10h02m22s,cis-Aconitic acid,C6H6O6,+Cl,-H2O,114,0.0,0.0,0.0,0.0,0.0001069312859556449,0.0001424772036474164,9.675190048375951e-05,9.675190048375951e-05,0.0,3,0.0,-0.06822683662176132,0.0,0.0,0.11765733361244202,0.08040986955165863,0.06822683662176132,0.0,0.0,0.0,-9.326972083556484e-09,0.0,0.0,1.4863471342607681e-08,1.103800517654463e-08,9.326972083556484e-09,0.0,0.0
2021-12-19_10h02m22s_C6H6O6_+Cl__114,2021-12-19_10h02m22s,cis-Aconitic acid,C6H6O6,+Cl,,114,0.9900990099009901,0.8886089545865261,1.0,1.0,1.0,1.0,1.0,1.0,0.9900990099009901,189,50187.55859375,-6300.390625,5621006.5,4806.91357421875,54363.5859375,56478.7890625,56487.94921875,0.8884648566534689,0.9231833552750844,0.006289612967520952,-0.001437402330338955,0.7044366598129272,0.001059052417986095,0.007154789287596941,0.007725435309112072,0.007727015297859907,0.7207060779489328,0.7712784163641313
2021-12-19_10h02m22s_C6H6O6_[M]-_+H2_114,2021-12-19_10h02m22s,cis-Aconitic acid,C6H6O6,[M]-,+H2,114,0.0,0.0,0.0,0.0,0.00041703201522701514,0.00042743161094224925,0.000414651002073255,0.000414651002073255,0.0,6,0.0,-0.43552127480506897,0.0,0.0,0.40867307782173157,0.4287010431289673,0.43552127480506897,0.0,0.0,0.0,-5.834112215552523e-08,0.0,0.0,5.35449338201488e-08,5.742749920045753e-08,5.834112215552523e-08,0.0,0.0
2021-12-19_10h02m22s_C6H6O6_[M]-__114,2021-12-19_10h02m22s,cis-Aconitic acid,C6H6O6,[M]-,,114,0.883092471438336,94.34942298034288,0.008928571428571428,0.008928571428571428,0.0005132701725870956,0.0018522036474164134,0.000110573600552868,0.000110573600552868,0.8829388497557124,5,9.372701644897461,9.272796630859375,1049.7425537109375,98.74755096435547,2.5663349628448486,0.09834031760692596,0.09990482777357101,92.88655311844612,3.650751374690752,1.2374550806271145e-06,1.223858248522447e-06,0.00013859497266821563,1.3037399185122922e-05,3.07911619756851e-07,1.3383906427577585e-08,1.3596832992845975e-08,0.001237438255385817,0.001237074171115327
2021-12-19_10h02m22s_C6H8O7_-H_-H2O_68,2021-12-19_10h02m22s,Citric acid,C6H8O7,-H,-H2O,68,0.8340634510744259,2.4013997708811057,0.008928571428571428,0.0,0.0017536730896725763,0.005319148936170213,0.0007049067035245335,0.0007049067035245335,0.8331906016072059,1,275.22760009765625,158.79391479492188,30825.4921875,2899.70263671875,3838.546630859375,114.61032104492188,116.43368530273438,2.3637939105692998,0.07170097301516049,1.6900170521694236e-05,2.1106279746163636e-06,0.0018928191857412457,0.00017805435345508158,0.0004041431238874793,1.4557940630766097e-05,1.4789542547077872e-05,0.01665386744060797,0.012035931547280452
2021-12-19_10h02m22s_C6H8O7_-H__68,2021-12-19_10h02m22s,Citric acid,C6H8O7,-H,,68,63.6944418007043,5775.465665524313,0.6607142857142857,0.375,0.0010800059881520135,0.0,0.0003731859018659295,0.0003731859018659295,66.07142857142857,1,359373.71875,359373.71875,40249856.0,1004191.9375,0.0,62.22319793701172,0.0,359373718.75,359373718.75,0.03639191389083862,0.03639191389083862,4.075894355773926,0.0775911882519722,0.0,8.00287671154365e-06,0.0,36.39191389083862,36.39191389083862
2021-12-19_10h02m22s_C6H8O7_-H_-CH2O2_68,2021-12-19_10h02m22s,Citric acid,C6H8O7,-H,-CH2O2,68,0.0,0.0,0.0,0.0,0.0015291173891657222,0.005414133738601824,0.0004008293020041465,0.0004008293020041465,0.0,2,0.0,-21.093854904174805,0.0,0.0,625.9588012695312,20.763526916503906,21.093854904174805,0.0,0.0,0.0,-2.7179178232472623e-06,0.0,0.0,7.087298581609502e-05,2.6753555175673682e-06,2.7179178232472623e-06,0.0,0.0
2021-12-19_10h02m22s_C6H8O7_+Cl__68,2021-12-19_10h02m22s,Citric acid,C6H8O7,+Cl,,68,0.0,0.0,0.0,0.0,0.00314377980709596,0.008453647416413374,0.001603317208016586,0.001603317208016586,0.0,45,0.0,-2.6890761852264404,0.0,0.0,61.48201370239258,2.646965265274048,2.6890761852264404,0.0,0.0,0.0,-3.874708909279434e-07,0.0,0.0,7.701646609348245e-06,3.81403111759937e-07,3.874708909279434e-07,0.0,0.0
2021-12-19_10h02m22s_C6H8O7_-H_-CO2_68,2021-12-19_10h02m22s,Citric acid,C6H8O7,-H,-CO2,68,10.916752888429041,20.560848704083618,0.4375,0.26785714285714285,0.07990974999465343,0.24924012158054712,0.030076019350380095,0.030076019350380095,10.978002550939514,97,1443.7740478515625,1373.22998046875,161702.6875,3138.844482421875,794.5052490234375,70.21857452392578,70.54405212402344,20.465985981742566,1.8171965917526371,0.0001546333805890754,0.0001458756159991026,0.017318937927484512,0.00026647112099453807,0.00010289571946486831,8.721249287191313e-06,8.757768227951601e-06,0.15329089446390512,0.1402067102627839
2021-12-19_10h02m22s_C6H8O7_+Cl_-CO2_68,2021-12-19_10h02m22s,Citric acid,C6H8O7,+Cl,-CO2,68,0.0,0.0,0.0,0.0,0.0016895143180991894,0.0012348024316109422,0.001824464409122322,0.001824464409122322,0.0,24,0.0,-2.9550259113311768,0.0,0.0,1.6242762804031372,2.9459662437438965,2.9550259113311768,0.0,0.0,0.0,-3.356244633323513e-07,0.0,0.0,1.907720275085012e-07,3.351936186390958e-07,3.356244633323513e-07,0.0,0.0
2021-12-19_10h02m22s_C6H8O7_-H_-CH2O3_68,2021-12-19_10h02m22s,Citric acid,C6H8O7,-H,-CH2O3,68,0.8168452792300406,1.6608500677368565,0.38392857142857145,0.07142857142857142,0.45933403195106826,0.45739931610942247,0.4600138217000691,0.4600138217000691,0.8127613002588369,20,1459.1671142578125,575.6307983398438,163426.71875,3689.745849609375,1713.294677734375,878.5654296875,883.5363159179688,1.6515059273323185,0.85167267577969,0.00015892068040557206,4.095957410754636e-05,0.017799116671085358,0.0002981567813549191,0.00021794327767565846,0.00011729385732905939,0.0001179611062980257,0.14215224439409704,0.13048282569354028
2021-12-19_10h02m22s_C6H8O7_+Cl_+H2_68,2021-12-19_10h02m22s,Citric acid,C6H8O7,+Cl,+H2,68,0.0,0.0,0.0,0.0,0.002202784490686285,0.004464285714285714,0.0015480304077401521,0.0015480304077401521,0.0,2,0.0,-18.841278076171875,0.0,0.0,54.196163177490234,18.686298370361328,18.841278076171875,0.0,0.0,0.0,-2.2540320969710592e-06,0.0,0.0,6.16796751273796e-06,2.2349479422700824e-06,2.2540320969710592e-06,0.0,0.0
2021-12-19_10h02m22s_C6H8O7_[M]-_-H2_68,2021-12-19_10h02m22s,Citric acid,C6H8O7,[M]-,-H2,68,0.0,0.0,0.0,0.0,0.0012510960456810453,0.0038468844984802433,0.000497581202487906,0.000497581202487906,0.0,9,0.0,-0.5333324074745178,0.0,0.0,11.376775741577148,0.5362854599952698,0.5333324074745178,0.0,0.0,0.0,-7.12095769017651e-08,0.0,0.0,1.3644862519868184e-06,7.166437399064307e-08,7.12095769017651e-08,0.0,0.0
2021-12-19_10h02m22s_C6H8O7_+Cl_-CH2O3_68,2021-12-19_10h02m22s,Citric acid,C6H8O7,+Cl,-CH2O3,68,0.0,0.0,0.0,0.0,0.0002780213434846767,0.00037993920972644377,0.000248790601243953,0.000248790601243953,0.0,5,0.0,-0.19443953037261963,0.0,0.0,0.3387676179409027,0.20201706886291504,0.19443953037261963,0.0,0.0,0.0,-2.8112925321011062e-08,0.0,0.0,4.016039056864429e-08,2.9177988025708146e-08,2.8112925321011062e-08,0.0,0.0
2021-12-19_10h02m22s_C6H8O7_+Cl_-CH2O2_68,2021-12-19_10h02m22s,Citric acid,C6H8O7,+Cl,-CH2O2,68,0.0,0.0,0.0,0.0,0.0005346564297782245,0.0014247720364741641,0.00027643400138217003,0.00027643400138217003,0.0,9,0.0,-0.23730991780757904,0.0,0.0,1.8021659851074219,0.2335936427116394,0.23730991780757904,0.0,0.0,0.0,-3.250941915666772e-08,0.0,0.0,2.2260502419158001e-07,3.2000322391922964e-08,3.250941915666772e-08,0.0,0.0
2021-12-19_10h02m22s_C6H8O7_[M]-_-CH2O2_68,2021-12-19_10h02m22s,Citric acid,C6H8O7,[M]-,-CH2O2,68,0.0,0.0,0.0,0.0,0.0005774289441604825,0.0006174012158054711,0.0005666897028334486,0.0005666897028334486,0.0,13,0.0,-0.4730333983898163,0.0,0.0,0.5432690382003784,0.48929184675216675,0.4730333983898163,0.0,0.0,0.0,-6.0401447399272e-08,0.0,0.0,6.615946546162377e-08,6.250200357271751e-08,6.0401447399272e-08,0.0,0.0
2021-12-19_10h02m22s_C6H8O7_[M]-_-CH2O3_68,2021-12-19_10h02m22s,Citric acid,C6H8O7,[M]-,-CH2O3,68,0.0,0.0,0.0,0.0,0.00017109005752903185,0.0001424772036474164,0.0001796821008984105,0.0001796821008984105,0.0,3,0.0,-0.13472099602222443,0.0,0.0,0.10954449325799942,0.1418016254901886,0.13472099602222443,0.0,0.0,0.0,-1.855891795798925e-08,0.0,0.0,1.3947424548632625e-08,1.9597228728684968e-08,1.855891795798925e-08,0.0,0.0
2021-12-19_10h02m22s_C6H8O7_-H_+H2_68,2021-12-19_10h02m22s,Citric acid,C6H8O7,-H,+H2,68,1.5522198066250927,3.795078098374401,0.026785714285714284,0.026785714285714284,0.007314099959366111,0.007408814589665654,0.007256392536281963,0.007256392536281963,1.5582788454918142,101,26.659135818481445,19.696548461914062,2985.8232421875,161.72027587890625,7.174501895904541,7.023660659790039,6.962588310241699,3.8283618489152373,3.7152991115084646,3.5581958854891127e-06,2.606756879686145e-06,0.0003985179355368018,2.1709745851694606e-05,9.341537179352599e-07,9.597014241080615e-07,9.514389489595487e-07,0.0035548136972812245,0.0035548750857110002
2021-12-19_10h02m22s_C6H8O7_[M]-_-H2O_68,2021-12-19_10h02m22s,Citric acid,C6H8O7,[M]-,-H2O,68,0.0,0.0,0.0,0.0,0.0005132701725870956,0.001899696048632219,0.000110573600552868,0.000110573600552868,0.0,5,0.0,-0.09990482777357101,0.0,0.0,2.61618971824646,0.09834031760692596,0.09990482777357101,0.0,0.0,0.0,-1.3596832992845975e-08,0.0,0.0,3.144938602872571e-07,1.3383906427577585e-08,1.3596832992845975e-08,0.0,0.0
2021-12-19_10h02m22s_C6H8O7_+Cl_-H2O_68,2021-12-19_10h02m22s,Citric acid,C6H8O7,+Cl,-H2O,68,0.9900990099009901,0.9165061112803297,1.0,1.0,1.0,1.0,1.0,1.0,0.9900990099009901,189,51763.15625,-4701.79296875,5797473.5,4832.533203125,54355.203125,56478.7890625,56464.94921875,0.9167307515452533,0.9523127929197157,0.0069273835979402065,-0.0007989523001015186,0.7758669853210449,0.0009658663184382021,0.007151396945118904,0.007725435309112072,0.007726335898041725,0.7938479195483156,0.8498400512918656
2021-12-19_10h02m22s_C6H8O7_[M]-_-CO2_68,2021-12-19_10h02m22s,Citric acid,C6H8O7,[M]-,-CO2,68,0.0,0.0,0.0,0.0,5.346564297782245e-05,0.0,6.910850034554251e-05,6.910850034554251e-05,0.0,0,0.0,-0.05553770065307617,0.0,0.0,0.0,0.05466798320412636,0.05553770065307617,0.0,0.0,0.0,-8.100144555100997e-09,0.0,0.0,0.0,7.973296689556264e-09,8.100144555100997e-09,0.0,0.0
2021-12-19_10h02m22s_C6H8O7_[M]-__68,2021-12-19_10h02m22s,Citric acid,C6H8O7,[M]-,,68,0.6045691556922254,3.428547709624957,0.008928571428571428,0.008928571428571428,0.006554887829081033,0.012680471124620061,0.004768486523842433,0.004768486523842433,0.6072233461888435,93,15.416329383850098,10.972018241882324,1726.62890625,162.42112731933594,13.451003074645996,4.495460510253906,4.444311141967773,3.4679978277124293,1.1460248186313915,2.0382399270602036e-06,1.4950792319723405e-06,0.0002282828645547852,2.1474186723935418e-05,1.6186431821552105e-06,5.499418875842821e-07,5.431606382444443e-07,0.00203713343636272,0.002034946075469092
2021-12-19_10h02m22s_C6H8O7_-H_-H2_68,2021-12-19_10h02m22s,Citric acid,C6H8O7,-H,-H2,68,0.0,0.0,0.0,0.0,0.0012938685600633033,0.003799392097264438,0.0005666897028334486,0.0005666897028334486,0.0,13,0.0,-0.7605323195457458,0.0,0.0,7.3859477043151855,0.7486222982406616,0.7605323195457458,0.0,0.0,0.0,-9.522912591819477e-08,0.0,0.0,9.36750154778565e-07,9.373784592980883e-08,9.522912591819477e-08,0.0,0.0
2021-12-19_10h02m22s_C6H8O7_+Cl_-H2_68,2021-12-19_10h02m22s,Citric acid,C6H8O7,+Cl,-H2,68,0.990315847106731,0.8968014067897127,1.0,1.0,0.9996364336277508,0.9991451367781155,0.9997788527988942,0.9997788527988942,0.9903192975639928,189,2501.163818359375,-286.1298828125,280130.34375,530.568603515625,2670.96875,2788.98193359375,2787.293701171875,0.897344589112805,0.9364253632447073,0.00033470193739049137,-4.6433269744738936e-05,0.037486616522073746,7.936210749903694e-05,0.0003512196126393974,0.00038122996920719743,0.0003811352071352303,0.2423382849567167,0.24770358146053192
2021-12-19_10h02m22s_C6H8O6_-H_-H2_175,2021-12-19_10h02m22s,Ascorbic acid,C6H8O6,-H,-H2,175,0.0,0.0,0.0,0.0,0.0017536730896725763,0.0053666413373860185,0.0007049067035245335,0.0007049067035245335,0.0,1,0.0,-116.41732788085938,0.0,0.0,3840.0107421875,114.61032104492188,116.41732788085938,0.0,0.0,0.0,-1.4787467989663128e-05,0.0,0.0,0.00040423308382742107,1.4557940630766097e-05,1.4787467989663128e-05,0.0,0.0
2021-12-19_10h02m22s_C6H8O6_-H__175,2021-12-19_10h02m22s,Ascorbic acid,C6H8O6,-H,,175,93.7920442866486,17382.13492424565,0.9910714285714286,0.9375,0.001742979961077012,0.0005224164133738601,0.0005666897028334486,0.0005666897028334486,99.10714285714286,2,265082.65625,265082.65625,29689256.0,313039.40625,13.314172744750977,15.249293327331543,0.0,265082656.25,19908.315222909838,0.032137878239154816,0.032137878239154816,3.59944224357605,0.03364117443561554,1.6839346699271118e-06,2.1464329620357603e-06,0.0,32.137878239154816,32.08385112989241
2021-12-19_10h02m22s_C6H8O6_[M]-_-H2O_175,2021-12-19_10h02m22s,Ascorbic acid,C6H8O6,[M]-,-H2O,175,0.0,0.0,0.0,0.0,0.0019247631472016082,0.003419452887537994,0.001492743607463718,0.001492743607463718,0.0,3,0.0,-12.520156860351562,0.0,0.0,16.252504348754883,12.325821876525879,12.520156860351562,0.0,0.0,0.0,-1.0364166200815816e-06,0.0,0.0,1.5599824791934225e-06,1.0203295914834598e-06,1.0364166200815816e-06,0.0,0.0
2021-12-19_10h02m22s_C6H8O6_-H_-CH2O2_175,2021-12-19_10h02m22s,Ascorbic acid,C6H8O6,-H,-CH2O2,175,0.702866868174686,0.8214958175873565,0.33035714285714285,0.0,0.45933403195106826,0.45768427051671734,0.4600138217000691,0.4600138217000691,0.6984730356971643,20,721.7386474609375,-163.129150390625,80834.7265625,1115.2027587890625,1717.2171630859375,878.5654296875,884.8677978515625,0.8156448156080307,0.4202952559993499,9.077962022274733e-05,-2.7316527848597616e-05,0.0101673174649477,0.00013760884758085012,0.00021830570767633617,0.00011729385732905939,0.00011809614807134494,0.08119124672715959,0.07451300576756757
2021-12-19_10h02m22s_C6H8O6_[M]-_+H2_175,2021-12-19_10h02m22s,Ascorbic acid,C6H8O6,[M]-,+H2,175,0.25347543372852377,0.34072312979443153,0.008928571428571428,0.008928571428571428,0.02771658931970316,0.03637917933130699,0.025224602626123013,0.025224602626123013,0.25435467255250716,181,7.881361961364746,-15.169520378112793,882.7125244140625,83.03530883789062,51.94851303100586,23.130279541015625,23.05088233947754,0.34189667660534195,0.1517119507291779,8.565057783016528e-07,-2.1225666841928614e-06,9.592864807927981e-05,9.023849088407587e-06,6.644002951361472e-06,2.9938266834506067e-06,2.9790724056510953e-06,0.0008539617643739252,0.0008508527103826962
