row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2022-03-14_22h35m52s_C8H11NO3_+Cl_-CH2O2_142,2022-03-14_22h35m52s,Pyridoxine,C8H11NO3,+Cl,-CH2O2,142,1.0188500823384525,1.0130399486786874,0.4642857142857143,0.4642857142857143,0.4384588684484554,0.4158909574468085,0.4456958107321259,0.4456958107321259,1.0180657908688202,189,25.872549057006836,0.3431205749511719,2897.7255859375,37.16130447387695,23.942888259887695,25.538515090942383,25.529428482055664,1.0134005026665194,1.0805491896798631,0.00013283436419442296,-1.9972649170085788e-06,0.014877448789775372,0.00018067499331664294,0.00012495800910983235,0.00013481228961609304,0.00013483162911143154,0.11705204612461473,0.11807939773639499
2022-03-14_22h35m52s_C8H11NO3_+Cl_-CO2_142,2022-03-14_22h35m52s,Pyridoxine,C8H11NO3,+Cl,-CO2,142,1.084956468674231,1.5071142707293637,0.3392857142857143,0.3392857142857143,0.2999305796598403,0.2910809270516717,0.3027182740338942,0.3027182740338942,1.085825206164414,189,17.89089584350586,6.038661003112793,2003.7803955078125,35.25408935546875,11.503546714782715,11.869961738586426,11.852234840393066,1.509368209135438,1.5551152328771924,8.774425805313513e-05,2.292996214237064e-05,0.009827356785535812,0.00017173703236039728,6.226926052477211e-05,6.488542567240074e-05,6.481429591076449e-05,0.08240334337179901,0.08260076923414741
2022-03-14_22h35m52s_C8H11NO3_-H__142,2022-03-14_22h35m52s,Pyridoxine,C8H11NO3,-H,,142,2.3115765134588706,3.255619567342783,0.07142857142857142,0.07142857142857142,0.020617841027421036,0.01947188449848024,0.020900370813030554,0.020900370813030554,2.3145298010281667,174,1.310294270515442,0.911157488822937,146.75296020507812,5.30399751663208,0.3946518003940582,0.4014715552330017,0.39913681149482727,3.27461566362879,3.311735898106429,6.475129339378327e-06,4.1836910895654e-06,0.0007252144860103726,2.5251019906136207e-05,2.294841806360637e-06,2.2998960957920644e-06,2.2914380224392517e-06,0.006460325902966919,0.006460303963760492
2022-03-14_22h35m52s_C8H11NO3_[M]-_-H2_142,2022-03-14_22h35m52s,Pyridoxine,C8H11NO3,[M]-,-H2,142,0.6547849810613813,1.030306538823472,0.03571428571428571,0.03571428571428571,0.04451000809903968,0.044452887537993924,0.044543532223958814,0.044543532223958814,0.6553427718877067,186,0.9084033966064453,0.028855562210083008,101.74118041992188,5.218021869659424,0.8637850880622864,0.880682647228241,0.8795478343963623,1.0316343543439395,1.050438321782229,5.081671588413883e-06,2.3009852156974375e-07,0.0005691472324542701,3.0133242034935392e-05,4.778557922691107e-06,4.853116479353048e-06,4.851573066844139e-06,0.005057136521072892,0.005057504012545691
2022-03-14_22h35m52s_C8H11NO3_-H_-H2_142,2022-03-14_22h35m52s,Pyridoxine,C8H11NO3,-H,-H2,142,0.8009132536649923,1.9527422872937878,0.026785714285714284,0.026785714285714284,0.02311697327316904,0.022083966565349545,0.023443964328399375,0.023443964328399375,0.7996727449724811,173,0.8726891279220581,0.42565304040908813,97.74118041992188,6.182229518890381,0.3984120786190033,0.445904403924942,0.44703608751296997,1.9478099024708475,2.184934243700003,3.598499006329803e-06,1.0793992260005325e-06,0.0004030318814329803,2.5209728846675716e-05,2.079684009004268e-06,2.509774958525668e-06,2.5190997803292703e-06,0.0035894568064771047,0.0035910307970054285
2022-03-14_22h35m52s_C8H11NO3_+Cl_-H2_142,2022-03-14_22h35m52s,Pyridoxine,C8H11NO3,+Cl,-H2,142,0.9929768893917899,0.8838014967114158,0.3125,0.3125,0.3016545181071387,0.29212575987841943,0.30471024485918297,0.30471024485918297,0.9945442181191353,189,6.764461040496826,-0.8742375373840332,757.61962890625,12.62520980834961,7.475817680358887,7.6528239250183105,7.638698577880859,0.8854355929803174,0.9047246207790548,3.485676643322222e-05,-7.484006346203387e-06,0.0039039577823132277,6.462947931140661e-05,4.167969018453732e-05,4.238818655721843e-05,4.2340772779425606e-05,0.03344085479864311,0.03346207741368867
2022-03-14_22h35m52s_C8H11NO3_-H_+H2_142,2022-03-14_22h35m52s,Pyridoxine,C8H11NO3,-H,+H2,142,0.3556019263596371,0.4367789193339931,0.008928571428571428,0.008928571428571428,0.01512206409811408,0.015197568389057751,0.015108332567190708,0.015108332567190708,0.35428927601454036,150,0.12254901975393295,-0.15926077961921692,13.72549057006836,1.2911338806152344,0.2774347960948944,0.2795744836330414,0.28180980682373047,0.4333266272845879,0.440135433762979,7.860140271986893e-07,-8.050366773204587e-07,8.80335719557479e-05,8.281174814328551e-06,1.5238238120218739e-06,1.5761037275296985e-06,1.591050704519148e-06,0.0007847654256153817,0.0007848181026857109
2022-03-14_22h35m52s_C8H11NO3_+Cl_-NH3_142,2022-03-14_22h35m52s,Pyridoxine,C8H11NO3,+Cl,-NH3,142,0.0,0.0,0.0,0.0,0.011998148790929076,0.012775455927051671,0.011767950721706354,0.011767950721706354,0.0,135,0.0,-0.22218087315559387,0.0,0.0,0.24456240236759186,0.2238452285528183,0.22218087315559387,0.0,0.0,0.0,-1.1874830079250387e-06,0.0,0.0,1.249784304491186e-06,1.1991641031272593e-06,1.1874830079250387e-06,0.0,0.0
2022-03-14_22h35m52s_C8H11NO3_[M]-__142,2022-03-14_22h35m52s,Pyridoxine,C8H11NO3,[M]-,,142,1.4948490445719815,12.346748006162208,0.0625,0.0625,0.032280458174245054,0.03357712765957447,0.03181024179461248,0.03181024179461248,1.497796472113556,185,7.466281414031982,6.862943649291992,836.2235107421875,54.44920349121094,0.6285526752471924,0.6037164330482483,0.6033378839492798,12.354481842575675,11.85966116512866,2.377389682806097e-05,2.0481253159232438e-05,0.0026626763865351677,0.00014049396850168705,3.3793407965276856e-06,3.2938739877863554e-06,3.2926438962022075e-06,0.023695874750697912,0.02369382731080369
2022-03-14_22h35m52s_C8H11NO3_-H_-CH2O2_142,2022-03-14_22h35m52s,Pyridoxine,C8H11NO3,-H,-CH2O2,142,4.557229110849421,22.984187184412534,0.08928571428571429,0.08928571428571429,0.010042809209765129,0.011018237082066869,0.009592105666390856,0.009592105666390856,4.554431344746998,129,3.913165330886841,3.7447350025177,438.2745056152344,14.797420501708984,0.2151290476322174,0.16925467550754547,0.16843026876449585,23.096022684860696,18.10568904900649,2.0371575374156237e-05,1.942976814461872e-05,0.0022816164419054985,7.97425745986402e-05,1.226440417667618e-06,9.468787993682781e-07,9.418077979717054e-07,0.020352407318236426,0.020346621455240545
2022-03-14_22h35m52s_C8H11NO3_[M]-_-CO2_142,2022-03-14_22h35m52s,Pyridoxine,C8H11NO3,[M]-,-CO2,142,0.0,0.0,0.0,0.0,0.005090824945042231,0.005271656534954408,0.005041218473230977,0.005041218473230977,0.0,67,0.0,-0.08769024163484573,0.0,0.0,0.08633392304182053,0.08757004141807556,0.08769024163484573,0.0,0.0,0.0,-4.998051394977665e-07,0.0,0.0,4.690022024078644e-07,4.988420982954267e-07,4.998051394977665e-07,0.0,0.0
2022-03-14_22h35m52s_C8H11NO3_+Cl_-CH2O3_142,2022-03-14_22h35m52s,Pyridoxine,C8H11NO3,+Cl,-CH2O3,142,0.8098359868071511,1.3569129642611262,0.044642857142857144,0.044642857142857144,0.04592155501561958,0.048394756838905775,0.04512580061904324,0.04512580061904324,0.8099101412533594,185,1.2386205196380615,0.32626378536224365,138.72549438476562,6.018627643585205,0.99117112159729,0.9118223786354065,0.9123567342758179,1.3561191078534487,1.2483940448135742,5.569080258283066e-06,7.21313881513197e-07,0.000623736996203661,2.692975613172166e-05,5.4026595535106026e-06,4.840191650146153e-06,4.847766376769869e-06,0.005542212904909744,0.005539154094496069
2022-03-14_22h35m52s_C8H11NO3_[M]-_+H2_142,2022-03-14_22h35m52s,Pyridoxine,C8H11NO3,[M]-,+H2,142,1.0548355437974466,0.9783974611846211,0.03571428571428571,0.03571428571428571,0.024239268772416986,0.025360942249240122,0.023857681345959364,0.023857681345959364,1.0593272126806779,173,0.44411763548851013,-0.006248056888580322,49.74117660522461,2.319880962371826,0.4809305965900421,0.4529235363006592,0.45036569237709045,0.9839419410668789,0.9215385755353942,2.212817435065517e-06,-2.4541327547922265e-07,0.00024783556000329554,1.1590445865294896e-05,2.5512806587357773e-06,2.4702299015189055e-06,2.45823071054474e-06,0.0022073911583299255,0.0022071862833904763
2022-03-14_22h35m52s_C8H11NO3_[M]-_-CH2O2_142,2022-03-14_22h35m52s,Pyridoxine,C8H11NO3,[M]-,-CH2O2,142,2.4784694470719053,8.14301703973294,0.05357142857142857,0.05357142857142857,0.011269235219252575,0.00997340425531915,0.011614722196684135,0.011614722196684135,2.4927762513823057,124,1.6848739385604858,1.4807804822921753,188.7058868408203,11.595529556274414,0.1827954649925232,0.20591028034687042,0.20409348607063293,8.215150909182096,9.167113773068484,5.755409347329987e-06,4.555713076115353e-06,0.000644605839625001,2.928941285063047e-05,1.1162449027324328e-06,1.2124581871830742e-06,1.1996962712146342e-06,0.005748512877865383,0.005748992064242427
2022-03-14_22h35m52s_C8H11NO3_[M]-_-CH2O3_142,2022-03-14_22h35m52s,Pyridoxine,C8H11NO3,[M]-,-CH2O3,142,2.2517928220869052,7.277211554089017,0.05357142857142857,0.05357142857142857,0.014011338655559412,0.014485182370820669,0.013790567251999633,0.013790567251999633,2.254028074930206,145,2.26043438911438,1.9494941234588623,253.16864013671875,18.129627227783203,0.3003406524658203,0.309618204832077,0.3109402358531952,7.2463700712792365,7.501259357533152,1.2587945093400776e-05,1.072791110345861e-05,0.001409849850460887,0.00010053159348899499,1.6830248341648257e-06,1.8525241785027902e-06,1.8600338762553292e-06,0.01256457455908015,0.01256679486555619
2022-03-14_22h35m52s_C8H11NO3_-H_-CO2_142,2022-03-14_22h35m52s,Pyridoxine,C8H11NO3,-H,-CO2,142,1.6102220719167717,3.294905241968281,0.026785714285714284,0.026785714285714284,0.0066180724285549,0.006458966565349544,0.006634795133462045,0.006634795133462045,1.611051236950298,96,0.3791666626930237,0.2647562623023987,42.46666717529297,2.4954347610473633,0.11233312636613846,0.1140766516327858,0.1144104078412056,3.2853766812324507,3.3455943098937633,1.6530347011212143e-06,9.816606052481802e-07,0.0001851398847065866,1.054863696481334e-05,6.220416253199801e-07,6.688118787678832e-07,6.713740958730341e-07,0.0016519256410375133,0.001652007083949674
2022-03-14_22h35m52s_C8H11NO3_-H_-CH2O3_142,2022-03-14_22h35m52s,Pyridoxine,C8H11NO3,-H,-CH2O3,142,0.0,0.0,0.0,0.0,0.0022561610551891705,0.0026595744680851063,0.002129876497808832,0.002129876497808832,0.0,47,0.0,-0.04040367156267166,0.0,0.0,0.04709942266345024,0.0400509312748909,0.04040367156267166,0.0,0.0,0.0,-2.2030879165413353e-07,0.0,0.0,2.2117359321782715e-07,2.182581937404393e-07,2.2030879165413353e-07,0.0,0.0
2022-03-14_22h35m52s_C9H14N4O3_[M]-__132,2022-03-14_22h35m52s,Carnosine,C9H14N4O3,[M]-,,132,21.694877958389526,611.6550945134103,0.2767857142857143,0.1875,0.003135485363878283,0.0028495440729483282,0.0027581134503999265,0.0027581134503999265,21.854156924515767,1,190.51541137695312,190.39137268066406,21337.7265625,821.48046875,0.13688801229000092,0.31047523021698,0.12403957545757294,1523.6409007290395,1381.6676896920396,0.0008088200120255351,0.0008081590640358627,0.09058783948421478,0.002779665868729353,6.986559242250223e-07,1.1275270708210883e-06,6.609540719182405e-07,0.8082857722530908,0.8082553196581695
2022-03-14_22h35m52s_C9H14N4O3_+Cl__132,2022-03-14_22h35m52s,Carnosine,C9H14N4O3,+Cl,,132,0.06040420671400227,0.008508191686064898,0.008928571428571428,0.008928571428571428,0.12368390605113964,0.08049962006079027,0.13781373540498298,0.13781373540498298,0.059720389215876364,187,0.8613445162773132,-101.82778930664062,96.47058868408203,9.0748291015625,44.25348663330078,101.236083984375,102.68913269042969,0.008387802154993096,0.01946343934377866,7.403874860756332e-06,-0.0005261024343781173,0.0008292339625768363,7.800463936291635e-05,0.00023673124087508768,0.0005262730410322547,0.0005335063324309886,0.004828069310297109,0.00598664820298183
2022-03-14_22h35m52s_C9H14N4O3_+Cl_-H2_132,2022-03-14_22h35m52s,Carnosine,C9H14N4O3,+Cl,-H2,132,0.0,0.0,0.0,0.0,0.05495776929306954,0.005319148936170213,0.07106738990530477,0.07106738990530477,0.0,31,0.0,-213.7289276123047,0.0,0.0,4.7478718757629395,210.13613891601562,213.7289276123047,0.0,0.0,0.0,-0.0009802313288673759,0.0,0.0,2.7534344553714618e-05,0.0009637983748689294,0.0009802313288673759,0.0,0.0
2022-03-14_22h35m52s_C9H14N4O3_+Cl_-CH2O2_132,2022-03-14_22h35m52s,Carnosine,C9H14N4O3,+Cl,-CH2O2,132,0.48274356820248937,0.22118263068680216,0.10714285714285714,0.10714285714285714,0.19741987735739905,0.15287803951367782,0.21194569581073214,0.21194569581073214,0.48047823467494943,189,5.08392858505249,-18.124141693115234,569.4000244140625,18.330162048339844,12.01737117767334,22.984207153320312,23.208070755004883,0.21904920876490389,0.42301311133549946,3.317954542580992e-05,-8.886099385563284e-05,0.003716109087690711,0.00011082071432610974,6.855084211565554e-05,0.00012106542999390513,0.00012204053928144276,0.029570718939494086,0.03105097494482972
2022-03-14_22h35m52s_C9H14N4O3_+Cl_-H2O_132,2022-03-14_22h35m52s,Carnosine,C9H14N4O3,+Cl,-H2O,132,0.21975110633176267,0.006662549213870509,0.008928571428571428,0.0,0.023834316788152263,0.0028495440729483282,0.030630382151941405,0.030630382151941405,0.21735872394351233,35,0.29285717010498047,-44.40749740600586,32.80000305175781,3.085441827774048,0.2258738875389099,43.9547233581543,44.700355529785156,0.00655141587171435,1.2908368313420562,3.860597189486725e-06,-0.00020496707293204963,0.0004323868779465556,4.067391637363471e-05,2.9938528314232826e-06,0.00020538551325444132,0.0002088276669383049,0.0031936704420943395,0.003849073629502682
2022-03-14_22h35m52s_C9H14N4O3_+Cl_+C8H8O3_132,2022-03-14_22h35m52s,Carnosine,C9H14N4O3,+Cl,+C8H8O3,132,1.001772373591744,0.9376987850077935,0.35714285714285715,0.35714285714285715,0.3369547610783293,0.3072283434650456,0.3465109864852441,0.3465109864852441,0.9998856774830895,189,10.378710746765137,-0.7295522689819336,1162.4156494140625,18.0627498626709,9.251786231994629,11.067277908325195,11.10826301574707,0.9342393579172268,1.1216849159312947,5.5546472140122205e-05,-4.725614417111501e-06,0.006221204996109009,9.465780749451369e-05,4.8702258936828e-05,6.012750236550346e-05,6.0272086557233706e-05,0.052388884744183815,0.05296686611167892
2022-03-14_22h35m52s_C9H14N4O3_[M]-_-H2_132,2022-03-14_22h35m52s,Carnosine,C9H14N4O3,[M]-,-H2,132,0.911799086814524,1.0252982221338702,0.23214285714285715,0.23214285714285715,0.2464884877935902,0.2524221124620061,0.2445986944929668,0.2445986944929668,0.9130254351885113,189,6.121323585510254,0.1662435531616211,685.5882568359375,16.287748336791992,6.038215637207031,5.96928596496582,5.955080032348633,1.027743675750519,1.0135957967450877,3.148341056657955e-05,-1.68703991221264e-07,0.0035261420998722315,8.382087253266945e-05,3.1602779927197844e-05,3.173830555169843e-05,3.1652114557800815e-05,0.03051746816810854,0.030518927613593087
2022-03-14_22h35m52s_C9H14N4O3_-H_-H2_132,2022-03-14_22h35m52s,Carnosine,C9H14N4O3,-H,-H2,132,1.3630227711232976,1.114550476457051,0.3482142857142857,0.3482142857142857,0.24795788499363647,0.25512917933130697,0.24547209708559345,0.24547209708559345,1.3642696111896107,189,8.961484909057617,0.9410476684570312,1003.686279296875,14.84648323059082,8.005839347839355,8.039447784423828,8.020437240600586,1.1171919246215591,1.1192287642783632,4.802512194146402e-05,6.179590855026618e-06,0.005378813482820988,7.89522600825876e-05,4.147021536482498e-05,4.1962590330513194e-05,4.1845531086437404e-05,0.046096201892216575,0.046112813629183735
2022-03-14_22h35m52s_C9H14N4O3_+Cl_-CO2_132,2022-03-14_22h35m52s,Carnosine,C9H14N4O3,+Cl,-CO2,132,1.017986688066367,0.9549628347136121,0.21428571428571427,0.21428571428571427,0.19526784681244938,0.178951367781155,0.20049952499157242,0.20049952499157242,1.0141160469167891,189,10.056233406066895,-0.5322999954223633,1126.298095703125,22.310169219970703,8.471490859985352,10.529497146606445,10.588533401489258,0.9496389524256694,1.1869276193098521,5.578850323217921e-05,-2.060580300167203e-06,0.006248312536627054,0.00012069664080627263,4.6040313463890925e-05,5.7595672842580825e-05,5.784908353234641e-05,0.05273767695283288,0.0533330336451751
2022-03-14_22h35m52s_C9H14N4O3_-H__132,2022-03-14_22h35m52s,Carnosine,C9H14N4O3,-H,,132,0.0,0.0,0.0,0.0,0.13557792433182922,0.14200227963525835,0.133737856639392,0.133737856639392,0.0,188,0.0,-3.1445119380950928,0.0,0.0,3.3106095790863037,3.156158447265625,3.1445119380950928,0.0,0.0,0.0,-1.649911791901104e-05,0.0,0.0,1.6912830687942915e-05,1.6579391740378924e-05,1.649911791901104e-05,0.0,0.0
2022-03-14_22h35m52s_C9H14N4O3_[M]-_+C8H8O3_132,2022-03-14_22h35m52s,Carnosine,C9H14N4O3,[M]-,+C8H8O3,132,1.5528987824656784,1.8738938527123243,0.0625,0.0625,0.03128543329862316,0.03433700607902736,0.03024731083938586,0.03024731083938586,1.5599835837268827,180,1.0689074993133545,0.5028117299079895,119.71764373779297,4.397005558013916,0.6997332572937012,0.5694205164909363,0.566095769405365,1.8848800449246343,1.5254128274738628,5.372929535951698e-06,2.3757452254358213e-06,0.0006017680861987174,2.164335637644399e-05,3.6869666928396327e-06,3.01754403153609e-06,2.997184310515877e-06,0.005356873997253719,0.005353192493527702
2022-03-14_22h35m52s_C9H14N4O3_-H_-H2O_132,2022-03-14_22h35m52s,Carnosine,C9H14N4O3,-H,-H2O,132,1.4614615923719327,1.705007544227611,0.13392857142857142,0.13392857142857142,0.08196228161517992,0.08268427051671733,0.08164015813183782,0.08164015813183782,1.4617588821866354,189,3.0332982540130615,1.2552540302276611,339.7294006347656,8.41618824005127,1.7482606172561646,1.7780526876449585,1.7780442237854004,1.705015655855308,1.7340459300861633,1.5157367670326494e-05,5.9478597904671915e-06,0.0016976251499727368,4.218012691126205e-05,9.093839253182523e-06,9.207551556755789e-06,9.209507879859302e-06,0.015019049614553267,0.015020771191650786
2022-03-14_22h35m52s_C9H14N4O3_-H_+C8H8O3_132,2022-03-14_22h35m52s,Carnosine,C9H14N4O3,-H,+C8H8O3,132,0.9267685029923793,0.7578161758938076,0.11607142857142858,0.11607142857142858,0.11684600254541247,0.12181800911854103,0.11524317366921026,0.11524317366921026,0.9298037859473982,189,1.8245798349380493,-0.5738464593887329,204.35293579101562,5.280316352844238,2.544978380203247,2.4066812992095947,2.3984262943267822,0.7604233725587224,0.71665173951414,1.0435148396936711e-05,-1.937047272804193e-06,0.0011687366059049964,3.2636573450872675e-05,1.2885649994132109e-05,1.243630686076358e-05,1.2372195669740904e-05,0.010307620499230796,0.010302395336529019
2022-03-14_22h35m52s_C9H14N4O3_+Cl_-CH2O3_132,2022-03-14_22h35m52s,Carnosine,C9H14N4O3,+Cl,-CH2O3,132,0.9208592873051626,0.9175718548554666,0.13392857142857142,0.13392857142857142,0.13263912993173665,0.12395516717325228,0.13543869326713862,0.13543869326713862,0.9176159844179475,189,4.0483198165893555,-0.38947486877441406,453.41180419921875,11.475424766540527,3.648160696029663,4.41099214553833,4.4377946853637695,0.9120313291214067,1.1093838155699702,2.0556131858029403e-05,-2.591044903965667e-06,0.0023022866807878017,5.842248720000498e-05,1.9432955014053732e-05,2.3035974663798697e-05,2.314717676199507e-05,0.02009108007616697,0.020164280305953047
2022-03-14_22h35m52s_C9H14N4O3_+Cl_+H2_132,2022-03-14_22h35m52s,Carnosine,C9H14N4O3,+Cl,+H2,132,0.8898041872689092,1.2049369809024348,0.21428571428571427,0.21428571428571427,0.23026726830961472,0.22862841945288753,0.2308234500934694,0.2308234500934694,0.8899248007394356,189,7.863445281982422,1.3383660316467285,880.7058715820312,18.144102096557617,6.396607398986816,6.525022029876709,6.525079250335693,1.20492641605263,1.2291228253905904,3.9346592529909685e-05,1.4719335013069212e-06,0.004406818188726902,8.841368980938569e-05,3.606991231208667e-05,3.790229675360024e-05,3.7874659028602764e-05,0.03791073631832968,0.037976773634999295
