row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-07-30_00h51m20s_C23H48NO7P_+K_-NH3_33,2021-07-30_00h51m20s,Lyso PC 15:0,C23H48NO7P,+K,-NH3,33,1.3776555250261204,1.8078452881947555,0.0903954802259887,0.0,0.07258362643514264,0.10370837841086669,0.05561544492355939,0.05561544492355939,1.3743200218333809,38,21.599424362182617,9.60988712310791,3823.09814453125,72.47119903564453,115.76129913330078,11.946606636047363,11.989537239074707,1.801372526644971,0.1865842724608535,1.0433918760099914e-06,-2.266890533064725e-07,0.00018468036432750523,3.4406589293212164e-06,4.577807430905523e-06,1.2662109156735823e-06,1.2700809293164639e-06,0.001042068364852748,0.0010386371949409757
2021-07-30_00h51m20s_C23H48NO7P_+K_-NH3_40,2021-07-30_00h51m20s,Lyso PE 18:0,C23H48NO7P,+K,-NH3,40,2.6692075797381087,3.615690576389511,0.1751412429378531,0.0,0.07258362643514264,0.10325760307729294,0.05561544492355939,0.05561544492355939,2.681522779630594,38,43.198848724365234,31.30188751220703,7646.1962890625,100.14273834228516,115.64640808105469,11.946606636047363,11.896960258483887,3.6307776951567923,0.3735392728740459,3.418257392695523e-06,2.156203208869556e-06,0.0006050315569154918,7.866102350817528e-06,4.565174549497897e-06,1.2662109156735823e-06,1.262054183825967e-06,0.0034139488043236584,0.0034027233665834145
2021-07-30_00h51m20s_C23H48NO7P_+H_-H2_33,2021-07-30_00h51m20s,Lyso PC 15:0,C23H48NO7P,+H,-H2,33,9.010650705557616,701.5715591831082,0.7175141242937854,0.6836158192090396,0.07998774781625949,0.09565452578434908,0.06962955703645629,0.06962955703645629,9.350046840001127,142,6466.3720703125,6458.3740234375,1144547.875,6372.0947265625,24.442617416381836,9.215981483459473,7.9982590675354,808.3713773636802,264.5423531289117,0.00037660193629562855,0.00037566147511824965,0.06665854156017303,0.0003374657535459846,2.1701443984056823e-06,1.1439475429142476e-06,9.404730576534348e-07,0.3762480851085902,0.3757864254893559
2021-07-30_00h51m20s_C23H48NO7P_+H_-H2_40,2021-07-30_00h51m20s,Lyso PE 18:0,C23H48NO7P,+H,-H2,40,3.050850238889587,20.347471369261296,0.24293785310734464,0.1864406779661017,0.07998774781625949,0.09817886765236206,0.06962955703645629,0.06962955703645629,3.0756299703691194,142,187.54226684570312,178.37387084960938,33194.98046875,498.18603515625,57.84064865112305,9.215981483459473,9.1683931350708,20.45307296601751,3.242339580894049,1.552186586195603e-05,1.4380930224433541e-05,0.002747370395809412,3.6061002901988104e-05,4.090783022547839e-06,1.1439475429142476e-06,1.140935182775138e-06,0.015504176601391544,0.01545862796910812
2021-07-30_00h51m20s_C23H48NO7P_[M]+_+H2_33,2021-07-30_00h51m20s,Lyso PC 15:0,C23H48NO7P,[M]+,+H2,33,0.2023885980087215,0.5590389955127805,0.01694915254237288,0.011299435028248588,0.0796708809953843,0.09090635893737228,0.07374558996471972,0.07374558996471972,0.20167209526284618,69,4.896111488342285,-3.7962398529052734,866.6117553710938,38.66699981689453,16.054153442382812,8.757085800170898,8.692351341247559,0.5632018419768202,0.3049557580320224,2.542356014600955e-06,1.4830491181783145e-06,0.00044999702367931604,2.7089725335827097e-05,1.5556812513750629e-06,1.0709453590607154e-06,1.0593068964226404e-06,0.002539665729179427,0.0025384070623257365
2021-07-30_00h51m20s_C23H48NO7P_[M]+_+H2_40,2021-07-30_00h51m20s,Lyso PE 18:0,C23H48NO7P,[M]+,+H2,40,0.47224006202035024,0.8075008438900555,0.03954802259887006,0.005649717514124294,0.0796708809953843,0.09078615218175261,0.07374558996471972,0.07374558996471972,0.47533398320942316,69,7.072161674499512,-1.6116943359375,1251.7725830078125,39.671897888183594,16.042579650878906,8.757085800170898,8.683856010437012,0.8143096058242708,0.44080945950937334,7.533347456956108e-07,-3.1006703693492454e-07,0.0001333402469754219,4.400871148391161e-06,1.5651974081265507e-06,1.0709453590607154e-06,1.0634017826305353e-06,0.0007525344991677048,0.0007521574707718556
2021-07-30_00h51m20s_C23H48NO7P_+K_-H2O_33,2021-07-30_00h51m20s,Lyso PC 15:0,C23H48NO7P,+K,-H2O,33,0.4297549574070608,0.8481085336141766,0.03389830508474576,0.02824858757062147,0.08434994771697456,0.11308450534920063,0.0688782176924082,0.0688782176924082,0.4292986459836036,189,8.409172058105469,-1.5114402770996094,1488.4234619140625,57.19142150878906,34.204505920410156,9.914207458496094,9.920612335205078,0.8475610388713755,0.2458426452651233,9.391399089508923e-07,-2.121853412972996e-07,0.00016622776456642896,5.674719886883395e-06,2.882076614696416e-06,1.1515875257828156e-06,1.1513252502481919e-06,0.0009380598969053399,0.0009364410142028158
2021-07-30_00h51m20s_C23H48NO7P_+K_-H2O_40,2021-07-30_00h51m20s,Lyso PE 18:0,C23H48NO7P,+K,-H2O,40,1.7906456558627535,3.3217584874441863,0.14124293785310735,0.13559322033898305,0.08434994771697456,0.11251352326000721,0.0688782176924082,0.0688782176924082,1.7915693136131452,189,32.9359245300293,23.025043487548828,5829.65869140625,96.82220458984375,34.07404327392578,9.914207458496094,9.910880088806152,3.3228735855294538,0.9665702920832933,3.0089454412518535e-06,1.8557342400526977e-06,0.0005325833335518837,8.232730579038616e-06,2.8710669539577793e-06,1.1515875257828156e-06,1.1532112011991558e-06,0.0030054794886405787,0.003000331289236401
2021-07-30_00h51m20s_C23H48NO7P_+Na_-H2O_33,2021-07-30_00h51m20s,Lyso PC 15:0,C23H48NO7P,+Na,-H2O,33,5.645598703275394,44.53650474860628,0.6779661016949152,0.559322033898305,0.12411673373681043,0.1469828104339464,0.1100875473670456,0.1100875473670456,5.694370848399867,112,608.1636962890625,594.6830444335938,107644.9765625,612.4586181640625,67.08439636230469,13.654397964477539,13.480649948120117,45.11047969865624,9.065515436542757,3.1944622605806217e-05,3.0375143978744745e-05,0.005654198117554188,2.7021327696274966e-05,5.490037437994033e-06,1.593306592440058e-06,1.5694778312536073e-06,0.03189456479342545,0.03177020300191304
2021-07-30_00h51m20s_C23H48NO7P_+Na_-H2O_40,2021-07-30_00h51m20s,Lyso PE 18:0,C23H48NO7P,+Na,-H2O,40,4.563525618480944,31.09383743115829,0.5480225988700564,0.4124293785310734,0.12411673373681043,0.14767399927875946,0.1100875473670456,0.1100875473670456,4.5824433564531875,112,424.5987243652344,410.9990539550781,75153.9765625,591.8494262695312,68.06080627441406,13.654397964477539,13.599663734436035,31.218970827885173,6.238428681327113,3.544895662344061e-05,3.3860735129565e-05,0.006274465471506119,4.445272497832775e-05,5.471397798828548e-06,1.593306592440058e-06,1.5882209254414192e-06,0.03539274512502423,0.035256056712349285
2021-07-30_00h51m20s_C23H48NO7P_+K_-HPO3_33,2021-07-30_00h51m20s,Lyso PC 15:0,C23H48NO7P,+K,-HPO3,33,0.896955154564467,0.6114633649055603,0.7570621468926554,0.615819209039548,0.8357784889677535,0.8394037744921264,0.8340356722853783,0.8340356722853783,0.898366860479768,189,302.15203857421875,-192.04666137695312,53480.91015625,284.275390625,486.75787353515625,494.144775390625,494.1986999511719,0.6113966451296351,0.6207427434856938,3.0720493668923154e-05,-2.7777550712926313e-05,0.005437527317553759,3.2238011044682935e-05,5.3639774705516174e-05,5.855080235050991e-05,5.849804438184947e-05,0.02902272123408935,0.029156543257404348
2021-07-30_00h51m20s_C23H48NO7P_+K_-HPO3_40,2021-07-30_00h51m20s,Lyso PE 18:0,C23H48NO7P,+K,-HPO3,40,1.1044597052472913,1.0888664917354203,0.9322033898305084,0.8983050847457628,0.8357784889677535,0.8384721721360741,0.8340356722853783,0.8340356722853783,1.1061176578974121,189,538.0587768554688,44.890533447265625,95236.40625,322.7127685546875,485.5030212402344,494.144775390625,493.1682434082031,1.0910225729752372,1.1082478276513172,5.349703133106232e-05,-4.987523425370455e-06,0.00946897454559803,2.7175445211469196e-05,5.3518622735282406e-05,5.855080235050991e-05,5.848455475643277e-05,0.050541154418046734,0.050779388400526176
2021-07-30_00h51m20s_C23H48NO7P_+Na_-NH3_33,2021-07-30_00h51m20s,Lyso PC 15:0,C23H48NO7P,+Na,-NH3,33,1.5931518647681098,2.0387503446751194,0.15819209039548024,0.15819209039548024,0.10158750277258469,0.12390311335497055,0.08929504769371488,0.08929504769371488,1.5984045342005273,189,28.28627586364746,14.4636812210083,5006.6708984375,69.54742431640625,28.133268356323242,13.873320579528809,13.82259464263916,2.0462315768720436,1.0054029308812664,1.7552059716763324e-06,1.0191058663622243e-07,0.000310671457555145,4.433263711689506e-06,2.928373987742816e-06,1.6567277043577633e-06,1.65329538504011e-06,0.0017523088874794978,0.001750081079765905
2021-07-30_00h51m20s_C23H48NO7P_+Na_-NH3_40,2021-07-30_00h51m20s,Lyso PE 18:0,C23H48NO7P,+Na,-NH3,40,5.462234964919233,43.89648278780094,0.5423728813559322,0.5423728813559322,0.10158750277258469,0.12185959850943623,0.08929504769371488,0.08929504769371488,5.484216359174367,189,609.0338745117188,595.2188720703125,107799.0,962.6919555664062,25.0441837310791,13.873320579528809,13.814986228942871,44.08182408548325,24.31740493706004,4.9162823415827006e-05,4.751025699079037e-05,0.00870181992650032,6.649184797424823e-05,2.676205895113526e-06,1.6567277043577633e-06,1.6525674482181785e-06,0.04908171257532223,0.04903160474615846
2021-07-30_00h51m20s_C23H48NO7P_[M]+_+C8H8O3_33,2021-07-30_00h51m20s,Lyso PC 15:0,C23H48NO7P,[M]+,+C8H8O3,33,5.469749233569007,59.742732475983956,0.8587570621468926,0.8587570621468926,0.16038742249965673,0.18130183916336098,0.14700117600940807,0.14700117600940807,5.5579584206752894,189,1462.935791015625,1439.1973876953125,258939.625,1105.3546142578125,40.17942428588867,24.48625946044922,23.73841667175293,61.62475730738337,36.40916732503013,9.673581371316686e-05,9.396974928677082e-05,0.017122238874435425,7.005869701970369e-05,4.100957994523924e-06,2.8775000373570947e-06,2.766064881143393e-06,0.09646897427131505,0.09634072444903935
2021-07-30_00h51m20s_C23H48NO7P_[M]+_+C8H8O3_40,2021-07-30_00h51m20s,Lyso PE 18:0,C23H48NO7P,[M]+,+C8H8O3,40,3.8504155788939727,12.723231375659145,0.6045197740112994,0.6045197740112994,0.16038742249965673,0.18265416516408223,0.14700117600940807,0.14700117600940807,3.862301849246729,189,311.55706787109375,287.1424255371094,55145.6015625,350.80609130859375,46.303775787353516,24.48625946044922,24.414653778076172,12.760545783576507,6.728400312353621,2.869460149668157e-05,2.582186061772518e-05,0.005078944377601147,2.954206502181478e-05,4.462879587663338e-06,2.8775000373570947e-06,2.872740196835366e-06,0.028612405489304292,0.028567109924919114
2021-07-30_00h51m20s_C23H48NO7P_[M]+_-CH2O2_33,2021-07-30_00h51m20s,Lyso PC 15:0,C23H48NO7P,[M]+,-CH2O2,33,1.8706572271208826,2.5629378083856174,0.10734463276836158,0.10734463276836158,0.054532779872619536,0.06740593821372762,0.047383379067032536,0.047383379067032536,1.864113249508337,189,18.266267776489258,11.11093807220459,3233.12939453125,55.02182388305664,12.886991500854492,7.126081943511963,7.155329704284668,2.5524631384091765,1.417309110987401,1.2251888392711408e-06,3.684900207190367e-07,0.00021685843239538372,4.6583195398852695e-06,1.336999503109837e-06,8.525337307219161e-07,8.566988185521041e-07,0.0012241401198767002,0.0012235529495855163
2021-07-30_00h51m20s_C23H48NO7P_[M]+_-CH2O2_40,2021-07-30_00h51m20s,Lyso PE 18:0,C23H48NO7P,[M]+,-CH2O2,40,1.9691128706535608,2.4027542120877574,0.11299435028248588,0.11299435028248588,0.054532779872619536,0.0673758865248227,0.047383379067032536,0.047383379067032536,1.9821442671144003,189,17.12462615966797,10.060667037963867,3031.058837890625,49.91065979003906,12.89306354522705,7.126081943511963,7.063958644866943,2.4238820098557676,1.3281015794285371,1.5871099776632036e-06,7.400023491754837e-07,0.0002809184661600739,4.813780833501369e-06,1.335074330199859e-06,8.525337307219161e-07,8.471076284877199e-07,0.0015857666626262912,0.0015849938930031315
2021-07-30_00h51m20s_C23H48NO7P_[M]+_-CO2_33,2021-07-30_00h51m20s,Lyso PC 15:0,C23H48NO7P,[M]+,-CO2,33,0.42127235480677366,0.5137859431245251,0.01694915254237288,0.01694915254237288,0.03618619094394626,0.04724125495852867,0.03023324186593493,0.03023324186593493,0.4203738326950087,189,2.2907280921936035,-2.1865100860595703,405.4588623046875,17.537851333618164,11.61508846282959,4.457526206970215,4.477238178253174,0.51152439888473,0.1972030515714237,2.621833914417948e-07,-2.672917958079779e-07,4.640646147890948e-05,2.765068757071276e-06,1.075459749699803e-06,5.271020881991717e-07,5.294751872497727e-07,0.0002620446453041546,0.0002619017266763775
2021-07-30_00h51m20s_C23H48NO7P_[M]+_-CO2_40,2021-07-30_00h51m20s,Lyso PE 18:0,C23H48NO7P,[M]+,-CO2,40,1.1233929461513965,1.6912119424667051,0.04519774011299435,0.04519774011299435,0.03618619094394626,0.047090996514004085,0.03023324186593493,0.03023324186593493,1.1307279167285103,189,7.540312767028809,3.1234755516052246,1334.6353759765625,38.300777435302734,11.587164878845215,4.457526206970215,4.416837215423584,1.706788276558497,0.6506908424123334,6.844874178568716e-07,1.6022835325202323e-07,0.00012115427671233192,3.3780604553612648e-06,1.073213297786424e-06,5.271020881991717e-07,5.242590646048484e-07,0.0006841287571545764,0.0006837536043962242
2021-07-30_00h51m20s_C23H48NO7P_+Na_-H3PO4_33,2021-07-30_00h51m20s,Lyso PC 15:0,C23H48NO7P,+Na,-H3PO4,33,0.6442220967674117,0.6933283259590406,0.05649717514124294,0.05649717514124294,0.07479113195390644,0.06953960812597668,0.07769828825297269,0.07769828825297269,0.639552341153873,189,9.033699989318848,-4.116657257080078,1598.96484375,37.966548919677734,13.333173751831055,13.02846908569336,13.150357246398926,0.6869024861895858,0.6774847963923026,6.724699233018328e-07,-1.6428082290076418e-06,0.00011902717233169824,3.3573144264664734e-06,1.4447903140535345e-06,2.284231186422403e-06,2.3152781523094745e-06,0.0006709165648372425,0.0006714997469715189
2021-07-30_00h51m20s_C23H48NO7P_+Na_-H3PO4_40,2021-07-30_00h51m20s,Lyso PE 18:0,C23H48NO7P,+Na,-H3PO4,40,1.0951775645045998,0.9987230215344155,0.096045197740113,0.096045197740113,0.07479113195390644,0.06932924630364226,0.07769828825297269,0.07769828825297269,1.090204169694821,189,13.01283073425293,-0.09760093688964844,2303.27099609375,40.62717056274414,13.312007904052734,13.02846908569336,13.110431671142578,0.9924797734249982,0.9774523404505435,1.2392339385769446e-06,-1.074754095498065e-06,0.00021934440883342177,3.994611688540317e-06,1.4417756801776704e-06,2.284231186422403e-06,2.3139880340750096e-06,0.0012363729862810368,0.0012374498135303562
2021-07-30_00h51m20s_C23H48NO7P_[M]+_-H3PO4_33,2021-07-30_00h51m20s,Lyso PC 15:0,C23H48NO7P,[M]+,-H3PO4,33,0.45608151898447513,0.6510276209455959,0.01694915254237288,0.01694915254237288,0.03431667670078266,0.04757182353648275,0.027162550633738403,0.027162550633738403,0.4542703922457418,189,2.703888416290283,-1.4737935066223145,478.5882568359375,21.329608917236328,10.659745216369629,4.152262210845947,4.177681922912598,0.6470672968584401,0.2536303383499353,1.2754844647133723e-07,-3.9216104141814867e-07,2.2576074115931988e-05,1.0396078096164274e-06,1.075457362276211e-06,5.165040306565061e-07,5.197094878894859e-07,0.00012748219276621968,0.00012741142092067003
2021-07-30_00h51m20s_C23H48NO7P_[M]+_-H3PO4_40,2021-07-30_00h51m20s,Lyso PE 18:0,C23H48NO7P,[M]+,-H3PO4,40,1.0641902109637755,1.2803543785981406,0.03954802259887006,0.03954802259887006,0.03431667670078266,0.047451616780863085,0.027162550633738403,0.027162550633738403,1.067512163914054,189,5.317647457122803,1.1875419616699219,941.2235717773438,26.389205932617188,10.645841598510742,4.152262210845947,4.130105495452881,1.2872214139716236,0.4994577413330376,4.950796892444487e-07,-1.9427261577220634e-08,8.762910147197545e-05,2.482840955053689e-06,1.0735025171015877e-06,5.165040306565061e-07,5.145069508216693e-07,0.0004948250982919365,0.0004945487898736897
2021-07-30_00h51m20s_C23H48NO7P_+H_+C8H8O3_33,2021-07-30_00h51m20s,Lyso PC 15:0,C23H48NO7P,+H,+C8H8O3,33,8.255430516440496,91.1078064131783,0.6610169491525424,0.6610169491525424,0.08332541166281146,0.1046399807669191,0.07007056056448452,0.07007056056448452,8.329011239348107,189,906.082275390625,896.2716674804688,160376.5625,885.9641723632812,27.532909393310547,9.94416618347168,9.810617446899414,92.34790087305714,32.90786871009173,5.472267366712913e-05,5.3610416216542944e-05,0.009685913100838661,4.99253292218782e-05,2.5426677439099876e-06,1.133825207944028e-06,1.1122581327072112e-06,0.05466187555149794,0.05458388498344443
2021-07-30_00h51m20s_C23H48NO7P_+H_+C8H8O3_40,2021-07-30_00h51m20s,Lyso PE 18:0,C23H48NO7P,+H,+C8H8O3,40,3.810198699895613,9.721870279074569,0.3050847457627119,0.3050847457627119,0.08332541166281146,0.10653323716792884,0.07007056056448452,0.07007056056448452,3.8179790179148556,189,96.68561553955078,86.7724609375,17113.353515625,176.672119140625,31.838205337524414,9.94416618347168,9.913154602050781,9.752280393080717,3.036684317796116,9.022915946843568e-06,7.892535904829856e-06,0.0015970561653375626,1.579159106768202e-05,2.7857520308316452e-06,1.133825207944028e-06,1.1303802693873877e-06,0.009012728136784394,0.00899785016746643
2021-07-30_00h51m20s_C23H48NO7P_+K_-CO2_33,2021-07-30_00h51m20s,Lyso PC 15:0,C23H48NO7P,+K,-CO2,33,0.764804884437937,0.8142114126117371,0.06779661016949153,0.06779661016949153,0.08588147068453796,0.09929078014184398,0.07864562916503332,0.07864562916503332,0.766158167546357,189,10.292411804199219,-2.318448066711426,1821.7569580078125,39.38747024536133,20.28226089477539,12.639957427978516,12.610859870910645,0.8160899272230854,0.5074337828416121,8.938635005506512e-07,-5.725541427636927e-07,0.00015821383567526937,4.032009655929869e-06,2.118229076586431e-06,1.4699738812851137e-06,1.4664176433143439e-06,0.0008925546426750105,0.0008919740950868763
2021-07-30_00h51m20s_C23H48NO7P_+K_-CO2_40,2021-07-30_00h51m20s,Lyso PE 18:0,C23H48NO7P,+K,-CO2,40,0.764804884437937,0.853189671505399,0.06779661016949153,0.06779661016949153,0.08588147068453796,0.09929078014184398,0.07864562916503332,0.07864562916503332,0.7697019318911189,189,10.785134315490723,-1.7712039947509766,1908.96875,41.53400802612305,20.279638290405273,12.639957427978516,12.5563383102417,0.8588710480703083,0.5317946191364769,1.2014036201435374e-06,-2.5460258257226087e-07,0.00021264844690449536,4.644395630748477e-06,2.1165928956179414e-06,1.4699738812851137e-06,1.4560062027157983e-06,0.0011996569122381877,0.0011988661086551606
2021-07-30_00h51m20s_C23H48NO7P_+Na_+C8H8O3_33,2021-07-30_00h51m20s,Lyso PC 15:0,C23H48NO7P,+Na,+C8H8O3,33,3.973291365614479,8.660337093731373,0.327683615819209,0.327683615819209,0.08818403624956431,0.11581920903954802,0.07247157977263818,0.07247157977263818,3.957231240430187,189,68.84081268310547,60.851173400878906,12184.82421875,121.61054992675781,18.18061065673828,7.947976112365723,7.989638328552246,8.615183149651841,3.7862879138044017,4.583810550684575e-06,3.4675022106966935e-06,0.0008113344665616751,8.728550710657146e-06,2.1894743440498132e-06,1.1131165820188471e-06,1.1163084536747192e-06,0.004578699309938056,0.004573796340941175
2021-07-30_00h51m20s_C23H48NO7P_+Na_+C8H8O3_40,2021-07-30_00h51m20s,Lyso PE 18:0,C23H48NO7P,+Na,+C8H8O3,40,1.9866456828072394,3.320153985773581,0.1638418079096045,0.1638418079096045,0.08818403624956431,0.1166907080177906,0.07247157977263818,0.07247157977263818,1.9936749439138932,189,26.39182472229004,18.46985626220703,4671.35302734375,69.02156829833984,18.406404495239258,7.947976112365723,7.921968460083008,3.331052604242417,1.4337613284434427,2.5750086933840066e-06,1.4649945114797447e-06,0.0004557765496429056,7.010255103523377e-06,2.200159315179917e-06,1.1131165820188471e-06,1.110014181904262e-06,0.0025721535664472144,0.0025693557015033335
