row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-07-30_09h30m43s_C6H14O12P2_+Cl_-H2_170,2021-07-30_09h30m43s,"Fructose 1,6-bisphosphate",C6H14O12P2,+Cl,-H2,170,0.8151531134713115,17.404557407478286,0.010869565217391304,0.010869565217391304,0.003419452887537994,0.0034893864495492877,0.0033343847159014103,0.0033343847159014103,0.8088279511696433,44,194.4879913330078,182.9650115966797,17892.89453125,1855.2969970703125,12.923683166503906,11.173543930053711,11.522976875305176,16.87681201007768,15.047795665664765,1.1714338370438782e-06,8.563148412576993e-07,0.00010777191346278414,1.1174765859323088e-05,3.890615687396348e-07,3.0556307706319785e-07,3.1511899578617886e-07,0.0011710648122762331,0.0011709782544072585
2021-07-30_09h30m43s_C6H14O12P2_[M]-_-HPO3_170,2021-07-30_09h30m43s,"Fructose 1,6-bisphosphate",C6H14O12P2,[M]-,-HPO3,170,0.0,0.0,0.0,0.0,0.002608915906788247,0.004245420180284966,0.0013517775875275988,0.0013517775875275988,0.0,37,0.0,-2.870013475418091,0.0,0.0,17.820093154907227,2.8759138584136963,2.870013475418091,0.0,0.0,0.0,-9.439160209012698e-08,0.0,0.0,4.108795508273033e-07,9.343704476805215e-08,9.439160209012698e-08,0.0,0.0
2021-07-30_09h30m43s_C6H14O12P2_+Cl_-H2O_170,2021-07-30_09h30m43s,"Fructose 1,6-bisphosphate",C6H14O12P2,+Cl,-H2O,170,0.0,0.0,0.0,0.0,0.0037487335359675787,0.004303576621110788,0.0033343847159014103,0.0033343847159014103,0.0,41,0.0,-12.05754280090332,0.0,0.0,18.093107223510742,11.691899299621582,12.05754280090332,0.0,0.0,0.0,-3.3580943181732437e-07,0.0,0.0,6.02483055445191e-07,3.2562604701524833e-07,3.3580943181732437e-07,0.0,0.0
2021-07-30_09h30m43s_C6H14O12P2_-H_-CH2O2_170,2021-07-30_09h30m43s,"Fructose 1,6-bisphosphate",C6H14O12P2,-H,-CH2O2,170,0.0,0.0,0.0,0.0,0.00977710233029382,0.010642628671125327,0.009147028342270085,0.009147028342270085,0.0,113,0.0,-35.289794921875,0.0,0.0,54.699893951416016,34.9664421081543,35.289794921875,0.0,0.0,0.0,-9.7341546734242e-07,0.0,0.0,1.1095679610662046e-06,9.560595799484872e-07,9.7341546734242e-07,0.0,0.0
2021-07-30_09h30m43s_C6H14O12P2_+Cl_-H3PO4_170,2021-07-30_09h30m43s,"Fructose 1,6-bisphosphate",C6H14O12P2,+Cl,-H3PO4,170,0.0,0.0,0.0,0.0,0.00182370820668693,0.0023262576330328583,0.001441896093362772,0.001441896093362772,0.0,28,0.0,-5.401926040649414,0.0,0.0,18.335540771484375,5.2381134033203125,5.401926040649414,0.0,0.0,0.0,-1.5193603530860855e-07,0.0,0.0,4.133700315378519e-07,1.4732859199284576e-07,1.5193603530860855e-07,0.0,0.0
2021-07-30_09h30m43s_C6H14O12P2_+Cl_+H2_170,2021-07-30_09h30m43s,"Fructose 1,6-bisphosphate",C6H14O12P2,+Cl,+H2,170,0.0,0.0,0.0,0.0,0.0032674772036474166,0.004129107298633324,0.0026134366692200242,0.0026134366692200242,0.0,50,0.0,-8.732359886169434,0.0,0.0,13.754728317260742,8.796648025512695,8.732359886169434,0.0,0.0,0.0,-2.2136215704904316e-07,0.0,0.0,4.141021463510697e-07,2.2246716468998784e-07,2.2136215704904316e-07,0.0,0.0
2021-07-30_09h30m43s_C6H14O12P2_[M]-_+H2_170,2021-07-30_09h30m43s,"Fructose 1,6-bisphosphate",C6H14O12P2,[M]-,+H2,170,0.0,0.0,0.0,0.0,0.0010638297872340426,0.0011049723756906078,0.0010363628171044924,0.0010363628171044924,0.0,18,0.0,-3.2793900966644287,0.0,0.0,4.024082660675049,3.3809478282928467,3.2793900966644287,0.0,0.0,0.0,-1.0499898195348578e-07,0.0,0.0,8.680090246571126e-08,1.0563580588041077e-07,1.0499898195348578e-07,0.0,0.0
2021-07-30_09h30m43s_C6H14O12P2_[M]-_-CO2_170,2021-07-30_09h30m43s,"Fructose 1,6-bisphosphate",C6H14O12P2,[M]-,-CO2,170,0.0,0.0,0.0,0.0,0.0014944275582573455,0.001919162547252108,0.0011715405758572523,0.0011715405758572523,0.0,27,0.0,-4.315621376037598,0.0,0.0,9.934769630432129,4.3773298263549805,4.315621376037598,0.0,0.0,0.0,-1.1799487253938423e-07,0.0,0.0,2.4577036583650624e-07,1.187252465228994e-07,1.1799487253938423e-07,0.0,0.0
2021-07-30_09h30m43s_C6H14O12P2_-H_-CO2_170,2021-07-30_09h30m43s,"Fructose 1,6-bisphosphate",C6H14O12P2,-H,-CO2,170,0.0,0.0,0.0,0.0,0.0011398176291793312,0.0009305030532131434,0.0013067183346100121,0.0013067183346100121,0.0,15,0.0,-3.5562827587127686,0.0,0.0,2.7004446983337402,3.608107805252075,3.5562827587127686,0.0,0.0,0.0,-1.3538534915369382e-07,0.0,0.0,1.0575786291155964e-07,1.35835620085345e-07,1.3538534915369382e-07,0.0,0.0
2021-07-30_09h30m43s_C6H14O12P2_-H_+H2_170,2021-07-30_09h30m43s,"Fructose 1,6-bisphosphate",C6H14O12P2,-H,+H2,170,1.2632066654599807,3.762799398576097,0.021739130434782608,0.021739130434782608,0.007826747720364742,0.008548996801395755,0.00720948046681386,0.00720948046681386,1.2603073463268366,98,90.58430480957031,66.4511947631836,8333.755859375,607.943115234375,31.488317489624023,24.072647094726562,24.13311004638672,3.7533724937635435,2.87666777279052,1.6185532558665727e-06,8.803148716651776e-07,0.00014890689635649323,1.087207692762604e-05,8.254066869994858e-07,7.342466119553137e-07,7.382383842013951e-07,0.0016173592591804023,0.0016172183929906597
2021-07-30_09h30m43s_C6H14O12P2_+Cl_-CO2_170,2021-07-30_09h30m43s,"Fructose 1,6-bisphosphate",C6H14O12P2,+Cl,-CO2,170,0.0,0.0,0.0,0.0,0.0022796352583586625,0.0023844140738586797,0.0022079033929617445,0.0022079033929617445,0.0,36,0.0,-7.777143478393555,0.0,0.0,9.529889106750488,7.541301727294922,7.777143478393555,0.0,0.0,0.0,-2.2757602380352182e-07,0.0,0.0,2.1864643429125863e-07,2.2067480642817827e-07,2.2757602380352182e-07,0.0,0.0
2021-07-30_09h30m43s_C6H14O12P2_-H_-CH2O3_170,2021-07-30_09h30m43s,"Fructose 1,6-bisphosphate",C6H14O12P2,-H,-CH2O3,170,0.0,0.0,0.0,0.0,0.0011398176291793312,0.0015702239022971794,0.0008110665525165592,0.0008110665525165592,0.0,15,0.0,-2.291447639465332,0.0,0.0,14.626970291137695,2.2219598293304443,2.291447639465332,0.0,0.0,0.0,-7.742288943290987e-08,0.0,0.0,3.300226580904564e-07,7.507505017656513e-08,7.742288943290987e-08,0.0,0.0
2021-07-30_09h30m43s_C6H14O12P2_[M]-_-CH2O3_170,2021-07-30_09h30m43s,"Fructose 1,6-bisphosphate",C6H14O12P2,[M]-,-CH2O3,170,0.0,0.0,0.0,0.0,0.0022289766970618034,0.0018610061064262867,0.002523318163384851,0.002523318163384851,0.0,25,0.0,-8.68938159942627,0.0,0.0,6.687947750091553,8.425877571105957,8.68938159942627,0.0,0.0,0.0,-2.0930477262481872e-07,0.0,0.0,1.6794686530374747e-07,2.029576364748209e-07,2.0930477262481872e-07,0.0,0.0
2021-07-30_09h30m43s_C6H14O12P2_[M]-_-H2O_170,2021-07-30_09h30m43s,"Fructose 1,6-bisphosphate",C6H14O12P2,[M]-,-H2O,170,2.116687236165184,294.8471120432085,0.021739130434782608,0.021739130434782608,0.0003292806484295846,0.0002907822041291073,0.0002703555175055198,0.0002703555175055198,2.1149461435647456,6,193.65951538085938,192.9832000732422,17816.67578125,1300.2923583984375,2.721729278564453,0.6558133363723755,0.6763227581977844,285.9191028751894,71.12698163034611,6.064891522328253e-07,5.813105872221058e-07,5.5797001550672576e-05,4.069259375683032e-06,2.2726419857121982e-08,2.4415049537651612e-08,2.517858632700154e-08,0.0006064738820778303,0.0006064753692189514
2021-07-30_09h30m43s_C6H14O12P2_[M]-__170,2021-07-30_09h30m43s,"Fructose 1,6-bisphosphate",C6H14O12P2,[M]-,,170,0.0,0.0,0.0,0.0,0.000734549138804458,0.0010468159348647863,0.0004956517820934529,0.0004956517820934529,0.0,18,0.0,-1.7520910501480103,0.0,0.0,3.331310510635376,1.6989591121673584,1.7520910501480103,0.0,0.0,0.0,-5.889017273830177e-08,0.0,0.0,1.0185716092792063e-07,5.710433725880648e-08,5.889017273830177e-08,0.0,0.0
2021-07-30_09h30m43s_C6H14O12P2_+Cl_-HPO3_170,2021-07-30_09h30m43s,"Fructose 1,6-bisphosphate",C6H14O12P2,+Cl,-HPO3,170,0.0,0.0,0.0,0.0,0.0014184397163120568,0.0011049723756906078,0.0016671923579507052,0.0016671923579507052,0.0,18,0.0,-4.640489101409912,0.0,0.0,3.3079779148101807,4.659435749053955,4.640489101409912,0.0,0.0,0.0,-1.6536790781174204e-07,0.0,0.0,1.2296784746013145e-07,1.649089682587146e-07,1.6536790781174204e-07,0.0,0.0
2021-07-30_09h30m43s_C6H14O12P2_+Cl_-CH2O3_170,2021-07-30_09h30m43s,"Fructose 1,6-bisphosphate",C6H14O12P2,+Cl,-CH2O3,170,0.0,0.0,0.0,0.0,0.0014184397163120568,0.0019773189880779294,0.0009913035641869058,0.0009913035641869058,0.0,24,0.0,-3.233826160430908,0.0,0.0,8.614014625549316,3.13576078414917,3.233826160430908,0.0,0.0,0.0,-9.170264547719853e-08,0.0,0.0,2.3113116753847862e-07,8.892177305597215e-08,9.170264547719853e-08,0.0,0.0
2021-07-30_09h30m43s_C37H71O8P_-H__12,2021-07-30_09h30m43s,PA 16:0-18:1,C37H71O8P,-H,,12,47.39893483794432,159415.73661512943,0.4782608695652174,0.358695652173913,0.0021529888551165147,0.002268101192207037,9.011850583517325e-05,9.011850583517325e-05,47.385516858815315,4,703770.3125,703765.75,64746868.0,1498347.75,402.5592041015625,4.413685321807861,4.553619861602783,154517.90355394033,1748.2361776685825,0.01840071938931942,0.01840066909790039,1.6928662061691284,0.033310625702142715,1.0241728887194768e-05,4.928333297016252e-08,5.084584486780841e-08,18.399783836764854,18.214174749629723
2021-07-30_09h30m43s_C37H71O8P_[M]-__12,2021-07-30_09h30m43s,PA 16:0-18:1,C37H71O8P,[M]-,,12,46.529472109591815,233318.74942869315,0.4673913043478261,0.3695652173913043,0.0025835866261398176,0.0033730735678976446,4.5059252917586624e-05,4.5059252917586624e-05,46.522855711563956,4,286437.40625,286436.15625,26352242.0,614751.125,176.5285186767578,1.2266656160354614,1.2655566930770874,226154.42941926513,1622.603451236356,0.007473764941096306,0.007473757490515709,0.6875863671302795,0.013606983236968517,4.442429599293973e-06,7.214155939294642e-09,7.4428787577573985e-09,7.473709315184002,7.4407101102627085
2021-07-30_09h30m43s_C37H71O8P_[M]-_+H2_12,2021-07-30_09h30m43s,PA 16:0-18:1,C37H71O8P,[M]-,+H2,12,4.257845924800374,7.599054933282246,0.06521739130434782,0.043478260869565216,0.015121580547112462,0.02750799651061355,0.005316991844275222,0.005316991844275222,4.236934264588282,50,750.7630004882812,649.6561889648438,69070.1953125,3710.443115234375,533.9644165039062,98.79589080810547,101.10679626464844,7.4253720111075125,1.4060142797333937,1.330395298282383e-05,1.021056596073322e-05,0.0012239636853337288,5.646278805215843e-05,1.3605792446469422e-05,3.0295589112938615e-06,3.09338702209061e-06,0.01326292562083339,0.013125371897010385
2021-07-30_09h30m43s_C37H71O8P_-H_-H2_12,2021-07-30_09h30m43s,PA 16:0-18:1,C37H71O8P,-H,-H2,12,16.08629990500376,264.2000939511969,0.18478260869565216,0.18478260869565216,0.002127659574468085,0.0019773189880779294,0.0014869553462803586,0.0014869553462803586,16.085381796172445,26,1543.4471435546875,1537.516845703125,141997.140625,4625.8359375,9.456911087036133,5.840962886810303,5.930315971374512,260.22001710979697,163.19112427164552,3.935258064302616e-05,3.9206192013807595e-05,0.0036204373463988304,0.00012021081056445837,1.979989718847719e-07,1.458985821045644e-07,1.4638790446497296e-07,0.039346820744390026,0.03934479041497497
2021-07-30_09h30m43s_C37H71O8P_-H_-CO2_12,2021-07-30_09h30m43s,PA 16:0-18:1,C37H71O8P,-H,-CO2,12,4.640046052695769,69.96557633696568,0.06521739130434782,0.06521739130434782,0.004128672745694022,0.003896481535330038,0.004055332762582796,0.004055332762582796,4.613104811903015,50,1142.69189453125,1125.9644775390625,105127.65625,6344.849609375,16.321699142456055,16.331201553344727,16.72745132446289,68.308289414707,70.00630744697476,1.970268931472674e-05,1.937088200065773e-05,0.0018126474460586905,0.00010354073310736567,3.219747668481432e-07,3.27916183096022e-07,3.3180762670781405e-07,0.01969615398061916,0.019696347587804395
2021-07-30_09h30m43s_C37H71O8P_+Cl_-HPO3_12,2021-07-30_09h30m43s,PA 16:0-18:1,C37H71O8P,+Cl,-HPO3,12,4.654969173824949,70.400793307863,0.06521739130434782,0.06521739130434782,0.004078014184397163,0.003838325094504216,0.00401027350966521,0.00401027350966521,4.628324055121329,49,1142.69189453125,1126.068603515625,105127.65625,6344.849609375,16.223966598510742,16.230236053466797,16.62328338623047,68.73630988976744,70.42799672919729,1.970268931472674e-05,1.9376069758436643e-05,0.0018126474460586905,0.00010354073310736567,3.1629031127522467e-07,3.228872174076969e-07,3.266192436512938e-07,0.01969625613844404,0.019696459515415588
2021-07-30_09h30m43s_C37H71O8P_+Cl_-H2O_12,2021-07-30_09h30m43s,PA 16:0-18:1,C37H71O8P,+Cl,-H2O,12,0.0,0.0,0.0,0.0,0.006003039513677811,0.006920616458272754,0.005316991844275222,0.005316991844275222,0.0,63,0.0,-21.431289672851562,0.0,0.0,46.3235969543457,20.860090255737305,21.431289672851562,0.0,0.0,0.0,-4.32004839012734e-07,0.0,0.0,7.598000024700013e-07,4.229094088259444e-07,4.32004839012734e-07,0.0,0.0
2021-07-30_09h30m43s_C37H71O8P_[M]-_-H2_12,2021-07-30_09h30m43s,PA 16:0-18:1,C37H71O8P,[M]-,-H2,12,2.239141028654911,10.046848825125375,0.043478260869565216,0.043478260869565216,0.00977710233029382,0.010061064262867113,0.009417383859775605,0.009417383859775605,2.2156804377181714,85,402.58160400390625,361.46258544921875,37037.5078125,2116.55712890625,43.13883972167969,40.069435119628906,41.119014739990234,9.790405148186528,9.332014365403197,9.871276233752724e-06,9.105415301746689e-06,0.0009081573807634413,5.490283001563512e-05,7.793357212904084e-07,7.529912977588538e-07,7.658608751626161e-07,0.009863721994993278,0.00986358918635966
2021-07-30_09h30m43s_C37H71O8P_+Cl_+H2_12,2021-07-30_09h30m43s,PA 16:0-18:1,C37H71O8P,+Cl,+H2,12,0.0,0.0,0.0,0.0,0.0030648429584599797,0.0027333527188136086,0.0033343847159014103,0.0033343847159014103,0.0,34,0.0,-12.85843563079834,0.0,0.0,14.515382766723633,12.687020301818848,12.85843563079834,0.0,0.0,0.0,-2.92163605308815e-07,0.0,0.0,2.80905965155398e-07,2.9064747764095955e-07,2.92163605308815e-07,0.0,0.0
2021-07-30_09h30m43s_C37H71O8P_-H_+H2_12,2021-07-30_09h30m43s,PA 16:0-18:1,C37H71O8P,-H,+H2,12,0.9462529355884565,5.401129421492636,0.010869565217391304,0.010869565217391304,0.002254305977710233,0.00319860424542018,0.0014869553462803586,0.0014869553462803586,0.9500435471590116,33,27.68777847290039,22.636821746826172,2547.275634765625,264.1245422363281,15.118877410888672,5.125294208526611,5.050955772399902,5.480605872316945,1.831217126996074,6.366063303175906e-07,5.207667754802969e-07,5.856778079760261e-05,6.072837095416617e-06,3.3085657946685387e-07,1.2243209823736834e-07,1.1583958325900312e-07,0.0006365325946470959,0.0006363957745884231
2021-07-30_09h30m43s_C37H71O8P_-H_-H3PO4_12,2021-07-30_09h30m43s,PA 16:0-18:1,C37H71O8P,-H,-H3PO4,12,0.35270899195760563,0.34664719429347457,0.010869565217391304,0.010869565217391304,0.018743667679837893,0.016109334108752545,0.02081737484792502,0.02081737484792502,0.34633647463569545,101,32.26571273803711,-63.54655838012695,2968.445556640625,307.7952880859375,71.0288314819336,93.07839965820312,95.81227111816406,0.33675619631276993,0.4542557973862556,1.4767874745302834e-06,-2.599540493974928e-07,0.00013586445129476488,1.4087655472394545e-05,1.3175591675462783e-06,1.6923369230426033e-06,1.7367415239277761e-06,0.001474227123069947,0.0014748442799285603
2021-07-30_09h30m43s_C37H71O8P_+Cl_-CH2O2_12,2021-07-30_09h30m43s,PA 16:0-18:1,C37H71O8P,+Cl,-CH2O2,12,0.0,0.0,0.0,0.0,0.001519756838905775,0.001279441698168072,0.0017122516108682919,0.0017122516108682919,0.0,16,0.0,-6.434735298156738,0.0,0.0,5.497652053833008,6.236993312835693,6.434735298156738,0.0,0.0,0.0,-1.5478475745567266e-07,0.0,0.0,8.50662260631907e-08,1.5002817121967382e-07,1.5478475745567266e-07,0.0,0.0
2021-07-30_09h30m43s_C37H71O8P_+Cl_-H2_12,2021-07-30_09h30m43s,PA 16:0-18:1,C37H71O8P,+Cl,-H2,12,0.0,0.0,0.0,0.0,0.0018743667679837893,0.0023844140738586797,0.0014869553462803586,0.0014869553462803586,0.0,30,0.0,-5.446427345275879,0.0,0.0,10.212332725524902,5.279056549072266,5.446427345275879,0.0,0.0,0.0,-1.288717186298527e-07,0.0,0.0,2.1954973306037573e-07,1.249114376378202e-07,1.288717186298527e-07,0.0,0.0
2021-07-30_09h30m43s_C37H71O8P_[M]-_-CH2O2_12,2021-07-30_09h30m43s,PA 16:0-18:1,C37H71O8P,[M]-,-CH2O2,12,0.0,0.0,0.0,0.0,0.07935663627152989,0.0783367257923815,0.08047582571080972,0.08047582571080972,0.0,120,0.0,-417.83477783203125,0.0,0.0,395.7220764160156,404.9945983886719,417.83477783203125,0.0,0.0,0.0,-7.487671155104181e-06,0.0,0.0,7.036822808004217e-06,7.257571724039735e-06,7.487671155104181e-06,0.0,0.0
2021-07-30_09h30m43s_C37H71O8P_+Cl_-CO2_12,2021-07-30_09h30m43s,PA 16:0-18:1,C37H71O8P,+Cl,-CO2,12,0.8407216424548329,2.107556179755378,0.010869565217391304,0.010869565217391304,0.0029635258358662615,0.0029659784821168943,0.0029288514396431306,0.0029288514396431306,0.8407292704012956,41,24.690383911132812,12.856959342956543,2271.515380859375,235.53121948242188,13.008126258850098,11.71417236328125,11.83342456817627,2.0863189223012384,1.8979279176674888,1.1737488421204034e-06,9.316306659457041e-07,0.00010798489529406652,1.1196850209671538e-05,2.2951790867864474e-07,2.467974979936116e-07,2.421181477529899e-07,0.0011734647250147294,0.0011734795075579515
2021-07-30_09h30m43s_C37H71O8P_-H_-CH2O2_12,2021-07-30_09h30m43s,PA 16:0-18:1,C37H71O8P,-H,-CH2O2,12,0.0,0.0,0.0,0.0,0.001393110435663627,0.0015702239022971794,0.0012616590816924254,0.0012616590816924254,0.0,16,0.0,-4.4159135818481445,0.0,0.0,16.65645980834961,4.280211448669434,4.4159135818481445,0.0,0.0,0.0,-1.3033296397679806e-07,0.0,0.0,1.5969992261943844e-07,1.2632777668386552e-07,1.3033296397679806e-07,0.0,0.0
2021-07-30_09h30m43s_C37H71O8P_[M]-_-CO2_12,2021-07-30_09h30m43s,PA 16:0-18:1,C37H71O8P,[M]-,-CO2,12,1.8074271222385285,53.7851236479589,0.021739130434782608,0.021739130434782608,0.0022289766970618034,0.0023844140738586797,0.002027666381291398,0.002027666381291398,1.8047564153549018,35,383.5459289550781,376.30914306640625,35286.2265625,2577.68017578125,9.863835334777832,7.130078315734863,7.236773490905762,52.992253686441316,38.88011466374021,5.772131771664135e-06,5.589240572589915e-06,0.0005310361157171428,3.9051079511409625e-05,1.8888529496052797e-07,1.8303126125829294e-07,1.8289134118276706e-07,0.005771076291781063,0.005771041706749126
