row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2022-02-18_23h32m39s_C23H45NO4_[M]+_-NH3_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,[M]+,-NH3,41,0.0,0.0,0.0,0.0,0.0004963842916934602,0.0006010337780983291,0.0004348771472059143,0.0004348771472059143,0.0,19,0.0,-0.03614680469036102,0.0,0.0,0.048776883631944656,0.0365380197763443,0.03614680469036102,0.0,0.0,0.0,-4.500428829601333e-08,0.0,0.0,7.775979327107052e-08,4.584470048030198e-08,4.500428829601333e-08,0.0,0.0
2022-02-18_23h32m39s_C23H45NO4_+K_-H2O_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,+K,-H2O,41,0.0,0.0,0.0,0.0,0.0006204803646168252,0.0005108787113835797,0.000688555483076031,0.000688555483076031,0.0,17,0.0,-0.05127393454313278,0.0,0.0,0.04179608076810837,0.05352604761719704,0.05127393454313278,0.0,0.0,0.0,-1.444543897832773e-07,0.0,0.0,9.583374804833511e-08,1.443414703317103e-07,1.444543897832773e-07,0.0,0.0
2022-02-18_23h32m39s_C23H45NO4_+H_-CH2O3_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,+H,-CH2O3,41,0.0,0.0,0.0,0.0,0.0008461095881138525,0.000721240533717995,0.0009241139378125679,0.0009241139378125679,0.0,24,0.0,-0.0709633156657219,0.0,0.0,0.05929737538099289,0.07491900026798248,0.0709633156657219,0.0,0.0,0.0,-1.4210125698355114e-07,0.0,0.0,1.0220283996886792e-07,1.4623410038439033e-07,1.4210125698355114e-07,0.0,0.0
2022-02-18_23h32m39s_C23H45NO4_+K_-CH2O3_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,+K,-CH2O3,41,0.0,0.0,0.0,0.0,0.00036100675759524373,0.0003606202668589975,0.00036239762267159525,0.00036239762267159525,0.0,12,0.0,-0.03116116113960743,0.0,0.0,0.028111280873417854,0.03037293069064617,0.03116116113960743,0.0,0.0,0.0,-6.406507679912465e-08,0.0,0.0,5.7581235779480267e-08,6.244452777082188e-08,6.406507679912465e-08,0.0,0.0
2022-02-18_23h32m39s_C23H45NO4_+Na_-CH2O3_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,+Na,-CH2O3,41,0.49658630657050956,3.5792674745150115,0.005649717514124294,0.005649717514124294,0.0015004343362552317,0.0016828945786753215,0.001377110966152062,0.001377110966152062,0.49991710178933746,52,0.4299539625644684,0.3174724578857422,76.10185241699219,5.703984260559082,0.14101575314998627,0.11912345141172409,0.112481489777565,3.7887585315210512,3.02750894198606,3.5076791959909315e-07,1.1325060711442347e-07,6.208592094480991e-05,4.653462383430451e-06,2.499888012152951e-07,2.4157225197996013e-07,2.3751731248466967e-07,0.00035068462592921274,0.00035068025346292006
2022-02-18_23h32m39s_C23H45NO4_+Na_-H2_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,+Na,-H2,41,5.935077718322846,227.966538291963,0.062146892655367235,0.062146892655367235,0.0006091989034419738,0.0005108787113835797,0.00047111690947307383,0.00047111690947307383,5.93868693547487,18,9.62147045135498,9.58121109008789,1703.000244140625,39.10931396484375,0.0456528402864933,0.04120562598109245,0.04025888815522194,233.19752134758477,206.23547017223174,7.176580311352154e-06,7.107713372533908e-06,0.0012702547246590257,2.8750448109349236e-05,4.884281423755965e-08,6.812326347471753e-08,6.886681092055369e-08,0.0071760861171863725,0.007176229804092907
2022-02-18_23h32m39s_C23H45NO4_+Na_-H2O_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,+Na,-H2O,41,0.0,0.0,0.0,0.0,0.0004963842916934602,0.0004207236446688304,0.0005435964340073929,0.0005435964340073929,0.0,14,0.0,-0.04672037810087204,0.0,0.0,0.03599159047007561,0.04553857073187828,0.04672037810087204,0.0,0.0,0.0,-7.777621391369394e-08,0.0,0.0,4.7865928110013556e-08,7.580883476521194e-08,7.777621391369394e-08,0.0,0.0
2022-02-18_23h32m39s_C23H45NO4_[M]+__41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,[M]+,,41,20.432281138236664,1001.6702444410996,0.21468926553672316,0.21468926553672316,0.000891235432813258,0.0003906719557639139,0.0005073566717402334,0.0005073566717402334,20.40670937897832,14,45.60134506225586,45.5556640625,8071.43798828125,99.63909912109375,0.030093351379036903,0.044525306671857834,0.04568082094192505,976.8753878383554,1466.5947233015295,2.795107866404578e-05,2.7846088414662518e-05,0.004947341047227383,5.991749276290648e-05,4.7797009017358505e-08,1.0233459590835992e-07,1.0499036307010101e-07,0.027948144378220376,0.02794974274993953
2022-02-18_23h32m39s_C23H45NO4_[M]+_+H2_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,[M]+,+H2,41,1.079105039695063,80.92081047007419,0.011299435028248588,0.011299435028248588,0.0006091989034419738,0.0007813439115278278,0.00047111690947307383,0.00047111690947307383,1.0836112262703204,21,3.491403341293335,3.456022262573242,617.9783935546875,37.55379867553711,0.07764625549316406,0.042145926505327225,0.03538113459944725,95.96741222431201,44.39376445070303,4.398379132908303e-06,4.344809894973878e-06,0.0007785130874253809,5.1435399655019864e-05,1.5928470986636967e-07,6.202394331467076e-08,5.356935872669055e-08,0.004398143527179964,0.004397678649940462
2022-02-18_23h32m39s_C23H45NO4_+Na_-NH3_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,+Na,-NH3,41,0.5303745835365917,8.250257675205654,0.005649717514124294,0.005649717514124294,0.000767139359889893,0.0009316023560524101,0.0006523157208088715,0.0006523157208088715,0.531384816967013,24,0.4826510548591614,0.4270564615726471,85.42923736572266,6.403090000152588,0.08763235062360764,0.057501330971717834,0.05559459328651428,8.528218453937905,5.445540499188849,4.910270376967674e-07,4.255812484643684e-07,8.691178663866594e-05,6.514208962471457e-06,1.1193888838079147e-07,6.695677967627489e-08,6.544578212697161e-08,0.0004909949041512448,0.0004909720788280373
2022-02-18_23h32m39s_C23H45NO4_+Na_-CO2_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,+Na,-CO2,41,0.0,0.0,0.0,0.0,0.0004061326022946492,0.0006010337780983291,0.0002899180981372762,0.0002899180981372762,0.0,19,0.0,-0.025006849318742752,0.0,0.0,0.05271873623132706,0.02437429316341877,0.025006849318742752,0.0,0.0,0.0,-3.4409247007261e-08,0.0,0.0,8.157639541650497e-08,3.353885347223695e-08,3.4409247007261e-08,0.0,0.0
2022-02-18_23h32m39s_C23H45NO4_+Na_-CH2O2_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,+Na,-CH2O2,41,0.0,0.0,0.0,0.0,0.0005302286752180142,0.0006911888448130785,0.0004348771472059143,0.0004348771472059143,0.0,20,0.0,-0.03433263674378395,0.0,0.0,0.06321293115615845,0.03525011986494064,0.03433263674378395,0.0,0.0,0.0,-5.949927484039108e-08,0.0,0.0,9.563955671865187e-08,5.8913176559372005e-08,5.949927484039108e-08,0.0,0.0
2022-02-18_23h32m39s_C23H45NO4_[M]+_-H2_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,[M]+,-H2,41,0.0,0.0,0.0,0.0,0.0004512584469940547,0.00045077533357374685,0.00045299702833949407,0.00045299702833949407,0.0,14,0.0,-0.035080116242170334,0.0,0.0,0.0364849790930748,0.03561002016067505,0.035080116242170334,0.0,0.0,0.0,-6.34624015560803e-08,0.0,0.0,5.7893153382337914e-08,6.321899093109096e-08,6.34624015560803e-08,0.0,0.0
2022-02-18_23h32m39s_C23H45NO4_+K_-NH3_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,+K,-NH3,41,0.0,0.0,0.0,0.0,0.0004061326022946492,0.0003906719557639139,0.00041675726607233454,0.00041675726607233454,0.0,13,0.0,-0.03498444706201553,0.0,0.0,0.03320862725377083,0.03603449836373329,0.03498444706201553,0.0,0.0,0.0,-5.031840188962633e-08,0.0,0.0,4.53195028171649e-08,5.0529237682894745e-08,5.031840188962633e-08,0.0,0.0
2022-02-18_23h32m39s_C23H45NO4_+Na_+H2_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,+Na,+H2,41,0.0,0.0,0.0,0.0,0.00034972529642039236,0.0004207236446688304,0.00030803797927085597,0.00030803797927085597,0.0,14,0.0,-0.024436837062239647,0.0,0.0,0.03687084838747978,0.02529248781502247,0.024436837062239647,0.0,0.0,0.0,-3.8572292027083677e-08,0.0,0.0,5.361112442869853e-08,3.901811851392267e-08,3.8572292027083677e-08,0.0,0.0
2022-02-18_23h32m39s_C23H45NO4_+K_-H2_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,+K,-H2,41,0.0,0.0,0.0,0.0,0.0004512584469940547,0.0004207236446688304,0.00047111690947307383,0.00047111690947307383,0.0,12,0.0,-0.040214307606220245,0.0,0.0,0.03947122022509575,0.03919707238674164,0.040214307606220245,0.0,0.0,0.0,-7.692050729701805e-08,0.0,0.0,5.627857291301552e-08,7.497477838569466e-08,7.692050729701805e-08,0.0,0.0
2022-02-18_23h32m39s_C23H45NO4_+H_-CH2O2_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,+H,-CH2O2,41,0.0,0.0,0.0,0.0,0.0011732719621845421,0.0011119124894819088,0.001214032035949844,0.001214032035949844,0.0,34,0.0,-0.10996833443641663,0.0,0.0,0.09731423109769821,0.10841801762580872,0.10996833443641663,0.0,0.0,0.0,-1.7895330017836386e-07,0.0,0.0,1.5339462322572217e-07,1.782718612730605e-07,1.7895330017836386e-07,0.0,0.0
2022-02-18_23h32m39s_C23H45NO4_[M]+_-CH2O2_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,[M]+,-CH2O2,41,0.5404878140505678,14.25681844740119,0.005649717514124294,0.005649717514124294,0.0004963842916934602,0.0005409304002884963,0.00045299702833949407,0.00045299702833949407,0.5408414089546093,17,0.5374466180801392,0.5011721849441528,95.1280517578125,7.130036354064941,0.04180416464805603,0.03669751435518265,0.03627442941069603,14.41864105171029,12.555942219621087,2.959041012218222e-07,2.387039899076626e-07,5.237502773525193e-05,3.92561105400091e-06,7.63072378617835e-08,6.115130446460171e-08,5.7200107761445906e-08,0.0002958871764434444,0.0002958815233200433
2022-02-18_23h32m39s_C23H45NO4_[M]+_-CH2O3_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,[M]+,-CH2O3,41,0.0,0.0,0.0,0.0,0.00046253990816890606,0.0004808270224786633,0.00045299702833949407,0.00045299702833949407,0.0,15,0.0,-0.035868871957063675,0.0,0.0,0.04154893755912781,0.037529122084379196,0.035868871957063675,0.0,0.0,0.0,-6.060096069404608e-08,0.0,0.0,5.4495984613822657e-08,6.465606361416576e-08,6.060096069404608e-08,0.0,0.0
2022-02-18_23h32m39s_C23H45NO4_+K_-CH2O2_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,+K,-CH2O2,41,0.0,0.0,0.0,0.0,0.00495256145575975,0.004838321913691549,0.005037326955135174,0.005037326955135174,0.0,106,0.0,-0.49569159746170044,0.0,0.0,0.4644509553909302,0.4934745132923126,0.49569159746170044,0.0,0.0,0.0,-8.135391453834018e-07,0.0,0.0,1.0340830840505078e-06,8.160741344909184e-07,8.135391453834018e-07,0.0,0.0
2022-02-18_23h32m39s_C23H45NO4_+K_-CO2_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,+K,-CO2,41,0.0,0.0,0.0,0.0,0.0008009837434144471,0.0007813439115278278,0.0008153946510110893,0.0008153946510110893,0.0,23,0.0,-0.07554785162210464,0.0,0.0,0.07582687586545944,0.07363684475421906,0.07554785162210464,0.0,0.0,0.0,-1.466550969553282e-07,0.0,0.0,8.453498878679966e-08,1.4294541017534357e-07,1.466550969553282e-07,0.0,0.0
2022-02-18_23h32m39s_C23H45NO4_[M]+_-H2O_41,2022-02-18_23h32m39s,CAR 16:0,C23H45NO4,[M]+,-H2O,41,0.0,0.0,0.0,0.0,0.0004963842916934602,0.0006010337780983291,0.0004348771472059143,0.0004348771472059143,0.0,19,0.0,-0.03407572954893112,0.0,0.0,0.05154271796345711,0.03624974563717842,0.03407572954893112,0.0,0.0,0.0,-3.981924123763747e-08,0.0,0.0,8.635384318722572e-08,4.1827796337656764e-08,3.981924123763747e-08,0.0,0.0
2022-02-18_23h32m39s_C23H48NO7P_+H__33,2022-02-18_23h32m39s,Lyso PC 15:0,C23H48NO7P,+H,,33,64.23928187263245,20481.308472935878,0.6610169491525424,0.632768361581921,0.002831646754887693,0.0035460992907801418,0.0002899180981372762,0.0002899180981372762,64.89543759458682,6,38917.7734375,38916.5234375,6888446.0,44043.140625,10.391855239868164,1.8991605043411255,1.2513943910598755,31074.694772917894,3744.6661710640437,0.06979440897703171,0.06979309767484665,12.35361099243164,0.08241602033376694,1.9455945221125148e-05,2.1036764792370377e-06,1.311730102315778e-06,69.70297748324589,68.4624081150392
2022-02-18_23h32m39s_C23H48NO7P_+H__40,2022-02-18_23h32m39s,Lyso PE 18:0,C23H48NO7P,+H,,40,33.492275164363924,721.0767174105309,0.3446327683615819,0.1864406779661017,0.002831646754887693,0.005228993869455464,0.0002899180981372762,0.0002899180981372762,33.58903400569159,6,1370.1614990234375,1368.269775390625,242518.59375,3129.232421875,210.1132049560547,1.8991605043411255,1.8916637897491455,723.9328540252991,6.5210322134574685,0.002634975127875805,0.002632961142808199,0.46639060974121094,0.007602199446409941,0.0003766870067920536,2.1036764792370377e-06,2.0138691070314962e-06,2.6296792979762103,1.9139972374808747
2022-02-18_23h32m39s_C23H48NO7P_+H_-H2O_33,2022-02-18_23h32m39s,Lyso PC 15:0,C23H48NO7P,+H,-H2O,33,65.62654785434957,37004.097830727675,0.6836158192090396,0.6101694915254238,0.0035762231924278834,0.0051989421805505465,0.00041675726607233454,0.00041675726607233454,66.14839737698003,6,2897.2001953125,2897.145751953125,512804.4375,4544.80859375,4.0795087814331055,0.07729403674602509,0.05441446602344513,52282.38045435162,710.009547950288,0.004030898679047823,0.004030853975564241,0.7134690284729004,0.005503248423337936,7.126569926185766e-06,6.62853665289731e-08,4.4536744070455825e-08,4.030719163939999,4.002375470387258
2022-02-18_23h32m39s_C23H48NO7P_+H_-H2O_40,2022-02-18_23h32m39s,Lyso PE 18:0,C23H48NO7P,+H,-H2O,40,25.491303712020077,766.5177777434723,0.2655367231638418,0.10734463276836158,0.0035762231924278834,0.007422767159514365,0.00041675726607233454,0.00041675726607233454,25.601740132032994,6,60.013771057128906,59.93913269042969,10622.4375,134.81991577148438,19.170927047729492,0.07729403674602509,0.07463942468166351,793.4191899224933,3.130294148716587,0.00011013910989277065,0.00011007561988662928,0.019494622945785522,0.0003299798700027168,2.7981670427834615e-05,6.62853665289731e-08,6.348806635969595e-08,0.11013211781756631,0.10714112231877827
2022-02-18_23h32m39s_C23H48NO7P_[M]+_+H2_33,2022-02-18_23h32m39s,Lyso PC 15:0,C23H48NO7P,[M]+,+H2,33,64.80991221899963,24974.172749336874,0.6610169491525424,0.632768361581921,0.0026849877596146253,0.00330568577954081,0.0001993186924693774,0.0001993186924693774,65.37261870155265,6,9386.7431640625,9386.5107421875,1661453.625,11040.3056640625,1.9999946355819702,0.374858021736145,0.23217278718948364,40256.59802417052,4691.038645054866,0.01686137355864048,0.016861142590641975,2.9844632148742676,0.020474057644605637,3.779781081902911e-06,4.0748662399892055e-07,2.3010191796402069e-07,16.857494616797087,16.797881244894974
2022-02-18_23h32m39s_C23H48NO7P_[M]+_+H2_40,2022-02-18_23h32m39s,Lyso PE 18:0,C23H48NO7P,[M]+,+H2,40,29.91226717799983,692.3417445883487,0.3050847457627119,0.1807909604519774,0.0026849877596146253,0.0051989421805505465,0.0001993186924693774,0.0001993186924693774,29.951638814051194,6,260.2221984863281,259.8412170410156,46059.328125,587.0293579101562,50.54532241821289,0.374858021736145,0.3809792995452881,681.246860225408,5.148192510095742,0.0005004864651709795,0.0005000728997401893,0.08858609944581985,0.001437850878573954,9.08057700144127e-05,4.0748662399892055e-07,4.135927156312391e-07,0.500279553192,0.45882271521571305
2022-02-18_23h32m39s_C23H48NO7P_+H_-HPO3_33,2022-02-18_23h32m39s,Lyso PC 15:0,C23H48NO7P,+H,-HPO3,33,0.5163221338171351,1.2387359492145382,0.005649717514124294,0.005649717514124294,0.0016019674868288942,0.0026746003125375645,0.0009422338189461477,0.0009422338189461477,0.5160514652920641,37,0.3001428246498108,0.05426102876663208,53.12527847290039,3.981844425201416,0.7327954769134521,0.2412976622581482,0.2458817958831787,1.2157349373456214,0.40902790231454544,6.693769023513596e-07,3.3012125300047046e-07,0.00011847971472889185,8.880287168722134e-06,1.0374637895438354e-06,3.3214388395208516e-07,3.3925564935088914e-07,0.000669149889471094,0.0006686831677781124
2022-02-18_23h32m39s_C23H48NO7P_+H_-HPO3_40,2022-02-18_23h32m39s,Lyso PE 18:0,C23H48NO7P,+H,-HPO3,40,0.0,0.0,0.0,0.0,0.0016019674868288942,0.002704652001442481,0.0009422338189461477,0.0009422338189461477,0.0,37,0.0,-0.24461060762405396,0.0,0.0,0.734391987323761,0.2412976622581482,0.24461060762405396,0.0,0.0,0.0,-3.36550783686107e-07,0.0,0.0,1.0410243476144387e-06,3.3214388395208516e-07,3.36550783686107e-07,0.0,0.0
2022-02-18_23h32m39s_C23H48NO7P_+Na_-H2O_33,2022-02-18_23h32m39s,Lyso PC 15:0,C23H48NO7P,+Na,-H2O,33,7.5304631085999825,40.917833910764195,0.096045197740113,0.096045197740113,0.005369975519229251,0.009225868493809353,0.002754221932304124,0.002754221932304124,7.554402247431014,69,10.816527366638184,10.556251525878906,1914.525390625,34.65454864501953,2.7314293384552,0.2633475065231323,0.2602759599685669,41.39886183152663,3.958575328704892,1.4794406524742953e-05,1.4359667147800792e-05,0.0026186099275946617,4.8815072659635916e-05,4.002983587270137e-06,4.3440209651635087e-07,4.3473971800267464e-07,0.014787977603529765,0.014735420876821519
2022-02-18_23h32m39s_C23H48NO7P_+Na_-H2O_40,2022-02-18_23h32m39s,Lyso PE 18:0,C23H48NO7P,+Na,-H2O,40,34.99450503408227,926.1766537307863,0.4463276836158192,0.4463276836158192,0.005369975519229251,0.007362663781704532,0.002754221932304124,0.002754221932304124,35.104358557679305,69,244.83248901367188,244.57333374023438,43335.3515625,387.7287902832031,1.486663579940796,0.2633475065231323,0.2591552436351776,941.1014961397694,164.57517164157196,0.00024271385336760432,0.00024227627727668732,0.04296035319566727,0.0003608832776080817,2.79064579444821e-06,4.3440209651635087e-07,4.375755793262215e-07,0.24260769416528094,0.2420384098969305
2022-02-18_23h32m39s_C23H48NO7P_+H_-H3PO4_33,2022-02-18_23h32m39s,Lyso PC 15:0,C23H48NO7P,+H,-H3PO4,33,0.0,0.0,0.0,0.0,0.0012635236515833531,0.002434186801298233,0.0005617163151409726,0.0005617163151409726,0.0,23,0.0,-0.04662924259901047,0.0,0.0,0.4155412018299103,0.04545564949512482,0.04662924259901047,0.0,0.0,0.0,-9.262839739676565e-08,0.0,0.0,3.578685436878004e-07,9.029707115359997e-08,9.262839739676565e-08,0.0,0.0
2022-02-18_23h32m39s_C23H48NO7P_+H_-H3PO4_40,2022-02-18_23h32m39s,Lyso PE 18:0,C23H48NO7P,+H,-H3PO4,40,0.0,0.0,0.0,0.0,0.0012635236515833531,0.002434186801298233,0.0005617163151409726,0.0005617163151409726,0.0,23,0.0,-0.04663791134953499,0.0,0.0,0.4155412018299103,0.04545564949512482,0.04663791134953499,0.0,0.0,0.0,-9.264562095268047e-08,0.0,0.0,3.578685436878004e-07,9.029707115359997e-08,9.264562095268047e-08,0.0,0.0
2022-02-18_23h32m39s_C23H48NO7P_+K_-HPO3_33,2022-02-18_23h32m39s,Lyso PC 15:0,C23H48NO7P,+K,-HPO3,33,0.0,0.0,0.0,0.0,0.001105583195135434,0.0007512922226229114,0.0013227513227513227,0.0013227513227513227,0.0,23,0.0,-0.15007437765598297,0.0,0.0,0.07597910612821579,0.14805682003498077,0.15007437765598297,0.0,0.0,0.0,-2.5914366119650367e-07,0.0,0.0,1.4115907731593325e-07,2.535855685437127e-07,2.5914366119650367e-07,0.0,0.0
