row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2022-03-11_09h27m54s_C23H45NO4_+H_-NH3_41,2022-03-11_09h27m54s,CAR 16:0,C23H45NO4,+H,-NH3,41,1.1520645257458384,1.2693883745826835,0.0903954802259887,0.0903954802259887,0.07008189906044733,0.07302560403894699,0.0684639038924207,0.0684639038924207,1.1547059528452337,189,32291.3671875,6925.736328125,5715572.0,102598.375,27291.169921875,25438.5234375,25365.630859375,1.273036184019413,1.1832166263565165,7.6213500506128184e-06,4.288594936951995e-07,0.0013489789562299848,2.4930901417974383e-05,7.702088623773307e-06,7.204968369478593e-06,7.192490556917619e-06,0.0075669250139054,0.0075630983964927135
2022-03-11_09h27m54s_C23H45NO4_[M]+_-CH2O3_41,2022-03-11_09h27m54s,CAR 16:0,C23H45NO4,[M]+,-CH2O3,41,1.0135524365532786,1.1199842158632576,0.0903954802259887,0.0903954802259887,0.08249147750893822,0.08868253395840846,0.07918678202125456,0.07918678202125456,1.0137339945915174,189,32608.5078125,3496.0,5771706.0,104177.875,32806.9296875,29115.1484375,29112.5078125,1.1200858030654826,0.993951800097057,7.799068953318056e-06,-4.580697350320406e-07,0.0013804351910948753,2.5936957172234543e-05,9.288562978326809e-06,8.252691259258427e-06,8.257138688350096e-06,0.007735198347778551,0.007727293500982167
2022-03-11_09h27m54s_C23H45NO4_+Na_-CO2_41,2022-03-11_09h27m54s,CAR 16:0,C23H45NO4,+Na,-CO2,41,0.9391035511755377,1.0293809817806523,0.07344632768361582,0.07344632768361582,0.06983246029766359,0.07287534559442241,0.06820897662635629,0.06820897662635629,0.9419242347849356,189,26201.68359375,830.0234375,4637698.0,93323.8203125,27153.482421875,25453.82421875,25371.66015625,1.0327145484242577,0.9649474134372673,6.914228379173437e-06,-2.6981206247000955e-07,0.0012238183990120888,2.4971044695121236e-05,7.656216439499985e-06,7.206292139017023e-06,7.184040441643447e-06,0.0068649105839103585,0.0068616937665551235
2022-03-11_09h27m54s_C23H45NO4_+K_-H2O_41,2022-03-11_09h27m54s,CAR 16:0,C23H45NO4,+K,-H2O,41,1.061746824212745,1.311422898056854,0.07344632768361582,0.07344632768361582,0.06119564313627671,0.06494169972352447,0.059174991635199084,0.059174991635199084,1.0615059115166843,189,28970.373046875,6866.2421875,5127756.0,107594.5234375,24355.087890625,22090.79296875,22104.130859375,1.3106315702051798,1.1894997869634778,6.981302703934489e-06,6.862373993499205e-07,0.0012356905499473214,2.5102852305280976e-05,6.893398676766083e-06,6.289590601227246e-06,6.295065304584568e-06,0.0069376298708385235,0.006933507274066094
2022-03-11_09h27m54s_C23H45NO4_+K_+H2_41,2022-03-11_09h27m54s,CAR 16:0,C23H45NO4,+K,+H2,41,1.159172070607492,1.3522590282721543,0.07909604519774012,0.07909604519774012,0.059231312879354785,0.061004928476980406,0.0582349473415866,0.0582349473415866,1.164834824804465,189,29570.134765625,7814.73828125,5233914.0,101451.5390625,22995.724609375,21867.2109375,21755.396484375,1.359209124396033,1.2858970083366152,7.766072485537734e-06,1.5704390534665436e-06,0.0013745948672294617,2.71185563178733e-05,6.508414116979111e-06,6.220160685188603e-06,6.19563343207119e-06,0.007718253019095442,0.007715854509125981
2022-03-11_09h27m54s_C23H45NO4_+H_-CO2_41,2022-03-11_09h27m54s,CAR 16:0,C23H45NO4,+H,-CO2,41,2.7906630670313066,3.6396265168158255,0.23163841807909605,0.23163841807909605,0.0766088800199551,0.08258204111071042,0.07300479581919284,0.07300479581919284,2.7877333178555355,189,97969.0390625,71013.34375,17340520.0,184571.46875,30615.912109375,26917.33203125,26955.693359375,3.6344468725743306,3.199938499711138,2.0851415683864616e-05,1.318381600867724e-05,0.003690700512379408,3.9544909668620676e-05,8.61908574734116e-06,7.652265594515484e-06,7.667599675187375e-06,0.020692751945766523,0.02067323133035368
2022-03-11_09h27m54s_C23H45NO4_[M]+_-H2_41,2022-03-11_09h27m54s,CAR 16:0,C23H45NO4,[M]+,-H2,41,0.6863640726360696,0.8160683725358393,0.05084745762711865,0.05084745762711865,0.06513469693190321,0.0671955763913932,0.0640823415069388,0.0640823415069388,0.6848810252540554,189,19458.556640625,-4442.19921875,3444164.5,84508.1953125,25037.533203125,23844.271484375,23900.755859375,0.814139767837203,0.7771754391930626,4.345893103163689e-06,-2.460179075569613e-06,0.0007692230865359306,1.9433760826359503e-05,7.057818947941996e-06,6.788406153646065e-06,6.806072178733302e-06,0.004316514593281261,0.004315435540437765
2022-03-11_09h27m54s_C23H45NO4_[M]+_-NH3_41,2022-03-11_09h27m54s,CAR 16:0,C23H45NO4,[M]+,-NH3,41,0.8714808707741107,0.9673830461827833,0.06779661016949153,0.06779661016949153,0.06983246029766359,0.07368674119485515,0.06779471981900165,0.06779471981900165,0.8714720717884722,189,24576.890625,-843.408203125,4350109.5,91360.546875,27456.923828125,25405.541015625,25420.298828125,0.9668214297696106,0.8951071825722126,5.314741429174319e-06,-1.907092610053951e-06,0.0009407092584297061,2.0435312762856483e-05,7.750392796879169e-06,7.2139491749112494e-06,7.22183403922827e-06,0.005276634450884357,0.005273866889224375
2022-03-11_09h27m54s_C23H48NO7P_+H__33,2022-03-11_09h27m54s,Lyso PC 15:0,C23H48NO7P,+H,,33,58.75706214689266,154659552000.0,0.5875706214689266,0.5536723163841808,0.0024424212189240874,0.0039367712465440555,0.0,0.0,58.75706214689266,4,154659552.0,154659552.0,27374741504.0,242083568.0,57034.81640625,0.0,0.0,154659552000.0,2711.6691002687785,0.0350128710269928,0.0350128710269928,6.197278022766113,0.04894937202334404,1.5636564057786018e-05,0.0,0.0,35.0128710269928,34.473818948685164
2022-03-11_09h27m54s_C23H48NO7P_+H__40,2022-03-11_09h27m54s,Lyso PE 18:0,C23H48NO7P,+H,,40,42.3728813559322,8312050500.0,0.423728813559322,0.2768361581920904,0.0024424212189240874,0.004808270224786633,0.0,0.0,42.3728813559322,4,8312050.5,8312050.5,1471232896.0,13144258.0,835479.0625,0.0,0.0,8312050500.0,9.948843559501118,0.00230500684119761,0.00230500684119761,0.40798622369766235,0.003613915992900729,0.00018961458408739418,0.0,0.0,2.30500684119761,1.9376080892332723
2022-03-11_09h27m54s_C23H48NO7P_+Na__33,2022-03-11_09h27m54s,Lyso PC 15:0,C23H48NO7P,+Na,,33,58.75706214689266,23124478000.0,0.5875706214689266,0.5480225988700564,0.002432027937141432,0.003906719557639139,0.0,0.0,58.75706214689266,3,23124478.0,23124478.0,4093032704.0,37643552.0,28932.73828125,0.0,0.0,23124478000.0,799.2495205936456,0.0051801553927361965,0.0051801553927361965,0.9168875217437744,0.007502725813537836,7.982465831446461e-06,0.0,0.0,5.1801553927361965,5.139132443601866
2022-03-11_09h27m54s_C23H48NO7P_+Na__40,2022-03-11_09h27m54s,Lyso PE 18:0,C23H48NO7P,+Na,,40,47.45762711864407,5059081500.0,0.4745762711864407,0.3898305084745763,0.002432027937141432,0.004507753335737469,0.0,0.0,47.45762711864407,3,5059081.5,5059081.5,895457408.0,8570521.0,125025.2890625,0.0,0.0,5059081500.0,40.46446520916665,0.0013977233320474625,0.0013977233320474625,0.2473970353603363,0.0023634829558432102,2.810178375511896e-05,0.0,0.0,1.3977233320474625,1.3595184388673163
2022-03-11_09h27m54s_C23H48NO7P_[M]+_+H2_33,2022-03-11_09h27m54s,Lyso PC 15:0,C23H48NO7P,[M]+,+H2,33,57.6271186440678,42826208000.0,0.576271186440678,0.536723163841808,0.0021825891743576954,0.0032455824017309774,0.0,0.0,57.6271186440678,3,42826208.0,42826208.0,7580238848.0,71845504.0,12700.087890625,0.0,0.0,42826208000.0,3372.118759862666,0.009578130207955837,0.009578130207955837,1.6953290700912476,0.014227497391402721,3.4902625429822365e-06,0.0,0.0,9.578130207955837,9.544816293168145
2022-03-11_09h27m54s_C23H48NO7P_[M]+_+H2_40,2022-03-11_09h27m54s,Lyso PE 18:0,C23H48NO7P,[M]+,+H2,40,39.548022598870055,1934945750.0,0.3954802259887006,0.1807909604519774,0.0021825891743576954,0.004207236446688304,0.0,0.0,39.548022598870055,3,1934945.75,1934945.75,342485408.0,3241465.5,230206.8125,0.0,0.0,1934945750.0,8.405249699527248,0.0005378606729209423,0.0005378606729209423,0.09520133584737778,0.000896131678018719,5.157680789125152e-05,0.0,0.0,0.5378606729209423,0.511480159019031
2022-03-11_09h27m54s_C23H48NO7P_[M]+_-HPO3_33,2022-03-11_09h27m54s,Lyso PC 15:0,C23H48NO7P,[M]+,-HPO3,33,1.1260192489853662,1.2627963570949623,0.0847457627118644,0.0,0.06805520911282947,0.07323596586128141,0.06526138011248665,0.06526138011248665,1.1280964649423078,21,20978.380859375,4405.728515625,3713173.5,68941.9921875,96574.9375,16612.638671875,16572.65234375,1.265843219202224,0.21722385936984054,5.566904292209074e-06,8.533775144314859e-07,0.0009853420779109001,1.861412420112174e-05,2.0036577552673407e-05,4.721353889181046e-06,4.713526777777588e-06,0.005540787641291865,0.005457553596328369
