row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-07-30_07h11m07s_C10H12N5O6P_[M]-_+C10H8N2_88,2021-07-30_07h11m07s,Cyclic adenosine monophosphate,C10H12N5O6P,[M]-,+C10H8N2,88,1.2384790941603256,1.3963398903587816,0.4463276836158192,0.4463276836158192,0.35678691678691676,0.36987618704171177,0.3503837042711037,0.3503837042711037,1.2409412580918657,189,21.250736236572266,6.061863899230957,3761.38037109375,25.852386474609375,16.814651489257812,15.21788501739502,15.188872337341309,1.399006901745416,1.263747423056887,2.840192973962985e-05,6.957836376386695e-06,0.00502714142203331,3.451668089837767e-05,2.2927993995836005e-05,2.147119630535599e-05,2.1444093363243155e-05,0.02780566251659711,0.02776532650033768
2021-07-30_07h11m07s_C10H12N5O6P_+Cl_-H2_88,2021-07-30_07h11m07s,Cyclic adenosine monophosphate,C10H12N5O6P,+Cl,-H2,88,1.0011557805750897,1.4034189459009376,0.03389830508474576,0.03389830508474576,0.02582010582010582,0.02993148214929679,0.023859171312254422,0.023859171312254422,1.000729327433267,186,1.1106237173080444,0.3192024230957031,196.5803985595703,5.965399265289307,1.1342049837112427,0.7903700470924377,0.7914212942123413,1.4015571330803183,0.9783464072516345,1.4585855296900263e-06,3.4542449611763004e-07,0.0002581696317065507,7.824743079254404e-06,1.5333374676629319e-06,1.1111269486718811e-06,1.1131610335723963e-06,0.0014569636944780037,0.0014563524499124527
2021-07-30_07h11m07s_C10H12N5O6P_+Cl_-HPO3_88,2021-07-30_07h11m07s,Cyclic adenosine monophosphate,C10H12N5O6P,+Cl,-HPO3,88,0.812842882960241,1.132509985135473,0.02824858757062147,0.02824858757062147,0.030495430495430496,0.04267339824498137,0.02475282636140545,0.02475282636140545,0.8147991692288148,189,0.9421734809875488,0.1137237548828125,166.76470947265625,5.637480735778809,1.5962061882019043,0.8309339284896851,0.8284497261047363,1.1359018531625613,0.5898884489348396,1.2411502439135802e-06,7.514415756304516e-08,0.00021968358487356454,7.379767339443788e-06,2.1461821688717464e-06,1.1690331120917108e-06,1.166006086350535e-06,0.0012397047406407155,0.0012384922140075906
2021-07-30_07h11m07s_C10H12N5O6P_-H_-CO2_88,2021-07-30_07h11m07s,Cyclic adenosine monophosphate,C10H12N5O6P,-H,-CO2,88,0.812842882960241,1.132509985135473,0.02824858757062147,0.02824858757062147,0.030495430495430496,0.04267339824498137,0.02475282636140545,0.02475282636140545,0.8147991692288148,189,0.9421734809875488,0.1137237548828125,166.76470947265625,5.637480735778809,1.5962061882019043,0.8309339284896851,0.8284497261047363,1.1359018531625613,0.5898884489348396,1.2411502439135802e-06,7.514415756304516e-08,0.00021968358487356454,7.379767339443788e-06,2.1461821688717464e-06,1.1690331120917108e-06,1.166006086350535e-06,0.0012397047406407155,0.0012384922140075906
2021-07-30_07h11m07s_C10H12N5O6P_-H_-CH2O3_88,2021-07-30_07h11m07s,Cyclic adenosine monophosphate,C10H12N5O6P,-H,-CH2O3,88,0.9190679806093648,1.1418243969024557,0.062146892655367235,0.062146892655367235,0.0633958633958634,0.07564010097367473,0.057619473169071025,0.057619473169071025,0.9222871416755886,189,2.320150852203369,0.29752278327941895,410.66668701171875,9.211750030517578,2.841963529586792,2.030968189239502,2.02262806892395,1.1465302778870294,0.816102925013811,3.1214467526297085e-06,2.769240836641984e-07,0.0005524960579350591,1.2360719665593933e-05,3.858787749777548e-06,2.854596687029698e-06,2.84452266896551e-06,0.00311259291153359,0.003109448052575859
2021-07-30_07h11m07s_C10H12N5O6P_+Cl_+H2_88,2021-07-30_07h11m07s,Cyclic adenosine monophosphate,C10H12N5O6P,+Cl,+H2,88,0.6479363197630019,0.6105242439585613,0.15254237288135594,0.15254237288135594,0.1929004329004329,0.12420363024401972,0.22542803239854178,0.22542803239854178,0.6488627965614547,189,5.848056316375732,-3.7099146842956543,1035.10595703125,14.09660816192627,4.981867790222168,9.57774543762207,9.557971000671387,0.6117872222820832,1.1736326474186842,7.964601536514238e-06,-5.477334525494371e-06,0.0014097344828769565,1.9201968825655058e-05,6.871719506307272e-06,1.3461736671160907e-05,1.3441936062008608e-05,0.007858961873496929,0.00791024455470799
2021-07-30_07h11m07s_C10H12N5O6P_+Cl_-NH3_88,2021-07-30_07h11m07s,Cyclic adenosine monophosphate,C10H12N5O6P,+Cl,-NH3,88,0.584646353052542,0.6563900846800272,0.04519774011299435,0.04519774011299435,0.0664069264069264,0.06461113114557038,0.06730782870193058,0.06730782870193058,0.585074864148438,189,1.5291903018951416,-0.7975468635559082,270.66668701171875,7.0933918952941895,2.4868478775024414,2.328697443008423,2.32673716545105,0.6569428561745835,0.6146639092058558,2.0664949715865077e-06,-1.2121442978241248e-06,0.0003657696070149541,9.600608791515697e-06,3.373214440216543e-06,3.2792579531815136e-06,3.2786392694106326e-06,0.002059741821166783,0.002059547675626769
2021-07-30_07h11m07s_C10H12N5O6P_+Cl_-H3PO4_88,2021-07-30_07h11m07s,Cyclic adenosine monophosphate,C10H12N5O6P,+Cl,-H3PO4,88,0.9190679806093648,1.1418243969024557,0.062146892655367235,0.062146892655367235,0.0633958633958634,0.07564010097367473,0.057619473169071025,0.057619473169071025,0.9222871416755886,189,2.320150852203369,0.29752278327941895,410.66668701171875,9.211750030517578,2.841963529586792,2.030968189239502,2.02262806892395,1.1465302778870294,0.816102925013811,3.1214467526297085e-06,2.769240836641984e-07,0.0005524960579350591,1.2360719665593933e-05,3.858787749777548e-06,2.854596687029698e-06,2.84452266896551e-06,0.00311259291153359,0.003109448052575859
2021-07-30_07h11m07s_C10H12N5O6P_-H_-H2O_88,2021-07-30_07h11m07s,Cyclic adenosine monophosphate,C10H12N5O6P,-H,-H2O,88,1.2253194221590282,1.3572004209221846,0.4632768361581921,0.4632768361581921,0.3605579605579606,0.3440617862723885,0.3680865852447622,0.3680865852447622,1.2247539987253746,189,27.716184616088867,7.30974006652832,4905.7646484375,33.35745620727539,18.297069549560547,20.42058563232422,20.406444549560547,1.3581408759327342,1.5147053923376583,3.758366437978111e-05,8.655122655909508e-06,0.006652308627963066,4.5471151679521427e-05,2.5398036086698994e-05,2.8930215194122866e-05,2.8928541723871604e-05,0.03652699177419383,0.03665275635129396
2021-07-30_07h11m07s_C10H12N5O6P_+Cl_-CH2O2_88,2021-07-30_07h11m07s,Cyclic adenosine monophosphate,C10H12N5O6P,+Cl,-CH2O2,88,0.6182270427567575,0.8518155004190642,0.022598870056497175,0.022598870056497175,0.030495430495430496,0.03888688544296189,0.02655432146048768,0.02655432146048768,0.6175610306605193,188,0.7555112838745117,-0.1319063901901245,133.72549438476562,5.01440954208374,1.3654687404632568,0.8859423995018005,0.8874176740646362,0.8504010061145463,0.5528932067764537,1.0294108960806625e-06,-2.165727437386522e-07,0.0001822057383833453,6.893627869430929e-06,1.8435262063576374e-06,1.2432037692633457e-06,1.2459836398193147e-06,0.0010281298630916407,0.0010275166422232553
2021-07-30_07h11m07s_C10H12N5O6P_+Cl__88,2021-07-30_07h11m07s,Cyclic adenosine monophosphate,C10H12N5O6P,+Cl,,88,1.174411196920156,1.66305747764913,0.03954802259887006,0.03954802259887006,0.025031265031265033,0.02782786392595264,0.023674766302112148,0.023674766302112148,1.166521007664205,184,1.3151657581329346,0.5179441571235657,232.78433227539062,6.5603837966918945,0.9457868337631226,0.7898119688034058,0.7972216010093689,1.6476198545239547,1.3890832774951505,1.746677071423619e-06,6.250429578358307e-07,0.00030916184186935425,8.70583244250156e-06,1.2904534969493398e-06,1.1108071475973702e-06,1.1216341135877883e-06,0.0017447201338028824,0.001744425970829393
2021-07-30_07h11m07s_C10H12N5O6P_[M]-_-CO2_88,2021-07-30_07h11m07s,Cyclic adenosine monophosphate,C10H12N5O6P,[M]-,-CO2,88,0.7863560022255158,0.8698180999728476,0.11299435028248588,0.11299435028248588,0.13916305916305916,0.15088952999158553,0.13369363235314977,0.13369363235314977,0.7868394325343249,189,4.51771354675293,-0.6757063865661621,799.6353149414062,13.26716423034668,6.196259021759033,5.192860126495361,5.193419933319092,0.8697243589750039,0.7289857549750469,6.009371190884849e-06,-1.320060619036667e-06,0.001063658739440143,1.7648206267040223e-05,8.478409654344432e-06,7.324042599066161e-06,7.329431809921516e-06,0.005965646392449287,0.005958849622714837
2021-07-30_07h11m07s_C10H12N5O6P_[M]-_-NH3_88,2021-07-30_07h11m07s,Cyclic adenosine monophosphate,C10H12N5O6P,[M]-,-NH3,88,1.086931867277519,1.1479475664436236,0.2994350282485876,0.2994350282485876,0.2650889850889851,0.2640641904075009,0.2654864746017561,0.2654864746017561,1.0894972367865088,189,13.162158966064453,1.7338266372680664,2329.7021484375,21.413742065429688,11.427356719970703,11.464818954467773,11.428332328796387,1.1516122366047736,1.1517105467196334,1.7718271919875406e-05,1.538543074275367e-06,0.0031361342407763004,2.877330371120479e-05,1.5672701920266263e-05,1.6219040844589472e-05,1.617972884560004e-05,0.017436159585670644,0.017444863769969027
2021-07-30_07h11m07s_C10H12N5O6P_[M]-_-CH2O3_88,2021-07-30_07h11m07s,Cyclic adenosine monophosphate,C10H12N5O6P,[M]-,-CH2O3,88,1.1323437687215239,1.2235687847442842,0.12994350282485875,0.04519774011299435,0.12503126503126502,0.16795888928957808,0.1047562307615927,0.1047562307615927,1.1320757296905497,189,4.179683208465576,0.7617626190185547,739.803955078125,11.163137435913086,9.313741683959961,3.4149773120880127,3.4179205894470215,1.222515439921815,0.4487170283705253,5.6467679314664565e-06,8.420629455940798e-07,0.0009994779247790575,1.5121050637389999e-05,1.264993625227362e-05,4.797846486326307e-06,4.804704985872377e-06,0.0056197666108120485,0.005576228990212192
2021-07-30_07h11m07s_C10H12N5O6P_[M]-_-H2O_88,2021-07-30_07h11m07s,Cyclic adenosine monophosphate,C10H12N5O6P,[M]-,-H2O,88,1.1675231169229363,1.2193368628937722,0.2824858757062147,0.2824858757062147,0.2337950937950938,0.23743839403774492,0.2319531327574223,0.2319531327574223,1.1675376963450446,189,12.195413589477539,2.202730178833008,2158.588134765625,20.817651748657227,10.338473320007324,10.000677108764648,9.992683410644531,1.2203121800404333,1.1795004650651684,1.6446916561108083e-05,2.33170430874452e-06,0.00291110435500741,2.8079857656848617e-05,1.4153998563415371e-05,1.4117352293396834e-05,1.4115212252363563e-05,0.01621799610379501,0.01621737584667192
2021-07-30_07h11m07s_C10H12N5O6P_-H_-NH3_88,2021-07-30_07h11m07s,Cyclic adenosine monophosphate,C10H12N5O6P,-H,-NH3,88,0.7878620247786235,0.7903888697511179,0.1807909604519774,0.1807909604519774,0.2155940355940356,0.20756701526625795,0.21947033207086827,0.21947033207086827,0.7898278043479999,189,7.345076084136963,-1.9189324378967285,1300.0784912109375,16.093748092651367,8.837677955627441,9.291990280151367,9.264008522033691,0.7927759663328082,0.8310152401763291,1.0071230462926906e-05,-3.0355413400684483e-06,0.0017826077528297901,2.207483339589089e-05,1.2091869393771049e-05,1.3135982044332195e-05,1.3106771802995354e-05,0.00994093687183972,0.009950905414307333
2021-07-30_07h11m07s_C6H6N2O2_-H__128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,-H,,128,49.681811454787635,1848.4144815030745,1.0,0.9661016949152542,0.01800865800865801,0.029480706815723044,0.01012809055704498,0.01012809055704498,59.62071077902693,24,9438.044921875,9436.7314453125,1670533.875,5674.81103515625,6.207263946533203,5.105021953582764,1.3131271600723267,7181.987564548587,1520.238991633943,0.012654522433876991,0.012652666307985783,2.2398505210876465,0.007625903468579054,8.323325346282218e-06,7.023242233117344e-06,1.8559716181698604e-06,12.631079508801808,12.550064166700821
2021-07-30_07h11m07s_C6H6N2O2_-H_-CO2_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,-H,-CO2,128,25.281045378915994,713.5650575600204,0.9209039548022598,0.9152542372881356,0.03157287157287157,0.03774492126457507,0.026426656453466105,0.026426656453466105,26.349946451895004,178,829.0999145507812,828.2719116210938,146750.6875,562.2055053710938,2.734498977661133,1.1609121561050415,0.82801353931427,1000.1041903809951,303.0890968417274,0.0011114125372841954,0.00111025245860219,0.19672001898288727,0.0007547057466581464,3.645096057880437e-06,1.6139287026817328e-06,1.1601138112382614e-06,1.1101246663265936,1.1073760452271466
2021-07-30_07h11m07s_C6H6N2O2_+Cl_+C10H10N2_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,+Cl,+C10H10N2,128,1.2744386966896173,1.2777150600661453,0.12994350282485875,0.0,0.10347282347282347,0.12771967784589494,0.09196136005787481,0.09196136005787481,1.286051722741813,4,17.005783081054688,3.915125846862793,3010.0234375,44.004093170166016,34.77454376220703,13.308526992797852,13.090657234191895,1.2989786378335775,0.48901559088016444,2.2598116629524156e-05,4.5346514525590464e-06,0.003999866545200348,5.8515848650131375e-05,4.497607005760074e-05,1.8349694073549472e-05,1.806346517696511e-05,0.02219715902052927,0.02162548720209307
2021-07-30_07h11m07s_C6H6N2O2_-H_+H2_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,-H,+H2,128,24.30755872618984,469.8379604585148,0.9378531073446328,0.9378531073446328,0.03896103896103896,0.056166606563288854,0.02858277657205271,0.02858277657205271,25.27548159742804,186,552.2498779296875,551.3089599609375,97748.2265625,333.2723388671875,3.0713512897491455,1.1744049787521362,0.9408958554267883,586.3173457531078,179.74828587221162,0.000740186485927552,0.0007388630183413625,0.13101300597190857,0.0004472995351534337,4.100812020624289e-06,1.6428067510787514e-06,1.3234762263891753e-06,0.7392081614994546,0.7371635169162163
2021-07-30_07h11m07s_C6H6N2O2_[M]-__128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,[M]-,,128,0.17377545761646984,0.3591615287614312,0.005649717514124294,0.005649717514124294,0.02448292448292448,0.02875946628200505,0.022511596238137793,0.022511596238137793,0.1742076697308369,187,0.27685829997062683,-0.4912949502468109,49.00392150878906,3.672940731048584,1.180864930152893,0.7698462009429932,0.7681532502174377,0.3599520640293201,0.234255449084872,3.4536446946731303e-07,-7.329557547564036e-07,6.112951086834073e-05,4.581777375278762e-06,1.5861875226619304e-06,1.080216975424264e-06,1.0783202242237167e-06,0.00034499245712359204,0.0003448175242128115
2021-07-30_07h11m07s_C6H6N2O2_[M]-_-H2O_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,[M]-,-H2O,128,1.4430990981475038,2.301987754092908,0.03389830508474576,0.03389830508474576,0.014083694083694084,0.015236206274792644,0.013489935741946466,0.013489935741946466,1.442359825161801,176,1.0487205982208252,0.5935724973678589,185.62355041503906,5.630324840545654,0.537793755531311,0.45457175374031067,0.4551481008529663,2.299079172443748,1.9464230746079623,1.4270584642872564e-06,7.866418627600069e-07,0.00025258935056626797,7.663337783014867e-06,7.360202403106086e-07,6.392393743226421e-07,6.404166015272494e-07,0.0014261451372651643,0.0014260088928792342
2021-07-30_07h11m07s_C6H6N2O2_+Cl_+H2_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,+Cl,+H2,128,1.37007936466291,1.435455568681975,0.3446327683615819,0.12429378531073447,0.25991341991341993,0.2983832191369155,0.24154219328482063,0.24154219328482063,1.3709317377949626,189,12.738451957702637,3.865283966064453,2254.7060546875,19.13652992248535,12.851383209228516,8.873152732849121,8.873167991638184,1.4354531004715747,0.9911353988072756,1.7057072909665294e-05,4.6488548832712695e-06,0.003019101917743683,2.5765546524780802e-05,1.7354526789858937e-05,1.240355231857393e-05,1.2408218026394024e-05,0.016848019016397008,0.016766105089724086
2021-07-30_07h11m07s_C6H6N2O2_[M]-_-H2_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,[M]-,-H2,128,1.522432059886404,1.991726367181935,0.07344632768361582,0.07344632768361582,0.039595959595959594,0.042282726289217455,0.03824276210335192,0.03824276210335192,1.51770320341911,189,2.720726728439331,1.351086139678955,481.5686340332031,10.013808250427246,1.5243868827819824,1.3650143146514893,1.369640588760376,1.9850037644806577,1.7836306048976258,3.604885250751977e-06,1.6807914562377846e-06,0.0006380646955221891,1.3333487913769204e-05,2.076929376926273e-06,1.9166561742167687e-06,1.9240937945141923e-06,0.0035979624335606675,0.0035974136766060774
2021-07-30_07h11m07s_C6H6N2O2_+Cl_-CH2O2_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,+Cl,-CH2O2,128,0.5850789918261609,0.8735689825302947,0.022598870056497175,0.022598870056497175,0.032313612313612315,0.040179108065873305,0.028625331574393238,0.028625331574393238,0.587287945428566,188,0.8812673091888428,-0.12081766128540039,155.98431396484375,5.929238319396973,1.4691740274429321,1.0078125,1.0020849704742432,0.8785569868245491,0.5994306066756108,1.157479118774063e-06,-2.5026611183420755e-07,0.00020487380970735103,7.785968591633718e-06,1.9928511392208748e-06,1.4146949069981929e-06,1.4077452306082705e-06,0.0011558519736708387,0.0011551770229279192
2021-07-30_07h11m07s_C6H6N2O2_-H_+C10H10N2_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,-H,+C10H10N2,128,10.194297258315789,108.39888439515978,0.5649717514124294,0.5649717514124294,0.04928330928330928,0.054724125495852864,0.04542037249812049,0.04542037249812049,10.21989811397098,189,445.8321533203125,441.78411865234375,78912.2890625,436.2179260253906,5.370460033416748,4.111885070800781,4.048023223876953,110.10856907198144,83.00018068583148,0.0005991297657601535,0.0005933668580837548,0.10604596883058548,0.0005864562699571252,7.354594345088117e-06,5.84579947826569e-06,5.7629340517451055e-06,0.5956968043617813,0.5947555797367123
2021-07-30_07h11m07s_C6H6N2O2_-H_-NH3_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,-H,-NH3,128,0.1791693705237679,0.2236561185190005,0.005649717514124294,0.005649717514124294,0.022087542087542086,0.023350162279120085,0.021532831184305715,0.021532831184305715,0.1794114594801967,183,0.16791847348213196,-0.581419825553894,29.721569061279297,2.2276902198791504,0.8069827556610107,0.7497886419296265,0.7493383288383484,0.22379034500622988,0.20782432831101433,2.4113225549626804e-07,-8.086070693025249e-07,4.2680407204898074e-05,3.198980948582175e-06,1.098016696232662e-06,1.0495290325707174e-06,1.0497393532205024e-06,0.0002408793949160447,0.0002408677786537218
2021-07-30_07h11m07s_C6H6N2O2_+Cl_-CO2_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,+Cl,-CO2,128,0.5018393372363621,0.7898593001172826,0.01694915254237288,0.01694915254237288,0.028686868686868688,0.039157350643106145,0.023774061307573372,0.023774061307573372,0.5024446011945501,187,0.6598870158195496,-0.1716068983078003,116.80000305175781,5.265716075897217,1.4649196863174438,0.8344488143920898,0.8314939141273499,0.7926628707085107,0.4501522300155887,8.811284146759135e-07,-2.8866548973383033e-07,0.0001559597294544801,7.0266319198708516e-06,1.9901551695511444e-06,1.1730148798960727e-06,1.1697939044097438e-06,0.0008800988803703784,0.0008793783153755776
2021-07-30_07h11m07s_C6H6N2O2_+Cl_-H2_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,+Cl,-H2,128,1.594030708381317,1.8806276613961679,0.12429378531073447,0.12429378531073447,0.07296777296777297,0.0832732299555235,0.0679745237385988,0.0679745237385988,1.5934710434223802,189,4.734573841094971,2.2154698371887207,838.0195922851562,12.834650993347168,3.354766368865967,2.516549825668335,2.51910400390625,1.878721605836987,1.4108770756573714,6.298355856415583e-06,2.7483401936478913e-06,0.0011148089542984962,1.7095195289584808e-05,4.54645214631455e-06,3.544848595993244e-06,3.5500156627676915e-06,0.006276075689417435,0.0062698502821432614
2021-07-30_07h11m07s_C6H6N2O2_[M]-_-CO2_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,[M]-,-CO2,128,1.9440899374276301,3.8958172316501836,0.04519774011299435,0.04519774011299435,0.013333333333333334,0.013342949873782907,0.01324879072868349,0.01324879072868349,1.9556602898842357,168,1.7802592515945435,1.3291977643966675,315.10589599609375,8.370384216308594,0.4552120268344879,0.4559668302536011,0.451061487197876,3.93809095003771,3.9022628665605414,2.3926463654788677e-06,1.7574384401086718e-06,0.0004234983935020864,1.1249589078943245e-05,6.208965146470291e-07,6.415714324248256e-07,6.352079253701959e-07,0.0023911275023388114,0.002391161701512441
2021-07-30_07h11m07s_C6H6N2O2_-H_-H2_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,-H,-H2,128,0.5737017477224751,0.9844302868636285,0.022598870056497175,0.022598870056497175,0.031803751803751806,0.03696357735304724,0.02939132161652269,0.02939132161652269,0.5745396520888486,188,1.0001107454299927,-0.013235211372375488,177.0196075439453,6.778124809265137,2.011004686355591,1.0149284601211548,1.0133459568023682,0.985966118091257,0.497071777323504,1.3457228078550543e-06,-7.731659934506752e-08,0.00023819293710403144,9.151393896900117e-06,2.574520976850181e-06,1.4245283637137618e-06,1.4230394072001218e-06,0.0013438105125399002,0.0013422671130160582
2021-07-30_07h11m07s_C6H6N2O2_+Cl_-H2O_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,+Cl,-H2O,128,0.3674270214906656,0.4223414564195037,0.022598870056497175,0.022598870056497175,0.05387205387205387,0.05905156869816083,0.05150573783281558,0.05150573783281558,0.3685628591327402,189,0.7991137504577637,-1.0837860107421875,141.44313049316406,5.436230659484863,2.204822063446045,1.8911035060882568,1.8828997611999512,0.4241806103042169,0.3622748016262692,1.0744707878984627e-06,-1.5731746998426388e-06,0.00019018133752979338,7.285154879355105e-06,3.01210616271419e-06,2.6574302864901256e-06,2.6476454877411015e-06,0.0010716334823444211,0.0010712440869822923
2021-07-30_07h11m07s_C6H6N2O2_-H_-H2O_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,-H,-H2O,128,2.4762410568835826,4.705876138708773,0.07344632768361582,0.07344632768361582,0.020577200577200576,0.02223824978963818,0.01966041108132261,0.01966041108132261,2.481755438489561,186,3.189542770385742,2.515350818634033,564.549072265625,12.24382495880127,0.7782506346702576,0.6767787337303162,0.6741918325424194,4.723906031824455,4.0930897306685,4.32452725362964e-06,3.3746582630556077e-06,0.0007654413348063827,1.6543999663554132e-05,1.0509902494959533e-06,9.527709039502952e-07,9.498689905740321e-07,0.004320423417399302,0.004319986989425804
2021-07-30_07h11m07s_C6H6N2O2_-H_-CH2O2_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,-H,-CH2O2,128,5.647432304295336,8.444639726111623,0.21468926553672316,0.21468926553672316,0.028725348725348727,0.029240293304483713,0.02801537654084571,0.02801537654084571,5.660124508434957,189,8.368185043334961,7.382384300231934,1481.168701171875,17.10354232788086,1.1540393829345703,0.9899463653564453,0.9858006834983826,8.480116788801025,7.244934819516016,1.118748878070619e-05,9.799548934097402e-06,0.0019801855087280273,2.2810974769527093e-05,1.5743551102787023e-06,1.3928637372373487e-06,1.3879393918614369e-06,0.011171982745768142,0.011169903386228761
2021-07-30_07h11m07s_C6H6N2O2_[M]-_+H2_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,[M]-,+H2,128,1.064541014611593,1.5707643010527865,0.07909604519774012,0.07909604519774012,0.06448292448292449,0.06479144127899988,0.06430060853653347,0.06430060853653347,1.0695900437003139,189,3.8416748046875,1.4095478057861328,679.9764404296875,14.471650123596191,2.449432611465454,2.4447360038757324,2.432126998901367,1.5789043508300784,1.5677537046774892,5.1884876484109554e-06,1.768830543369404e-06,0.0009183623478747904,1.9704042642842978e-05,3.3364974569849437e-06,3.4354536637692945e-06,3.4196571050415514e-06,0.00517080526743937,0.005171233839854805
2021-07-30_07h11m07s_C6H6N2O2_-H_+C10H8N2_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,-H,+C10H8N2,128,2.0689051670883387,4.839261932297526,0.4745762711864407,0.4745762711864407,0.22525252525252526,0.23635653323716793,0.2193852220661872,0.2193852220661872,2.069001528406243,189,47.482112884521484,37.67475509643555,8404.333984375,61.755332946777344,10.983868598937988,9.810850143432617,9.807358741760254,4.840984525001185,4.32250167190093,6.358830432873219e-05,4.972105671186e-05,0.011255130171775818,8.278005407191813e-05,1.500287362432573e-05,1.386340954923071e-05,1.3867248526366893e-05,0.06271857032679215,0.06264839832588255
2021-07-30_07h11m07s_C6H6N2O2_[M]-_+C10H8N2_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,[M]-,+C10H8N2,128,1.5603499847950917,2.521816265037994,0.22033898305084745,0.22033898305084745,0.13537277537277537,0.14373722803221542,0.13121125721661914,0.13121125721661914,1.5643304658884156,189,15.293498039245605,9.247634887695312,2706.94921875,33.10026168823242,6.9086174964904785,6.063477516174316,6.045862674713135,2.5291624536472765,2.2133639158771747,2.0495694116107188e-05,1.1934446774830576e-05,0.003627737984061241,4.438550240593031e-05,9.494619007455185e-06,8.578719643992372e-06,8.561247341276612e-06,0.02032171488854743,0.02030292557305432
2021-07-30_07h11m07s_C6H6N2O2_+Cl_+C10H8N2_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,+Cl,+C10H8N2,128,0.8142503285020675,0.943884024965792,0.15254237288135594,0.15254237288135594,0.17734487734487733,0.17748527467243658,0.17734087975374838,0.17734087975374838,0.813084108117363,189,14.037288665771484,-0.8401470184326172,2484.60009765625,35.08511734008789,15.755745887756348,14.87083625793457,14.877435684204102,0.9434653591085768,0.8908748523182726,1.8856282622436993e-05,-2.2606036509387195e-06,0.003337562084197998,4.700279168901034e-05,2.155571201001294e-05,2.1094900148455054e-05,2.1116886273375712e-05,0.018466331206463613,0.01845839869598044
2021-07-30_07h11m07s_C6H6N2O2_[M]-_+C10H10N2_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,[M]-,+C10H10N2,128,0.0,0.0,0.0,0.0,0.00012506012506012507,0.0003606202668589975,1.4185000780175043e-05,1.4185000780175043e-05,0.0,6,0.0,-0.002298766514286399,0.0,0.0,0.09358520060777664,0.002253245795145631,0.002298766514286399,0.0,0.0,0.0,-8.998291889383836e-09,0.0,0.0,1.2782130909272382e-07,8.820104646645177e-09,8.998291889383836e-09,0.0,0.0
2021-07-30_07h11m07s_C6H6N2O2_[M]-_-CH2O2_128,2021-07-30_07h11m07s,Urocanic acid,C6H6N2O2,[M]-,-CH2O2,128,1.0001145924737322,1.6765964134483726,0.022598870056497175,0.022598870056497175,0.013294853294853295,0.014725327563409064,0.012596280692795439,0.012596280692795439,0.996550449438109,173,0.7222776412963867,0.2893790602684021,127.8431396484375,4.788751602172852,0.517360508441925,0.4297999441623688,0.4328985810279846,1.6646231927866177,1.393388635001132,9.672041869634995e-07,3.5579341783886775e-07,0.00017119514814112335,6.418137218133779e-06,7.04620049418736e-07,6.069154778742814e-07,6.114107691246318e-07,0.0009666131892500142,0.0009665231553699984
