row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-07-30_04h08m37s_C42H84NO7P_+Na_+C7H6O4_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+Na,+C7H6O4,45,21.34637175485934,342.84915882109476,0.2655367231638418,0.2655367231638418,0.0032375,0.0029817017670506264,0.002439431216379634,0.002439431216379634,21.279626864943452,70,116.6994857788086,116.35492706298828,20655.80859375,259.04833984375,0.43198996782302856,0.3393814265727997,0.34455519914627075,337.7159020241239,269.5200684799837,3.534794814186171e-05,3.523129998939112e-05,0.006256586872041225,7.005482621025294e-05,1.2438977137207985e-07,1.1468937088920939e-07,1.166476479852463e-07,0.035343825367761754,0.03534355176553811
2021-07-30_04h08m37s_C42H84NO7P_+Na_-CH2O3_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+Na,-CH2O3,45,0.0,0.0,0.0,0.0,0.0011375,0.0024167477480305077,0.0002918977523873066,0.0002918977523873066,0.0,7,0.0,-0.025445125997066498,0.0,0.0,1.2554928064346313,0.027739424258470535,0.025445125997066498,0.0,0.0,0.0,-8.22159851310289e-09,0.0,0.0,4.7552811111017945e-07,8.628410874678138e-09,8.22159851310289e-09,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+Na_-CO2_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+Na,-CO2,45,0.0,0.0,0.0,0.0,0.0004,0.0007218856909701516,0.00018764855510612567,0.00018764855510612567,0.0,10,0.0,-0.014162382110953331,0.0,0.0,0.1678878515958786,0.013701149262487888,0.014162382110953331,0.0,0.0,0.0,-6.680962627569897e-08,0.0,0.0,8.869575651715422e-08,6.46338023102544e-08,6.680962627569897e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+H_-H2O_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+H,-H2O,45,0.0,0.0,0.0,0.0,0.00075,0.00138099871316029,0.00033359743129977897,0.00033359743129977897,0.0,9,0.0,-0.030790679156780243,0.0,0.0,0.3463124930858612,0.029787905514240265,0.030790679156780243,0.0,0.0,0.0,-4.648335405477155e-08,0.0,0.0,1.651193883844826e-07,4.496951433452523e-08,4.648335405477155e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+K_-CH2O3_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+K,-CH2O3,45,0.0,0.0,0.0,0.0,0.0006625,0.0012868397099902703,0.00025019807347483427,0.00025019807347483427,0.0,13,0.0,-0.024858826771378517,0.0,0.0,0.19205142557621002,0.024049239233136177,0.024858826771378517,0.0,0.0,0.0,-1.3140890153806595e-08,0.0,0.0,1.5311924528305099e-07,1.2712924934987768e-08,1.3140890153806595e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+Na_-H2O_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+Na,-H2O,45,0.0,0.0,0.0,0.0,0.0011125,0.0026364520887605537,0.00010424919728118093,0.00010424919728118093,0.0,12,0.0,-0.009285975247621536,0.0,0.0,1.327272891998291,0.008983554318547249,0.009285975247621536,0.0,0.0,0.0,-6.246207551185989e-09,0.0,0.0,4.697069755366101e-07,6.042784495008391e-09,6.246207551185989e-09,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+H_-CH2O2_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+H,-CH2O2,45,0.0,0.0,0.0,0.0,0.000325,0.0003138633439000659,0.00033359743129977897,0.00033359743129977897,0.0,10,0.0,-0.034543510526418686,0.0,0.0,0.02724941447377205,0.03341851383447647,0.034543510526418686,0.0,0.0,0.0,-1.2337399546424876e-08,0.0,0.0,1.3800427467458576e-08,1.1935601840207255e-08,1.2337399546424876e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+Na_-CH2O2_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+Na,-CH2O2,45,0.0,0.0,0.0,0.0,0.000175,0.00015693167195003296,0.00018764855510612567,0.00018764855510612567,0.0,5,0.0,-0.02207009866833687,0.0,0.0,0.01041832659393549,0.02135133184492588,0.02207009866833687,0.0,0.0,0.0,-6.198590085659816e-09,0.0,0.0,1.5407954023771708e-08,5.996717789003014e-09,6.198590085659816e-09,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+Na_-NH3_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+Na,-NH3,45,0.0,0.0,0.0,0.0,0.0004,0.0005021813502401055,0.00033359743129977897,0.00033359743129977897,0.0,15,0.0,-0.038039322942495346,0.0,0.0,0.053677596151828766,0.03680047392845154,0.038039322942495346,0.0,0.0,0.0,-1.8802252199634495e-08,0.0,0.0,2.3337031862524782e-08,1.818991002267012e-08,1.8802252199634495e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+Na_-H3PO4_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+Na,-H3PO4,45,0.0,0.0,0.0,0.0,0.000325,0.0002510906751200527,0.00037529711021225135,0.00037529711021225135,0.0,8,0.0,-0.03208174183964729,0.0,0.0,0.019329603761434555,0.03229903429746628,0.03208174183964729,0.0,0.0,0.0,-1.641429037135822e-08,0.0,0.0,2.2741952321325698e-08,1.6458308493838558e-08,1.641429037135822e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+K_-H3PO4_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+K,-H3PO4,45,0.0,0.0,0.0,0.0,0.0002,0.00018831800634003956,0.00020849839456236186,0.00020849839456236186,0.0,6,0.0,-0.018145320937037468,0.0,0.0,0.013876709155738354,0.017554374411702156,0.018145320937037468,0.0,0.0,0.0,-1.4132660375310024e-08,0.0,0.0,1.101368773959166e-08,1.3672395660080383e-08,1.4132660375310024e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+K_+H2_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+K,+H2,45,0.5456319749756945,24.022744842178383,0.005649717514124294,0.005649717514124294,0.0003625,0.0003452496782900725,0.0003544472707560152,0.0003544472707560152,0.5450039348344434,11,0.8350034952163696,0.8001081943511963,147.79562377929688,11.077573776245117,0.03215077519416809,0.033758871257305145,0.03489532321691513,23.26218070723171,25.188053381124675,2.6054397039843025e-07,2.4563368583585543e-07,4.6116281737340614e-05,3.4565066471259343e-06,1.3040593493940378e-08,1.4424688998815327e-08,1.4910277457147458e-08,0.0002605400856734641,0.00026054057279473175
2021-07-30_04h08m37s_C42H84NO7P_[M]+_-CO2_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,[M]+,-CO2,45,0.0,0.0,0.0,0.0,0.000275,0.0004080223470700857,0.00018764855510612567,0.00018764855510612567,0.0,11,0.0,-0.01638024114072323,0.0,0.0,0.04154008626937866,0.015846777707338333,0.01638024114072323,0.0,0.0,0.0,-2.2234619478922468e-08,0.0,0.0,2.1773153946469392e-08,2.1510494718768314e-08,2.2234619478922468e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_[M]+_-CH2O2_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,[M]+,-CH2O2,45,0.0,0.0,0.0,0.0,0.0002125,0.00018831800634003956,0.00022934823401859805,0.00022934823401859805,0.0,6,0.0,-0.02214268036186695,0.0,0.0,0.016825158149003983,0.02142154984176159,0.02214268036186695,0.0,0.0,0.0,-1.67114215798847e-08,0.0,0.0,1.2788036407584968e-08,1.6167174266001894e-08,1.67114215798847e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_[M]+_-HPO3_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,[M]+,-HPO3,45,0.0,0.0,0.0,0.0,0.0002,0.00015693167195003296,0.00022934823401859805,0.00022934823401859805,0.0,5,0.0,-0.01871294155716896,0.0,0.0,0.014864805154502392,0.01810351014137268,0.01871294155716896,0.0,0.0,0.0,-1.8337887652819518e-08,0.0,0.0,6.770412230849843e-09,1.7740669377985796e-08,1.8337887652819518e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+K_-H2_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+K,-H2,45,0.0,0.0,0.0,0.0,0.000425,0.0006277266878001318,0.0002918977523873066,0.0002918977523873066,0.0,10,0.0,-0.02958845905959606,0.0,0.0,0.11595919728279114,0.030042214319109917,0.02958845905959606,0.0,0.0,0.0,-1.1184155823684705e-08,0.0,0.0,3.678694326936238e-08,1.1601247074111143e-08,1.1184155823684705e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+K_-H2O_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+K,-H2O,45,0.0,0.0,0.0,0.0,0.0003,0.0004080223470700857,0.00022934823401859805,0.00022934823401859805,0.0,10,0.0,-0.026057885959744453,0.0,0.0,0.10634232312440872,0.025209248065948486,0.026057885959744453,0.0,0.0,0.0,-1.528118609428475e-08,0.0,0.0,1.777893317012058e-07,1.4783516633087856e-08,1.528118609428475e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+H_-CH2O3_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+H,-CH2O3,45,0.0,0.0,0.0,0.0,0.0001625,0.00018831800634003956,0.0001459488761936533,0.0001459488761936533,0.0,5,0.0,-0.01216891035437584,0.0,0.0,0.021586231887340546,0.011772600002586842,0.01216891035437584,0.0,0.0,0.0,-1.298795648807527e-08,0.0,0.0,8.893842107227101e-09,1.2564972173834121e-08,1.298795648807527e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_[M]+_-CH2O3_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,[M]+,-CH2O3,45,0.0,0.0,0.0,0.0,0.0001625,6.277266878001318e-05,0.00022934823401859805,0.00022934823401859805,0.0,2,0.0,-0.020996257662773132,0.0,0.0,0.00631091371178627,0.020312463864684105,0.020996257662773132,0.0,0.0,0.0,-1.2026175610913015e-08,0.0,0.0,5.690006243952439e-09,1.1634513796821011e-08,1.2026175610913015e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_[M]+_-H3PO4_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,[M]+,-H3PO4,45,0.0,0.0,0.0,0.0,0.0002,0.00021970434073004613,0.00018764855510612567,0.00018764855510612567,0.0,6,0.0,-0.016364121809601784,0.0,0.0,0.024561958387494087,0.01713528484106064,0.016364121809601784,0.0,0.0,0.0,-8.382907168424936e-08,0.0,0.0,9.126488897948093e-09,8.272230900274735e-08,8.382907168424936e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+H_+C7H6O4_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+H,+C7H6O4,45,3.8426365623090755,232.54084949240476,0.03954802259887006,0.03954802259887006,0.0003625,0.0002510906751200527,0.0002918977523873066,0.0002918977523873066,3.838971231354751,8,7.661920547485352,7.628896236419678,1356.159912109375,41.594120025634766,0.026358772069215775,0.03194870799779892,0.033024225383996964,225.19015380991092,280.0535246282702,2.2818865090812324e-06,2.2648569029115606e-06,0.0004038939077872783,1.1923350939468946e-05,2.0687512147787857e-08,1.647497427370581e-08,1.702958485338968e-08,0.0022818476501630515,0.002281839303502922
2021-07-30_04h08m37s_C42H84NO7P_+K_+C7H6O4_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+K,+C7H6O4,45,2.7336644143943887,180.2445369867867,0.02824858757062147,0.02824858757062147,0.0004125,0.0003766360126800791,0.00033359743129977897,0.00033359743129977897,2.7306967984934087,13,5.925583362579346,5.892634868621826,1048.8282470703125,35.03632736206055,0.047774214297533035,0.03187524527311325,0.032948289066553116,174.54733435793116,121.49008339595247,1.5821723309272784e-06,1.5610562513757031e-06,0.0002800445072352886,9.437478183826897e-06,3.826869487966178e-08,2.0428332803135163e-08,2.1116028037226897e-08,0.0015821389224374334,0.0015821117855740908
2021-07-30_04h08m37s_C42H84NO7P_+H_+H2_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+H,+H2,45,0.0,0.0,0.0,0.0,0.0001875,0.00021970434073004613,0.00016679871564988949,0.00016679871564988949,0.0,7,0.0,-0.011290923692286015,0.0,0.0,0.02286752685904503,0.01247184444218874,0.011290923692286015,0.0,0.0,0.0,-2.4422622146857975e-08,0.0,0.0,1.5502823913493557e-08,2.4420440780659192e-08,2.4422622146857975e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+Na_+H2_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+Na,+H2,45,0.0,0.0,0.0,0.0,0.0002375,0.00021970434073004613,0.00025019807347483427,0.00025019807347483427,0.0,7,0.0,-0.019437121227383614,0.0,0.0,0.017172781750559807,0.020057713612914085,0.019437121227383614,0.0,0.0,0.0,-1.60061492948671e-08,0.0,0.0,1.2488009737410266e-08,1.6323582485711086e-08,1.60061492948671e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+H_-NH3_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+H,-NH3,45,0.0,0.0,0.0,0.0,0.0003375,0.0004080223470700857,0.0002918977523873066,0.0002918977523873066,0.0,11,0.0,-0.028899749740958214,0.0,0.0,0.03650442138314247,0.02795855887234211,0.028899749740958214,0.0,0.0,0.0,-1.8909824817114895e-08,0.0,0.0,2.394521558812812e-08,1.8293979664463222e-08,1.8909824817114895e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_[M]+_-H2_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,[M]+,-H2,45,0.0,0.0,0.0,0.0,0.000225,0.0003452496782900725,0.0001459488761936533,0.0001459488761936533,0.0,10,0.0,-0.011320945806801319,0.0,0.0,0.02942010946571827,0.013738988898694515,0.011320945806801319,0.0,0.0,0.0,-1.1562262258735245e-08,0.0,0.0,1.4678713000648713e-07,1.1780635134073236e-08,1.1562262258735245e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+K_-CH2O2_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+K,-CH2O2,45,1.091263949951389,44.5803984169114,0.011299435028248588,0.011299435028248588,0.0004125,0.00043940868146009226,0.0003544472707560152,0.0003544472707560152,1.0945590507530991,15,1.9783800840377808,1.9402029514312744,350.17327880859375,18.616294860839844,0.038276154547929764,0.04337780177593231,0.03817715495824814,50.4983091841707,50.37102299878949,4.3118740222780616e-07,4.113877025702095e-07,7.632016786374152e-05,4.0874056139728054e-06,2.3235015689238026e-08,2.0784469256796e-08,1.9799697881239808e-08,0.0004311788650165461,0.00043117738381452837
2021-07-30_04h08m37s_C42H84NO7P_+K_-NH3_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+K,-NH3,45,0.0,0.0,0.0,0.0,0.0009125,0.0019459527321804087,0.00022934823401859805,0.00022934823401859805,0.0,8,0.0,-0.02109142206609249,0.0,0.0,0.9854063391685486,0.020404528826475143,0.02109142206609249,0.0,0.0,0.0,-1.9045987897925443e-08,0.0,0.0,2.5613394427637104e-07,1.8425708958602627e-08,1.9045987897925443e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+H_-HPO3_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+H,-HPO3,45,0.0,0.0,0.0,0.0,0.004125,0.00404883713631085,0.004190817730703474,0.004190817730703474,0.0,90,0.0,-0.5668482184410095,0.0,0.0,0.5343566536903381,0.5769582390785217,0.5668482184410095,0.0,0.0,0.0,-2.0447713211524388e-07,0.0,0.0,2.2416422496007726e-07,2.0787311427739041e-07,2.0447713211524388e-07,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+Na_-HPO3_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+Na,-HPO3,45,0.0,0.0,0.0,0.0,0.0002875,0.0003452496782900725,0.00025019807347483427,0.00025019807347483427,0.0,11,0.0,-0.019580023363232613,0.0,0.0,0.03177162632346153,0.018942352384328842,0.019580023363232613,0.0,0.0,0.0,-3.8999033336040156e-08,0.0,0.0,1.1712315561851483e-08,3.77289346431553e-08,3.8999033336040156e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+K_-HPO3_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+K,-HPO3,45,0.0,0.0,0.0,0.0,0.0003,0.0002824770095100593,0.0003127475918435428,0.0003127475918435428,0.0,9,0.0,-0.031631823629140854,0.0,0.0,0.022126156836748123,0.03288610652089119,0.031631823629140854,0.0,0.0,0.0,-3.1012188372869787e-08,0.0,0.0,1.593029708146787e-08,3.0613826140779565e-08,3.1012188372869787e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+H_-H3PO4_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+H,-H3PO4,45,0.0,0.0,0.0,0.0,0.0003125,0.0002824770095100593,0.00033359743129977897,0.00033359743129977897,0.0,9,0.0,-0.03304566815495491,0.0,0.0,0.02246760204434395,0.034293677657842636,0.03304566815495491,0.0,0.0,0.0,-2.4320936375943347e-08,0.0,0.0,1.392604644934181e-07,2.423722911260029e-08,2.4320936375943347e-08,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+K_-CO2_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+K,-CO2,45,0.0,0.0,0.0,0.0,0.0003125,0.0004707950158500989,0.00020849839456236186,0.00020849839456236186,0.0,12,0.0,-0.017331749200820923,0.0,0.0,0.05839853733778,0.01676730066537857,0.017331749200820923,0.0,0.0,0.0,-9.527331812364537e-09,0.0,0.0,3.0976412546124266e-08,9.217050234155977e-09,9.527331812364537e-09,0.0,0.0
2021-07-30_04h08m37s_C42H84NO7P_+H_-CO2_45,2021-07-30_04h08m37s,PC (O) C16-18:1,C42H84NO7P,+H,-CO2,45,0.0,0.0,0.0,0.0,0.0002,0.00021970434073004613,0.00018764855510612567,0.00018764855510612567,0.0,7,0.0,-0.01614820584654808,0.0,0.0,0.021934475749731064,0.015622299164533615,0.01614820584654808,0.0,0.0,0.0,-1.538135130374485e-08,0.0,0.0,8.374425597423851e-09,1.4880420451390819e-08,1.538135130374485e-08,0.0,0.0
2021-07-30_04h08m37s_C23H48NO7P_+Na__33,2021-07-30_04h08m37s,Lyso PC 15:0,C23H48NO7P,+Na,,33,71.42289069805807,244565.86633955044,0.7231638418079096,0.672316384180791,0.0027125,0.002605065754370547,0.00012509903673741713,0.00012509903673741713,72.0071614061954,3,174453.25,174453.109375,30878224.0,208391.984375,56.4413948059082,0.7123180627822876,0.13337497413158417,1298256.9941123854,3090.819420400263,0.040481261909008026,0.04048122838139534,7.165183067321777,0.04079185798764229,2.0872441382380202e-05,1.7329355728179507e-07,3.28669145233107e-08,40.47993145856087,39.65359458052534
2021-07-30_04h08m37s_C23H48NO7P_+Na__40,2021-07-30_04h08m37s,Lyso PE 18:0,C23H48NO7P,+Na,,40,34.59546268187188,13627.99188838778,0.3502824858757062,0.2768361581920904,0.0027125,0.0046765638241109825,0.00012509903673741713,0.00012509903673741713,34.582709938530044,3,9721.0927734375,9720.359375,1720633.375,19074.380859375,971.5913696289062,0.7123180627822876,0.733578085899353,13233.573067369476,10.005320211757542,0.0036625347565859556,0.003662356175482273,0.6482686400413513,0.007285957224667072,0.00022541450744029135,1.7329355728179507e-07,1.7846571154223057e-07,3.661881236345528,2.9888129562269063
2021-07-30_04h08m37s_C23H48NO7P_+H__33,2021-07-30_04h08m37s,Lyso PC 15:0,C23H48NO7P,+H,,33,69.89284166265047,210343.56442302171,0.7062146892655368,0.632768361581921,0.00225,0.0015693167195003296,0.00010424919728118093,0.00010424919728118093,70.31949356073768,3,277126.28125,277125.96875,49051352.0,340272.4375,15.549391746520996,1.3164935111999512,0.3128669559955597,882941.8833562095,17821.176840255484,0.06367570906877518,0.06367562711238861,11.270600318908691,0.06512120366096497,6.336308160825865e-06,3.1227756380758365e-07,8.088876768397313e-08,63.6705588357332,63.274780560336254
